Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
8.600000381,250.1743335,76.39274014,25.95906618,61.08999808,0.904320807,154.1846334,6.511702538,298.2049561,0,110.0199585,169.5611725,9.999999747e-05,63468.98828,16.49740791,-2.550984716e-05
8.800000191,250.0466298,76.39117933,25.95853317,61.09283657,0.9043183613,154.2114556,6.512705803,298.2150879,0,105.8693542,178.5142365,9.999999747e-05,63492.19531,16.46083641,-2.547626141e-05
9,250.0640368,76.39296893,25.95835366,61.09132291,0.904323654,154.2219931,6.509966373,298.2263489,0,101.3180084,189.6646881,9.999999747e-05,63514.47656,16.42054367,-2.546412408e-05
9.199999809,250.0703353,76.39498959,25.9580641,61.08956722,0.9043310097,154.2398301,6.504189014,298.2393494,0,97.8636322,201.5421753,9.999999747e-05,63536.07422,16.3786087,-2.547036335e-05
9.399999619,250.0069994,76.39569253,25.95754237,61.08955306,0.904336314,154.2703789,6.497024536,298.259613,0,96.71820068,214.4330444,9.999999747e-05,63557.5,16.33743095,-2.54968151e-05
9.600000381,249.782949,76.39339844,25.95648263,61.09402548,0.9043347547,154.3270678,6.490193844,298.2915649,0,98.43340302,230.2972107,9.999999747e-05,63579.41016,16.29703331,-2.55471763e-05
9.800000191,249.2723707,76.38642195,25.9543806,61.10634956,0.9043213956,154.4335541,6.484166622,298.326416,0,102.8754425,250.9083252,9.999999747e-05,63601.58203,16.25209236,-2.561331027e-05
10,248.2811013,76.37217729,25.95049814,61.13118745,0.904290541,154.6284464,6.479111195,298.3583069,0,109.7266388,273.6218262,9.999999747e-05,63625.41016,16.20408249,-2.568216194e-05
10.19999981,246.7408513,76.34990069,25.94457885,61.17012779,0.90424009,154.9265887,6.474163055,298.3653564,0,118.5993652,296.6079102,9.999999747e-05,63651.36328,16.14777374,-2.572793559e-05
10.39999962,244.2981846,76.31350985,25.93549884,61.23109498,0.9041633621,155.3878348,6.470440865,298.3873596,0,129.4542389,312.2355957,9.999999747e-05,63680.18359,16.09888268,-2.577284889e-05
10.60000038,241.8400132,76.27686942,25.92633877,61.29270776,0.9040852253,155.8503766,6.4659338,298.3634949,0,141.7942657,333.4788818,9.999999747e-05,63711.98047,16.03442383,-2.578592277e-05
10.80000019,237.2680795,76.20706336,25.90969771,61.40365251,0.9039585853,156.691283,6.461371422,298.3403015,0,155.9435272,339.6073303,9.999999747e-05,63747.73438,15.97615242,-2.578388685e-05
11,233.3775745,76.14234459,25.89606441,61.4956537,0.9038674158,157.3632956,6.456742764,298.3376465,0,171.9154205,345.4140625,9.999999747e-05,63787.71484,15.92080593,-2.579547044e-05
11.19999981,229.9903907,76.08685047,25.88401332,61.57379817,0.9037992805,157.9510541,6.45159483,298.3528748,0,189.7389526,357.4335632,9.999999747e-05,63832.1875,15.86450768,-2.584114006e-05
11.39999962,226.9155113,76.04068436,25.87257579,61.64274026,0.903746615,158.5122152,6.44552803,298.3550415,0,209.6230164,375.3670349,9.999999747e-05,63881.42969,15.80168343,-2.589162078e-05
11.60000038,223.7885831,75.99460382,25.86084463,61.71001629,0.9037074238,159.0838855,6.43820715,298.3166504,0,225,389.2358398,9.999999747e-05,63934.4375,15.73091984,-2.58945258e-05
11.80000019,221.2747349,75.95240027,25.85181069,61.76154163,0.9036926062,159.5023451,6.429358006,298.3190308,0,225,389.2874756,9.999999747e-05,63988.09375,15.6662035,-2.589689282e-05
12,222.3914992,75.9704566,25.85568491,61.7351689,0.903724323,159.3108557,6.419239521,298.3379822,0,225,402.2741089,9.999999747e-05,64041.50781,15.59665489,-2.591719613e-05
12.19999981,222.4391008,75.97735389,25.85517654,61.73569707,0.9037188693,159.359158,6.408061504,298.3645325,0,225,420.7529297,9.999999747e-05,64094.94141,15.52372074,-2.598202768e-05
12.39999962,222.4349556,75.98661678,25.85420428,61.73857175,0.9037052809,159.4431213,6.395990849,298.3762207,0,225,442.4436646,9.999999747e-05,64148.35156,15.44548225,-2.604601594e-05
12.60000038,221.8140056,75.98609941,25.85100268,61.75619629,0.9036769266,159.6385344,6.383155346,298.3704529,0,225,459.9440613,9.999999747e-05,64201.87109,15.3639307,-2.609087263e-05
12.80000019,221.5605913,75.98778056,25.84939393,61.76387136,0.9036675994,159.7385324,6.369795322,298.3969727,0,225,471.9772339,9.999999747e-05,64255.51562,15.28406906,-2.615102736e-05
13,224.0603053,76.03432318,25.85763953,61.70685267,0.903722345,159.3518436,6.356014252,298.4403076,0,225,495.0648499,9.999999747e-05,64308.61328,15.20028591,-2.622888128e-05
13.19999981,226.2946609,76.08291605,25.864478,61.65884916,0.9037519887,159.0629399,6.341795921,298.4476929,0,225,524.7046509,9.999999747e-05,64361.13672,15.1097374,-2.629390724e-05
13.39999962,226.7268889,76.10206021,25.86485416,61.65373251,0.9037386871,159.0913811,6.327269554,298.4624023,0,225,543.4326172,9.999999747e-05,64413.58203,15.01886654,-2.635712155e-05
13.60000038,229.0961774,76.14550811,25.87273324,61.5997585,0.9037910515,158.7166605,6.312492371,298.4771118,0,225,565.2476196,9.999999747e-05,64465.46875,14.92467785,-2.640571526e-05
13.80000019,231.4411995,76.18886985,25.8805174,61.54659889,0.9038407904,158.3468703,6.297397137,298.46875,0,225,587.5469971,9.999999747e-05,64516.75391,14.82676029,-2.643383338e-05
14,233.1547255,76.21924623,25.88619441,61.50728241,0.90388352,158.065772,6.282467365,298.539032,0,225,602.4438477,9.999999747e-05,64567.76562,14.73011494,-2.653011819e-05
14.19999981,237.9003241,76.29689173,25.90315104,61.39451014,0.9040009685,157.2230807,6.267172337,298.5328674,0,225,644.3356934,9.999999747e-05,64617.53125,14.62663555,-2.65896436e-05
14.39999962,238.9107774,76.32311755,25.90577854,61.3758412,0.9040004824,157.1224229,6.252063274,298.5691223,0,225,661.8881836,9.999999747e-05,64667.13281,14.5256052,-2.666621943e-05
14.60000038,242.058908,76.37058544,25.91727672,61.29892108,0.9040923103,156.5251626,6.23689127,298.5635986,0,225,694.432251,9.999999747e-05,64715.91797,14.42690277,-2.671604941e-05
14.80000019,243.603241,76.39693722,25.92248314,61.26322086,0.9041298863,156.255351,6.22298336,298.6046448,0,225,713.5936279,9.999999747e-05,64764.40625,14.35660076,-2.679212078e-05
15,246.0291861,76.43179163,25.9315279,61.20284979,0.9042055897,155.7764416,6.224114418,298.5188293,0,225,748.930603,9.999999747e-05,64812.29688,15.94107246,0.0001157464297
15.19999981,245.4622289,76.42112503,25.92985903,61.22103993,0.9041906304,155.9474308,6.27058363,297.9457092,0,225,741.6940308,9.999999747e-05,64860.34766,16.09044647,0.04490982404
15.39999962,223.2974199,76.05244126,25.85038777,61.74020983,0.903681347,159.831661,6.314350128,300.9869995,0,225,222.5082092,903.0376587,64913.26172,16.10146332,0.04547839126
15.60000038,225.0241631,73.696408,25.75722929,61.36547889,0.9042077819,167.9111476,6.355120182,299.7077026,0,225,1274.012085,90.30376434,64966.4375,16.13310242,0.06874413025
15.80000019,249.9506304,77.06609512,26.20544304,61.56625681,0.8991323254,163.2825137,6.391043186,298.7362366,0,225,921.861145,9.030376434,65014.83203,16.04969025,0.06090193982
16,196.2742784,76.57401935,25.74302575,62.7920081,0.9002028037,172.8264044,6.423416138,298.1182861,0,225,660.3416748,0.9030376673,65076.16016,16.08874893,0.08692193774
16.20000076,152.889378,75.08398429,25.58571165,63.47063927,0.901422568,173.4698742,6.452706814,297.777832,0,225,482.0431213,0.0903037712,65146.27344,16.12236214,0.1083596582
16.39999962,183.8414332,75.29839101,25.72140516,62.61298991,0.9029622716,165.7691484,6.47851038,299.4911804,0,225,144.6129303,474.1318665,65208.44922,16.11932755,0.09062342875
16.60000038,250.8977763,76.37424244,25.97444042,61.06017497,0.9055643469,152.9483253,6.500745773,299.0196838,0,225,729.9455566,47.41318893,65254.45703,16.10646248,0.06908190689
16.79999924,207.5807199,76.32217307,25.8509765,62.30186121,0.9017204067,168.1456182,6.519514561,298.5957031,0,225,610.3459473,4.741318703,65312.58984,16.09160042,0.07553479741
17,189.524731,75.82355116,25.72386059,62.66849423,0.9018347987,168.2991077,6.53544569,298.304718,0,217.7236938,505.852356,0.4741318822,65372.92969,16.10130119,0.0879642797
17.20000076,185.3241412,75.49661896,25.71469617,62.66840982,0.9024108069,166.83038,6.548699379,298.0912781,0,204.0733185,430.9732666,0.04741318896,65430.98047,16.10709953,0.103889007
17.39999962,193.8423329,75.50951054,25.75445386,62.42910726,0.9028877406,164.3754226,6.558987141,297.9445801,0,185.1210175,370.9447632,0.004741318524,65482.9375,16.10264015,0.113658069
17.60000038,209.0497191,75.70409834,25.81412402,62.06531483,0.903311261,161.3318164,6.549119473,299.3445435,0.5192497969,92.56050873,111.2834244,372.6748352,65512.11328,16.07064629,0.1246648659
17.79999924,243.7843691,75.99370624,26.03218399,61.19033677,0.9048624607,149.1211204,6.531516552,299.018219,0,73.49809265,593.2918091,37.26748657,65527.72656,16.05438232,0.1133615617
18,247.6460853,76.4919424,25.93907506,61.21779254,0.9038259338,155.9830477,6.507069111,298.6392822,0,61.43757629,520.6282959,3.726748466,65541.69531,16.04301834,0.1415079128
18.20000076,246.8262714,76.45110496,25.93342781,61.20253981,0.9039970173,155.7842651,6.483402729,298.369873,0,59.15383911,430.5325317,0.3726748526,65555.50781,16.04326057,0.1648355823
18.39999962,247.4285476,76.3897829,25.94277124,61.15148392,0.9042284852,155.208676,6.464671612,298.1443787,0,66.3121109,364.3957214,0.03726748377,65570.58594,16.05127525,0.2116738554
18.60000038,247.3226992,76.34581532,25.94740586,61.14041655,0.9043026175,155.000818,6.455041885,297.9958191,0,80.9492569,302.496521,0.003726748517,65588.78125,16.05721855,0.2378343922
18.79999924,247.1846438,76.31493918,25.9504215,61.14440113,0.9043029694,154.8659211,6.456930637,297.9356995,0,99.42404938,258.3460388,0.00037267484,65611.01562,16.05866814,0.2259052493
19,246.3744759,76.28502136,25.94983141,61.17365799,0.9042462539,154.8831317,6.464880943,298.9407043,0,117.1347351,77.5038147,252.0964661,65636.90625,16.06707191,0.2522422171
19.20000076,254.7587488,76.26217454,26.00682873,61.1233915,0.904169679,151.6895808,6.476419926,298.68573,0,131.682373,422.2657471,25.20964622,65663.34375,16.06981468,0.2688981739
19.39999962,238.794354,76.24541719,25.9115263,61.41933495,0.9037173194,156.9128777,6.489197731,298.4384766,0,141.6220551,362.0391846,2.520964622,65696.24219,16.07624626,0.2951177248
19.60000038,234.8707636,76.14939427,25.90166727,61.49097414,0.9037439013,157.2551873,6.500810146,298.2400513,0,146.4579926,304.3631897,0.2520964742,65731,16.08344841,0.3437528362
19.79999924,235.1168907,76.10924546,25.90850305,61.47640151,0.9038214442,156.8512614,6.511170387,298.1140137,0,146.6568146,254.2086334,0.02520964667,65765.71094,16.08409119,0.3640791642
20,238.6191853,76.14246562,25.92449103,61.3935678,0.9039187985,156.046232,6.519562244,298.0380859,0,142.7118988,221.2164307,0.002520964714,65798.78125,16.08115387,0.3762712001
20.20000076,241.7792954,76.1858088,25.93717044,61.32003385,0.9039909392,155.4260554,6.525311947,297.9939575,0,135.4126434,200.2390289,0.0002520964481,65829.60938,16.07675171,0.3892395282
20.39999962,244.3079522,76.22528746,25.94660229,61.25961171,0.9040519887,154.9731071,6.527112484,297.9581299,0,125.8158569,187.0137177,9.999999747e-05,65857.8125,16.07388687,0.4262712876
20.60000038,246.3115105,76.25933611,25.95362441,61.20866963,0.9041117298,154.642288,6.525519848,297.9427795,0,115.5033798,174.7550812,9.999999747e-05,65883.42188,16.06818771,0.4420093132
20.79999924,248.1331232,76.29142385,25.95974859,61.16066397,0.9041727962,154.3575995,6.521490097,298.7205505,0,105.8264236,52.42652512,181.8440552,65906.5625,16.06007195,0.4307939295
21,255.7037464,76.24684089,26.0112909,61.1320301,0.9038309411,151.6963968,6.512845993,298.5401917,0,97.75848389,318.7271729,18.18440628,65925.71875,16.05517387,0.4884012005
21.20000076,247.4529054,76.31429273,25.94922265,61.18139235,0.9041351473,154.8035908,6.50423193,298.3928528,0,93.1554718,277.6936951,1.818440676,65946.38281,16.05363846,0.4844673246
21.39999962,248.4968912,76.32587828,25.95462387,61.14038277,0.9042267581,154.5785964,6.497669697,298.3144226,0,91.98336792,248.4644318,0.1818440557,65966.69531,16.047369,0.4597784234
21.60000038,249.2329136,76.32820495,25.95891752,61.11903902,0.9042625599,154.3992314,6.492846012,298.2603149,0,93.42951965,237.2477722,0.01818440668,65987.15625,16.04540443,0.4692080227
21.79999924,249.1996076,76.3216195,25.95982725,61.11940601,0.9042630855,154.3803211,6.490471363,298.2232056,0,96.80596161,230.9585571,0.001818440622,66008.35156,16.04435921,0.479773076
22,248.8919151,76.31155347,25.95953855,61.12833567,0.9042488086,154.4097981,6.49023962,298.1909485,0,101.1297607,228.3249512,0.0001818440651,66030.51562,16.04494858,0.5022195348
22.20000076,248.3364241,76.29816914,25.9582638,61.14414961,0.9042246979,154.4817995,6.492176056,298.1687012,0,105.5470963,225.841217,9.999999747e-05,66053.75781,16.04477119,0.5148386417
22.39999962,247.7845368,76.2854276,25.95690196,61.16049691,0.9041986135,154.5514003,6.494067192,298.1248169,0,109.1894989,225.5702667,9.999999747e-05,66077.78125,16.04918098,0.5818601434
22.60000038,247.0577528,76.27022086,25.95495204,61.17978502,0.9041729247,154.6534778,6.497266293,298.099762,0,112.0825577,216.925705,9.999999747e-05,66102.63281,16.04835701,0.5933840717
22.79999924,247.0012412,76.265572,25.95538343,61.1838234,0.9041614246,154.632252,6.500339985,298.0734558,0,113.6916428,213.2904205,9.999999747e-05,66127.82031,16.04925156,0.6309303714
23,246.8392038,76.2607162,25.95521893,61.18908386,0.9041520283,154.6415141,6.503264904,298.0549927,0,114.0757828,208.1479034,9.999999747e-05,66153.16406,16.04843903,0.654962431
23.20000076,246.9779581,76.26125066,25.95602321,61.1866862,0.9041518335,154.6034385,6.504504204,298.0224915,0,113.290062,204.7254639,9.999999747e-05,66178.24219,16.05070686,0.7248994495
23.39999962,247.123382,76.26269248,25.956756,61.1824744,0.9041580232,154.5725155,6.506723881,298.028717,0,112.0137253,195.7181091,9.999999747e-05,66203.19531,16.04429626,0.6885639131
23.60000038,247.7886433,76.27215584,25.95929644,61.16738752,0.9041711457,154.4502058,6.508399963,298.0415955,0,109.8409042,198.9540253,9.999999747e-05,66227.60938,16.04053688,0.6900992866
23.79999924,247.9093489,76.27447853,25.95958068,61.16357169,0.9041775379,154.4398123,6.50918293,298.0558472,0,107.0024948,204.4175415,9.999999747e-05,66251.45312,16.0371933,0.701549474
24,248.0087853,76.27706579,25.95967843,61.15942035,0.9041866543,154.4398406,6.508610249,298.0626526,0,103.8520737,210.7989044,9.999999747e-05,66274.64844,16.03513718,0.7334285646
24.20000076,248.0846395,76.27953269,25.95966595,61.15503417,0.9041981894,154.4476438,6.507320881,298.0735474,0,100.9323425,215.1358948,9.999999747e-05,66297.27344,16.03155899,0.7456048212
24.39999962,248.2672543,76.28338544,25.96006828,61.14837219,0.9042113999,154.4349646,6.505171299,298.0793762,0,98.52638245,221.1890717,9.999999747e-05,66319.375,16.02943039,0.775277772
24.60000038,248.2983914,76.28472113,25.95994919,61.14523832,0.9042211196,154.4490663,6.502714157,298.0843506,0,96.98070526,225.8810577,9.999999747e-05,66341.17969,16.02725792,0.8003022028
24.79999924,248.299944,76.28495093,25.9598184,61.14345691,0.9042276347,154.4634339,6.501035213,298.1025696,0,96.41628265,230.5252686,9.999999747e-05,66362.95312,16.02322578,0.7933150283
25,248.2482183,76.28412987,25.95948572,61.14417667,0.9042281881,154.4837489,6.498958588,298.1001282,0,96.51976013,239.9417877,9.999999747e-05,66384.71094,16.02422905,0.8530272556
25.20000076,247.7874443,76.27701364,25.95772476,61.15419745,0.9042199464,154.577702,6.497428894,298.0950928,0,97.45776367,242.8080444,9.999999747e-05,66406.78125,16.02390671,0.8894950024
25.39999962,247.512386,76.27137017,25.95686026,61.1608865,0.9042123886,154.6262251,6.49533844,298.0612488,0,99.00462341,244.84375,9.999999747e-05,66429.13281,16.02812195,0.988357664
25.60000038,247.0510192,76.26195452,25.9555391,61.17150405,0.904202339,154.7004521,6.493228436,298.0142822,0,101.3911743,236.7685394,9.999999747e-05,66452.01562,16.03222656,1.080635242
25.79999924,246.9872751,76.25701905,25.95595229,61.17352185,0.9041994349,154.6869001,6.492770195,297.9860229,0,104.6200943,223.1134186,9.999999747e-05,66475.60938,16.03253937,1.109751075
26,247.2194511,76.25638205,25.95746627,61.17059374,0.9041957773,154.6134508,6.49323988,297.9611206,0,108.0268631,214.2545471,9.999999747e-05,66499.84375,16.0345211,1.160642403
26.20000076,247.1999296,76.25300518,25.95790586,61.17368045,0.9041858006,154.5897089,6.493582249,297.9258728,0,111.2479248,205.3551636,9.999999747e-05,66524.67188,16.03907204,1.250070872
26.39999962,247.2170763,76.25121302,25.95838003,61.1752933,0.9041790608,154.562384,6.49516058,298.8114624,0,114.3353806,61.60654831,224.5381775,66550.03125,16.03885078,1.267634993
26.60000038,256.1828687,76.17505037,26.0242845,61.17431967,0.9037397979,151.03863,6.496384144,298.6159668,0,116.7870941,364.6188049,22.45381737,66573.16406,16.03662109,1.33440919
26.79999924,243.5706988,76.24292571,25.93426107,61.29974157,0.9039023483,155.6584355,6.49821043,298.4196777,0,118.7544403,320.9618835,2.245381832,66600.32812,16.04246521,1.368884147
27,242.7976807,76.21856881,25.93467034,61.29899178,0.9039730546,155.6582224,6.499945641,298.2701721,0,119.9882584,277.8082275,0.2245381773,66627.96094,16.04436111,1.416741324
27.20000076,243.4889719,76.20464863,25.94139618,61.27740984,0.9040283463,155.3548096,6.501689911,298.1675415,0,120.5301514,243.4353485,0.02245381847,66655.5625,16.04426384,1.448326088
27.39999962,244.773883,76.2100292,25.94864605,61.24655172,0.9040686958,155.0193518,6.50286293,298.0913696,0,120.3740692,219.2886047,0.002245381707,66682.82812,16.04445839,1.493017195
27.60000038,245.8643456,76.22005771,25.95398349,61.22086305,0.9040966699,154.7721112,6.504284382,298.0509949,0,119.7506638,200.0620728,0.0002245381766,66709.78125,16.04158401,1.496368811
27.79999924,246.9342108,76.23356648,25.95854229,61.19619285,0.9041201444,154.5560421,6.506297588,298.0454712,0,118.5560532,190.1290894,9.999999747e-05,66736.36719,16.03617668,1.464533742
28,247.6234507,76.24297832,25.96127159,61.18042153,0.9041343028,154.4264652,6.507965565,298.0522156,0,116.5549469,190.4383698,9.999999747e-05,66762.44531,16.03229332,1.460839609
28.20000076,247.8533184,76.24623201,25.96206788,61.17417808,0.9041425066,154.3927577,6.508100986,298.0460205,0,113.8897781,194.5083923,9.999999747e-05,66787.875,16.03206635,1.519883576
28.39999962,247.903048,76.24714585,25.96215556,61.1705533,0.9041524725,154.398482,6.50714922,298.038269,0,111.1743088,194.2754669,9.999999747e-05,66812.73438,16.03064919,1.561994051
28.60000038,248.1944233,76.25149686,25.96318344,61.16120667,0.9041682371,154.3595474,6.505432606,298.0319519,0,108.8382339,193.3753204,9.999999747e-05,66837.05469,16.02891541,1.597129484
