Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2.200000048,324.624025,72.58302466,26.08784167,62.03341572,0.8712817344,147.1315286,6.4562397,297.9545593,0,18.13939476,52.67932892,0.6608384848,62664.94141,16.67156219,-2.534303193e-05
2.400000095,326.1236415,72.05597053,26.06473015,62.10455168,0.8701716111,145.6630978,6.453888416,297.9193115,0,36.13867188,28.14020348,0.06608384848,62654.16797,16.6389122,-2.520195779e-05
2.599999905,338.5834007,71.0521076,26.04718151,62.34326436,0.8640002608,142.9311531,6.461923599,298.0519409,0,55.07191086,8.442061424,35.55134964,62643.91016,16.56859207,-2.507982317e-05
2.799999952,372.1358028,69.14298544,26.04464974,62.91308231,0.8474168609,138.3132844,6.478422165,298.0010681,0,70.78853607,51.43676376,3.555135012,62628.54297,16.40949249,-2.460862894e-05
3,401.125191,68.2196121,26.02007675,63.36237664,0.834681811,133.5772393,6.500222683,297.9704895,0,79.91130829,34.83735657,0.3555135131,62607.93359,16.28355789,-2.3995875e-05
3.200000048,411.3132032,67.75427492,25.98768304,63.61612459,0.8284096332,130.8358638,6.522812843,297.9604797,0,80.32351685,24.71424675,0.03555135056,62586.73438,16.21235085,-2.366591377e-05
3.400000095,410.0580221,67.86797936,25.98311569,63.67034719,0.8274764897,130.595093,6.540132046,297.9619446,0,71.71398163,20.38563156,0.003555135103,62564.03516,16.18026924,-2.353346106e-05
3.599999905,396.6865728,68.57290833,26.00118304,63.49202566,0.8327360716,132.9365606,6.546998501,297.9696045,0,56.19663239,19.47646332,0.0003555135045,62541.59375,16.19707108,-2.36179314e-05
3.799999952,375.6993739,69.68823267,26.02613452,63.14090515,0.8424833325,136.84417,6.539984703,297.9797363,0,37.95019531,20.68101692,9.999999747e-05,62519.57812,16.24440384,-2.386652205e-05
4,353.9254809,70.88085721,26.04460218,62.73830351,0.8534586457,140.8446976,6.520236015,297.986908,0,22.52130318,22.9824276,9.999999747e-05,62499.84375,16.28528404,-2.418628137e-05
4.199999809,336.764563,71.81100575,26.05253384,62.4012844,0.8625978979,143.8321375,6.496062756,297.9967346,0,14.98921299,24.62196732,9.999999747e-05,62482.95312,16.32848549,-2.448670982e-05
4.400000095,327.5030678,72.24926319,26.05549751,62.20700944,0.8677912243,145.3445156,6.474066734,298.008606,0,17.10022354,27.46986389,9.999999747e-05,62468.87109,16.34269333,-2.469721819e-05
4.599999905,327.4833347,72.12022947,26.05798597,62.17979936,0.8683382016,145.3412365,6.458556652,298.0177917,0,27.98823738,31.36487198,9.999999747e-05,62456.9375,16.30880928,-2.476774515e-05
4.800000191,336.9788583,71.42981636,26.05835455,62.3195735,0.8642522528,143.8066033,6.453654766,298.0302124,0,45.06610489,34.76909256,9.999999747e-05,62446.14453,16.25056076,-2.467217977e-05
5,356.7348942,70.24860025,26.05107235,62.6340675,0.8552571081,140.6197948,6.457939625,298.0385132,0,64.09055328,39.64866257,9.999999747e-05,62434.18359,16.13792801,-2.43896949e-05
5.199999809,384.7509698,68.82122722,26.02789249,63.08653843,0.8424209835,135.9782195,6.471754551,298.0488586,0,81.40502167,43.55620575,9.999999747e-05,62418.74219,16.00255203,-2.394738555e-05
5.400000095,416.3350379,67.46639758,25.99197375,63.61039816,0.8276725207,130.589727,6.490640163,298.0576782,0,93.19158936,48.50279617,9.999999747e-05,62397.76953,15.84515953,-2.342116465e-05
5.599999905,442.7477964,66.50312641,25.95999066,64.06836272,0.8150451489,125.9677948,6.510744095,298.0663147,0,97.43784332,53.30308914,9.999999747e-05,62371.0625,15.70467663,-2.294634965e-05
5.800000191,456.4697754,66.10005133,25.94999604,64.33920305,0.8079030697,123.5881421,6.526620865,298.0714722,0,93.65474701,58.38195419,9.999999747e-05,62340.14062,15.60224056,-2.264314107e-05
6,455.0238786,66.29681247,25.9646936,64.36209214,0.8076579878,124.0739635,6.536291599,298.0785828,0,83.53870392,62.58547974,9.999999747e-05,62307.625,15.55938053,-2.256304885e-05
6.199999809,441.5633335,66.98128683,25.99531522,64.17103156,0.8131174272,126.8702337,6.537436962,298.0883484,0,69.56116486,67.67532349,9.999999747e-05,62275.82031,15.56223011,-2.267937579e-05
6.400000095,422.0030047,67.96194263,26.02868378,63.84542485,0.8220128636,130.8282467,6.528636932,298.0986023,0,55.13354492,73.94416809,9.999999747e-05,62246.18359,15.58865929,-2.29206676e-05
6.599999905,402.0782608,68.98576865,26.05428922,63.48122201,0.8317881705,134.7468854,6.512118816,298.1097107,0,44.2313118,80.7170639,9.999999747e-05,62219.51562,15.62017918,-2.320897617e-05
6.800000191,386.842123,69.76988779,26.06919406,63.17954826,0.8397652638,137.6612864,6.491812229,298.1149597,0,39.9298172,88.17243958,9.999999747e-05,62195.87109,15.62964058,-2.345978064e-05
7,379.6712108,70.11155791,26.0738185,63.01061763,0.8440930876,139.0253863,6.474174023,298.1223755,0,43.73867416,94.01480865,9.999999747e-05,62174.87891,15.61352348,-2.360717724e-05
7.199999809,383.1409828,69.88145945,26.07138911,63.0244061,0.8433443884,138.5546292,6.464190483,298.1364441,0,54.5819664,100.8463669,9.999999747e-05,62155.3125,15.55929375,-2.36015578e-05
7.400000095,399.4388762,69.08433841,26.0617201,63.2477034,0.8366758824,136.0926248,6.462394714,298.1462097,0,69.40200806,110.2253036,9.999999747e-05,62134.71875,15.44980049,-2.33917736e-05
7.599999905,426.9219882,67.91895216,26.0376926,63.64595392,0.8251460307,131.8104597,6.468570709,298.156311,0,84.93806458,118.6112289,9.999999747e-05,62110.5,15.30084229,-2.299024923e-05
7.800000191,460.7940458,66.65624318,25.9992431,64.15004415,0.8108263666,126.3222885,6.48089695,298.1720581,0,98.00377655,127.5041428,9.999999747e-05,62080.60156,15.12945843,-2.247419225e-05
8,494.8218193,65.55735075,25.95951879,64.66709707,0.7964294769,120.7365828,6.494750023,298.1851501,0,106.144249,138.7200928,9.999999747e-05,62043.96094,14.95091343,-2.193845577e-05
8.199999809,521.4185781,64.83114087,25.93273721,65.07696712,0.7853413538,116.4325673,6.507258415,298.1972351,0,108.7581558,149.5748444,9.999999747e-05,62001.33594,14.7958498,-2.149433962e-05
8.399999619,536.3192382,64.51702805,25.92780931,65.31798251,0.7790844611,114.2451438,6.515342236,298.1986694,0,106.3780823,160.5828705,9.999999747e-05,61954.59375,14.67258835,-2.120395129e-05
8.600000381,539.7011251,64.59284309,25.93932318,65.37879977,0.7777158051,114.1641528,6.518764019,298.2026062,0,100.7746582,168.3842621,9.999999747e-05,61906.03516,14.58830547,-2.107617756e-05
8.800000191,533.9657716,64.93018309,25.9626486,65.29957049,0.7799997846,115.7066445,6.517371655,298.2123718,0,93.80370331,177.1815186,9.999999747e-05,61857.66797,14.53085995,-2.109688323e-05
9,525.2584209,65.38622483,25.99089362,65.1546515,0.7838015873,117.9425968,6.511157036,298.223053,0,87.39055634,188.122467,9.999999747e-05,61810.375,14.48097897,-2.118481853e-05
9.199999809,517.3609991,65.84776065,26.01492458,64.99634245,0.7877341192,120.097034,6.501596928,298.2353516,0,83.46362305,199.7010651,9.999999747e-05,61764.49219,14.42890739,-2.128366533e-05
9.399999619,513.2495628,66.17994091,26.02938554,64.87778365,0.7904245715,121.5326838,6.491418362,298.2548828,0,83.35633087,212.2245026,9.999999747e-05,61719.85938,14.36502266,-2.135172745e-05
9.600000381,516.7523299,66.25314493,26.0338276,64.86051458,0.7902023734,121.7048918,6.483233452,298.2861938,0,87.31175995,227.6963196,9.999999747e-05,61675.44922,14.27579021,-2.133651626e-05
9.800000191,530.9622659,66.01797775,26.02969761,64.98652422,0.7859028955,120.3148455,6.477735996,298.3202515,0,94.53263092,247.90979,9.999999747e-05,61628.47656,14.14862347,-2.118368635e-05
10,555.7048806,65.55959223,26.0140693,65.24373696,0.7779555557,117.4066833,6.474676609,298.3511963,0,103.9500275,270.1543579,9.999999747e-05,61577.66016,13.98867702,-2.088000596e-05
10.19999981,587.3455311,65.00898786,25.98369243,65.58116772,0.7679201493,113.3472209,6.472459793,298.3568115,0,114.5919113,292.5853882,9.999999747e-05,61521.49609,13.80612659,-2.044805212e-05
10.39999962,620.5994452,64.52245973,25.92954329,65.92192602,0.7580154564,108.5065005,6.471601009,298.3779907,0,126.1255112,307.4575195,9.999999747e-05,61459.80078,13.62279892,-1.997752436e-05
10.60000038,650.5076353,64.1199946,25.86679557,66.22553878,0.7491314654,103.7706261,6.469727039,298.3523865,0,138.0009003,328.1033936,9.999999747e-05,61393.20312,13.44035339,-1.951638241e-05
10.80000019,680.0039279,63.92117759,25.7767491,66.47527967,0.7415107431,98.48252595,6.467407227,298.328186,0,150.6335602,333.2915039,9.999999747e-05,61321.97656,13.26485825,-1.901773781e-05
11,694.9944773,63.92244794,25.67613005,66.56583909,0.7378139418,94.31878038,6.464526653,298.3252258,0,164.1922455,338.34375,9.999999747e-05,61249.62891,13.11591339,-1.873152691e-05
11.19999981,705.3784587,64.10609512,25.57936345,66.57233848,0.7355925571,91.02617908,6.460706711,298.3403625,0,178.9035645,349.8154602,9.999999747e-05,61177.56641,12.97296238,-1.854648702e-05
11.39999962,713.1089884,64.52343123,25.48537279,66.50254973,0.7345692833,88.54436966,6.455630302,298.3417053,0,195.1442719,367.2503357,9.999999747e-05,61106.81641,12.83455181,-1.840510063e-05
11.60000038,714.5067933,65.23356535,25.38425878,66.31376811,0.7358465619,86.8577844,6.449264526,298.3010559,0,213.4165344,380.3646545,9.999999747e-05,61039.25391,12.71116543,-1.829906262e-05
11.80000019,699.1490606,66.26238104,25.27965109,65.91618589,0.7420014052,86.73049549,6.441445827,298.3018799,0,225,379.1452332,9.999999747e-05,60977.51953,12.61578465,-1.841773734e-05
12,671.1044683,67.13043523,25.24664029,65.46944736,0.7514683528,89.78005177,6.431868076,298.3190918,0,225,391.0206604,9.999999747e-05,60922.41797,12.53880501,-1.876461835e-05
12.19999981,663.0795797,67.44529665,25.25336966,65.3071518,0.7552523812,91.80368472,6.420969963,298.3437195,0,225,408.2766724,9.999999747e-05,60869.48438,12.41270828,-1.888257285e-05
12.39999962,653.0798015,67.84110087,25.26533283,65.11750496,0.7599255814,94.33428962,6.408998966,298.3527832,0,225,428.6114502,9.999999747e-05,60819.20703,12.29001522,-1.902534996e-05
12.60000038,641.3040367,68.2606588,25.27558397,64.90250073,0.7653866746,96.97876886,6.396145344,298.3441162,0,225,444.4402771,9.999999747e-05,60771.95703,12.16931248,-1.916576392e-05
12.80000019,623.6515678,68.67930932,25.28795947,64.63508276,0.7727063886,100.0799133,6.382564545,298.3687744,0,225,454.6169434,9.999999747e-05,60729.13672,12.05298615,-1.940426573e-05
13,599.577861,69.12452823,25.31565127,64.31630376,0.7822197235,104.3939236,6.368372917,298.4099426,0,225,476.0926208,9.999999747e-05,60692.29688,11.94904709,-1.978044376e-05
13.19999981,578.2330244,69.59712789,25.34572703,64.02150627,0.7913829277,108.7333585,6.353728771,298.4137878,0,225,503.9407654,9.999999747e-05,60660.80469,11.84405327,-2.010662773e-05
13.39999962,557.8317069,70.0268365,25.3678773,63.74393751,0.8004382637,112.4867028,6.338747978,298.4255981,0,225,520.3300781,9.999999747e-05,60634.39062,11.72953033,-2.03979192e-05
13.60000038,530.7127777,70.42830977,25.39794007,63.42821006,0.8116307028,116.8861876,6.323497772,298.4373169,0,225,539.8892212,9.999999747e-05,60614.55078,11.6287508,-2.078951177e-05
13.80000019,504.4974037,70.79510586,25.4273582,63.13618093,0.8227599531,121.1135062,6.308040142,298.4256287,0,225,559.8084106,9.999999747e-05,60601.01562,11.52881718,-2.11517317e-05
14,478.8763468,71.09273289,25.45206618,62.87032427,0.8338235604,124.9083421,6.292667866,298.493866,0,225,572.083252,9.999999747e-05,60593.71094,11.41162682,-2.156623958e-05
14.19999981,450.2718444,71.46026283,25.4918782,62.59924102,0.8458119181,129.5610563,6.277344227,298.4821777,0,225,611.677124,9.999999747e-05,60593.23047,11.32917976,-2.202201752e-05
14.39999962,430.9981194,71.7356892,25.51226181,62.42573381,0.8549606858,132.5787715,6.262859344,298.5114746,0,225,625.6547852,9.999999747e-05,60597.45312,11.23856735,-2.232199122e-05
14.60000038,408.5020516,71.95215805,25.53723669,62.24598764,0.8648519766,135.8428462,6.253287792,298.4734802,0,225,653.9328003,9.999999747e-05,60606.96875,11.65249729,-2.263907226e-05
14.80000019,407.371888,71.71310627,25.52389169,62.23629538,0.8680703124,136.3305998,6.292129993,298.0796814,0,225,659.7831421,9.999999747e-05,60616.87109,14.23541164,0.004262805116
15,517.1743801,69.55474437,25.31356093,62.93444797,0.8300608079,121.1747719,6.336380959,297.7591553,0,225,541.9664917,9.999999747e-05,60600.625,13.96657085,0.01312312244
15.19999981,559.2652501,68.93177069,25.21480628,63.48265054,0.8049037966,108.1221457,6.37740612,299.9887085,0,225,162.5899506,587.8517456,60572.53516,13.7841568,0.01806004587
15.39999962,549.6137058,71.36799274,25.53987201,58.86354393,0.8514522205,148.6407161,6.412951946,299.2220764,0,225,925.1576538,58.78517532,60555.28516,14.04965019,0.009083350973
15.60000038,881.9333457,71.37175894,25.14033963,66.32813126,0.711749558,99.74490465,6.447182178,298.524353,0,225,718.5256348,5.878517628,60459.91016,12.9859724,0.01585074407
15.80000019,899.1450908,68.09681502,25.09721447,67.21508805,0.7009070832,73.88743157,6.479446411,298.0610352,0,225,529.3931885,0.5878517628,60354.91797,12.95275784,0.03531544297
16,811.8522929,67.21299704,25.07464203,66.7612831,0.7138602776,68.93193593,6.507948399,297.7761536,0,225,394.4439697,0.05878517404,60266.62891,13.05851078,0.0464048201
16.20000076,704.2961622,67.79925496,25.13022441,65.91927952,0.7371298545,76.28599715,6.531511307,299.3982239,0,222.3504791,118.3331909,408.8522644,60201.40234,13.20095062,0.03737792084
16.39999962,557.9081581,67.66945414,25.72212981,63.93638077,0.788386023,127.692347,6.549097061,298.8993225,0,210.2799072,671.6867065,40.8852272,60174.27734,13.57366657,0.02587367914
16.60000038,965.4707899,66.15689475,25.25111705,68.5995015,0.6784937669,72.71851512,6.567708015,298.4949646,0,191.1787109,539.8366699,4.088522434,60048.08984,12.69186211,0.03892937589
16.79999924,849.516737,65.5146969,25.46097849,67.85652101,0.700899374,75.492841,6.56850338,298.2458496,0.518373251,95.58935547,437.8030701,0.4088522494,59926.74609,12.78471851,0.04203239414
17,674.7924098,65.73094276,26.08378463,66.39217263,0.7464223508,108.8042757,6.538536549,298.0946655,1.039112687,47.79467773,373.453125,0.04088522494,59838.625,13.08363247,0.03710920952
17.20000076,525.5556885,68.49545121,26.20196505,64.56474465,0.7958620228,130.1009988,6.49776268,297.9925232,0,33.0008316,332.375885,0.004088522401,59783.00781,13.40252113,0.02740339176
17.39999962,413.516171,71.77508316,26.06801472,63.11331686,0.8391504089,137.9496541,6.460216999,297.9313354,0,34.45359421,301.8243408,0.0004088522692,59753.15625,13.677001,0.01913622382
17.60000038,394.8048782,72.04270622,26.03718132,62.85464233,0.8465549817,139.218898,6.437347412,299.2598877,0,50.87950516,90.54730225,308.3786926,59730.59766,13.75076103,0.02273739576
17.79999924,427.3869479,70.79157064,26.28960828,62.75687707,0.8257928788,148.0250343,6.433549881,298.9348755,0,76.41545868,546.7827148,30.83786774,59708.02344,13.59750652,0.0256758499
18,605.2409415,70.12996862,26.39683456,64.55893679,0.7764052426,133.0396266,6.443744183,298.5733643,0,103.4548416,471.9378357,3.083786964,59651.30078,13.24125671,0.03814615649
18.20000076,640.4140644,68.37071241,26.08771901,65.29797853,0.7640718637,117.4468687,6.462144375,298.3196106,0,126.4316101,384.7119751,0.3083786964,59588.42188,13.19483089,0.06133066061
18.39999962,654.8736668,67.11138335,25.83283062,65.71527339,0.7557724856,105.7085888,6.482233047,298.1091309,0,142.0662231,321.3717041,0.03083786927,59522.94141,13.18212891,0.0987501037
18.60000038,645.0689777,66.79899601,25.65707938,65.76036697,0.7554695061,99.41998405,6.501648426,297.9779968,0,149.6859131,262.6511536,0.003083786927,59459.66016,13.18416691,0.1164583193
18.79999924,613.563657,67.04053324,25.58598612,65.52936022,0.7625298953,99.20077219,6.51893568,297.9350586,0,149.5471497,223.0760193,0.0003083786869,59403.00781,13.19850159,0.1034957651
19,585.2245404,67.32625533,25.59578054,65.3072869,0.7699497256,101.7672729,6.532361984,298.9082031,0,142.4982605,66.92280579,216.1618347,59351.22656,13.2465601,0.1095554872
19.20000076,559.3765606,64.92856367,25.89761158,65.37290579,0.7676785923,117.9401256,6.542159081,298.6236572,0,130.0847931,400.5472412,21.61618233,59304.90234,13.26575565,0.1483942385
19.39999962,713.1277337,65.79866078,25.97636154,66.6386577,0.733221109,102.9761016,6.54728651,298.3861084,0,113.7518921,329.133606,2.161618233,59221.07422,12.9358263,0.1430826913
19.60000038,609.3699477,67.14768285,25.94751991,65.6313816,0.7635923162,110.8679708,6.542611599,298.210144,0,95.3719101,272.7060242,0.2161618322,59156.8125,13.14226913,0.1435302233
19.79999924,533.932034,68.43554686,25.95650616,64.78516447,0.7889546328,119.1949677,6.529055595,298.1099854,0,78.87893677,228.2596893,0.02161618322,59106.82812,13.29494953,0.1323647823
20,475.2762902,69.63369355,25.96717979,64.07835099,0.8103772564,126.3836445,6.50951767,298.0565186,0,67.8061142,202.9034882,0.002161618322,59068.50391,13.42077351,0.1223768935
20.20000076,439.9576187,70.46911348,25.97237338,63.61174947,0.8243337764,130.9268503,6.489228725,298.0281677,0,64.53982544,189.328537,0.0002161618322,59037.98828,13.5013895,0.1193769476
20.39999962,423.879766,70.8539325,25.96586556,63.37693454,0.8311005251,132.8207488,6.472570419,297.9994812,0,69.37244415,182.0687561,9.999999747e-05,59012.24609,13.55408096,0.1333528099
20.60000038,423.2941891,70.81644472,25.94260323,63.3419575,0.8317243234,132.3092404,6.463864326,297.9849243,0,80.85400391,173.4486084,9.999999747e-05,58988.90234,13.55780315,0.14405438
20.79999924,435.3611314,70.41246718,25.90265071,63.48096562,0.8269806566,129.7099055,6.46475029,297.9885864,0,95.80360413,168.6140289,9.999999747e-05,58965.57031,13.51643372,0.1501849447
21,458.5873857,69.7832028,25.85028054,63.7651466,0.8176553009,125.3868601,6.470584393,297.9655151,0,110.3927155,169.4288788,9.999999747e-05,58939.30469,13.48029232,0.1957987671
21.20000076,483.4259122,69.2376568,25.78652748,64.05862704,0.8079616012,120.5179967,6.481863499,297.9697571,0,122.6626358,161.0103149,9.999999747e-05,58909.37891,13.39423656,0.2016775917
21.39999962,501.7109389,68.82251023,25.73412729,64.29910136,0.8002054568,116.5382439,6.495456696,297.9957275,0,130.4188385,161.3509827,9.999999747e-05,58876.45703,13.30873871,0.1940403994
21.60000038,517.3934789,68.5197655,25.70806995,64.5107869,0.7936515423,113.6254981,6.508381844,298.0171204,0,132.7476807,169.148468,9.999999747e-05,58840.12109,13.24368954,0.2016800508
21.79999924,527.4933083,68.3689544,25.70727194,64.65394934,0.7895774113,112.1737268,6.519437313,298.0365906,0,129.9159546,176.175293,9.999999747e-05,58800.80859,13.18996239,0.205747603
22,528.4241265,68.37604074,25.73070187,64.69450828,0.7889954677,112.5743551,6.527554512,298.0489807,0,122.6661148,183.3740234,9.999999747e-05,58759.89453,13.16303349,0.2122362099
22.20000076,521.5997441,68.54196497,25.77139166,64.63700703,0.7914993558,114.522866,6.532038212,298.0628662,0,112.1731567,188.8723145,9.999999747e-05,58718.69531,13.14928532,0.2097364971
22.39999962,507.7036114,68.86185902,25.82300527,64.48476265,0.7967965203,117.7528034,6.530918598,298.0496826,0,99.88916779,195.4069977,9.999999747e-05,58678.49219,13.18012714,0.2332855384
22.60000038,489.132459,69.36108626,25.86933975,64.24694077,0.8043785995,121.5410928,6.524947166,298.0510864,0,88.05984497,193.1085663,9.999999747e-05,58640.625,13.19786739,0.2239319815
22.79999924,466.8400025,69.91207969,25.90882442,63.96017677,0.8132561561,125.5648726,6.514012814,298.0465088,0,78.61696625,195.5601807,9.999999747e-05,58606.35156,13.24146175,0.2290430861
23,449.9645697,70.39836418,25.93491517,63.71708398,0.8204732276,128.6234741,6.500975609,298.0453186,0,73.54858398,195.8804626,9.999999747e-05,58575.27734,13.27056789,0.2302037666
23.20000076,438.9358107,70.72021077,25.94573883,63.54716717,0.8253226951,130.4768443,6.487865925,298.0238037,0,73.68614197,197.2479858,9.999999747e-05,58546.89453,13.3106823,0.2606298878
23.39999962,435.5853426,70.84547468,25.93805122,63.4723612,0.8271961129,130.8296927,6.480700016,298.0394897,0,79.06109619,191.536972,9.999999747e-05,58520.54297,13.28785992,0.2406670492
23.60000038,441.0822548,70.67354434,25.92207743,63.53117199,0.8249839083,129.745239,6.479198456,298.0561829,0,87.28265381,198.0022125,9.999999747e-05,58494.53516,13.26074409,0.2482777352
23.79999924,457.9903536,70.30895365,25.90016523,63.72227314,0.8185738561,127.1809263,6.482474327,298.0696716,0,96.10522461,205.124115,9.999999747e-05,58466.28516,13.20748329,0.2656209825
24,477.7819254,69.90701858,25.87297541,63.95442659,0.8110248185,124.0692965,6.488498688,298.072052,0,103.6199036,211.7639618,9.999999747e-05,58434.77344,13.15260792,0.2952703193
24.20000076,495.3997171,69.58070005,25.84580265,64.16381015,0.8043513527,121.1558741,6.496005535,298.078186,0,108.7310791,215.0897675,9.999999747e-05,58400.05859,13.09068775,0.3113121835
24.39999962,507.2972301,69.36428493,25.82789891,64.31399082,0.7997134289,119.1174592,6.503360748,298.079071,0,110.8434982,219.8951721,9.999999747e-05,58362.87891,13.04670143,0.3331996497
24.60000038,514.0444161,69.27194158,25.82188844,64.40121626,0.797140279,118.0476907,6.509705544,298.0805359,0,110.0190277,223.0861969,9.999999747e-05,58323.9375,13.01032543,0.3471977645
24.79999924,514.2745025,69.29975948,25.8285223,64.41362278,0.7969903007,118.1298176,6.514657497,298.0984192,0,106.6594543,226.5452576,9.999999747e-05,58284.36719,12.97430611,0.3371469046
25,510.4614062,69.3990311,25.84973591,64.37746023,0.7983674031,119.1767632,6.516964436,298.0950012,0,101.3205795,235.7280884,9.999999747e-05,58244.69531,12.97489166,0.3639716624
25.20000076,504.7239668,69.60250406,25.87355501,64.29930114,0.800920467,120.6437116,6.516647816,298.091217,0,95.06311798,238.1008301,9.999999747e-05,58205.29297,12.97025871,0.373365221
25.39999962,493.1738712,69.89026439,25.8970749,64.15536251,0.8054798152,122.7703516,6.512616634,298.0578003,0,88.93237305,240.3891602,9.999999747e-05,58167.4375,13.00597382,0.4200836946
25.60000038,480.1727608,70.24122074,25.91057345,63.98096394,0.8108553689,124.8207728,6.505580425,298.0127563,0,84.41794586,232.3113098,9.999999747e-05,58131.77344,13.04523563,0.464321128
25.79999924,464.4578768,70.59329737,25.9112625,63.78223506,0.8169980178,126.74387,6.498305798,297.9901428,0,82.71588135,219.1821899,9.999999747e-05,58099.51172,13.06964207,0.468401271
26,453.0499684,70.80551798,25.90666973,63.64232342,0.8212612587,127.9604914,6.491816521,297.9702454,0,83.91499329,212.1968842,9.999999747e-05,58070.13281,13.09614182,0.4954761186
26.20000076,449.6427512,70.87068288,25.89557187,63.59149345,0.822615799,128.0696052,6.486538887,297.9369507,0,87.70637512,205.1315765,9.999999747e-05,58042.19531,13.12160015,0.5607240663
26.39999962,449.9643689,70.85268569,25.87351811,63.58632606,0.8225038801,127.3848046,6.484783173,298.9517822,0,93.6072998,61.53947449,222.759552,58015.15625,13.1128273,0.5740481499
26.60000038,469.050467,69.15651913,26.08185746,63.77482375,0.8068537159,134.5757707,6.485384464,298.6561279,0,100.2028809,409.5434875,22.2759552,57986.44922,13.04315758,0.6985501986
26.79999924,605.8990581,69.26210842,26.1129014,64.98482105,0.7720771908,120.8404637,6.489465237,298.4124451,0,106.5614243,335.6240845,2.227595568,57928.32422,12.7440443,0.7170442328
27,562.7587005,69.41210372,25.95396748,64.70544938,0.7842288962,118.6409378,6.494184494,298.2434082,0,111.2839203,278.3805542,0.2227595598,57879.63281,12.83942986,0.7574488747
27.20000076,538.740466,69.49904786,25.87061539,64.52032771,0.7909221497,117.8351765,6.499104977,298.1373596,0,114.1277313,237.357193,0.02227595635,57836.36328,12.88236713,0.7814093995
27.39999962,519.0424608,69.66109619,25.8241825,64.35127122,0.7966657722,118.082438,6.503236294,298.0646973,0,115.0046234,211.1670837,0.002227595542,57797.41797,12.92030239,0.8122446585
27.60000038,504.236895,69.84348742,25.80162695,64.21200171,0.8012956549,118.7613237,6.506925583,298.0326538,0,114.2322083,192.0449524,0.0002227595542,57761.625,12.92798233,0.798907512
27.79999924,491.8495578,70.00705056,25.79793172,64.09426928,0.8052758953,119.862905,6.510212898,298.0374451,0,111.9830017,183.956131,9.999999747e-05,57728.30078,12.91436672,0.7520250672
28,484.3523226,70.11523027,25.80925103,64.02393295,0.8077630162,120.9764802,6.512317657,298.0528564,0,108.4189224,187.0788422,9.999999747e-05,57696.10547,12.90087223,0.7351725492
28.20000076,480.5964956,70.20818158,25.82809145,63.98281836,0.8092514093,121.99723,6.512309551,298.0511169,0,104.0155029,193.7652588,9.999999747e-05,57663.97266,12.90451431,0.7773589762
28.39999962,476.1313969,70.3558602,25.84559145,63.92167924,0.8112810991,123.1252254,6.510540009,298.0466309,0,99.61847687,195.0241394,9.999999747e-05,57632.125,12.90288544,0.8018477745
