Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7.599999905,0,76.15673383,25.99421686,61.29382293,0.9046023345,154.2871779,6.478780746,298.117157,0,43.11496735,78.87506866,9.999999747e-05,64429.08984,17.10361481,-3.061509906e-05
7.800000191,0,76.14361188,25.99575069,61.31113134,0.9045684364,154.60266,6.481749058,298.1309204,0,52.10584259,85.69275665,9.999999747e-05,64492.69531,17.09417534,-3.062425179e-05
8,0,76.13633179,25.99680592,61.32362241,0.9045636827,155.0200008,6.48884201,298.1404114,0,59.90391159,94.77430725,9.999999747e-05,64557.94922,17.0727253,-3.060714853e-05
8.199999809,0,76.13824146,25.9969688,61.32751067,0.904588872,155.4548529,6.498251915,298.1500244,0,64.87338257,102.8615189,9.999999747e-05,64624.32031,17.05508995,-3.056974874e-05
8.399999619,0,76.1513829,25.99589163,61.32033026,0.904646832,155.8656354,6.506937981,298.1579895,0,66.08438873,111.3627243,9.999999747e-05,64691.01953,17.03490448,-3.052741062e-05
8.600000381,0,76.17099177,25.99400271,61.30556202,0.9047070925,156.1423983,6.511607647,298.1585693,0,63.83078384,119.6700897,9.999999747e-05,64757.24609,17.00742722,-3.048768491e-05
8.800000191,0,76.18975187,25.99211396,61.28964523,0.9047462641,156.2262811,6.512518883,298.1642456,0,59.72027969,125.7386932,9.999999747e-05,64822.68359,16.98876381,-3.046457539e-05
9,0,76.20495045,25.99046975,61.27577759,0.9047693974,156.2169867,6.509992123,298.1791992,0,55.2446022,133.6315613,9.999999747e-05,64887.28125,16.97322273,-3.04741122e-05
9.199999809,0,76.21443509,25.98929162,61.26647209,0.9047698511,156.1651755,6.504035473,298.1955261,0,51.77892303,144.9123077,9.999999747e-05,64951.17578,16.95086861,-3.051159796e-05
9.399999619,0,76.21691762,25.98878174,61.26416333,0.9047484644,156.1242892,6.49579525,298.2046509,0,50.69619751,157.1504669,9.999999747e-05,65014.79688,16.92113876,-3.055698286e-05
9.600000381,0,76.2126918,25.98899085,61.27043512,0.904717146,156.1807492,6.486536503,298.1931152,0,52.90600967,167.5073853,9.999999747e-05,65078.73828,16.88086128,-3.058126411e-05
9.800000191,0,76.2025113,25.98995571,61.286306,0.9046869841,156.3871792,6.479955673,298.1803894,0,58.81545639,171.1362152,9.999999747e-05,65143.06641,16.84970284,-3.057859717e-05
10,0,76.18977516,25.99128171,61.30795095,0.9046784432,156.8239577,6.476105213,298.1555786,0,67.34522247,174.068985,9.999999747e-05,65209.11328,16.81162071,-3.05484469e-05
10.19999981,0,76.1775871,25.99272013,61.3308872,0.904692909,157.3808698,6.475524902,298.1278076,0,77.41465759,172.3717651,9.999999747e-05,65277.24609,16.77635002,-3.048725154e-05
10.39999962,0,76.16929688,25.99394537,61.35064736,0.9047531819,158.0703677,6.480040073,298.120636,0,87.7142334,168.8103333,9.999999747e-05,65347.6875,16.75462914,-3.042369959e-05
10.60000038,0,76.16733821,25.99452255,61.36336848,0.9048840802,158.920982,6.485860348,298.1101379,0,96.20147705,171.3378448,9.999999747e-05,65419.98047,16.72187424,-3.036249658e-05
10.80000019,0,76.17038574,25.99449845,61.36976526,0.9050335328,159.6729899,6.491978645,298.1030273,0,102.3726578,172.2922516,9.999999747e-05,65493.66016,16.69136047,-3.029775985e-05
11,0,76.17709189,25.99399747,61.37211827,0.9051968929,160.3991524,6.496093273,298.0899658,0,106.0996704,174.0479431,9.999999747e-05,65568.16406,16.6547966,-3.02349861e-05
11.19999981,0,76.18422201,25.99336459,61.37286048,0.90533491,160.9630891,6.497951031,298.0775452,0,108.1883621,173.4606934,9.999999747e-05,65643.15625,16.61903763,-3.017738466e-05
11.39999962,0,76.18957091,25.99281862,61.37509028,0.9054537184,161.4708381,6.500453949,298.0931702,0,109.5350494,172.6448364,9.999999747e-05,65718.63281,16.59733009,-3.015405833e-05
11.60000038,0,76.19359947,25.99216648,61.37824406,0.9055725237,162.0592473,6.502765656,298.1263733,0,109.8712769,181.0378876,9.999999747e-05,65794.40625,16.57354927,-3.017767376e-05
11.80000019,0,76.19759917,25.99133914,61.37764403,0.9056402744,162.4212133,6.500745296,298.1309509,0,109.2854385,195.8653107,9.999999747e-05,65869.99219,16.5272007,-3.020063135e-05
12,0,76.19898328,25.99087321,61.37687396,0.9056411462,162.3901346,6.495800495,298.1252136,0,109.5213928,201.9403687,9.999999747e-05,65945.52344,16.48373222,-3.020021364e-05
12.19999981,0,76.19519654,25.99094194,61.38523732,0.9056567847,162.554882,6.487922192,298.1039734,0,111.7308731,204.8340607,9.999999747e-05,66021.41406,16.43567657,-3.0187042e-05
12.39999962,0,76.18615021,25.99154324,61.40230116,0.905666592,162.8219708,6.480294704,298.0919495,0,117.0919876,202.2438507,9.999999747e-05,66098.42188,16.39487457,-3.017424455e-05
12.60000038,0,76.17439066,25.9924293,61.42669893,0.9057053795,163.4443217,6.474758625,298.0944824,0,125.4939499,202.1569672,9.999999747e-05,66177.28906,16.35753441,-3.018097813e-05
12.80000019,0,76.1630938,25.99327762,61.45143656,0.9057646668,164.2080786,6.470387459,298.0948181,0,136.1042633,206.5659637,9.999999747e-05,66258.4375,16.31526756,-3.019276149e-05
13,0,76.15491996,25.99387128,61.47083719,0.9058226509,164.8304268,6.467731476,298.1002502,0,148.4659119,210.2117615,9.999999747e-05,66342.22656,16.27472496,-3.020042498e-05
13.19999981,0,76.15263406,25.99403132,61.48227222,0.9059040274,165.4101009,6.467554092,298.1264954,0,161.8880615,215.6354675,9.999999747e-05,66428.96094,16.24005699,-3.022474288e-05
13.39999962,0,76.158173,25.99350817,61.48142453,0.9059943206,165.8448597,6.467402935,298.1449585,0,175.3785858,228.4116364,9.999999747e-05,66518.53125,16.19688034,-3.025637851e-05
13.60000038,0,76.17229376,25.99220564,61.46311437,0.9060105844,165.601901,6.466929913,298.1611633,0,188.9373474,239.3218384,9.999999747e-05,66610.8125,16.15253258,-3.027819952e-05
13.80000019,0,76.19347339,25.99038189,61.43426046,0.9059903773,165.0907489,6.465620041,298.1703796,0,202.6864166,250.2102814,9.999999747e-05,66705.78125,16.1049099,-3.029325116e-05
14,0,76.22053849,25.9881266,61.39556298,0.9059177337,164.2296764,6.463086605,298.1644287,0,216.9611511,259.3120422,9.999999747e-05,66803.42188,16.05265617,-3.029018954e-05
14.19999981,0,76.25221157,25.9855834,61.34991529,0.905807454,163.1133397,6.459368706,298.1679993,0,225,263.5780945,9.999999747e-05,66902.48438,16.002285,-3.02875545e-05
14.39999962,0,76.27056994,25.98402887,61.3252739,0.9057284552,162.5374307,6.453894138,298.1732788,0,225,271.0259094,9.999999747e-05,67001.41406,15.94839382,-3.030448726e-05
14.60000038,0,76.2697042,25.98379804,61.32662132,0.9056582269,162.355135,6.447399139,298.2011414,0,225,279.1147766,9.999999747e-05,67100.375,15.89752674,-3.035461746e-05
14.80000019,0,76.26902268,25.98355554,61.32790746,0.9055325956,162.1316415,6.439337254,298.2089233,0,225,295.1864929,9.999999747e-05,67199.21875,15.83730984,-3.041444741e-05
15,0,76.26733442,25.9832581,61.32703725,0.9053421452,161.4991334,6.431023121,298.2644043,0,225,305.2124329,9.999999747e-05,67298.08594,15.78513527,-3.050929668e-05
15.19999981,0,76.26563917,25.983268,61.33293371,0.9051219317,161.2980976,6.421638966,298.2962036,0,225,332.1197815,9.999999747e-05,67396.86719,15.72130108,-3.063369469e-05
15.39999962,0,76.26105362,25.98316299,61.33690182,0.904853953,160.5251065,6.411590576,298.3320312,0,225,352.5912781,9.999999747e-05,67495.51562,15.65748024,-3.074310011e-05
15.60000038,0,76.25329246,25.9835655,61.35359575,0.904614274,160.2465021,6.400499821,298.3323059,0,225,375.8186646,9.999999747e-05,67594.00781,15.58724594,-3.082433826e-05
15.80000019,0,76.2399634,25.98397417,61.37990155,0.904411862,159.9971775,6.388612747,298.3224487,0,225,388.104187,9.999999747e-05,67692.39844,15.51707745,-3.086305897e-05
16,0,76.22452837,25.98474174,61.41973754,0.9042135582,160.2928889,6.376746655,298.3498535,0,225,397.1643982,9.999999747e-05,67790.92969,15.4492321,-3.093456921e-05
16.20000076,0,76.20980986,25.98627707,61.46989055,0.9039820584,161.0298668,6.363924503,298.3406982,0,225,418.775238,9.999999747e-05,67889.5,15.37397766,-3.101033349e-05
16.39999962,0,76.1948048,25.98670928,61.52042914,0.9038489058,161.5226799,6.351105213,298.3586121,0,225,428.533905,9.999999747e-05,67988.21875,15.30106544,-3.108061721e-05
16.60000038,0,76.18197421,25.98817792,61.58365261,0.9036526865,162.5379761,6.338221073,298.3901672,0,225,447.5562134,9.999999747e-05,68087.17188,15.22513199,-3.119651033e-05
16.79999924,0,76.17569579,25.98919684,61.64456899,0.9035751895,163.3351069,6.324942589,298.4107361,0,225,471.756134,9.999999747e-05,68186.26562,15.14665413,-3.131822665e-05
17,0,76.18214172,25.98875516,61.69602848,0.9036508905,163.803062,6.311310768,298.4256592,0,225,493.2514038,9.999999747e-05,68285.4375,15.06702614,-3.142600211e-05
17.20000076,0,76.20158388,25.98732317,61.74245723,0.9038098424,164.0632438,6.297379494,298.4393005,0,225,513.6443481,9.999999747e-05,68384.66406,14.98572731,-3.153013131e-05
17.39999962,0,76.23730879,25.98464921,61.78104585,0.9040875758,163.9493299,6.283445358,298.4663391,0,225,534.1995239,9.999999747e-05,68483.89062,14.90304947,-3.165056894e-05
17.60000038,0,76.29303775,25.98084939,61.80990228,0.9045368388,163.1795574,6.269919872,298.5250549,0,225,559.9012451,9.999999747e-05,68583.03906,14.81889439,-3.182151971e-05
17.79999924,0,76.37905083,25.97539752,61.82100188,0.9052938553,161.0559414,6.256309509,298.5805664,0,225,597.449585,9.999999747e-05,68681.78906,14.73379707,-3.202481469e-05
18,0,76.51084716,25.96525669,61.79929806,0.9064550982,157.3458918,6.242607117,298.6336975,0,225,635.8425293,9.999999747e-05,68779.8125,14.64852524,-3.222512156e-05
18.20000076,0,76.66442362,25.95297626,61.77511835,0.9077614219,152.7599265,6.229634762,298.743988,0,225,675.534729,9.999999747e-05,68877.05469,14.56069183,-3.248807769e-05
18.39999962,0,76.81328858,25.94193011,61.76542447,0.9088946184,146.0773862,6.216695786,298.8492126,0,225,736.951416,9.999999747e-05,68972.98438,14.46961594,-3.28095602e-05
18.60000038,0,76.94982608,25.93008436,61.73029784,0.9096278857,138.5420977,6.203399658,298.9110107,0,225,800.3193359,9.999999747e-05,69067.42188,14.37464333,-3.308036348e-05
18.79999924,0,77.03932456,25.92159233,61.68682434,0.9100082445,133.6200213,6.188549995,298.8570862,0,225,852.6951294,9.999999747e-05,69160.89062,14.28321362,-3.317851171e-05
19,0,77.16054845,25.91045222,61.62230884,0.911346034,133.8148784,6.173482895,298.785614,0,225,867.7911987,9.999999747e-05,69254.63281,14.22671986,-3.313661419e-05
19.20000076,0,77.25793425,25.90185644,61.6036921,0.912577106,134.6607766,6.173788548,298.6078796,0,225,875.6768799,9.999999747e-05,69348.875,16.26682472,0.011706919
19.39999962,0,76.5296916,25.96040387,61.35958747,0.9050871649,151.5331866,6.219015598,297.8996582,0,225,844.3599243,9.999999747e-05,69446.6875,16.29523849,0.4427158951
19.60000038,0,76.397668,25.96434345,61.31624637,0.9049962738,159.2775783,6.263694763,300.9511719,0,225,253.3079834,1032.468262,69545.6875,16.30155945,0.4505139903
19.79999924,0,76.51887724,25.96500859,60.96203699,0.9045490773,153.6622062,6.306284428,299.7094116,0,225,1307.633667,103.2468262,69643.25,16.29445457,0.4446116994
20,0,76.5160917,25.96583211,60.96937892,0.9042763825,153.0438552,6.346223831,298.7234802,0,225,967.0062256,10.32468224,69741.03125,16.29728508,0.532527223
20.20000076,0,76.47081962,25.96695687,61.07465168,0.9049293575,155.4375342,6.383067131,298.0756226,0,225,700.2808838,1.032468319,69839.49219,16.30956459,0.5901118393
20.39999962,0,76.19662521,25.9769965,61.46075472,0.9063019652,163.5811248,6.416654587,297.6608887,0,225,511.2888794,0.1032468304,69939.64844,16.33379364,0.6386327321
20.60000038,0,76.30424238,25.97613097,61.3102645,0.9062770696,162.6602527,6.447258949,299.3522949,0,225,153.386673,541.5558472,70039.41406,16.33166122,0.633668871
20.79999924,0,76.56521545,25.96895988,61.00098225,0.9076988403,182.4520844,6.474642754,298.8046875,0,225,727.3087769,54.15558624,70143.11719,16.34544945,0.60712857
21,0,76.49922585,25.97222908,61.08548943,0.9071113234,166.29513,6.499056816,298.3655396,0,225,576.411438,5.415558815,70243.6875,16.33554459,0.6065329712
21.20000076,0,76.44472424,25.97669563,61.14563147,0.9077019659,164.5767637,6.520358086,298.0432434,0,225,459.1948242,0.5415558815,70343.91406,16.34514046,0.6465901779
21.39999962,0,76.36571766,25.98423688,61.32125637,0.908847473,170.7823815,6.538431644,297.8588562,0,217.3849487,365.0010376,0.05415558815,70443.9375,16.35569572,0.6400103938
21.60000038,0,76.26791602,25.99313003,61.55102634,0.9103188916,179.8127323,6.553077698,299.0762024,0,202.541153,109.5003128,367.9641724,70542.5625,16.36919594,0.639119198
21.79999924,0,76.52754064,25.96928929,61.19497359,0.911941652,212.5146742,6.547345161,298.8617554,0.5189317465,101.2705765,525.5718994,36.79641724,70627.22656,16.34978867,0.5883285388
22,0,76.57431173,25.98002218,61.23772774,0.912757059,202.3443863,6.534952164,298.6360779,0,82.91812897,482.8191223,3.679641962,70706.07812,16.34441376,0.5890971744
22.20000076,0,76.56186324,25.9771323,61.1271912,0.9099504312,179.6173098,6.516317368,298.4522095,0,69.47963715,438.8769836,0.3679641783,70777.55469,16.30835724,0.6286969518
22.39999962,0,76.53470094,25.9772148,61.13539282,0.9093691004,174.0662629,6.496459007,298.3318176,0,63.4940567,400.9943237,0.03679641709,70846.75,16.29817581,0.6426707752
22.60000038,0,76.48544898,25.97845117,61.20091479,0.9092647763,173.5718006,6.481295109,298.2905579,0,65.43603516,377.7964783,0.003679641755,70916.42969,16.29354477,0.6119518864
22.79999924,0,76.43467236,25.98025019,61.28207864,0.9093271176,174.7583473,6.471726418,298.2366333,0,73.42425537,376.9017029,0.0003679641814,70987.95312,16.30109024,0.6606809086
23,0,76.38459187,25.98279815,61.36887029,0.90970577,176.6970323,6.468519688,298.1643372,0,85.23657227,369.5058899,9.999999747e-05,71062.22656,16.31435966,0.7256223301
23.20000076,0,76.32905003,25.98637222,61.46792803,0.9102747028,179.541743,6.472726345,298.1260986,0,98.32852936,353.8392639,9.999999747e-05,71139.85938,16.32522011,0.7290016637
23.39999962,0,76.28386601,25.99049971,61.5571711,0.9109439234,183.0045305,6.481415749,298.1028748,0,109.7339859,347.3553162,9.999999747e-05,71220.60156,16.33770943,0.7413029673
23.60000038,0,76.25624478,25.99419108,61.62154441,0.9116561348,186.18502,6.492242336,298.1014709,0,117.672699,344.3569336,9.999999747e-05,71303.71094,16.34781837,0.7383171801
23.79999924,0,76.24496588,25.9968738,61.65904273,0.912244855,188.6254797,6.502422333,298.0808105,0,121.2879868,347.9002075,9.999999747e-05,71388.03125,16.35879326,0.7862778962
24,0,76.25350924,25.99814014,61.65887925,0.9126225473,189.6526906,6.511173725,298.0584106,0,120.8402405,344.588501,9.999999747e-05,71472.48438,16.36406898,0.8195800217
24.20000076,0,76.26267667,25.99894088,61.65582866,0.9128801874,190.4056521,6.517564297,298.030426,0,116.8946457,340.050354,9.999999747e-05,71556.28125,16.36745834,0.8616217799
24.39999962,0,76.27991557,25.99878911,61.63471765,0.9129567905,190.3905305,6.521269321,298.0110168,0,110.3959351,332.7567444,9.999999747e-05,71638.78906,16.36640739,0.8873722297
24.60000038,0,76.30091339,25.99785662,61.60274428,0.9128747266,189.8573144,6.522545338,298.0236511,0,102.4165192,327.4127808,9.999999747e-05,71719.67188,16.36016464,0.8733677628
24.79999924,0,76.33145278,25.99586347,61.54967009,0.9126291134,188.5869001,6.520699024,298.0473938,0,93.92601776,332.3305969,9.999999747e-05,71798.60938,16.3532238,0.8813158818
25,0,76.3830314,25.99252862,61.45795743,0.9122188316,186.1472164,6.51625824,298.0914612,0,86.17661285,341.3135681,9.999999747e-05,71875.55469,16.34277534,0.8729216921
25.20000076,0,76.43737773,25.98894668,61.36172826,0.9117810816,183.5720938,6.509231567,298.1286621,0,80.20198822,358.118103,9.999999747e-05,71950.75781,16.33507729,0.902217528
25.39999962,0,76.49365569,25.98554211,61.26578892,0.9114182588,181.1072346,6.501323223,298.1652222,0,77.0381546,374.0434875,9.999999747e-05,72024.83594,16.32847214,0.9255235113
25.60000038,0,76.5317916,25.98322433,61.20271034,0.9112028975,179.5461036,6.494978905,298.2231445,0,77.03224945,391.2056274,9.999999747e-05,72098.67188,16.32299042,0.9164732246
25.79999924,0,76.5573894,25.98157188,61.16026411,0.9110565229,178.519819,6.490202904,298.2552795,0,79.55613708,417.1090393,9.999999747e-05,72172.76562,16.32384109,0.9694207773
26,0,76.58374434,25.98050728,61.12114651,0.9111147462,177.8915809,6.488033295,298.2732239,0,83.99036407,436.1345825,9.999999747e-05,72247.61719,16.32658958,1.012517335
26.20000076,0,76.59597763,25.98035887,61.10493916,0.9112709247,177.8790464,6.488865852,298.2949219,0,89.28887939,451.6580505,9.999999747e-05,72323.58594,16.32984924,1.033146151
26.39999962,0,76.60612064,25.98044788,61.09080238,0.9114219397,177.9361107,6.491025925,298.2772827,0,94.2529068,469.2550354,9.999999747e-05,72400.49219,16.33663559,1.109567064
26.60000038,0,76.62258393,25.98094303,61.07185796,0.9117440214,178.1279753,6.494207382,298.2416382,0,98.3580246,474.0579224,9.999999747e-05,72478.25781,16.34333038,1.168950395
26.79999924,0,76.63088657,25.98191433,61.06694383,0.9120701044,178.6946981,6.498692513,298.2406616,0,101.1915665,472.2936096,9.999999747e-05,72556.82031,16.34597588,1.162466325
27,0,76.63757381,25.98248709,61.06060546,0.912218431,179.0315299,6.502524376,298.2130432,0,102.2300949,481.2887878,9.999999747e-05,72635.61719,16.35077477,1.227838648
27.20000076,0,76.66512716,25.98264392,61.02702884,0.9124899938,179.0337601,6.506153107,298.2141724,0,101.7421722,480.7895508,9.999999747e-05,72714.41406,16.35137558,1.228573451
27.39999962,0,76.68453232,25.98251264,61.00225329,0.912582104,179.0004425,6.507581234,298.1592712,0,99.80138397,489.3782043,9.999999747e-05,72792.67969,16.35627556,1.334755932
27.60000038,0,76.72488126,25.98214886,60.9535161,0.9128675101,178.9414312,6.50755024,298.1018066,0,97.29586792,478.4580078,9.999999747e-05,72870.4375,16.35890007,1.389760947
27.79999924,0,76.7380515,25.98210679,60.94261315,0.9129677365,179.4707078,6.505771637,298.028717,0,94.80052185,465.0155029,9.999999747e-05,72947.76562,16.36203766,1.464432449
28,0,76.74308289,25.98200027,60.94167501,0.9129761042,180.0051167,6.503167629,297.9654846,0,93.01760101,444.0534668,9.999999747e-05,73024.85938,16.36330414,1.513308621
28.20000076,0,76.72554302,25.98235311,60.97028565,0.9128651197,180.7023119,6.499858856,297.8977356,0,92.27347565,423.8566895,9.999999747e-05,73101.92969,16.36571312,1.580697265
28.39999962,0,76.69818789,25.98289669,61.0101096,0.9126875504,181.2237189,6.497138977,299.3293457,0,92.85240173,127.1570053,448.8238831,73178.99219,16.36565208,1.604249601
28.60000038,0,76.64895073,25.97095514,60.93622027,0.9113750662,208.9809575,6.495256424,299.1913147,0,94.51509857,617.7432251,44.88238907,73261.86719,16.36911201,1.61868908
28.79999924,0,76.66656375,25.97321204,60.95297055,0.9111592478,196.3529095,6.495156765,298.9820557,0,96.93003845,609.2346191,4.488238811,73342.78125,16.3628521,1.637698254
29,0,76.6945481,25.97112233,60.89010053,0.9100149198,180.5979568,6.494907856,298.7400818,0,99.38163757,582.7454224,0.448823899,73420.94531,16.35122108,1.736796972
29.20000076,0,76.74825743,25.9720875,60.82812628,0.9104397361,174.6480202,6.49587822,298.5508728,0,101.939003,537.6589966,0.04488239065,73498.53906,16.35307121,1.7703301
29.39999962,0,76.77810307,25.97423211,60.80666119,0.9112006099,174.1967252,6.497417927,298.3915405,0,104.1036987,501.958252,0.004488239065,73576.55469,16.36141586,1.81213377
29.60000038,0,76.78505106,25.97720336,60.82573964,0.9120257077,176.0900735,6.499145985,298.2551575,0,105.6545029,469.0585938,0.0004488239065,73655.32031,16.37184906,1.856187515
29.79999924,0,76.76800774,25.98052195,60.88041638,0.9127226949,179.0351087,6.501474857,298.1661987,0,106.5153122,437.8830872,9.999999747e-05,73734.97656,16.38001442,1.868049217
