Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
13,0,76.07970383,25.99309628,61.34643474,0.9036175354,148.504035,6.431312561,298.1789246,0,225,224.6108856,9.999999747e-05,65698.96875,14.58802509,-3.082493954e-05
13.19999981,0,76.07680101,25.99205386,61.32389801,0.9035316722,148.5264665,6.421939373,298.1969604,0,225,235.572876,9.999999747e-05,65794.60156,14.48499012,-3.089275246e-05
13.39999962,0,76.07556484,25.99089849,61.29927926,0.9034452332,148.532733,6.412151814,298.2196655,0,225,248.4035645,9.999999747e-05,65890.26562,14.37779427,-3.097345371e-05
13.60000038,0,76.07622724,25.98955055,61.2725312,0.9033749094,148.6126027,6.40096426,298.2307129,0,225,263.487854,9.999999747e-05,65985.90625,14.26751041,-3.105261296e-05
13.80000019,0,76.07914457,25.98785355,61.24067182,0.9033134362,148.8016782,6.389026165,298.2425842,0,225,275.3645935,9.999999747e-05,66081.58594,14.15311718,-3.11273596e-05
14,0,76.08349314,25.98617802,61.20954156,0.9032505136,148.8983921,6.375447273,298.2425842,0,225,288.0303345,9.999999747e-05,66177.23438,14.03612137,-3.11983858e-05
14.19999981,0,76.08963431,25.98432202,61.17671256,0.9031974234,149.0207705,6.361107349,298.2466125,0,225,297.0359192,9.999999747e-05,66272.89844,13.91470718,-3.126963808e-05
14.39999962,0,76.09590979,25.98262177,61.14734058,0.9031435769,148.9883597,6.348698139,298.2870178,0,225,307.5252686,9.999999747e-05,66368.67188,13.78441811,-3.138312373e-05
14.60000038,0,76.10866909,25.98090045,61.1215969,0.903134233,148.9664153,6.335204124,298.3082581,0,225,330.6841736,9.999999747e-05,66464.41406,13.65507126,-3.151433378e-05
14.80000019,0,76.13656145,25.97844898,61.09149131,0.9032075204,149.3162368,6.321331978,298.3288269,0,225,348.4701233,9.999999747e-05,66560.25,13.52105999,-3.163033792e-05
15,0,76.16438882,25.97632677,61.06753248,0.9032608894,149.3791639,6.307554722,298.3560486,0,225,366.9675598,9.999999747e-05,66656.125,13.38133335,-3.175576498e-05
15.19999981,0,76.19780686,25.97427528,61.04786866,0.9033238039,149.3234376,6.291460991,298.3507996,0,225,388.5307007,9.999999747e-05,66751.92188,13.24442101,-3.186186386e-05
15.39999962,0,76.2384275,25.97225507,61.03321988,0.9033949625,149.0918463,6.27654314,298.3784485,0,225,399.8677673,9.999999747e-05,66847.75,13.09462929,-3.197487964e-05
15.60000038,0,76.27097499,25.97067452,61.02362107,0.903423684,148.4632676,6.258800507,298.3661499,0,225,422.6026306,9.999999747e-05,66943.35938,12.9528389,-3.208777409e-05
15.80000019,0,76.32186445,25.96898913,61.02062397,0.9034813303,147.6886577,6.238615036,298.3395691,0,225,432.3483276,9.999999747e-05,67038.75781,12.80970764,-3.216184576e-05
16,0,76.36221091,25.96755603,61.02065468,0.9035261145,146.4788417,6.218950272,298.3426208,0,225,436.9937134,9.999999747e-05,67133.94531,12.65929508,-3.22637104e-05
16.20000076,0,76.39922761,25.96621256,61.02202331,0.9035774753,145.2178832,6.20065403,298.3695679,0,225,450.9866333,9.999999747e-05,67228.9375,12.51472569,-3.242254873e-05
16.39999962,0,76.44678052,25.96504464,61.02810738,0.9036100158,143.9447853,6.183118343,298.3858032,0,225,473.1070251,9.999999747e-05,67323.67969,12.43206882,-3.259389673e-05
16.60000038,0,76.49494049,25.96441436,61.03820733,0.9036000878,142.838495,6.182281017,298.2453918,0,225,492.3668213,9.999999747e-05,67418.21094,15.2350769,0.006579654732
16.79999924,0,76.27038995,25.97680429,61.05102928,0.9050083732,161.7653734,6.221125603,297.851593,0,225,458.265625,9.999999747e-05,67516.82812,15.30451584,0.1029123964
17,0,76.27320708,25.97669582,61.07703491,0.9050204472,160.0850447,6.258595943,299.6559753,0,225,137.4796906,570.9725342,67614.76562,15.32339191,0.1211888437
17.20000076,0,76.40494483,25.9551062,61.35221894,0.9151386793,148.9419731,6.296465397,298.9008179,0,225,757.3756714,57.09725189,67710.28906,15.40347099,0.1231880263
17.39999962,0,76.29473692,25.98209226,61.19934477,0.9046820572,173.7686679,6.334088326,298.3505554,0,225,545.4083862,5.70972538,67811.10938,15.32907581,0.1381141098
17.60000038,0,76.22199177,25.98419386,61.23772956,0.9055992012,169.8268044,6.36907053,297.9905701,0,225,395.019989,0.5709725022,67911.17188,15.35370827,0.1662063276
17.79999924,0,76.16001585,25.98539749,61.29281742,0.9056396797,160.8275073,6.401453972,297.7763672,0,225,288.0961914,0.05709725246,68009.39844,15.3637104,0.1905676082
18,0,76.17226377,25.98668679,61.35169717,0.9054784537,156.0119028,6.432053089,298.8214722,0,225,86.42886353,307.0903625,68106.53125,15.35914803,0.1917413784
18.20000076,0,76.24633868,25.9871057,61.62755468,0.9099988062,153.8300149,6.459688663,298.4475403,0,225,440.2104187,30.70903587,68203.13281,15.40635681,0.2045222395
18.39999962,0,76.02256414,25.99807207,61.57721018,0.9067195655,166.2388093,6.484139919,298.1384888,0,225,334.1690979,3.07090354,68302.34375,15.40197468,0.2373149711
18.60000038,0,76.01340446,26.00224655,61.6913774,0.9066420886,158.6632826,6.506628036,297.9690247,0,225,247.1386108,0.3070903718,68400.23438,15.39612579,0.2390792736
18.79999924,0,76.08917858,26.00160763,61.70834719,0.9064409345,154.6274304,6.526008129,297.8670349,0,222.8732758,196.1821747,0.03070903569,68496.98438,15.4006052,0.2606410019
19,0,76.15672425,25.99959245,61.6872373,0.9063253034,153.2100424,6.541814804,298.6265564,0,212.9983673,58.85465622,210.9959717,68591.42969,15.39902306,0.2755370431
19.20000076,0,76.17125519,26.00964156,61.97724167,0.9083485249,152.9183295,6.553119183,298.3760681,0,196.8025665,316.6670837,21.09959793,68682.49219,15.41843796,0.2958108817
19.39999962,0,75.43787819,26.05314862,62.66588148,0.9103861288,167.7854143,6.536067009,298.1881409,0.5192527771,98.40128326,248.0442963,2.109959841,68756.54688,15.41299725,0.330832725
19.60000038,0,76.21936355,26.00946666,61.83679783,0.9182494417,211.7952155,6.513658047,298.0608826,0,84.58649445,199.1898651,0.2109959722,68836.97656,15.49192715,0.3547097156
19.79999924,0,76.0456239,26.01190158,61.99340783,0.916782049,186.2900853,6.492572784,298.0056458,0,79.66227722,163.7552795,0.02109959722,68911.30469,15.4643259,0.3602610985
20,0,75.9478347,26.01238759,62.09398387,0.9167369885,177.5915473,6.473396778,297.9622803,0,83.15061188,147.9367523,0.002109959722,68984.52344,15.48117065,0.4176918301
20.20000076,0,76.02876573,26.00564328,62.02231021,0.9166022646,179.2709665,6.459005833,297.9322815,0,94.30727386,133.598587,0.0002109959751,69060.38281,15.49812317,0.4634980974
20.39999962,0,76.2244087,25.99354959,61.85374856,0.9162489776,184.9669492,6.451169014,298.4961853,0,111.2107086,40.0795784,145.2937012,69140.83594,15.51217842,0.4893740481
20.60000038,0,76.47604723,25.99138875,61.8067163,0.9190426775,201.7126044,6.45173502,298.3458862,0,131.2428131,232.304306,14.52937031,69228.88281,15.552845,0.4785744428
20.79999924,0,76.05705131,26.0198469,62.07732956,0.9207992055,225.9970772,6.458444118,298.2107849,0,151.0419464,194.8328552,1.452937007,69325.89844,15.61503696,0.5152310326
21,0,75.95826427,26.02326052,62.27778691,0.9162155394,194.9337019,6.471860886,298.1407471,0,168.1641693,162.3193359,0.1452936977,69420.13281,15.57017422,0.5028372405
21.20000076,0,75.98050913,26.02255406,62.31299358,0.9127556483,174.9561621,6.487225533,298.0957642,0,179.9173279,147.0744324,0.01452936977,69512.6875,15.54256439,0.5190344233
21.39999962,0,76.01791104,26.02079195,62.27647725,0.910930391,165.6103664,6.503649235,298.0765686,0,185.5396118,137.3602295,0.001452937024,69604.53125,15.51839161,0.5053626037
21.60000038,0,76.05448979,26.01943453,62.24867141,0.9101230752,161.54722,6.517669201,298.0553894,0,184.5951233,134.6616211,0.0001452936995,69695.28906,15.51745224,0.5406763089
21.79999924,0,76.06356904,26.02017416,62.27368527,0.9101364489,161.0480515,6.528834343,298.0387878,0,178.0540619,130.3710327,9.999999747e-05,69784.55469,15.51894474,0.5678712652
22,0,76.09319363,26.01985823,62.29719352,0.9106516913,162.7860242,6.537348747,298.0344849,0,167.0484772,126.8788376,9.999999747e-05,69871.95312,15.51468754,0.5661852769
22.20000076,0,76.16242515,26.01665107,62.2789863,0.9116032326,166.9192594,6.544316769,298.0560303,0,152.6367188,126.9810944,9.999999747e-05,69957.41406,15.49493217,0.5027238963
22.39999962,0,76.28153094,26.00961454,62.18862749,0.9129736721,173.7682234,6.546801567,298.0751038,0,135.4344177,135.7366333,9.999999747e-05,70040.79688,15.49564743,0.4937379947
22.60000038,0,76.42636516,25.99970775,62.02804738,0.9149007926,183.7552271,6.541989326,298.0737305,0,117.2480164,144.2527466,9.999999747e-05,70122.44531,15.51952744,0.5444201088
22.79999924,0,76.55308644,25.98997894,61.86467163,0.9170176923,192.4720019,6.532743454,298.0845032,0,100.9960785,146.4497681,9.999999747e-05,70202.65625,15.52534676,0.5279193297
23,0,76.56655786,25.98723264,61.8453105,0.9188246793,195.1998349,6.518648624,298.0882874,0,88.43357849,152.9410858,9.999999747e-05,70280.84375,15.54391098,0.5578885256
23.20000076,0,76.47438906,25.99069444,61.95173211,0.9202660196,194.9420812,6.501187325,298.0737915,0,81.51068115,157.3355713,9.999999747e-05,70357.4375,15.57499886,0.638229706
23.39999962,0,76.40563141,25.99255216,62.04361498,0.9210531399,194.5387963,6.484971046,298.0589294,0,81.56787872,155.617691,9.999999747e-05,70433.94531,15.59480762,0.688510699
23.60000038,0,76.45943721,25.98803304,62.02872993,0.9213931068,197.3063857,6.473591805,298.0521851,0,88.0968399,153.3715668,9.999999747e-05,70512.42969,15.6069479,0.7028534845
23.79999924,0,76.62625002,25.97840294,61.91866134,0.9216630371,204.2542012,6.468002796,298.045166,0,99.16558838,153.3596497,9.999999747e-05,70594.67188,15.62630653,0.724214199
24,0,76.79479767,25.96948496,61.80784217,0.9219295414,211.662382,6.468434334,298.0383911,0,112.4664078,152.9481506,9.999999747e-05,70681.25,15.64872837,0.7426425135
24.20000076,0,76.85719862,25.96709712,61.79176167,0.9218175937,214.2613388,6.473301888,298.026886,0,125.5933685,152.3543701,9.999999747e-05,70771.0625,15.67317677,0.7835387065
24.39999962,0,76.79335046,25.97235804,61.88327687,0.9210388915,210.70708,6.482321739,298.0241394,0,136.7779999,149.8749542,9.999999747e-05,70862.5,15.68143559,0.7922825438
24.60000038,0,76.67228439,25.98162116,62.0255208,0.9197774518,203.5266774,6.492779255,298.0202942,0,144.3552399,150.0216064,9.999999747e-05,70954.01562,15.68754005,0.8280838651
24.79999924,0,76.55373313,25.99072672,62.15487982,0.9186982198,197.3189013,6.503959656,298.025177,0,147.7581787,149.6255951,9.999999747e-05,71045,15.6848526,0.8318141943
25,0,76.4884721,25.99661078,62.23836016,0.9180937487,193.6812399,6.513770103,298.0273743,0,146.6911926,152.093811,9.999999747e-05,71135.02344,15.68968296,0.8630453787
25.20000076,0,76.47729073,25.99875939,62.26733039,0.9181770802,193.8159325,6.520381451,298.0172729,0,141.7067566,153.7584229,9.999999747e-05,71224,15.7068758,0.9347599045
25.39999962,0,76.54049489,25.99543297,62.21508779,0.9187767072,196.7869459,6.52192831,297.9893494,0,134.0838318,151.2855988,9.999999747e-05,71311.92188,16.64155579,1.04990367
25.60000038,0,76.41197141,26.01315132,62.52855538,0.9233223699,205.7733079,6.51862669,297.9563599,0,125.8485718,142.3819733,9.999999747e-05,71399.89062,16.68613243,1.15956755
25.79999924,0,76.63928957,25.9974945,62.29138374,0.9242366369,207.7126981,6.512967587,297.9385986,0,118.9337006,130.8054199,9.999999747e-05,71486.91406,16.69093513,1.193423182
26,0,76.82116367,25.98451644,62.12031822,0.925061382,208.2293378,6.503847599,298.4533997,0,114.2747498,39.24162674,140.1567688,71572.96875,16.69699097,1.282474191
26.20000076,0,77.28958638,25.98008789,62.08598643,0.9313184728,225.6205311,6.493757725,298.3257751,0,113.2674789,214.6714478,14.0156765,71662.40625,16.75363731,1.325827933
26.39999962,0,76.81698574,26.01404211,62.40530053,0.9359673654,261.524864,6.483823776,298.1886597,0,116.2883301,183.7861328,1.401567698,71759.6875,16.81469727,1.428294891
26.60000038,0,76.9215957,25.99564865,62.32616429,0.9332070738,244.0633915,6.478270054,298.1091614,0,123.2790756,149.6596069,0.1401567608,71854.96094,16.78893661,1.437873823
26.79999924,0,76.99115559,25.98352612,62.31166235,0.9305853144,230.6214744,6.476726532,298.061554,0,132.4775238,130.328186,0.01401567645,71949.44531,16.76727486,1.459101297
27,0,76.92498632,25.98298684,62.37630509,0.9281754873,220.8266346,6.477306843,298.0239868,0,142.2941589,118.5956879,0.001401567715,72043.88281,16.7509861,1.524041671
27.20000076,0,76.78212199,25.98849201,62.47794869,0.9257943342,211.5270914,6.481021404,298.0019836,0,151.8846588,108.2961578,0.0001401567715,72138.38281,16.7351532,1.559198583
27.39999962,0,76.61676462,25.99655616,62.57773859,0.9233962303,202.1265633,6.486520767,297.9873047,0,159.9857025,101.8892899,9.999999747e-05,72232.57031,16.71891403,1.603531553
27.60000038,0,76.4634065,26.00464667,62.65447015,0.9213732781,194.3689694,6.493530273,297.9807434,0,165.8912048,97.06253815,9.999999747e-05,72326.36719,16.7050705,1.632854573
27.79999924,0,76.35055471,26.01093799,62.70342093,0.9198717482,188.682395,6.501360893,297.980835,0,168.9937439,94.44016266,9.999999747e-05,72419.64062,16.69473839,1.652171495
28,0,76.27953754,26.01550874,62.74536141,0.9190695989,185.5094692,6.50766325,297.9769287,0,168.9661102,93.78981018,9.999999747e-05,72512.20312,16.6901207,1.703088342
28.20000076,0,76.26621788,26.01696015,62.76760807,0.9189939283,184.9640231,6.512721539,297.9754639,0,166.4251709,91.73167419,9.999999747e-05,72604.13281,16.69079018,1.734141079
28.39999962,0,76.31561454,26.01481083,62.75504754,0.9194113843,186.2380834,6.51658392,297.9781189,0,161.8601379,90.38188171,9.999999747e-05,72695.42188,16.69466782,1.75101592
28.60000038,0,76.41236717,26.01017737,62.72121635,0.9203126212,189.2353108,6.520283222,297.9909363,0,155.7500458,90.39195251,9.999999747e-05,72786.1875,16.70171738,1.731312556
28.79999924,0,76.54378882,26.00418032,62.67521028,0.9216512823,193.725015,6.522334576,298.0040283,0,148.1569061,93.97068024,9.999999747e-05,72876.38281,16.71231842,1.731924029
29,0,76.7173841,25.99615118,62.60083046,0.9234991433,200.0685575,6.521918774,298.0133972,0,139.7482605,98.05175781,9.999999747e-05,72966.21094,16.72722816,1.748218705
29.20000076,0,76.9387897,25.98512803,62.4726469,0.9256062105,207.3160106,6.518406391,298.0158997,0,131.508606,101.3355713,9.999999747e-05,73055.85938,16.74422455,1.782687057
29.39999962,0,77.17571794,25.97259682,62.31556211,0.9277290434,214.2472069,6.513439178,298.0205994,0,124.6761551,102.6347809,9.999999747e-05,73145.625,16.76112556,1.790042235
29.60000038,0,77.37835662,25.96182985,62.18639045,0.9296163025,219.7274903,6.506206036,298.0171509,0,119.8255157,104.8351669,9.999999747e-05,73235.51562,16.77717018,1.837415395
29.79999924,0,77.52949818,25.95330128,62.09913462,0.931208652,224.207483,6.498792648,298.0138855,0,117.8710022,104.3808289,9.999999747e-05,73325.96094,16.79189491,1.866602892
