Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
6.400000095,0,76.5763764,25.96582328,61.16219149,0.9057134965,140.1052584,6.489438534,298.0575256,0,22.62609291,34.95396042,9.999999747e-05,64162.41797,17.00250626,-3.044644773e-05
6.599999905,0,76.58487985,25.96519045,61.14527546,0.9057793868,139.8536083,6.479007721,298.0695801,0,27.37117004,42.05994415,9.999999747e-05,64218.03516,16.9720993,-3.052062052e-05
6.800000191,0,76.5886128,25.96484713,61.14414892,0.9059101953,139.2292024,6.474750996,298.0782776,0,36.27829742,48.24717712,9.999999747e-05,64275.29688,16.94433784,-3.056347937e-05
7,0,76.59280159,25.96468091,61.15667562,0.9060298918,138.2516445,6.478758335,298.0904236,0,46.87838745,53.77347946,9.999999747e-05,64334.60938,16.92921829,-3.056989687e-05
7.199999809,0,76.60128464,25.96463731,61.18205246,0.9060949763,137.1562129,6.487417698,298.0969238,0,55.86833191,60.83018875,9.999999747e-05,64395.46094,16.89776611,-3.054122767e-05
7.400000095,0,76.60574968,25.96479392,61.21267859,0.9061505224,136.6390469,6.498325825,298.1008911,0,61.40574265,66.36888123,9.999999747e-05,64457.30469,16.86940384,-3.048705535e-05
7.599999905,0,76.60978387,25.9648227,61.2360416,0.9061947859,136.8385318,6.508048058,298.1018982,0,62.58737564,71.3293457,9.999999747e-05,64519.375,16.83856392,-3.04252979e-05
7.800000191,0,76.6107437,25.96474248,61.2460363,0.9062234602,137.6427442,6.516095161,298.1104126,0,59.89109039,75.42350769,9.999999747e-05,64581.15234,16.81993866,-3.037617858e-05
8,0,76.61349817,25.96444981,61.24238306,0.9062050621,138.6596374,6.518157482,298.1159973,0,53.97772217,82.1743927,9.999999747e-05,64641.89062,16.78749084,-3.03508057e-05
8.199999809,0,76.61061984,25.96429351,61.22969387,0.9061839921,139.6903357,6.514374256,298.1235962,0,47.25363922,88.17624664,9.999999747e-05,64701.48047,16.75831604,-3.03527499e-05
8.399999619,0,76.60894505,25.96407542,61.20999303,0.90614679,140.4536401,6.50503397,298.1259766,0,42.04285431,95.10627747,9.999999747e-05,64760.09375,16.72009087,-3.037865343e-05
8.600000381,0,76.60495283,25.96392559,61.19075183,0.9061452862,141.040076,6.494076252,298.130188,0,40.56782532,100.5072174,9.999999747e-05,64818.53125,16.68725777,-3.041875633e-05
8.800000191,0,76.60260116,25.96368684,61.17604459,0.906183091,141.4467074,6.484516621,298.1329041,0,43.46334076,106.6716461,9.999999747e-05,64877.61719,16.65154648,-3.046047342e-05
9,0,76.5985931,25.96348504,61.17151358,0.9062859821,141.8473254,6.478013515,298.1277466,0,50.17290115,112.4591599,9.999999747e-05,64938.06641,16.61044121,-3.048171407e-05
9.199999809,0,76.5915574,25.96336627,61.17650482,0.906440744,142.4313456,6.476426601,298.1225281,0,59.47830582,115.639183,9.999999747e-05,65000.50781,16.5744915,-3.047468523e-05
9.399999619,0,76.5845011,25.96324694,61.1884996,0.9066210422,143.3234359,6.479546547,298.1178284,0,69.41197968,118.6685791,9.999999747e-05,65065.13672,16.53888512,-3.044382625e-05
9.600000381,0,76.57541709,25.96316959,61.20586723,0.9068421326,144.8438512,6.488650799,298.1306763,0,78.09797668,121.6849823,9.999999747e-05,65131.98438,16.51595116,-3.040526074e-05
9.800000191,0,76.56864964,25.96295604,61.226365,0.9070998428,147.024063,6.497955799,298.1355286,0,83.13780975,130.5709076,9.999999747e-05,65199.42969,16.47681999,-3.036180833e-05
10,0,76.55184337,25.96295032,61.24633022,0.9074190267,150.0640404,6.505518436,298.1364746,0,84.47416687,137.0435638,9.999999747e-05,65267.72656,16.43896866,-3.031031259e-05
10.19999981,0,76.5344142,25.9629081,61.25600733,0.9076901566,153.1190259,6.50935173,298.1320496,0,82.79177094,142.4230499,9.999999747e-05,65336.23438,16.39766312,-3.026287046e-05
10.39999962,0,76.51567642,25.96293625,61.25732763,0.9079093713,155.9259008,6.511443615,298.1446838,0,79.58269501,146.0036621,9.999999747e-05,65404.75781,16.36632538,-3.02411721e-05
10.60000038,0,76.50131787,25.96286397,61.25340934,0.9080650869,158.3230653,6.51022768,298.1615906,0,75.53063202,155.3512726,9.999999747e-05,65472.96875,16.32788467,-3.025410766e-05
10.80000019,0,76.48275204,25.96298531,61.25182915,0.908242598,160.7525896,6.506037235,298.1818848,0,71.97019958,166.5107574,9.999999747e-05,65540.97656,16.28788948,-3.029018655e-05
11,0,76.46276218,25.96318713,61.25100731,0.9084218048,163.1234804,6.499790668,298.2029724,0,70.08522034,179.4482117,9.999999747e-05,65609.10156,16.24555588,-3.034293103e-05
11.19999981,0,76.43973088,25.96346637,61.25344289,0.90863432,165.6887092,6.492603302,298.218811,0,70.69604492,193.3915253,9.999999747e-05,65677.84375,16.20018196,-3.039850147e-05
11.39999962,0,76.41202743,25.96381826,61.26081296,0.9089093604,168.6923885,6.486014843,298.2278137,0,74.17838287,206.3058319,9.999999747e-05,65747.88281,16.15400505,-3.044244704e-05
11.60000038,0,76.37934045,25.96419754,61.27342099,0.909267962,172.3282178,6.482950687,298.2510681,0,80.29104614,217.495575,9.999999747e-05,65819.98438,16.11500931,-3.048431638e-05
11.80000019,0,76.34236575,25.96450942,61.29235845,0.9097570149,176.9855794,6.482180595,298.2686157,0,87.61981201,234.0017242,9.999999747e-05,65894.52344,16.07177544,-3.052067731e-05
12,0,76.29547911,25.96502084,61.31925675,0.910412611,182.9716039,6.482631207,298.2728882,0,95.26038361,249.2893524,9.999999747e-05,65971.78125,16.02787018,-3.052796648e-05
12.19999981,0,76.24462818,25.96560918,61.34659784,0.9111439875,189.5853742,6.484467506,298.2798462,0,102.7240448,260.7068176,9.999999747e-05,66051.92188,15.98810482,-3.051750229e-05
12.39999962,0,76.19362595,25.9661473,61.37180426,0.9119161612,196.5432227,6.48637104,298.2809143,0,109.4524078,273.3105774,9.999999747e-05,66134.82812,15.94686508,-3.04999712e-05
12.60000038,0,76.14060892,25.96680235,61.39643716,0.91271767,203.7262438,6.489027977,298.307373,0,115.4237137,284.1164551,9.999999747e-05,66220.50781,15.91218567,-3.050126993e-05
12.80000019,0,76.09024219,25.96738443,61.41911763,0.9135221606,210.9574314,6.490721703,298.3318176,0,120.3299332,303.7795105,9.999999747e-05,66308.66406,15.87291336,-3.052787194e-05
13,0,76.03635645,25.96833313,61.4442967,0.9143449775,218.3668151,6.490317822,298.3259277,0,124.5641632,323.5400391,9.999999747e-05,66399.08594,16.64656258,-3.052760412e-05
13.19999981,0,76.62189753,25.95417713,61.21237959,0.9087400262,168.413928,6.489155293,298.3268738,0,128.9637299,333.7627258,9.999999747e-05,66480.32031,16.55570793,-3.050965998e-05
13.39999962,0,76.54124515,25.95606445,61.23384037,0.9094709565,175.5003749,6.486973286,298.3309631,0,133.8240967,346.3526306,9.999999747e-05,66563.99219,16.52500725,-3.050678565e-05
13.60000038,0,76.50594848,25.95688588,61.23757659,0.9097694017,178.9752199,6.484724998,298.3834839,0,139.5583038,360.0134888,9.999999747e-05,66649.6875,16.50061226,-3.056169654e-05
13.80000019,0,76.4724318,25.95770232,61.23893162,0.9100085794,182.4293376,6.481503487,298.4312134,0,146.1887054,390.5141907,9.999999747e-05,66737.4375,16.46339417,-3.066545802e-05
14,0,76.43324615,25.95903794,61.2425198,0.9102434152,186.0892388,6.477571011,298.5006409,0,154.110672,420.9671021,9.999999747e-05,66827.625,16.43010902,-3.07920815e-05
14.19999981,0,76.40110094,25.96042412,61.23900128,0.9103216541,188.6932957,6.47274065,298.5556335,0,163.6047821,460.7349854,9.999999747e-05,66920.25781,16.38716698,-3.093078956e-05
14.39999962,0,76.37293307,25.96214893,61.23038322,0.9102746306,190.3283265,6.467147827,298.6443787,0,175.0317535,497.9585266,9.999999747e-05,67015.64844,16.34955788,-3.109571615e-05
14.60000038,0,76.36106494,25.96365195,61.20963618,0.909953837,189.842718,6.460829735,298.6456909,0,188.6955566,549.0043945,9.999999747e-05,67113.55469,16.28937912,-3.120605183e-05
14.80000019,0,76.35569667,25.96548331,61.18410613,0.9095612231,188.2730392,6.453858376,298.6529846,0,204.8865051,572.9523315,9.999999747e-05,67214.46094,16.23880768,-3.123346215e-05
15,0,76.36719447,25.96642362,61.15041897,0.909022937,184.9657962,6.446187973,298.6830139,0,223.8658905,599.6762695,9.999999747e-05,67318.625,16.18778419,-3.129620554e-05
15.19999981,0,76.39580825,25.96690571,61.1083858,0.9082399651,179.6712474,6.437230587,298.7671509,0,225,634.4650879,9.999999747e-05,67422.04688,16.13375473,-3.144890773e-05
15.39999962,0,76.40344603,25.96716491,61.09786117,0.9078291341,177.1821767,6.427412033,298.8250732,0,225,688.881958,9.999999747e-05,67524.90625,16.0730114,-3.163814036e-05
15.60000038,0,76.41513715,25.96731927,61.08690205,0.9073020329,173.896872,6.41667366,298.9259338,0,225,736.996521,9.999999747e-05,67627.16406,16.01543808,-3.185350534e-05
15.80000019,0,76.43000046,25.96696363,61.07640071,0.9066706504,169.8791354,6.405350685,299.0170288,0,225,802.2999878,9.999999747e-05,67728.57812,15.9503212,-3.211120165e-05
16,0,76.44737216,25.9665212,61.06474792,0.9059969683,165.5464964,6.393545628,299.1025391,0,225,867.6981812,9.999999747e-05,67829.10156,15.8826685,-3.235771069e-05
16.20000076,0,76.46286244,25.96596778,61.05513741,0.9053941563,161.6664165,6.381402969,299.1624146,0,225,934.6582642,9.999999747e-05,67928.78125,15.81180668,-3.257391517e-05
16.39999962,0,76.47598139,25.96546791,61.04741607,0.9049070599,158.5688542,6.368936062,299.2139587,0,225,996.0155029,9.999999747e-05,68027.82031,15.74049664,-3.275660304e-05
16.60000038,0,76.48653229,25.96501265,61.04195466,0.9045242336,156.2209881,6.356328011,299.2001038,0,225,1056.940796,9.999999747e-05,68126.29688,15.66416454,-3.285828152e-05
16.79999924,0,76.49611254,25.96470895,61.03802697,0.9042434866,154.6568106,6.34354496,299.1338806,0,225,1097.294678,9.999999747e-05,68224.39062,15.58609867,-3.282971282e-05
17,0,76.50471407,25.96436491,61.03914111,0.9039751938,153.4832929,6.330492496,299.0803833,0,225,1119.559814,9.999999747e-05,68322.25,15.50843906,-3.276072435e-05
17.20000076,0,76.51356889,25.96393031,61.04405267,0.9036626003,152.3359406,6.317217827,299.0463562,0,225,1144.123047,9.999999747e-05,68419.88281,15.42871094,-3.273123813e-05
17.39999962,0,76.52389941,25.96355048,61.04768873,0.9033535989,151.316772,6.303587914,299.1447449,0,225,1173.299072,9.999999747e-05,68517.4375,15.35179424,-3.287936303e-05
17.60000038,0,76.53058198,25.96334829,61.04747953,0.9031451504,150.5810397,6.290010452,299.1873169,0,225,1246.736084,9.999999747e-05,68614.77344,15.26815033,-3.311308819e-05
17.79999924,0,76.53666546,25.96358808,61.03326115,0.9032240659,150.8046957,6.276288509,299.2893677,0,225,1303.614868,9.999999747e-05,68712.19531,15.1877737,-3.33573106e-05
18,0,76.53862691,25.96378331,61.02172579,0.9033284753,151.0542878,6.262707233,299.2687988,0,225,1383.019409,9.999999747e-05,68809.64844,15.1003933,-3.352678011e-05
18.20000076,0,76.53986559,25.96402484,61.00690717,0.9035138062,151.53872,6.24908638,299.1644897,0,225,1423.5177,9.999999747e-05,68907.29688,15.01046944,-3.346143425e-05
18.39999962,0,76.54415284,25.96400034,61.00198772,0.9034826819,151.5048557,6.23532629,299.0438843,0,225,1435.263184,9.999999747e-05,69005.15625,14.91734886,-3.328562803e-05
18.60000038,0,76.55067574,25.9638317,61.00220872,0.9033142717,151.1664746,6.221377373,298.8658752,0,225,1438.106079,9.999999747e-05,69103.15625,14.82096958,-3.302821636e-05
18.79999924,0,76.55871451,25.96359466,61.00371958,0.9030700934,150.6757954,6.207208157,298.6904907,0,225,1416.744019,9.999999747e-05,69201.32812,14.72405434,-3.271516361e-05
19,0,76.57013366,25.96320611,61.00939804,0.9026453244,149.8098742,6.193054676,298.5940552,0,225,1390.034058,9.999999747e-05,69299.64844,14.62749004,-3.250049342e-05
19.20000076,0,76.57885571,25.96284088,61.01547791,0.9021959089,148.9017181,6.178683281,298.4334106,0,225,1383.973511,9.999999747e-05,69397.95312,14.53869629,-3.230257097e-05
19.39999962,0,76.57952764,25.96278338,61.01581134,0.9019676929,148.4775885,6.166015148,298.3744202,0,225,1351.549561,9.999999747e-05,69496.46094,14.51275253,-3.21522372e-05
19.60000038,0,76.5951709,25.96267155,61.02398286,0.9014495351,147.4677346,6.191550732,297.9928284,0,225,1348.664917,9.999999747e-05,69595.01562,16.44348907,0.162374348
19.79999924,0,76.63315678,25.96556484,61.03398324,0.9021910766,148.2603756,6.241714954,297.4792786,0,225,1231.493042,9.999999747e-05,69693.94531,16.45171738,0.4233682291
20,0,76.64929149,25.96427934,61.03537675,0.9024597131,148.1261646,6.288581848,301.6184998,0,225,369.4479065,1394.297607,69791.91406,16.45936966,0.4341174484
20.20000076,0,76.51170171,25.96519386,60.96553591,0.9044727935,153.3065992,6.332125664,300.668396,0,225,1500,139.4297638,69890.15625,16.47695732,0.3768873225
20.39999962,0,76.5127506,25.96525689,60.96778391,0.9044898562,153.4481716,6.371782303,299.6878052,0,225,1276.863647,13.94297695,69988.50781,16.48096275,0.4731942644
20.60000038,0,76.51386964,25.9656513,60.98181045,0.904545511,153.3246635,6.407514095,298.9607239,0,225,1045.749878,1.3942976,70086.86719,16.48481941,0.5424813087
20.79999924,0,76.60856263,25.96813423,60.9634027,0.906498083,159.9804847,6.439325333,298.4467468,0,225,865.5523071,0.139429763,70186.61719,16.50468063,0.5754409733
21,0,76.76745741,25.97652393,60.88955281,0.9107485057,177.062206,6.467262745,298.0809326,0,225,729.7192383,0.01394297648,70289.875,16.5459137,0.5920328373
21.20000076,0,76.84144951,25.98715015,60.82071188,0.9142204312,192.9853232,6.491621971,297.8034973,0,225,624.1142578,0.001394297695,70396.35156,16.5817585,0.617365063
21.39999962,0,76.8212481,25.99501802,60.78479866,0.9156633543,201.3170348,6.51294899,299.8494568,0,225,187.2342834,655.1856689,70504.04688,16.59940338,0.6410035441
21.60000038,0,76.79696818,25.98597089,60.77945967,0.9115572941,186.4983279,6.531342983,299.3718567,0,220.3483734,887.7993774,65.51856995,70607.41406,16.56072044,0.6287070639
21.79999924,0,76.90930513,25.98265369,60.76381861,0.9113558205,183.6677823,6.546471119,298.8633423,0,208.3390961,777.0430298,6.551856995,70707.89062,16.5560627,0.6653254912
22,0,76.95547804,26.00088689,60.69250848,0.9157236107,204.8023948,6.558056831,298.5007019,0,190.2799072,656.6272583,0.6551856995,70809.21094,16.59464264,0.6792340043
22.20000076,0,76.92188739,26.01482671,60.65261307,0.9188486812,220.8008405,6.549837112,298.2312317,0.5191759467,95.13995361,567.7088013,0.06551857293,70894.51562,16.59755707,0.7179829978
22.39999962,0,76.71998791,26.0135412,60.73184492,0.9180746906,220.810354,6.532830715,298.0200195,0,75.78916931,496.2320557,0.006551857106,70975.78125,16.58958817,0.7784142971
22.60000038,0,76.67981988,26.00568946,60.77346821,0.9163390887,212.0541427,6.509670258,297.8577271,0,63.20635223,434.0625,0.0006551857223,71052.74219,16.57102585,0.8355886957
22.79999924,0,76.68769113,25.99822273,60.79686813,0.9152279271,205.1176446,6.486712456,299.3520508,0,59.87973404,130.21875,458.4031067,71127.4375,16.55924606,0.8598662062
23,0,76.59049319,26.00578157,60.7975406,0.9150119466,206.4765338,6.469267845,299.0697327,0,65.71589661,641.6422729,45.84031296,71203.44531,16.56190491,0.8807454781
23.20000076,0,76.58310629,25.98436845,60.81345624,0.913221513,196.2718442,6.459956646,298.7182312,0,78.51256561,583.736084,4.584031105,71280.10938,16.55068398,0.9445279838
23.39999962,0,76.68090863,25.98764773,60.77345668,0.9160280196,205.8616741,6.459233761,298.4332581,0,95.02455139,504.6979065,0.4584031105,71362.29688,16.58409691,0.9901911956
23.60000038,0,76.82959863,25.99099203,60.72477708,0.9189597401,215.0842117,6.466119289,298.2332764,0,111.8236084,435.9570923,0.0458403118,71450.03906,16.61741257,1.002729832
23.79999924,0,76.94849804,25.99664021,60.67841212,0.9211912004,223.0615614,6.476394653,298.0634766,0,125.8709641,385.3423462,0.00458403118,71542.36719,16.64515686,1.049940009
24,0,76.99877713,26.00221426,60.64992378,0.9221235976,227.1514659,6.488667011,297.9508972,0,135.8215027,337.0069885,0.0004584031121,71637.70312,16.65899086,1.061832896
24.20000076,0,76.98825352,26.00799782,60.63591342,0.9221384964,228.8344396,6.500196457,297.8539734,0,140.8674011,301.8264771,9.999999747e-05,71734.40625,16.66452217,1.113638803
24.39999962,0,76.95244607,26.01175629,60.63479963,0.9215515035,228.046732,6.510585308,298.9587708,0,141.3102722,90.54794312,331.9764404,71830.88281,16.6613903,1.130305523
24.60000038,0,76.88771745,26.02554747,60.59699915,0.9218318352,236.0891571,6.518043518,298.7287903,0,137.598938,466.9561462,33.19764328,71927.98438,16.66868019,1.185395572
24.79999924,0,76.92386879,26.01636019,60.54017705,0.9227865673,239.6572502,6.523375034,298.4920349,0,130.9103241,415.2816772,3.319764376,72024.58594,16.67698288,1.198324052
25,0,76.91153695,26.01915008,60.54654839,0.9227497061,239.4890525,6.525608063,298.3092651,0,122.0866165,362.6575928,0.3319764435,72119.39844,16.67594337,1.228669959
25.20000076,0,76.90230135,26.01938512,60.56099437,0.9222238256,237.1177142,6.524435997,298.1759644,0,112.3731995,319.8298035,0.03319764137,72211.78125,16.66958427,1.259167156
25.39999962,0,76.8971881,26.01763646,60.5789485,0.9214451976,233.5323428,6.520351887,298.0897522,0,103.1298752,286.8038025,0.003319764277,72301.59375,16.66033554,1.275347062
25.60000038,0,76.89899232,26.01509252,60.5931672,0.9207460872,230.2269208,6.512637138,298.0136719,0,95.5187912,264.6637878,0.0003319764219,72389.125,16.653162,1.331024728
25.79999924,0,76.90683376,26.01166654,60.60280235,0.9202025141,227.302964,6.502317905,297.941925,0,90.99609375,242.4294434,9.999999747e-05,72475.03906,16.64862251,1.39837402
26,0,76.92262735,26.00790249,60.60731256,0.919851615,224.919882,6.492201805,298.8068237,0,90.59812164,72.72882843,256.5550232,72560.20312,16.6462574,1.438026702
26.20000076,0,76.96036997,26.01866356,60.55510294,0.9214874595,235.0899778,6.484233379,298.6383362,0,94.23757172,369.4823303,25.65550041,72648.0625,16.66617775,1.466532175
26.39999962,0,76.79590742,25.9936225,60.50326728,0.9211100709,233.4179871,6.479705811,298.4382324,0,101.0579071,335.1253052,2.565550089,72736.96875,16.66872978,1.515747008
26.60000038,0,76.88036144,25.99579525,60.48216595,0.9222113239,236.1157252,6.480086803,298.2997437,0,109.6849289,291.2869568,0.2565550208,72828.34375,16.68295479,1.521605112
26.79999924,0,76.95844268,25.99962363,60.47068284,0.9229067478,237.8139499,6.482994556,298.1839294,0,118.1544876,261.4398193,0.02565550059,72921.82031,16.69424629,1.560720588
27,0,77.00840879,26.00334467,60.4670214,0.9231857976,238.375846,6.488970757,298.1117859,0,125.4684143,233.7663727,0.002565550152,73017.03906,16.70090485,1.565115594
27.20000076,0,77.03520565,26.00803268,60.46797787,0.9231643478,238.5329507,6.49675703,298.0740051,0,130.3898773,216.6466064,0.0002565550094,73113.41406,16.70412636,1.560089792
27.39999962,0,77.04501355,26.01239855,60.46830907,0.9230203497,238.6693533,6.503614902,298.0334167,0,132.2006683,208.3387146,9.999999747e-05,73210.16406,16.70615005,1.604249205
27.60000038,0,77.04841275,26.01525186,60.46983554,0.9227926918,238.3492673,6.509923935,298.0123596,0,131.2771454,197.3941803,9.999999747e-05,73306.71875,16.70577049,1.615103953
27.79999924,0,77.05462438,26.01766049,60.47066949,0.9225801589,238.1177564,6.514894485,298.0035706,0,127.8288651,191.6942749,9.999999747e-05,73402.57812,16.70459175,1.628487432
28,0,77.06354698,26.01910052,60.46854312,0.9224541872,238.1628606,6.517539501,297.9944763,0,122.3950424,189.2784424,9.999999747e-05,73497.32812,16.70369911,1.661041503
28.20000076,0,77.07352403,26.019421,60.46556695,0.9223623045,238.1908072,6.517937183,297.9911499,0,115.9064102,186.3440857,9.999999747e-05,73590.78125,16.70246124,1.684461216
28.39999962,0,77.08480583,26.01905762,60.46135616,0.9223146337,238.3198501,6.516442776,297.9981689,0,109.2586823,185.0597839,9.999999747e-05,73682.95312,16.7013588,1.696410113
28.60000038,0,77.09462891,26.0181262,60.4542981,0.9223321278,238.7093235,6.513028622,298.008606,0,103.2078323,187.1667633,9.999999747e-05,73774,16.70116997,1.716454723
28.79999924,0,77.0983009,26.01650047,60.4442563,0.922392388,239.2772653,6.506190777,297.9906921,0,98.52278137,190.6457367,9.999999747e-05,73864.0625,16.70251846,1.793785188
29,0,77.08926365,26.01372878,60.43401189,0.9224092821,239.5453382,6.49878931,297.9740601,0,96.57801056,184.713562,9.999999747e-05,73953.75781,16.70415688,1.833330959
29.20000076,0,77.0848603,26.01165034,60.42197383,0.9225227116,240.1535342,6.49244976,297.9623108,0,97.58476257,178.7657623,9.999999747e-05,74043.79688,16.7077713,1.863804445
29.39999962,0,77.08215377,26.01018727,60.40717304,0.9227419905,241.1745697,6.48824501,297.954895,0,101.1218872,173.8643646,9.999999747e-05,74134.78125,16.71342278,1.891527524
29.60000038,0,77.08328683,26.00962291,60.39244207,0.9230227202,242.4077162,6.486018181,297.9431152,0,106.3373108,169.9753723,9.999999747e-05,74227.04688,16.72038841,1.929641842
29.79999924,0,77.08698407,26.00982359,60.38188628,0.9232656969,243.3986646,6.48658514,298.5794067,0,112.4438782,50.99261093,183.032547,74320.6875,16.72697067,1.94894411
