Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
6,0,76.23831011,25.98116417,61.50643586,0.907140453,137.0953267,6.506127357,298.0389099,0,92.17085266,40.22009659,9.999999747e-05,63251.38281,16.76067543,-3.077897253e-05
6.199999809,0,76.24121026,25.98172684,61.53389895,0.9072588777,137.1867693,6.516189098,298.0446777,0,90.24329376,42.50811005,9.999999747e-05,63318.35156,16.73648262,-3.071914252e-05
6.400000095,0,76.25148359,25.98166212,61.5414316,0.9072980368,137.5397493,6.521306038,298.0490723,0,84.29114532,45.93727112,9.999999747e-05,63384.13672,16.70329475,-3.067710895e-05
6.599999905,0,76.26420573,25.9811371,61.52832467,0.9072492588,138.0072183,6.520980835,298.0535889,0,76.30419159,49.08045197,9.999999747e-05,63448.36719,16.66955376,-3.065895792e-05
6.800000191,0,76.28150177,25.98016895,61.49776935,0.9071240524,138.4941791,6.515151501,298.0574951,0,68.4492569,52.44721603,9.999999747e-05,63511.05859,16.63232803,-3.066653636e-05
7,0,76.29930697,25.97899888,61.45780314,0.9069626496,138.9393532,6.506590843,298.0649414,0,62.92670822,55.77706528,9.999999747e-05,63572.76172,16.60012436,-3.069717288e-05
7.199999809,0,76.3152812,25.9778357,61.41928832,0.9068163857,139.2911414,6.495273113,298.0681458,0,60.81973648,60.4659729,9.999999747e-05,63634.04297,16.55713463,-3.074098619e-05
7.400000095,0,76.32194717,25.97693794,61.38679826,0.9067105791,139.5640886,6.484712601,298.0726318,0,63.24026108,63.9516716,9.999999747e-05,63695.88281,16.51940346,-3.078736587e-05
7.599999905,0,76.32162519,25.9762985,61.36512926,0.9066584737,139.7020805,6.477882385,298.0811768,0,69.87367249,68.029953,9.999999747e-05,63759.16406,16.48630333,-3.082888705e-05
7.800000191,0,76.31358162,25.97612829,61.36158511,0.9066833936,139.7151659,6.475487709,298.0904236,0,79.22937775,73.66529083,9.999999747e-05,63824.39844,16.45116234,-3.085509429e-05
8,0,76.30044773,25.97639779,61.37387938,0.9067746693,139.8229217,6.478152275,298.1017761,0,89.54026031,79.84511566,9.999999747e-05,63891.81641,16.41749191,-3.085994232e-05
8.199999809,0,76.28902219,25.97689671,61.39733329,0.9069262545,140.2415203,6.482645988,298.1061096,0,98.78290558,87.0749588,9.999999747e-05,63961.16406,16.37471962,-3.084182907e-05
8.399999619,0,76.27801839,25.97738892,61.41980285,0.9071011616,141.1834691,6.48788023,298.1066895,0,106.2382278,92.30550385,9.999999747e-05,64032.18359,16.33150673,-3.080577144e-05
8.600000381,0,76.27151391,25.97759537,61.43351825,0.9072628624,142.5664009,6.491938591,298.102417,0,111.6033249,96.45599365,9.999999747e-05,64104.51172,16.28454971,-3.076182182e-05
8.800000191,0,76.26662915,25.97753689,61.43658786,0.9073962252,144.2715019,6.496506214,298.1046753,0,115.3512421,98.97849274,9.999999747e-05,64177.97656,16.24358749,-3.072153188e-05
9,0,76.26503262,25.97727639,61.43520963,0.9075259191,146.1576508,6.499072552,298.104187,0,117.2666702,103.6231995,9.999999747e-05,64252.17969,16.19594955,-3.068924086e-05
9.199999809,0,76.25963614,25.97702295,61.43078186,0.9076600226,148.2234398,6.499804497,298.1044922,0,118.1637802,107.3651505,9.999999747e-05,64326.96094,16.14834213,-3.066449234e-05
9.399999619,0,76.25419014,25.97665126,61.42124781,0.9077784286,150.393286,6.498715401,298.1055908,0,118.7677307,111.3800659,9.999999747e-05,64402.29297,16.09926605,-3.065050103e-05
9.600000381,0,76.246904,25.97625632,61.40963658,0.9078981151,152.7043076,6.496415138,298.1087952,0,119.8074951,115.6762238,9.999999747e-05,64478.30078,16.04978752,-3.064710646e-05
9.800000191,0,76.23771019,25.9758611,61.39772297,0.9080299256,155.2045942,6.491347313,298.1050415,0,121.7655334,120.7338181,9.999999747e-05,64554.31641,15.99364376,-3.064844708e-05
10,0,76.22481481,25.97549195,61.38322641,0.9081545751,157.9069382,6.488791466,298.1170959,0,125.7558517,123.4906845,9.999999747e-05,64631.79297,15.94795704,-3.065987479e-05
10.19999981,0,76.21388892,25.97504615,61.37234801,0.9083231616,160.8966473,6.486732483,298.1278992,0,130.7514343,131.6154633,9.999999747e-05,64710.91406,15.89645386,-3.067943886e-05
10.39999962,0,76.19600611,25.97482565,61.36895094,0.9085794532,164.4527605,6.486736298,298.1462708,0,136.5770874,139.6468811,9.999999747e-05,64792.02344,15.84846497,-3.069930115e-05
10.60000038,0,76.17727376,25.974602,61.36894862,0.9088993645,168.4640655,6.486210346,298.1561279,0,142.3960114,150.7008209,9.999999747e-05,64875.11719,15.79446793,-3.07143096e-05
10.80000019,0,76.15428211,25.97448228,61.37075856,0.909263907,172.8826387,6.485137463,298.1613159,0,148.4335632,159.4523773,9.999999747e-05,64960.32422,15.74014091,-3.07179202e-05
11,0,76.13292083,25.97426718,61.3689718,0.9096123906,177.3400431,6.483747005,298.1654053,0,154.9005127,167.0243225,9.999999747e-05,65047.75391,15.6854105,-3.071753174e-05
11.19999981,0,76.112836,25.9740021,61.36524845,0.9099517558,181.8040974,6.480915546,298.1604004,0,161.9229279,174.4467926,9.999999747e-05,65137.46094,15.62732124,-3.07107105e-05
11.39999962,0,76.09510689,25.97371237,61.35816955,0.9102436124,185.9905452,6.478047848,298.1595459,0,170.0815277,178.8896484,9.999999747e-05,65229.68359,15.570858,-3.070238307e-05
11.60000038,0,76.08359302,25.97329447,61.34672982,0.9104684955,189.673525,6.472672939,298.1412048,0,179.3827057,184.6482849,9.999999747e-05,65324.42969,15.50826359,-3.06864159e-05
11.80000019,0,76.08006229,25.97284471,61.32868496,0.910545616,192.2651601,6.468400478,298.1387634,0,190.84198,184.3084259,9.999999747e-05,65422.06641,15.44971943,-3.067248147e-05
12,0,76.09025068,25.97214764,61.3028636,0.9104736684,193.5844896,6.463280201,298.129425,0,203.9986267,188.9011841,9.999999747e-05,65522.59375,15.3857708,-3.066771483e-05
12.19999981,0,76.11078805,25.97147272,61.2723095,0.910243167,193.5066848,6.459485054,298.134613,0,219.209671,190.9038391,9.999999747e-05,65626.25,16.28404617,-3.06699746e-05
12.39999962,0,76.42808684,25.9642571,61.14041965,0.9072233641,164.5205205,6.454087734,298.1365051,0,225,197.6144714,9.999999747e-05,65725.17188,16.20686531,-3.068518714e-05
12.60000038,0,76.40665405,25.96464709,61.13106832,0.9072913546,166.685479,6.447175503,298.1437378,0,225,203.274292,9.999999747e-05,65824.53125,16.1612072,-3.071108582e-05
12.80000019,0,76.39251431,25.96475171,61.12835327,0.9073695217,168.1021996,6.440048695,298.1651001,0,225,210.8733978,9.999999747e-05,65924.23438,16.11802864,-3.076278777e-05
13,0,76.37939511,25.96484302,61.12668407,0.9074212722,169.3394097,6.43143034,298.1794434,0,225,223.5804443,9.999999747e-05,66024.15625,16.06777382,-3.082720505e-05
13.19999981,0,76.36602266,25.96497347,61.12565364,0.9074228564,170.2700206,6.42210722,298.1973267,0,225,234.5602875,9.999999747e-05,66124.28906,16.01741409,-3.089454929e-05
13.39999962,0,76.35550537,25.96502253,61.12378093,0.9073463336,170.6687218,6.412372589,298.2198486,0,225,247.3552246,9.999999747e-05,66224.52344,15.96507072,-3.09745518e-05
13.60000038,0,76.34711256,25.96498928,61.12251781,0.9072039757,170.6235139,6.401228428,298.230835,0,225,262.3823242,9.999999747e-05,66324.71875,15.90640831,-3.105314271e-05
13.80000019,0,76.34178769,25.96483442,61.12097974,0.9069517233,169.8338314,6.389334202,298.2427063,0,225,274.2494202,9.999999747e-05,66424.74219,15.84640598,-3.112757328e-05
14,0,76.3408309,25.96446295,61.1191206,0.9065872906,168.2530214,6.37579155,298.2429199,0,225,286.9244385,9.999999747e-05,66524.39062,15.78075409,-3.119858121e-05
14.19999981,0,76.34439758,25.96384661,61.1175325,0.9060846607,165.7310932,6.361491203,298.2472229,0,225,296.0087585,9.999999747e-05,66623.50781,15.71390343,-3.127009677e-05
14.39999962,0,76.35193697,25.96295516,61.11731021,0.9054773283,162.5044812,6.349151134,298.2877197,0,225,306.6033325,9.999999747e-05,66722.08594,15.64986515,-3.138359256e-05
14.60000038,0,76.35848278,25.96193736,61.12241343,0.9048893492,159.4892441,6.335721493,298.3093262,0,225,329.812439,9.999999747e-05,66820.02344,15.57719707,-3.151485191e-05
14.80000019,0,76.36735208,25.96081891,61.13174979,0.9042392575,156.1740853,6.321916103,298.3303833,0,225,347.756134,9.999999747e-05,66917.28125,15.50312901,-3.163131567e-05
15,0,76.37898542,25.95958432,61.14312671,0.9035498547,152.6940557,6.308209419,298.3580627,0,225,366.4538879,9.999999747e-05,67013.85938,15.42721176,-3.175725732e-05
15.19999981,0,76.39216724,25.95834733,61.15786389,0.9028579999,149.3748843,6.29216671,298.3534851,0,225,388.2315063,9.999999747e-05,67109.67969,15.34538555,-3.186414327e-05
15.39999962,0,76.41194362,25.95723266,61.17401261,0.9021433037,146.151587,6.277297974,298.3815308,0,225,399.8759155,9.999999747e-05,67204.91406,15.26617718,-3.19779165e-05
15.60000038,0,76.43154685,25.95619601,61.1908363,0.9014662231,143.3892459,6.259576797,298.3698425,0,225,422.8429871,9.999999747e-05,67299.49219,15.18105316,-3.209155045e-05
15.80000019,0,76.46155183,25.95561705,61.20774995,0.9008242604,141.2689966,6.239380836,298.3437195,0,225,432.9015503,9.999999747e-05,67393.57031,15.0964241,-3.216663534e-05
16,0,76.50023849,25.95543345,61.21725761,0.90023739,139.7456597,6.219651222,298.3470764,0,225,437.8476257,9.999999747e-05,67487.38281,15.014575,-3.226946316e-05
16.20000076,0,76.5396776,25.95554175,61.22191499,0.8997457834,138.8494775,6.201159,298.3746643,0,225,452.0928345,9.999999747e-05,67581.07031,14.93620777,-3.243003504e-05
16.39999962,0,76.57939946,25.95592264,61.22487154,0.8993369375,138.4931711,6.182887554,298.3942871,0,225,474.6057129,9.999999747e-05,67674.69531,14.87149811,-3.260790154e-05
16.60000038,0,76.62292506,25.95660186,61.22298898,0.8989921981,138.4979348,6.167852879,298.3841858,0,225,495.2146912,9.999999747e-05,67768.32031,15.0347929,-3.274870895e-05
16.79999924,0,76.68539195,25.95692365,61.22617299,0.8981608928,136.072669,6.19889307,298.0109253,0,225,506.3664856,9.999999747e-05,67861.6875,16.39926529,0.07620446945
17,0,76.62885752,25.95342608,61.16368168,0.8981890695,127.8480177,6.235708714,297.6874084,0,225,392.0782471,9.999999747e-05,67953.38281,16.40160561,0.1459810421
17.20000076,0,76.58643308,25.95139297,61.11128751,0.8995575964,129.4883661,6.273430347,299.177887,0,225,117.6234741,458.3486328,68045.20312,16.41553879,0.1551163635
17.39999962,0,76.35449298,25.94233531,61.14594808,0.8968733846,110.6990187,6.311803341,298.6359863,0,225,622.5496826,45.83486176,68132.97656,16.39144516,0.1603235951
17.60000038,0,76.47959858,25.94667382,61.17838129,0.8988514763,123.0683651,6.347764015,298.1802979,0,225,468.582428,4.58348608,68223.40625,16.41373253,0.1903204197
17.79999924,0,76.51715034,25.94872873,61.10474533,0.9019045331,135.4750388,6.381280899,297.8927917,0,225,339.2851868,0.4583486319,68316.47656,16.44487,0.2168232558
18,0,76.53170049,25.95513141,61.05249369,0.9049305865,150.9705055,6.413245678,298.9871521,0,225,101.7855606,333.0618896,68412.6875,16.47532845,0.2177286805
18.20000076,0,76.43611696,25.96694135,61.02545715,0.906545941,161.9605003,6.44232893,298.5588379,0,225,477.4825745,33.30618668,68511.07031,16.49500656,0.2344641567
18.39999962,0,76.54255508,25.96689804,61.01989863,0.9088493084,175.2994528,6.468151569,298.2112427,0,225,358.5227966,3.330618858,68612.39062,16.52072334,0.264711418
18.60000038,0,76.52657575,25.97169585,61.00508588,0.9107217744,186.1394527,6.491974354,298.0154724,0,225,262.7652588,0.3330618739,68716.1875,16.54119682,0.2671934899
18.79999924,0,76.50442214,25.97432414,60.99496998,0.9112867693,190.1007739,6.512831688,297.8948059,0,225,205.754837,0.03330618888,68820.92188,16.5507412,0.2929015831
19,0,76.49172107,25.97567149,60.98574094,0.9112644578,190.6391897,6.530642033,298.6497498,0,220.3951874,61.72644806,214.0488892,68924.80469,16.55252647,0.3106863706
19.20000076,0,76.52892279,25.97871057,60.96214797,0.9123496204,196.8170826,6.544481277,298.3904419,0,208.6666412,319.144928,21.40488815,69027.53906,16.56277275,0.3317010479
19.39999962,0,76.58483905,25.98252552,60.93926907,0.9142559352,207.2137642,6.554264069,298.1913452,0,191.4057617,248.3881836,2.140488863,69129.0625,16.57853699,0.3436365664
19.60000038,0,76.52779548,25.98317019,60.95556807,0.9142200388,207.6753174,6.534423351,298.0685425,0.5193507075,95.70288086,196.2798004,0.2140488923,69211.21875,16.55518532,0.3837973101
19.79999924,0,76.44952577,25.97975202,61.01806241,0.9136161026,205.0316972,6.512506008,298.0127563,0,82.54999542,162.5824738,0.02140488848,69290.16406,16.54686928,0.3882325123
20,0,76.45434868,25.9785056,61.00772563,0.9123526322,197.0776108,6.489348888,297.969635,0,78.07597351,146.827774,0.002140488941,69366.50781,16.53556442,0.4460215781
20.20000076,0,76.47321803,25.97707053,61.00066819,0.9115674048,191.2151471,6.469193935,297.9406433,0,82.86232758,132.8448486,0.0002140488941,69442.60156,16.53082848,0.4969727159
20.39999962,0,76.4948157,25.97539964,60.99556133,0.9110237892,186.3954666,6.45497942,298.4943848,0,95.69676971,39.85345459,142.6214294,69520.21875,16.52998161,0.5312706899
20.60000038,0,76.45321459,25.98376827,60.9834517,0.9122097605,191.6456661,6.449398994,298.3513794,0,114.2071304,228.876358,14.26214314,69602.66406,16.54732132,0.5319643722
20.79999924,0,76.55146453,25.97709847,60.98916501,0.9126490339,190.3354398,6.451142788,298.2243652,0,134.9402924,193.9325562,1.426214337,69689.125,16.5577774,0.5553499907
21,0,76.59730283,25.97927733,60.96062593,0.9134745125,193.2837232,6.461158276,298.153595,0,154.9796295,164.3575745,0.1426214278,69780.40625,16.57108688,0.5377553568
21.20000076,0,76.62727992,25.9841585,60.92570011,0.9145316734,198.9891302,6.474843979,298.1039734,0,171.0090637,149.3135376,0.01426214259,69876.125,16.58779716,0.5546728318
21.39999962,0,76.64352579,25.98860003,60.89541975,0.9151806177,203.1702574,6.491137981,298.0795593,0,181.578598,138.4839935,0.001426214352,69974.92969,16.59814835,0.5416671309
21.60000038,0,76.64512199,25.99263646,60.87130901,0.9155418827,206.2505986,6.50600338,298.0538025,0,185.6337128,134.3355713,0.0001426214294,70075.13281,16.6061039,0.5794559409
21.79999924,0,76.64413431,25.99549414,60.85370242,0.9157000183,207.9638633,6.518851757,298.033905,0,183.7557526,128.6140289,9.999999747e-05,70175.25781,16.60978508,0.6075662537
22,0,76.64021777,25.9977996,60.84089866,0.9158153945,209.2766946,6.529797554,298.0274048,0,176.7404633,123.954567,9.999999747e-05,70274.25,16.61039543,0.6063135527
22.20000076,0,76.63632337,25.99994208,60.8305948,0.9159979263,210.8071771,6.539737225,298.0472717,0,165.3467102,123.1312714,9.999999747e-05,70371.38281,16.60813904,0.5421587175
22.39999962,0,76.6341331,26.00208104,60.82133787,0.9162661669,212.7480861,6.545945168,298.0656738,0,149.9742889,131.0616455,9.999999747e-05,70465.79688,16.60739136,0.5355780604
22.60000038,0,76.63478776,26.00370422,60.81435838,0.9164991131,214.3007201,6.54575491,298.0653076,0,132.1276703,139.0351868,9.999999747e-05,70556.78906,16.60714531,0.5914355678
22.79999924,0,76.63537041,26.00415886,60.81286517,0.9164863634,214.3428064,6.541156769,298.0775757,0,114.3662033,141.2313385,9.999999747e-05,70644.23438,16.60186958,0.5766263063
23,0,76.63744353,26.00368172,60.81500819,0.9162642219,213.1846495,6.530579567,298.0834351,0,98.43791962,147.9211578,9.999999747e-05,70728.17969,16.59628296,0.6061406868
23.20000076,0,76.64646277,26.00254899,60.81705941,0.9159942548,211.3696345,6.514297962,298.0717468,0,86.74603271,152.760025,9.999999747e-05,70809.27344,16.59250641,0.6836598566
23.39999962,0,76.6631204,26.00033027,60.81935767,0.9156514956,208.5969749,6.49675703,298.0597534,0,81.5664978,151.8056641,9.999999747e-05,70888.74219,16.58877373,0.7314864711
23.60000038,0,76.68723084,25.99773001,60.81936246,0.915436769,205.954236,6.482085705,298.0557251,0,83.3890686,150.4531708,9.999999747e-05,70968.10156,16.58746147,0.7485711723
23.79999924,0,76.71995054,25.99581842,60.81343606,0.9156060239,204.8480087,6.472159863,298.0513,0,91.06681824,151.3870544,9.999999747e-05,71048.85156,16.59210777,0.7782727939
24,0,76.76254826,25.99494645,60.80051055,0.9161982178,205.5935768,6.468185425,298.0466003,0,102.7084198,151.9828339,9.999999747e-05,71132.17969,16.60209465,0.8049562402
24.20000076,0,76.80996395,25.99570527,60.78039407,0.9171369162,208.2766802,6.469364166,298.0360107,0,115.9356155,152.3169403,9.999999747e-05,71218.78125,16.61670685,0.8490695356
24.39999962,0,76.85366325,25.99783257,60.75617555,0.9181506287,211.9278669,6.475878239,298.0325623,0,128.6933899,150.4484711,9.999999747e-05,71308.82812,16.63125992,0.8540638661
24.60000038,0,76.87916555,26.00177439,60.73016069,0.9190439575,216.1704819,6.485030651,298.0265503,0,138.8444672,150.6928864,9.999999747e-05,71401.85156,16.64513016,0.8837937619
24.79999924,0,76.88776095,26.00589998,60.70747604,0.9196013697,219.5265585,6.495992184,298.0284119,0,145.3430481,149.8574982,9.999999747e-05,71496.96875,16.65414429,0.8813873923
25,0,76.88102139,26.01006451,60.68886359,0.9198663662,222.0643657,6.50639534,298.0275269,0,147.4594116,151.5465546,9.999999747e-05,71593.0625,16.65997505,0.9097542732
25.20000076,0,76.8712592,26.01325529,60.67473933,0.919934076,223.6226427,6.514297009,298.0149841,0,145.4222565,152.2884369,9.999999747e-05,71689,16.66350746,0.9813572712
25.39999962,0,76.86335863,26.01502042,60.66631604,0.9198317559,224.0761443,6.517848969,297.9857788,0,140.2307587,149.006424,9.999999747e-05,71783.84375,16.66521835,1.09911387
25.60000038,0,76.86059294,26.01521323,60.66385072,0.9195979959,223.4624942,6.517122746,297.9537048,0,133.6247253,139.5876617,9.999999747e-05,71877.13281,16.66455269,1.20134536
25.79999924,0,76.86390225,26.0143426,60.66493323,0.9193155394,222.2634756,6.514249325,297.9363403,0,127.3094482,128.2048035,9.999999747e-05,71968.89844,16.66191864,1.243967007
26,0,76.87264427,26.01333064,60.66489985,0.919121093,221.3251287,6.507644176,298.4393311,0,122.1368408,38.46144104,138.1210785,72059.24219,16.66145897,1.338255055
26.20000076,0,76.90651172,26.02090049,60.62543527,0.9206763248,229.919214,6.499482632,298.3163757,0,119.6115952,209.7341156,13.81210709,72150.73438,16.67874336,1.400643078
26.39999962,0,76.94723447,26.01412399,60.58150769,0.9219194755,233.5457109,6.490612507,298.1887512,0,120.3441696,180.0165558,1.381210685,72243.125,16.69337273,1.477382014
26.60000038,0,76.96298088,26.00920409,60.59607536,0.9212191063,228.8321186,6.485015392,298.1123352,0,124.6221161,148.767334,0.1381210685,72335.53906,16.68914223,1.489145931
26.79999924,0,76.98365185,26.00788003,60.59817771,0.9210373045,227.0958455,6.482446194,298.0647583,0,131.1259766,130.4458618,0.01381210703,72428.98438,16.69125175,1.511890269
27,0,77.00051794,26.00742481,60.59466967,0.9210003871,226.3687727,6.481307983,298.0262146,0,138.6579895,118.8198166,0.00138121075,72523.8125,16.69610596,1.571052134
27.20000076,0,77.01354227,26.00725563,60.59024392,0.9209685702,225.838548,6.482922077,298.0027466,0,146.650238,108.2984009,0.000138121075,72620.20312,16.70063782,1.599148112
27.39999962,0,77.01718707,26.0081949,60.58619814,0.920869732,225.5298311,6.486256599,297.9863586,0,153.9925537,101.4827652,9.999999747e-05,72718.03906,16.70480728,1.63579762
27.60000038,0,77.01478864,26.00963104,60.58237219,0.9207247899,225.3222328,6.491316319,297.9781189,0,160.0041962,96.10655975,9.999999747e-05,72817.09375,16.70796967,1.658940963
27.79999924,0,77.00759937,26.01158608,60.57871494,0.9205397171,225.2366011,6.497614861,297.976593,0,163.991745,92.86956787,9.999999747e-05,72916.98438,16.71006203,1.674196025
28,0,77.00039187,26.01385024,60.57373251,0.9203875871,225.4559708,6.50285387,297.9715576,0,165.4614105,91.58869934,9.999999747e-05,73017.17969,16.71226501,1.722250805
28.20000076,0,76.99872268,26.01562136,60.56749458,0.9203092839,225.8393064,6.507412434,297.9693298,0,164.8427429,88.98583221,9.999999747e-05,73117.32812,16.71400833,1.752817896
28.39999962,0,77.00211724,26.01722333,60.56009794,0.9202954265,226.4403169,6.511374474,297.9715271,0,162.3995361,87.18358612,9.999999747e-05,73217.11719,16.71544647,1.771531126
28.60000038,0,77.01182798,26.01874376,60.55016214,0.9203921458,227.4624589,6.515756607,297.9839478,0,158.3713837,86.80853271,9.999999747e-05,73316.39062,16.71675301,1.756023903
28.79999924,0,77.02773454,26.02039856,60.53732755,0.9205942993,228.9621404,6.518997192,297.9969482,0,152.5869598,90.00790405,9.999999747e-05,73414.83594,16.7187233,1.761671673
29,0,77.04984064,26.02168754,60.52180539,0.9209076082,230.8360738,6.520196915,298.0066833,0,145.5115204,93.80120087,9.999999747e-05,73512.21875,16.72141266,1.784013534
29.20000076,0,77.07467525,26.0223454,60.50601263,0.9212512221,232.7093208,6.518587589,298.0100708,0,137.9591064,96.95196533,9.999999747e-05,73608.41406,16.72439003,1.825325871
29.39999962,0,77.09814205,26.02222496,60.49107275,0.9215819606,234.3934428,6.515540123,298.0157166,0,131.0531158,98.29975128,9.999999747e-05,73703.57031,16.72702599,1.841592523
29.60000038,0,77.11836969,26.02169143,60.47713749,0.9218748268,235.8689867,6.509944916,298.0135193,0,125.3619995,100.5984116,9.999999747e-05,73797.82031,16.73020935,1.893529874
29.79999924,0,77.13054103,26.02036062,60.46343823,0.9221356585,237.1202562,6.503601074,298.0114746,0,121.912674,100.3818893,9.999999747e-05,73891.625,16.73365784,1.926768568
