Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
6.800000191,0,74.00464802,26.10835213,62.92995325,0.9132308613,116.899351,6.507295132,298.132843,0,81.2673645,122.721611,9.999999747e-05,64051.24219,15.90254974,-3.052131286e-05
7,0,74.0470072,26.1060926,62.89220728,0.9131632815,117.2525518,6.50014019,298.136322,0,78.87984467,129.9875488,9.999999747e-05,64111.58594,15.82580662,-3.054291532e-05
7.199999809,0,74.07450428,26.10492444,62.86532496,0.9130258696,118.1362092,6.489182949,298.1245728,0,79.35569,136.1123352,9.999999747e-05,64172.07031,15.74013329,-3.056235026e-05
7.400000095,0,74.06409646,26.10584842,62.86264352,0.9128891605,119.0429238,6.478851795,298.1172485,0,84.21547699,137.137146,9.999999747e-05,64233.69531,15.65941429,-3.057883722e-05
7.599999905,0,74.01265606,26.10907119,62.89151946,0.9128867672,120.0225646,6.472090244,298.1199646,0,93.1936264,139.3766327,9.999999747e-05,64297.36719,15.58173561,-3.06008045e-05
7.800000191,0,73.98856415,26.11159727,62.91186539,0.9126512217,122.9516112,6.468220234,298.1204224,0,104.8666229,144.7582397,9.999999747e-05,64363.98047,15.49790287,-3.061493631e-05
8,0,74.02574748,26.11138721,62.8956061,0.9119945826,127.8486944,6.468599319,298.1286621,0,118.0896683,149.4039154,9.999999747e-05,64434.33984,15.41254425,-3.061665784e-05
8.199999809,0,74.11697642,26.10820139,62.84152331,0.9111139461,133.5466904,6.470854282,298.1329651,0,131.1563721,156.7595062,9.999999747e-05,64508.53125,15.3208704,-3.060660698e-05
8.399999619,0,74.27071282,26.10139694,62.74106208,0.9099647388,139.6757453,6.473104477,298.1295166,0,143.3285217,162.9989319,9.999999747e-05,64586.44141,15.22351933,-3.05793443e-05
8.600000381,0,74.44219312,26.09279482,62.61859663,0.908857769,144.6418166,6.474766731,298.12323,0,154.6066437,166.7681732,9.999999747e-05,64667.66406,15.12461376,-3.054245489e-05
8.800000191,0,74.6142046,26.08337811,62.48742047,0.9079360828,148.2749839,6.473611832,298.1038208,0,165.2216644,169.4835358,9.999999747e-05,64751.70312,15.02242661,-3.049740772e-05
9,0,74.78257597,26.07354898,62.35268645,0.9071484753,150.7624743,6.472592831,298.0990601,0,176.3060608,167.454361,9.999999747e-05,64838.55859,14.92293549,-3.046086102e-05
9.199999809,0,74.95404114,26.06306259,62.21087229,0.90660142,152.5638754,6.474264145,298.12677,0,187.7886047,169.8460999,9.999999747e-05,64928.32031,14.82592297,-3.046710853e-05
9.399999619,0,75.15884441,26.05112415,62.05047604,0.9060627392,155.4600685,6.47396183,298.1361084,0,198.5942078,183.1555786,9.999999747e-05,65020.86719,14.72092056,-3.048659403e-05
9.600000381,0,75.3688911,26.03909478,61.88954965,0.9053997922,158.5816228,6.472225666,298.1411133,0,209.5358734,190.9281616,9.999999747e-05,65116.30469,14.61288071,-3.049065338e-05
9.800000191,0,75.55407152,26.02781141,61.73985884,0.9049756176,160.2164947,6.467882156,298.1283569,0,221.1702881,197.6855469,9.999999747e-05,65213.55859,14.50211143,-3.048160169e-05
10,0,75.72552649,26.01695907,61.59813911,0.9046407441,160.8714313,6.461478233,298.1229553,0,225,198.538559,9.999999747e-05,65311.73047,14.38841438,-3.047372428e-05
10.19999981,0,75.81357056,26.01126367,61.52280383,0.9045795778,160.8987186,6.453306198,298.1271667,0,225,201.5869598,9.999999747e-05,65409.91797,14.27283192,-3.049411858e-05
10.39999962,0,75.87149321,26.00768418,61.47338981,0.9045743166,161.2994661,6.443997383,298.1402893,0,225,207.6948242,9.999999747e-05,65508.20312,14.15375805,-3.054229354e-05
10.60000038,0,75.93465398,26.00391624,61.42074239,0.9045516781,162.0936052,6.435399055,298.1786499,0,225,216.9568329,9.999999747e-05,65606.78125,14.02854919,-3.06286483e-05
10.80000019,0,76.0042005,25.9999492,61.36323071,0.9045336518,163.5031497,6.425140858,298.2001343,0,225,235.3526459,9.999999747e-05,65705.63281,13.90035152,-3.072730896e-05
11,0,76.07770551,25.99576696,61.30316424,0.9044678648,165.2658913,6.415015221,298.2377625,0,225,249.1764221,9.999999747e-05,65804.9375,13.76480198,-3.083043301e-05
11.19999981,0,76.14638937,25.99174914,61.24490816,0.9044395749,166.7895365,6.404966354,298.2884827,0,225,269.4987793,9.999999747e-05,65904.67188,13.62312508,-3.096554403e-05
11.39999962,0,76.21291849,25.98784904,61.18617705,0.9044199645,168.76858,6.394050598,298.3274841,0,225,295.6355591,9.999999747e-05,66004.83594,13.47855568,-3.110559618e-05
11.60000038,0,76.26949507,25.98430005,61.1339982,0.9043774179,170.584575,6.382387638,298.3603516,0,225,319.5222473,9.999999747e-05,66105.40625,13.32873726,-3.123240471e-05
11.80000019,0,76.31411125,25.98123344,61.09192445,0.9042886868,171.7362315,6.369240284,298.3651733,0,225,342.8492432,9.999999747e-05,66206.14844,13.17749977,-3.133005314e-05
12,0,76.34747149,25.9785826,61.06247902,0.9041104349,172.0496609,6.35354948,298.3322144,0,225,357.7868347,9.999999747e-05,66306.82812,13.02555943,-3.136968967e-05
12.19999981,0,76.37677162,25.97607196,61.04246123,0.9038631719,171.2341937,6.337799072,298.3289185,0,225,360.0723572,9.999999747e-05,66407.375,12.86028194,-3.141066697e-05
12.39999962,0,76.41018879,25.97357865,61.01938567,0.9036795116,170.1194713,6.321469784,298.3319092,0,225,371.6362305,9.999999747e-05,66507.69531,12.69222164,-3.149490665e-05
12.60000038,0,76.43109642,25.9716575,61.00481137,0.9034432673,169.2486463,6.304330349,298.3348999,0,225,385.0283813,9.999999747e-05,66607.82031,12.52071857,-3.159287955e-05
12.80000019,0,76.44386286,25.97014893,60.99704768,0.9031813559,168.2425847,6.289126873,298.385437,0,225,398.489502,9.999999747e-05,66707.85156,12.33385086,-3.174227635e-05
13,0,76.45089375,25.96906877,60.99206724,0.9029443726,167.3584369,6.273718357,298.4253235,0,225,428.4533691,9.999999747e-05,66807.71094,12.15289783,-3.192900228e-05
13.19999981,0,76.43191539,25.96905539,61.009247,0.902481598,166.428681,6.258437634,298.4631042,0,225,456.2948608,9.999999747e-05,66907.39062,11.97255707,-3.210494128e-05
13.39999962,0,76.41383868,25.9690509,61.02964268,0.9020360172,165.282832,6.242066383,298.4638367,0,225,484.9775391,9.999999747e-05,67006.77344,11.82516766,-3.224392416e-05
13.60000038,0,76.39317933,25.96926465,61.05538844,0.9015775674,164.2764758,6.227602005,298.4313354,0,225,502.3133545,9.999999747e-05,67105.89062,11.98071671,-3.231494648e-05
13.80000019,0,76.36256995,25.97092723,61.08415994,0.9013227321,165.7915836,6.255224705,298.0600891,0,225,508.4909973,9.999999747e-05,67205.39844,14.8721962,0.01943034423
14,0,76.27394403,25.98598779,61.18218283,0.9058249716,185.553115,6.293557644,297.7272339,0,225,396.8267212,9.999999747e-05,67309.01562,14.93859291,0.04395426608
14.19999981,0,76.28499455,25.9853925,61.19634854,0.9061801735,177.4948371,6.332270145,299.2796631,0,225,119.0480118,458.4223022,67410.86719,14.93153572,0.04167093232
14.39999962,0,76.98721423,26.00373601,60.44598012,0.9183288399,238.529461,6.369509697,298.774231,0,225,646.9076538,45.84222794,67525.375,15.03359222,0.03172149569
14.60000038,0,76.41491393,25.99018942,61.15535442,0.91141893,214.5495502,6.403469563,298.3054199,0,225,508.8747559,4.584222794,67634.85156,15.02196026,0.04723691301
14.80000019,0,76.20985722,25.99743942,61.18156434,0.9100730005,204.6602071,6.434668541,298.0171509,0,225,379.9566345,0.4584223032,67742.36719,15.02359772,0.05462836792
15,0,76.07089857,26.00182476,61.29872782,0.907977088,188.5201467,6.462777615,297.837677,0,225,295.479126,0.04584223032,67846.55469,15.02062702,0.0646726076
15.19999981,0,75.99972142,26.00351915,61.40016049,0.9066564573,177.5644136,6.487951279,298.9318237,0,225,88.64373779,309.7236633,67948.30469,15.01924801,0.07080411727
15.39999962,0,76.61897803,25.99146748,60.92713565,0.9153307296,230.6400869,6.509382725,298.5461426,0,225,461.3859253,30.97236633,68060.89844,15.13437366,0.07662250526
15.60000038,0,76.13481431,26.00308121,61.16351791,0.9121611359,210.4405194,6.527761459,298.2129517,0,221.7772522,355.0605469,3.097236633,68168.57812,15.14064407,0.1024378516
15.80000019,0,76.04198505,26.00415622,61.29946712,0.9088682328,191.5295246,6.542948723,298.0164795,0,211.2009888,263.4836121,0.3097236753,68270.24219,15.11489677,0.1149795758
16,0,75.97702865,26.00593733,61.43678554,0.9075737603,180.7980989,6.554968357,297.9253845,0,194.550415,206.1821442,0.03097236715,68366.39062,15.08825397,0.1132715764
16.20000076,0,75.89771822,26.00914298,61.5496762,0.9079424996,174.8588916,6.53975296,298.6881104,0.5191264749,97.27520752,61.85464096,199.3136902,68441.34375,15.04606533,0.1230768025
16.39999962,0,75.92929222,26.0284957,61.97308488,0.9220708056,203.7313239,6.519041061,298.4750671,0,81.9823761,322.8857422,19.93136978,68518.89062,15.18719578,0.1347132651
16.60000038,0,76.2366603,26.00686027,61.46272714,0.9172216544,213.4876507,6.496356964,298.2840576,0,74.90518188,269.4697266,1.993136883,68597.10938,15.15492249,0.1526675112
16.79999924,0,76.10243717,26.00905119,61.62647026,0.9162277114,197.1303236,6.477878571,298.1795349,0,76.89057159,222.9824371,0.1993136853,68672.46875,15.13909054,0.15571052
17,0,75.90108261,26.0172021,61.82366038,0.9168749539,187.6659408,6.463356018,298.0875854,0,86.24723053,199.0062103,0.01993136853,68747.66406,15.17827225,0.1993758459
17.20000076,0,75.74644433,26.02437762,61.9516362,0.9177601127,183.8668461,6.455132008,298.0210571,0,101.4133301,174.7956848,0.001993136946,68825.11719,15.21313953,0.235250602
17.39999962,0,75.57757235,26.03221892,62.07098698,0.9184698559,181.0989457,6.456030846,297.9936523,0,119.8610001,155.8209839,0.0001993136975,68905.82031,15.2267313,0.2380686178
17.60000038,0,75.470356,26.03677909,62.1211696,0.918433383,180.1077642,6.463350773,297.9770508,0,137.9393921,147.6559753,9.999999747e-05,68990.01562,15.24441433,0.2543001046
17.79999924,0,75.47586939,26.03564276,62.07518316,0.9174712997,180.6578678,6.475354195,297.9713135,0,153.0979614,141.8914337,9.999999747e-05,69077.45312,15.24706936,0.2618868717
18,0,75.52856323,26.03169438,61.9935072,0.9160927003,180.4101883,6.486937523,297.950592,0,163.4602356,139.1788635,9.999999747e-05,69166.86719,15.2662077,0.3101182081
18.20000076,0,75.58485234,26.02759921,61.91846629,0.9148695231,179.2975755,6.498926163,297.9407959,0,169.2057037,131.0018311,9.999999747e-05,69257.23438,15.26484394,0.3281614064
18.39999962,0,75.6108548,26.02486365,61.87825082,0.9140984033,177.0868209,6.510548592,298.51474,0,170.1530609,39.30054855,140.6153564,69347.28906,15.25933743,0.3333194953
18.60000038,0,75.97180093,26.01703971,61.76613406,0.9208451045,207.5047688,6.519251823,298.3746338,0,166.4539642,235.1674652,14.06153488,69442.79688,15.34384823,0.3509496413
18.79999924,0,76.15489193,26.01066875,61.48003922,0.9173691813,219.7279855,6.526957989,298.2672424,0,159.2819672,201.8294525,1.40615356,69539.54688,15.31247807,0.3334927841
19,0,76.05965331,26.01140164,61.61219295,0.9163973994,206.7088371,6.531738281,298.1946106,0,149.0213318,179.8826752,0.140615344,69631.60938,15.3062849,0.3490991209
19.20000076,0,75.96857907,26.01416739,61.72898824,0.9166605473,199.0537463,6.534042835,298.15802,0,136.8549652,165.6457977,0.01406153478,69719.78125,15.30045033,0.3460164503
19.39999962,0,75.89732701,26.01679641,61.82748338,0.9173627949,193.9342182,6.532373905,298.1332092,0,123.7655258,160.8625488,0.001406153548,69804.34375,15.30655766,0.3624024051
19.60000038,0,75.85895888,26.01846417,61.89619994,0.9181951573,190.8898923,6.526695251,298.1160583,0,111.3487854,158.5029449,0.000140615346,69885.86719,15.3137846,0.381194936
19.79999924,0,75.8349853,26.01950992,61.94952419,0.9190147679,188.5773759,6.517046452,298.0976257,0,101.2038879,157.774765,9.999999747e-05,69964.92969,15.3276062,0.4163151801
20,0,75.82104822,26.02010315,61.98731972,0.9197790835,187.0218554,6.507034779,298.0971375,0,94.91875458,155.8942719,9.999999747e-05,70042.58594,15.32571793,0.411009735
20.20000076,0,75.81771139,26.02027948,62.01491125,0.9204980224,186.7713719,6.497548103,298.0999451,0,92.62676239,159.5190125,9.999999747e-05,70119.85156,16.38992882,0.4201021159
20.39999962,0,75.84764554,26.02714104,62.07725796,0.9261176583,186.5969119,6.488698006,298.0890808,0,94.12664795,164.1369019,9.999999747e-05,70197.42969,16.44010353,0.4653111859
20.60000038,0,75.90291346,26.02593349,62.04025787,0.9269602736,189.4960991,6.481592655,298.0665894,0,99.16611481,164.1187439,9.999999747e-05,70276.63281,16.45236397,0.5214727897
20.79999924,0,75.90976559,26.02640785,62.03273988,0.9275470729,191.7181199,6.476715088,298.0346985,0,107.0440903,159.7805481,9.999999747e-05,70357.875,16.46478081,0.5914798427
21,0,75.87893937,26.02796266,62.04596431,0.9277937096,192.6847754,6.474602699,298.0015564,0,116.8713837,151.4469147,9.999999747e-05,70441.27344,16.47485924,0.6597989381
21.20000076,0,75.81844426,26.03006985,62.07245618,0.9275834303,192.2332045,6.473878384,297.9624939,0,127.5416183,141.5524445,9.999999747e-05,70526.64844,16.48320007,0.7565053873
21.39999962,0,75.74839874,26.03176279,62.09106111,0.9268090224,190.4250948,6.477483273,297.9451294,0,138.5059509,128.3830109,9.999999747e-05,70613.92188,16.48159981,0.7804280493
21.60000038,0,75.67794805,26.03291129,62.10780204,0.9257508313,187.9290049,6.481221676,298.4655762,0,148.0184326,38.51490402,134.8085175,70702.40625,16.48135567,0.8682651248
21.79999924,0,76.28763625,26.01958678,61.99328018,0.9363550946,228.951491,6.485799789,298.3166504,0,156.0489349,216.1400452,13.48085117,70800.99219,16.58475876,0.8899469782
22,0,76.55370704,26.01076782,61.35367668,0.931767335,236.0737922,6.490700245,298.1846313,0,162.2459869,178.3160553,1.348085046,70902.375,16.54816246,0.9318909053
22.20000076,0,76.28721832,26.01249391,61.57089287,0.9269992291,216.8628684,6.493947029,298.0879822,0,166.4844513,145.7647247,0.1348085105,71000.53906,16.51278877,1.029880505
22.39999962,0,76.07525704,26.01564001,61.73129721,0.9244547305,203.4719733,6.499090195,298.0409241,0,169.4306946,120.3312454,0.01348085143,71096.57031,16.49133873,1.047422538
22.60000038,0,75.92779608,26.01820841,61.83231542,0.9230625318,194.5053303,6.5046978,298.0171814,0,170.3080597,108.1250076,0.001348085119,71190.92969,16.48010445,1.070552737
22.79999924,0,75.8663503,26.01895743,61.87040483,0.9224055683,190.2050695,6.508583069,297.9989929,0,168.9469604,101.8215256,0.0001348085061,71284.0625,16.47670364,1.123457746
23,0,75.83357705,26.01950614,61.89842392,0.9223033167,187.9404035,6.512521744,297.9949036,0,166.0388947,96.36747742,9.999999747e-05,71376.17969,16.47495461,1.132526874
23.20000076,0,75.80689917,26.02030035,61.93492157,0.922601746,186.5808313,6.515104771,297.9937134,0,161.5497437,95.05239105,9.999999747e-05,71467.08594,16.47752762,1.160302802
23.39999962,0,75.79861138,26.02090699,61.96720056,0.9232478872,186.4438766,6.512621403,297.9782715,0,156.0319214,94.48146057,9.999999747e-05,71556.70312,16.48721886,1.259448301
23.60000038,0,75.77545107,26.02247098,62.01363078,0.9241781885,186.0861398,6.508059978,297.9677124,0,151.5197754,88.93339539,9.999999747e-05,71645.28125,16.49672318,1.313039634
23.79999924,0,75.72076363,26.02516334,62.08344558,0.9251450039,184.691641,6.503307819,297.9649963,0,148.8226929,84.58310699,9.999999747e-05,71733.02344,16.50582504,1.343843273
24,0,75.68665076,26.02695874,62.13193524,0.925983479,184.0889282,6.496075153,297.9554443,0,148.0205383,82.51806641,9.999999747e-05,71820.39062,16.51747894,1.417397898
24.20000076,0,75.67462971,26.02776538,62.15228985,0.9266456464,184.2018964,6.488875866,297.9489746,0,150.1188965,77.92664337,9.999999747e-05,71908.1875,16.5270462,1.465037738
24.39999962,0,75.66060552,26.02817298,62.15996066,0.9269267343,183.9913149,6.482926846,298.3018799,0,155.089035,23.37799263,87.68286133,71996.89062,16.5337429,1.5014165
24.60000038,0,76.00450622,26.02182966,62.1523169,0.9343691544,208.9301099,6.478434563,298.1929016,0,162.4347229,143.2666016,8.768285751,72092.25781,16.60834122,1.525240477
24.79999924,0,76.53494914,26.00089376,61.50986586,0.9318591234,224.520837,6.477875233,298.1158752,0,171.5765228,114.3402557,0.8768286109,72192.92188,16.58979797,1.518986775
25,0,76.27012755,26.00534217,61.65786656,0.9279563592,208.8318184,6.478749275,298.0654297,0,180.9338531,95.8200531,0.08768285811,72292.21875,16.56137276,1.566806479
25.20000076,0,76.14750326,26.00599028,61.68638152,0.9250534942,199.7311358,6.479887486,298.030426,0,189.9494629,83.34223938,0.008768285625,72391.4375,16.54231834,1.6174225
25.39999962,0,76.10047302,26.00447902,61.6595603,0.9226268847,193.5745386,6.482701302,298.010498,0,198.5135498,74.09547424,0.0008768286207,72491.14062,16.52590942,1.646570511
25.60000038,0,76.09473432,26.00185119,61.60892117,0.9205119918,189.1356647,6.487557888,298.0012207,0,205.9474335,68.62747955,9.999999747e-05,72591.5,16.5112381,1.664999825
25.79999924,0,76.11629497,25.99872518,61.54884576,0.9187776832,186.2189509,6.49474144,298.0003357,0,211.4373779,65.96691895,9.999999747e-05,72692.44531,16.49852753,1.671989479
26,0,76.14642096,25.99589774,61.49628024,0.917507017,184.478014,6.499418736,297.9920044,0,214.0527191,65.7791214,9.999999747e-05,72793.49219,16.49213028,1.717246241
26.20000076,0,76.16889326,25.99411129,61.46460822,0.9168671449,183.658436,6.504881859,297.9909058,0,214.812912,62.92325592,9.999999747e-05,72894.57812,16.48810577,1.73111095
26.39999962,0,76.17413735,25.99337945,61.45710633,0.9165719661,182.9155662,6.509112835,297.9891357,0,213.377182,62.30446625,9.999999747e-05,72995.19531,16.48750114,1.757263817
26.60000038,0,76.17710777,25.99327759,61.46240002,0.9167356443,183.1172752,6.514258385,297.9942322,0,210.2557068,61.36171341,9.999999747e-05,73095.28125,16.48862457,1.762034013
26.79999924,0,76.17373282,25.99377822,61.48262514,0.9172147789,183.767021,6.518698215,297.9993896,0,205.0689697,62.72476578,9.999999747e-05,73194.45312,16.49263954,1.775851433
27,0,76.17063901,25.99475557,61.51452744,0.918131605,185.295342,6.519317627,297.9959106,0,198.111557,64.25150299,9.999999747e-05,73292.42969,16.50210953,1.816555384
27.20000076,0,76.1561272,25.9966383,61.56691508,0.9195066508,187.0639008,6.517039776,297.9909973,0,190.9166565,62.99251175,9.999999747e-05,73389.25781,16.51489067,1.849575705
27.39999962,0,76.12510006,25.99929677,61.63842364,0.9210681769,188.2756459,6.515359402,297.9943542,0,184.6302643,61.1716156,9.999999747e-05,73485.08594,16.52748108,1.859260328
27.60000038,0,76.0988335,26.00164649,61.70583575,0.922543766,189.3593118,6.507670879,297.9832153,0,179.0046997,62.02152634,9.999999747e-05,73579.82031,16.54360008,1.911200756
27.79999924,0,76.08554567,26.00356831,61.76007849,0.9241607424,190.8748745,6.501660347,297.9830322,0,176.4762573,57.94207382,9.999999747e-05,73674.39062,16.55829239,1.925121488
28,0,76.06256181,26.00513721,61.80566139,0.9251230378,191.0136491,6.494714737,297.9799805,0,176.3272552,57.33816528,9.999999747e-05,73768.91406,16.56962776,1.952200876
28.20000076,0,76.0791937,26.00469598,61.80354961,0.9256905889,191.9693382,6.489412308,297.9801941,0,178.96492,55.65005493,9.999999747e-05,73864.1875,16.57760239,1.969872613
28.39999962,0,76.10648173,26.00312456,61.77310576,0.9255766304,192.3810604,6.485128403,297.9793396,0,183.7151794,54.99659729,9.999999747e-05,73960.51562,16.58086014,1.990519959
28.60000038,0,76.15268479,26.00024269,61.71102878,0.9249139616,192.6769041,6.484705925,297.9839783,0,190.1808624,53.95106125,9.999999747e-05,74058.29688,16.57865906,2.000581942
28.79999924,0,76.20189521,25.99676598,61.63303435,0.9236859343,192.3553825,6.486908436,297.988678,0,196.8061676,54.78316498,9.999999747e-05,74157.42188,16.57198143,2.013488918
29,0,76.25689614,25.99300278,61.54764964,0.9223148518,192.028572,6.493254185,297.9988708,0,202.5541687,55.77548218,9.999999747e-05,74257.76562,16.56253242,2.015283866
29.20000076,0,76.30086266,25.98987401,61.47601664,0.9210133139,191.508814,6.500983715,298.0071411,0,205.7588196,58.82635498,9.999999747e-05,74358.71875,16.5535965,2.024864543
29.39999962,0,76.33929737,25.98753087,61.42348112,0.9202332063,191.6379189,6.507947445,298.0101013,0,205.8803406,61.56548691,9.999999747e-05,74459.72656,16.5490284,2.044174685
29.60000038,0,76.36155501,25.98644054,61.40219807,0.9200758103,192.1329512,6.512918472,298.0079651,0,203.2232056,62.79023743,9.999999747e-05,74560.26562,16.54940033,2.068648421
29.79999924,0,76.36705613,25.98656439,61.41263667,0.9205026014,192.8631048,6.516372204,298.0059204,0,198.5818176,62.40903091,9.999999747e-05,74659.99219,16.55371284,2.088737371
