Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2.799999952,0,73.50380217,26.12936009,63.4877542,0.9200649321,108.8854835,6.488380909,297.9324036,0,51.95570755,26.92734146,0.4132488072,63050.87109,17.37787056,-3.061170816e-05
3,0,73.73868523,26.11643029,63.21930014,0.9190822659,113.7139226,6.507217884,298.052124,0,57.09709167,8.078202248,39.38935471,63105.41797,17.35512352,-3.059042964e-05
3.200000048,0,73.59262637,26.12377291,63.2897562,0.9196787092,112.3943997,6.524681091,298.0036011,0,54.71928024,47.17515945,3.938935518,63161.24609,17.35212326,-3.05615344e-05
3.400000095,0,73.58127214,26.12543791,63.3845593,0.9202532861,111.1357383,6.534236908,297.9621277,0,45.36991501,31.4875679,0.3938935399,63214.87109,17.33813095,-3.038558933e-05
3.599999905,0,73.62868339,26.11991238,63.39826677,0.9216937705,111.227729,6.533564091,297.9394531,0,32.2196846,17.68058014,0.03938935325,63265.87891,17.33899498,-3.028103239e-05
3.799999952,0,73.72190329,26.11267778,63.39215796,0.9227937179,112.3989859,6.522047043,298.0264587,0,19.34692764,5.304173946,26.22559357,63313.24609,17.32847786,-3.036207942e-05
4,0,73.72809024,26.11143558,63.44098069,0.9230964837,112.6517374,6.504171848,298.000946,0,11.08367443,33.22155762,2.622559309,63358.98047,17.31533241,-3.048100276e-05
4.199999809,0,73.87903917,26.10467874,63.38764952,0.9219286813,114.3993025,6.486029625,297.980835,0,9.956671715,24.75865746,0.2622559369,63404.93359,17.29290009,-3.050407202e-05
4.400000095,0,73.99921543,26.09831524,63.2699666,0.9210131081,116.5909136,6.473144054,297.9715881,0,16.06718826,18.04485512,0.0262255948,63452.66797,17.27228355,-3.053410173e-05
4.599999905,0,73.91470599,26.10319949,63.29508719,0.920948008,115.6774237,6.469204903,297.9706116,0,27.31376266,14.2881937,0.002622559434,63502.56641,17.26102448,-3.054971386e-05
4.800000191,0,73.74938251,26.11270465,63.3625102,0.921148962,113.6747729,6.475132465,297.9751892,0,40.12342072,12.95915127,0.0002622559259,63554.69141,17.25113297,-3.053214368e-05
5,0,73.67127974,26.11789001,63.35187969,0.9208847241,113.1974745,6.487209797,297.9813843,0,50.55837631,13.44062424,9.999999747e-05,63608.76172,17.22225189,-3.048161574e-05
5.199999809,0,73.71935269,26.11648497,63.26097898,0.9201445795,114.6288573,6.502904892,297.9900208,0,56.17378998,14.61704254,9.999999747e-05,63664.30859,17.19899368,-3.041190524e-05
5.400000095,0,73.78550219,26.11344837,63.19221908,0.9198079313,115.993992,6.516788483,297.9991455,0,55.51906586,16.84318161,9.999999747e-05,63719.98047,17.17238235,-3.034257689e-05
5.599999905,0,73.76021419,26.11434115,63.23227012,0.9203781493,115.4417155,6.525967598,298.0103455,0,49.3284111,19.55958939,9.999999747e-05,63774.3125,17.16164017,-3.029316053e-05
5.800000191,0,73.64324022,26.11938779,63.37732252,0.9218204275,113.1403573,6.526131153,298.0212097,0,39.47562027,23.32425499,9.999999747e-05,63826.08984,17.14789963,-3.027858668e-05
6,0,73.52474726,26.12458457,63.54710975,0.9232791681,110.7442367,6.517269611,298.0313721,0,29.57191658,27.36854553,9.999999747e-05,63875.27734,17.13239098,-3.030536574e-05
6.199999809,0,73.50552781,26.12509445,63.63381042,0.9238202824,110.0647037,6.50337553,298.0435486,0,23.2136364,31.58770561,9.999999747e-05,63923.07031,17.11770821,-3.036730324e-05
6.400000095,0,73.54119555,26.12334457,63.64677485,0.9235219215,110.4920409,6.489621162,298.0600281,0,22.40058708,36.89764786,9.999999747e-05,63970.92578,17.10247803,-3.044887804e-05
6.599999905,0,73.51606528,26.12540139,63.67546917,0.9231231144,110.1911664,6.479157925,298.0719299,0,27.07274246,44.11922073,9.999999747e-05,64019.59766,17.06487656,-3.052302558e-05
6.800000191,0,73.42119613,26.13191422,63.73064038,0.9227198175,108.9502181,6.474857807,298.0804443,0,35.91987991,50.35406494,9.999999747e-05,64069.74609,17.02918243,-3.056570766e-05
7,0,73.34005158,26.13814004,63.746065,0.9221939419,108.3053999,6.478816986,298.0924988,0,46.47743225,55.89748764,9.999999747e-05,64121.98047,17.00480843,-3.057206904e-05
7.199999809,0,73.35454474,26.13945903,63.67574342,0.9214199697,109.6178881,6.487431526,298.0986633,0,55.44380188,63.01558304,9.999999747e-05,64176.25,16.96246719,-3.054319285e-05
7.400000095,0,73.47654188,26.13515314,63.54004363,0.9203367589,112.6183975,6.498288155,298.1021118,0,60.97556686,68.51145935,9.999999747e-05,64232.26172,16.92054749,-3.04883174e-05
7.599999905,0,73.60647778,26.1296101,63.42442348,0.9195924667,115.3722453,6.507957458,298.102478,0,62.17226028,73.35634613,9.999999747e-05,64289.06641,16.87919426,-3.042559072e-05
7.800000191,0,73.65973655,26.12719456,63.39671455,0.9194779829,116.2224052,6.515963554,298.1107178,0,59.51239395,77.28640747,9.999999747e-05,64345.60547,16.85521317,-3.037575331e-05
8,0,73.604017,26.12972253,63.47701914,0.920132734,114.820346,6.51802063,298.1161804,0,53.65169907,83.97155762,9.999999747e-05,64400.60547,16.8244915,-3.035007581e-05
8.199999809,0,73.48519353,26.1355662,63.63191752,0.9210181932,111.9533292,6.514276028,298.1239624,0,46.98225021,89.94669342,9.999999747e-05,64453.63672,16.7986393,-3.035199577e-05
8.399999619,0,73.37301615,26.14114682,63.78519046,0.9217307419,109.248704,6.505006313,298.1265564,0,41.81071472,96.94399261,9.999999747e-05,64504.96484,16.76218224,-3.037803558e-05
8.600000381,0,73.33143551,26.14362824,63.86942306,0.9217286922,107.9229473,6.49412632,298.1310425,0,40.34657288,102.4280167,9.999999747e-05,64555.71875,16.72405243,-3.041827765e-05
8.800000191,0,73.33778277,26.14408748,63.88118545,0.9212413258,108.0231189,6.484630585,298.1339111,0,43.22213364,108.7045746,9.999999747e-05,64607.05469,16.67822266,-3.04600921e-05
9,0,73.39182405,26.14279775,63.82311817,0.9203313963,109.5731945,6.478166103,298.1286011,0,49.88625717,114.5762253,9.999999747e-05,64660.00391,16.62273979,-3.048108251e-05
9.199999809,0,73.52594433,26.13779018,63.67297815,0.9190511189,113.2562067,6.476581573,298.1230469,0,59.13069153,117.7430267,9.999999747e-05,64715.60547,16.56840324,-3.04734467e-05
9.399999619,0,73.74326975,26.12834906,63.43802923,0.9176500668,119.2960512,6.47965765,298.1178284,0,69.00266266,120.6930618,9.999999747e-05,64774.5,16.51307106,-3.044177454e-05
9.600000381,0,74.02584347,26.11534081,63.15719944,0.9161840786,126.8480852,6.488672733,298.1302795,0,77.6444397,123.5450516,9.999999747e-05,64836.91406,16.4689045,-3.040255206e-05
9.800000191,0,74.28096878,26.10343085,62.92176813,0.9151135758,133.739888,6.497864723,298.1344604,0,82.67566681,132.2960358,9.999999747e-05,64900.96094,16.41259384,-3.035851139e-05
10,0,74.4770212,26.09423942,62.76726157,0.9143333777,138.7107579,6.505322933,298.1348877,0,84.04846954,138.5379028,9.999999747e-05,64966.32031,16.35957718,-3.030628813e-05
10.19999981,0,74.57222022,26.08947074,62.70563455,0.9140675863,140.8041258,6.509095669,298.1300964,0,82.44416046,143.6898956,9.999999747e-05,65031.74609,16.30784988,-3.025829195e-05
10.39999962,0,74.58879466,26.08835333,62.71393419,0.9141274205,140.7388222,6.511192322,298.1429443,0,79.33743286,147.0960083,9.999999747e-05,65096.62109,16.26796532,-3.023656619e-05
10.60000038,0,74.53791108,26.09079126,62.78080197,0.9145227509,139.3877021,6.510051727,298.1603088,0,75.38561249,156.4388733,9.999999747e-05,65160.43359,16.22421455,-3.025001126e-05
10.80000019,0,74.48248391,26.09394948,62.86195618,0.9148402701,138.2977025,6.505986214,298.1812744,0,71.89532471,167.6953888,9.999999747e-05,65223.32031,16.17736435,-3.028679757e-05
11,0,74.45018678,26.0962222,62.923242,0.9149509605,138.0689035,6.499876976,298.2030334,0,70.03048706,180.8056641,9.999999747e-05,65285.78906,16.12571526,-3.034031274e-05
11.19999981,0,74.47869119,26.09562757,62.92544624,0.9147577418,139.8248615,6.49279356,298.2193604,0,70.60668945,194.9559784,9.999999747e-05,65348.72266,16.06764984,-3.039654677e-05
11.39999962,0,74.58540495,26.09111496,62.84598433,0.9143064032,144.2980479,6.486243248,298.2285767,0,74.01293182,208.0429993,9.999999747e-05,65413.27344,16.0055542,-3.044088039e-05
11.60000038,0,74.7522643,26.08342188,62.69506474,0.9138060754,151.4462235,6.483139038,298.2519531,0,80.03448486,219.318573,9.999999747e-05,65480.64062,15.94826794,-3.048306552e-05
11.80000019,0,74.93756757,26.0748751,62.51409891,0.9135690621,160.8096277,6.482264042,298.2691956,0,87.28807068,235.8868561,9.999999747e-05,65551.45312,15.88854122,-3.051959757e-05
12,0,75.15178091,26.06491948,62.3072976,0.9134722942,172.4094964,6.48256731,298.2727661,0,94.89545441,251.1096649,9.999999747e-05,65626.20312,15.82839775,-3.052646939e-05
12.19999981,0,75.32144673,26.05682634,62.13549363,0.9134904089,182.8307146,6.484251976,298.2790222,0,102.3846512,262.3059998,9.999999747e-05,65704.67969,15.77215862,-3.05152482e-05
12.39999962,0,75.42359405,26.05192576,62.02580922,0.9135419754,190.4596257,6.486036777,298.27948,0,109.1992188,274.6643982,9.999999747e-05,65786.11719,15.71429825,-3.049702092e-05
12.60000038,0,75.49042736,26.04852226,61.95194537,0.9136017179,196.4859727,6.488613129,298.3059082,0,115.3039932,285.2433167,9.999999747e-05,65870.15625,15.66059589,-3.049812903e-05
12.80000019,0,75.52043098,26.04742029,61.92279792,0.9137682047,201.1623307,6.490273476,298.3305054,0,120.3759918,304.8346252,9.999999747e-05,65956.20312,15.60311604,-3.05251073e-05
13,0,75.56088054,26.04588302,61.88229434,0.9143165769,208.1763699,6.48987627,298.3245239,0,124.78936,324.5949707,9.999999747e-05,66044.5,15.54482079,-3.052499805e-05
13.19999981,0,75.59224655,26.04389023,61.83736811,0.9147596925,213.9630172,6.488384247,298.3217163,0,129.365509,334.743042,9.999999747e-05,66134.92188,15.48788929,-3.050382126e-05
13.39999962,0,75.58958834,26.04309435,61.82639145,0.9147386475,215.5451781,6.485994816,298.3237,0,134.5353394,345.9873962,9.999999747e-05,66226.72656,15.42547035,-3.04960919e-05
13.60000038,0,75.58087284,26.04231631,61.81849387,0.9146305521,216.482202,6.483592987,298.3751831,0,140.6603851,358.7559509,9.999999747e-05,66320.125,15.3642931,-3.054857134e-05
13.80000019,0,75.56723186,26.04258226,61.82716119,0.9146309456,217.7687859,6.480280876,298.4223938,0,147.7434235,388.6383972,9.999999747e-05,66415.23438,15.29919434,-3.065129615e-05
14,0,75.59441934,26.04016757,61.78151326,0.9149414291,222.2987775,6.476263046,298.4915161,0,156.1542664,418.6139832,9.999999747e-05,66513.07031,15.23722172,-3.077748652e-05
14.19999981,0,75.63631712,26.03612593,61.73138028,0.9146730999,223.0883162,6.471376896,298.5464783,0,166.1716309,457.9433594,9.999999747e-05,66613.10938,15.16640854,-3.091619708e-05
14.39999962,0,75.72489104,26.02769597,61.63691763,0.9135954335,219.8188113,6.46573782,298.6356506,0,178.1440277,494.821106,9.999999747e-05,66715.04688,15.08634663,-3.108181651e-05
14.60000038,0,75.84844116,26.01630168,61.53478197,0.9114653221,209.2004012,6.459455013,298.6381836,0,192.3717041,545.6635742,9.999999747e-05,66817.57031,14.9888773,-3.119398464e-05
14.80000019,0,76.01213496,26.00175333,61.41313613,0.9085885867,193.9453185,6.452560902,298.647583,0,209.1123352,569.7061157,9.999999747e-05,66920.44531,14.87999344,-3.122475717e-05
15,0,76.15836598,25.9895849,61.32430275,0.9060920568,177.0004629,6.444899559,298.680481,0,225,596.8602295,9.999999747e-05,67023.1875,14.76723099,-3.129273022e-05
15.19999981,0,76.27995861,25.98122222,61.24596297,0.9046445825,167.0205661,6.435939789,298.767334,0,225,632.4251709,9.999999747e-05,67124.00781,14.65459824,-3.145157751e-05
15.39999962,0,76.29857599,25.98060679,61.23189467,0.9042665321,167.2277947,6.426101685,298.8269958,0,225,687.6603394,9.999999747e-05,67224.82812,14.55165291,-3.164587076e-05
15.60000038,0,76.31825357,25.97999802,61.22474113,0.903770652,166.8972511,6.415327072,298.9290466,0,225,736.3696289,9.999999747e-05,67325.65625,14.44305134,-3.186479756e-05
15.80000019,0,76.33535364,25.97906942,61.20812013,0.9033965195,165.805606,6.403959274,299.0206909,0,225,802.1434326,9.999999747e-05,67426.24219,14.33216763,-3.212484348e-05
16,0,76.36370101,25.97697999,61.17440762,0.9031789939,163.5347903,6.39210701,299.1063538,0,225,867.8376465,9.999999747e-05,67526.35156,14.2175045,-3.237257578e-05
16.20000076,0,76.40018701,25.97406564,61.12443739,0.9032768049,160.7865839,6.379922867,299.1659546,0,225,934.9707642,9.999999747e-05,67625.86719,14.1008234,-3.258912908e-05
16.39999962,0,76.44039298,25.97091871,61.06904029,0.9035996207,158.1417382,6.36742115,299.2171326,0,225,996.3866577,9.999999747e-05,67724.83594,13.98055172,-3.277159548e-05
16.60000038,0,76.47209986,25.96849989,61.02516455,0.9039397525,156.2509698,6.354785919,299.2025452,0,225,1057.320923,9.999999747e-05,67823.33594,13.85768223,-3.28724236e-05
16.79999924,0,76.49519634,25.96680481,60.99417426,0.9042209049,154.9947902,6.341983795,299.1354675,0,225,1097.547974,9.999999747e-05,67921.53125,13.72957325,-3.284233312e-05
17,0,76.50601564,25.96603853,60.97995742,0.9043598013,154.4377979,6.328915119,299.0812683,0,225,1119.606445,9.999999747e-05,68019.61719,13.59427643,-3.277181447e-05
17.20000076,0,76.51078806,25.96570893,60.97372581,0.9044216983,154.1937149,6.315628052,299.0466614,0,225,1143.991821,9.999999747e-05,68117.66406,13.45437336,-3.274114752e-05
17.39999962,0,76.51421198,25.96546275,60.96902145,0.9044692777,154.0136136,6.301985264,299.14505,0,225,1173.008423,9.999999747e-05,68215.79688,13.30471039,-3.288894531e-05
17.60000038,0,76.51616897,25.96530159,60.96578618,0.9045029542,153.897786,6.288402081,299.1872559,0,225,1246.457031,9.999999747e-05,68313.83594,13.16088963,-3.312253262e-05
17.79999924,0,76.51834959,25.96512557,60.96245762,0.9045416226,153.7830013,6.274683475,299.2892151,0,225,1303.219849,9.999999747e-05,68411.89062,13.00676155,-3.336653325e-05
18,0,76.5188881,25.9650837,60.96167162,0.9045516049,153.7535198,6.261116505,299.2680969,0,225,1382.601074,9.999999747e-05,68509.875,12.85814953,-3.353541135e-05
18.20000076,0,76.51910825,25.96506827,60.96139973,0.9045553636,153.7422203,6.247522354,299.1630554,0,225,1422.898193,9.999999747e-05,68607.92188,12.70287895,-3.346856116e-05
18.39999962,0,76.51913906,25.96506634,60.96136763,0.9045558458,153.7405876,6.233801365,299.0417786,0,225,1434.366211,9.999999747e-05,68706.16406,12.54092884,-3.329105078e-05
18.60000038,0,76.51914672,25.96506589,60.96135999,0.9045559506,153.7401848,6.219912529,298.8629456,0,225,1436.931763,9.999999747e-05,68804.60938,12.38100719,-3.303170678e-05
18.79999924,0,76.51915269,25.96506557,60.9613545,0.9045560103,153.7399018,6.205841064,298.686676,0,225,1415.209717,9.999999747e-05,68903.32031,12.21874523,-3.271633749e-05
19,0,76.51916476,25.96506504,60.96134434,0.9045560628,153.7393603,6.191871166,298.5892029,0,225,1388.10083,9.999999747e-05,69002.35156,12.05572701,-3.249876184e-05
19.20000076,0,76.51919017,25.96506408,60.96132808,0.9045561307,153.7379566,6.178031921,298.425293,0,225,1381.538452,9.999999747e-05,69101.57812,11.93829823,-3.229433992e-05
19.39999962,0,76.51920947,25.96506338,60.96131905,0.904556177,153.7368841,6.172399044,298.3156433,0,225,1347.825195,9.999999747e-05,69201.10938,13.40263844,-3.210365829e-05
19.60000038,0,76.51925588,25.96505821,60.96116004,0.904556974,153.7433663,6.22238636,297.6795654,0,225,1327.171021,9.999999747e-05,69300.96094,15.34438038,0.3149178246
19.79999924,0,76.51921619,25.96505835,60.96113421,0.9045574224,153.7517598,6.270944118,302.1275024,0,225,398.1513062,1500,69400.10938,15.34719944,0.3082559052
20,0,76.51914565,25.96506522,60.96137698,0.9045564458,153.739554,6.315951824,301.1542969,0,225,1500,150,69498.38281,15.35711384,0.2562884937
20.20000076,0,76.5191422,25.96506624,60.96137099,0.9045559013,153.7401532,6.357122898,300.1251526,0,225,1285.668701,15,69596.78125,15.36549187,0.3580885291
20.39999962,0,76.51805271,25.96513286,60.96265064,0.9045415858,153.7921669,6.394359112,299.361969,0,225,1056.194702,1.5,69695.26562,15.37230587,0.433044792
20.60000038,0,76.4869356,25.96726614,61.00434068,0.9042170418,155.8046447,6.427703381,298.7991943,0,225,880.3095703,0.150000006,69794.14062,15.37864304,0.4836688792
20.79999924,0,76.3973854,25.97467489,61.16778722,0.9038068235,163.5907543,6.457242966,298.3942871,0,225,742.9504395,0.01499999966,69894.57031,15.38745117,0.5142250838
21,0,76.30119278,25.98238289,61.36225909,0.9044288496,170.9878087,6.483158112,298.1019287,0,225,637.4443359,0.001500000013,69996.44531,15.40622044,0.536751245
21.20000076,0,76.20579879,25.98671606,61.4675566,0.9054108764,172.6061642,6.505788803,297.8772583,0,225,554.4075928,0.0001500000071,70098.5625,15.42858887,0.5672613908
21.39999962,0,76.12680722,25.98898942,61.50631065,0.9060227906,170.3129541,6.525561333,299.7045898,0,223.2131805,166.3222809,573.2663574,70199.375,15.44847107,0.5951241017
21.60000038,0,76.2770198,25.97708316,61.51143366,0.9125130671,152.0106867,6.542290211,299.306366,0,213.5161591,793.8342285,57.32663727,70294.20312,15.48550987,0.5799980112
21.79999924,0,76.29176059,25.98297946,61.30293572,0.9036802031,172.917468,6.555515766,298.8633423,0,197.128418,706.6639404,5.732663631,70390.07031,15.41827965,0.6150179277
22,0,76.22240399,25.99119747,61.36485418,0.9074692839,189.0453506,6.549884319,298.5524292,0.5190460682,98.56420898,605.793335,0.573266387,70469.30469,15.40886307,0.6363274458
22.20000076,0,76.39225079,26.04456051,61.10540079,0.9320286471,326.5891705,6.534707546,298.2931213,0,79.1912384,534.2283936,0.05732663721,70572.8125,15.71630955,0.6691992108
22.39999962,0,76.40748201,26.03921873,61.2142259,0.9297396143,312.417417,6.512981892,298.0901794,0,65.85999298,467.81427,0.005732663907,70670.75781,15.72536087,0.7220086426
22.60000038,0,76.4640621,26.0191333,61.28936663,0.9233450537,270.6869386,6.490288258,297.9363708,0,61.21001434,410.7372131,0.000573266414,70759.29688,15.67999554,0.7753700001
22.79999924,0,76.46294773,26.00601664,61.38757401,0.9195942226,240.753112,6.47251606,299.3152161,0,65.61968231,123.2211609,418.870575,70842.45312,16.60654831,0.7985714971
23,0,76.79994066,26.01015025,61.4958817,0.9278321633,233.2942453,6.462664604,299.0603943,0,77.11896515,597.6887817,41.88705826,70926.40625,16.67616653,0.7982224205
23.20000076,0,76.22160535,26.10352828,61.51041295,0.9481160312,396.7471971,6.460037231,298.7099609,0,92.54859161,548.7532349,4.188705921,71047.00781,16.91487503,0.8758305646
23.39999962,0,76.1974592,26.11107389,61.41168425,0.9527388805,406.7582979,6.464474678,298.4267273,0,109.0307999,469.5287781,0.4188705981,71173.17969,16.96645164,0.9254836044
23.60000038,0,76.09457849,26.09491754,61.51512749,0.9487327735,379.5477054,6.474367619,298.2314758,0,123.7379532,401.0653381,0.04188705981,71296.92188,16.93413162,0.9493222441
23.79999924,0,75.82136241,26.07908966,62.00073382,0.9396742833,324.3727635,6.48610878,298.0741882,0,134.4927063,351.8333435,0.004188705701,71411.53125,16.85303879,1.015678731
24,0,75.60936857,26.0715432,62.47353827,0.9321525326,275.0776386,6.498673439,297.9761963,0,140.562439,307.7117004,0.0004188705934,71517.32031,16.78310776,1.040562459
24.20000076,0,75.56847635,26.06582643,62.77600693,0.9276451199,243.0220714,6.5097332,297.894928,0,141.6095123,277.8662109,9.999999747e-05,71616.71875,16.74019241,1.094483208
24.39999962,0,75.67347682,26.05596654,62.80236152,0.9252373657,227.032056,6.518903255,298.9050598,0,138.2401581,83.35986328,298.7570496,71712.03906,16.7143898,1.106342774
24.60000038,0,76.26872809,26.06326613,62.86362907,0.9320785474,241.8858448,6.524120331,298.7067871,0,131.2042084,428.5234985,29.87570381,71808.88281,16.77218628,1.132976919
24.79999924,0,75.68924735,26.12020223,62.31370797,0.9447723354,344.706818,6.526067734,298.4813232,0,122.0883255,386.4807129,2.987570286,71924.89844,16.91513443,1.168900461
25,0,75.90182328,26.09414398,62.28388789,0.940928838,321.8502617,6.524658203,298.3109436,0,112.1914444,336.6865845,0.2987570465,72034.3125,16.87278557,1.193031715
25.20000076,0,76.30350244,26.05768986,62.1056722,0.9375732248,297.5802309,6.519904613,298.190033,0,102.8589783,297.651001,0.02987570316,72136.97656,16.83119392,1.20820509
25.39999962,0,76.66131609,26.02566949,61.9284373,0.9351115634,276.6607787,6.512951374,298.1145325,0,95.4282074,268.870636,0.002987570362,72233.97656,16.79863739,1.209743204
25.60000038,0,76.86369889,26.00551286,61.86390046,0.9338331836,261.1356053,6.503715992,298.0476379,0,90.77516937,250.8595123,0.0002987570479,72326.82812,16.78141022,1.259364896
25.79999924,0,76.93847762,25.99409492,61.85303084,0.9331049068,250.7768613,6.493635178,297.9824524,0,89.81681061,232.6370392,9.999999747e-05,72417.29688,16.77345467,1.327449219
26,0,76.98907202,25.98477712,61.86433444,0.9326375481,243.1971996,6.485336304,297.9320374,0,92.88633728,212.4376373,9.999999747e-05,72506.82031,16.77000237,1.374558326
26.20000076,0,77.07146057,25.97534031,61.8720949,0.9324416045,238.9453627,6.480303764,298.7073669,0,99.26683044,63.73129272,224.8545685,72596.64062,16.77034187,1.405425869
26.39999962,0,78.02226536,25.96819662,61.85830647,0.9433378551,270.4462089,6.47850275,298.5682678,0,107.6552505,329.0426331,22.48545647,72694.75781,16.87021255,1.39386276
26.60000038,0,76.80274812,26.05145858,61.92878085,0.9493851316,343.5096622,6.481182098,298.4051819,0,116.7638702,301.7640991,2.248545647,72809.52344,16.96381187,1.447687516
26.79999924,0,76.57147369,26.04750421,62.29798391,0.9442148213,311.7171725,6.486089706,298.26828,0,124.7964706,267.8599243,0.2248545736,72919.36719,16.91955757,1.504609495
27,0,76.45696475,26.04072335,62.62985347,0.9396854527,282.271767,6.493459702,298.1831055,0,130.8729858,237.0390167,0.02248545736,73024.50781,16.87894821,1.516182445
27.20000076,0,76.42533014,26.03533279,62.8585321,0.9362984439,260.2855974,6.501960754,298.1373596,0,134.0006409,218.7410431,0.002248545643,73125.88281,16.84786606,1.513126746
27.39999962,0,76.4251976,26.03258582,62.95691132,0.9342951357,248.3165194,6.508972645,298.0910645,0,133.732132,210.4687347,0.0002248545643,73224.71875,16.82982063,1.559662747
27.60000038,0,76.48931778,26.02678296,62.90226665,0.9332129821,242.9225554,6.514852047,298.0653687,0,130.6672363,199.9940491,9.999999747e-05,73321.90625,16.81904411,1.568032148
27.79999924,0,76.67261702,26.01535391,62.75716717,0.9329603374,240.8854482,6.518845081,298.0525818,0,125.2495728,194.8885956,9.999999747e-05,73417.66406,16.81391144,1.574057029
28,0,76.89594767,26.00264646,62.55426968,0.9334537037,242.4703981,6.519981384,298.0395813,0,118.2373047,193.1209869,9.999999747e-05,73512.36719,16.81513023,1.59905947
28.20000076,0,77.13139271,25.98920879,62.3224803,0.9343029548,245.2708953,6.51846838,298.0323486,0,110.7737961,190.7005768,9.999999747e-05,73606.20312,16.81918716,1.613871728
28.39999962,0,77.34706997,25.9768959,62.12724621,0.9353210067,247.3816043,6.514940262,298.0356445,0,103.9150925,189.7874756,9.999999747e-05,73699.17969,16.82489967,1.616691782
28.60000038,0,77.50243963,25.96841859,62.00555344,0.9364674819,249.197934,6.50971508,298.04245,0,98.46579742,192.1978149,9.999999747e-05,73791.47656,16.83310318,1.630883769
28.79999924,0,77.5945103,25.96358186,61.93970002,0.9375423732,251.3371862,6.50160408,298.0201111,0,95.10557556,195.8536072,9.999999747e-05,73883.39844,16.84296989,1.713522709
29,0,77.62962552,25.95937273,61.88483785,0.9379293047,252.3070152,6.493814468,297.9990234,0,94.99378204,189.6844788,9.999999747e-05,73975.5,16.84814453,1.754891262
29.20000076,0,77.70302194,25.95260387,61.86570277,0.9382186009,252.1288661,6.48799181,297.9833679,0,97.9876709,183.3387146,9.999999747e-05,74068.20312,16.85317039,1.784348971
29.39999962,0,77.78533731,25.94618387,61.8566714,0.9384668588,253.3390685,6.484985352,297.9724121,0,103.3050919,178.0547333,9.999999747e-05,74162.27344,16.85932922,1.81015624
29.60000038,0,77.84225322,25.9419022,61.8746366,0.9385696636,254.7283407,6.484300137,297.9573669,0,109.8221512,173.772644,9.999999747e-05,74257.95312,16.86528778,1.849992642
29.79999924,0,77.83481618,25.94099687,61.93379504,0.9382603849,254.3252631,6.486421585,297.9491272,0,116.6146622,167.6270905,9.999999747e-05,74354.95312,16.8679924,1.874455448
