Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7.199999809,205,15.2,24.2,33,0.66,25.5,6.468091488,298.1435852,0,55.10977936,109.0692368,9.999999747e-05,62082.35938,13.1441431,-2.645722135e-05
7.400000095,205,15.2,24.2,33,0.66,25.5,6.46524334,298.1530762,0,68.37290192,118.8005753,9.999999747e-05,62063.74219,13.0463686,-2.647829014e-05
7.599999905,205,15.2,24.2,33,0.66,25.5,6.469675064,298.1625977,0,82.77290344,127.345253,9.999999747e-05,62048.07812,12.94716835,-2.645899254e-05
7.800000191,205,15.2,24.2,33,0.66,25.5,6.480037689,298.1778564,0,95.39925385,136.2997437,9.999999747e-05,62035.01953,12.84565353,-2.641309843e-05
8,205,15.2,24.2,33,0.66,25.5,6.49210453,298.190155,0,103.8843689,147.5955963,9.999999747e-05,62023.69922,12.73945618,-2.635185718e-05
8.199999809,205,15.2,24.2,33,0.66,25.5,6.503256798,298.2012939,0,107.5561829,158.3899994,9.999999747e-05,62013.13281,12.62862873,-2.628533158e-05
8.399999619,205,15.2,24.2,33,0.66,25.5,6.510628223,298.201355,0,106.7755203,169.2742004,9.999999747e-05,62002.39844,12.51267815,-2.621811654e-05
8.600000381,205,15.2,24.2,33,0.66,25.5,6.514248848,298.2041626,0,103.0557938,176.7581787,9.999999747e-05,61990.90234,12.39189434,-2.61601699e-05
8.800000191,205,15.2,24.2,33,0.66,25.5,6.514136314,298.2130127,0,97.88800049,185.2725677,9.999999747e-05,61978.35547,12.2664938,-2.612819407e-05
9,205,15.2,24.2,33,0.66,25.5,6.510223389,298.2225037,0,92.76551819,195.9649963,9.999999747e-05,61964.76172,12.13840008,-2.6120034e-05
9.199999809,205,15.2,24.2,33,0.66,25.5,6.503624916,298.2329102,0,89.20861053,207.165451,9.999999747e-05,61950.44141,12.01123333,-2.612834353e-05
9.399999619,205,15.2,24.2,33,0.66,25.5,6.496617317,298.249054,0,88.28778076,219.0220795,9.999999747e-05,61935.94141,11.89369106,-2.615100577e-05
9.600000381,205,15.2,24.2,33,0.66,25.5,6.491971016,298.2728882,0,90.1626358,233.2468414,9.999999747e-05,61921.83594,11.81830978,-2.618404847e-05
9.800000191,205,15.2,24.2,33,0.66,25.5,6.49396944,298.2814331,0,93.88699341,250.6883698,9.999999747e-05,61907.68359,12.04050732,-2.619560847e-05
10,205,15.2,24.2,33,0.66,25.5,6.520287037,298.1755066,0,96.79788208,263.6959229,9.999999747e-05,61894.14453,13.29605865,-2.176807075e-05
10.19999981,205,16.6,24.2,33,0.66,25.5,6.549982548,298.0364685,0,89.12312317,237.6394806,9.999999747e-05,61879.44922,13.25593662,-8.862834734e-06
10.39999962,205,16.6,24.2,33,0.66,25.5,6.568644047,297.9552917,0,69.63686371,197.0421906,9.999999747e-05,61860.80469,13.2330389,-7.529436128e-06
10.60000038,205,16.6,24.2,33,0.66,25.5,6.557299137,297.8808899,0.5189709663,34.81843185,171.4477539,9.999999747e-05,61835.12109,13.20609188,4.927011556e-06
10.80000019,205,16.6,24.2,33,0.66,25.5,6.530863285,298.667511,1.041305542,17.40921593,51.43432617,197.3000793,61805.87109,13.18456554,2.221483122e-05
11,205,16.6,24.2,33,0.66,25.5,6.497428417,298.4770508,0,5.634364128,318.9103088,19.73000717,61773.92188,13.1608839,4.326455223e-05
11.19999981,205,18,24.2,33,0.66,25.5,6.467529297,298.2972717,0,7.208083153,272.3400879,1.973000765,61742.75,13.09893608,1.361432571e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.450314045,298.1558533,0,20.70742989,229.6294098,0.1973000765,61714.38281,13.08889389,3.14627885e-05
11.60000038,205,18,24.2,33,0.66,25.5,6.447823048,298.033844,0,41.06253052,193.3365326,0.01973000728,61690.19922,13.08513451,7.615875077e-05
11.80000019,205,18,24.2,33,0.66,25.5,6.460768223,297.9642944,0,62.40631485,158.15242,0.001973000821,61670.43359,13.07726383,0.0001075937461
12,205,18,24.2,33,0.66,25.5,6.484253883,297.9242554,0,78.56855011,136.3418427,0.0001973000763,61654.00391,13.06843853,0.0001403896942
12.19999981,205,19.4,24.2,33,0.66,25.5,6.510730267,298.5392456,0,85.35131836,40.90255356,146.1213989,61639.28125,13.01191902,5.436362409e-05
12.39999962,205,19.4,24.2,33,0.66,25.5,6.533722878,298.4081726,0,81.56755066,250.5377197,14.6121397,61623.70312,12.99518871,6.156115553e-05
12.60000038,205,19.4,24.2,33,0.66,25.5,6.547325611,298.2576904,0,68.60778046,220.9290924,1.461213946,61605.50391,12.97515488,9.914474129e-05
12.80000019,205,19.4,24.2,33,0.66,25.5,6.548213005,298.1590576,0,50.22644424,185.2959442,0.1461213976,61583.58203,12.94769478,0.0001330113639
13,205,19.4,24.2,33,0.66,25.5,6.534244061,298.0969238,0,31.50180435,162.0585022,0.0146121392,61557.85938,12.91937351,0.0001840875159
13.19999981,205,20.8,24.2,33,0.66,25.5,6.50892067,298.0483704,0,18.37280273,147.3279724,0.00146121392,61529.83594,12.85250568,0.000116692637
13.39999962,205,20.8,24.2,33,0.66,25.5,6.48301363,298.0164795,0,15.36296177,134.6806488,0.0001461213978,61501.21094,12.83246899,0.0001703044744
13.60000038,205,20.8,24.2,33,0.66,25.5,6.464708805,297.9942017,0,22.68148613,125.8606262,9.999999747e-05,61474.09375,12.81842899,0.0002632703472
13.80000019,205,20.8,24.2,33,0.66,25.5,6.457969666,297.9732056,0,37.29505157,119.0315475,9.999999747e-05,61449.96875,12.81095982,0.0004039848287
14,205,20.8,24.2,33,0.66,25.5,6.465557575,297.9745483,0,54.59069443,111.7363663,9.999999747e-05,61429.43359,12.79655457,0.0004606251429
14.19999981,205,25.2,25.96,33,0.66,25.5,6.477692127,297.9841003,0,68.84114075,111.3540192,9.999999747e-05,61413.32422,12.55401421,-5.606929986e-06
14.39999962,205,25.2,25.96,33,0.66,25.5,6.495842934,297.999176,0,78.26873779,113.6848526,9.999999747e-05,61399.16406,12.53629398,-2.073476287e-05
14.60000038,205,25.2,25.94697173,33,0.66,25.5,6.513669491,298.0018005,0,80.43077087,118.2106323,9.999999747e-05,61385.42578,12.52422237,-1.654959088e-05
14.80000019,205,25.2,25.96,33,0.66,25.5,6.529053688,298.0121155,0,75.48257446,118.9770737,9.999999747e-05,61370.70312,12.49650478,-1.372281684e-05
15,205,25.2,25.91422721,33,0.66,25.5,6.536687851,298.0183716,0,64.38761139,122.5849838,9.999999747e-05,61353.69531,12.47354889,-6.677767122e-06
15.19999981,205,28.2,26.05604436,33,0.66,25.5,6.530736923,298.0193787,0,50.25657272,125.1192627,9.999999747e-05,61334.60938,12.35041237,-2.184438904e-05
15.39999962,205,28.2,26.04008943,33,0.66,25.5,6.516181469,298.0236511,0,38.52575684,126.1028824,9.999999747e-05,61313.12891,12.32049084,-2.096142237e-05
15.60000038,205,28.2,26.05048399,33,0.66,25.5,6.496944427,298.0098877,0,32.60189438,128.3038788,9.999999747e-05,61290.39453,12.30659008,-1.360249674e-05
15.80000019,205,28.2,26.26124599,33,0.66,25.5,6.479670048,297.9939575,0,34.36063004,124.409668,9.999999747e-05,61268.03906,12.28071499,-5.389443858e-06
16,205,28.2,26.20810049,33,0.66,25.5,6.469055176,297.9786072,0,43.00777054,119.3821869,9.999999747e-05,61247.44141,12.27271271,1.378445572e-05
16.20000076,205,31.2,26.32672318,33,0.66,25.5,6.46687603,297.9853821,0,55.88533401,113.9836273,9.999999747e-05,61230.35156,12.15517044,-1.788183031e-05
16.39999962,205,31.2,26.14525239,33,0.66,25.5,6.475360394,298.0029907,0,69.6281662,115.6289673,9.999999747e-05,61216.08984,12.13978004,-1.756755443e-05
16.60000038,205,31.2,26.20054095,33,0.66,25.5,6.490442276,298.0187683,0,79.96924591,121.1084518,9.999999747e-05,61203.97656,12.11751747,-1.471632814e-05
16.79999924,205,31.2,25.89046301,33,0.66,25.5,6.508090019,298.0311584,0,84.28995514,126.5338669,9.999999747e-05,61192.70312,12.11303234,-4.474681174e-06
17,205,31.2,26.20015909,33,0.66,25.5,6.523545265,298.042572,0,81.56433105,131.3939056,9.999999747e-05,61180.94141,12.06959343,-3.459630383e-06
17.20000076,205,34.2,26.0580409,33,0.66,25.5,6.531033039,298.0516357,0,72.67197418,136.4001312,9.999999747e-05,61168.13672,11.9580431,-1.966197108e-05
17.39999962,205,34.2,26.05890154,33,0.66,25.5,6.529913902,298.0539856,0,60.80364609,141.0399017,9.999999747e-05,61152.89453,11.92928982,-1.715871757e-05
17.60000038,205,34.2,26.05754325,33,0.66,25.5,6.519721508,298.043396,0,49.38580704,143.7215576,9.999999747e-05,61135.28125,11.90768337,-7.370676287e-06
17.79999924,205,34.2,26.11685191,33,0.66,25.5,6.505236626,298.0435791,0,42.04710388,142.0800171,9.999999747e-05,61116.20703,11.8674345,6.019466968e-07
18,205,34.2,26.08032568,33,0.66,25.5,6.489588261,298.026947,0,40.48739624,143.8471375,9.999999747e-05,61096.76172,11.85906506,3.283977852e-05
18.20000076,205,46.2,27,35.64,0.66,25.5,6.471879482,298.0476074,0,45.17709732,139.7376709,9.999999747e-05,61081.72656,11.51273441,-2.491150468e-05
18.39999962,205,46.2,27,35.64,0.66,25.5,6.461100101,298.0407715,0,56.95337296,147.9982452,9.999999747e-05,61069.03125,11.51976871,-2.58858176e-05
18.60000038,205,46.2,27,35.64,0.66,25.5,6.460359097,298.0300598,0,73.01195526,147.2756653,9.999999747e-05,61059.61719,11.51054001,-2.583349869e-05
18.79999924,205,46.2,27,35.64,0.66,25.5,6.470619202,298.0397339,0,89.35631561,145.1635742,9.999999747e-05,61053.62891,11.47301006,-2.576236442e-05
19,205,46.2,27,35.64,0.66,25.5,6.484913349,298.0315552,0,101.592659,149.7025604,9.999999747e-05,61050.10547,11.47216225,-2.556362039e-05
19.20000076,205,55.2,27,38.28,0.66,25.5,6.49621439,298.039917,0,108.1332932,148.3001709,9.999999747e-05,61050.35156,11.29496002,-2.562424088e-05
19.39999962,205,55.2,27,38.28,0.66,25.5,6.506783485,298.043335,0,110.1761398,152.4310303,9.999999747e-05,61051.00781,11.27114201,-2.555764999e-05
19.60000038,205,55.2,27,38.28,0.66,25.5,6.514417171,298.0287781,0,107.98423,155.0449219,9.999999747e-05,61051.15234,11.26353073,-2.546962979e-05
19.79999924,205,55.2,27,38.28,0.66,25.5,6.519385338,298.0196838,0,102.7462158,151.6217651,9.999999747e-05,61050.22656,11.23184967,-2.537974481e-05
20,205,55.2,27,38.28,0.66,25.5,6.521024227,298.0160828,0,95.52011871,149.6732788,9.999999747e-05,61047.83203,11.19517326,-2.530947722e-05
20.20000076,205,64.2,27,40.92,0.66,25.5,6.514586926,298.0357056,0,87.64087677,149.2330475,9.999999747e-05,61046.26953,11.00324249,-2.531293561e-05
20.39999962,205,64.2,27,40.92,0.66,25.5,6.504754543,298.0386047,0,82.35244751,156.6334534,9.999999747e-05,61043.57031,10.9818821,-2.534001998e-05
20.60000038,205,64.2,27,40.92,0.66,25.5,6.495303154,298.0409851,0,80.98233795,158.8314667,9.999999747e-05,61040.60938,10.9449091,-2.535389881e-05
20.79999924,205,64.2,27,40.92,0.66,25.5,6.489010334,298.0529175,0,83.38056183,161.0781708,9.999999747e-05,61038.19922,10.89420223,-2.536932911e-05
21,205,64.2,27,40.92,0.66,25.5,6.484080315,298.0377197,0,88.28682709,166.7063904,9.999999747e-05,61036.70703,10.89922619,-2.535568564e-05
21.20000076,205,73.2,27,43.56,0.66,25.5,6.480340958,298.0637817,0,95.17074585,163.3599548,9.999999747e-05,61039.14844,10.69789028,-2.535313461e-05
21.39999962,205,73.2,27,43.56,0.66,25.5,6.481882095,298.1013489,0,103.5509033,173.879715,9.999999747e-05,61043.42578,10.62825775,-2.538978923e-05
21.60000038,205,73.2,27,43.56,0.66,25.5,6.486551285,298.1265564,0,111.3009567,189.040802,9.999999747e-05,61049.32422,10.58811378,-2.54034813e-05
21.79999924,205,73.2,27,43.56,0.66,25.5,6.492937565,298.1441345,0,117.1900864,201.249588,9.999999747e-05,61056.46094,10.54656124,-2.538590245e-05
22,205,73.2,27,43.56,0.66,25.5,6.499580383,298.1504822,0,120.5290451,211.8798828,9.999999747e-05,61064.29297,10.51323891,-2.534540197e-05
22.20000076,205,81,27,46.2,0.66,25.5,6.502037048,298.1735229,0,121.2156067,219.3374939,9.999999747e-05,61074.4375,10.34871197,-2.531760805e-05
22.39999962,205,81,27,46.2,0.66,25.5,6.503171921,298.1600647,0,120.9340286,232.8838654,9.999999747e-05,61084.42188,10.34599018,-2.52873054e-05
22.60000038,205,81,27,46.2,0.66,25.5,6.504300117,298.1551819,0,120.1893158,234.5761108,9.999999747e-05,61094.30078,10.29413509,-2.522939521e-05
22.79999924,205,81,27,46.2,0.66,25.5,6.504823208,298.1401367,0,118.9891663,238.9935303,9.999999747e-05,61103.91797,10.26584721,-2.517202081e-05
23,205,81,27,46.2,0.66,25.5,6.504997253,298.1278687,0,117.5817795,239.6595154,9.999999747e-05,61113.25781,10.22524548,-2.51093615e-05
23.20000076,205,94.5,27,46.2,0.682,25.5,6.497715473,298.1243591,0,116.1040268,240.793808,9.999999747e-05,61125.89453,10.04913616,-2.507346803e-05
23.39999962,205,94.5,27,46.2,0.682,25.5,6.492136002,298.1551514,0,117.5622253,244.4653778,9.999999747e-05,61139,9.948137283,-2.509822842e-05
23.60000038,205,94.5,27,46.2,0.682,25.5,6.488458633,298.1815796,0,121.2228088,259.7817993,9.999999747e-05,61152.91016,9.886853218,-2.514148565e-05
23.79999924,205,94.5,27,46.2,0.682,25.5,6.4865942,298.2012024,0,126.3534927,274.4873352,9.999999747e-05,61167.91406,9.833928108,-2.516520713e-05
24,205,94.5,27,46.2,0.682,25.5,6.486173153,298.2051086,0,132.2301025,287.8670959,9.999999747e-05,61184.12109,9.799754143,-2.515957164e-05
24.20000076,205,108,27,46.2,0.704,25.5,6.480535984,298.2419128,0,138.2762451,296.6192017,9.999999747e-05,61205.34375,9.565119743,-2.517679484e-05
24.39999962,205,108,27,46.2,0.704,25.5,6.476391315,298.2615662,0,146.5990143,316.9736633,9.999999747e-05,61228.27344,9.521463394,-2.522494642e-05
24.60000038,205,108,27,46.2,0.704,25.5,6.474061489,298.2704163,0,156.5580444,332.5473022,9.999999747e-05,61253.27344,9.475084305,-2.523412215e-05
24.79999924,205,108,27,46.2,0.704,25.5,6.472790718,298.293335,0,167.4477844,345.2637024,9.999999747e-05,61280.61328,9.399355888,-2.523996218e-05
25,205,108,27,46.2,0.704,25.5,6.472719193,298.2807922,0,178.8482361,363.2496033,9.999999747e-05,61310.22266,9.391537666,-2.522009109e-05
25.20000076,205,121.5,27,46.2,0.726,25.5,6.467144966,298.2932434,0,190.2766266,369.7475281,9.999999747e-05,61345.92578,9.174035072,-2.519742184e-05
25.39999962,205,121.5,27,46.2,0.726,25.5,6.463404179,298.25177,0,203.9567871,384.6616211,9.999999747e-05,61384.26562,9.201557159,-2.516208137e-05
25.60000038,205,121.5,27,46.2,0.726,25.5,6.46165514,298.1812744,0,219.1095886,381.2625732,9.999999747e-05,61425.58203,9.224831581,-2.503297717e-05
25.79999924,205,121.5,27,46.2,0.726,25.5,6.460406303,298.1380615,0,225,366.6968689,9.999999747e-05,61468.14844,9.174797058,-2.489648728e-05
26,205,121.5,27,46.2,0.726,25.5,6.459590912,298.0974426,0,225,359.1151123,9.999999747e-05,61510.69141,9.144799232,-2.478741469e-05
26.20000076,205,113.4,27,46.2,0.748,25.5,6.463087082,298.0183716,0,225,350.5994873,9.999999747e-05,61550.88281,9.564362526,-2.463388674e-05
26.39999962,205,113.4,27,46.2,0.748,25.5,6.466234684,297.975708,0,225,327.282074,9.999999747e-05,61591.11719,9.516496658,-2.446653822e-05
26.60000038,205,113.4,27,46.2,0.748,25.5,6.469347,297.9251099,0,225,313.8410645,9.999999747e-05,61631.24609,9.527655602,-2.432583199e-05
26.79999924,205,113.4,27,46.2,0.748,25.5,6.471922874,299.3727722,0,225,94.15231323,333.3232422,61671.20703,9.487584114,-2.565192537e-05
27,205,113.4,27,46.2,0.748,25.5,6.474125385,299.0039673,0,225,591.1594238,33.33232498,61711,9.453467369,-2.664528642e-05
27.20000076,205,91.8,27,46.2,0.77,25.5,6.485803604,298.6233215,0,225,504.5467529,3.333232403,61745.05469,10.23480988,0.0003473906747
27.39999962,205,91.8,27,46.2,0.77,25.5,6.496306896,298.3604126,0,225,413.6368713,0.3333232403,61779.24609,10.21790504,0.0006385819911
27.60000038,205,91.8,27,46.2,0.77,25.5,6.504920959,298.2119446,0,225,349.1632996,0.03333232552,61813.65625,10.16287613,0.0007452741802
27.79999924,205,91.8,27,46.2,0.77,25.5,6.51147747,298.1504822,0,223.5569611,313.4289246,0.003333232598,61848.05078,10.07515717,0.0006897112975
28,205,91.8,27,46.2,0.77,25.5,6.516435623,298.1250916,0,219.4920502,301.2820129,0.0003333232598,61881.81641,10.00938225,0.0007610861403
28.20000076,205,77.42994904,27,46.2,0.792,25.5,6.52808857,298.0516052,0,213.4425659,298.6298523,9.999999747e-05,61910.44922,10.64979076,0.0256930947
28.39999962,205,78.46862231,27,46.2,0.792,25.5,6.537294865,298.0032043,0,202.7047272,278.1548157,9.999999747e-05,61937.25391,10.57849026,0.02688381519
28.60000038,205,78.67957258,27,46.2,0.792,25.5,6.544189453,297.9753418,0,188.3137817,263.9491882,9.999999747e-05,61961.24219,10.52328205,0.02965245512
28.79999924,205,76.90440237,27,46.2,0.792,25.5,6.54989481,297.946991,0,171.1647644,254.8186493,9.999999747e-05,61981.23828,10.54559326,0.04791766825
29,205,77.67557108,27,46.2,0.792,25.5,6.552500248,299.0983276,0,151.7301788,76.44559479,266.9632263,61997.35156,10.45021439,0.04466532486
29.20000076,205,61.2,27,46.2,0.814,25.5,6.540106773,298.8212585,0.5198793411,75.86508942,471.8832397,26.69632339,61993.32031,11.09695816,0.4296953812
29.39999962,205,61.2,27,46.2,0.814,25.5,6.52091074,298.5862427,0,60.39133453,408.8422546,2.669632196,61986.15625,11.01320648,0.4621912955
29.60000038,205,61.2,27,46.2,0.814,25.5,6.496691704,298.370697,0,52.57042313,360.6398621,0.2669632137,61977.35547,11.01890469,0.5492637721
29.79999924,205,61.2,27,46.2,0.814,25.5,6.475051403,298.2022095,0,54.43180084,310.0219727,0.02669632249,61968.92188,11.02582455,0.6271059693
30,205,61.2,27,46.2,0.814,25.5,6.46228075,298.0985718,0,64.92467499,267.4111328,0.002669632202,61962.69531,11.00905037,0.6576809314
30.20000076,205,38.6,27,46.2,0.836,25.5,6.467656136,297.9697876,0,80.50498199,240.5037994,0.0002669632377,61953.52734,12.09898186,1.8141019
30.39999962,205,38.6,27,46.2,0.836,25.5,6.480239868,297.8890686,0,93.90402222,200.5430298,9.999999747e-05,61947.22266,12.1004715,1.856284856
30.60000038,205,38.6,27,46.2,0.836,25.5,6.495970249,298.7483215,0,102.3039474,60.16291046,214.7397461,61942.625,12.08865738,1.867050587
30.79999924,205,38.6,27,46.2,0.836,25.5,6.510494709,298.5454712,0,104.4245911,353.0467834,21.47397423,61938.41016,12.08743382,1.875452977
31,205,38.6,27,46.2,0.836,25.5,6.522075176,298.3299866,0,100.7493362,304.6822205,2.147397518,61933.55078,12.07066727,1.887524547
31.20000076,205,40,27,46.2,0.858,25.5,6.528734207,298.1836853,0,92.44773102,252.3209229,0.2147397399,61927.48047,12.16626549,1.874141094
31.39999962,205,40,27,46.2,0.8523382378,25.5,6.53003788,298.0919189,0,81.48926544,215.8311615,0.02147397399,61919.25781,12.07447243,1.887140101
31.60000038,205,40,27,46.2,0.8536778063,25.5,6.526227474,298.0532227,0,70.01119232,192.1604919,0.002147397492,61908.79297,12.02177334,1.901137614
31.79999924,205,40,27,46.2,0.858,25.5,6.516180992,298.0275879,0,60.05688477,182.9451447,0.0002147397463,61896.30859,12.02051449,1.916203801
32,205,40,27,46.2,0.858,25.5,6.501310825,297.9896851,0,54.12530899,176.3854065,9.999999747e-05,61882.55859,12.01572418,1.931040121
32.20000076,205,41.4,27,46.2,0.88,25.5,6.488193035,297.987793,0,54.13756943,164.5371246,9.999999747e-05,61869.26172,12.10110855,1.915569896
32.40000153,205,41.4,27,46.2,0.8694120803,25.5,6.47947216,297.9812317,0,59.3758316,163.7858887,9.999999747e-05,61857.01172,12.00986385,1.931391867
32.59999847,205,41.4,27,46.2,0.8628629148,25.5,6.478286266,297.9891663,0,68.09368134,161.0709839,9.999999747e-05,61846.58203,11.93484402,1.945902882
32.79999924,205,41.4,27,46.2,0.8668921687,25.5,6.482022762,297.9831543,0,77.27508545,163.1528015,9.999999747e-05,61837.98828,11.98188972,1.961013404
33,205,41.4,27,46.2,0.8733834645,25.5,6.490287781,297.9871826,0,84.96994019,160.6197052,9.999999747e-05,61830.98828,12.02116394,1.974765742
33.20000076,205,42.8,27,46.2,0.8696318306,25.5,6.499254704,297.9941101,0,89.35958862,161.4229889,9.999999747e-05,61825.27344,11.9217329,1.952595744
33.40000153,205,42.8,27,46.2,0.8770521739,25.5,6.507637024,297.9978027,0,90.1746521,163.3040314,9.999999747e-05,61819.71094,11.96994495,1.966559471
33.59999847,205,42.8,27,46.2,0.852919381,25.5,6.51309967,297.9855957,0,87.64100647,164.2988892,9.999999747e-05,61813.57812,11.76653957,1.983293554
33.79999924,205,42.8,27,46.2,0.857432808,25.5,6.515740871,297.978241,0,82.93001556,159.9754181,9.999999747e-05,61806.48047,11.77822399,1.997955042
