Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
10.80000019,313.231969,77.22014941,26.0242075,59.89179647,0.8946106281,153.8403143,6.462561131,298.3358765,0,154.4366913,336.8551636,9.999999747e-05,63172.95312,15.8741312,-2.454869604e-05
11,292.1505482,77.18061797,25.99816631,60.04404601,0.8943400963,153.4264315,6.458042145,298.3331299,0,169.9327087,342.3963623,9.999999747e-05,63200.02734,15.81711102,-2.477580995e-05
11.19999981,313.9584929,79.30773983,26.18995105,59.62813113,0.8947853945,152.2268828,6.453106403,298.348175,0,187.2370148,354.2224121,9.999999747e-05,63226.59766,15.75937653,-2.448838112e-05
11.39999962,312.17163,80.18510379,26.24230868,59.58285563,0.895849455,152.4230547,6.447199345,298.3500671,0,206.5161743,371.9277649,9.999999747e-05,63257.74219,15.70395088,-2.451360602e-05
11.60000038,306.3192956,80.8082142,26.31612515,59.71423982,0.8975776781,152.7260836,6.440121174,298.3111877,0,225,385.5242615,9.999999747e-05,63293.98828,15.64838409,-2.454347221e-05
11.80000019,300.1285121,81.40821875,26.36533837,59.70171182,0.8977857504,152.7194295,6.431431293,298.3133545,0,225,385.224762,9.999999747e-05,63331.73828,15.58391762,-2.458452178e-05
12,278.371909,77.98374661,26.09971341,60.34225943,0.9021574008,153.5702475,6.421319485,298.3323975,0,225,397.9283447,9.999999747e-05,63373.16016,15.55751419,-2.489252589e-05
12.19999981,277.3523801,80.74557959,26.26598091,59.67548392,0.8963057777,152.1484493,6.410124302,298.3587646,0,225,416.2407837,9.999999747e-05,63415.30859,15.4272871,-2.496518562e-05
12.39999962,280.2801915,78.50947719,26.13394611,60.28334451,0.9007140635,153.2863512,6.398059368,298.3703918,0,225,437.6570435,9.999999747e-05,63456.40234,15.39253521,-2.498486352e-05
12.60000038,286.4062264,77.81039987,26.05606337,60.15546105,0.8994026879,152.3486899,6.385275364,298.3647156,0,225,454.9263,9.999999747e-05,63495.78906,15.29789352,-2.493597926e-05
12.80000019,294.9583528,79.39137954,26.12738783,59.64915218,0.8936440918,151.2645264,6.371982574,298.3911743,0,225,466.7702332,9.999999747e-05,63533.70312,15.16252899,-2.487481156e-05
13,299.7295439,81.15237442,26.28241064,59.23946061,0.8918943887,150.968715,6.358243465,298.434082,0,225,489.6188049,9.999999747e-05,63571.125,15.05780411,-2.491399367e-05
13.19999981,292.8237141,78.7495992,26.09308936,59.7289136,0.8977351425,152.209418,6.344032288,298.4410706,0,225,518.8898315,9.999999747e-05,63609.44531,15.02278805,-2.508754727e-05
13.39999962,285.6394155,79.86084226,26.19000885,59.3850462,0.8928019481,151.7709473,6.329474926,298.4554138,0,225,537.2612915,9.999999747e-05,63649.47656,14.88487911,-2.524104194e-05
13.60000038,288.0858099,80.61457349,26.22043848,59.23455912,0.8931700489,151.5888725,6.314674377,298.4696045,0,225,558.6900024,9.999999747e-05,63689.17188,14.79103851,-2.528077894e-05
13.80000019,298.1123035,79.17749076,26.05955025,59.33225337,0.8915129632,150.4911564,6.29962492,298.4611206,0,225,580.5641479,9.999999747e-05,63726.10547,14.68029881,-2.520137944e-05
14,295.9897513,78.74956284,26.11529365,59.87272488,0.8945349069,152.0172841,6.284680367,298.5311584,0,225,595.1343994,9.999999747e-05,63763.80859,14.61646938,-2.533836386e-05
14.19999981,292.115931,79.55760248,26.11531018,59.16995768,0.8896387811,149.7918001,6.269393921,298.5244751,0,225,636.6588135,9.999999747e-05,63801.94922,14.46093082,-2.550043031e-05
14.39999962,307.8315723,79.35524731,26.06646663,59.04844883,0.8915636681,150.8428483,6.254340649,298.5603333,0,225,653.7470703,9.999999747e-05,63837.07422,14.37380791,-2.537775174e-05
14.60000038,306.3864524,79.05776666,26.01792862,59.11715463,0.8927681405,150.8467064,6.239255428,298.5541992,0,225,685.8303223,9.999999747e-05,63872.33984,14.28657341,-2.547681934e-05
14.80000019,298.2022529,78.51117977,26.09402377,60.13089798,0.8993584523,153.3576971,6.22538805,298.5945435,0,225,704.4621582,9.999999747e-05,63909.73047,14.28941059,-2.5669243e-05
15,272.5506583,78.90659248,26.07671373,59.53351271,0.894435295,151.51325,6.226058483,298.5135193,0,225,739.2073364,9.999999747e-05,63952.10156,15.7495842,-1.662821067e-06
15.19999981,314.6160312,78.12555508,26.12144978,59.99619441,0.8982987444,153.6927664,6.271918774,297.9510193,0,225,733.2514648,9.999999747e-05,63986.09375,15.97552681,0.0248709096
15.39999962,330.0222959,80.8577808,26.26875729,59.02704693,0.8957145409,152.3609975,6.314029217,297.6355591,0,225,559.0476074,9.999999747e-05,64017.58203,15.91173077,0.01803094339
15.60000038,284.0413451,80.42224831,26.29708662,59.87923784,0.8962799499,152.3117596,6.352368832,299.7567444,0,225,167.7142792,585.9469604,64057.97266,15.93619633,0.02413327473
15.80000019,277.1174462,78.1240102,26.28973482,59.86193427,0.8899798767,151.8427674,6.387859344,298.9811401,0,225,888.2284546,58.59469223,64098.79297,15.90900517,0.03842538911
16,272.2930244,77.75938045,26.02216379,60.28334198,0.902051333,153.1324911,6.420048237,298.3492432,0,225,670.6068726,5.859469414,64140.88281,16.02608109,0.0556639085
16.20000076,300.9291605,78.34934593,26.02474748,59.78790932,0.895307639,151.7449756,6.448645115,297.9934692,0,225,495.2192383,0.5859469175,64177.18359,15.95653248,0.05232762589
16.39999962,301.8314704,80.44437709,26.3013567,59.74334795,0.8997632822,153.1080373,6.472484112,297.8293457,0,225,390.306427,0.0585946925,64214.40234,15.96129131,0.03245060829
16.60000038,299.0849092,83.85885969,26.52514948,59.51856461,0.9030037442,153.4408741,6.491264343,299.3309326,0,225,117.0919266,384.7289734,64253.07812,15.94522381,0.01621658126
16.79999924,286.9797388,77.01290538,26.040848,60.3898287,0.8995765562,152.8398612,6.510646343,298.9768982,0,225,629.9720459,38.47289658,64292.00781,16.00366974,0.04991332089
17,292.1414866,77.12714351,25.98049723,60.43847105,0.899051085,152.5005333,6.527192593,298.6352234,0,221.2579193,546.479248,3.847289562,64329.19141,15.99751759,0.05558625236
17.20000076,303.1851116,79.59863716,26.17961219,59.94112431,0.9004823638,152.4451218,6.539709091,298.3804016,0,210.9085541,467.8940735,0.3847289681,64362.75,15.9728384,0.04329244654
17.39999962,313.2179003,80.8606043,26.2959166,59.80116092,0.9009962628,153.0605434,6.548927307,298.2017822,0,195.5567474,406.3636475,0.0384728983,64391.64062,15.95586777,0.03925903453
17.60000038,314.3193871,81.59450211,26.33682967,59.498493,0.899643333,152.7764429,6.555217266,298.0591736,0,176.5157166,360.9091797,0.003847289598,64416.54688,15.92959595,0.0430310894
17.79999924,289.2960175,80.8353068,26.28332253,60.01164957,0.9039973023,153.4466172,6.54155159,297.9904175,0.5195724964,88.25785828,320.6228638,0.0003847289772,64428.67969,15.94524765,0.04999822699
18,281.9155526,75.88803845,25.88255101,60.28942875,0.9003712927,156.1800533,6.522810936,297.8994446,0,72.22219849,300.1856689,9.999999747e-05,64438.07031,15.97521305,0.1333711374
18.20000076,281.4977668,75.96641965,25.9442344,60.42212131,0.8986308727,155.1780656,6.500656605,299.1998901,0,63.63564682,90.05569458,330.3883972,64445.52734,15.95529556,0.1457563849
18.39999962,313.472874,74.06684343,25.80900296,59.79527784,0.8875560735,160.4506725,6.480284214,298.8070984,0,63.90574646,535.6165161,33.03884125,64446.87891,15.88469887,0.2221269664
18.60000038,312.4325324,72.23213472,25.70128314,59.38190223,0.8823244721,156.3522045,6.466835499,298.4519958,0,72.30795288,435.3452759,3.303884029,64449.00391,15.86041164,0.307467809
18.79999924,327.088315,71.62272256,25.71268771,59.28118242,0.8717600973,152.8980679,6.463807106,298.2558899,0,86.07269287,346.0508728,0.330388397,64450.375,15.77541256,0.3156175946
19,308.8391932,73.50383467,25.85661161,59.99769181,0.8804728394,151.4175207,6.466217041,298.1086426,0,101.0366821,298.0000916,0.0330388397,64458.85938,15.83740997,0.2939903301
19.20000076,298.1161036,74.30759058,25.84382398,60.08888939,0.8882936334,153.5793969,6.473151207,298.0061035,0,115.0523224,258.2746887,0.003303884063,64473.14062,15.9019537,0.2984506148
19.39999962,313.9145794,74.23451389,25.89229434,59.80262865,0.8815736674,153.7473759,6.483186722,297.9406128,0,126.2967148,228.07547,0.0003303884005,64486.57422,15.84675121,0.3161984331
19.60000038,298.3285194,76.42033703,26.04286344,60.04323658,0.8890680807,154.549315,6.492290974,298.8933105,0,133.5313263,68.42264557,233.9653473,64505.28125,15.89118099,0.2846121142
19.79999924,302.5954217,75.33897402,25.91205344,60.20266247,0.8930885719,157.9195958,6.501838207,298.6239014,0,137.1372681,395.366394,23.39653397,64524.14062,15.94163227,0.3273370277
20,327.7605841,76.67736571,25.93731302,59.60390334,0.8921725452,155.081515,6.510077,298.3946533,0,136.9198303,328.7715759,2.339653492,64537.65625,15.91210461,0.3056950313
20.20000076,305.0872547,76.80882817,26.00411336,59.90115286,0.8944242736,155.4768103,6.516290665,298.2427673,0,133.4126434,275.0997925,0.2339653522,64555.28516,15.92820168,0.3124516711
20.39999962,292.7845134,76.38261858,25.95360238,60.22377229,0.8963971846,154.7762298,6.519616127,298.1292114,0,127.4224167,239.2147369,0.02339653485,64573.89453,15.9515276,0.3629932629
20.60000038,309.8832351,76.44853784,26.01609792,59.96325942,0.8909156163,154.9375625,6.520534992,298.0625,0,120.1049042,210.289505,0.002339653438,64587.57422,15.89696598,0.37368935
20.79999924,286.1261503,76.39265613,25.99937361,60.19140438,0.8937319586,151.7965351,6.519530773,298.0366821,0,112.4184799,192.9700775,0.0002339653438,64603.94531,15.91486835,0.3708926141
21,293.9067274,76.03194912,26.01846935,60.27947493,0.891008421,153.5616829,6.514412403,297.9968567,0,105.1323624,186.9064178,9.999999747e-05,64617.37109,15.89714241,0.4420210147
21.20000076,304.9315528,75.1277735,25.95059705,60.10396245,0.8871714859,155.1402094,6.509388447,297.9889832,0,99.90103149,174.737854,9.999999747e-05,64627.60547,15.86779118,0.4690787558
21.39999962,311.737832,73.97571748,25.87099277,59.94132117,0.8817611232,153.8526676,6.505716324,298.0050049,0,96.66573334,172.2014465,9.999999747e-05,64635.30078,15.82669067,0.4916024053
21.60000038,315.2001443,73.51507951,25.84240601,59.85899273,0.8803122451,153.983124,6.502257347,298.0198669,0,94.89524841,177.3730164,9.999999747e-05,64641.84375,15.81583691,0.5208781878
21.79999924,285.9560485,73.9300914,25.8514384,60.20659187,0.8861702004,150.520936,6.499091625,298.037384,0,94.51181793,182.5718689,9.999999747e-05,64653.74219,15.85878944,0.5126963881
22,310.1595817,73.98439303,25.86998523,60.07552991,0.8830638121,154.9013369,6.496761322,298.0475159,0,95.39438629,189.2486267,9.999999747e-05,64661.77734,15.83108425,0.5300047414
22.20000076,302.1418599,73.42575625,25.79379721,59.87205452,0.8833575385,152.4836345,6.495998859,298.0560913,0,97.20731354,194.0071106,9.999999747e-05,64671.20312,15.83679104,0.570969251
22.39999962,312.1530192,74.22252236,25.89615639,59.98774375,0.8829744905,154.9696158,6.494651794,298.0413513,0,99.32273102,198.6764832,9.999999747e-05,64679.67969,15.82782364,0.5959461303
22.60000038,263.1591214,77.1262848,26.02646342,60.62702203,0.9027848764,153.7456517,6.493683338,298.0482483,0,101.9840164,195.6331177,9.999999747e-05,64699.37109,15.9631443,0.4736229112
22.79999924,285.0912953,76.17247049,25.94111181,60.1538479,0.8965698274,154.4509398,6.494122505,298.0410156,0,105.02948,199.6683197,9.999999747e-05,64715.04297,15.92049789,0.5490746723
23,295.9384633,74.07487684,25.83971469,60.01057321,0.8869744964,153.0369587,6.496460915,298.0284424,0,107.8959122,198.9365845,9.999999747e-05,64728.21875,15.86310863,0.677729127
23.20000076,310.555615,74.69725193,25.94076046,59.90309679,0.8827102834,154.1127361,6.497999191,298.0030212,0,109.8252106,196.1875916,9.999999747e-05,64739.14844,15.82098007,0.7114425828
23.39999962,282.0032993,75.72544137,25.96860565,60.32700936,0.8929953276,152.1935458,6.500914574,298.0180054,0,111.1479263,188.5823364,9.999999747e-05,64756.25391,15.89226055,0.6220554301
23.60000038,309.9483419,75.30969368,25.95736042,60.07548512,0.8877021386,155.256201,6.504276276,298.0346375,0,111.2975464,194.0516205,9.999999747e-05,64768.23047,15.84874535,0.6418105108
23.79999924,309.0582636,74.90623323,25.94630555,59.92079173,0.8847411552,154.4970252,6.507266998,298.0500488,0,110.1053238,200.3558807,9.999999747e-05,64779.92188,15.82377434,0.6726000185
24,294.2484408,74.86861765,25.87506544,59.98246661,0.8886025896,153.1757724,6.508967876,298.0572815,0,107.7194977,206.8455048,9.999999747e-05,64793.86719,15.85598564,0.7100237093
24.20000076,280.4482772,75.01411273,25.90818548,60.2225046,0.890021775,151.1708971,6.50957346,298.0696411,0,104.6562958,211.1026001,9.999999747e-05,64809.69531,15.86268616,0.7101400153
24.39999962,309.4748239,74.02505071,25.87286513,59.98904315,0.8833751404,154.374377,6.509353161,298.0725098,0,101.3503036,217.4597473,9.999999747e-05,64819.28125,15.81532574,0.7936438012
24.60000038,298.8072525,75.86991402,25.94909725,60.11157339,0.8925020177,155.8125585,6.507323265,298.0822449,0,98.13161469,220.9719391,9.999999747e-05,64831.23828,15.86759377,0.7119263937
24.79999924,299.6546282,73.93742609,25.81329503,59.89905024,0.8856732332,153.1078608,6.505913258,298.0974121,0,95.72827148,227.0286255,9.999999747e-05,64841.49219,15.82678032,0.8183835289
25,317.8405776,73.42042352,25.84635474,59.7240786,0.878869651,154.1735858,6.503540039,298.0910645,0,93.88114929,235.2641754,9.999999747e-05,64847.67578,15.77342987,0.9078337566
25.20000076,292.8647426,75.68212205,25.95473412,60.1551508,0.8916953465,155.7701926,6.500079155,298.0920105,0,92.98833466,236.6134949,9.999999747e-05,64859.78906,15.8555088,0.8018860257
25.39999962,311.5124858,73.31208761,25.80080918,59.99773603,0.8823294809,155.1565464,6.496654034,298.053772,0,93.48049927,240.4055786,9.999999747e-05,64867.26953,15.8090353,1.046914893
25.60000038,322.2041532,72.91168824,25.80633841,59.60980885,0.87599571,153.6452466,6.493359089,298.0032959,0,95.33914185,230.6598511,9.999999747e-05,64872.46094,15.75931549,1.163289405
25.79999924,278.8962942,76.42822689,26.01414965,60.63211643,0.8980909965,154.9306168,6.4906106,297.9863281,0,98.51539612,215.5499725,9.999999747e-05,64888.50781,15.91004848,0.9614516226
26,289.7032554,75.87549467,26.00423918,60.1771852,0.8916406757,154.2225121,6.489666462,297.9673462,0,102.7895584,210.1895447,9.999999747e-05,64902.90234,15.86021042,1.038262446
26.20000076,292.8432794,76.49936803,26.0263983,60.36811666,0.895515799,156.7665191,6.489181042,297.9370728,0,107.437294,203.2594757,9.999999747e-05,64918.23047,15.89349937,1.08997091
26.39999962,315.4990593,74.36983233,25.93311683,59.81587847,0.8810852908,154.1523339,6.491443157,298.8262024,0,112.2833633,60.97784424,220.1840057,64928.67578,15.79210377,1.24137944
26.60000038,333.4870601,74.49459598,25.86330983,59.63412503,0.8841706604,158.47791,6.493834496,298.6170349,0,116.2171097,365.5964661,22.01840019,64936.98828,15.82283592,1.31048899
26.79999924,321.3202402,74.94797404,25.87812138,59.50573421,0.8853537277,156.2926889,6.496923447,298.4170532,0,119.2026749,317.7458801,2.201839924,64948.19141,15.82525539,1.309728844
27,291.3541069,76.73443482,25.94992378,60.30160912,0.9000829181,156.9021019,6.499238014,298.2727661,0,120.9507904,273.4584961,0.2201839983,64966.57422,15.93584251,1.239964098
27.20000076,300.3931628,76.06511648,25.93739917,60.10094815,0.8946491244,156.3876514,6.501767635,298.1722412,0,121.7779236,240.8244019,0.02201840095,64983.04688,15.89532852,1.308494677
27.39999962,294.6907488,75.92925994,25.95615348,60.02725801,0.8921642393,154.0050882,6.503633499,298.0977478,0,121.5900421,217.445816,0.002201840049,65000.14062,15.8738842,1.362038342
27.60000038,287.8183067,74.93099128,25.9284846,60.38939883,0.8894122392,152.9661786,6.505765915,298.0556335,0,120.6585388,198.95784,0.0002201839961,65018.04688,15.86165714,1.426686643
27.79999924,297.612814,76.70765064,26.03534071,60.31315569,0.8958620296,156.4684396,6.507705688,298.0553284,0,118.87117,188.6587677,9.999999747e-05,65034.9375,15.8886013,1.273652614
28,310.9343253,75.71732344,25.9816893,59.91959957,0.8870356638,154.6985623,6.509482384,298.0623169,0,116.3093033,190.9517517,9.999999747e-05,65047.99219,15.81765842,1.333573251
28.20000076,311.2072313,75.54107943,25.97939709,59.8758667,0.8859210189,154.6774428,6.509622574,298.0549316,0,113.0366669,195.4395752,9.999999747e-05,65060.21875,15.80909729,1.406961284
28.39999962,294.7271922,75.88459307,25.98213745,60.24112425,0.8925134562,155.8920864,6.508276463,298.0470581,0,109.7129135,195.1812744,9.999999747e-05,65075.48047,15.86224365,1.427303432
28.60000038,280.5131785,76.73736483,25.99731404,60.22062423,0.897709307,154.8206167,6.505730629,298.0436096,0,106.9272232,194.5824127,9.999999747e-05,65093.10938,15.8929472,1.406826506
