Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
18,322.9583989,83.68677261,26.49480526,57.22597274,0.8874997877,152.2567911,6.550630569,299.1972656,0,146.803894,94.37931824,322.289917,64170.78516,15.76312733,0.03307071935
18.20000076,318.9343065,73.50956806,25.87660943,54.57922877,0.8890496953,164.7763667,6.532367229,298.8570557,0.5198747516,73.40194702,537.7289429,32.22899246,64173.85938,15.84821606,0.1589838734
18.39999962,356.7388977,61.1580949,25.56780605,53.13746582,0.8221679896,161.9789987,6.512572289,298.4449463,0,61.04016876,455.5428772,3.222899199,64162.64844,15.41949081,0.6267077188
18.60000038,334.2373966,61.64554048,25.36132572,52.26600716,0.8111129803,150.1167598,6.49136591,298.1747437,0,56.53764343,348.0581665,0.3222899139,64152.99609,15.31126404,0.6842616894
18.79999924,321.5162924,62.80688497,25.46914136,52.02864038,0.8079979263,144.7433308,6.475235939,298.04599,0,60.51758957,274.6069031,0.03222899139,64146.27344,15.26101303,0.6185681318
19,313.7122815,64.57023015,25.58310117,52.43159063,0.812103851,143.0440915,6.464804173,297.9525452,0,70.92826843,238.772644,0.003222899279,64143.51172,15.27988338,0.5858843662
19.20000076,312.9983616,66.44281501,25.6172816,53.03453549,0.820185162,144.0549733,6.461729527,297.8942566,0,85.50922394,209.2246857,0.0003222899395,64144.66797,15.33662128,0.5443055513
19.39999962,313.9918215,68.9320453,25.67322889,53.97239644,0.8332228182,146.5590028,6.465435028,298.8179016,0,101.3141861,62.76740646,224.500351,64149.97656,15.43062687,0.4625114963
19.60000038,323.2055415,68.08356855,25.6527371,54.53494245,0.8495539753,154.5811955,6.473503113,298.5516968,0,115.6381302,377.8969727,22.4500351,64157.58594,15.59331322,0.5356656953
19.79999924,345.2497836,69.17522185,25.50061311,53.36831279,0.8427277322,155.0352639,6.484596729,298.3224487,0,126.7422028,309.7987671,2.245003462,64163.39844,15.52050686,0.5296600843
20,332.4323983,73.22133828,25.77350336,54.69807804,0.8553795167,153.3025369,6.495191097,298.1878662,0,133.4128571,253.3980865,0.2245003581,64174.05469,15.58840752,0.3829717106
20.20000076,325.8345211,75.85734566,25.95317962,55.62988853,0.8657939681,153.1958826,6.504261017,298.11203,0,135.8571472,220.7714996,0.02245003544,64187.30078,15.6514349,0.3022244571
20.39999962,322.026387,77.01435294,26.03137908,56.14075555,0.8712002651,153.2486253,6.510879993,298.0548096,0,134.6769409,202.6633606,0.00224500359,64201.35156,15.68839073,0.2947937833
20.60000038,319.4191146,77.22617175,26.04566018,56.39354512,0.8730546997,153.1881311,6.515756607,298.0231323,0,130.8521881,187.6961975,0.0002245003561,64215.1875,15.70018864,0.299030425
20.79999924,316.9156703,76.76922624,26.01586624,56.49406989,0.8727889095,153.0882692,6.519408703,298.0166016,0,125.074707,179.2530212,9.999999747e-05,64228.23828,15.6971283,0.3066811707
21,315.0854008,75.82010328,25.95336288,56.44275882,0.8706810828,152.9206514,6.519397259,297.9878235,0,117.8348846,178.0983887,9.999999747e-05,64239.73828,15.69082355,0.3927801893
21.20000076,314.0470037,74.7215899,25.88272713,56.30226747,0.8672509532,152.5194295,6.518527985,297.9862671,0,110.6077042,168.8448181,9.999999747e-05,64249.64062,15.66523457,0.4241261081
21.39999962,312.5978681,73.58746363,25.81889661,56.11536403,0.8634605134,152.0378583,6.517210007,298.0062561,0,103.7193069,168.0622559,9.999999747e-05,64258.11719,15.63533497,0.4430010318
21.60000038,312.3011402,72.38726533,25.75587284,55.80369634,0.8586623062,151.4637936,6.514306068,298.0215759,0,97.3568573,174.4631805,9.999999747e-05,64264.91016,15.60090828,0.5019594
21.79999924,312.7155867,71.24375634,25.70191773,55.4266658,0.8532800857,150.7558747,6.5102458,298.033783,0,92.15972137,179.8294678,9.999999747e-05,64270.12109,15.56081295,0.5650932567
22,313.0582745,70.29848348,25.66608214,55.07165245,0.8482764623,149.999316,6.505249023,298.038269,0,88.58535004,184.7395325,9.999999747e-05,64274.11719,15.52351856,0.6357680498
22.20000076,313.4551846,69.61404703,25.64529311,54.77408133,0.844157118,149.311828,6.500546932,298.043335,0,87.00913239,187.4561462,9.999999747e-05,64277.42188,15.49085808,0.6858589603
22.39999962,313.8550729,69.21972918,25.63749685,54.56385162,0.841355036,148.8229219,6.495131016,298.0236816,0,87.30973053,190.6040802,9.999999747e-05,64280.44141,15.47231102,0.7785656051
22.60000038,314.3626612,69.20304504,25.63930796,54.4793123,0.8403027471,148.5822273,6.491930962,298.0174255,0,89.77996826,185.4147339,9.999999747e-05,64283.875,15.46094608,0.7931474007
22.79999924,314.4230441,69.5605724,25.65831796,54.55449242,0.8414345426,148.7055924,6.49025774,298.0081482,0,93.52071381,184.2956085,9.999999747e-05,64288.20703,15.4678669,0.812428373
23,315.0620353,70.11522893,25.67800636,54.69662605,0.8437492219,149.1291274,6.49062252,298.0045776,0,97.93295288,181.7952881,9.999999747e-05,64293.59375,15.48223591,0.8056836707
23.20000076,315.4809149,70.83207707,25.70667894,54.90842266,0.8470441299,149.7022972,6.491271973,297.986969,0,102.197464,180.9348755,9.999999747e-05,64300.03906,15.5072937,0.833259239
23.39999962,315.8188283,71.63921521,25.74004168,55.15594961,0.85075091,150.2762631,6.494967461,298.0044861,0,106.2076569,175.0553741,9.999999747e-05,64307.73047,15.5259037,0.7503220189
23.60000038,315.6652222,72.31457013,25.77316486,55.37704458,0.8541702794,150.8289452,6.499450684,298.026825,0,108.7307205,180.7476349,9.999999747e-05,64316.33594,15.54613304,0.7110671737
23.79999924,316.3081319,72.62503422,25.78269113,55.45758635,0.855895886,151.2308429,6.503880978,298.0480957,0,109.4676285,188.488205,9.999999747e-05,64325.16016,15.55523586,0.7014566566
24,316.7252271,72.63305965,25.77806281,55.45802863,0.8562951755,151.4257765,6.507364273,298.0594788,0,108.4349747,196.6650543,9.999999747e-05,64333.72266,15.55697441,0.7286135388
24.20000076,316.9516526,72.38187225,25.76076254,55.39622932,0.8555151143,151.4180517,6.510025501,298.0721436,0,106.0120087,202.232132,9.999999747e-05,64341.70312,15.54899406,0.752202613
24.39999962,316.8814817,71.90196441,25.7344895,55.27857917,0.8537468444,151.2513283,6.511275768,298.0774536,0,102.5241394,208.7547607,9.999999747e-05,64348.80859,15.53593254,0.8073998612
24.60000038,316.8937403,71.26270911,25.70187126,55.10268136,0.8510431073,150.919186,6.511180401,298.0798645,0,98.53829193,213.1929779,9.999999747e-05,64354.85547,15.51571083,0.8696086295
24.79999924,316.7236547,70.57183187,25.67159519,54.90076181,0.8478734036,150.4529816,6.510451317,298.093811,0,94.59049988,216.8921967,9.999999747e-05,64359.91016,15.48950195,0.9059582147
25,316.6696418,69.83142014,25.64371503,54.66019626,0.8443169766,149.9367696,6.507832527,298.0866394,0,90.93210602,224.6775818,9.999999747e-05,64363.86719,15.46535683,1.011326234
25.20000076,316.9184637,69.1835895,25.61986556,54.41492344,0.8407070684,149.3388325,6.504423141,298.0769348,0,88.32526398,225.6210938,9.999999747e-05,64366.94922,15.43803692,1.088884042
25.39999962,316.5596575,68.78196285,25.61304858,54.25123334,0.8381241555,148.7778766,6.499415398,298.0408325,0,87.07879639,225.5743866,9.999999747e-05,64369.54688,15.42161751,1.204942242
25.60000038,316.1206098,68.72271937,25.61678351,54.19351265,0.836996275,148.3564084,6.493979454,297.994751,0,87.83808136,216.0736694,9.999999747e-05,64372.23828,15.41443348,1.28888719
25.79999924,315.0173105,69.13716502,25.6415466,54.32590394,0.8383418665,148.239808,6.49050808,297.9696655,0,90.76806641,201.9779053,9.999999747e-05,64375.90625,15.4210701,1.28875695
26,314.3481375,69.81086112,25.6738881,54.56035719,0.8413582229,148.5474794,6.488713264,297.95047,0,95.0789032,193.473587,9.999999747e-05,64380.85547,15.44207954,1.290232441
26.20000076,314.5362233,70.62250125,25.70594338,54.82570636,0.8451737053,149.1396237,6.487689972,297.9234009,0,100.1083069,185.8989258,9.999999747e-05,64387.09375,15.4717207,1.316910235
26.39999962,314.649023,71.63960618,25.74989021,55.1590881,0.8499374259,149.8435106,6.488900661,298.7660522,0,105.549881,55.76968002,204.5414886,64394.77344,15.5029192,1.267529997
26.60000038,321.1116065,69.4066584,25.68352868,54.81251155,0.856802661,155.6820869,6.491334438,298.5662537,0,110.5023117,343.8158264,20.45414925,64402.55859,15.59175587,1.457922935
26.79999924,339.4661085,68.75561811,25.50367353,53.53728679,0.8440346554,155.1581515,6.495562077,298.3718262,0,114.4843597,297.2945862,2.045414925,64407.17969,15.48426151,1.535926333
27,330.2692969,70.71520127,25.6377416,54.24825836,0.8479078417,152.9637499,6.49919796,298.2349548,0,116.7733765,252.9550934,0.2045414895,64414.32422,15.49798298,1.457228881
27.20000076,324.9950853,72.27765339,25.74180529,54.8454501,0.8531948183,152.3271038,6.502230167,298.1485291,0,117.6158218,221.1317139,0.02045414969,64423.08984,15.52680588,1.381160449
27.39999962,321.3841711,73.23267487,25.80520821,55.28554692,0.8573236666,152.1726131,6.504164219,298.087738,0,117.2453766,201.1540222,0.002045414876,64432.76562,15.55305195,1.357812274
27.60000038,319.0908217,73.69850138,25.83530629,55.56104959,0.8597087162,152.0949276,6.505925655,298.0591431,0,116.1031265,186.3960114,0.0002045414876,64442.86328,15.56572819,1.326321952
27.79999924,317.2988335,73.79250552,25.84311106,55.7122343,0.860781912,152.039043,6.507977486,298.0612183,0,114.2532272,180.2824097,9.999999747e-05,64453.07031,15.56790543,1.284329399
28,316.3891105,73.52635574,25.82796017,55.71727613,0.8603514498,151.9686125,6.50951767,298.0714111,0,111.5810852,183.4317627,9.999999747e-05,64462.87109,15.56255817,1.297483081
28.20000076,316.344132,73.00000927,25.7966899,55.59919609,0.8585083455,151.800197,6.509430408,298.0647583,0,108.2955322,189.2233124,9.999999747e-05,64471.76953,15.55171108,1.392711097
28.39999962,316.4621098,72.42709838,25.76465265,55.44643865,0.8560211289,151.4757038,6.508198261,298.0539856,0,105.0486679,189.5269012,9.999999747e-05,64479.73438,15.53412342,1.4729276
28.60000038,316.0630803,71.92778083,25.74172701,55.32024368,0.8537273624,151.0843655,6.506157875,298.0433655,0,102.293129,188.2913513,9.999999747e-05,64487.00391,15.51711082,1.539706579
