Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2,175.4140796,77.39224534,25.80806504,64.02254188,0.9381716089,148.630742,6.46434164,298.0302734,0,6.781108856,89.61084747,6.618595123,63162.71094,17.48934937,-2.774120994e-05
2.200000048,163.6531687,77.42580137,25.80626654,64.03219087,0.9387658106,146.8571319,6.45308876,297.9538269,0,21.54993057,52.61796188,0.6618595123,63183.83594,17.48056412,-2.774422748e-05
2.400000095,160.0071221,77.44764602,25.80560687,64.03656283,0.9391011602,146.7927688,6.452104568,297.9186096,0,40.80734253,28.26124954,0.06618595123,63209.65625,17.4700985,-2.767948818e-05
2.599999905,158.8990551,77.45748489,25.80575615,64.03620143,0.9393118459,147.0376197,6.461571217,298.0513306,0,60.45264816,8.478374481,35.97847748,63239.79688,17.46367645,-2.774669288e-05
2.799999952,163.1814003,77.4332111,25.80819049,64.0310855,0.9392840607,147.4144554,6.479118824,298.0005188,0,76.30987549,51.47341537,3.597847939,63272.39062,17.45324516,-2.767763027e-05
3,163.4108536,77.43377804,25.80806208,64.02575294,0.9391474945,147.3516167,6.501399994,297.9695129,0,85.15505981,34.8776207,0.3597847819,63306.78906,17.44420433,-2.746255471e-05
3.200000048,171.2020357,77.41753328,25.80781536,64.01744477,0.9388863761,148.5627177,6.52408123,297.9589844,0,85.09816742,24.58294868,0.03597847745,63341.93359,17.43595695,-2.718042438e-05
3.400000095,176.2848499,77.40921213,25.80766325,64.0123445,0.9386942497,149.3196446,6.541331768,297.960144,0,75.98265839,20.03994179,0.003597847885,63374.34766,17.42360115,-2.698189481e-05
3.599999905,178.9297505,77.40761099,25.80748154,64.00999406,0.9385846592,149.7430022,6.548232555,297.967865,0,59.98593521,18.97853851,0.0003597847826,63403.04688,17.41015625,-2.6871589e-05
3.799999952,179.9335808,77.4088865,25.8071996,64.00946075,0.9385284164,149.9590288,6.541398048,297.9784546,0,41.24547577,20.14340782,9.999999747e-05,63426.49609,17.39064789,-2.684545431e-05
4,179.5700537,77.41051531,25.80679184,64.01048548,0.9385053567,149.9639442,6.521689415,297.9864197,0,25.25079727,22.53283882,9.999999747e-05,63446.55859,17.35208511,-2.689721416e-05
4.199999809,177.7102505,77.41254703,25.80629388,64.01354916,0.9385156021,149.6962395,6.497425556,297.9969788,0,17.13777161,24.39092064,9.999999747e-05,63465.28906,17.33502388,-2.70106789e-05
4.400000095,174.0394415,77.41767357,25.8059329,64.01886089,0.9385927495,149.1024882,6.475090981,298.0093994,0,18.70415497,27.46191788,9.999999747e-05,63485.01953,17.32287407,-2.7163376e-05
4.599999905,167.9119484,77.42991485,25.80585873,64.0262628,0.938783025,148.1614049,6.458888531,298.0190735,0,29.18336487,31.56115532,9.999999747e-05,63507.91016,17.29986572,-2.733254688e-05
4.800000191,160.1540835,77.44978984,25.80613421,64.03389118,0.9390960941,147.1305374,6.452990532,298.0316772,0,46.12956238,35.15007401,9.999999747e-05,63535.74609,17.29490852,-2.748516365e-05
5,154.6755007,77.46655551,25.80682429,64.03712121,0.9393989524,146.5928026,6.456050396,298.0400085,0,65.42075348,40.14820862,9.999999747e-05,63568.5,17.27342606,-2.755843682e-05
5.199999809,154.3359241,77.46763177,25.80766369,64.03482537,0.9395242417,146.696849,6.46859169,298.0501099,0,83.49171448,44.11629105,9.999999747e-05,63605.10156,17.26250839,-2.751460549e-05
5.400000095,159.5407192,77.44936104,25.80842698,64.02791838,0.939384938,147.2964356,6.48638916,298.0585327,0,96.54366302,49.03382874,9.999999747e-05,63643.43359,17.2429657,-2.73614497e-05
5.599999905,165.8271202,77.42689852,25.80896551,64.02112082,0.9391375099,147.8502561,6.505854607,298.066803,0,102.4897766,53.75033569,9.999999747e-05,63681.82031,17.22359467,-2.717687894e-05
5.800000191,170.5626811,77.41089364,25.80932595,64.01649071,0.9389231338,148.1798926,6.52188921,298.0718384,0,100.6609726,58.7336998,9.999999747e-05,63718.88672,17.19715309,-2.701546124e-05
6,173.045101,77.40357766,25.80953006,64.01442163,0.9387947445,148.287746,6.532917976,298.07901,0,92.43499756,62.90682602,9.999999747e-05,63753.80859,17.17734528,-2.690354129e-05
6.199999809,174.0883643,77.4014617,25.80962175,64.01400131,0.9387243996,148.2753445,6.536829948,298.0891418,0,79.802948,68.04210663,9.999999747e-05,63785.97656,17.1588192,-2.684360933e-05
6.400000095,173.9076258,77.40214078,25.80959606,64.01481728,0.9386905361,148.1455399,6.53170681,298.1000366,0,65.61346436,74.45053101,9.999999747e-05,63815.28125,17.13654518,-2.683935198e-05
6.599999905,172.4447893,77.40469431,25.809401,64.01676204,0.9386832065,147.8904211,6.518534184,298.1119385,0,53.48004532,81.46782684,9.999999747e-05,63842.38281,17.11320877,-2.689203355e-05
6.800000191,169.6181416,77.40946883,25.80909768,64.01993548,0.9387079839,147.4928174,6.49981451,298.1181641,0,46.61326981,89.2491684,9.999999747e-05,63868.53125,17.08073997,-2.699017928e-05
7,165.0437441,77.41929207,25.80876142,64.02470815,0.9387955809,146.9341823,6.481621742,298.1264648,0,47.22661972,95.50876617,9.999999747e-05,63895.65625,17.05507469,-2.712191649e-05
7.199999809,159.0836774,77.43516669,25.808673,64.03034288,0.9389802323,146.2651976,6.469109535,298.1412048,0,55.09765625,102.7558594,9.999999747e-05,63925.56641,16.45899391,-2.726847517e-05
7.400000095,154.4707207,77.44031939,25.8087827,64.0361965,0.9391053773,145.3562828,6.463472843,298.1515808,0,67.95658875,112.5188599,9.999999747e-05,63958.86719,16.40831757,-2.737057398e-05
7.599999905,151.3112164,77.44977676,25.80939685,64.03754334,0.9392986766,145.0034743,6.465447426,298.1619873,0,83.06598663,121.2868118,9.999999747e-05,63995.86719,16.35962486,-2.741391948e-05
7.800000191,152.305842,77.44600645,25.81013118,64.03464363,0.9393484399,145.1187538,6.474187851,298.1777344,0,97.38256836,130.4842834,9.999999747e-05,64035.68359,16.31165504,-2.737272018e-05
8,156.4214396,77.42993893,25.81085902,64.02929371,0.9392397618,145.4570496,6.485606194,298.1907654,0,108.205101,141.9108276,9.999999747e-05,64076.95312,16.25657463,-2.727025181e-05
8.199999809,160.597291,77.41255982,25.81143939,64.02455393,0.9390859196,145.7157449,6.496956348,298.2027588,0,114.4730682,152.9506073,9.999999747e-05,64118.71484,16.19881248,-2.715732308e-05
8.399999619,163.5609237,77.39939044,25.81189031,64.0214488,0.9389589898,145.8234641,6.505281448,298.2044373,0,116.2098007,164.15065,9.999999747e-05,64160.19141,16.13380432,-2.705654654e-05
8.600000381,164.9451212,77.39204645,25.81215458,64.02006711,0.9388814924,145.7964182,6.510482788,298.2087097,0,114.6262283,172.240799,9.999999747e-05,64201.0625,16.06988907,-2.698320133e-05
8.800000191,165.3923329,77.38848594,25.81233741,64.01984221,0.9388406917,145.694647,6.5123806,298.2189331,0,110.9627533,181.3622894,9.999999747e-05,64241.10156,16.00427628,-2.694568601e-05
9,165.0011807,77.38706928,25.8125175,64.02054254,0.9388246314,145.4752905,6.510602951,298.2303162,0,106.5410004,192.6845093,9.999999747e-05,64280.28125,15.93411255,-2.694229282e-05
9.199999809,163.8607446,77.38748158,25.81264276,64.02188369,0.9388275029,145.1742492,6.505681038,298.2434998,0,102.8316345,204.7472076,9.999999747e-05,64318.89062,15.86083412,-2.696732972e-05
9.399999619,162.2261995,77.38957744,25.81271552,64.02351719,0.9388478894,144.8523248,6.499051571,298.2640076,0,101.0897598,217.8447571,9.999999747e-05,64357.45312,15.78600121,-2.701949733e-05
9.600000381,160.4232403,77.39250152,25.81283812,64.02506896,0.9388830262,144.5324051,6.492297649,298.2963562,0,101.9950943,233.9516907,9.999999747e-05,64396.58594,15.70961857,-2.709805673e-05
9.800000191,158.8843205,77.39490329,25.81310281,64.02606921,0.9389238133,144.2402634,6.485917568,298.3317261,0,105.5970688,254.8622131,9.999999747e-05,64435.93359,15.62793446,-2.718801371e-05
10,157.949492,77.39657027,25.81342232,64.0260966,0.9389615297,144.0593531,6.480225563,298.3642883,0,111.7492828,277.940033,9.999999747e-05,64476.71484,15.54299355,-2.726848488e-05
10.19999981,157.949749,77.39761803,25.81371133,64.02488693,0.9389936549,144.0890803,6.474545956,298.3720093,0,120.1772842,301.3488159,9.999999747e-05,64519.16406,15.45190811,-2.730720324e-05
10.39999962,158.6067919,77.39917999,25.81380253,64.02257656,0.9390244134,144.3633972,6.470143795,298.3946533,0,130.8792419,317.425293,9.999999747e-05,64563.78125,15.36256313,-2.732456611e-05
10.60000038,160.4709532,77.39924587,25.81393167,64.01924384,0.9390511799,144.8608433,6.465078831,298.3712463,0,143.338028,339.1262817,9.999999747e-05,64610.53125,15.26442528,-2.729283913e-05
10.80000019,162.3866808,77.39840289,25.81378678,64.01519647,0.9390642319,145.4717977,6.460122108,298.3482666,0,157.8289642,345.6847534,9.999999747e-05,64659.95703,15.1672163,-2.721570073e-05
11,164.7264338,77.39648415,25.81351798,64.0110211,0.9390731834,146.1879168,6.455243111,298.3456726,0,174.3000946,351.8518982,9.999999747e-05,64712.46094,15.06896019,-2.715417365e-05
11.19999981,167.8033912,77.39321634,25.81315304,64.00659892,0.9390773647,147.0178916,6.449954033,298.3609619,0,192.7230682,364.1927795,9.999999747e-05,64768.31641,14.96783257,-2.712307346e-05
11.39999962,171.4397167,77.39018401,25.81258302,64.00232802,0.9390974037,147.9628286,6.443823338,298.3631592,0,213.2632599,382.449585,9.999999747e-05,64827.79297,14.86284733,-2.709270955e-05
11.60000038,175.0200578,77.38673169,25.8116451,63.99887394,0.9391313538,148.9222569,6.43632412,298.3247986,0,225,396.6317749,9.999999747e-05,64889.00391,14.75195694,-2.701342989e-05
11.80000019,176.26788,77.38330334,25.81100968,63.99751214,0.9391446474,149.3034053,6.427360058,298.3270874,0,225,396.9966125,9.999999747e-05,64950.09375,14.63511086,-2.697183816e-05
12,175.6850457,77.38787396,25.81117399,63.9976203,0.9392078262,149.2461831,6.417143345,298.3460083,0,225,410.2522888,9.999999747e-05,65011.32031,14.51358032,-2.701952629e-05
12.19999981,175.0721109,77.39456455,25.81148963,63.9977441,0.9393212334,149.174811,6.40588665,298.3726807,0,225,429.0289917,9.999999747e-05,65072.67188,14.38757038,-2.709921449e-05
12.39999962,174.2729083,77.40273767,25.81193813,63.99787456,0.9394630411,149.0643831,6.393740654,298.3845825,0,225,451.0692749,9.999999747e-05,65134.12109,14.25753307,-2.718009631e-05
12.60000038,173.0672959,77.40965828,25.81249358,63.99796574,0.9395932474,148.8401067,6.380828857,298.3790283,0,225,468.9492798,9.999999747e-05,65195.71875,14.12325382,-2.723883945e-05
12.80000019,171.3829781,77.41450812,25.81312772,63.99799695,0.939679407,148.4717616,6.367411137,298.4057922,0,225,481.3595581,9.999999747e-05,65257.63672,13.9816103,-2.732433227e-05
13,169.4643882,77.422856,25.81392256,63.99803858,0.9397894494,148.1012137,6.353568077,298.4495544,0,225,504.8543091,9.999999747e-05,65319.90625,13.83480644,-2.746761678e-05
13.19999981,167.4618707,77.4321716,25.8148518,63.99802788,0.9399327325,147.7512231,6.339258671,298.4573669,0,225,534.967041,9.999999747e-05,65382.44531,13.68640041,-2.759628555e-05
13.39999962,165.122769,77.43503547,25.8157806,63.99791791,0.939999982,147.2340271,6.324642181,298.4725647,0,225,554.1960449,9.999999747e-05,65445.35547,13.53004456,-2.77043641e-05
13.60000038,162.465633,77.4372641,25.81675127,63.99759709,0.9400107181,146.657312,6.309758663,298.4877319,0,225,576.5288696,9.999999747e-05,65508.67969,13.36848736,-2.782770709e-05
13.80000019,159.8663018,77.43714449,25.81767348,63.99713094,0.9399834421,146.0945624,6.294522762,298.4797363,0,225,599.3629761,9.999999747e-05,65572.36719,13.20425892,-2.792985064e-05
14,157.1920145,77.43124434,25.81849907,63.99644988,0.9398608287,145.411676,6.279504299,298.5505981,0,225,614.7842407,9.999999747e-05,65636.58594,13.02433109,-2.809485838e-05
14.19999981,155.4011705,77.43533068,25.81922989,63.99558198,0.9398382624,145.2766404,6.264043331,298.5449219,0,225,657.2775269,9.999999747e-05,65701.01562,12.85643864,-2.825196411e-05
14.39999962,154.8832336,77.42563806,25.81923737,63.99495351,0.9396918611,145.1855948,6.248811245,298.5816345,0,225,675.4411621,9.999999747e-05,65765.58594,12.6759901,-2.836135259e-05
14.60000038,154.194358,77.42164495,25.81941133,63.99386362,0.9395434547,145.1695096,6.233491898,298.5762939,0,225,708.5831299,9.999999747e-05,65830.22656,12.51194382,-2.847402792e-05
14.80000019,154.8935043,77.41132065,25.81893182,63.99301171,0.9393389865,145.3391673,6.219691277,298.616333,0,225,728.2713013,9.999999747e-05,65894.82031,12.39657402,-2.857303295e-05
15,156.3396989,77.40979787,25.81846628,63.99209188,0.93923689,145.8905386,6.227802753,298.4625854,0,225,763.7429199,9.999999747e-05,65959.22656,15.31549835,0.003856491679
15.19999981,170.2884065,77.47246807,25.81796785,63.99075363,0.9403643828,151.0440756,6.273818016,297.9129944,0,225,733.5073853,9.999999747e-05,66021.86719,15.36749458,0.05519292753
15.39999962,182.7757686,77.42824769,25.81243432,63.98924972,0.9395169544,151.6347978,6.317134857,300.833252,0,225,220.0522003,877.3486328,66081.70312,15.36551952,0.05167077319
15.60000038,199.8702303,77.40961458,25.80279235,63.99046159,0.9385908443,154.9025308,6.356799603,299.6577454,0,225,1228.398682,87.73486328,66138.3125,15.37374973,0.05616996423
15.80000019,196.7697042,77.44114538,25.80667681,63.98571796,0.9389491276,153.9668498,6.392831802,298.7242737,0,225,907.2022705,8.773486137,66195.63281,15.3878746,0.08223267442
16,188.5196035,77.47553433,25.81178876,63.99165247,0.9404006511,153.4222248,6.425228596,298.12677,0,225,656.1333008,0.8773486018,66254.72656,15.40820217,0.1001444543
16.20000076,184.708847,77.38275568,25.80989301,63.99286124,0.9396132583,152.0670516,6.454190254,297.7987671,0,225,484.1591492,0.08773486316,66314.5,15.39449024,0.1017001201
16.39999962,181.0545439,77.34112427,25.80807471,63.988026,0.9385010208,151.5241249,6.479626179,299.4861755,0,225,145.2477417,473.43396,66374.80469,15.36990738,0.08901724277
16.60000038,160.6725034,77.29945951,25.81044841,63.93959989,0.9367818918,142.1609697,6.501628399,299.0336609,0,225,722.317627,47.34339523,66437.21094,15.34087181,0.08299960352
16.79999924,187.5864856,77.42896558,25.81612839,63.97586372,0.9395068805,151.8407546,6.520559788,298.6211548,0,224.8778687,609.2738037,4.734339714,66496.26562,15.36210442,0.08684395125
17,183.4550882,77.38015856,25.8128151,63.99128308,0.939480115,151.7603184,6.536402702,298.3366089,0,217.182251,509.1177368,0.4734339416,66554.6875,15.35608864,0.09264733156
17.20000076,179.1817151,77.34836457,25.81176205,63.99517646,0.9390438431,150.8559403,6.549366951,298.1259766,0,203.1498108,437.3357544,0.04734339565,66610.95312,15.3506403,0.1049916452
17.39999962,175.9670392,77.33327424,25.81121821,63.99549263,0.9386227492,149.9644249,6.559268951,297.9784241,0,183.9312439,379.4257812,0.004734339658,66663.77344,15.33931732,0.1162064567
17.60000038,174.8149685,77.33652417,25.81067973,63.99629835,0.9384345253,149.5848551,6.548361301,297.8687134,0.5192850828,91.96562195,334.8198853,0.00047343396,66697.98438,15.29593945,0.138049527
17.79999924,174.3073794,77.38865863,25.81144521,64.00654667,0.9385819975,149.8702976,6.529875278,299.2219543,0,73.20856476,100.4459686,357.092041,66728.33594,15.27569675,0.1378822799
18,165.9995733,77.46839572,25.82598742,64.0239926,0.9395901225,147.3274265,6.505214691,298.8928528,0,61.80415726,563.2113647,35.70920181,66757.375,15.28604412,0.1625967026
18.20000076,177.0022754,77.41846612,25.81576741,64.0020996,0.939169524,149.44316,6.481883526,298.5636597,0,60.2599678,485.341095,3.570920229,66784.45312,15.28386879,0.1902910313
18.39999962,168.1979614,77.41999141,25.81327617,64.01329861,0.9389808492,148.0423431,6.463601112,298.2823792,0,68.02420044,407.7233887,0.3570920229,66814.71094,15.30399799,0.2431985978
18.60000038,156.2128089,77.46429597,25.8117215,64.02312559,0.9391365189,147.6903231,6.454312801,298.0936279,0,83.08911896,334.2855835,0.03570920229,66850.625,15.31529236,0.2716381182
18.79999924,147.6746299,77.50962986,25.8106823,64.0284277,0.9396332078,147.7853839,6.456378937,298.0066223,0,101.8558731,281.8642883,0.003570920322,66892.4375,15.30977917,0.2578393518
19,149.1651625,77.50568999,25.81026073,64.0255143,0.9398006203,148.3402189,6.46436739,297.930603,0,119.787796,256.77771,0.000357092038,66937.78906,15.3321104,0.2930150025
19.20000076,156.0665038,77.47277452,25.80976139,64.01796851,0.9396108778,149.2150433,6.475908279,298.9763184,0,134.5412445,77.03330994,271.7204285,66984.8125,15.3453083,0.3165008865
19.39999962,174.0746784,77.36959476,25.82413968,63.99885258,0.9396635695,148.7805926,6.488928318,298.7085571,0,144.6857147,435.7738037,27.17204285,67030.03906,15.35284328,0.3307569538
19.60000038,177.246314,77.4315275,25.81849543,64.00086693,0.9397772085,150.0666538,6.500723362,298.4239197,0,149.62854,372.1666565,2.717204332,67075.94531,15.37023735,0.3808952024
19.79999924,172.7779928,77.39815899,25.81483888,64.00488642,0.9393231653,149.3516303,6.511217117,298.23349,0,149.8621979,302.5418091,0.2717204392,67122.75,15.36657047,0.4054568262
20,171.2593617,77.38944024,25.81290836,64.00496403,0.9390459338,149.3751074,6.519725323,298.1138306,0,145.8987122,254.8794403,0.02717204392,67169.125,15.35967731,0.4227278478
20.20000076,171.4500118,77.39066848,25.81163563,64.00451882,0.9388955763,149.6834016,6.525599957,298.0398865,0,138.534317,223.7810822,0.002717204392,67214.03906,15.35192776,0.4403871649
20.39999962,171.9199199,77.39693349,25.81078844,64.00472593,0.9388183586,149.9871585,6.527541637,297.9831543,0,128.8222046,203.4410858,0.0002717204334,67256.88281,15.35275364,0.4834722313
20.60000038,171.8769823,77.40667686,25.81005823,64.0056,0.9387773748,150.2482901,6.52610302,297.9539185,0,118.3379364,185.9115753,9.999999747e-05,67297.63281,15.34265041,0.5029736154
20.79999924,171.2357181,77.41826183,25.80952108,64.00717661,0.9387652465,150.4172816,6.522188663,297.9527588,0,108.4276962,175.6190338,9.999999747e-05,67336.57812,15.32372379,0.4986281974
21,169.8652799,77.4292297,25.80926299,64.00931619,0.9387782741,150.4201209,6.513514519,297.9346008,0,100.0805054,173.7088318,9.999999747e-05,67373.95312,15.33372784,0.5706135931
21.20000076,167.2984331,77.44231879,25.80887638,64.01196688,0.9388330624,150.3653517,6.504901886,298.7286987,0,95.21057129,52.11264801,191.9482422,67410.80469,15.31450653,0.5554657088
21.39999962,176.5303354,77.38688714,25.82709671,64.0265636,0.9389406075,148.8596606,6.498351574,298.614624,0,93.77030945,323.76474,19.19482422,67445.14062,15.29182148,0.5209822672
21.60000038,169.9828222,77.41741612,25.81725394,64.01547015,0.9392239562,148.4107922,6.4933424,298.4804688,0,94.94367218,305.7739868,1.91948235,67481.03906,15.28647709,0.5338661036
21.79999924,165.5617111,77.43100838,25.81486526,64.01652737,0.9392513158,148.4407982,6.490645885,298.3805542,0,98.12212372,283.398468,0.191948235,67518.55469,15.28089809,0.5477669824
22,162.9916638,77.44227273,25.81382877,64.01736791,0.939285626,148.6127186,6.490040302,298.3020325,0,102.3765411,267.9560242,0.01919482462,67557.53906,15.28102207,0.5737790956
22.20000076,161.8772688,77.44822768,25.81308252,64.01712363,0.9393125668,148.8574155,6.49164772,298.2462769,0,106.873703,255.8807983,0.001919482369,67597.77344,15.2777319,0.5887330214
22.39999962,162.103348,77.44804402,25.81255914,64.01605565,0.9393074236,149.1191575,6.49327898,298.1762695,0,110.727356,248.5624237,0.0001919482311,67638.72656,15.29365349,0.662235048
22.60000038,162.2992451,77.44740055,25.81189046,64.01479978,0.9392815395,149.4077957,6.496355534,298.1327209,0,113.9355774,234.0653992,9.999999747e-05,67680.42969,15.28851891,0.6756572557
22.79999924,163.27431,77.44387501,25.81140456,64.01345823,0.9392321718,149.6807763,6.499433994,298.0928345,0,115.9085236,226.1742859,9.999999747e-05,67722.39844,15.2923317,0.717422599
23,164.1697094,77.4405586,25.81098526,64.01224294,0.9391753201,149.9099323,6.502487183,298.0646667,0,116.6546402,217.7189789,9.999999747e-05,67764.42188,15.29015541,0.7445063041
23.20000076,164.9945394,77.43813762,25.81066179,64.01135457,0.9391208005,150.0971734,6.503939152,298.0252075,0,116.1796494,211.7775421,9.999999747e-05,67806.15625,15.3017292,0.8201244519
23.39999962,165.2430963,77.43868428,25.81022317,64.01084916,0.9390797007,150.2821131,6.506450653,298.0265503,0,115.1289062,200.7980652,9.999999747e-05,67847.83594,15.27890968,0.783380796
23.60000038,165.8333574,77.43820436,25.81014564,64.01067597,0.9390444559,150.374515,6.508449554,298.0361633,0,113.0651245,202.510788,9.999999747e-05,67889.05469,15.26858139,0.7870699081
23.79999924,166.0559843,77.43814879,25.81025304,64.01075298,0.9390231625,150.3690439,6.509547234,298.0484619,0,110.2067642,206.8122711,9.999999747e-05,67929.69531,15.25983524,0.8006826754
24,165.9566165,77.4392582,25.81039986,64.0111378,0.9390135775,150.3281806,6.509237766,298.0543518,0,106.9107056,212.3382111,9.999999747e-05,67969.67969,15.25663662,0.8358455586
24.20000076,165.4388668,77.44204686,25.81047329,64.01177326,0.9390148678,150.2848076,6.508120537,298.0649109,0,103.7402115,216.0980988,9.999999747e-05,68009.15625,15.24697685,0.8500676115
24.39999962,164.761918,77.44535926,25.81056703,64.01257455,0.9390249881,150.2293429,6.506019592,298.0709534,0,101.0146179,221.7266541,9.999999747e-05,68048.21875,15.24289322,0.8828848601
24.60000038,163.8269211,77.44941894,25.81062091,64.0134238,0.9390452769,150.1745979,6.503473759,298.076416,0,99.13017273,226.1677856,9.999999747e-05,68087.10156,15.23757458,0.9106195889
24.79999924,162.8385631,77.45358343,25.81065979,64.01422106,0.9390732355,150.129952,6.501597404,298.0950623,0,98.26229858,230.6693115,9.999999747e-05,68126.07812,15.22373295,0.9047188262
25,162.2148786,77.45569292,25.81085309,64.01478669,0.9391021848,150.0672631,6.499230862,298.0936584,0,98.14141846,239.9250183,9.999999747e-05,68165.09375,15.22980404,0.9688883251
25.20000076,161.4137885,77.45873586,25.81088762,64.01510361,0.9391369454,150.0536761,6.497382641,298.0896606,0,98.97091675,242.8628998,9.999999747e-05,68204.45312,15.22897816,1.00800238
25.39999962,160.86323,77.46109404,25.81086045,64.01519584,0.9391681576,150.0833749,6.494976521,298.0573425,0,100.5363693,245.0091705,9.999999747e-05,68244.14062,15.24599934,1.111162577
25.60000038,160.0903657,77.46500282,25.81055184,64.0150678,0.9392042262,150.1977076,6.492606163,298.0118103,0,103.0677719,237.2561646,9.999999747e-05,68284.46875,15.26110649,1.205773344
25.79999924,159.4456945,77.46884254,25.81005667,64.01478614,0.9392393239,150.3831567,6.491992474,297.9840393,0,106.5454025,223.9327698,9.999999747e-05,68325.72656,15.26066971,1.236787233
26,159.6113102,77.4683982,25.80971701,64.01411739,0.9392510761,150.5646944,6.492419243,297.9593506,0,110.2628174,215.1454926,9.999999747e-05,68367.74219,15.26709557,1.289922363
26.20000076,160.2533864,77.4652401,25.80945063,64.01304384,0.9392414415,150.7478062,6.492818356,297.9243164,0,113.811821,206.2298737,9.999999747e-05,68410.32812,15.28340149,1.380191714
26.39999962,160.977229,77.46177695,25.80908804,64.01187668,0.9392204902,150.9605741,6.494537354,298.7895203,0,117.2045898,61.86896133,225.6973572,68453.40625,15.28216267,1.400264845
26.60000038,178.2191563,77.37191759,25.82628206,64.01864249,0.9393268267,150.2292301,6.496011734,298.6079407,0,119.9052429,357.7941589,22.56973457,68493.16406,15.29710197,1.472567313
26.79999924,173.1988668,77.4328437,25.81838379,64.00748046,0.9396420632,150.2790901,6.498152733,298.4208374,0,122.0212402,318.2593079,2.256973505,68534.51562,15.29696465,1.500485612
27,168.8328153,77.43238913,25.81511136,64.00888455,0.9394868848,150.228404,6.500146389,298.2757263,0,123.2777863,277.8704224,0.2256973535,68577.0625,15.29863644,1.546846272
27.20000076,166.4298489,77.435525,25.8133046,64.00923772,0.9393686415,150.4213358,6.502074718,298.1743774,0,123.7394791,244.9981689,0.0225697346,68620.29688,15.2964201,1.578927378
27.39999962,165.4299741,77.43781641,25.81199701,64.00894257,0.9392749422,150.6863403,6.503358364,298.0978394,0,123.4297256,221.4564972,0.002256973414,68663.75781,15.29825974,1.624470479
27.60000038,164.9701217,77.43995651,25.81100778,64.00859477,0.9392022926,150.9362634,6.50481987,298.0559998,0,122.6083069,202.3513641,0.000225697353,68707.28125,15.28865528,1.631442271
27.79999924,165.0365091,77.44130223,25.81041664,64.00839275,0.939147993,151.1222489,6.506818295,298.0484619,0,121.1997147,192.1567383,9.999999747e-05,68750.67188,15.26990795,1.605600138
28,165.3875882,77.44165321,25.81025373,64.0083458,0.9391096533,151.2050161,6.508432865,298.0534363,0,118.9905167,191.972702,9.999999747e-05,68793.625,15.25819016,1.60587033
28.20000076,165.5006787,77.44253902,25.81030772,64.00852345,0.9390882749,151.2100305,6.508476734,298.0462341,0,116.1385345,195.5567932,9.999999747e-05,68835.92969,15.26157379,1.664614629
28.39999962,164.9901017,77.44574541,25.81025921,64.00897453,0.9390802496,151.2097241,6.507404804,298.0378723,0,113.2728882,195.048111,9.999999747e-05,68877.74219,15.25992107,1.706824944
28.60000038,164.2036046,77.45037453,25.81014366,64.00964743,0.9390831509,151.2199111,6.505551815,298.0310974,0,110.8346939,193.9481201,9.999999747e-05,68919.22656,15.25704193,1.742614071
