Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
15.80000019,319.5889158,77.6891359,26.20566332,58.98398797,0.8905521626,149.6866752,6.372428417,299.1610413,0,225,998.2302856,67.13395691,63886.16797,15.90140438,0.04708701026
16,307.1812827,76.81616191,26.0014927,60.51040249,0.8971440668,151.2564733,6.406626701,298.4266968,0,225,736.8485107,6.713395596,63920.44141,15.9856987,0.07233066245
16.20000076,322.5067738,77.76774258,26.08951016,60.21038023,0.8948071297,150.3873697,6.436941624,298.0168762,0,225,534.0436401,0.6713395715,63951.89844,15.94912052,0.0646976727
16.39999962,315.7132104,78.05275667,26.18980982,60.3591369,0.89613118,151.4045419,6.463284492,297.8168945,0,225,414.1619263,0.06713395566,63985.26172,15.95177269,0.05504213232
16.60000038,307.3687942,77.99488593,26.25011838,60.5146223,0.8973246244,152.3256939,6.486084461,299.3774414,0,225,124.2485733,408.3163452,64020.35938,15.96178246,0.05146498795
16.79999924,311.54552,77.41203221,26.16232569,60.39914613,0.8950882964,151.7801288,6.506014824,298.9967957,0,225,657.2700195,40.83163452,64054.18359,15.94747543,0.05329711316
17,299.8671606,77.26625866,26.03760121,60.66661931,0.8982640879,151.8422667,6.523040771,298.6331482,0,223.1217346,565.8965454,4.083163261,64090.09766,15.97904015,0.06053651007
17.20000076,303.0210216,77.52977763,26.08121228,60.6426703,0.8982658868,151.9452768,6.537228584,298.3565369,0,214.4333191,480.6766968,0.408316344,64123.74609,15.97376442,0.06686674405
17.39999962,307.2110359,77.72885979,26.13137264,60.64348184,0.8979808601,152.1089621,6.548587799,298.161438,0,200.0699158,411.715271,0.04083163291,64153.73438,15.96407032,0.07201805342
17.60000038,310.3214026,77.80841889,26.16459473,60.66831597,0.8976825743,152.327264,6.557188034,298.0079346,0,181.1628723,359.8536682,0.004083163571,64179.30859,15.95650196,0.08441625144
17.79999924,311.8695338,77.76756284,26.17002962,60.70356823,0.8974205759,152.4902686,6.546165466,297.9369507,0.5193767548,90.58143616,314.4087219,0.0004083163512,64186.30078,15.91976452,0.08643900293
18,316.0197223,76.93084448,25.99513642,60.86729139,0.8957146087,152.5713123,6.526921749,299.1714783,0,72.69883728,94.32260895,309.9305725,64188.25781,15.9153223,0.1206574831
18.20000076,331.4639874,76.44642396,25.87138553,60.8617007,0.889549815,150.5992503,6.503745556,298.8647461,0,62.47802353,518.4031982,30.99305725,64184.35547,15.86476421,0.1423783412
18.39999962,320.1350435,76.22418647,25.94738878,60.88900838,0.8917519303,150.2854529,6.480726719,298.5154114,0,61.51422119,447.2518005,3.09930563,64182.54688,15.8872385,0.189312392
18.60000038,316.904816,76.31551235,25.95182833,60.8930088,0.8933054405,151.8718083,6.464099407,298.2754211,0,69.74485779,361.4613342,0.309930563,64183.60938,15.90219307,0.213953281
18.79999924,316.5990634,76.42170423,25.96813747,60.87755816,0.8935074266,152.4377569,6.45839262,298.1573181,0,84.60597229,300.6115112,0.03099305741,64188.19922,15.90145969,0.2013219584
19,317.2284861,76.61757008,25.99726938,60.84945594,0.8937295214,152.5722043,6.460202694,298.0566711,0,101.7344971,271.9930725,0.003099305788,64196.28906,15.90842628,0.2257284723
19.20000076,318.2989477,76.87067313,26.04292075,60.8119028,0.8940350299,152.5664577,6.467714787,297.9828186,0,118.1491852,244.0515442,0.0003099305613,64207.64453,15.91365242,0.2420726415
19.39999962,318.0384959,77.12010324,26.09337038,60.77760823,0.8945115892,152.5559437,6.47851944,297.9362183,0,131.5644379,221.459671,9.999999747e-05,64221.92188,15.91817379,0.2501172599
19.60000038,316.8117917,77.30209073,26.13465561,60.75545858,0.8950140405,152.5813938,6.48952961,298.8840332,0,140.6653442,66.43790436,229.7476654,64238.17969,15.92565441,0.2756946114
19.79999924,346.9749417,77.37606124,26.07898715,60.72708119,0.8911643968,152.1948648,6.500638485,298.6251526,0,145.3718719,391.3907166,22.97476578,64249.05078,15.89385033,0.284273757
20,334.4059622,77.43489274,26.01751457,60.80194155,0.8946463757,152.1819623,6.51052475,298.3979492,0,145.6352997,328.1184998,2.297476768,64262.62891,15.92294216,0.2999056074
20.20000076,327.2145612,77.47184726,26.05501631,60.79194561,0.895457374,152.5675036,6.5184021,298.2469788,0,141.9485626,275.1252441,0.2297476679,64277.06641,15.92583466,0.3114420955
20.39999962,321.8769415,77.42679136,26.07495914,60.79403246,0.8958218788,152.7277459,6.523152351,298.135376,0,135.1136017,239.6603546,0.02297476679,64291.18359,15.92761135,0.3459824199
20.60000038,317.4004093,77.33273686,26.07813461,60.80225578,0.896041642,152.7918627,6.525122643,298.0690918,0,126.3823776,211.5581818,0.002297476633,64304.42578,15.92520905,0.3630588469
20.79999924,313.498965,77.20786303,26.06725422,60.81572756,0.8962031846,152.8298083,6.524791241,298.0430298,0,116.8619766,194.6028137,0.0002297476603,64316.55469,15.91995811,0.3617993462
21,310.587202,77.07949031,26.04864223,60.83022158,0.8962847132,152.8502598,6.519658566,298.0035706,0,107.4729538,188.7008057,9.999999747e-05,64327.19531,15.92199421,0.4258996551
21.20000076,308.2338343,76.95932742,26.03562953,60.83869034,0.8962221472,152.8358868,6.513419151,297.9992065,0,100.1452255,176.8899841,9.999999747e-05,64336.85938,15.91463566,0.4208294266
21.39999962,306.4569652,76.86029262,26.02419834,60.84551477,0.8961386337,152.8322345,6.507438183,298.0212402,0,95.30163574,175.8198395,9.999999747e-05,64345.98047,15.9062748,0.3993232364
21.60000038,306.2342402,76.80041266,26.01482873,60.85004646,0.8959850267,152.8250052,6.501388073,298.0409851,0,92.84607697,183.4278107,9.999999747e-05,64354.64453,15.90164757,0.4093123983
21.79999924,307.0421422,76.77222654,26.01032191,60.85117888,0.89576951,152.8075802,6.496370316,298.0588074,0,92.81145477,190.8617249,9.999999747e-05,64363.15625,15.89702892,0.4193553461
22,308.2866931,76.77260752,26.01013658,60.84956981,0.895570594,152.790443,6.492787361,298.0684814,0,94.78052521,198.4016418,9.999999747e-05,64371.81641,15.89427948,0.4395072752
22.20000076,309.7694064,76.7983127,26.01410998,60.84532942,0.8954059843,152.7728201,6.491407394,298.0779419,0,98.18127441,203.8114014,9.999999747e-05,64380.91016,15.89104271,0.4492805962
22.39999962,311.2267748,76.84439403,26.02021051,60.83994835,0.8953193823,152.7618095,6.490546703,298.059021,0,102.1314087,209.5768127,9.999999747e-05,64390.44141,15.89389324,0.5089505477
22.60000038,312.2901189,76.89826053,26.0315535,60.83132239,0.8952586949,152.7421511,6.491919994,298.0525513,0,106.4311295,205.900528,9.999999747e-05,64400.70703,15.89129734,0.5154330833
22.79999924,312.7578309,76.95527201,26.04189704,60.82435131,0.8953162654,152.7422469,6.494163036,298.0400696,0,110.1758347,206.0212097,9.999999747e-05,64411.66016,15.8922472,0.5465563708
23,313.1050569,77.00732331,26.05162918,60.81802081,0.8953845164,152.7404055,6.497189522,298.0317993,0,113.0277328,203.7350311,9.999999747e-05,64423.17188,15.89160156,0.5647568332
23.20000076,313.057415,77.04564069,26.05848513,60.81419638,0.8954892769,152.7474012,6.499373913,298.0063171,0,114.6692581,202.4729004,9.999999747e-05,64434.98438,15.8951025,0.6271895186
23.39999962,312.6165487,77.06746965,26.06536488,60.81051075,0.8955718674,152.7465373,6.502983093,298.0183716,0,115.4421539,194.9414062,9.999999747e-05,64447.21094,15.88866615,0.5894221119
23.60000038,312.1059964,77.0730467,26.06386559,60.81294057,0.8957087316,152.7724368,6.506336689,298.0354004,0,114.7640762,199.5302124,9.999999747e-05,64459.47266,15.88613701,0.5894191525
23.79999924,312.2026196,77.06934338,26.05738556,60.81723912,0.8957803791,152.7878421,6.508914471,298.0525513,0,112.7499847,205.9949799,9.999999747e-05,64471.34766,15.88324261,0.5989501916
24,312.2241451,77.04983474,26.0480252,60.82315936,0.8958256226,152.7994369,6.510130882,298.0611267,0,109.7064743,213.1198883,9.999999747e-05,64482.58984,15.88150883,0.6286542776
24.20000076,312.0314884,77.01709663,26.03854333,60.82910386,0.8958388588,152.8033066,6.510321617,298.0733948,0,106.1784058,217.9166412,9.999999747e-05,64493.1875,15.87756824,0.6405551703
24.39999962,311.7068735,76.97623307,26.02851121,60.83552658,0.8958377579,152.8080314,6.509191513,298.0800476,0,102.5730057,224.375946,9.999999747e-05,64503.10547,15.87500191,0.6699118577
24.60000038,311.4334061,76.9343256,26.02023663,60.84061694,0.8957981908,152.8044573,6.507101536,298.0856018,0,99.42070007,229.3289185,9.999999747e-05,64512.44531,15.87171745,0.6950496958
24.79999924,311.1946642,76.89623506,26.01398727,60.84434766,0.8957397232,152.7988271,6.505023479,298.10495,0,97.10324097,234.2054138,9.999999747e-05,64521.42188,15.86596298,0.6896495386
25,311.3779844,76.86908604,26.00774615,60.84782299,0.895667943,152.7947621,6.502007961,298.1026001,0,95.61401367,244.0452118,9.999999747e-05,64530,15.86569118,0.7478683448
25.20000076,311.7367041,76.85163556,26.00648807,60.84767883,0.8955520043,152.7749627,6.499150753,298.0976562,0,95.33411407,247.0206909,9.999999747e-05,64538.44531,15.86326981,0.7827918483
25.39999962,311.949002,76.84675108,26.00797136,60.8458253,0.8954693359,152.7632599,6.495644093,298.0627441,0,96.19361877,249.1859894,9.999999747e-05,64546.92578,15.86633301,0.8783540779
25.60000038,311.9631854,76.85421072,26.01595975,60.83953958,0.8953814968,152.7432458,6.492260456,298.0144958,0,98.45842743,240.838562,9.999999747e-05,64555.79297,15.86910248,0.9671758092
25.79999924,311.5251552,76.87666145,26.02891659,60.8304691,0.8953453733,152.7302814,6.490837097,297.9861755,0,102.0740662,226.8123322,9.999999747e-05,64565.55078,15.86802673,0.9921771154
26,311.2929738,76.91792219,26.04204488,60.82180686,0.8953636819,152.7270976,6.490746975,297.9613037,0,106.2531357,217.9395447,9.999999747e-05,64576.21875,15.86949444,1.038368459
26.20000076,311.3895078,76.97043058,26.05597006,60.81272768,0.8953898003,152.7193654,6.490961552,297.9255676,0,110.4700623,209.0578613,9.999999747e-05,64587.6875,15.87391758,1.12341352
26.39999962,311.2227769,77.02296261,26.07201073,60.80294882,0.8954322084,152.7082989,6.492736816,298.8544617,0,114.6043549,62.71736145,228.4479828,64599.96094,15.87297726,1.133738699
26.60000038,344.6759193,77.08262642,26.00936032,60.76584892,0.8906279373,152.180659,6.494626045,298.6361694,0,118.0244675,380.6611633,22.84479904,64605.80859,15.83691502,1.204753905
26.79999924,335.1537924,77.13401181,25.9677703,60.84788663,0.8937972369,152.1648954,6.497230053,298.4266357,0,120.6934586,330.4246216,2.284479856,64614.26562,15.86413956,1.234610575
27,328.7917643,77.20360745,26.00412786,60.82701233,0.8946460426,152.5453135,6.499660969,298.2705383,0,122.3189468,283.6266479,0.2284479886,64624.52344,15.87045383,1.272947673
27.20000076,323.9256861,77.23229962,26.03709682,60.81056586,0.8950400485,152.6840785,6.501946449,298.1656189,0,122.9749527,247.3466797,0.02284479886,64636.01953,15.87181568,1.297929286
27.39999962,319.9176515,77.22824465,26.0589046,60.80275056,0.8953172652,152.7431753,6.503530502,298.0888367,0,122.7166901,222.4603577,0.002284479793,64648.32422,15.87369537,1.3420924
27.60000038,316.8560088,77.20955748,26.07241779,60.79912445,0.8955061357,152.7661688,6.50514698,298.049408,0,121.8266907,202.9692383,0.0002284479851,64661.16406,15.87148857,1.34307774
27.79999924,314.6249069,77.18197253,26.07673935,60.80030213,0.8956587299,152.7869956,6.507104874,298.0458984,0,120.2877426,193.2779388,9.999999747e-05,64674.27734,15.86634445,1.30779961
28,313.4708078,77.15353115,26.07243357,60.80500363,0.8957648333,152.807753,6.508593082,298.0543823,0,117.9645004,194.2112427,9.999999747e-05,64687.21094,15.86286354,1.304133723
28.20000076,313.1047507,77.12524454,26.06395427,60.81060819,0.8958066889,152.8190188,6.508588314,298.048584,0,115.0486298,198.8922272,9.999999747e-05,64699.57031,15.86320877,1.368123589
28.39999962,312.740034,77.09264593,26.05715147,60.8146333,0.895799646,152.8159167,6.507514954,298.0408325,0,112.1380157,198.8657684,9.999999747e-05,64711.39062,15.86162949,1.413928149
