Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
8,312.2815743,76.40879969,25.9778038,60.92209108,0.8936966052,152.4631585,6.483352661,298.124054,0,101.6328659,111.767868,9.999999747e-05,61838.75781,16.68083763,-2.494516803e-05
8.199999809,313.060598,76.51174563,25.98682649,60.92293448,0.8940752344,152.5016085,6.485181808,298.129425,0,108.8060074,119.0668335,9.999999747e-05,61848.88281,16.65564728,-2.490153141e-05
8.399999619,313.4083227,76.6135553,25.99682744,60.92148945,0.8944847117,152.5398094,6.485264778,298.1224976,0,115.2501984,125.4966812,9.999999747e-05,61860.19141,16.62106705,-2.484945893e-05
8.600000381,313.4471762,76.70520485,26.00993931,60.91425724,0.8948067005,152.5625261,6.485316753,298.1189575,0,121.6698456,127.9236145,9.999999747e-05,61872.8125,16.59270668,-2.479673243e-05
8.800000191,313.209227,76.79181435,26.02349447,60.90584426,0.8951248601,152.5816924,6.487993717,298.1325378,0,128.0633087,131.3473053,9.999999747e-05,61886.92578,16.57559204,-2.476209369e-05
9,313.0150101,76.87532921,26.03298273,60.90198516,0.8954961717,152.6157534,6.489548683,298.1385498,0,133.3771515,140.5237885,9.999999747e-05,61902.16797,16.54524612,-2.47328853e-05
9.199999809,313.036126,76.94940375,26.04306021,60.89505432,0.8957546121,152.6395814,6.490041733,298.1427612,0,138.081131,147.4650269,9.999999747e-05,61918.37891,16.51425362,-2.469655439e-05
9.399999619,312.9255138,77.0120401,26.05322584,60.88653187,0.8959551027,152.655673,6.489346981,298.1458435,0,142.5878906,154.0671692,9.999999747e-05,61935.54297,16.48148346,-2.466426223e-05
9.600000381,312.827927,77.0702284,26.06419015,60.87621249,0.8961066369,152.6649901,6.489418507,298.1634216,0,147.3729858,160.4544678,9.999999747e-05,61953.8125,16.45640755,-2.464610854e-05
9.800000191,312.7874367,77.12538695,26.07222915,60.86888224,0.8962859983,152.6829143,6.487679958,298.169342,0,152.1231079,171.9602814,9.999999747e-05,61972.21875,16.4183979,-2.463201424e-05
10,312.8535026,77.1855206,26.08389934,60.85551505,0.896395521,152.6867628,6.485521793,298.1803589,0,157.5770721,180.0048065,9.999999747e-05,61991.77344,16.3849926,-2.461560553e-05
10.19999981,312.6036617,77.24353995,26.09603836,60.84144746,0.8965351084,152.6950577,6.482541084,298.1893311,0,163.8899536,190.1108551,9.999999747e-05,62012.69531,16.34811974,-2.460928246e-05
10.39999962,312.1543261,77.3063763,26.1104507,60.82326402,0.8966837289,152.7028976,6.479789734,298.2111511,0,171.3963623,199.8858185,9.999999747e-05,62035.34375,16.31643105,-2.461783963e-05
10.60000038,311.2746273,77.36500866,26.123119,60.80547558,0.8969072401,152.7260469,6.476502895,298.2327576,0,179.9998779,214.4451904,9.999999747e-05,62059.99219,16.28046799,-2.464541462e-05
10.80000019,309.9428914,77.42263105,26.13599014,60.78309033,0.8971727076,152.7542951,6.472241402,298.2455444,0,189.9207306,229.6496582,9.999999747e-05,62086.95703,16.23975563,-2.467363725e-05
11,307.7485899,77.47270446,26.15022492,60.75548682,0.8974942343,152.793068,6.466828823,298.2444153,0,201.5475922,242.6320343,9.999999747e-05,62116.73047,16.19492531,-2.469577084e-05
11.19999981,304.4038176,77.50727903,26.16526418,60.72518826,0.8978997283,152.8562312,6.460906506,298.2520142,0,215.34021,251.3490295,9.999999747e-05,62150.0625,16.1552639,-2.473226167e-05
11.39999962,299.5488533,77.50206556,26.1728171,60.70377901,0.8984907607,152.972623,6.453873158,298.2579041,0,225,263.1473694,9.999999747e-05,62186.38672,16.11283684,-2.479930694e-05
11.60000038,296.2579162,77.48788208,26.17371639,60.68705967,0.8988743688,153.0448549,6.445543766,298.2807617,0,225,274.5698242,9.999999747e-05,62223.46094,16.07072258,-2.486703744e-05
11.80000019,297.1168287,77.50305608,26.17336893,60.6687156,0.8987271439,152.9994375,6.435711384,298.2860413,0,225,292.0822144,9.999999747e-05,62260.30078,16.01438713,-2.488787818e-05
12,298.3052084,77.53093684,26.17501062,60.63995975,0.8985081825,152.9240041,6.425106525,298.3144836,0,225,304.2626038,9.999999747e-05,62296.96875,15.96377468,-2.49164174e-05
12.19999981,299.1347084,77.54172862,26.1726515,60.61596641,0.8983453288,152.8667689,6.41365099,298.342865,0,225,324.7687073,9.999999747e-05,62333.48047,15.90804482,-2.497730068e-05
12.39999962,300.2002094,77.555951,26.16701033,60.58212205,0.8981484158,152.7759128,6.401668549,298.3933411,0,225,346.1411438,9.999999747e-05,62369.84766,15.854105,-2.506173312e-05
12.60000038,300.971171,77.55473053,26.15543086,60.54793038,0.8979992051,152.6867247,6.389111519,298.4478455,0,225,376.1936646,9.999999747e-05,62406.08984,15.79575539,-2.518007955e-05
12.80000019,301.879019,77.55139553,26.13881374,60.50254342,0.8978216618,152.5562122,6.375952721,298.4837036,0,225,409.3671265,9.999999747e-05,62442.10547,15.73067284,-2.528614893e-05
13,303.1092826,77.55583575,26.12308517,60.44589766,0.897565494,152.3825048,6.362204075,298.4922791,0,225,438.1278381,9.999999747e-05,62477.78516,15.66012287,-2.534590948e-05
13.19999981,304.6289632,77.57084098,26.11196658,60.38413865,0.8972384381,152.1894335,6.348118305,298.5101013,0,225,458.9527283,9.999999747e-05,62513.14062,15.59037113,-2.538767338e-05
13.39999962,305.5934315,77.57233231,26.10084172,60.33159099,0.8969909542,152.0463181,6.333503723,298.4976196,0,225,483.4996338,9.999999747e-05,62548.20312,15.51456833,-2.541845249e-05
13.60000038,307.3883653,77.59229659,26.09103594,60.26517324,0.8966116434,151.829258,6.318734169,298.5063171,0,225,498.1862793,9.999999747e-05,62582.89062,15.44003963,-2.543293287e-05
13.80000019,308.1149758,77.59015948,26.08099229,60.21683289,0.8963995954,151.7134532,6.304145813,298.5727844,0,225,519.9401245,9.999999747e-05,62617.52344,15.36954784,-2.554345622e-05
14,307.7633754,77.55032947,26.06050009,60.17706024,0.8963624722,151.6454451,6.289299488,298.6026917,0,225,561.7912598,9.999999747e-05,62652.15625,15.29161644,-2.569059363e-05
14.19999981,309.4266862,77.53938446,26.03626933,60.10610115,0.8960262906,151.3598648,6.274518967,298.6471558,0,225,593.0936279,9.999999747e-05,62686.42188,15.21293259,-2.579214216e-05
14.39999962,309.7637703,77.50852838,26.01571006,60.06202038,0.8959043922,151.2074342,6.260048866,298.7215576,0,225,630.81604,9.999999747e-05,62720.64844,15.13893604,-2.595774813e-05
14.60000038,309.2248772,77.45374456,25.99314701,60.03515006,0.8959374105,151.1126046,6.246002674,298.7472839,0,225,680.4144897,9.999999747e-05,62754.99609,15.07239342,-2.611467473e-05
14.80000019,310.6754549,77.4295783,25.97286355,59.9928784,0.8957174866,150.8584528,6.235752106,298.7535095,0,225,715.7927856,9.999999747e-05,62789.18359,15.15406895,-2.617478692e-05
15,313.4219969,77.44897253,25.96902174,59.91239528,0.895305136,150.8903099,6.271281719,298.3406372,0,225,745.7692871,9.999999747e-05,62823.09375,16.32399368,0.008094017347
15.19999981,333.0927451,77.91269202,26.07630164,59.61610341,0.8929817027,151.7837015,6.314851761,297.9851074,0,225,631.5418701,9.999999747e-05,62853.58594,16.29744148,0.01393359179
15.39999962,329.5890368,78.11856263,26.1500725,59.8640805,0.893841485,151.6728397,6.354575634,297.7495117,0,225,524.7463379,9.999999747e-05,62884.99609,16.30401802,0.01533578019
15.60000038,319.9159632,78.10462734,26.21024538,60.17263334,0.895401427,152.0070994,6.390498161,299.7719421,0,225,157.4239044,556.6245117,62918.17578,16.32082939,0.0177754124
15.80000019,317.7976585,77.41774051,26.11747479,59.72193201,0.8927356199,150.4778362,6.42261982,299.3090515,0,225,847.5361938,55.66244888,62951.25391,16.30079269,0.01462825169
16,296.9780584,76.8708521,26.00118128,60.64262371,0.8984982403,151.9839585,6.450831413,298.8916321,0,225,739.1101074,5.566245079,62989.00781,16.36268044,0.01683473504
16.20000076,303.45457,77.23175094,26.03747919,60.56459544,0.8979495467,151.8781236,6.475393772,298.561554,0,225,647.6665039,0.5566244721,63025.625,16.35442924,0.01878321722
16.39999962,308.2587614,77.54692131,26.08171521,60.52883473,0.8976098013,151.7922373,6.496230125,298.3538513,0,225,570.355957,0.05566244945,63061.48828,16.34827995,0.01761132707
16.60000038,307.5011897,77.68889662,26.11456763,60.55888862,0.897901188,151.9867445,6.513999462,298.1973877,0,225,522.2341919,0.005566244945,63097.63672,16.34970474,0.01890848418
16.79999924,305.3940426,77.73723764,26.13679329,60.5939588,0.8982496437,152.1609849,6.529041767,298.0729675,0,219.9285736,483.0794067,0.0005566244945,63133.23828,16.35131264,0.02139357735
17,305.3071572,77.7757061,26.15578878,60.62433156,0.8983336817,152.2717208,6.541755199,297.9539795,0,208.8393097,448.7355957,9.999999747e-05,63166.55859,16.34912109,0.0265517444
17.20000076,307.1756625,77.81239244,26.17208785,60.65046616,0.8981503526,152.3157952,6.551594257,297.8938904,0,192.6637268,411.348175,9.999999747e-05,63196.25391,16.34296417,0.02663322914
17.39999962,309.7509059,77.79099102,26.17324621,60.6879582,0.897854991,152.3926592,6.546234608,299.5203552,0.5192905068,96.3318634,123.4044495,420.8459778,63205.53516,16.31575394,0.02735190759
17.60000038,376.8948424,76.31976252,25.72779834,61.0436019,0.88282413,147.6779824,6.535725117,299.293396,0,78.40713501,681.0090942,42.08459854,63195.58984,16.20210075,0.03855196539
17.79999924,324.3832898,75.88216575,25.99018984,60.93263609,0.8885800755,147.0862003,6.518230915,299.0146484,0,64.65436554,647.5247192,4.208459854,63193.48047,16.24373245,0.04398237506
18,322.180106,75.98077505,25.98259514,60.91121485,0.8905488994,149.1088301,6.498310566,298.8161926,0,57.90584564,601.5580444,0.4208459854,63190.98828,16.25623322,0.04681022088
18.20000076,324.179811,75.98557029,25.97389966,60.91248326,0.8906924565,150.2129886,6.481735706,298.6860046,0,59.11090469,573.2263794,0.04208460078,63188.65234,16.25629997,0.04937140048
18.39999962,328.1238503,75.98681738,25.97209928,60.9129391,0.890334872,150.7756673,6.471402168,298.5348816,0,66.92728424,560.411438,0.004208459985,63187.17188,16.25349236,0.06294237638
18.60000038,333.1620935,76.05604604,25.97937265,60.90291368,0.8901758441,151.190978,6.469357491,298.4161072,0,78.86730957,534.9743042,0.0004208459868,63187.25391,16.2530365,0.06930163993
18.79999924,336.299681,76.23574372,25.98711459,60.88859208,0.8905046534,151.4861262,6.474038124,298.3320618,0,91.61795044,515.1848755,9.999999747e-05,63189.48438,16.25609589,0.07164864045
19,337.1825175,76.47594099,26.00008547,60.86784796,0.8912640909,151.6381478,6.482136726,298.2526855,0,102.5007248,502.693512,9.999999747e-05,63193.875,16.2616024,0.07760674778
19.20000076,336.3113472,76.70628898,26.01779223,60.84274341,0.8921330248,151.7204223,6.491504192,298.1953125,0,110.1545486,488.3855286,9.999999747e-05,63200.14844,16.26728821,0.0798554566
19.39999962,334.4116533,76.87915392,26.0309303,60.82715922,0.892909363,151.8029027,6.500240803,298.1035156,0,114.0679932,478.6610107,9.999999747e-05,63207.61719,16.27165794,0.0966743292
19.60000038,331.2413265,76.9813357,26.04498525,60.81216414,0.893561464,151.8780254,6.508169651,298.0813293,0,114.4929581,454.7466125,9.999999747e-05,63216.01953,16.27492142,0.08957301825
19.79999924,328.6240439,77.00818676,26.04191828,60.82292478,0.8940178413,152.0284605,6.514518261,298.1126404,0,111.7470016,451.6610718,9.999999747e-05,63224.58203,16.27672768,0.08251400178
20,328.0234295,76.96651224,26.02966264,60.84030007,0.8941293294,152.0680932,6.518640518,298.1057129,0,106.4643021,465.6793213,9.999999747e-05,63232.11719,16.27515221,0.09888159735
20.20000076,326.9370006,76.88228036,26.02227628,60.84884367,0.8941235897,152.0356717,6.520277023,298.0944214,0,99.53495026,467.2772827,9.999999747e-05,63238.4375,16.2723484,0.111248619
20.39999962,325.1422948,76.77545663,26.01245685,60.86137497,0.894087581,152.0768948,6.51926136,298.0932922,0,91.95198822,467.4030762,9.999999747e-05,63243.58594,16.26933098,0.1206603222
20.60000038,323.6140373,76.65814454,26.00226848,60.8738438,0.8939451536,152.1222284,6.515056133,298.0604858,0,84.77609253,470.6421509,9.999999747e-05,63247.49219,16.26535034,0.1464328621
20.79999924,321.8169739,76.54616849,25.9983832,60.87849397,0.8937686255,152.1621916,6.508374214,298.0171204,0,79.28410339,462.82547,9.999999747e-05,63250.59375,16.26143265,0.1713827253
21,320.140237,76.46052497,25.99648701,60.88110735,0.8935850489,152.2398794,6.50036335,297.959259,0,76.46290588,450.3815918,9.999999747e-05,63253.41016,16.2580204,0.2030438113
21.20000076,318.8459807,76.41052639,25.99838126,60.87936602,0.8934204139,152.3157626,6.493026733,297.9031372,0,76.84244537,431.3877563,9.999999747e-05,63256.55859,16.255476,0.2316130149
21.39999962,317.9976162,76.40631969,26.00285725,60.87464418,0.8933329314,152.3805156,6.488859653,299.6225586,0,80.15014648,129.4163208,453.1293945,63260.39453,16.25444984,0.2228136252
21.60000038,342.7906867,75.91956576,25.84682183,60.83469258,0.8822955461,146.8673404,6.488589287,299.453064,0,85.11656952,719.401123,45.31293869,63258.69531,16.16525078,0.2255748868
21.79999924,326.0292717,75.60974821,26.02588083,60.87904629,0.8849822146,145.0046253,6.490221024,299.1506348,0,90.18843842,708.8803101,4.531293869,63261.07422,16.18748093,0.2613515552
22,329.2623567,75.98634704,26.00826561,60.90634742,0.8897332875,148.0309023,6.493280411,298.8952026,0,94.61386871,660.3009644,0.4531294107,63264.50781,16.22558022,0.2777833416
22.20000076,335.3770121,76.24585787,25.99520526,60.90967546,0.8911380758,149.5669429,6.49749279,298.7328796,0,97.81698608,617.5968018,0.04531294107,63267.88281,16.23549271,0.2710624633
22.39999962,337.3525988,76.42212237,25.98963336,60.90326363,0.8917668682,150.3590106,6.501559734,298.5968628,0,99.33583832,597.0736084,0.004531294107,63271.42578,16.238451,0.2858174097
22.60000038,337.6612102,76.5281523,25.99537467,60.88631124,0.8921670651,150.7657299,6.505342484,298.5299683,0,99.23206329,578.8488159,0.0004531294107,63275.13281,16.23930359,0.2766349594
22.79999924,336.6846652,76.57778523,25.99492225,60.88350395,0.8924378498,151.0081301,6.507794857,298.4382935,0,97.61559296,579.1792603,9.999999747e-05,63278.73828,16.2389698,0.3120445946
23,335.6268182,76.58605091,26.00324613,60.86915796,0.8925976575,151.1144825,6.509120464,298.3742676,0,95.02178192,567.9186401,9.999999747e-05,63282.11719,16.23757553,0.3257882994
23.20000076,333.897641,76.57844462,26.00357304,60.86719654,0.8927340413,151.2804417,6.508696079,298.28125,0,91.8970871,562.9558716,9.999999747e-05,63285.19531,16.23611259,0.3743705845
23.39999962,331.8532758,76.55643368,26.00839056,60.85909494,0.8928425159,151.4201938,6.506801605,298.1846924,0,88.94425964,545.3807983,9.999999747e-05,63288.10547,16.23457527,0.4183719988
23.60000038,329.1214645,76.53954085,26.01005246,60.85644455,0.8929854946,151.6363082,6.503969669,298.1001892,0,86.74841309,523.30896,9.999999747e-05,63291.1875,16.23370934,0.4552685539
23.79999924,326.4618119,76.52688522,26.01073781,60.85640337,0.8931178784,151.8416233,6.500770092,298.0278625,0,85.68370819,501.8063354,9.999999747e-05,63294.65625,16.23319435,0.4924658481
24,324.2264401,76.52368958,26.01232433,60.85576812,0.8932368872,152.0018555,6.498644352,298.0141907,0,85.89705658,481.2509155,9.999999747e-05,63298.78516,16.2328167,0.4836033958
24.20000076,323.5450695,76.53300976,26.01101982,60.85838725,0.8932575185,152.0981362,6.496809006,297.9845276,0,86.95610046,478.1148376,9.999999747e-05,63303.26953,16.23196411,0.5310718094
24.39999962,323.2177452,76.54932799,26.01510684,60.85331875,0.8932881041,152.1148543,6.496229172,297.9846497,0,88.75180817,468.5227661,9.999999747e-05,63308.27344,16.23117447,0.5386935536
24.60000038,323.361208,76.58026799,26.01650419,60.85173364,0.8933251416,152.1395122,6.496060371,297.9620972,0,90.77624512,468.2059937,9.999999747e-05,63313.63281,16.23062706,0.5930804309
24.79999924,323.2059369,76.61460013,26.02156058,60.84533365,0.8934181759,152.1345175,6.49647522,297.9364929,0,92.87073517,459.8484497,9.999999747e-05,63319.46875,16.23048782,0.6356459234
25,322.5248528,76.65480771,26.02591014,60.84083825,0.8935827656,152.1638579,6.497578621,299.7103271,0,94.79866028,137.9545441,474.5869141,63325.60938,16.23028946,0.6393579081
25.20000076,343.7364139,76.09466703,25.86476589,60.79621843,0.8836788922,147.3339765,6.499693871,299.5502625,0,96.28488159,747.7350464,47.45869064,63326.32422,16.15092659,0.6596835403
25.39999962,322.9690536,75.65171903,26.02601235,60.91883749,0.886112579,144.9939914,6.501518726,299.2669373,0,96.9240036,743.3497314,4.74586916,63330.92969,16.17222977,0.7251879138
25.60000038,326.2587647,75.96790359,26.01581747,60.91840932,0.8900936103,147.5472817,6.503239155,299.065918,0,96.8373642,704.934021,0.474586904,63335.62109,16.20272446,0.7170001595
25.79999924,331.3146504,76.14985806,26.00358702,60.91912399,0.8911327457,148.7336426,6.504223347,298.8845825,0,96.06193542,685.2147217,0.04745868966,63339.46484,16.20897484,0.7582750774
26,335.169892,76.26652612,26.00531284,60.89992784,0.8916269185,149.4433279,6.504489899,298.7271423,0,94.89483643,664.137085,0.004745868966,63342.51562,16.21051025,0.7995606815
26.20000076,336.9247483,76.35190127,26.00762914,60.88149251,0.8918927534,149.9746606,6.503755093,298.5602417,0,93.62116241,644.3465576,0.0004745869082,63345.07812,16.21047211,0.8743480124
26.39999962,337.3479949,76.42151985,26.01315845,60.86027508,0.8920915842,150.4272601,6.502424717,298.4104614,0,92.64240265,615.2226562,9.999999747e-05,63347.50781,16.20998573,0.9314572819
26.60000038,335.9621444,76.48364058,26.01540139,60.84804527,0.8922963115,150.866648,6.500879765,298.2866821,0,92.19448853,585.8079224,9.999999747e-05,63350.28906,16.20990372,0.9765256003
26.79999924,333.7766327,76.5329216,26.01735787,60.84120417,0.8925125597,151.2218622,6.498405457,298.1220093,0,92.36338043,559.6152954,9.999999747e-05,63353.57031,16.21095085,1.103750553
27,330.4192787,76.58403519,26.02593898,60.82793064,0.8928346868,151.5290842,6.495924473,297.9665833,0,93.52439117,514.4802856,9.999999747e-05,63357.85547,16.21298218,1.194279992
27.20000076,325.5111724,76.64702251,26.03245848,60.82375861,0.8933312246,151.8804048,6.494926929,297.8806458,0,95.67481232,466.6766357,9.999999747e-05,63363.8125,16.21628761,1.193942856
27.39999962,321.7558471,76.70702641,26.03687053,60.82538302,0.8937711987,152.1299156,6.494727612,299.6278992,0,98.21937561,140.0029907,477.4856567,63370.87891,16.21861458,1.216966946
27.60000038,347.0405897,76.19750929,25.87654074,60.78845197,0.8845988423,148.102387,6.495368958,299.3322144,0,100.845787,738.9731445,47.74856567,63372.04297,16.14700508,1.310815772
27.79999924,332.5089654,75.89468286,26.01913285,60.93175105,0.8884054331,146.5996155,6.496399403,298.9627075,0,103.2153931,684.906189,4.774856567,63376.42578,16.1805439,1.392564113
28,335.8609962,76.29413693,26.00385623,60.90446893,0.89142092,149.1855179,6.497657299,298.6691589,0,105.1743851,609.6011353,0.4774856567,63381.28906,16.20358276,1.424187833
28.20000076,338.8465389,76.57364872,25.9986083,60.87873988,0.8921654959,150.5232749,6.499040604,298.4487,0,106.6305542,547.1982422,0.04774856567,63386.30469,16.20760155,1.448316178
28.39999962,337.3881136,76.75157781,26.00491325,60.85651224,0.8926762744,151.2818839,6.500450611,298.2905579,0,107.5337372,498.4359741,0.004774856381,63392.11719,16.2098465,1.463759986
