Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
3.400000095,134.2427293,76.41435636,25.8642637,64.0021948,0.9403088514,109.008517,6.541199684,297.9677734,0,75.81669617,22.02928352,0.003606178099,63365.42188,17.10271072,-2.761781127e-05
3.599999905,134.9981411,76.49643314,25.86695329,63.98584625,0.940706255,108.8847558,6.547958374,297.9747314,0,59.8729248,20.99979019,0.0003606178216,63394.49609,17.07719803,-2.753478824e-05
3.799999952,134.6658855,76.54563669,25.85966349,63.97469175,0.9403081986,107.7264376,6.54104948,297.9845886,0,41.24219894,22.18955421,9.999999747e-05,63418.33984,17.03753281,-2.752903082e-05
4,133.6034401,76.56067844,25.84353125,63.97665748,0.9389145855,105.9345612,6.521365166,297.9916382,0,25.38664055,24.59165573,9.999999747e-05,63438.60938,16.97171783,-2.75924092e-05
4.199999809,132.0256532,76.50383525,25.82516,63.99709999,0.936789056,103.9211332,6.497212887,298.0015564,0,17.40301323,26.37112045,9.999999747e-05,63457.13672,16.91751671,-2.770424264e-05
4.400000095,130.2068329,76.37456671,25.81460764,64.02585582,0.9348921571,102.2787327,6.475046635,298.0136108,0,19.05411911,29.43071747,9.999999747e-05,63476.05078,16.86841202,-2.783449722e-05
4.599999905,127.1076595,76.19632215,25.81564025,64.04706425,0.9340163759,100.2857483,6.459020615,298.0228271,0,29.55088043,33.56917191,9.999999747e-05,63497.23828,16.81739807,-2.796534365e-05
4.800000191,122.923908,75.99684352,25.82684024,64.05159884,0.9344520187,98.0306381,6.453293324,298.0353088,0,46.4442749,37.17100525,9.999999747e-05,63522.32031,16.79103851,-2.807226038e-05
5,120.0893551,75.84123617,25.83938153,64.04331121,0.9358077222,97.21041907,6.456463337,298.0433655,0,65.61446381,42.26337433,9.999999747e-05,63551.65234,16.75822258,-2.811201962e-05
5.199999809,120.0903148,75.78802666,25.8467403,64.03708189,0.9372301332,98.66295285,6.46901989,298.0532227,0,83.52038574,46.26903534,9.999999747e-05,63584.99219,16.73563194,-2.806508596e-05
5.400000095,122.9791127,75.89529836,25.85097872,64.03534284,0.9383798098,101.8764419,6.486710072,298.0613098,0,96.40132141,51.23444748,9.999999747e-05,63621.07422,16.70513535,-2.794423126e-05
5.599999905,125.7031744,76.08184088,25.86058803,64.03175335,0.9392866731,104.38953,6.505964756,298.0692139,0,102.2194061,55.94604874,9.999999747e-05,63658.37109,16.67246628,-2.780900542e-05
5.800000191,126.7865295,76.24090848,25.87407537,64.02187347,0.9400417385,105.1681328,6.521728992,298.0738831,0,100.3469315,60.91725922,9.999999747e-05,63695.23047,16.63109207,-2.769887187e-05
6,125.8834558,76.31535607,25.88375757,64.00825898,0.9405327723,104.0597595,6.532485962,298.0809937,0,92.18531036,65.06608582,9.999999747e-05,63730.42578,16.59005165,-2.763556595e-05
6.199999809,123.7035629,76.33305873,25.88601391,63.99365736,0.9407109632,101.7078525,6.536195755,298.0912781,0,79.72608948,70.24906158,9.999999747e-05,63763.08984,16.54442024,-2.762296849e-05
6.400000095,120.5347665,76.32315442,25.88003521,63.98245704,0.9404019586,98.45197197,6.53101778,298.1024475,0,65.79003906,76.78591919,9.999999747e-05,63792.91016,16.48875618,-2.766343273e-05
6.599999905,116.9098757,76.29337055,25.86662056,63.98008355,0.9394545978,94.78669502,6.517977715,298.1147766,0,53.93177414,83.98628998,9.999999747e-05,63820.31641,16.42410851,-2.774997841e-05
6.800000191,113.5419145,76.22860468,25.850657,63.98920697,0.9380421422,91.42121907,6.499530792,298.1212769,0,47.28688431,91.998703,9.999999747e-05,63846.29688,16.34665871,-2.786013011e-05
7,110.5465906,76.10920571,25.83903842,64.00830114,0.9366477645,88.71532484,6.481672287,298.1298828,0,48.01343155,98.45433044,9.999999747e-05,63872.47266,16.27256393,-2.797532375e-05
7.199999809,108.11143,75.95518161,25.8380882,64.024931,0.9359938426,87.01899936,6.469478607,298.14505,0,55.86396408,105.9197693,9.999999747e-05,63900.44922,16.20728302,-2.807946315e-05
7.400000095,106.3095381,75.82262313,25.84617972,64.03085283,0.936352737,86.38257552,6.464037418,298.1556091,0,68.57535553,115.9518204,9.999999747e-05,63931.23047,16.14337349,-2.814822601e-05
7.599999905,105.902163,75.757571,25.85659356,64.03217844,0.9372894204,87.23424898,6.466047764,298.1660767,0,83.45914459,124.9210663,9.999999747e-05,63965.32812,16.08494949,-2.815880145e-05
7.800000191,107.6189153,75.79471947,25.86446617,64.0350867,0.9382539863,89.77884095,6.474649429,298.1818848,0,97.536026,134.2892303,9.999999747e-05,64002.55859,16.02809906,-2.811168099e-05
8,110.1924364,75.92462665,25.87235005,64.03850384,0.9389523093,92.68340016,6.485794544,298.1947937,0,108.1745605,145.8925018,9.999999747e-05,64042.08203,15.96339035,-2.803333899e-05
8.199999809,111.5577148,76.06608695,25.88447417,64.03774816,0.9393367822,94.28121773,6.496807098,298.2066956,0,114.3676758,157.0507507,9.999999747e-05,64082.98438,15.89276218,-2.796159894e-05
8.399999619,111.255613,76.16117797,25.89841976,64.03130628,0.9395009599,94.26768603,6.504795074,298.2080994,0,116.164444,168.3639832,9.999999747e-05,64124.28906,15.81237125,-2.790828967e-05
8.600000381,109.3828843,76.19284956,25.90944198,64.02367485,0.9394644526,92.84292237,6.50971508,298.2123413,0,114.7755051,176.5122833,9.999999747e-05,64165.41797,15.72876072,-2.788270996e-05
8.800000191,106.9769831,76.18567471,25.91463377,64.01688613,0.9393594908,90.84391594,6.511434555,298.2228088,0,111.4188614,185.7655334,9.999999747e-05,64205.97656,15.64073849,-2.788835329e-05
9,104.0372491,76.155609,25.91484865,64.01209182,0.9391909054,88.35428924,6.50962019,298.2345886,0,107.3751221,197.3143768,9.999999747e-05,64245.80078,15.54609776,-2.792450328e-05
9.199999809,100.8778507,76.11328403,25.91132672,64.01099711,0.9389377957,85.66689861,6.504813671,298.2482605,0,104.0585709,209.6556244,9.999999747e-05,64285.04688,15.44578457,-2.798215029e-05
9.399999619,98.20725151,76.06853367,25.90580666,64.0139222,0.9386571982,83.33748471,6.49841547,298.2694397,0,102.6631546,223.0814667,9.999999747e-05,64324.10547,15.34156704,-2.805405781e-05
9.600000381,96.41391785,76.0291195,25.90074687,64.01937766,0.9384413751,81.69686851,6.491923809,298.3027039,0,103.8224869,239.5963135,9.999999747e-05,64363.49609,15.23422527,-2.813895283e-05
9.800000191,95.50480961,76.00331473,25.89775546,64.02579942,0.938357674,80.76995022,6.485753059,298.3389893,0,107.5738297,261.0178833,9.999999747e-05,64402.86719,15.12163639,-2.822750577e-05
10,95.21807429,75.995496,25.89720322,64.033927,0.9383776405,80.36593059,6.480154037,298.3722534,0,113.7919998,284.631012,9.999999747e-05,64443.50391,15.00595856,-2.83063205e-05
10.19999981,95.51790387,76.00784338,25.89864588,64.04423866,0.9384657375,80.44692641,6.474457741,298.3800354,0,122.2490082,308.5531921,9.999999747e-05,64485.76172,14.88535786,-2.834723588e-05
10.39999962,95.74467583,76.03946481,25.90363517,64.05774847,0.9384993925,80.72627048,6.469877243,298.4030457,0,132.9866028,324.9407349,9.999999747e-05,64530.30078,14.76210308,-2.837650059e-05
10.60000038,96.93376885,76.10592678,25.90799637,64.07018858,0.9386726618,81.73111654,6.464583874,298.3789062,0,145.5524139,347.0780029,9.999999747e-05,64577.25391,14.63468742,-2.83591557e-05
10.80000019,96.21145347,76.18534064,25.92046343,64.08348715,0.9386359791,81.85503157,6.459324837,298.3553162,0,160.2415771,353.6917114,9.999999747e-05,64627.38672,14.50241852,-2.832109397e-05
11,97.04542854,76.32876509,25.93248769,64.09514892,0.938756,83.3415545,6.454078674,298.3525391,0,177.0319977,359.9369202,9.999999747e-05,64681.17188,14.36775494,-2.828501737e-05
11.19999981,98.78556411,76.50747677,25.94062739,64.10798225,0.9390790152,85.45324529,6.448387146,298.367981,0,195.9208679,372.4854431,9.999999747e-05,64739,14.23044968,-2.827854365e-05
11.39999962,101.0420191,76.70068446,25.9421874,64.12398968,0.9396884062,87.9726876,6.441855907,298.3699341,0,217.0878601,391.052063,9.999999747e-05,64801.23047,14.09279919,-2.827345212e-05
11.60000038,104.3000583,76.89537891,25.93896796,64.14326853,0.9404480133,91.35604154,6.433826447,298.3305359,0,225,405.4100342,9.999999747e-05,64865.03125,13.95057297,-2.820442567e-05
11.80000019,105.2649291,76.9955672,25.92726292,64.16838445,0.940795816,92.38665501,6.42440176,298.3327637,0,225,405.6735229,9.999999747e-05,64928.93359,13.79136562,-2.817385991e-05
12,106.2355393,77.06326548,25.90184189,64.19849268,0.9414936845,93.29173703,6.413795471,298.3520203,0,225,419.1390381,9.999999747e-05,64992.85547,13.62921906,-2.821062514e-05
12.19999981,105.5630297,77.11436258,25.87268005,64.23530493,0.9426795705,93.18630871,6.40220499,298.3792114,0,225,438.236145,9.999999747e-05,65056.91797,13.46430206,-2.830115063e-05
12.39999962,104.5888196,77.17069559,25.84226455,64.27831661,0.944203798,92.82489355,6.389773846,298.3913879,0,225,460.6818237,9.999999747e-05,65121.07031,13.29781818,-2.839423769e-05
12.60000038,103.7048344,77.23149049,25.81635262,64.32042457,0.9457754142,92.41778731,6.376616478,298.3857117,0,225,478.8901367,9.999999747e-05,65185.27734,13.12627411,-2.845774411e-05
12.80000019,104.0566447,77.2879589,25.80045587,64.34750369,0.9472410682,92.88981574,6.362992764,298.4130554,0,225,491.5252686,9.999999747e-05,65249.57031,12.940485,-2.852605433e-05
13,106.6284718,77.34658126,25.7908241,64.36724706,0.9490798828,94.63944193,6.348982811,298.457489,0,225,515.4597168,9.999999747e-05,65313.74219,12.75136185,-2.862115275e-05
13.19999981,110.6710011,77.42527659,25.78025964,64.39808358,0.9511932596,96.6694736,6.33453846,298.4650269,0,225,546.0747681,9.999999747e-05,65377.44531,12.56643009,-2.867965969e-05
13.39999962,116.2762733,77.49002422,25.77803406,64.4142086,0.9528673373,99.64345598,6.319820404,298.4798889,0,225,565.5021973,9.999999747e-05,65440.625,12.36645317,-2.869067271e-05
13.60000038,125.4685656,77.53578794,25.79142496,64.39899512,0.9543703875,104.9470374,6.304870129,298.4943237,0,225,588.0126953,9.999999747e-05,65503.01172,12.16078377,-2.866442794e-05
13.80000019,137.4606987,77.57718165,25.80852895,64.3748836,0.9556274322,111.7797955,6.289597511,298.4847107,0,225,610.8724365,9.999999747e-05,65564.29688,11.95444775,-2.857793255e-05
14,151.0761696,77.58977514,25.83520726,64.32565114,0.9563719734,119.993732,6.274598122,298.5549622,0,225,625.9877319,9.999999747e-05,65624.60938,11.72088432,-2.85311927e-05
14.19999981,170.6700339,77.65814153,25.85037568,64.29956301,0.957455903,130.0980254,6.259202957,298.5466003,0,225,668.4675293,9.999999747e-05,65682.875,11.51972294,-2.840610376e-05
14.39999962,187.1634508,77.69065998,25.85302957,64.28062683,0.9572513497,139.5769103,6.244133472,298.5808411,0,225,685.8741455,9.999999747e-05,65739.76562,11.29351139,-2.828563838e-05
14.60000038,206.2331763,77.72936014,25.86619413,64.24002164,0.9573171046,149.6689628,6.22922802,298.5708618,0,225,718.2393188,9.999999747e-05,65794.76562,11.11253357,-2.812747409e-05
14.80000019,220.076953,77.74823255,25.87058862,64.20696771,0.9565776332,157.7614637,6.217860222,298.5961914,0,225,736.328186,9.999999747e-05,65848.65625,11.21414375,-2.802678387e-05
15,231.0728202,77.83156629,25.86221954,64.21199507,0.9573400419,163.3450397,6.251909256,298.1955566,0,225,766.5430298,9.999999747e-05,65901.5,14.76847935,0.02064409047
15.19999981,155.8830303,78.02449891,25.75403473,64.47346222,0.9629974301,135.5711936,6.296343327,297.755188,0,225,650.4908447,9.999999747e-05,65964.13281,14.82425594,0.04922441337
15.39999962,154.9657235,77.7234266,25.82722597,64.17446235,0.9513433789,134.8996859,6.33770895,300.2624207,0,225,195.1472473,731.4057617,66026.45312,14.72232628,0.04897101263
15.60000038,209.0460924,77.14199871,25.79492563,63.99384198,0.9365793377,144.8840114,6.375734329,299.331604,0,225,1054.262329,73.14057159,66079.20312,14.63892174,0.06091454078
15.80000019,137.5309108,77.13028439,25.88880145,64.22924002,0.9470858512,101.3103942,6.409928799,298.5621033,0,225,799.1682739,7.31405735,66137.89062,14.70663548,0.08131796133
16,89.78860145,76.55474804,25.80615858,64.51652608,0.9497878046,82.98095264,6.440643787,298.0605774,0,225,590.6104736,0.731405735,66202.57812,14.73862553,0.1057754339
16.20000076,96.63064912,76.7571986,25.94468761,64.11194176,0.9414918976,94.43783086,6.467738628,297.7869873,0,225,444.4368591,0.07314057648,66268.46875,14.63629627,0.1010870384
16.39999962,113.7379974,77.10554215,26.03555967,64.0262602,0.9358666617,99.37089404,6.491239071,299.4004211,0,225,133.3310547,443.7406006,66331.88281,14.54460526,0.08313959525
16.60000038,130.2451424,81.74034194,25.7962456,64.12161197,0.9418134442,108.4374514,6.509643078,299.005188,0,225,684.0267944,44.37406158,66394.85938,14.48693371,0.04339748904
16.79999924,54.97873508,73.27597526,26.345978,63.3426756,0.9415009926,67.58449751,6.528326035,298.6169434,0,221.6776581,588.0924683,4.437406063,66462.14062,14.59004307,0.1231353412
17,38.72664187,72.91815105,26.42179427,63.25445735,0.9391647306,64.07208913,6.543967247,298.3472595,0,210.8649292,494.807312,0.4437406063,66529.85156,14.54410553,0.1379802614
17.20000076,55.51383437,74.19475645,26.33792999,63.46613546,0.9363845024,69.503494,6.556062698,298.1493835,0,193.8065796,427.8075867,0.04437405989,66592.10156,14.4831295,0.1354694237
17.39999962,71.75742177,75.28577248,26.24268984,63.67861484,0.9347376643,75.05341414,6.54883194,298.0196838,0.5191378593,96.90328979,374.5859985,0.004437406082,66632.71875,14.37476254,0.1349968155
17.60000038,66.15908199,76.28187678,25.96522487,63.93765883,0.9367415208,68.4067603,6.532524109,297.9154663,0,77.95294189,336.9260254,0.0004437406023,66669.3125,14.36591721,0.1521344471
17.79999924,80.76994762,76.79434804,25.8904963,63.98951014,0.9367287573,76.02007063,6.511097431,299.2624817,0,65.4937439,101.0778046,352.6797485,66701.90625,14.3252964,0.1470685146
18,95.89370548,77.45747432,25.79520901,63.8862902,0.9235458626,68.54161136,6.488184929,298.9390259,0,61.5928688,563.4099731,35.26797485,66728.96875,14.19865704,0.1652998282
18.20000076,127.2568742,75.24482056,25.85273972,64.10395324,0.9393846846,66.85498942,6.471281052,298.6063843,0,66.84554291,489.0575867,3.526797533,66749.82812,14.37317467,0.2365682282
18.39999962,109.6940222,75.77701634,25.81446319,64.15826687,0.9374377139,71.44973456,6.460377216,298.3215027,0,78.83522797,411.9351196,0.3526797593,66777.82031,14.37556553,0.2848601124
18.60000038,96.24079438,76.06932572,25.83024624,64.12830011,0.9365114116,76.22307545,6.457779884,298.1293945,0,95.18592072,338.8844299,0.03526797518,66813.09375,14.36795425,0.3070803737
18.79999924,90.83039615,76.12541168,25.8589325,64.0938135,0.9365295713,78.82489985,6.464562416,298.0396423,0,112.567688,286.8039551,0.003526797518,66853.85156,14.33701515,0.2900401532
19,92.10320906,76.13270592,25.8821525,64.07309914,0.9366415683,82.07060942,6.474829674,297.9605408,0,127.2321625,262.1308899,0.0003526797518,66898.10156,14.35608482,0.3258137658
19.20000076,96.49842292,76.24187965,25.90502942,64.06043874,0.9364154238,86.53767308,6.486597538,297.9025269,0,137.8082733,237.0003662,9.999999747e-05,66944.67188,14.3608942,0.3522762303
19.39999962,101.4845206,76.34553487,25.92590967,64.05294233,0.9361839223,90.70410872,6.498425961,298.9017639,0,143.6835632,71.10011292,254.1163635,66992.27344,14.35512829,0.3634688831
19.60000038,106.364348,78.57520503,25.75980215,64.05173648,0.9414324887,96.50803507,6.507644176,298.6390686,0,144.8320312,412.6144714,25.41163635,67040.78125,14.37302017,0.3444546793
19.79999924,86.59104832,75.56414661,25.92915681,63.90019467,0.9379645894,72.42327299,6.51611948,298.3943176,0,142.3020172,348.3031311,2.541163683,67087.26562,14.36880112,0.4564420767
20,86.34511744,75.95667085,25.95406301,63.93349308,0.9368781051,76.52400809,6.522121429,298.2319031,0,136.375946,289.7978516,0.2541163564,67133.6875,14.3328352,0.4659334436
20.20000076,90.30656278,76.23835825,25.95313837,63.97194427,0.9368678077,80.68963202,6.525141716,298.1283875,0,128.0549011,250.394989,0.02541163564,67178.61719,14.30863476,0.4767555915
20.39999962,92.67424921,76.34627177,25.94115161,63.99282709,0.9371533338,82.62763243,6.524023533,298.04953,0,118.5275879,224.5954132,0.002541163703,67221.53125,14.30461693,0.5207391028
20.60000038,93.19591749,76.37714279,25.92403069,64.0054311,0.9373852325,82.88819439,6.519865036,298.0044861,0,109.4514618,202.9804535,0.0002541163703,67262.58594,14.28306007,0.5439157637
20.79999924,92.84152394,76.34674798,25.90546934,64.01433937,0.9374553397,82.10339656,6.514172554,297.9921265,0,102.0355988,189.8874359,9.999999747e-05,67302.09375,14.24610138,0.5449050785
21,91.43839988,76.28007562,25.8905999,64.02127639,0.9373115707,80.47210456,6.505024433,297.9639893,0,96.89188385,186.1321716,9.999999747e-05,67340.36719,14.25648022,0.6253171628
21.20000076,90.21094652,76.20791928,25.87851411,64.03208514,0.9369273676,79.3846465,6.497478962,297.966217,0,95.41387939,176.21492,9.999999747e-05,67378.40625,14.21534443,0.6219791286
21.39999962,89.85087294,76.10348737,25.87197956,64.04055143,0.9366585514,78.92712761,6.49320507,297.9920044,0,96.93776703,175.8434143,9.999999747e-05,67416.8125,14.16893768,0.5991534514
21.60000038,89.70475907,76.04939414,25.87084663,64.04479912,0.936566951,78.89022353,6.491226673,298.0148926,0,100.1656876,183.4624023,9.999999747e-05,67455.88281,14.1484251,0.6127553998
21.79999924,90.03611768,76.05107264,25.87246486,64.04677688,0.9365785749,79.43631789,6.491578579,298.0354919,0,104.1877594,190.8624573,9.999999747e-05,67495.82812,14.12857342,0.6247381838
22,90.7800339,76.08039165,25.8757026,64.04629181,0.9366602381,80.27630071,6.493452072,298.0480652,0,108.0687714,198.3600006,9.999999747e-05,67536.57031,14.1170702,0.6488132123
22.20000076,91.56627012,76.12702545,25.87993169,64.04403742,0.9367409102,81.12994094,6.496617317,298.0602722,0,111.2029877,203.8713837,9.999999747e-05,67577.99219,14.09792519,0.6610333939
22.39999962,92.17253727,76.17579125,25.8843979,64.03996688,0.9368165497,81.71450272,6.498871326,298.0452576,0,113.0717239,209.7896423,9.999999747e-05,67619.69531,14.11187267,0.7337093061
22.60000038,92.4919353,76.2226382,25.88857114,64.03685673,0.9368186235,82.26453168,6.501647949,298.0415955,0,114.0459213,206.778717,9.999999747e-05,67661.69531,14.08834171,0.7451848186
22.79999924,92.98752628,76.24551883,25.89093285,64.03344112,0.9368671778,82.65786853,6.503704548,298.0319519,0,113.9048691,207.3303986,9.999999747e-05,67703.64062,14.08214188,0.7873690185
23,92.96949052,76.27038231,25.8922349,64.03067597,0.9368839889,82.71810351,6.505238056,298.0260315,0,112.9451218,205.5915527,9.999999747e-05,67745.42188,14.06553555,0.8150634485
23.20000076,92.81719398,76.28259928,25.8918269,64.02864077,0.9369041694,82.573712,6.504863739,298.0032654,0,111.3714981,204.8141632,9.999999747e-05,67786.82812,14.07452583,0.8927607793
23.39999962,92.60312865,76.29064156,25.88993435,64.02914116,0.936868293,82.53506737,6.505658627,298.0159607,0,109.9521408,197.9848633,9.999999747e-05,67828.13281,14.02268314,0.8580581688
23.60000038,92.41124283,76.27443319,25.88735595,64.02812813,0.9369022917,82.1097917,6.50621891,298.0335388,0,108.2048798,202.6589661,9.999999747e-05,67869.09375,13.99475098,0.8654103612
23.79999924,91.36521603,76.2817825,25.8852871,64.02639775,0.9368841143,81.16704155,6.506298542,298.0514526,0,106.2379913,209.2249451,9.999999747e-05,67909.71875,13.96862698,0.8814720557
24,90.18362771,76.28909196,25.88272317,64.02518865,0.9368363128,80.13499249,6.50548315,298.0610962,0,104.2401047,216.5317078,9.999999747e-05,67949.98438,13.95254707,0.9191563831
24.20000076,89.07072764,76.29564507,25.87976762,64.02539784,0.9367515026,79.24221553,6.504459381,298.0740967,0,102.5697556,221.6559143,9.999999747e-05,67990,13.92462826,0.9356199564
24.39999962,88.23728962,76.29479868,25.87657941,64.02619368,0.9366674953,78.49421829,6.503003597,298.0814819,0,101.3067856,228.3570099,9.999999747e-05,68029.79688,13.90690899,0.9709576752
24.60000038,87.53136543,76.29818682,25.87377359,64.02768176,0.9365682709,77.94016329,6.501526356,298.0875244,0,100.626915,233.5813599,9.999999747e-05,68069.50781,13.88621044,1.000664263
24.79999924,87.12162827,76.29985025,25.87141152,64.02936629,0.9364810936,77.61700769,6.500919342,298.1066284,0,100.5365219,238.6723785,9.999999747e-05,68109.3125,13.84924316,0.9965921357
25,86.88635555,76.3008106,25.86947968,64.0296869,0.9364323377,77.28875439,6.499809265,298.1048889,0,100.6860046,248.5014038,9.999999747e-05,68149.07812,13.84847641,1.062370519
25.20000076,86.55497224,76.32068271,25.86871634,64.0304072,0.9363563039,77.2178728,6.49897337,298.1004639,0,101.2840805,251.7554779,9.999999747e-05,68189.04688,13.83348465,1.101802642
25.39999962,86.62761073,76.33109199,25.86832022,64.0310362,0.9363094075,77.3945806,6.497226238,298.066925,0,102.2138672,254.1765594,9.999999747e-05,68229.125,13.85174084,1.20439675
25.60000038,86.94908138,76.35427713,25.86903125,64.0327582,0.936238388,78.12246804,6.495078564,298.0197754,0,103.8464813,246.4009399,9.999999747e-05,68269.5625,13.86587906,1.296819418
25.79999924,88.13120023,76.35858512,25.87011027,64.03531371,0.9361897942,79.49256,6.494261265,297.9908752,0,106.3365936,232.8985138,9.999999747e-05,68310.60156,13.8521204,1.328875863
26,89.70583791,76.33887501,25.87195682,64.03631061,0.9362079341,80.91842738,6.494171143,297.9649353,0,109.1479721,224.0245667,9.999999747e-05,68352.17969,13.85279942,1.383154384
26.20000076,91.30494917,76.33584394,25.87454362,64.03616054,0.9362382149,82.4494483,6.493862152,297.9282837,0,111.9971085,214.9496002,9.999999747e-05,68394.25781,13.87248516,1.470798131
26.39999962,93.30514626,76.33604426,25.87707827,64.03653241,0.936256025,84.40075772,6.49482584,298.8268127,0,114.9729996,64.48487854,233.7988892,68436.84375,13.86060429,1.49139668
26.60000038,103.3658066,76.66583599,25.74253379,64.04749732,0.9326765117,90.59948331,6.495460033,298.6361389,0,117.5585632,372.0635986,23.37988853,68479.05469,13.85202122,1.551706952
26.79999924,97.42623246,75.96163215,25.81100518,64.02151239,0.9375860666,74.00379459,6.497224331,298.4419556,0,119.8956375,330.5445862,2.337988853,68519.48438,13.87230587,1.614429683
27,93.69864951,76.24087817,25.83951814,64.02265096,0.937133685,77.68062703,6.49890995,298.2918701,0,121.52211,288.8373413,0.2337988913,68561.90625,13.85841656,1.643687353
27.20000076,92.57756715,76.36728684,25.86236317,64.02142488,0.9369428763,80.85955314,6.500667572,298.1869812,0,122.4783249,255.0865479,0.02337989025,68605.5,13.84317112,1.66725692
27.39999962,93.45035338,76.40873421,25.87508916,64.02226041,0.936858182,83.33552435,6.501953125,298.1075134,0,122.7309799,230.9717407,0.002337988932,68649.51562,13.83868313,1.708415197
27.60000038,94.7125491,76.41702405,25.88172611,64.02374259,0.936816905,85.25200937,6.503582001,298.0635986,0,122.4710617,211.3501587,0.000233798899,68693.70312,13.81308174,1.716861283
27.79999924,96.04575913,76.40857865,25.88378858,64.02413315,0.9368323241,86.57925203,6.505865574,298.0549622,0,121.5570831,200.832428,9.999999747e-05,68737.83594,13.77011013,1.696684135
28,96.5747967,76.40805944,25.88360007,64.02177176,0.9368815091,86.86791084,6.507836342,298.0592651,0,119.7284927,200.5652313,9.999999747e-05,68781.60156,13.73956585,1.699935885
28.20000076,96.01075413,76.42217449,25.88242233,64.01810073,0.9369130941,86.23731028,6.508289337,298.0513306,0,117.1147308,204.1765747,9.999999747e-05,68824.78906,13.73666096,1.755670077
28.39999962,94.87989773,76.43615819,25.88052367,64.01631409,0.9368942246,85.37330871,6.50762558,298.0424805,0,114.3237381,203.6315765,9.999999747e-05,68867.45312,13.72285175,1.796350665
28.60000038,93.98513151,76.43348517,25.87718163,64.01680931,0.9368508163,84.66076739,6.506132603,298.0353699,0,111.7970657,202.5552826,9.999999747e-05,68909.63281,13.70658779,1.832241664
