Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
3.799999952,4000,76.65510395,25.88599055,58.05336942,0.9154778303,157.3198285,6.510407448,297.9524536,0,3.027248383,12.99674702,0.003362289397,59030.40234,17.13064957,2.506907969e-05
4,0,76.14905029,25.93600257,59.20599459,0.9081288873,152.8385133,6.479527473,297.9602356,0,0,11.12352467,0.0003362289572,59082.74609,17.06530952,-2.805595852e-05
4.199999809,4000,77.59565546,26.01264243,57.58558334,0.9121321999,153.4583133,6.481835365,297.9688416,0,8.808614731,12.03017521,9.999999747e-05,58317.36328,17.05286217,2.521186148e-05
4.400000095,0,76.68000993,25.89052729,59.11866604,0.9169450965,155.2066893,6.462008476,297.9787292,0,16.48807907,13.4473753,9.999999747e-05,58373.66797,17.08077049,-2.778242449e-05
4.599999905,0,77.91126182,26.12030349,57.04275899,0.9098843167,154.4658378,6.452340603,297.9899292,0,32.27708054,15.62267494,9.999999747e-05,58433.46875,17.00603676,-2.785748098e-05
4.800000191,0,77.12600639,25.95882337,56.16094576,0.9162534376,156.1621257,6.452072144,297.9979553,0,51.82912445,18.617342,9.999999747e-05,58497.26562,17.02992439,-2.788504208e-05
5,0,76.5617748,25.96741792,57.72311123,0.9072714896,152.3188016,6.460215569,298.0047913,0,71.49022675,20.91991234,9.999999747e-05,58564.08203,16.93668938,-2.786563106e-05
5.199999809,4000,77.06919109,25.8943706,57.14843286,0.9120963352,155.2316952,6.504366398,298.0128479,0,87.89637756,23.14101601,9.999999747e-05,57815.07812,16.95148277,2.518206396e-05
5.400000095,0,79.10237107,25.8759395,56.86825914,0.927302444,159.6268842,6.519663334,298.0193481,0,86.55114746,26.05203056,9.999999747e-05,57887.26953,17.06207848,-2.722879037e-05
5.599999905,0,80.16859219,26.08753681,57.01719833,0.9093876539,151.765273,6.529114246,298.0253906,0,79.29685211,28.71856117,9.999999747e-05,57956.64844,16.89147758,-2.717363503e-05
5.800000191,0,79.1823454,25.98587785,56.07395432,0.9251019904,157.2348836,6.529235363,298.0284424,0,68.18902588,31.47379112,9.999999747e-05,58024.49219,16.99213219,-2.714790691e-05
6,0,77.11169509,25.98252355,57.69249827,0.9108970307,153.2859421,6.520750999,298.0309143,0,57.04465866,33.4402504,9.999999747e-05,58088.60547,16.85022926,-2.715642778e-05
6.199999809,4000,76.57272839,25.77616636,59.04130059,0.919314946,156.2535932,6.536290169,298.03302,0,49.29255295,35.33156967,9.999999747e-05,57331.55469,16.8853302,2.555125123e-05
6.400000095,0,78.3077735,25.92409763,56.76291175,0.9321194459,162.4065118,6.51133585,298.0302124,0,35.21833801,37.19638062,9.999999747e-05,57393.24609,16.94747734,-2.676035382e-05
6.599999905,0,75.39172752,25.95459319,59.63339852,0.9006234057,153.1579541,6.485828876,298.0358276,0,31.3355217,37.45919418,9.999999747e-05,57451.53125,16.67654991,-2.685577448e-05
6.800000191,0,77.54454593,26.06908358,57.23967828,0.9052717565,153.3847626,6.463170528,298.0373535,0,37.52776718,40.54756927,9.999999747e-05,57511.62891,16.67640305,-2.695451791e-05
7,0,74.80463332,25.98124178,58.85540395,0.8934919081,149.0975155,6.447668076,298.0415344,0,52.77219772,42.37189865,9.999999747e-05,57573.23438,16.56222916,-2.703264461e-05
7.199999809,0,77.8417641,26.20290601,56.46400418,0.8988207098,151.7176268,6.441380501,298.0464172,0,74.20333862,45.20227051,9.999999747e-05,57640.625,16.57856369,-2.707763269e-05
7.400000095,0,75.95424929,26.03591083,55.61668379,0.9059508846,153.629515,6.442388058,298.0475464,0,98.14209747,48.41703033,9.999999747e-05,57712.72266,16.60741425,-2.708118247e-05
7.599999905,0,78.10143179,26.09081799,55.56722491,0.909717505,154.7430845,6.451276779,298.0505371,0,121.6833954,50.50477982,9.999999747e-05,57790.45312,16.61810684,-2.704701495e-05
7.800000191,0,76.21426137,25.94678021,56.32315401,0.9118688907,157.6757166,6.470654488,298.0630188,0,141.6667175,53.3187561,9.999999747e-05,57872.51562,16.63339043,-2.698106745e-05
8,0,83.76622577,26.08246122,55.92229298,0.9074504204,149.0988801,6.488786697,298.0635071,0,153.8898468,59.49528503,9.999999747e-05,57957.22656,16.56217003,-2.689355981e-05
8.199999809,0,86.08899916,26.31062084,56.20997351,0.9008315067,144.788192,6.504757404,298.0632019,0,158.897644,61.93110275,9.999999747e-05,58042.68359,16.47956467,-2.680423888e-05
8.399999619,0,84.41007671,26.05286905,56.67345845,0.9129622157,148.3450655,6.513585091,298.0561829,0,157.5203247,64.20159149,9.999999747e-05,58127.94141,16.54480362,-2.673001931e-05
8.600000381,0,86.38246078,26.23540074,55.23469853,0.913799366,148.5472373,6.519871235,298.0585327,0,152.6285248,64.15744019,9.999999747e-05,58212.80859,16.51965141,-2.667968284e-05
8.800000191,4000,83.53497338,26.16856586,56.12581867,0.9070509496,147.6122699,6.551845074,298.0610657,0,145.2076111,67.13077545,9.999999747e-05,57475.23828,16.42585564,2.523343486e-05
9,4000,82.52697066,26.08315533,57.0887084,0.9147351721,150.2269897,6.55388546,298.0637512,0.5160913467,72.60380554,70.17358398,9.999999747e-05,56723.21094,16.44271851,2.572477198e-05
9.199999809,0,79.11513363,25.9631702,54.78154928,0.9237089693,157.8070108,6.506489277,298.0611267,1.037355781,36.30190277,73.3731842,9.999999747e-05,56784.4375,16.45813942,-2.585780407e-05
9.399999619,0,75.33375501,25.93642175,57.45213849,0.9068052257,154.4981801,6.46293354,298.0680847,0,34.38813019,74.8423233,9.999999747e-05,56843.41406,16.29778099,-2.60353783e-05
9.600000381,0,78.85594201,25.86459615,56.26427064,0.9309347427,160.1530286,6.428651333,298.0757141,0,49.72597504,79.54792023,9.999999747e-05,56907.625,16.46130562,-2.62066304e-05
9.800000191,4000,75.33784522,26.02891632,58.09097371,0.8940322364,148.8103785,6.429606438,298.0792542,0,78.75847626,84.68676758,9.999999747e-05,56153.77734,16.1148262,2.546388644e-05
10,0,75.31661336,25.96028581,57.85947894,0.8889760926,147.2663312,6.419951916,298.0931091,0,107.323082,88.6860733,9.999999747e-05,56225.60547,16.04844475,-2.592864489e-05
10.19999981,4000,80.1275525,26.22384879,54.9646834,0.8998305428,150.1503301,6.446538925,298.1032104,0,139.8970642,96.41737366,9.999999747e-05,55486.10547,16.07977295,2.56624359e-05
10.39999962,0,84.18446009,26.02803216,58.2678305,0.9104096858,149.6944449,6.452861309,298.105072,0,161.6833191,103.2915192,9.999999747e-05,55572.02734,16.15518188,-2.544859402e-05
10.60000038,0,86.85708306,26.21445028,55.64842462,0.9191178308,151.4338165,6.461573124,298.1083374,0,181.1230621,107.7271347,9.999999747e-05,55663.03516,16.17572403,-2.54062256e-05
10.80000019,4000,87.58722432,26.19976761,56.45158595,0.9056306999,143.1960411,6.496034622,298.1105957,0,197.0053711,112.7733536,9.999999747e-05,54935.83984,16.02013206,2.601299823e-05
11,4000,79.93650833,26.25663677,58.99062245,0.8888180612,150.4081911,6.526375771,298.1066895,0,199.0262756,117.5928879,9.999999747e-05,54208.58203,15.84545135,2.646146763e-05
11.19999981,0,89.09546534,26.4368908,56.96580276,0.9027450836,140.2251153,6.52221632,298.1054993,0,189.0067291,120.3778687,9.999999747e-05,54299.64453,15.9023447,-2.436311522e-05
11.39999962,0,78.77347816,25.95611923,58.85333471,0.9125113316,157.1881748,6.515259743,298.1101685,0,180.7508392,124.0001526,9.999999747e-05,54389.69531,15.95494747,-2.437423638e-05
11.60000038,0,87.50342922,26.16098057,56.07543809,0.9134693985,146.8750564,6.506952286,298.1224976,0,175.1764984,129.5694885,9.999999747e-05,54478.86719,15.89683628,-2.440496472e-05
11.80000019,4000,78.62937287,25.84119708,57.98488807,0.9127737913,156.6498182,6.525741577,298.1407166,0,172.9205475,137.91922,9.999999747e-05,53747.30078,15.85526085,2.670070152e-05
12,0,86.52677261,26.35327361,57.09866342,0.8948334837,141.4600475,6.510446072,298.1444702,0,163.0556946,148.7083435,9.999999747e-05,53832.77734,15.64140606,-2.403674189e-05
12.19999981,0,86.58244545,25.98418429,56.45590778,0.9320623193,153.2238866,6.493626595,298.1430969,0,159.5075989,155.1449585,9.999999747e-05,53919.84375,15.89347744,-2.40870719e-05
12.39999962,0,85.83795548,26.14024781,57.04137636,0.9070792031,145.8537129,6.477402687,298.1465149,0,162.5831604,160.0601349,9.999999747e-05,54005.84766,15.63396072,-2.414054397e-05
12.60000038,4000,85.92012307,26.22371925,56.0835673,0.9155398819,149.0666434,6.487038612,298.137207,0,172.141449,166.610321,9.999999747e-05,53274.47266,15.62947273,2.682348319e-05
12.80000019,0,79.42887422,26.09016698,57.24998147,0.9017096073,154.3527953,6.469677448,298.143158,0,177.762558,168.8713074,9.999999747e-05,53363.67578,15.47040844,-2.37760754e-05
13,0,87.24252313,26.32561985,56.44484893,0.894122245,142.882384,6.454824924,298.153717,0,190.4993896,176.1388092,9.999999747e-05,53455.25391,15.34161663,-2.384146752e-05
13.19999981,4000,78.45762142,26.29684413,58.26578424,0.8877410554,151.3551296,6.464640141,298.1407776,0,209.0825195,185.1112366,9.999999747e-05,52730,15.23741817,2.697582012e-05
13.39999962,0,89.53485559,25.98319536,56.87737405,0.9255958103,147.2643218,6.448058605,298.1326904,0,223.6667938,186.3322449,9.999999747e-05,52829.75,15.48043633,-2.34622503e-05
13.60000038,4000,91.35428451,26.35737852,56.23171007,0.9110361175,142.0832518,6.455413342,298.1428223,0,225,188.9143219,9.999999747e-05,52109.34375,15.28038788,2.723826143e-05
13.80000019,4000,90.2803115,26.36796568,56.37482279,0.9091943232,143.5784979,6.46054554,298.1916199,0,225,197.4443512,9.999999747e-05,51389.27734,15.20082378,2.754382875e-05
14,0,78.10161289,26.24068013,59.59176429,0.8907674948,150.1230941,6.439047337,298.2160645,0,225,219.563858,9.999999747e-05,51487.33203,15.0124054,-2.284536945e-05
14.19999981,0,88.70045603,26.28192334,57.22527023,0.9001571206,139.8707623,6.419100761,298.2388916,0,225,234.8123016,9.999999747e-05,51586.14453,14.99197292,-2.295418769e-05
14.39999962,0,88.89586088,26.42591364,56.65039293,0.9070965158,143.4557387,6.400256157,298.2540588,0,225,250.6092377,9.999999747e-05,51685.77344,14.96790028,-2.305290171e-05
14.60000038,4000,77.61302259,26.2349946,59.2799451,0.8880014719,150.6831912,6.402352333,298.2484741,0,225,264.6289368,9.999999747e-05,50963.82422,14.75606632,2.749286343e-05
14.80000019,0,79.70909254,26.17571854,58.78699164,0.8932974325,153.4673558,6.381313801,298.2657166,0,225,272.1174622,9.999999747e-05,51063.09375,14.71751785,-2.276253201e-05
15,0,80.0075086,26.13120335,59.03950406,0.9027058883,154.1773303,6.361736774,298.2922974,0,225,287.4220581,9.999999747e-05,51162.62109,14.71858597,-2.287326406e-05
15.19999981,0,87.75681424,26.32641828,57.15062525,0.8970628698,140.8631825,6.343295097,298.3204651,0,225,306.4325256,9.999999747e-05,51261.57031,14.55797577,-2.298964622e-05
15.39999962,4000,87.85109449,26.30200914,56.86760402,0.9036901823,144.026535,6.342978477,298.2989197,0,225,326.9060669,9.999999747e-05,50541.11328,14.51480198,2.749530691e-05
15.60000038,0,78.2388713,25.9696791,59.39567248,0.8967308006,154.838602,6.322124004,298.2793884,0,225,331.2810364,9.999999747e-05,50640.24609,14.40478516,-2.266842742e-05
15.80000019,0,87.06527139,26.30214818,57.11150938,0.8960520662,145.6347803,6.302268028,298.2696228,0,225,335.9194641,9.999999747e-05,50739.88281,14.27022266,-2.272787643e-05
16,4000,87.0056276,26.48696581,57.24182476,0.8902789752,144.052152,6.299035072,298.2455444,0,225,343.1688843,9.999999747e-05,50019.17969,14.12214851,2.776957651e-05
16.20000076,0,84.66688578,26.28992319,57.74261678,0.8952617112,146.7530113,6.277233601,298.2272034,0,225,345.0450439,9.999999747e-05,50118.36328,14.07567883,-2.239864523e-05
16.39999962,4000,84.74845369,26.24886882,57.73542411,0.8859696159,145.6160295,6.271446228,298.2112732,0,225,348.1029358,9.999999747e-05,49397.32031,13.89464188,2.809432335e-05
16.60000038,4000,82.67037689,26.03889512,58.68705503,0.9009466241,147.5392382,6.264079094,298.2085876,0,225,351.2704468,9.999999747e-05,48676.16016,13.93177414,2.844953509e-05
16.79999924,0,83.20573683,26.33162546,58.28052786,0.8891428243,146.4638847,6.240886211,298.2302246,0,225,358.3803406,9.999999747e-05,48775.08203,13.72133732,-2.179203073e-05
17,4000,83.42765471,26.30059793,58.58737659,0.895654056,151.4543686,6.231795788,298.2015991,0,225,373.6872559,9.999999747e-05,48055.15234,13.67837524,2.868419827e-05
17.20000076,0,76.62998658,26.20452051,60.22425713,0.8717698935,148.794708,6.206376553,298.1756287,0,225,372.2867432,9.999999747e-05,48153.05078,13.40489101,-2.152798312e-05
17.39999962,0,80.94779854,26.38029974,58.48013231,0.8810796829,146.8386494,6.182334423,298.1880798,0,225,371.09729,9.999999747e-05,48251.98047,13.35109138,-2.163184642e-05
17.60000038,4000,78.16830689,26.0363604,60.26379871,0.9018065139,156.7811918,6.173041821,298.2062073,0,225,382.180603,9.999999747e-05,47532.46484,13.47569466,2.886567519e-05
17.79999924,0,80.22764392,26.23776378,59.3572627,0.8814430918,148.8294524,6.154076576,298.1930542,0,225,395.3879089,9.999999747e-05,47632.17188,13.43709373,-2.144770612e-05
18,0,79.97851157,26.36123587,59.534088,0.8721755185,146.6158084,6.182916164,297.7279358,0,225,398.4464417,9.999999747e-05,47731.64844,15.03120804,0.004054488944
18.20000076,4000,81.8944946,26.23253125,59.10494536,0.8946802582,145.7749002,6.233798981,300.444397,0,225,119.5339355,589.1000366,47011.1875,15.16963005,0.003839119446
18.39999962,4000,80.46835309,25.60684111,58.15436461,0.9065646624,143.3812289,6.282832623,298.2993774,0,225,1049.998169,58.91000748,46289.51953,15.2666893,0.005944389422
18.60000038,4000,81.61663463,26.01096833,59.47565139,0.9097009642,152.5454441,6.329195499,297.7199707,0,225,381.2565002,5.891000748,45570.32422,15.25557137,0.004004237134
18.79999924,0,82.57871916,26.11577634,59.23422533,0.9033866521,147.166115,6.353281021,298.1393127,0,225,114.3769455,74.83514404,45670.21094,15.18425751,0.002563505681
19,4000,78.07238829,25.87070329,60.08007282,0.9088458097,156.1726041,6.396199226,297.867218,0,225,252.8956299,7.483514309,44950.58203,15.2719965,0.006867866734
19.20000076,4000,83.5069629,25.99601345,58.81680829,0.9137176923,150.8115669,6.43227911,300.2422791,0,225,75.86869049,465.9183655,44231.00391,15.20672894,0.001339887642
19.39999962,0,79.56083819,26.00517328,59.32394361,0.9049200511,149.00811,6.442975998,298.4024658,0,225,892.326355,46.59183884,44329.95703,15.17528343,0.001988141101
19.60000038,0,81.75268887,25.68557894,58.48194619,0.9275296266,166.4182117,6.451420784,297.9101257,0,225,323.8619995,4.659183502,44433.10156,15.35957718,0.002696224211
19.79999924,0,84.23090922,26.0255772,58.51433338,0.9139971455,150.862423,6.457186222,298.1228333,0,225,97.15859985,29.58448792,44533.66016,15.21658421,0.002205901386
20,0,81.7244246,26.13204387,59.22931167,0.9042658128,147.8851749,6.463318825,298.0045471,0,225,170.864624,2.958448887,44632.98438,15.16674137,0.003989307117
20.20000076,0,83.15113035,26.03660891,58.85791792,0.9105423818,149.6232651,6.467989445,297.9737244,0,225,133.0714417,0.2958448827,44733.03125,15.20725536,0.003822201463
20.39999962,0,83.08993792,26.07777935,58.9198299,0.911796922,150.1186394,6.471985817,297.9619751,0,225,123.4910355,0.02958448976,44833.17578,15.22385502,0.004770693876
20.60000038,0,82.19032934,26.13390765,59.25623357,0.9042640365,147.0171996,6.475831985,297.9790039,0,225,118.6894836,0.002958448837,44932.58594,15.16409302,0.005100156558
20.79999924,4000,83.02928289,26.05099051,59.02192801,0.9119629327,150.0334061,6.503509998,297.9476929,0,225,123.2216263,0.0002958448895,44212.69141,15.21122456,0.006800239785
21,0,81.69875782,26.09468689,59.51401601,0.9055110805,148.0056189,6.501595974,298.8678589,0,224.0376129,36.96648788,147.3340912,44311.78125,15.17899513,0.007774740575
21.20000076,0,82.91049394,26.05776168,58.93388463,0.909070227,149.1435585,6.499548435,298.2859192,0,224.0139771,352.7026062,14.73340988,44411.50781,15.18156338,0.005380019896
21.39999962,0,83.06644113,26.12652443,58.84759879,0.9094656563,148.0741747,6.497788906,298.132843,0,224.7152557,177.5714417,1.473340988,44511.32422,15.18102741,0.005890560591
21.60000038,4000,83.12318306,26.11194619,58.91497022,0.9099057617,149.8665386,6.522121429,298.0728149,0,225,139.8462982,0.1473340988,43791.64453,15.1577177,0.005650035181
21.79999924,4000,76.92997673,25.96485565,60.58209111,0.9032421432,153.1234514,6.545804501,298.0227966,0,216.5859528,125.268425,0.01473340951,43069.30078,15.16110325,0.01440640342
22,4000,81.08104757,25.98982334,59.47848582,0.9110227779,151.6419686,6.561518192,297.9937439,0,198.7844238,111.1909027,0.001473340904,42343.97656,15.14405346,0.007460394823
22.20000076,4000,77.56133551,25.98333073,60.24037285,0.9043887015,154.3238404,6.556068897,298.0205383,0.5190625787,99.39221191,102.4050369,0.0001473340963,41598.18359,15.02781391,0.007623736152
22.39999962,4000,77.32626635,26.02988756,60.05589353,0.8989934343,151.9290977,6.522702694,298.0256653,1.040484905,49.69610596,111.6267166,9.999999747e-05,40841.76953,14.91567707,0.006404786321
22.60000038,0,77.41366758,25.95297992,59.81397502,0.908990309,155.8951789,6.462101936,298.0387878,0,41.22694778,113.9663773,9.999999747e-05,40904.29297,14.984231,0.005243774128
22.79999924,4000,75.97282917,26.02002687,60.05120132,0.8955850039,151.5180664,6.442379475,298.0136108,0,56.9982338,119.4182739,9.999999747e-05,40148.72656,14.87051582,0.00861015674
23,0,76.21255185,26.01859652,60.29105145,0.8948083677,151.6801915,6.412465096,297.9990845,0,80.43712616,112.0861053,9.999999747e-05,40218.04297,14.88206291,0.008124056388
23.20000076,0,76.15876118,26.07243688,60.2683554,0.8918857801,150.0332844,6.400958538,297.9862671,0,116.0060806,107.7748947,9.999999747e-05,40294.28516,14.88296032,0.01016820502
23.39999962,4000,76.49182645,26.04139577,60.18740883,0.89296271,150.0167017,6.424891472,297.976593,0,156.0847015,103.4327316,9.999999747e-05,39558.84375,14.88588428,0.009400247941
23.60000038,0,78.02871119,26.00500646,59.96595355,0.9013337907,152.1736952,6.428050518,297.9662476,0,186.5327759,99.67029572,9.999999747e-05,39650.47266,14.96647644,0.006668754306
23.79999924,4000,77.04566149,25.98674205,60.4329792,0.9027234719,153.938206,6.456119537,297.9376831,0,215.8987122,95.29321289,9.999999747e-05,38928.16797,14.99838734,0.01004256557
24,4000,79.02928448,26.01166337,60.12575188,0.9069185743,152.4519974,6.47936821,298.7619629,0,225,28.58796501,113.7342682,38207.84766,14.99472713,0.005822277768
24.20000076,0,79.21219816,25.95965634,60.00746805,0.9085219901,152.4370711,6.474418163,298.0136719,0,225,310.8425903,11.37342739,38307.61328,15.00582504,0.004353427388
24.39999962,0,77.49926452,25.93754292,60.32406978,0.9075861094,155.6289572,6.471856117,298.0565796,0,225,75.07698059,1.137342691,38407.76172,15.01376247,0.005852242777
24.60000038,0,78.58312217,26.00187376,60.35585615,0.9061476786,151.8941982,6.469297886,298.0445862,0,225,95.99732971,0.1137342677,38507.52344,14.97929478,0.00434314832
24.79999924,0,78.96763092,25.9939745,60.12357528,0.9069707282,152.5596647,6.467069626,298.0436401,0,225,93.66704559,0.01137342677,38607.53516,14.98136425,0.00462280122
25,4000,77.02040507,25.9371381,60.61055044,0.9057394049,154.4640719,6.490360737,298.0188904,0,225,95.09726715,0.001137342653,37887.40625,14.97727489,0.007869550494
25.20000076,4000,78.76266075,25.9826799,60.22450402,0.9071292776,152.6620774,6.508406162,298.0149536,0,225,88.20666504,0.0001137342697,37167.39062,14.93751431,0.00410955791
25.39999962,4000,76.95697567,25.96115531,60.69318313,0.9053630364,154.218662,6.523603916,298.0079651,0,222.1728973,87.74314117,9.999999747e-05,36446.71094,14.91487217,0.003708796071
25.60000038,0,78.18939174,25.98130461,60.39357625,0.9065272941,153.1415725,6.507639408,298.017334,0,213.2592926,85.91859436,9.999999747e-05,36544.34375,14.89796638,0.002006820421
25.79999924,0,78.26752939,25.96319805,60.44111602,0.9080446836,153.4445268,6.494718552,298.0238953,0,210.8244476,89.49793243,9.999999747e-05,36641.59375,14.90570259,0.002218982511
26,4000,77.97431477,25.98788897,60.52336667,0.9053466735,152.3988557,6.509127617,298.0374146,0,213.44841,92.34848785,9.999999747e-05,35919.21094,14.84757996,0.001961229762
26.20000076,0,76.95578851,25.95854087,60.69471503,0.9052428945,154.2305395,6.495560646,298.004303,0,210.228714,97.86010742,9.999999747e-05,36016.18359,14.87358475,0.002600709524
26.39999962,0,78.00526124,25.96951939,60.42153605,0.9067227584,153.3817151,6.48422575,298.0156555,0,212.615097,87.73284912,9.999999747e-05,36113.77734,14.87048149,0.002370541859
26.60000038,4000,77.7900369,25.99037836,60.55236627,0.9052817038,152.6535516,6.500152588,297.9815674,0,219.4384766,92.05990601,9.999999747e-05,35392.46094,14.85315228,0.003852276835
26.79999924,0,77.86647493,25.97195237,60.53910535,0.9064387673,153.3525651,6.487425804,297.995636,0,219.8088989,80.80187225,9.999999747e-05,35491.45312,14.85865879,0.002541059142
27,0,77.94076992,25.97005981,60.50400749,0.9068808993,153.42758,6.477251053,298.0082397,0,225,85.22599792,9.999999747e-05,35591.62109,14.85870552,0.002473975678
27.20000076,0,76.81931138,25.94442863,60.73939752,0.9054517877,154.300996,6.469583988,298.0157471,0,225,89.29592133,9.999999747e-05,35691.73438,14.85784149,0.003365295277
27.39999962,4000,78.04228333,25.97921517,60.48254849,0.906316435,153.1696109,6.486769199,297.987915,0,225,92.10656738,9.999999747e-05,34971.82812,14.83424377,0.003993135401
27.60000038,4000,77.81315949,25.97115264,60.52402018,0.906271046,153.3245389,6.499541283,298.013855,0,225,83.03852844,9.999999747e-05,34252.07422,14.79200172,0.001920815826
27.79999924,4000,76.54965339,25.96391493,60.89584001,0.904148252,153.6413538,6.509879589,297.9935913,0,225,91.74452972,9.999999747e-05,33532.06641,14.76779461,0.001808547058
28,4000,77.52543975,25.96722218,60.61834654,0.9060785898,153.4797397,6.516269207,297.9938354,0,221.5751038,85.07946777,9.999999747e-05,32811.60547,14.7388916,0.00105682463
28.20000076,4000,77.33233899,25.97326005,60.66615886,0.9057101314,153.6031175,6.519886494,297.9874878,0,215.5995331,85.07672882,9.999999747e-05,32089.91797,14.70474434,0.0007897991045
28.39999962,4000,77.06071676,25.97335514,60.78771954,0.9046161198,153.1014572,6.520699024,297.997467,0,208.1734772,82.651474,9.999999747e-05,31366.62109,14.65561962,0.0005544985336
28.60000038,0,76.70918106,25.95419789,60.82778601,0.9052614089,154.0959737,6.494729996,297.9814453,0,200.4227905,85.66732025,9.999999747e-05,31461.80273,14.66756344,0.0001912762033
28.79999924,4000,77.10244941,25.96278029,60.72279906,0.9053775477,153.6393991,6.498672962,297.9703369,0,203.1386261,79.97621155,9.999999747e-05,30737.49414,14.64459896,0.0006638984377
29,4000,76.51251624,25.96520221,60.93420615,0.9040874166,153.5966228,6.500660419,297.9699097,0,204.0933838,75.56950378,9.999999747e-05,30013.25781,14.61334991,0.0005412820511
29.20000076,4000,76.9294265,25.96909195,60.80930415,0.9050905048,153.7491064,6.500257969,297.9625854,0,204.3553619,74.39374542,9.999999747e-05,29289.21484,14.59088612,0.0004406549747
29.39999962,0,76.51889283,25.96557985,60.92847162,0.9042407856,153.6685473,6.474467278,297.951355,0,204.7798767,70.7365799,9.999999747e-05,29385.07422,14.60186386,6.195252697e-05
29.60000038,0,76.7796462,25.97003775,60.8643114,0.9044632664,153.4206068,6.454889297,297.972229,0,215.5962372,65.51332855,9.999999747e-05,29483.22266,14.60542011,7.406171564e-05
29.79999924,0,76.81925659,25.96639154,60.86958076,0.9048373567,153.494483,6.439948559,297.9661255,0,225,70.98098755,9.999999747e-05,29583.32812,14.62004089,0.000144470801
