Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7,0,74.62726388,25.89586678,60.13412835,0.8876868509,153.9000343,6.503725529,298.0911255,0,89.34269714,89.80560303,9.999999747e-05,64033.92188,16.7903614,-3.01074652e-05
7.199999809,0,74.43880992,25.88873827,60.09960761,0.8865207009,153.8365746,6.497048378,298.0895081,0,88.38369751,92.2502594,9.999999747e-05,64103.42969,16.75447083,-3.011238346e-05
7.400000095,0,74.29544083,25.88454255,60.06908242,0.8854887836,153.8175372,6.490227699,298.0929565,0,90.09293365,95.13536835,9.999999747e-05,64173.25,16.72383499,-3.013106834e-05
7.599999905,0,74.28475315,25.88682056,60.0579491,0.8851196705,153.9034911,6.486625195,298.1078186,0,94.52277374,99.68894196,9.999999747e-05,64244.09375,16.70820045,-3.015974998e-05
7.800000191,0,74.46076319,25.89615509,60.07253866,0.8858284791,154.1052319,6.484634876,298.1206665,0,100.3826675,108.2796936,9.999999747e-05,64316.23828,16.69177055,-3.018653488e-05
8,0,74.7329903,25.90972454,60.09394488,0.8870181788,154.3183338,6.48388958,298.1302795,0,107.0437622,116.6398544,9.999999747e-05,64389.85938,16.67655563,-3.02007228e-05
8.199999809,0,75.08188381,25.92738768,60.12128069,0.8885555577,154.5107002,6.48389101,298.1363525,0,114.0040512,124.3885651,9.999999747e-05,64465.02344,16.66199303,-3.020281489e-05
8.399999619,0,75.47269398,25.94791449,60.14753182,0.8902169017,154.653551,6.482301712,298.1300049,0,120.9652634,131.2939758,9.999999747e-05,64541.64062,16.63885498,-3.019025252e-05
8.600000381,0,75.87754926,25.97246161,60.16568071,0.8916940464,154.7284382,6.481068611,298.1267395,0,128.5697784,134.1799164,9.999999747e-05,64619.91797,16.62115479,-3.01709224e-05
8.800000191,0,76.33885139,26.00065182,60.18291362,0.8933363339,154.7661138,6.482948303,298.1405029,0,136.6613159,137.9671326,9.999999747e-05,64700.08203,16.61611176,-3.016403316e-05
9,0,76.83178956,26.02787498,60.19272926,0.8951648577,154.7594189,6.484212875,298.1469727,0,143.9918213,147.5000153,9.999999747e-05,64781.84766,16.5989933,-3.016121326e-05
9.199999809,0,77.30240535,26.05653679,60.18167108,0.8965889572,154.6992272,6.484860897,298.1515808,0,150.8284607,154.8937073,9.999999747e-05,64865.11328,16.57868958,-3.01518534e-05
9.399999619,0,77.74882607,26.08549529,60.16356818,0.8977592031,154.6199132,6.484657288,298.1550598,0,157.4060669,161.9528656,9.999999747e-05,64949.8125,16.55499649,-3.014300233e-05
9.600000381,0,78.18835325,26.11551604,60.13730727,0.8987350973,154.5269163,6.485275745,298.1729736,0,164.065918,168.7949219,9.999999747e-05,65036.05859,16.53768539,-3.014817407e-05
9.800000191,0,78.60086128,26.14229287,60.10883518,0.8996601146,154.429417,6.484191895,298.1795959,0,170.4729614,180.7703094,9.999999747e-05,65122.84375,16.50671959,-3.01588749e-05
10,0,79.05330346,26.17483462,60.06365355,0.9003689017,154.3176789,6.48256731,298.1912231,0,177.3218079,189.4051666,9.999999747e-05,65211.16016,16.47902298,-3.016851709e-05
10.19999981,0,79.49009749,26.20623665,60.02092217,0.9010235587,154.2022744,6.47997427,298.2009277,0,184.816803,200.1003876,9.999999747e-05,65301.10156,16.44708824,-3.018516593e-05
10.39999962,0,79.9600566,26.240912,59.97035122,0.9016074165,154.0752116,6.477274418,298.2235107,0,193.3504333,210.5277557,9.999999747e-05,65392.97266,16.41954613,-3.021608526e-05
10.60000038,0,80.38111002,26.27088142,59.92889807,0.9021768809,153.9476366,6.473814964,298.2462158,0,202.9612122,225.7805939,9.999999747e-05,65486.93359,16.38695145,-3.026296878e-05
10.80000019,0,80.7865548,26.3000181,59.88901095,0.9026676834,153.8186102,6.469269276,298.260376,0,213.9579926,241.8333282,9.999999747e-05,65583.21875,16.34857559,-3.030575188e-05
11,0,81.13407032,26.3253355,59.86245611,0.9030496336,153.6977712,6.463415146,298.2606201,0,225,255.7829437,9.999999747e-05,65681.78125,16.30455399,-3.033107233e-05
11.19999981,0,81.36027435,26.34187965,59.85434944,0.9032369842,153.6021295,6.456030369,298.2698669,0,225,265.5237427,9.999999747e-05,65780.40625,16.26174545,-3.035889385e-05
11.39999962,0,81.45657962,26.35050039,59.81534673,0.9029296883,153.572445,6.447175503,298.2775574,0,225,278.4797058,9.999999747e-05,65879.03906,16.21037102,-3.04027816e-05
11.60000038,0,81.57020321,26.36065068,59.76576966,0.9025249752,153.5300564,6.437461376,298.3017883,0,225,291.1850586,9.999999747e-05,65977.75781,16.16114426,-3.046942163e-05
11.80000019,0,81.57472652,26.36164902,59.73213586,0.9021076988,153.4908896,6.426439285,298.3086243,0,225,309.900116,9.999999747e-05,66076.40625,16.10217476,-3.054163526e-05
12,0,81.6776176,26.37061046,59.66882939,0.901547879,153.4270908,6.414976597,298.3383179,0,225,323.3956299,9.999999747e-05,66175.14844,16.04808235,-3.062563611e-05
12.19999981,0,81.60735808,26.36506675,59.63771259,0.9010181053,153.3760218,6.402868748,298.3682861,0,225,345.1529541,9.999999747e-05,66273.875,15.98886967,-3.073846409e-05
12.39999962,0,81.52344101,26.35716041,59.59563612,0.9004153444,153.3060231,6.390500546,298.4206238,0,225,367.9658508,9.999999747e-05,66372.66406,15.93101406,-3.087976508e-05
12.60000038,0,81.27074416,26.33402971,59.58127535,0.8998631693,153.2398836,6.377728939,298.4776611,0,225,399.6004944,9.999999747e-05,66471.40625,15.86905003,-3.105375698e-05
12.80000019,0,80.95419902,26.30327156,59.56451583,0.8992656878,153.1471159,6.364407063,298.5166321,0,225,434.660675,9.999999747e-05,66570.02344,15.80030727,-3.121801135e-05
13,0,80.70141789,26.27583044,59.52072257,0.8985244109,153.0140065,6.35046196,298.5281982,0,225,465.5867004,9.999999747e-05,66668.48438,15.72544384,-3.13384186e-05
13.19999981,0,80.57630777,26.25793132,59.44204046,0.8976238228,152.8521842,6.336245537,298.5482483,0,225,488.6656494,9.999999747e-05,66766.89062,15.65030766,-3.14432296e-05
13.39999962,0,80.40283012,26.23607318,59.38071206,0.8968031617,152.7079494,6.321381569,298.5377197,0,225,515.3036499,9.999999747e-05,66865.14844,15.56939793,-3.15283037e-05
13.60000038,0,80.36343499,26.22263805,59.26871678,0.8957665547,152.5163594,6.306433201,298.5472717,0,225,532.0812988,9.999999747e-05,66963.38281,15.48877239,-3.160671679e-05
13.80000019,0,80.24490359,26.20405908,59.19325193,0.8949368021,152.3719906,6.291971207,298.6143188,0,225,555.6219482,9.999999747e-05,67061.66406,15.41315746,-3.177152075e-05
14,0,79.83174508,26.15949971,59.20373633,0.8946230871,152.2603157,6.277218342,298.6457825,0,225,599.2008667,9.999999747e-05,67159.75781,15.33540535,-3.196136901e-05
14.19999981,0,79.52760087,26.11691491,59.15130144,0.8940842375,152.0363015,6.262809753,298.6905518,0,225,632.5852661,9.999999747e-05,67257.75,15.26102448,-3.212993559e-05
14.39999962,0,79.22882347,26.07886797,59.14060556,0.893873898,151.8830983,6.249700069,298.7611389,0,225,672.012207,9.999999747e-05,67355.71094,15.21220493,-3.234097203e-05
14.60000038,0,78.85808737,26.03752849,59.19044795,0.8941256537,151.7751092,6.248736382,298.7041626,0,225,721.9273071,9.999999747e-05,67453.61719,16.1873436,-3.24244296e-05
14.80000019,0,79.36532863,26.1248923,59.39638057,0.8984557684,153.0830072,6.292963028,298.2480774,0,225,730.2888184,9.999999747e-05,67552.22656,16.49804497,0.01484926259
15,0,81.36328498,26.33109271,59.2372139,0.9017757572,153.7648855,6.333703041,297.9423523,0,225,599.7634888,9.999999747e-05,67651.73438,16.50828362,0.01347025526
15.19999981,0,83.47433832,26.53605471,59.08791098,0.9040316868,154.120738,6.370170593,299.9258728,0,225,179.9290314,588.97052,67751.78125,16.51047134,0.008081207619
15.39999962,0,78.36478027,26.38857658,60.00852614,0.8948187872,151.8191501,6.40483427,299.4210815,0,225,864.3706055,58.89704895,67849.74219,16.48320389,0.02105775429
15.60000038,0,77.25088824,25.90929092,60.41214262,0.9038255568,151.8469392,6.436666965,298.8623657,0,225,747.5645752,5.889705181,67947.47656,16.58001709,0.04150730842
15.80000019,0,78.80911533,26.09930466,60.09098693,0.9033165159,152.9693221,6.463973522,298.5494995,0,225,611.8827515,0.5889704823,68046.28125,16.56158638,0.02858408385
16,0,80.83941963,26.28677563,59.78531574,0.9046747152,153.5766678,6.486530304,298.3675537,0,225,540.4754028,0.05889704823,68146.05469,16.55437088,0.01803085222
16.20000076,0,82.15911556,26.39760618,59.63176166,0.9057870353,153.7911489,6.50538826,298.2234802,0,225,500.6491394,0.005889704917,68246.34375,16.55277634,0.01587601098
16.39999962,0,83.10387919,26.47330217,59.531174,0.9065285764,153.8718584,6.520734787,298.1426392,0,223.3749695,466.0985107,0.0005889704917,68346.73438,16.55154419,0.0130466394
16.60000038,0,83.64792501,26.51438737,59.4768998,0.9068627892,153.9101944,6.533232689,298.0806885,0,215.611145,447.6622009,9.999999747e-05,68445.75,16.54950142,0.01326059484
16.79999924,0,83.97840869,26.53975217,59.41570221,0.9068575025,153.9570204,6.543220997,298.0274658,0,202.8461151,432.2442017,9.999999747e-05,68542.25781,16.54520607,0.01479116507
17,0,83.90273854,26.53511173,59.39559956,0.9064003493,154.0552279,6.551103592,297.9624634,0,186.085022,417.3800964,9.999999747e-05,68635.26562,16.5400238,0.01988500994
17.20000076,0,83.15845204,26.48078545,59.46717576,0.905278763,154.2437995,6.541174412,297.9403076,0.5194092393,93.04251099,396.3788147,9.999999747e-05,68709.1875,16.51680565,0.02443220197
17.39999962,0,73.84123572,25.78954919,59.30292672,0.8835712623,156.4791487,6.530054092,299.3583679,0,77.15049744,118.9136429,398.7123718,68777.21875,16.41823387,0.1211398424
17.60000038,0,73.10652993,25.6319345,59.13409242,0.8860489838,166.3039393,6.513903618,299.1984253,0,65.65351868,606.0691528,39.87123871,68844.45312,16.44648361,0.1454542816
17.79999924,0,73.25217122,25.70494372,59.34787653,0.8889678596,162.3737383,6.496243954,298.9740295,0,60.62939072,591.2002563,3.987123728,68909.96094,16.46895409,0.154257608
18,0,72.73482435,25.65849386,59.21495062,0.887114785,161.3099204,6.482302666,298.8039551,0,62.65798187,559.9196777,0.3987123668,68975.60156,16.45923805,0.1744154516
18.20000076,0,72.15026565,25.6093666,59.03630106,0.8836585961,160.6797634,6.475322723,298.6848145,0,70.24604797,539.4589233,0.03987123817,69042.5625,16.43803596,0.1955969453
18.39999962,0,72.03462202,25.60025809,58.98240323,0.8817834589,160.1489533,6.474255562,298.5445862,0,80.61527252,529.7791138,0.003987123724,69111.4375,16.42541313,0.2349673373
18.60000038,0,72.34895303,25.626374,58.99930154,0.8815689006,159.25889,6.478785992,298.4316406,0,91.41426849,507.9663086,0.0003987123782,69182.46875,16.42409134,0.2442730994
18.79999924,0,73.08710187,25.68736747,59.11939955,0.8829345596,158.5718974,6.486700535,298.350647,0,100.4016571,490.4729919,9.999999747e-05,69255.46875,16.43238831,0.2337831113
19,0,73.94514741,25.75630483,59.25125575,0.8851824386,158.0806511,6.495379448,298.2759094,0,106.2298889,479.5663147,9.999999747e-05,69329.80469,16.44581032,0.2300310311
19.20000076,0,74.60500902,25.81043232,59.34177728,0.8870414358,157.6339986,6.503678799,298.2215576,0,108.595047,467.5362244,9.999999747e-05,69404.77344,16.45718765,0.2239028671
19.39999962,0,74.92156928,25.83808592,59.39558114,0.8879704355,157.420343,6.509907246,298.1368713,0,107.6440125,459.6942139,9.999999747e-05,69479.52344,16.46195793,0.2562323989
19.60000038,0,74.89882333,25.84362226,59.40674064,0.8878195709,157.0404961,6.515044689,298.111908,0,104.2073364,439.1947327,9.999999747e-05,69553.61719,16.46191788,0.2483229212
19.79999924,0,74.53635713,25.82148036,59.398697,0.8866049123,157.1285282,6.518553257,298.1333008,0,98.71260834,436.3500061,9.999999747e-05,69626.64062,16.4558506,0.2477310214
20,0,73.93298348,25.77233799,59.32272223,0.8849430724,157.4879524,6.518780231,298.1202393,0,91.81626892,448.1187134,9.999999747e-05,69698.08594,16.4457798,0.3065743753
20.20000076,0,73.17372667,25.71212306,59.17421997,0.8827231219,157.5043727,6.516047478,298.1016235,0,84.83464813,448.4492493,9.999999747e-05,69767.88281,16.432621,0.3656332364
20.39999962,0,72.34556978,25.65269988,59.01087376,0.8797707972,157.3834102,6.511056423,298.090271,0,78.94540405,446.6335754,9.999999747e-05,69836.25,16.41447258,0.4241979089
20.60000038,0,71.57817594,25.60022486,58.85263721,0.8767282854,157.197132,6.503889561,298.0504761,0,75.05049896,446.6662292,9.999999747e-05,69903.50781,16.39452171,0.5211712967
20.79999924,0,70.93198699,25.56092716,58.71316225,0.8738535009,156.7124445,6.496495247,298.0009155,0,74.02217865,436.4102173,9.999999747e-05,69970.26562,16.37597847,0.6116332445
21,0,70.56133673,25.5497571,58.67293396,0.8715128842,156.1211132,6.490234375,297.9393921,0,75.9454422,421.4967346,9.999999747e-05,70037.17188,16.36030388,0.6995986636
21.20000076,0,70.55853508,25.5692449,58.7316059,0.8703718698,155.5283046,6.486577988,299.4240417,0,80.3686142,126.4490204,439.6726685,70104.61719,16.35201454,0.7373223508
21.39999962,0,72.82423943,25.61736594,58.98185972,0.885147348,167.5401321,6.486305237,299.2889404,0,86.24933624,636.8388062,43.96726608,70176.25,16.46340179,0.5934375828
21.60000038,0,73.78124334,25.71988557,59.43671355,0.8904254686,163.0100266,6.489028454,299.0796509,0,92.23647308,632.4940796,4.396726608,70248.58594,16.5029583,0.5524234742
21.79999924,0,73.97723971,25.71803195,59.45610085,0.8910095283,162.2212227,6.493080616,298.8694458,0,97.13521576,609.6379395,0.4396726787,70321.85156,16.50837898,0.598494291
22,0,74.04331565,25.71065433,59.35826018,0.8902977559,161.715305,6.497934341,298.6917419,0,100.4183121,579.1703491,0.04396726564,70395.78125,16.50337601,0.637373828
22.20000076,0,74.12189508,25.71487424,59.27997394,0.8894658953,161.1561065,6.503326416,298.5787964,0,101.7616959,552.0516968,0.004396726843,70470.02344,16.49732018,0.6345949713
22.39999962,0,74.15553815,25.72099722,59.24287173,0.8888098908,160.8252549,6.507743359,298.4806213,0,100.949028,540.3590088,0.0004396726727,70544.07812,16.49204254,0.6681395702
22.60000038,0,74.06665323,25.71994281,59.19641711,0.888114269,160.3643786,6.511349201,298.4344788,0,98.37445831,529.0325317,9.999999747e-05,70617.59375,16.48785973,0.6674980576
22.79999924,0,73.80501652,25.70219516,59.14350982,0.8871447374,160.3662695,6.512574196,298.3642883,0,94.35707855,531.8804932,9.999999747e-05,70690.17188,16.48142052,0.7512313593
23,0,73.39141073,25.6737531,59.03474493,0.885817771,159.9933376,6.512058258,298.3131104,0,89.85493469,524.2963257,9.999999747e-05,70761.67188,16.47375298,0.8092799755
23.20000076,0,72.86777114,25.63785848,58.91771632,0.8839185412,159.8167013,6.509001255,298.2343445,0,85.55717468,520.833252,9.999999747e-05,70832.04688,16.46150208,0.9313482366
23.39999962,0,72.27646225,25.59979015,58.76623737,0.8816201501,159.2634973,6.504351139,298.1488037,0,82.4850769,505.7833862,9.999999747e-05,70901.49219,16.44693756,1.049229945
23.60000038,0,71.73078902,25.57266611,58.65851176,0.8789309435,158.5631261,6.49937439,298.0704041,0,81.27017975,485.6507874,9.999999747e-05,70970.42188,16.42958069,1.150550375
23.79999924,0,71.37526176,25.56526103,58.62812753,0.8765615475,157.8197943,6.49510479,298.0008545,0,82.04180145,464.8252869,9.999999747e-05,71039.28125,16.41399574,1.234673867
24,0,71.29457752,25.58016993,58.67519075,0.8750910073,157.1284894,6.49343586,297.9804688,0,84.518013,444.0595398,9.999999747e-05,71108.61719,16.40540504,1.23610868
24.20000076,0,71.534663,25.61313237,58.78719082,0.8750149464,156.8963743,6.492841721,297.9495544,0,87.65541077,437.5820618,9.999999747e-05,71178.61719,16.40446472,1.285290404
24.39999962,0,71.91691926,25.64832743,58.87720363,0.8760002656,156.6929704,6.494285107,299.4605713,0,91.03530121,131.2746124,451.8543091,71249.21094,16.41130829,1.247859968
24.60000038,0,72.83241925,25.59223044,58.88659511,0.8858663309,169.4776434,6.496003628,299.3623047,0,93.83460236,650.9169312,45.18543243,71322.97656,16.49230003,1.222717499
24.79999924,0,73.99661826,25.70981481,59.49261783,0.8917432215,163.9955984,6.497783661,299.1409912,0,95.95209503,660.4571533,4.518543243,71396.44531,16.53362274,1.197338062
25,0,74.12787563,25.71435621,59.50209404,0.8923696305,162.9868497,6.49975729,298.938324,0,97.35832214,635.9190063,0.4518543184,71470.11719,16.53944969,1.245285095
25.20000076,0,74.018776,25.69251701,59.35569229,0.8913054349,162.9458929,6.501860142,298.7738037,0,97.97464752,610.4476929,0.04518543184,71543.96094,16.53286362,1.298665119
25.39999962,0,73.90276745,25.67865752,59.22686582,0.8901112762,162.6858494,6.50350666,298.6286011,0,97.74995422,590.4007568,0.00451854337,71617.71875,16.52456474,1.366442634
25.60000038,0,73.76878158,25.67095432,59.11844652,0.8889201096,162.1264349,6.505179405,298.5376282,0,96.86855316,570.5543823,0.0004518543137,71691.26562,16.51696396,1.384883452
25.79999924,0,73.59975558,25.66176474,59.04550581,0.8877905258,161.8485869,6.505875111,298.4498291,0,95.31658936,563.8348999,9.999999747e-05,71764.41406,16.50942039,1.456833597
26,0,73.38776917,25.65075564,58.9627681,0.8867609495,161.3193957,6.505648613,298.3692322,0,93.48963165,554.3813477,9.999999747e-05,71837.04688,16.50296021,1.529739978
26.20000076,0,73.120934,25.63656717,58.87951048,0.8855018485,160.8359539,6.504146576,298.2724304,0,91.75313568,544.1021729,9.999999747e-05,71909.125,16.49450874,1.636253005
26.39999962,0,72.81893439,25.6230945,58.79070935,0.8839746316,160.1355014,6.502058506,298.1801147,0,90.61873627,525.1565552,9.999999747e-05,71980.75781,16.48457527,1.723730193
26.60000038,0,72.55789994,25.61758852,58.7442075,0.882269656,159.4359174,6.499978065,298.1010742,0,90.31739044,504.2491455,9.999999747e-05,72052.15625,16.47340012,1.794004308
26.79999924,0,72.40951537,25.62301498,58.74668923,0.8808309539,158.7772576,6.496991634,297.9855957,0,90.84624481,484.4291077,9.999999747e-05,72123.41406,16.46207809,1.911753643
27,0,72.37399402,25.64258896,58.78303476,0.8796415125,157.7645398,6.49430275,297.8720703,0,92.57277679,448.975769,9.999999747e-05,72194.80469,16.4529953,1.986940113
27.20000076,0,72.56467221,25.68776436,58.92563371,0.8788042067,156.7768922,6.493721008,299.4084473,0,95.37100983,134.6927338,479.7514038,72266.46875,16.44670868,1.969467781
27.39999962,0,72.76667285,25.58123366,58.81576209,0.8855593968,170.7600323,6.494086742,299.2291565,0,98.39593506,660.7946167,47.97513962,72341.42969,16.50958824,1.989313187
27.60000038,0,73.99554578,25.68271867,59.40182127,0.8918568502,164.5956666,6.494490623,298.9266663,0,101.2781525,640.2357178,4.797513962,72416.11719,16.55406952,1.989745923
27.79999924,0,74.12825849,25.6869167,59.33213487,0.8916999782,163.4395482,6.495689869,298.6683044,0,104.0017395,583.3075562,0.4797514081,72491.27344,16.5532856,2.035533896
28,0,74.15146525,25.68994254,59.17845319,0.8899412129,162.8318055,6.497514248,298.4610291,0,106.2430954,531.1942749,0.04797514156,72566.86719,16.53948593,2.079614063
28.20000076,0,74.3000682,25.72172291,59.12620091,0.8884720029,161.6790059,6.499639988,298.2998352,0,107.7552643,486.6868286,0.004797514062,72642.66406,16.52692795,2.107503824
28.39999962,0,74.48956153,25.76295853,59.14779737,0.8874098447,160.4827108,6.501829147,298.1809387,0,108.418045,449.9156799,0.0004797514121,72718.49219,16.51763725,2.124023336
28.60000038,0,74.62583705,25.79752612,59.19870693,0.8866045427,159.5454919,6.503591061,298.0874329,0,108.2059479,421.3502502,9.999999747e-05,72794.17969,16.5106926,2.152197356
28.79999924,0,74.66528166,25.820598,59.24918648,0.8858560761,158.80477,6.505413532,298.0410767,0,107.2907257,396.7672729,9.999999747e-05,72869.64844,16.50620461,2.15249957
29,0,74.5813064,25.82664824,59.28719463,0.8850697222,158.5155186,6.505877018,297.9826355,0,105.6450119,384.7580261,9.999999747e-05,72944.65625,16.50029182,2.222639745
29.20000076,0,74.41303495,25.82541759,59.30061851,0.8841753607,158.0601744,6.506199837,297.9586182,0,103.8185959,366.4770508,9.999999747e-05,73019.23438,16.49607086,2.244462646
29.39999962,0,74.18390742,25.81717759,59.31403704,0.8830699076,157.9223246,6.50634861,297.9619141,0,101.8591385,357.9790344,9.999999747e-05,73093.39844,16.49085236,2.267238375
29.60000038,0,73.91171625,25.79897941,59.29666425,0.8820598434,158.0161547,6.505256176,297.9458923,0,99.84033203,357.747406,9.999999747e-05,73167.02344,16.48449326,2.344705316
29.79999924,0,73.63389232,25.78141395,59.26456981,0.8810362967,157.8891537,6.503632545,299.1678772,0,98.26184845,107.3242264,374.197113,73239.99219,16.47817612,2.390723228
