Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
10,318.1959963,79.74300367,26.74710742,55.41954121,0.8345435523,148.5458443,6.485571861,298.1785889,0,156.8515015,179.3803406,9.999999747e-05,61704.48438,15.82803535,-2.446182482e-05
10.19999981,318.1959963,82.18198038,26.89586312,55.36637267,0.8356965121,148.5458443,6.482586384,298.1871948,0,163.1443329,189.3372498,9.999999747e-05,61724.75391,15.79821968,-2.445135865e-05
10.39999962,318.1959963,81.11674027,27.02664518,55.39371329,0.8289683925,148.5458443,6.479845047,298.2089844,0,170.6326141,198.9270172,9.999999747e-05,61746.37109,15.70729923,-2.44530073e-05
10.60000038,318.1959963,80.66975881,26.88829008,54.30151425,0.8119691603,148.5458443,6.476579666,298.2306213,0,179.2140656,213.3994751,9.999999747e-05,61769.64062,15.51818562,-2.446839472e-05
10.80000019,318.1959963,80.92262315,26.5830451,54.88352297,0.8113136326,148.5458443,6.47234869,298.2434082,0,189.104187,228.5370178,9.999999747e-05,61794.93359,15.47338867,-2.447856387e-05
11,318.1959963,82.07105074,26.80097881,57.04155237,0.8904916393,148.5458443,6.466969013,298.242157,0,200.6882324,241.4390869,9.999999747e-05,61822.89844,16.10360527,-2.447134534e-05
11.19999981,318.1959963,82.18198038,27.17121422,54.00477718,0.8303613611,148.5458443,6.461093903,298.2497559,0,214.4246521,250.039566,9.999999747e-05,61853.80469,15.53191948,-2.44632689e-05
11.39999962,318.1959963,82.18198038,27.2769429,54.78055854,0.8582883608,148.5458443,6.454189301,298.2555847,0,225,261.7461243,9.999999747e-05,61886.89062,15.72306633,-2.446581204e-05
11.60000038,318.1959963,82.18198038,26.80977992,57.66256606,0.8930215668,148.5458443,6.44598484,298.2783813,0,225,273.0662537,9.999999747e-05,61919.95312,15.99170494,-2.448844364e-05
11.80000019,318.1959963,82.18198038,27.39698781,55.41874365,0.8504927096,148.5458443,6.436254025,298.2835999,0,225,290.4758301,9.999999747e-05,61953.07422,15.55940533,-2.451757477e-05
12,318.1959963,82.18198038,26.75544553,56.01887054,0.8399596072,148.5458443,6.425724983,298.3119812,0,225,302.5447693,9.999999747e-05,61986.16016,15.42767906,-2.455875306e-05
12.19999981,318.1959963,82.18198038,27.42232879,55.72996827,0.8559995713,148.5458443,6.414325237,298.3402405,0,225,322.9338074,9.999999747e-05,62019.39453,15.50195789,-2.462766714e-05
12.39999962,332.1945167,82.18198038,26.99814483,57.90386892,0.9099049857,148.5458443,6.402451992,298.3905029,0,225,344.1691895,9.999999747e-05,62049.77734,15.92171478,-2.454170827e-05
12.60000038,318.1959963,82.18198038,27.03272606,55.85677899,0.84199447,148.5458443,6.389908314,298.4447327,0,225,374.0558777,9.999999747e-05,62083.09375,15.27410507,-2.484686405e-05
12.80000019,318.1959963,82.18198038,27.34618594,56.38417543,0.8592775658,148.5458443,6.376761913,298.4802856,0,225,407.0290222,9.999999747e-05,62116.46094,15.35894108,-2.496181267e-05
13,318.1959963,82.18198038,27.06979562,58.13851245,0.8963063567,148.5458443,6.363032341,298.4885254,0,225,435.5643005,9.999999747e-05,62149.73047,15.6196928,-2.503477062e-05
13.19999981,318.1959963,82.18198038,27.03431758,56.99600803,0.8464055947,148.5458443,6.348967075,298.506073,0,225,456.1542358,9.999999747e-05,62183.01562,15.12187862,-2.509362706e-05
13.39999962,318.1959963,82.18198038,27.50554506,56.96590458,0.8600303159,148.5458443,6.33439064,298.4933167,0,225,480.4634399,9.999999747e-05,62216.32422,15.16041851,-2.513450112e-05
13.60000038,318.1959963,82.18198038,26.83007002,58.38661299,0.8830578955,148.5458443,6.319671154,298.501709,0,225,494.9064941,9.999999747e-05,62249.54297,15.3006649,-2.516982914e-05
13.80000019,318.1959963,82.18198038,27.25649632,57.2331822,0.8573045075,148.5458443,6.305141926,298.567688,0,225,516.4005127,9.999999747e-05,62282.96875,15.00089073,-2.528693893e-05
14,318.1959963,82.18198038,26.82361139,57.14366911,0.856188401,148.5458443,6.290417194,298.5968933,0,225,557.916626,9.999999747e-05,62316.27344,14.9149971,-2.542601322e-05
14.19999981,322.288387,82.18198038,27.02812969,57.6757755,0.8595479386,148.5458443,6.275859833,298.6401672,0,225,588.7815552,9.999999747e-05,62348.82031,14.87555218,-2.549131816e-05
14.39999962,318.1959963,82.18198038,26.42852055,57.03629838,0.8515905921,148.5458443,6.261848927,298.7120056,0,225,625.8723145,9.999999747e-05,62382.17188,13.03410435,-2.570649539e-05
14.60000038,344.2759453,82.18198038,26.85822689,59.04876531,0.8894003916,148.5458443,6.24958992,298.7292175,0,225,674.3378296,9.999999747e-05,62410.28125,13.35025311,-2.55004161e-05
14.80000019,318.1959963,82.18198038,26.34699265,58.83357088,0.8835050855,148.5458443,6.265263557,298.5286255,0,225,706.4441528,9.999999747e-05,62443.83594,15.25760937,0.0002621935364
15,370.1522073,82.18198038,26.78381192,59.01722583,0.8916977282,154.256186,6.30751133,298.1244812,0,225,664.4545288,9.999999747e-05,62468.23438,16.22686005,0.001783552144
15.19999981,333.8663708,82.18198038,26.62946208,55.97037084,0.8394764969,148.5458443,6.346027374,297.8818359,0,225,546.3536377,9.999999747e-05,62499.08203,15.76719284,0.002159732777
15.39999962,318.1959963,82.18198038,27.23879465,56.66635332,0.8469458451,148.5458443,6.380363464,299.8846436,0,225,163.9060974,541.7476196,62533.0625,15.82853413,0.001808371598
15.60000038,318.1959963,82.18198038,27.27957446,56.22113146,0.8474303504,148.5458443,6.411025524,299.306366,0,225,852.267334,54.17475891,62566.84375,15.82853317,0.002091867317
15.80000019,318.1959963,82.18198038,27.18670501,55.77164759,0.8435536201,148.5458443,6.437708855,298.879364,0,225,708.4120483,5.4174757,62601.01172,15.7919817,0.001958139845
16,318.1959963,82.18198038,27.55019001,55.46965381,0.8530388456,148.5458443,6.460305691,298.6139221,0,225,614.4263306,0.54174757,62635.52734,14.90964603,0.001637656092
16.20000076,327.3323445,82.18198038,26.97194299,58.00231579,0.9183660635,154.7450301,6.480286598,298.3995056,0,225,559.0202637,0.05417475849,62669.44141,16.4432106,0.002601647674
16.39999962,318.1959963,82.18198038,27.62795729,54.9602778,0.842757735,148.5458443,6.496620178,298.2739563,0,225,510.0655823,0.005417475943,62704.24219,15.7712822,0.002089833635
16.60000038,318.1959963,82.18198038,27.07023552,54.88233788,0.8462189868,148.5458443,6.510909081,298.1731567,0,225,483.3398743,0.0005417476059,62738.99609,15.80905819,0.003029355981
16.79999924,318.1959963,82.18198038,26.87309158,55.73593151,0.8468292648,148.5458443,6.523182392,298.0871582,0,221.1618347,459.77771,9.999999747e-05,62772.94531,15.82349491,0.004060006418
17,318.1959963,82.18198038,27.43627737,55.50650863,0.8659947382,148.5458443,6.533214092,297.9975281,0,212.4144135,437.3619995,9.999999747e-05,62805.14453,15.97303963,0.004700065666
17.20000076,318.1959963,79.89163469,26.47927242,55.45455603,0.8315699779,148.5458443,6.542930126,297.944397,0,199.6551819,410.3457031,9.999999747e-05,62833.98047,15.71355343,0.01070685771
17.39999962,318.1959963,79.13758124,26.52346574,55.45750336,0.8403405499,148.5458443,6.550786972,299.5549011,0,183.003418,123.1037064,414.9904175,62858.94531,14.85281086,0.01281716319
17.60000038,318.1959963,79.11544542,26.16478672,56.24185343,0.859671151,148.5458443,6.542918205,299.335144,0.5193993449,91.50170898,677.0426025,41.49904251,62864.97266,14.986763,0.01388031923
17.79999924,318.1959963,67.23980213,25.93606465,53.87696403,0.8054258055,148.5458443,6.535299301,299.0223083,0,74.90529633,647.4604492,4.149904251,62864.20312,14.67204666,0.115913218
18,318.1959963,67.23980213,25.89077061,57.26558289,0.8664322989,148.5458443,6.520720959,298.7991333,0,61.30538559,591.2409058,0.4149904251,62860.72266,15.21356106,0.1293303971
18.20000076,318.1959963,67.23980213,25.7286094,55.10687875,0.8167976802,148.5458443,6.502513409,298.651001,0,53.56040192,554.928894,0.04149904475,62855.69531,14.76056767,0.1390401649
18.39999962,318.1959963,67.23980213,25.90203524,57.62317652,0.8693166054,148.5458443,6.484804153,298.4908752,0,53.08810806,535.461731,0.004149904475,62850.54297,15.23109055,0.1620980448
18.60000038,318.1959963,67.23980213,25.88517654,55.21616792,0.8278578353,148.5458443,6.473530769,298.3665161,0,59.68632126,505.744751,0.0004149904416,62846.75781,14.85174084,0.1775749614
18.79999924,318.1959963,67.23980213,26.03952515,55.91376347,0.8273481814,148.5458443,6.470818043,298.2790222,0,70.77433014,482.4535522,9.999999747e-05,62845.31641,14.85127068,0.1822268386
19,318.1959963,67.23980213,25.89868661,55.83670982,0.8207273811,148.5458443,6.475215912,298.1969604,0,82.94002533,466.9400024,9.999999747e-05,62846.34375,14.80284786,0.2044691948
19.20000076,318.1959963,67.23980213,25.92336531,55.53325176,0.8155305458,148.5458443,6.484174728,298.137146,0,93.35063934,449.7514038,9.999999747e-05,62849.54688,14.75537682,0.2141382069
19.39999962,318.1959963,71.0464312,26.32761376,55.84175835,0.8262819329,148.5458443,6.49212265,298.0623779,0,100.1854324,437.1123657,9.999999747e-05,62855.23438,14.78721714,0.1483921883
19.60000038,318.1959963,67.23980213,25.96770592,57.07197681,0.8538183932,148.5458443,6.502902508,298.0346375,0,103.8588943,416.9117126,9.999999747e-05,62860.67578,15.09435463,0.2350924122
19.79999924,318.1959963,67.23980213,26.03031411,54.40728366,0.8135923898,148.5458443,6.512714386,298.0581055,0,103.2078857,410.2450867,9.999999747e-05,62866.125,14.70710564,0.2230705147
20,318.1959963,67.23980213,25.90746156,56.99208065,0.8555613662,148.5458443,6.519730091,298.0483093,0,98.64444733,419.8408813,9.999999747e-05,62870.57422,15.0973587,0.2563413902
20.20000076,318.1959963,68.16488588,26.19201205,55.67150666,0.8346356527,148.5458443,6.522673607,298.0415955,0,91.28083801,418.4721985,9.999999747e-05,62873.85156,14.87530804,0.2365113185
20.39999962,318.1959963,67.23980213,26.01577076,55.12002304,0.8141060294,148.5458443,6.522315025,298.0406494,0,82.74410248,418.0322571,9.999999747e-05,62875.125,14.7058382,0.2822048511
20.60000038,318.1959963,67.23980213,25.84552197,55.57545303,0.8210049179,148.5458443,6.517166615,298.0115967,0,74.34871674,419.3218079,9.999999747e-05,62874.60938,14.77285385,0.3311231954
20.79999924,318.1959963,67.23980213,25.6312756,56.67812855,0.8484970269,148.5458443,6.508386612,297.973114,0,68.01790619,410.8318787,9.999999747e-05,62872.74609,15.02122879,0.3802152667
21,318.1959963,68.61897174,26.168914,56.39885564,0.8417229265,148.5458443,6.497033596,297.9304199,0,65.19564819,398.2092285,9.999999747e-05,62870.76953,14.92320919,0.3439224379
21.20000076,323.0045854,74.50704409,26.11222454,58.83222763,0.8875685086,152.5581244,6.485042095,299.5270996,0,66.91139221,119.4627686,415.3205566,62870.36719,15.25294971,0.1921949916
21.39999962,318.1959963,67.23980213,26.19504035,54.61481894,0.8186515111,148.5458443,6.481703758,299.3345642,0,73.41757965,668.0345459,41.5320549,62869.29688,14.72277641,0.3922560122
21.60000038,318.1959963,67.23980213,25.95776681,55.874878,0.8295470583,148.5458443,6.48374939,299.0779724,0,81.22859955,646.8983765,4.153205395,62869.91016,14.83448219,0.4309240786
21.79999924,318.1959963,67.23980213,26.11390614,55.47042107,0.8215114814,148.5458443,6.488499641,298.8344421,0,88.23141479,609.8624268,0.4153205454,62872.03516,14.76146984,0.4666858357
22,318.1959963,72.02428867,26.12695973,58.35507153,0.8869653285,157.8870897,6.49296999,298.651947,0,93.34259033,568.194519,0.04153205454,62878.54688,15.27845955,0.3064575537
22.20000076,318.1959963,73.45337437,26.40025534,55.2084444,0.8209418468,148.5458443,6.497864246,298.5500793,0,96.67514801,538.348877,0.004153205547,62884.40625,14.63711548,0.2432648608
22.39999962,318.1959963,67.23980213,26.18911758,56.27569275,0.8328994967,148.5458443,6.505171299,298.4390869,0,98.04769135,529.0194092,0.0004153205373,62888.78125,14.8572979,0.5115477258
22.60000038,318.1959963,67.23980213,26.01995599,54.90451069,0.8174408998,148.5458443,6.511702061,298.3869019,0,96.49081421,512.124939,9.999999747e-05,62892.91797,14.70253849,0.5247066728
22.79999924,318.1959963,67.23980213,25.95079894,58.11924298,0.871266602,148.5458443,6.515639782,298.3119507,0,92.33191681,511.4125671,9.999999747e-05,62896.16797,15.19878006,0.5797722593
23,318.1959963,67.23980213,25.62955203,56.47079806,0.847775581,148.5458443,6.517152309,298.2598267,0,86.60391998,500.4622803,9.999999747e-05,62898.23828,14.98105717,0.6240282754
23.20000076,318.1959963,71.90398317,26.14517489,56.09473487,0.8318446442,148.5458443,6.512937069,298.2019043,0,80.27057648,494.7348328,9.999999747e-05,62900.39062,14.74806404,0.4177446887
23.39999962,318.1959963,67.23980213,25.92023943,55.31833401,0.8210861134,148.5458443,6.508030891,298.1181946,0,75.63448334,484.8829651,9.999999747e-05,62900.21094,14.73005295,0.7151676083
23.60000038,318.1959963,67.23980213,25.77443646,56.32464749,0.8354098748,148.5458443,6.501928329,298.0439148,0,72.94478607,464.0172424,9.999999747e-05,62899.48047,14.86506081,0.7850067974
23.79999924,318.1959963,69.73534228,26.21099508,56.57379226,0.8405207396,148.5458443,6.495016098,297.9923401,0,72.69779968,443.4499207,9.999999747e-05,62899.51172,14.85441303,0.6440780661
24,318.1959963,67.23980213,25.81189947,55.7740243,0.8177676771,148.5458443,6.492037773,297.9793701,0,75.21456909,427.8535461,9.999999747e-05,62899.38672,14.69686604,0.8142200904
24.20000076,318.1959963,67.23980213,25.98395625,56.39395861,0.839633508,148.5458443,6.490802765,297.9530334,0,78.90711212,423.4857178,9.999999747e-05,62900.03906,14.88741779,0.8613884058
24.39999962,318.1959963,68.72188454,25.98702215,56.07996176,0.8344228811,148.5458443,6.491751671,297.9589844,0,83.10049438,413.7225342,9.999999747e-05,62902.04297,14.80881977,0.7742014491
24.60000038,318.1959963,67.23980213,26.04074481,55.50473901,0.8243527557,148.5458443,6.494184017,297.938446,0,86.91282654,414.2144165,9.999999747e-05,62904.38672,14.74513435,0.9250605303
24.79999924,318.1959963,67.23980213,26.17099013,55.18537156,0.8170612445,148.5458443,6.49737215,299.569397,0,89.75434113,124.264328,434.1798096,62907.09375,14.6751833,0.9368636898
25,318.1959963,69.70831417,26.24775557,54.94378843,0.8132329476,148.5458443,6.500115395,299.4182129,0,91.3228302,684.7834473,43.41798401,62910.64062,14.59189701,0.7570826498
25.20000076,318.1959963,67.23980213,25.90356463,57.66507369,0.8723025283,148.5458443,6.503584385,299.1594543,0,91.79788971,679.2518921,4.341798306,62913.60547,15.17396641,0.9883771456
25.39999962,318.1959963,70.95878398,26.12917266,55.54776035,0.8292955042,148.5458443,6.504934311,298.9429016,0,90.88144684,644.2974854,0.4341798127,62917.5625,14.71047688,0.7715110701
25.60000038,318.1959963,67.23980213,25.9613568,55.1175681,0.8268752779,148.5458443,6.507074833,298.7877197,0,89.43439484,615.0089722,0.04341798276,62920.26172,14.74386597,1.041754601
25.79999924,318.1959963,67.23980213,25.94875881,55.20459619,0.8195801952,148.5458443,6.507835865,298.6464539,0,87.12184906,598.4469604,0.004341798369,62922.53125,14.68101025,1.103791177
26,318.1959963,67.23980213,25.80624971,56.67751064,0.8488509683,148.5458443,6.507267475,298.5222778,0,84.5118103,580.4202881,0.0004341798194,62924.29297,14.94785976,1.167144206
26.20000076,318.1959963,67.23980213,25.92047699,54.78857187,0.8142659462,148.5458443,6.504992485,298.388092,0,82.12918091,562.880127,9.999999747e-05,62925.58984,14.62915611,1.233464232
26.39999962,318.1959963,71.40097313,26.21862648,56.55276508,0.8428073099,148.5458443,6.500641823,298.2839661,0,80.65776062,537.0982056,9.999999747e-05,62927.85547,14.81013966,0.9531551743
26.60000038,318.1959963,67.23980213,25.85599361,55.27547449,0.8156394053,148.5458443,6.497947216,298.1794434,0,80.92810822,516.7357178,9.999999747e-05,62928.95703,14.64590359,1.339479644
26.79999924,318.1959963,70.56919827,26.12886803,56.39557535,0.8379630886,148.5458443,6.493864059,298.0510559,0,82.26411438,492.1066895,9.999999747e-05,62931.26172,14.79337978,1.192689398
27,318.1959963,70.58813784,25.95114994,57.53545459,0.8725815618,151.8575796,6.490859032,297.9249878,0,85.24325562,455.3292847,9.999999747e-05,62934.8125,15.11379051,1.289871171
27.20000076,318.1959963,67.23980213,26.09956797,55.81181865,0.8311020348,148.5458443,6.491586208,299.6567383,0,89.41641235,136.5987854,476.063446,62937.46484,14.78552532,1.496315745
27.39999962,318.1959963,67.23980213,26.29841078,52.81324484,0.8054258055,148.5458443,6.493580818,299.3760681,0,93.2900238,732.1862793,47.60634613,62940.73438,14.52533913,1.489737037
27.60000038,318.1959963,73.31910924,26.43709331,56.20504534,0.8495431146,148.5458443,6.494234085,299.0024719,0,96.37347412,684.4981689,4.760634422,62946.43359,14.84161282,1.117537517
27.79999924,318.1959963,67.23980213,25.96845387,57.97810883,0.8722144725,148.5458443,6.497262478,298.6760254,0,99.20413208,609.3140259,0.4760634303,62951.01953,15.17174149,1.664774357
28,318.1959963,67.23980213,26.12086533,54.80068583,0.8075295928,148.5458443,6.500380039,298.4285278,0,100.8112335,537.0852051,0.04760634527,62956.07812,14.58156395,1.709105142
28.20000076,318.1959963,67.23980213,25.98976208,57.81944984,0.8681932304,148.5458443,6.503267765,298.2443237,0,101.1786423,479.4989624,0.00476063462,62961.29297,15.13214588,1.755047507
28.39999962,318.1959963,71.9370525,26.0472127,57.35442851,0.8656203709,148.5458443,6.504347801,298.1319885,0,100.3919601,433.8726501,0.0004760634329,62967.77734,15.01943111,1.435577442
