Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7.199999809,0,71.99075636,25.75919742,59.70236438,0.8738246331,152.3218646,6.472113609,298.1448975,0,57.253479,105.0305405,9.999999747e-05,65236.78125,16.49915314,-2.994762375e-05
7.400000095,0,71.87022544,25.75830829,59.66900734,0.8725404167,152.5746497,6.465065956,298.1557007,0,68.91396332,115.0539017,9.999999747e-05,65301.78516,16.45809555,-3.000907196e-05
7.599999905,0,72.21986312,25.78194903,59.70351857,0.8736916964,153.2714078,6.465225697,298.1664429,0,83.38861847,124.097641,9.999999747e-05,65370.01562,16.43992233,-3.003274023e-05
7.800000191,0,73.07574772,25.82934788,59.81094945,0.8776632221,154.1865516,6.472196579,298.1824646,0,97.79528046,133.5639801,9.999999747e-05,65441.6875,16.44929886,-3.002623751e-05
8,0,74.13153288,25.88220432,59.93596291,0.8829056102,154.9205855,6.482244015,298.1957703,0,109.414299,145.2502136,9.999999747e-05,65516.19531,16.46348,-2.999765333e-05
8.199999809,0,75.00632792,25.92378835,60.02152243,0.8872211504,155.2754748,6.492757797,298.2080383,0,117.026062,156.5587616,9.999999747e-05,65592.60156,16.46857071,-2.995706435e-05
8.399999619,0,75.57926814,25.94967624,60.06499192,0.8900005825,155.4117974,6.500805855,298.2099915,0,120.4405365,168.0367126,9.999999747e-05,65669.83594,16.45267296,-2.991043274e-05
8.600000381,0,75.84590858,25.96149835,60.07549055,0.8912258079,155.4566973,6.506307125,298.214447,0,120.6454163,176.4173126,9.999999747e-05,65747.20312,16.42707634,-2.986841491e-05
8.800000191,0,75.87827663,25.96059474,60.07020273,0.8914550221,155.5185592,6.5090518,298.224823,0,118.6503525,185.8121185,9.999999747e-05,65824.21875,16.39317513,-2.984819062e-05
9,0,75.74024628,25.94950101,60.04810746,0.8909731709,155.6099244,6.508606434,298.2364197,0,115.5581818,197.4069519,9.999999747e-05,65900.57812,16.34947586,-2.984960078e-05
9.199999809,0,75.50219737,25.93311589,60.01011318,0.8899867106,155.6978694,6.505310535,298.2498474,0,112.6457901,209.7617493,9.999999747e-05,65976.3125,16.29966164,-2.986847999e-05
9.399999619,0,75.24810717,25.91648585,59.96385363,0.888830121,155.7681967,6.50025034,298.2706604,0,111.0510178,223.1735077,9.999999747e-05,66051.69531,16.24887657,-2.990798408e-05
9.600000381,0,75.06635751,25.90377513,59.91807315,0.8879267625,155.8455335,6.494621277,298.3034363,0,111.4768677,239.6231384,9.999999747e-05,66127.19531,16.20071411,-2.997343249e-05
9.800000191,0,75.02782175,25.89792371,59.87887825,0.8876366954,155.9609808,6.488724709,298.3394775,0,114.1506119,260.9264221,9.999999747e-05,66202.47656,16.1529808,-3.005705977e-05
10,0,75.17001371,25.90235283,59.84733209,0.8880280167,156.0534046,6.482863426,298.3728638,0,119.1821213,284.4845276,9.999999747e-05,66278.86719,16.10780907,-3.014227698e-05
10.19999981,0,75.51747564,25.92016965,59.82468938,0.8890780198,156.0541012,6.476561069,298.3816833,0,126.5570831,308.4714661,9.999999747e-05,66356.78906,16.05994225,-3.02002562e-05
10.39999962,0,76.09562435,25.95720675,59.80165894,0.8905176683,155.8065926,6.471217155,298.4052734,0,136.4545746,325.2462158,9.999999747e-05,66436.91406,16.02244377,-3.024710489e-05
10.60000038,0,76.86668547,26.00678438,59.7785571,0.8924370243,155.4955838,6.465160847,298.3830872,0,148.4851074,347.6277771,9.999999747e-05,66519.51562,15.97360516,-3.026067466e-05
10.80000019,0,77.91501588,26.0817076,59.70674561,0.8941936561,154.8463812,6.459267616,298.3608398,0,162.9434967,354.9942627,9.999999747e-05,66605.21875,15.92880535,-3.022800651e-05
11,0,79.13998346,26.17251458,59.61149796,0.8958810553,154.2287521,6.453579903,298.3586121,0,179.7563477,361.8534851,9.999999747e-05,66694.63281,15.88579369,-3.021576681e-05
11.19999981,0,80.35852942,26.26188475,59.50436442,0.8973200348,153.6796197,6.447630405,298.3741455,0,198.8441162,374.777771,9.999999747e-05,66788.23438,15.83943081,-3.024365635e-05
11.39999962,0,81.30176835,26.32870758,59.43815324,0.8984467165,153.2469311,6.440972805,298.3768311,0,220.3132629,393.6063538,9.999999747e-05,66886.375,15.7842741,-3.027935242e-05
11.60000038,0,81.78967635,26.36111781,59.46429235,0.8993419734,152.9924398,6.432719231,298.3394165,0,225,408.4433899,9.999999747e-05,66985.42188,15.71807766,-3.026564063e-05
11.80000019,0,82.04834574,26.37951078,59.39311566,0.8987955169,152.8418262,6.423180103,298.3419495,0,225,409.6507874,9.999999747e-05,67084.57031,15.6460371,-3.026065465e-05
12,0,82.07081296,26.38061015,59.33874307,0.8979927393,152.7307444,6.412535191,298.361145,0,225,423.5328979,9.999999747e-05,67183.73438,15.56762409,-3.032224801e-05
12.19999981,0,81.9324677,26.36593722,59.29477375,0.8971694039,152.5906932,6.400967121,298.3882751,0,225,442.9554138,9.999999747e-05,67282.82812,15.48568153,-3.041634031e-05
12.39999962,0,81.70171575,26.34171827,59.25672995,0.8963573723,152.4333182,6.388579845,298.4009399,0,225,465.7218018,9.999999747e-05,67381.78125,15.39865112,-3.050943417e-05
12.60000038,0,81.52548337,26.32005062,59.19395004,0.8954305521,152.2373604,6.375466347,298.3960876,0,225,484.4381104,9.999999747e-05,67480.57812,15.30690384,-3.057435338e-05
12.80000019,0,81.45604268,26.306906,59.10559551,0.894377804,152.021969,6.361939907,298.4233093,0,225,497.7142334,9.999999747e-05,67579.35156,15.21502399,-3.066003098e-05
13,0,81.21347618,26.28009846,59.06885342,0.8936477979,151.8657049,6.348059177,298.4676819,0,225,521.9885254,9.999999747e-05,67678.05469,15.12291813,-3.080204619e-05
13.19999981,0,80.80857332,26.23594337,59.05711832,0.8931820351,151.7011084,6.333695412,298.4765625,0,225,552.9641724,9.999999747e-05,67776.53125,15.02702999,-3.092842631e-05
13.39999962,0,80.55998944,26.20118984,58.99137802,0.8925039388,151.4638798,6.319053173,298.4925232,0,225,573.2346802,9.999999747e-05,67874.86719,14.92782307,-3.102912881e-05
13.60000038,0,80.33799069,26.17162096,58.94890266,0.8920412071,151.2940796,6.304158211,298.5083313,0,225,596.5477295,9.999999747e-05,67973.09375,14.82778835,-3.114087724e-05
13.80000019,0,80.1016048,26.13977588,58.9147368,0.8917515668,151.1345719,6.288870811,298.500885,0,225,620.347168,9.999999747e-05,68071.15625,14.72611809,-3.123119658e-05
14,0,79.96316589,26.11527637,58.85628633,0.8914005079,150.9624609,6.273986816,298.5714417,0,225,636.7241821,9.999999747e-05,68169.25781,14.62483501,-3.1384436e-05
14.19999981,0,79.56546255,26.07622885,58.93777194,0.8920772598,151.0017498,6.258581638,298.5661316,0,225,679.9035645,9.999999747e-05,68267.125,14.53106213,-3.154090245e-05
14.39999962,0,79.33360386,26.0406547,58.90653372,0.8921803736,150.8338054,6.243713379,298.6011963,0,225,698.9699097,9.999999747e-05,68364.94531,14.43820477,-3.166301294e-05
14.60000038,0,79.10610425,26.01666377,58.95811776,0.8928061173,150.887862,6.229711056,298.5890503,0,225,732.3449097,9.999999747e-05,68462.63281,14.3936615,-3.177656486e-05
14.80000019,0,78.98503774,25.99567196,58.92795941,0.8929331193,150.8222921,6.241036892,298.4248047,0,225,750.4309692,9.999999747e-05,68560.34375,16.08479309,0.004433886493
15,0,80.41345225,26.18938373,58.85350892,0.8963994112,153.0879218,6.285552025,297.9795837,0,225,715.9502563,9.999999747e-05,68659.0625,16.10040665,0.0285892838
15.19999981,0,82.02556345,26.35600051,58.76027609,0.8978735503,153.2953994,6.326148987,297.6531677,0,225,579.5114746,9.999999747e-05,68758.30469,16.09862328,0.02891178772
15.39999962,0,84.05043121,26.56856022,58.78345496,0.8996285261,153.4754457,6.362758636,299.8108215,0,225,173.8534393,635.4963989,68857.90625,16.09187889,0.01980720158
15.60000038,0,78.31706882,26.49678974,59.8911853,0.8965056241,152.035675,6.397640705,299.115509,0,225,907.6824341,63.54964066,68955.26562,16.13994217,0.05674588005
15.80000019,0,77.66903593,25.90438166,60.08193727,0.9025643906,150.9937602,6.429625034,298.4803467,0,225,719.5241699,6.354964256,69052.25781,16.21499252,0.09270429623
16,0,80.56688311,26.22821599,59.52632925,0.9016333818,152.8049605,6.456960201,298.0587769,0,225,547.4448242,0.6354964375,69150.59375,16.17206192,0.07351478761
16.20000076,0,84.17619951,26.5421756,59.07834108,0.9034140027,153.377373,6.479468346,297.8345337,0,225,424.772583,0.06354964525,69250.24219,16.14135933,0.04219957715
16.39999962,0,86.09787359,26.70152167,58.90558942,0.9037693952,153.4285539,6.497926712,299.3272705,0,225,127.431778,419.7310181,69350.38281,16.11855125,0.02534147414
16.60000038,0,78.45200989,26.19326963,60.24450838,0.9016042379,153.6267388,6.517310619,298.9827576,0,225,637.8948975,41.97310257,69448.22656,16.19806099,0.07841626527
16.79999924,0,78.69713814,26.09108788,60.15025934,0.9026398945,153.1435888,6.533731937,298.6453247,0,218.5912018,557.614624,4.197309971,69544.85156,16.20427132,0.08555752914
17,0,80.47191231,26.23637482,59.8489312,0.9033971094,153.5249579,6.546171188,298.4092407,0,205.6265869,480.6391296,0.4197310209,69639.52344,16.18442154,0.07081052675
17.20000076,0,82.10281933,26.36467579,59.5379765,0.9035399489,153.8452966,6.554829597,298.2313232,0,187.6897888,425.9211121,0.04197310284,69731.08594,16.16152382,0.06392237602
17.39999962,0,82.48662285,26.40007049,59.41213757,0.9026984845,154.2790696,6.542586327,298.1077576,0.5194262266,93.84489441,381.6538086,0.004197310191,69803.72656,16.12113571,0.06955296662
17.60000038,0,73.41471004,25.73645945,59.14275117,0.8812399355,158.8210637,6.527314186,297.9693298,0,77.39820099,349.0323181,0.0004197310191,69871.17969,16.04437065,0.2649614676
17.79999924,0,71.43485236,25.64209705,59.13710333,0.873720783,155.8776489,6.509116173,297.8875122,0,67.00345612,306.2505798,9.999999747e-05,69935.41406,15.99907398,0.3448604494
18,0,69.89199771,25.57920379,59.00801335,0.8652300169,154.0871799,6.49007082,299.0257263,0,63.88786697,91.87516785,318.697876,69997.98438,15.94615173,0.4529012814
18.20000076,0,72.07134622,25.60110046,59.07495165,0.8772907149,166.9586498,6.474201202,298.7736816,0,68.3837204,480.9517212,31.86978722,70064.65625,16.03065872,0.4048411413
18.39999962,0,71.22350275,25.52478361,58.77131812,0.8768401046,163.0895377,6.46384573,298.459137,0,79.21433258,423.9238892,3.186978817,70132.58594,16.04219055,0.5143356831
18.60000038,0,70.91791914,25.55731033,58.81310401,0.8718283977,159.5885437,6.461186409,298.2316895,0,94.17926788,346.3132324,0.3186978698,70202.97656,16.00889206,0.5693528608
18.79999924,0,72.01744585,25.6973361,59.06835679,0.8720931207,157.4971151,6.467251301,298.1152954,0,110.200325,287.4242554,0.03186978772,70276.84375,16.00124741,0.5043998053
19,0,74.18881257,25.87724773,59.3521604,0.8784350833,156.9733218,6.476047516,298.0241394,0,123.7913742,257.6608276,0.003186978633,70354.10156,16.03820801,0.4614049514
19.20000076,0,76.1932899,26.02795541,59.50756174,0.8845492468,156.509026,6.486019135,297.9622803,0,133.8829498,231.4038391,0.0003186978574,70434,16.07308388,0.4182948428
19.39999962,0,77.65842916,26.13405263,59.58923751,0.8888487354,156.1433418,6.496050835,297.9265442,0,139.9906616,211.6522369,9.999999747e-05,70515.57812,16.09662628,0.3875215903
19.60000038,0,78.50811437,26.19206701,59.6361276,0.8914295414,155.9159672,6.504209995,298.766571,0,142.0892792,63.49567032,221.6056061,70597.61719,16.11405563,0.4021846755
19.79999924,0,76.66592972,25.98702783,59.5667446,0.8902806987,161.4761471,6.511844158,298.5761719,0,140.9306488,350.8224487,22.16056061,70679.95312,16.12911606,0.4933930189
20,0,77.09412524,25.96331496,59.46461236,0.8931287849,159.9761185,6.517561913,298.3893738,0,136.7141113,307.5787964,2.216056108,70761.32031,16.14752388,0.5064798947
20.20000076,0,77.15863279,25.99618094,59.56105098,0.8927246728,159.1007409,6.520849228,298.2565918,0,130.2149506,266.1672363,0.2216055989,70841.25781,16.14214325,0.5264987121
20.39999962,0,76.77408848,25.99333682,59.6152264,0.8909224084,158.6789377,6.52059412,298.1513062,0,122.4026871,236.3641205,0.02216055989,70919.375,16.13166809,0.5942538823
20.60000038,0,76.09992009,25.96830112,59.64844351,0.8882680114,158.2882434,6.51800108,298.0819702,0,114.6963959,210.6523132,0.002216055989,70995.66406,16.114851,0.6512176098
20.79999924,0,75.3113772,25.93225491,59.66086984,0.8852130009,157.9613276,6.514407158,298.0472412,0,108.0237274,193.1963959,0.0002216056018,71070.35156,16.09431458,0.6889936985
21,0,74.56863913,25.89419141,59.64453525,0.8822472713,157.7323242,6.507370949,298.0012512,0,102.7844315,184.8138275,9.999999747e-05,71143.59375,16.08022881,0.8096657505
21.20000076,0,73.92531757,25.86683091,59.60531713,0.8791319765,157.2538802,6.501574516,297.9869995,0,100.3675919,170.9820862,9.999999747e-05,71216.13281,16.05812836,0.8374230785
21.39999962,0,73.58180412,25.85479868,59.58763876,0.877263837,157.0285547,6.498270988,297.9985352,0,100.2543411,166.4562683,9.999999747e-05,71288.60938,16.04324722,0.8287246177
21.60000038,0,73.50282082,25.85159402,59.57218688,0.8767224811,157.096273,6.496285915,298.0115967,0,101.4582901,170.0570526,9.999999747e-05,71361.32812,16.03988647,0.8476231681
21.79999924,0,73.58092894,25.85525181,59.55710827,0.8768993252,157.2385644,6.49578619,298.0258789,0,103.4598618,174.4156647,9.999999747e-05,71434.53125,16.04110336,0.8592636474
22,0,73.78092505,25.86500383,59.55326412,0.8776593415,157.428707,6.496215343,298.035675,0,105.6607437,179.6807709,9.999999747e-05,71508.26562,16.04688454,0.8783761675
22.20000076,0,74.02621765,25.87742176,59.55438196,0.8786241422,157.5898433,6.497722626,298.0467834,0,107.6915588,183.9207916,9.999999747e-05,71582.54688,16.05312538,0.8831674099
22.39999962,0,74.27007937,25.8887698,59.55964432,0.8796664648,157.7628548,6.498177052,298.0352478,0,109.1189728,189.0245361,9.999999747e-05,71657.125,16.06364059,0.9504436782
22.60000038,0,74.45158331,25.90092442,59.56164994,0.8802393735,157.7156035,6.49951458,298.0333862,0,110.3713913,186.7112427,9.999999747e-05,71732.04688,16.06679916,0.9575506309
22.79999924,0,74.62222365,25.91150446,59.57607458,0.8808963052,157.7496061,6.500529766,298.0263367,0,111.0826721,187.482132,9.999999747e-05,71807.16406,16.07263947,0.9947208347
23,0,74.72664997,25.9181842,59.58173374,0.8812692719,157.737315,6.50158596,298.0220032,0,111.391716,186.3120728,9.999999747e-05,71882.38281,16.07567406,1.020668767
23.20000076,0,74.78076239,25.92140497,59.58768209,0.8814929165,157.7468213,6.501187325,298.0025024,0,111.277153,185.8572693,9.999999747e-05,71957.53906,16.08070564,1.097372618
23.39999962,0,74.78419593,25.92500375,59.58946339,0.8813396224,157.6145818,6.502669811,298.0131226,0,111.3268356,179.9870148,9.999999747e-05,72032.82812,16.07660103,1.06621232
23.60000038,0,74.79615145,25.9234329,59.59896904,0.8815486939,157.7486413,6.504340649,298.0282288,0,110.7727432,183.896637,9.999999747e-05,72108.09375,16.07797813,1.074391961
23.79999924,0,74.72412194,25.91304416,59.58624536,0.8815284688,157.9442227,6.505764484,298.043396,0,109.5557785,189.5127258,9.999999747e-05,72183.17969,16.07850075,1.097831495
24,0,74.56720309,25.89661767,59.56457519,0.8812101265,158.1544893,6.506298542,298.0510559,0,107.7706757,195.6964874,9.999999747e-05,72257.89062,16.07836914,1.147923673
24.20000076,0,74.33880027,25.87728304,59.53611127,0.8805324891,158.2933016,6.506476402,298.0610352,0,105.7740936,199.8460999,9.999999747e-05,72332.21094,16.0746727,1.181920301
24.39999962,0,74.07853693,25.85603958,59.50592218,0.8797225835,158.4470199,6.505870819,298.065918,0,103.7047272,205.1533508,9.999999747e-05,72406.07031,16.07114792,1.235728793
24.60000038,0,73.80080085,25.83496744,59.47010042,0.8787499067,158.5346395,6.504794121,298.0693665,0,101.8788757,209.0437622,9.999999747e-05,72479.52344,16.06615067,1.285467157
24.79999924,0,73.54591227,25.81648737,59.43617915,0.877794554,158.5889987,6.504165649,298.0839233,0,100.4828491,212.6735382,9.999999747e-05,72552.70312,16.05964088,1.302941707
25,0,73.33897139,25.79852006,59.40289731,0.8771158588,158.7740601,6.502513409,298.0811157,0,99.33516693,220.2690887,9.999999747e-05,72625.58594,16.05825424,1.380597883
25.20000076,0,73.15034943,25.78527175,59.36617367,0.8763212067,158.7500336,6.500818253,298.0760193,0,98.85324097,222.337326,9.999999747e-05,72698.32812,16.05449677,1.433368743
25.39999962,0,73.05266024,25.78021165,59.34767253,0.8757994972,158.6901269,6.497923851,298.046814,0,99.0463028,223.6478729,9.999999747e-05,72770.97656,16.0548687,1.530389517
25.60000038,0,73.03675448,25.78709232,59.34246001,0.875304957,158.3373585,6.494595528,298.0062866,0,100.4008179,216.45578,9.999999747e-05,72843.75781,16.05432129,1.610103151
25.79999924,0,73.19210296,25.81033124,59.36931297,0.8752676519,157.8825431,6.49284029,297.9815369,0,103.0842209,204.4487762,9.999999747e-05,72917.08594,16.05394745,1.631577046
26,0,73.55582782,25.84375164,59.41835255,0.8761950845,157.6703671,6.492091656,297.9605713,0,106.4632645,196.4462585,9.999999747e-05,72991.17188,16.06086731,1.657275087
26.20000076,0,74.0262893,25.88106356,59.46579794,0.8776324377,157.5341206,6.491366386,297.9317627,0,110.1435013,188.7132568,9.999999747e-05,73066.04688,16.0725956,1.70404405
26.39999962,0,74.55271033,25.9229114,59.51428577,0.8792077368,157.3307553,6.492269039,298.6749573,0,114.11689,56.61397552,205.7633972,73141.75,16.0821743,1.698115742
26.60000038,0,74.24047229,25.79002638,59.15631345,0.8798842457,167.2943295,6.49327898,298.540741,0,117.7240219,310.6737366,20.57633972,73219.96094,16.09964752,1.779451212
26.79999924,0,74.51274928,25.74808244,59.10978888,0.884419095,164.9707335,6.495532513,298.3899231,0,120.9319458,284.1036987,2.057633877,73298.49219,16.13693619,1.799845822
27,0,75.20037788,25.83864211,59.28903802,0.8857267249,162.3920518,6.497858047,298.269989,0,123.2347565,253.3548126,0.2057633847,73377.21875,16.14253807,1.802575131
27.20000076,0,75.74092965,25.91068709,59.39200013,0.8862726742,160.7489292,6.500291824,298.1843262,0,124.6112061,227.7266083,0.02057633922,73456.09375,16.14236832,1.802649076
27.39999962,0,76.10519633,25.95886565,59.46814442,0.886680045,159.7302115,6.502159595,298.1177063,0,125.0138855,209.1963959,0.002057633828,73534.96094,16.14356613,1.823517541
27.60000038,0,76.30389783,25.98836206,59.52335694,0.8868441875,159.0503102,6.504318237,298.0797729,0,124.671669,193.7739563,0.0002057633974,73613.75,16.14254951,1.823653221
27.79999924,0,76.34309637,25.99906904,59.5660152,0.8868666031,158.7285605,6.507128716,298.0713196,0,123.4632416,185.6012268,9.999999747e-05,73692.35938,16.14048576,1.806138836
28,0,76.22130571,25.99063687,59.58790126,0.8867015646,158.7448613,6.509535789,298.0733032,0,121.1295013,185.9607849,9.999999747e-05,73770.52344,16.13955307,1.819671474
28.20000076,0,75.9462592,25.96815328,59.58534305,0.8861138437,158.9237161,6.510178566,298.063446,0,117.8362274,189.3789062,9.999999747e-05,73847.91406,16.13879204,1.888856201
28.39999962,0,75.56636901,25.94155443,59.56935542,0.8849817701,159.0033933,6.509506702,298.0514832,0,114.2904205,188.7127228,9.999999747e-05,73924.48438,16.13346481,1.948773836
28.60000038,0,75.14452699,25.91462419,59.55265019,0.8835721417,159.0146011,6.507829666,298.0402832,0,111.0120163,187.0432587,9.999999747e-05,74000.26562,16.12601852,2.004074152
28.79999924,0,74.74102331,25.89019066,59.53226431,0.8820963157,158.9750577,6.505007267,298.0238342,0,108.4035339,185.1976929,9.999999747e-05,74075.35938,16.11860657,2.067193211
29,0,74.4087345,25.87308525,59.51244063,0.8806856728,158.816893,6.502336502,298.0155334,0,106.9244843,181.1133728,9.999999747e-05,74150.0625,16.11017227,2.10539889
29.20000076,0,74.20408325,25.86359666,59.50079879,0.8797343422,158.7127483,6.499145508,297.9996948,0,106.5095673,179.2720947,9.999999747e-05,74224.57031,16.10604668,2.157878392
29.39999962,0,74.12883659,25.86445395,59.49416142,0.8791309653,158.5144017,6.497755051,298.003479,0,107.3732224,174.4536591,9.999999747e-05,74299.28906,16.10173988,2.167611235
29.60000038,0,74.21994014,25.87151712,59.50164734,0.8793627291,158.5443856,6.495606899,297.9876099,0,108.7855759,175.8634796,9.999999747e-05,74374.24219,16.10621071,2.218677449
29.79999924,0,74.38941954,25.88700529,59.50699671,0.8796910328,158.3707619,6.493558407,297.9660034,0,111.0653305,170.4946289,9.999999747e-05,74449.625,16.11026382,2.254999534
