Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
6.400000095,238.5693508,74.31787916,25.87401115,60.12985212,0.8871867875,153.2601718,6.530763626,298.0987244,0,63.42476273,73.70152283,9.999999747e-05,63356.05078,16.68112183,-2.578592028e-05
6.599999905,241.2972888,73.71340254,25.84298064,60.00526127,0.883969747,152.6374517,6.517232418,298.1106873,0,51.66877365,80.67789459,9.999999747e-05,63368.68359,16.62939453,-2.577940877e-05
6.800000191,243.545005,73.12461571,25.81332633,59.88595355,0.8807326044,151.9870814,6.49852705,298.1169434,0,45.32203674,88.42465973,9.999999747e-05,63379.21875,16.56840897,-2.580509355e-05
7,243.0474261,72.60161807,25.78850766,59.78762426,0.8777018068,151.4784339,6.480698109,298.1252441,0,46.44934464,94.64670563,9.999999747e-05,63389.85938,16.51522827,-2.587547354e-05
7.199999809,238.8454718,72.26671225,25.77512014,59.72689534,0.8754979557,151.3141543,6.468793869,298.1398621,0,54.68863678,101.8438644,9.999999747e-05,63403,16.47431755,-2.598944645e-05
7.400000095,231.9525101,72.26992525,25.77980308,59.72139197,0.8749989807,151.6199295,6.463840961,298.1500244,0,67.67302704,111.5274582,9.999999747e-05,63420.27344,16.43951607,-2.611116841e-05
7.599999905,225.1534155,72.69179817,25.80508243,59.7857709,0.8767924997,152.3202036,6.466418743,298.1601257,0,82.63485718,120.1655121,9.999999747e-05,63442.29297,16.42644119,-2.619229474e-05
7.800000191,220.5992732,73.49725267,25.8467129,59.91184693,0.880845306,153.1800815,6.475553036,298.1754761,0,96.56305695,129.1949158,9.999999747e-05,63468.57031,16.43616295,-2.621505069e-05
8,218.2325874,74.37656402,25.88759046,60.03924008,0.8854959543,153.8431075,6.487112522,298.1880798,0,106.8401871,140.4196777,9.999999747e-05,63497.83594,16.44487762,-2.619038715e-05
8.199999809,217.1219052,75.02931516,25.91568043,60.12101102,0.8889651582,154.1736904,6.498385429,298.1997375,0,112.5064087,151.235733,9.999999747e-05,63528.75781,16.44226265,-2.614124432e-05
8.399999619,216.5729378,75.39196452,25.92953494,60.16045149,0.8909394818,154.3079636,6.50644207,298.2011108,0,113.672348,162.212204,9.999999747e-05,63560.11328,16.41890144,-2.60824487e-05
8.600000381,215.9747368,75.48277185,25.93167823,60.1669903,0.8915028567,154.3346487,6.511225224,298.2052307,0,111.6250763,170.0979004,9.999999747e-05,63591.20703,16.38695526,-2.603213839e-05
8.800000191,0,75.38154164,25.92431972,60.15411558,0.8911684482,154.3291872,6.511113167,298.2154846,0,107.6650162,179.0428619,9.999999747e-05,63665.76953,16.34814262,-2.8822811e-05
9,214.3920844,75.14158479,25.9101191,60.11642845,0.8900803379,154.3114489,6.509120941,298.2269592,0,103.7555008,190.2441711,9.999999747e-05,63695.51562,16.29849434,-2.603480875e-05
9.199999809,213.2541498,74.88522758,25.89512051,60.07330175,0.8888854071,154.2482206,6.504194736,298.2401428,0,100.6332626,202.2121277,9.999999747e-05,63724.78516,16.24620247,-2.605596267e-05
9.399999619,212.0012051,74.64656846,25.8816495,60.0277903,0.8876858802,154.1726186,6.497797489,298.2605591,0,99.48522949,215.1849823,9.999999747e-05,63754.03906,16.1944828,-2.609790694e-05
9.600000381,210.6004771,74.51081363,25.87345937,59.99263767,0.886936045,154.1431587,6.49146986,298.2926941,0,100.8914337,231.1327515,9.999999747e-05,63783.89453,16.14729118,-2.616447933e-05
9.800000191,209.0043562,74.5366237,25.87275222,59.97397106,0.8869570208,154.2010221,6.485608101,298.3276978,0,104.8237991,251.8357697,9.999999747e-05,63814.125,16.10212135,-2.624722243e-05
10,207.3279672,74.73394426,25.88089225,59.96933012,0.8877158837,154.2961789,6.480415344,298.3598022,0,111.0996094,274.652771,9.999999747e-05,63846.07812,16.06020737,-2.632903125e-05
10.19999981,205.8754375,75.09814463,25.89883015,59.97502863,0.8890733988,154.3678154,6.475147724,298.3670654,0,119.4517059,297.7542114,9.999999747e-05,63880.09375,16.01520538,-2.637882296e-05
10.39999962,204.8763831,75.61515393,25.92899791,59.98088487,0.8906816459,154.2951942,6.471030235,298.3892517,0,129.9133453,313.5054932,9.999999747e-05,63916.64453,15.97952938,-2.641067409e-05
10.60000038,204.4542516,76.26111468,25.96711097,59.98412875,0.8925890596,154.1912643,6.466145992,298.3655396,0,142.0178528,334.8747559,9.999999747e-05,63955.79297,15.93095016,-2.64028454e-05
10.80000019,204.5443589,77.06495561,26.02094195,59.95053574,0.8942015914,153.8489729,6.461285591,298.3424683,0,156.0823822,341.1281128,9.999999747e-05,63997.9375,15.8854723,-2.634508003e-05
11,205.7416337,77.98765804,26.08649852,59.9001731,0.8957139035,153.5326206,6.456454277,298.3398438,0,172.0883789,347.046051,9.999999747e-05,64043.35547,15.84161472,-2.629459766e-05
11.19999981,208.0323521,78.92914846,26.15395889,59.82814523,0.8969202217,153.2258093,6.451191425,298.3550415,0,190.0269775,359.1564026,9.999999747e-05,64092.23047,15.79384995,-2.626980084e-05
11.39999962,212.0444436,79.74839474,26.21214953,59.76180562,0.897765881,152.9511389,6.445084095,298.3572083,0,210.0721741,377.1698608,9.999999747e-05,64144.53516,15.73648262,-2.623070699e-05
11.60000038,219.7390683,80.36433102,26.25606704,59.73469616,0.8983583572,152.7711885,6.437773705,298.3187866,0,225,391.1137085,9.999999747e-05,64198.32422,15.66924095,-2.609451573e-05
11.80000019,229.2034096,80.73043912,26.28348284,59.72165706,0.8983952605,152.6829394,6.429002285,298.3210754,0,225,391.2357483,9.999999747e-05,64250.32812,15.60321426,-2.594164668e-05
12,228.3495807,80.7799406,26.28743451,59.68020365,0.8977462609,152.5920114,6.418936253,298.3399048,0,225,404.2667847,9.999999747e-05,64302.52734,15.52680874,-2.598645453e-05
12.19999981,226.6388382,80.71216338,26.27989137,59.64422732,0.8970638144,152.4708421,6.407793522,298.366394,0,225,422.7860107,9.999999747e-05,64355.04297,15.44674206,-2.607351651e-05
12.39999962,224.7552201,80.57456304,26.26531576,59.61288054,0.8964036109,152.3378473,6.395741463,298.3780823,0,225,444.5343628,9.999999747e-05,64407.83984,15.36167908,-2.616164422e-05
12.60000038,223.137639,80.48387823,26.2533124,59.56200366,0.8956364937,152.1741437,6.382914066,298.3723755,0,225,462.1102295,9.999999747e-05,64460.84375,15.27205944,-2.621938809e-05
12.80000019,222.0563288,80.48419212,26.24861618,59.49095391,0.8947538322,151.9965969,6.369561195,298.3989258,0,225,474.2264099,9.999999747e-05,64514.08594,15.18261909,-2.629048982e-05
13,220.9746451,80.33782345,26.23228657,59.46285172,0.8941965572,151.8799629,6.355770588,298.4423218,0,225,497.395874,9.999999747e-05,64567.51953,15.09286594,-2.641534725e-05
13.19999981,219.6658697,80.04060201,26.20069649,59.4571144,0.8938996738,151.7655817,6.341525555,298.4497681,0,225,527.1235352,9.999999747e-05,64621.03516,14.99915409,-2.652729174e-05
13.39999962,218.8407188,79.86951291,26.17678734,59.40762433,0.8933961748,151.588939,6.326976299,298.4645691,0,225,545.9550171,9.999999747e-05,64674.62891,14.90237808,-2.660814522e-05
13.60000038,218.3418306,79.71967428,26.15657142,59.37661384,0.8930947746,151.4769322,6.312170029,298.4793396,0,225,567.8786011,9.999999747e-05,64728.25,14.80447483,-2.669543613e-05
13.80000019,218.0076043,79.54549681,26.13317765,59.35241207,0.8929592918,151.3785815,6.297039986,298.4709778,0,225,590.2756958,9.999999747e-05,64781.80859,14.70454025,-2.675996628e-05
14,218.0774059,79.45498029,26.1156618,59.3072357,0.8927699299,151.2679577,6.282096386,298.5412292,0,225,605.2571411,9.999999747e-05,64835.42578,14.60470867,-2.687972988e-05
14.19999981,217.6845978,79.11339266,26.08198083,59.37547848,0.8935336837,151.3601771,6.266776085,298.5349426,0,225,647.2172852,9.999999747e-05,64888.92188,14.50935745,-2.700818672e-05
14.39999962,218.2127503,78.90094154,26.05027488,59.34875994,0.8937818485,151.2550618,6.251694679,298.5709229,0,225,664.8162842,9.999999747e-05,64942.27734,14.41046143,-2.70933116e-05
14.60000038,218.5301673,78.70177248,26.02790563,59.39093616,0.8945352196,151.3593244,6.23664999,298.5645142,0,225,697.342041,9.999999747e-05,64995.46094,14.32279587,-2.718119143e-05
14.80000019,219.5815386,78.55472897,26.00564733,59.38607272,0.895041952,151.3648339,6.223529339,298.6012878,0,225,716.274353,9.999999747e-05,65048.45703,14.28740597,-2.726030349e-05
15,220.2492328,78.38868489,25.98851602,59.42765762,0.895725134,151.4971611,6.24042654,298.3696899,0,225,750.178894,9.999999747e-05,65101.29688,15.98790073,0.005501767203
15.19999981,227.4608406,79.3564991,26.13142828,59.33569293,0.8965628397,152.6685869,6.285107613,297.8728333,0,225,692.5443726,9.999999747e-05,65153.21875,15.98678017,0.02663465206
15.39999962,230.8783598,80.75053031,26.27596346,59.28874023,0.8979906437,152.8954527,6.326229095,300.6436768,0,225,207.7633057,809.1277466,65204.56641,15.98449039,0.018861217
15.60000038,196.6298591,80.03755533,26.63478468,58.95144677,0.8752312326,150.3619131,6.363483429,299.5562439,0,225,1162.65686,80.91277313,65261.91016,15.79260826,0.02155333016
15.80000019,229.0097173,76.75170082,25.83076124,60.47296438,0.9045973496,151.393862,6.398894787,298.6708679,0,225,865.8519287,8.091277122,65312.01172,16.10627556,0.06460251146
16,223.6793563,77.98373219,26.01306477,59.92713524,0.8985117944,151.7856295,6.4302001,298.1095276,0,225,626.9082642,0.809127748,65363.82812,16.0374794,0.06669371243
16.20000076,226.1003719,81.08163845,26.29878936,59.52507154,0.9003625898,152.6786901,6.456623554,297.8153992,0,225,465.0523071,0.08091277629,65416.41406,16.01041603,0.0409353843
16.39999962,235.2916767,83.08476126,26.47750676,59.3797637,0.9009929139,153.0039826,6.478594303,299.4745789,0,225,139.5157013,449.8791809,65467.67969,15.98654842,0.02354161532
16.60000038,203.2489904,77.54048972,26.1024699,60.32855989,0.8996672333,153.0417938,6.499929905,299.0293884,0,225,707.2131348,44.98791885,65523.79297,16.04669571,0.05386657757
16.79999924,216.441002,77.64267449,26.01313426,60.21255095,0.8996962147,152.353029,6.518413544,298.6274109,0,225,596.4735718,4.498791695,65577.23438,16.04582214,0.05980899491
17,225.0107525,79.10236052,26.13746288,60.04583348,0.9012331534,152.803275,6.533154964,298.3561096,0,218.1621399,499.7290344,0.4498791695,65628.16406,16.03695679,0.0506847724
17.20000076,225.9846315,80.66642221,26.26464089,59.81872443,0.9019046047,153.0323915,6.544370174,298.1597595,0,205.4309235,432.6716003,0.04498791695,65676.8125,16.01945305,0.04516202009
17.39999962,223.0244795,81.57582242,26.34080933,59.66666777,0.9017474467,153.1557343,6.552409172,298.0241089,0,188.2132568,380.3287048,0.004498791881,65722.85938,16.00126648,0.04391506758
17.60000038,218.6733394,81.41547181,26.33729797,59.67994301,0.9010845922,153.3476521,6.54082489,297.9204102,0.5194485784,94.10662842,340.9881287,0.0004498791823,65750.57031,15.96834278,0.05619209111
17.79999924,198.3032773,74.163455,25.84612923,59.67170641,0.8841767296,154.1522896,6.527389526,299.2684326,0,78.3604126,102.2964325,354.1057739,65777.11719,15.9044075,0.1541221343
18,197.3136056,73.97810418,25.77470035,59.5729949,0.887306749,160.2384067,6.508268356,298.9156189,0,67.93157959,565.1657104,35.41057968,65802.75,15.93381596,0.1919264809
18.20000076,199.8966714,73.32819724,25.7600157,59.41796915,0.8856119077,157.0440251,6.489345074,298.5718994,0,65.16394043,480.8933105,3.541057825,65826.64844,15.92329597,0.2357106475
18.39999962,202.5332131,72.30699661,25.68494009,59.31637271,0.8802171032,155.5062032,6.473623753,298.2799683,0,69.94683838,399.29245,0.3541058004,65850.46094,15.89481163,0.3257548177
18.60000038,204.0249045,71.46993808,25.66441049,59.27676659,0.8737080897,153.5939541,6.465037823,298.084137,0,81.00837708,322.6004028,0.03541057929,65875.78125,15.85296345,0.3873612635
18.79999924,205.3452425,71.893585,25.73023474,59.46059579,0.8730864253,152.9555177,6.465921879,297.9949951,0,95.49105072,267.7246094,0.003541057929,65904.07031,15.84372425,0.3569748332
19,206.5425153,73.33459207,25.84030259,59.70191575,0.8781254376,153.5206354,6.471211433,297.9248657,0,109.6119995,241.6017303,0.0003541057813,65935.59375,15.87764072,0.3459284479
19.20000076,207.860989,74.84841039,25.94377214,59.86167518,0.8837108565,154.0174764,6.479360104,298.9317627,0,121.6329269,72.48052216,255.3948975,65969.74219,15.91316605,0.3185529186
19.39999962,198.8057143,75.31399534,25.90107847,59.76990903,0.8888795074,158.4038568,6.48911047,298.6763916,0,130.3990173,417.5719604,25.53948975,66008.5,15.95658493,0.317964664
19.60000038,199.8469368,76.04893236,25.91399758,59.68169615,0.8912961622,155.8793727,6.497886181,298.4075928,0,135.2688446,356.8570557,2.553949118,66047.75,15.97262859,0.3448002552
19.79999924,203.0647214,76.79750053,25.98951797,59.82426268,0.8932454907,155.2551086,6.505796909,298.2310181,0,136.636734,291.4012451,0.2553949058,66086.79688,15.98121357,0.3400648999
20,206.1267264,77.17731703,26.04025622,59.91504727,0.8938260117,155.0291372,6.51232338,298.1216125,0,134.8400116,247.7814636,0.02553948946,66124.96094,15.98055363,0.3408800811
20.20000076,208.6404664,77.17530371,26.05488735,59.98270825,0.8936773178,154.9379875,6.517006874,298.0537109,0,130.4345245,220.0230408,0.002553949133,66161.71875,15.97726727,0.3556264656
20.39999962,210.3700451,76.88755882,26.04368951,60.03234415,0.8929440709,154.9199263,6.518721581,297.9989624,0,124.15728,201.9860229,0.0002553949016,66196.6875,15.97412491,0.4041889274
20.60000038,211.5314868,76.42457279,26.01957399,60.06043749,0.8915933528,154.8828082,6.518293858,297.9685974,0,117.1979446,185.6136169,9.999999747e-05,66229.85156,15.96457291,0.4394935662
20.79999924,212.481066,75.87556137,25.98883187,60.07029108,0.8898424309,154.8428901,6.516652107,297.9641724,0,110.4072571,175.5091705,9.999999747e-05,66261.3125,15.95025158,0.4570263757
21,212.952269,75.32133471,25.95596382,60.05553414,0.8879094069,154.7937464,6.511256218,297.9412537,0,104.270462,173.0373688,9.999999747e-05,66291.11719,15.94157314,0.5487895285
21.20000076,213.1369288,74.78631623,25.92765393,60.01558216,0.885592044,154.5969132,6.506322861,298.7363586,0,100.3003922,51.91120911,190.5614166,66319.83594,15.92185211,0.557095758
21.39999962,202.3398078,74.45826373,25.84906211,59.8018637,0.8858302781,159.1797055,6.502875328,298.6094666,0,98.29023743,324.186676,19.0561409,66351.20312,15.9227047,0.5402883365
21.60000038,201.6287634,74.03049821,25.78620335,59.64327887,0.8856253106,157.8526397,6.500092506,298.4664917,0,97.65570068,302.0652771,1.905614138,66382.24219,15.92299366,0.5760513621
21.79999924,203.4993871,73.96908333,25.80119791,59.70714838,0.8848095345,156.841683,6.49826479,298.3622742,0,98.13687134,276.5453796,0.1905614138,66412.84375,15.91496944,0.592320376
22,204.6866623,73.9597181,25.81820574,59.74250967,0.8839871293,156.2070898,6.497168064,298.2824707,0,99.34812927,259.1529846,0.01905614138,66443.35938,15.90759468,0.6177582921
22.20000076,205.5708883,74.0297212,25.83637177,59.77251646,0.8836216984,155.7729299,6.497206688,298.227478,0,100.9987411,245.9920197,0.001905614161,66474.01562,15.90247154,0.6284156264
22.39999962,206.2807145,74.16570874,25.85425507,59.80328836,0.883741623,155.5335802,6.496533871,298.1602783,0,102.6324005,238.2119904,0.000190561419,66504.78906,15.90545368,0.6935372336
22.60000038,206.9370886,74.30042028,25.87290423,59.82485172,0.8837554786,155.2429877,6.497131348,298.1199646,0,104.541153,223.9679413,9.999999747e-05,66535.875,15.90271473,0.6990665969
22.79999924,207.7571955,74.49076525,25.89198766,59.86044365,0.8842234324,155.142328,6.497870445,298.0837708,0,106.2044754,216.5723267,9.999999747e-05,66567.16406,15.90561008,0.7291903017
23,208.3443406,74.65906604,25.90775159,59.8840848,0.8846506194,155.054902,6.499060631,298.0590515,0,107.5757675,208.8895111,9.999999747e-05,66598.6875,15.90706825,0.745841235
23.20000076,208.9139424,74.80633947,25.92052895,59.90644848,0.885095736,155.0205555,6.499211788,298.0229492,0,108.4699936,203.776413,9.999999747e-05,66630.25781,15.91234684,0.8104084444
23.39999962,209.4645428,74.90574276,25.93159201,59.92036745,0.8852538066,154.9258849,6.501321316,298.0264282,0,109.3086472,193.7155762,9.999999747e-05,66662.05469,15.90735149,0.7685373837
23.60000038,210.0023435,75.00541485,25.93794372,59.94261732,0.8857361445,155.0031584,6.503653049,298.037384,0,109.293663,196.0517883,9.999999747e-05,66693.84375,15.90813255,0.7657400781
23.79999924,209.8651756,75.01495232,25.93572098,59.94255529,0.885930328,155.0696997,6.505696774,298.0501709,0,108.3515549,200.7977295,9.999999747e-05,66725.53125,15.90758228,0.777617758
24,209.5862208,74.9377207,25.9275336,59.93342145,0.885810012,155.125243,6.506796837,298.0557251,0,106.593689,206.5230865,9.999999747e-05,66756.90625,15.90646172,0.815457759
24.20000076,209.3053848,74.78336462,25.91557433,59.91625919,0.8853244681,155.1317058,6.507362843,298.0651245,0,104.3978195,210.2276306,9.999999747e-05,66787.89062,15.90134621,0.8378584778
24.39999962,209.0878967,74.58615129,25.90105663,59.89666264,0.8846711693,155.1432741,6.506977558,298.069458,0,101.9742813,215.5137939,9.999999747e-05,66818.375,15.89650345,0.8812245966
24.60000038,208.8279902,74.35782425,25.88541251,59.86972226,0.8838132821,155.1108035,6.505914688,298.072876,0,99.70627594,219.3845673,9.999999747e-05,66848.39844,15.88985825,0.9220595458
24.79999924,208.6278453,74.13510096,25.87087383,59.84257808,0.8829212792,155.0644338,6.505042553,298.0891113,0,97.86270142,223.1313934,9.999999747e-05,66878.08594,15.88085365,0.9305504991
25,208.3325319,73.94929328,25.85710606,59.8169126,0.8822387216,155.0870317,6.503072262,298.0857239,0,96.36522675,231.4483337,9.999999747e-05,66907.4375,15.87787533,1.004795411
25.20000076,207.9653099,73.77024947,25.84582394,59.7842613,0.8814187026,154.9973484,6.500995159,298.0801086,0,95.659935,233.4994049,9.999999747e-05,66936.66406,15.87211132,1.054573355
25.39999962,207.8409506,73.66819875,25.8409119,59.76709563,0.8808611501,154.9257462,6.497797012,298.0473938,0,95.7822876,234.7995605,9.999999747e-05,66965.80469,15.87198448,1.159741793
25.60000038,207.8870766,73.62341892,25.84353856,59.75633636,0.8803138628,154.734788,6.494277,298.0026855,0,97.18724823,226.559494,9.999999747e-05,66995.10938,15.87113094,1.251528648
25.79999924,208.3654173,73.71582921,25.85817264,59.77151228,0.8801910196,154.5646147,6.492438793,297.9764709,0,99.99781036,213.1516113,9.999999747e-05,67024.9375,15.86924458,1.274371282
26,208.9669854,73.9841518,25.88177631,59.80840306,0.8809163567,154.5768937,6.491731644,297.9544983,0,103.537056,204.5503082,9.999999747e-05,67055.44531,15.87449932,1.306018577
26.20000076,209.4120732,74.33563072,25.90846362,59.84351507,0.8820395023,154.634305,6.491182327,297.9234619,0,107.3607635,196.2781677,9.999999747e-05,67086.69531,15.88467216,1.367567503
26.39999962,210.0184132,74.72585138,25.93825313,59.87811114,0.8832519464,154.6632337,6.492295742,298.7697144,0,111.4073563,58.88344955,215.4021301,67118.67969,15.89087296,1.360458053
26.60000038,200.361882,74.81664193,25.87737929,59.70895601,0.8858134202,159.9706763,6.493340015,298.5878906,0,115.0036697,348.2080688,21.54021263,67154.32031,15.91829205,1.426769717
26.79999924,200.4899542,75.00118817,25.84640232,59.61666366,0.8879628074,157.942036,6.49554348,298.4042664,0,118.1878128,307.9899597,2.154021263,67190.30469,15.93423176,1.448877466
27,202.9186956,75.41011876,25.89998119,59.73972319,0.8886685901,156.8582551,6.497871876,298.264679,0,120.4864578,268.0582581,0.2154021263,67226.21094,15.93698502,1.465727634
27.20000076,204.8991687,75.74182837,25.94667899,59.80951142,0.8888381475,156.2031925,6.50031662,298.16922,0,121.857132,236.4385376,0.02154021338,67262.01562,15.93458557,1.473011758
27.39999962,206.712783,75.96984028,25.97885187,59.86306303,0.889005837,155.8341695,6.502220154,298.0980835,0,122.2499695,214.4779816,0.002154021291,67297.53906,15.93417263,1.502076207
27.60000038,208.2375292,76.08648951,25.99817687,59.90034385,0.8890238777,155.5991033,6.504340172,298.0604858,0,121.8834915,196.9921875,0.0002154021349,67332.73438,15.9306879,1.498218723
27.79999924,209.4465833,76.09787027,26.0048942,59.93029701,0.888986161,155.5117988,6.506962299,298.0558472,0,120.6666412,188.2336578,9.999999747e-05,67367.54688,15.92546844,1.46685361
28,209.9897875,76.00336488,25.99894333,59.94608218,0.8888372479,155.5426907,6.509128571,298.0622253,0,118.3999405,189.1884766,9.999999747e-05,67401.82812,15.9220314,1.471275201
28.20000076,209.8835827,75.80443365,25.98374793,59.94292957,0.8883603279,155.6032116,6.509644985,298.0548706,0,115.2697678,193.5184174,9.999999747e-05,67435.39062,15.92043114,1.544766239
28.39999962,209.6569256,75.52858311,25.96568887,59.92731071,0.8874341699,155.5882633,6.508926868,298.045105,0,111.9369202,193.2626953,9.999999747e-05,67468.22656,15.91443634,1.605739476
28.60000038,209.6624384,75.22365475,25.94754447,59.91181364,0.8863084693,155.5420564,6.507270336,298.0361023,0,108.8902435,192.0057678,9.999999747e-05,67500.34375,15.90679264,1.66128738
