Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
6.599999905,318.1959963,67.23980213,25.88964182,56.17448065,0.8403988795,148.5458443,6.494303226,298.000824,0,28.17183876,19.53847885,9.999999747e-05,61931.54297,16.60577774,-2.513785111e-05
6.800000191,318.1959963,67.23980213,25.89024927,57.27565107,0.8667896453,148.5458443,6.483397007,298.0103149,0,30.97612381,22.75575638,9.999999747e-05,61921.40625,16.81451225,-2.517241328e-05
7,318.1959963,67.23980213,25.73201457,56.65892377,0.8551226731,148.5458443,6.476267338,298.0181885,0,38.13337708,25.97896767,9.999999747e-05,61912.68359,16.69878006,-2.51926227e-05
7.199999809,318.1959963,67.23980213,26.06100381,56.280961,0.8455515836,148.5458443,6.475117207,298.0268555,0,48.13493729,29.00654984,9.999999747e-05,61906.11328,16.60875893,-2.518891808e-05
7.400000095,318.1959963,67.23980213,25.83697803,56.49759094,0.8469081421,148.5458443,6.479358196,298.0343018,0,58.58892059,32.62700653,9.999999747e-05,61901.64453,16.60714149,-2.515713689e-05
7.599999905,318.1959963,67.23980213,25.79043119,56.68146093,0.8443536649,148.5458443,6.48842907,298.0421143,0,67.34802246,36.13228226,9.999999747e-05,61898.99609,16.57627869,-2.509964734e-05
7.800000191,318.1959963,70.8197196,26.19517957,55.71779496,0.8337447515,148.5458443,6.500426292,298.050415,0,72.48020172,40.05903244,9.999999747e-05,61898.49219,16.47566032,-2.50251329e-05
8,318.1959963,67.23980213,25.80698905,54.8429495,0.8158033142,148.5458443,6.510024071,298.0539246,0,72.81941223,44.44693756,9.999999747e-05,61896.94531,16.29954147,-2.494474897e-05
8.199999809,318.1959963,76.84227708,26.0238002,56.91451154,0.858234624,153.8294095,6.517764568,298.0601501,0,69.3366394,47.48783112,9.999999747e-05,61898.47266,16.65354347,-2.487462569e-05
8.399999619,318.1959963,67.23980213,25.83161385,57.65977305,0.873894525,148.5458443,6.523530006,298.0755005,0,62.75616074,51.6251297,9.999999747e-05,61895.08984,16.78833199,-2.482220174e-05
8.600000381,318.1959963,67.23980213,25.45939909,55.98035019,0.836924438,148.5458443,6.521437645,298.0838013,0,53.86997223,59.13285065,9.999999747e-05,61889.77344,16.44985199,-2.47954449e-05
8.800000191,318.1959963,67.23980213,25.57637734,56.16123374,0.841548812,148.5458443,6.512386799,298.087616,0,45.84017181,64.71720123,9.999999747e-05,61882.78906,16.4653244,-2.479040311e-05
9,318.1959963,67.23980213,25.75860906,57.06869874,0.866763491,148.5458443,6.498916626,298.0863037,0,41.42843246,69.11313629,9.999999747e-05,61874.86719,16.65208054,-2.480219441e-05
9.199999809,318.1959963,67.23980213,25.81994348,56.16007068,0.8506904788,148.5458443,6.487568855,298.0975647,0,42.39694977,71.91490173,9.999999747e-05,61867.29297,16.50977707,-2.482808769e-05
9.399999619,318.1959963,67.23980213,25.70980693,55.66003668,0.8370755817,148.5458443,6.478755474,298.1019592,0,47.88346863,79.04483032,9.999999747e-05,61860.77734,16.36857796,-2.485011403e-05
9.600000381,318.1959963,67.23980213,25.86047842,56.86775467,0.8490943218,148.5458443,6.476224422,298.1123352,0,56.89381409,84.13461304,9.999999747e-05,61856.21484,16.46166039,-2.485094613e-05
9.800000191,318.1959963,67.23980213,25.82263975,57.22383331,0.8581809331,148.5458443,6.478840828,298.1191406,0,66.90419769,91.50659943,9.999999747e-05,61852.86719,16.51786995,-2.482646998e-05
10,318.1959963,67.23980213,25.83692304,55.21833576,0.8183899026,148.5458443,6.485746861,298.1252441,0,75.87116241,97.99111938,9.999999747e-05,61851.37109,16.15605545,-2.477537725e-05
10.19999981,318.1959963,73.77763369,26.10297685,55.38907744,0.8171118778,148.5458443,6.494558334,298.1288452,0,82.07807922,104.50737,9.999999747e-05,61852.98438,16.12413979,-2.470719101e-05
10.39999962,318.1959963,67.23980213,26.04476263,55.9781796,0.8304299237,148.5458443,6.50331068,298.1331177,0,84.76799774,110.4088745,9.999999747e-05,61853.35547,16.21604347,-2.463176763e-05
10.60000038,318.1959963,67.23980213,26.01623575,55.04974016,0.8077349598,148.5458443,6.510878563,298.1428223,0,83.96315765,116.681572,9.999999747e-05,61853.60547,16.00299644,-2.456627021e-05
10.80000019,318.1959963,67.23980213,25.94789161,56.04607708,0.8319131328,148.5458443,6.516869545,298.1659851,0,80.13484955,124.9952164,9.999999747e-05,61853.17969,16.19847298,-2.452607058e-05
11,318.1959963,71.11942905,26.08953028,55.07219947,0.826144275,148.5458443,6.51685524,298.1777954,0,73.91161346,138.2686768,9.999999747e-05,61852.53906,16.11585426,-2.450532708e-05
11.19999981,318.1959963,67.23980213,25.7023581,57.4979354,0.8615580017,148.5458443,6.508230686,298.1592407,0,67.70879364,148.3947144,9.999999747e-05,61849.30469,16.37853241,-2.447490859e-05
11.39999962,320.5134725,67.85377725,25.88895891,56.55622336,0.8603326946,148.5458443,6.498016834,298.1578369,0,64.96485138,148.5705566,9.999999747e-05,61845.29688,16.34094238,-2.442544568e-05
11.60000038,318.1959963,67.23980213,25.7739601,54.82152737,0.8198817316,148.5458443,6.488582134,298.1656799,0,66.28394318,154.1951294,9.999999747e-05,61841.89453,15.96776676,-2.446441269e-05
11.80000019,318.1959963,67.23980213,26.06356227,56.04027823,0.8319944289,148.5458443,6.481544971,298.1741943,0,71.36933136,162.828949,9.999999747e-05,61839.59375,16.04699707,-2.447708668e-05
12,318.1959963,67.23980213,25.75889926,56.41971095,0.8412185581,148.5458443,6.476421833,298.1669312,0,79.26425171,171.9220123,9.999999747e-05,61838.78125,16.08938217,-2.446516702e-05
12.19999981,318.1959963,67.23980213,25.94208568,54.58515343,0.8057602286,148.5458443,6.475741863,298.1682434,0,89.20986176,175.8842468,9.999999747e-05,61840.0625,15.75288963,-2.443138659e-05
12.39999962,318.1959963,71.16927497,26.16817166,54.87701703,0.8145325762,148.5458443,6.47849226,298.1727295,0,99.41891479,182.6493225,9.999999747e-05,61844.57422,15.79845715,-2.439109776e-05
12.60000038,318.1959963,67.23980213,26.09121182,54.34858746,0.8054258055,148.5458443,6.4828372,298.1753845,0,108.5307846,190.4979095,9.999999747e-05,61849.84766,15.68554401,-2.433944369e-05
12.80000019,318.1959963,74.36718046,26.36421115,54.61994625,0.8123045716,148.5458443,6.487885952,298.1824036,0,115.9104538,197.8583832,9.999999747e-05,61858.65625,15.7141428,-2.428612838e-05
13,318.1959963,69.487374,26.20735072,55.37397262,0.82215496,148.5458443,6.492211819,298.1889954,0,121.2733307,206.8384399,9.999999747e-05,61867.19531,15.76723194,-2.423557087e-05
13.19999981,318.1959963,75.23241911,26.42243293,54.40963463,0.8054258055,148.5458443,6.495619297,298.2037659,0,124.9106445,215.8996582,9.999999747e-05,61878.14062,15.58850288,-2.419757674e-05
13.39999962,318.1959963,70.74405544,26.28939811,55.2917228,0.8171854304,148.5458443,6.497704983,298.2260132,0,127.1856461,228.037384,9.999999747e-05,61888.33594,15.65968227,-2.417898641e-05
13.60000038,318.1959963,73.09419838,26.33624199,54.10801831,0.8054258055,148.5458443,6.498258114,298.2545471,0,128.6276703,243.2420959,9.999999747e-05,61899.53125,15.51793385,-2.418096577e-05
13.80000019,318.1959963,72.26545789,26.34364464,54.23130461,0.8054258055,148.5458443,6.496571064,298.2667236,0,129.8492584,261.3970947,9.999999747e-05,61910.70703,15.47593403,-2.418106832e-05
14,318.1959963,69.61292605,25.92615986,57.03954667,0.8484435009,148.5458443,6.493265629,298.2738342,0,131.7480927,274.9241028,9.999999747e-05,61921.45312,15.81684399,-2.416865344e-05
14.19999981,318.1959963,69.95037777,25.97715696,56.77215313,0.8469709224,148.5458443,6.488802433,298.2784119,0,134.9672699,287.2844238,9.999999747e-05,61932.95312,15.75972271,-2.415551987e-05
14.39999962,318.1959963,75.52829128,26.17225926,56.91057108,0.8552558614,148.5458443,6.484245777,298.3086548,0,139.9703064,299.0810852,9.999999747e-05,61947.14844,15.79374886,-2.416886828e-05
14.60000038,318.1959963,72.3652498,26.28315103,56.4954799,0.8539829724,148.5458443,6.478952408,298.321167,0,146.7927399,319.9203186,9.999999747e-05,61961.84766,15.73205662,-2.419108356e-05
14.80000019,318.1959963,78.58109493,26.83800082,54.80009777,0.8130770721,148.5458443,6.473015308,298.3125,0,155.7345428,335.5914001,9.999999747e-05,61980.13672,15.32377911,-2.417956211e-05
15,318.1959963,80.94995544,26.85036541,54.62030729,0.8112765839,148.5458443,6.467172146,298.3312683,0,167.0509491,344.5448914,9.999999747e-05,62001.48438,14.17071247,-2.417586091e-05
15.19999981,318.1959963,82.18198038,26.70028462,55.04793255,0.8363919642,148.5458443,6.461020947,298.3471375,0,180.7023163,362.8085022,9.999999747e-05,62025.94141,14.30283165,-2.419697027e-05
15.39999962,318.1959963,82.18198038,27.23351709,55.6814527,0.8517900324,148.5458443,6.454491138,298.3720093,0,196.8153687,380.5619812,9.999999747e-05,62053.83594,14.35525799,-2.422622686e-05
15.60000038,318.1959963,82.18198038,26.60337839,58.51625811,0.8917611938,151.85647,6.447443485,298.3800659,0,215.5406952,402.0452881,9.999999747e-05,62086.09766,15.83169842,-2.425077082e-05
15.80000019,318.1959963,82.18198038,27.31538988,54.49219805,0.8466632528,148.5458443,6.439548969,298.3190308,0,225,418.5871582,9.999999747e-05,62119.55078,15.34900475,-2.419262006e-05
16,328.0147424,82.18198038,26.79547411,58.38262354,0.8889300922,148.5458443,6.430597305,298.2669678,0,225,411.7255859,9.999999747e-05,62150.85547,14.4435997,-2.395589577e-05
16.20000076,318.1959963,79.96359256,26.66312218,57.4709748,0.9054954735,153.7750801,6.420654297,298.2296753,0,225,406.1811523,9.999999747e-05,62184.58594,15.75788212,-2.399747045e-05
16.39999962,318.1959963,82.18198038,26.95849238,55.90629378,0.8353112752,148.5458443,6.410003662,298.2124634,0,225,403.7193909,9.999999747e-05,62217.90625,15.09202862,-2.395343261e-05
16.60000038,318.1959963,82.18198038,27.43245923,56.04123047,0.8613099611,148.5458443,6.3987813,298.2156677,0,225,406.6734314,9.999999747e-05,62251.32812,15.24963379,-2.39530502e-05
16.79999924,318.1959963,79.42475034,26.50889845,55.99374526,0.8364744854,148.5458443,6.386993408,298.2023315,0,225,415.8771362,9.999999747e-05,62283.75391,14.97809029,-2.395948628e-05
17,318.1959963,82.18198038,26.98169324,55.81356254,0.845382337,148.5458443,6.374840736,298.2116699,0,225,419.3390198,9.999999747e-05,62317.03906,14.98577309,-2.397597522e-05
17.20000076,318.1959963,82.18198038,27.15990946,55.99020068,0.8612807225,148.5458443,6.362343788,298.2233276,0,225,430.2504272,9.999999747e-05,62350.33984,13.53835201,-2.401915642e-05
17.39999962,332.1098717,82.18198038,26.87947356,58.07323558,0.8995642849,150.2109882,6.349477291,298.2182617,0,225,442.1325378,9.999999747e-05,62381.01562,13.79079151,-2.387428734e-05
17.60000038,318.1959963,82.18198038,27.05079432,56.97956795,0.8720520838,148.5458443,6.335974216,298.1938782,0,225,448.6707764,9.999999747e-05,62414.14453,13.42176914,-2.405005999e-05
17.79999924,318.1959963,82.18198038,26.91384337,57.28152465,0.873071906,148.5458443,6.322845459,298.2394409,0,225,448.4872437,9.999999747e-05,62447.375,13.30918312,-2.410246684e-05
18,323.9837644,82.18198038,27.20258196,57.70253355,0.8776431465,148.5458443,6.309796333,298.305542,0,225,471.6631775,9.999999747e-05,62479.53125,13.22479343,-2.416953178e-05
18.20000076,329.9841055,82.18198038,27.06159045,58.68502631,0.8935645309,148.5458443,6.296569824,298.3520508,0,225,503.1048279,9.999999747e-05,62510.41016,13.25228977,-2.42356475e-05
18.39999962,318.1959963,82.18198038,26.42367121,57.42965876,0.8719913299,148.819224,6.282435417,298.3267212,0,225,530.104248,9.999999747e-05,62543.5,12.9238863,-2.444127218e-05
18.60000038,333.291626,82.18198038,26.86275748,58.08678672,0.8723783651,148.5458443,6.267502308,298.2826538,0,225,534.2210693,9.999999747e-05,62573.43359,12.81126595,-2.422304409e-05
18.79999924,348.1548019,82.18198038,26.9170742,58.15921157,0.8779995501,151.3119898,6.251887321,298.2459106,0,225,531.4584351,9.999999747e-05,62600.85547,12.72931957,-2.400151024e-05
19,350.657334,82.18198038,27.00365824,58.51755768,0.880836258,148.7381036,6.236624718,298.2562866,0,225,529.7189331,9.999999747e-05,62627.29688,12.61782074,-2.39921299e-05
19.20000076,321.7199008,82.18198038,26.55481911,58.76889322,0.8876519157,153.3361582,6.221901894,298.3049316,0,225,542.7911987,9.999999747e-05,62660.59375,12.5413084,-2.44674053e-05
19.39999962,322.2027642,82.18198038,26.56065657,58.27540192,0.8842329337,151.6376841,6.206816673,298.3382568,0,225,569.1113892,9.999999747e-05,62693.42188,14.43448448,-2.459319128e-05
19.60000038,347.6422879,82.18198038,26.75612997,59.25290752,0.8809829935,148.5458443,6.192019463,298.3803711,0,225,591.6714478,9.999999747e-05,62720.46094,12.21049976,-2.439592201e-05
19.79999924,360.2982407,82.18198038,26.86312023,58.76726547,0.8845156357,152.5821568,6.177863598,298.4327698,0,225,618.6367798,9.999999747e-05,62745.85156,14.28397846,-2.437829919e-05
20,341.3551138,82.18198038,26.86352971,58.59756184,0.8689230054,148.5458443,6.163302422,298.4169312,0,225,650.6658325,9.999999747e-05,62774.37891,14.12341213,-2.470782026e-05
20.20000076,359.2825163,82.18198038,26.96850113,58.53110761,0.8804108815,152.3094364,6.180058956,298.1799927,0,225,661.0361328,9.999999747e-05,62800.39453,15.93041801,0.02639558073
20.39999962,334.6648588,82.18198038,26.71848597,58.96004085,0.8680424209,148.5458443,6.224860668,297.6860352,0,225,595.0445557,9.999999747e-05,62830.87891,15.83657169,0.1220046805
20.60000038,329.3968002,82.18198038,26.90701504,57.99312273,0.8627089312,148.5458443,6.268199444,300.2481995,0,225,178.5133514,746.7855225,62862.20703,15.78297234,0.1211677029
20.79999924,336.1480386,82.18198038,26.1615605,56.78872041,0.8518782322,148.5458443,6.309959888,299.2346497,0,225,1054.39209,74.67855072,62891.89062,15.69269657,0.1273665215
21,318.276023,82.18198038,26.56581244,57.39728838,0.863156589,148.5458443,6.348416805,298.4801025,0,225,769.8081665,7.467855453,62925.62109,14.75403404,0.141801013
21.20000076,325.0966766,82.18198038,26.71194211,57.2975343,0.848248,148.5458443,6.383490562,298.0278931,0,225,563.3837891,0.7467855215,62958.21094,14.61891079,0.1472256973
21.39999962,318.1959963,82.18198038,27.4462575,56.81995278,0.8649518037,148.5458443,6.414616108,297.7858276,0,225,431.0433655,0.07467855513,62992.53516,14.71773052,0.1258290892
21.60000038,318.1959963,82.18198038,27.12349763,57.92145889,0.9057915948,148.5458443,6.442426682,299.3771973,0,225,129.3130188,433.4609985,63026.59375,15.08650208,0.1337249843
21.79999924,318.1959963,82.18198038,27.54707059,55.04102397,0.864414895,148.5458443,6.466572762,298.9212952,0,225,672.1211548,43.34609985,63060.58203,14.67801857,0.1174540514
22,318.1959963,82.18198038,27.43517437,55.4961027,0.8613236715,148.5458443,6.487684727,298.4914246,0,225,554.5473633,4.334609985,63094.62891,14.66726589,0.1362824224
22.20000076,318.1959963,82.18198038,27.81427319,55.5144971,0.8771003978,148.5458443,6.505615234,298.2142029,0,225,444.2135925,0.4334609807,63128.85156,14.78341866,0.132496192
22.39999962,318.1959963,82.18198038,27.72494395,55.63626111,0.8841496047,148.5458443,6.520973682,298.0301208,0,223.2826691,370.2242126,0.04334609956,63162.73828,14.84661388,0.1432320552
22.60000038,318.1959963,80.89549099,26.43663583,56.68223057,0.8631446215,148.5458443,6.535009384,297.9186707,0,215.4201965,316.8279114,0.004334609956,63194.49609,14.7345438,0.2056638712
22.79999924,318.1959963,82.18198038,27.49240491,55.92747911,0.8829878527,148.5458443,6.545176983,299.1554565,0,201.9395447,95.04837799,320.5102539,63223.77734,14.83443165,0.1624186426
23,318.1959963,78.87002208,26.6276474,55.67545127,0.8408648715,148.5458443,6.554551601,298.8583679,0,184.4003143,519.5247803,32.05102539,63248.29297,14.53863335,0.2520532311
23.20000076,318.1959963,82.18198038,26.76310586,54.5534839,0.8471208099,148.5458443,6.542206287,298.6015625,0.5192198753,92.20015717,451.0823669,3.205102444,63255.05469,14.44519329,0.1818566925
23.39999962,318.1959963,71.99758993,26.01660815,55.11167217,0.8190686149,148.5458443,6.528432846,298.3947754,0,75.90808105,396.9030151,0.3205102384,63255.54688,14.3999939,0.5531381123
23.60000038,318.1959963,71.36712166,26.08451268,57.49726093,0.8629108883,148.5458443,6.508701801,298.2157593,0,65.06057739,350.0497437,0.0320510231,63253.62891,14.81270981,0.6641894808
23.79999924,318.1959963,67.23980213,25.85952849,55.32858965,0.8316804878,148.5458443,6.489474773,298.0613708,0,62.12043762,304.6379089,0.003205102403,63249.94531,14.60819626,0.9615327895
24,318.1959963,67.34148454,25.93396432,58.21433338,0.8731421295,148.5458443,6.47507143,297.9701538,0,66.85049438,260.8130798,0.0003205102403,63247.37109,14.98626041,0.977977925
24.20000076,318.1959963,67.23980213,26.03064387,56.63111078,0.8383423641,148.5458443,6.466784954,297.8955688,0,77.32769012,232.7982941,9.999999747e-05,63246.94141,14.68484879,1.032648508
24.39999962,318.1959963,69.44423485,25.98158628,56.46342914,0.8355286356,148.5458443,6.466041565,298.8887939,0,91.11476898,69.8394928,253.2549286,63249.85156,14.62334633,0.9260259796
24.60000038,318.1959963,71.49075956,26.05883039,54.50311289,0.8157077285,148.5458443,6.470231533,298.6503906,0,105.1940918,409.1426086,25.32549286,63256.08984,14.40503025,0.8432313124
24.79999924,318.1959963,68.64317332,26.12044358,55.69793602,0.8182819199,148.5458443,6.479334354,298.4025269,0,117.605278,352.7808838,2.532549143,63264.19922,14.50077057,1.024738763
25,318.1959963,68.30557283,25.73773923,57.23369053,0.8543172426,148.5458443,6.489494324,298.199585,0,126.3751144,293.4480896,0.2532549202,63273.96484,14.85783386,1.149540668
25.20000076,318.1959963,74.38708543,26.31053183,54.94582447,0.8194019982,148.5458443,6.498152733,298.0923462,0,131.0931396,240.3850708,0.02532549202,63286.52734,14.40829182,0.7921405682
25.39999962,318.1959963,73.49688619,26.41817941,55.31297669,0.8373623779,148.5458443,6.507285595,298.0415955,0,132.3562164,212.3884735,0.002532549202,63299.25,14.56139278,0.7904017971
25.60000038,318.1959963,73.42728933,26.21723296,55.45069594,0.823191885,148.5458443,6.514444351,297.9984131,0,129.9597626,199.1456909,0.0002532549261,63311.39844,14.45439434,0.8527658629
25.79999924,318.1959963,72.08363886,25.96372535,57.54085051,0.8695374442,148.5458443,6.5207901,297.9851074,0,124.7077866,186.1969604,9.999999747e-05,63322.15234,14.88520813,0.9273941161
26,318.1959963,68.54334368,26.16086507,55.04763327,0.817542605,148.5458443,6.525974274,297.9848328,0,116.9138107,181.8630371,9.999999747e-05,63330.46094,14.45250607,1.097655558
26.20000076,318.1959963,70.09317132,26.13384923,55.82203433,0.8265590346,148.5458443,6.526910782,297.9900208,0,107.0473404,181.3161163,9.999999747e-05,63337.16797,14.50219917,1.037157988
26.39999962,318.1959963,74.84250739,25.98699372,55.87025042,0.844706839,152.2666009,6.523221493,298.0234985,0,96.81645203,182.5384674,9.999999747e-05,63343.87891,14.55601597,0.7509334058
26.60000038,318.1959963,67.23980213,26.04765594,55.99386158,0.8212099909,148.5458443,6.518326283,298.0258484,0,88.06289673,193.6691284,9.999999747e-05,63345.94531,14.48599911,1.222543797
26.79999924,318.1959963,67.23980213,25.71975967,58.24174054,0.8679682082,148.5458443,6.511816025,298.0441895,0,81.25662231,195.1183624,9.999999747e-05,63346.64844,14.90152645,1.255680465
27,318.1959963,67.23980213,25.86033314,55.96402292,0.8270332762,148.5458443,6.504036903,298.0661011,0,77.05592346,202.3934937,9.999999747e-05,63346.5625,14.50983047,1.249573479
27.20000076,318.1959963,67.86963507,25.80597008,56.13146905,0.8444869225,148.5458443,6.495891571,298.0774231,0,75.96581268,211.4701233,9.999999747e-05,63346.41016,14.64733124,1.253029966
27.39999962,318.1959963,74.39206975,26.05073051,56.75669383,0.8409509909,148.5458443,6.486942768,298.0913391,0,78.13102722,217.6880798,9.999999747e-05,63348.49219,14.50140285,0.8641153896
27.60000038,318.1959963,67.23980213,25.83117201,57.36438848,0.851920772,148.5458443,6.482982159,298.0587769,0,83.87728882,225.3149414,9.999999747e-05,63349.67969,14.75332642,1.404216371
27.79999924,318.1959963,67.23980213,26.03535152,55.8926171,0.8254135078,148.5458443,6.483747005,298.046875,0,91.18870544,217.3945923,9.999999747e-05,63352.48438,14.49869728,1.403122762
28,318.1959963,67.23980213,26.07698375,56.14975348,0.8284726951,148.5458443,6.488865376,298.0635071,0,98.19477081,215.7444611,9.999999747e-05,63356.86719,14.51379204,1.361187173
28.20000076,318.1959963,67.23980213,25.91392674,55.7665914,0.8271316087,148.5458443,6.495419979,298.0744934,0,103.1541901,223.33078,9.999999747e-05,63362.26172,14.50243855,1.394849126
28.39999962,318.1959963,68.47326594,25.78160086,57.53369965,0.8624755637,148.5458443,6.501761913,298.0847168,0,105.5011292,229.3704071,9.999999747e-05,63368.48047,14.8036747,1.344811341
