Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
4.199999809,359.0644964,73.54084326,25.85501044,59.8806212,0.8812751987,151.12973,6.518314362,297.960968,0,64.63787079,20.34482956,0.03782206029,61630.83203,17.04871368,-2.480891543e-05
4.400000095,243.3714728,76.29040512,25.98878186,60.77855065,0.8997928646,155.2812863,6.522601128,297.9598389,0,57.8350029,14.91331768,0.003782206215,61645.22266,17.1980648,-2.625553506e-05
4.599999905,239.0357021,75.52770429,25.94365739,60.69650285,0.8961108586,154.3687861,6.520052433,297.9642944,0,49.33041763,13.16537857,0.000378220604,61658.28125,17.1479435,-2.627661588e-05
4.800000191,247.1518882,73.38182758,25.84262061,59.85344878,0.8810215106,150.5822735,6.513027191,297.973175,0,41.85155106,13.20396805,9.999999747e-05,61666.78906,17.01111794,-2.616862367e-05
5,255.2810768,73.05036516,25.83136713,59.80098528,0.8788472502,150.1251548,6.502687931,297.9827576,0,37.17560577,14.89532566,9.999999747e-05,61672.45703,16.97810364,-2.608400415e-05
5.199999809,292.4897555,72.84977913,25.77895829,59.77858998,0.880708517,149.4601186,6.493177891,297.9947815,0,36.63195801,17.13164711,9.999999747e-05,61670.28125,16.99410248,-2.562329056e-05
5.400000095,279.746743,74.84849554,25.90061298,60.58811606,0.8926446235,153.8173923,6.486280441,298.0076294,0,39.87892532,20.56180382,9.999999747e-05,61672.9375,17.09665298,-2.581804909e-05
5.599999905,259.2584291,74.9448918,25.90608237,60.5911909,0.8929696596,153.9039062,6.481983185,298.0179749,0,45.87887192,24.70952606,9.999999747e-05,61681.05078,17.08564186,-2.610177493e-05
5.800000191,231.8775837,73.97209375,25.88441984,59.84972084,0.883435695,151.7124095,6.481575966,298.027771,0,53.59766388,28.46583557,9.999999747e-05,61695.66406,16.99508667,-2.645887452e-05
6,264.6094878,72.74358226,25.81998724,59.70208294,0.8763903042,150.3172411,6.485641003,298.037384,0,61.47484589,32.43902969,9.999999747e-05,61704.58984,16.92767525,-2.600370889e-05
6.199999809,0,74.4289939,25.86470123,60.04146533,0.8895628164,151.2400346,6.490764618,298.0457764,0,67.72377777,36.72360229,9.999999747e-05,61769.70312,17.02955246,-2.944976932e-05
6.400000095,221.6855354,73.33232774,25.85643738,59.85918081,0.8797292013,151.6637132,6.498636246,298.0527954,0,71.93405914,40.95565796,9.999999747e-05,61790.01562,16.93378258,-2.650092611e-05
6.599999905,245.0495282,75.39611331,25.89044729,60.71306926,0.8982199883,152.7297581,6.505138874,298.0565186,0,72.99008179,45.02275085,9.999999747e-05,61806.49219,17.07201385,-2.613717928e-05
6.800000191,228.2358014,73.62764799,25.85123429,59.86381415,0.8815707479,151.8492117,6.51152277,298.0656738,0,71.45838165,48.23595428,9.999999747e-05,61825.53516,16.9282856,-2.630505643e-05
7,226.9118524,75.24123187,25.9346547,60.60362377,0.8937449948,154.7327992,6.513653755,298.0708923,0,67.36920166,53.49198532,9.999999747e-05,61845.01562,17.01395035,-2.628315148e-05
7.199999809,348.3191507,74.3791719,25.90984679,60.01861071,0.8860124689,151.8314119,6.51268959,298.0761108,0,62.44122314,57.68480682,9.999999747e-05,61837.77344,16.9319725,-2.466400104e-05
7.400000095,332.1406707,73.03410323,25.81868795,59.70469246,0.8783482008,151.2631225,6.508662224,298.0839539,0,57.89531708,62.10575104,9.999999747e-05,61832.46484,16.85569572,-2.485575289e-05
7.599999905,232.7203123,72.69108347,25.80196499,59.61899486,0.8763676591,150.9337655,6.500516891,298.0874329,0,54.96063232,67.62478638,9.999999747e-05,61846.73047,16.81712532,-2.615404314e-05
7.800000191,217.2532053,74.86218747,25.85768695,60.59404473,0.8954009677,153.1482424,6.491601467,298.0905762,0,55.28774261,71.91506958,9.999999747e-05,61865.27734,16.96168709,-2.636860631e-05
8,242.2762765,73.80407252,25.86246528,59.72689265,0.8821917219,151.858239,6.483345032,298.0895386,0,59.17023849,76.25447083,9.999999747e-05,61878.875,16.82378387,-2.6050785e-05
8.199999809,245.2371576,72.31209282,25.79399282,59.54854714,0.8733847384,150.6644116,6.478909016,298.0935364,0,66.3507309,79.26213837,9.999999747e-05,61892.71484,16.73527718,-2.601003649e-05
8.399999619,236.002191,72.85027061,25.79115962,59.82229556,0.8805250555,149.1229298,6.477299213,298.093689,0,75.29533386,84.01296234,9.999999747e-05,61910.06641,16.7726326,-2.611383497e-05
8.600000381,229.6201016,72.90472525,25.82053071,59.64703671,0.8764119216,151.7607675,6.478775501,298.0932617,0,84.88670349,87.53969574,9.999999747e-05,61931.22656,16.71665573,-2.616263008e-05
8.800000191,214.5056905,74.79645974,25.93071649,60.00108048,0.8865157003,152.5831397,6.482476711,298.0924072,0,93.88654327,90.91059113,9.999999747e-05,61957.99609,16.78081131,-2.631172893e-05
9,0,74.09687108,25.90464149,59.97695026,0.8832010302,153.0701195,6.486057758,298.09198,0,101.408371,94.11096191,9.999999747e-05,62030.16797,16.73211861,-2.905013431e-05
9.199999809,213.557399,74.58667801,25.84116476,60.13082161,0.8906826342,151.9035372,6.489870548,298.0857239,0,107.5053177,97.43713379,9.999999747e-05,62059.59375,16.76590347,-2.623503019e-05
9.399999619,216.4767166,75.94262995,25.97163383,60.48893105,0.8945960356,154.1465267,6.493419647,298.0834045,0,112.0759583,98.73403931,9.999999747e-05,62090.1875,16.77758598,-2.61384721e-05
9.600000381,215.8025493,76.09608201,25.93584675,60.3198146,0.8976000813,152.2247933,6.494868279,298.0791321,0,115.2286682,101.1916504,9.999999747e-05,62121.14062,16.7741642,-2.609563178e-05
9.800000191,248.2103963,74.95765155,25.88856575,60.15218283,0.8893683785,153.6830733,6.493965149,298.0735168,0,117.8080521,102.864563,9.999999747e-05,62145.07422,16.67499924,-2.563111265e-05
10,224.7178128,76.7823299,26.01096512,60.48997386,0.8983842805,155.4788274,6.490555286,298.0677185,0,120.7496185,103.9272766,9.999999747e-05,62175.22656,16.72195625,-2.589864786e-05
10.19999981,210.0885084,76.94135166,26.05462149,60.59888635,0.8989593109,155.5958227,6.486289978,298.0662231,0,125.0558853,104.7209473,9.999999747e-05,62209.30469,16.7007122,-2.606510321e-05
10.39999962,221.8919863,75.5858127,25.94343227,60.26047843,0.8915660006,153.2278584,6.484135151,298.0750122,0,131.0630341,106.793869,9.999999747e-05,62241.375,16.61819077,-2.590241142e-05
10.60000038,295.2763628,76.36388625,25.94013263,60.31393371,0.8981252276,153.1283752,6.485781193,298.0933533,0,137.9223175,112.3154602,9.999999747e-05,62260.08594,16.65797234,-2.49497685e-05
10.80000019,362.5466237,76.93771505,26.01106632,60.43057451,0.8986503827,154.2238262,6.48989439,298.1149902,0,144.1175537,121.3887939,9.999999747e-05,62266.74609,16.64525604,-2.406909541e-05
11,324.8186509,77.3342514,26.03665048,60.27693302,0.8981465103,154.5501875,6.493033886,298.1295166,0,148.6715851,132.220108,9.999999747e-05,62282.25781,16.61453438,-2.452989349e-05
11.19999981,212.5039804,77.29369848,26.01603946,60.3306674,0.8995953691,154.5547985,6.495411396,298.1481934,0,151.9808502,141.379364,9.999999747e-05,62321.52344,16.60588264,-2.595514014e-05
11.39999962,215.4753858,77.4986085,26.08041056,60.36785572,0.8988828009,154.3444395,6.495368004,298.1539307,0,154.3385315,152.5722656,9.999999747e-05,62360.64062,16.56752777,-2.590298502e-05
11.60000038,210.5012748,77.7985455,26.11986341,60.33189264,0.8987530985,154.3129475,6.494260788,298.1625977,0,156.7190399,159.9702911,9.999999747e-05,62401.36328,16.53875732,-2.595086139e-05
11.80000019,294.1557769,78.10441223,26.06449089,60.16443876,0.9011213606,153.546323,6.491033554,298.1576233,0,159.538147,168.6868744,9.999999747e-05,62425.35547,16.5200634,-2.485634345e-05
12,349.552311,77.26862472,26.05527754,60.41639618,0.897879997,154.0885482,6.489014149,298.1731567,0,163.6518097,173.0050812,9.999999747e-05,62438.82031,16.47065163,-2.412770971e-05
12.19999981,334.4570628,77.36936593,26.0429094,60.21914096,0.8982279765,153.8255789,6.485765934,298.1813354,0,168.5625305,184.312973,9.999999747e-05,62456.33984,16.43829918,-2.431321753e-05
12.39999962,312.2090698,78.73457746,26.13465653,60.0482442,0.8997020304,153.8207479,6.480604172,298.1750183,0,174.7804108,193.5090942,9.999999747e-05,62480.00391,16.40937233,-2.457752569e-05
12.60000038,209.0667069,79.20892603,26.17668872,60.08764933,0.9010487699,154.0786405,6.473748684,298.1641846,0,183.0652313,198.0681915,9.999999747e-05,62526.63672,16.3813839,-2.587046709e-05
12.80000019,222.11536,79.60206085,26.20857998,59.9404287,0.9001627173,153.6585382,6.468416691,298.1758118,0,194.0918274,200.9443054,9.999999747e-05,62572.95312,16.34362793,-2.570093189e-05
13,266.3404658,78.88075908,26.11918673,60.14886891,0.9000432006,153.0950116,6.463147163,298.1793823,0,207.2406006,211.1885223,9.999999747e-05,62612.54297,16.30532265,-2.514218486e-05
13.19999981,220.4539421,78.74743185,26.16127089,60.17417113,0.9004563329,153.4402508,6.457777023,298.1875,0,222.5020142,218.9324036,9.999999747e-05,62664.72266,16.27297592,-2.572995665e-05
13.39999962,260.6450002,80.62931575,26.25911788,59.98382282,0.9028466542,153.3313477,6.451533318,298.2009277,0,225,228.4347382,9.999999747e-05,62709.69531,16.25374222,-2.523248461e-05
13.60000038,230.6713025,80.96105277,26.30989856,59.87685216,0.9018979584,153.2271226,6.443837166,298.2158508,0,225,240.0347443,9.999999747e-05,62760.90625,16.20459747,-2.564059246e-05
13.80000019,223.9968965,78.9940145,26.18330198,60.16855436,0.9002770924,153.2716069,6.434429169,298.215271,0,225,252.6132507,9.999999747e-05,62812.88672,16.14590454,-2.574757135e-05
14,236.0908916,81.21156984,26.33613086,59.76453485,0.9005561783,153.1801753,6.423349857,298.2026672,0,225,260.3938599,9.999999747e-05,62862.90625,16.09545326,-2.559744913e-05
14.19999981,223.8248281,81.09465189,26.29697914,59.87404916,0.9022055917,153.3665105,6.410170078,298.1801758,0,225,264.124054,9.999999747e-05,62915.34766,16.05778313,-2.574572512e-05
14.39999962,225.6242127,81.19990132,26.29961506,59.86313207,0.9019667315,153.1592433,6.395597458,298.1647339,0,225,264.0654907,9.999999747e-05,62967.35547,16.00502205,-2.572295512e-05
14.60000038,236.74829,81.72208752,26.3831087,59.61793189,0.8987254727,152.7191248,6.383244991,298.2023315,0,225,265.6580505,9.999999747e-05,63017.30469,15.93657398,-2.564007699e-05
14.80000019,336.5941171,80.21563304,26.2749771,59.96033697,0.9024521692,153.6210057,6.371326447,298.236908,0,225,284.9199219,9.999999747e-05,63046.57812,15.92208767,-2.44683796e-05
15,239.9265935,78.23580593,26.14421208,60.36054901,0.9018733257,153.3080034,6.35902977,298.2761841,0,225,304.1550293,9.999999747e-05,63095.10938,15.87167358,-2.579657994e-05
15.19999981,283.3389893,81.47435089,26.36806128,59.62567951,0.8979748026,152.4488355,6.346238136,298.2988281,0,225,326.3292542,9.999999747e-05,63135.45312,15.77737141,-2.533885965e-05
15.39999962,268.5449232,77.86302732,26.06819484,60.40759056,0.9036192581,153.9175979,6.331288338,298.2850952,0,225,344.2035522,9.999999747e-05,63178.01172,15.77077198,-2.557456607e-05
15.60000038,226.3061647,80.01928076,26.26407425,59.83708727,0.90079362,153.4841896,6.316095352,298.2903442,0,225,350.5097961,9.999999747e-05,63229.76953,15.68507862,-2.615319888e-05
15.80000019,272.1161457,80.64534538,26.29026856,59.44675114,0.8929233053,152.3279462,6.2989645,298.2719727,0,225,363.1150513,9.999999747e-05,63271.98828,15.55205631,-2.561560307e-05
16,232.1829999,81.68273586,26.37152141,59.26024184,0.8931235217,151.6630777,6.280446529,298.2591858,0,225,367.6203613,9.999999747e-05,63322.51562,15.48956299,-2.616188807e-05
16.20000076,327.9425324,79.93656885,26.19236317,59.5007946,0.8937570354,152.3390304,6.263421059,298.2799683,0,225,373.5492859,9.999999747e-05,63353.11328,15.43794155,-2.502162917e-05
16.39999962,209.4628279,81.09978749,26.33005732,59.24927558,0.8914914995,152.3358182,6.247788906,298.3308716,0,225,390.5341492,9.999999747e-05,63408.42969,15.35628986,-2.666538624e-05
16.60000038,279.0291632,81.48742186,26.36800147,59.05252527,0.8906071296,152.1300797,6.231454849,298.3565674,0,225,418.4393311,9.999999747e-05,63449.52734,15.28056049,-2.592360347e-05
16.79999924,230.0762705,79.91903631,26.2390739,59.27319742,0.8900237826,152.2720184,6.214219093,298.3730469,0,225,439.3287964,9.999999747e-05,63500.24219,15.21214199,-2.666184203e-05
17,237.5704448,79.52007378,26.10997875,59.48128134,0.8934498061,151.392706,6.194788456,298.3605347,0,225,458.1915894,9.999999747e-05,63549.03906,15.17586231,-2.665712799e-05
17.20000076,212.3281132,79.91771405,26.14091473,59.16500315,0.8915893535,152.2291641,6.17757225,298.3978882,0,225,467.7365112,9.999999747e-05,63603.46094,15.09679604,-2.709575414e-05
17.39999962,211.321438,80.17311341,26.16077591,59.07225298,0.892151095,152.2962022,6.16174078,298.4355164,0,225,494.2462769,9.999999747e-05,63658.37891,15.05717564,-2.72696873e-05
17.60000038,232.9332547,80.30123473,26.22904309,58.91331102,0.8894869381,151.9753648,6.154278755,298.3474731,0,225,521.8626709,9.999999747e-05,63709.01953,16.05770111,-2.57720912e-05
17.79999924,222.4603309,78.42685258,26.19367866,60.06178652,0.8982043377,155.5242315,6.192743778,297.8349609,0,225,507.5343018,9.999999747e-05,63762.42969,16.44273186,0.1016058936
18,231.7221327,81.92494373,26.50780883,59.55175417,0.902204103,155.1856799,6.229568958,300.0895691,0,225,152.2602844,672.2720337,63814.58594,16.44514847,0.08039261046
18.20000076,198.2984533,80.05583436,26.43596384,59.60888688,0.8794338235,151.5226152,6.265783787,298.9316406,0,225,927.749939,67.22720337,63872.16406,16.26863861,0.1089794635
18.39999962,221.2885241,77.85426084,25.95354401,59.67802077,0.8968049795,151.232907,6.30411768,298.2441406,0,225,589.7141113,6.722720146,63924.69141,16.43897057,0.1659582582
18.60000038,232.6785719,81.23193948,26.3881498,60.06103513,0.908405282,154.2472998,6.340358734,297.8814697,0,225,396.1517029,0.6722720265,63976.67969,16.50880814,0.1169834299
18.79999924,242.2779434,82.91324492,26.52116597,59.50893169,0.9063275864,154.4473325,6.37423563,299.1522522,0,225,118.8455124,356.7857666,64027.11328,16.47504044,0.09211234367
19,200.7495444,78.65867416,26.21385657,60.26757357,0.9003516665,153.5783357,6.406999111,298.6433716,0,225,555.5354614,35.67857742,64084.61328,16.46558189,0.1494553401
19.20000076,216.6057714,79.56389779,26.19309244,59.97558616,0.9049475723,153.9988643,6.436656952,298.2700806,0,225,413.6563721,3.567857742,64139.3125,16.49724388,0.1484374217
19.39999962,223.4609992,82.21580982,26.39549219,59.67040668,0.9064077472,154.0173613,6.461929321,298.0312195,0,225,312.8084412,0.3567857742,64193.33984,16.48651314,0.1254308671
19.60000038,359.0758342,79.68104459,26.22673759,60.11442685,0.9038241046,153.7239476,6.485785007,297.8737183,0,225,243.3300171,0.03567857668,64218.74609,16.48852921,0.1926961682
19.79999924,0,82.83961745,26.44049026,59.79961997,0.9063740481,153.6031549,6.503396988,298.8549194,0,225,72.99900818,256.1253052,64318.46094,16.48460388,0.1395428612
20,344.5524437,79.11488962,26.1293936,60.06008569,0.9020542103,153.4486518,6.522624493,298.5027466,0,224.179718,407.9587097,25.61253166,64346.1875,16.48086166,0.2109986321
20.20000076,240.2345543,80.83976192,26.28292671,59.865995,0.9048939843,153.3919612,6.537229061,298.2407837,0,215.6431427,311.1630859,2.561253071,64394.07812,16.48734856,0.1880669305
20.39999962,217.6683568,81.98762624,26.41312647,59.89855079,0.9053411978,153.759297,6.547201633,298.0664368,0,201.285202,242.2749481,0.2561253011,64443.99609,16.47857857,0.1933843406
20.60000038,221.2428834,79.9728525,26.17030312,60.13278876,0.9031690712,153.4950163,6.554509163,297.9716797,0,182.9384918,193.1238251,0.02561253123,64488.81641,16.47521591,0.2521884029
20.79999924,231.7154007,80.7033776,26.26607407,59.96769523,0.9036404183,154.0941829,6.53473568,297.9445801,0.5194789171,91.46924591,164.2315826,0.00256125303,64513.23047,16.44701195,0.2362854
21,198.5148771,73.70709825,25.90149543,59.80822013,0.8788419941,152.0370569,6.513935089,298.6170044,0,78.18325806,49.26947403,159.7629547,64539.19531,16.29086113,0.4609161044
21.20000076,201.4565647,73.16441501,25.72000908,59.65910759,0.8838430659,155.3984479,6.492488861,298.427948,0,73.13409424,279.3886108,15.97629547,64563.93359,16.33797073,0.5349088368
21.39999962,228.9619133,71.97186009,25.75471227,59.4888343,0.8732898203,150.0939875,6.474782467,298.2631531,0,76.66242218,232.2580872,1.597629547,64582.40625,16.25644112,0.6189238841
21.60000038,213.2436542,71.08343811,25.68871525,59.28317338,0.8675119458,153.1244746,6.461595535,298.1336975,0,87.25878906,192.864502,0.1597629637,64606.61328,16.21795273,0.7354192004
21.79999924,220.2206565,72.12165623,25.82153241,59.63932802,0.8706732429,151.2067357,6.455744267,298.0632019,0,103.1272125,159.3063049,0.01597629674,64632.61719,16.24041557,0.7100636941
22,209.584875,73.5820668,25.8802968,59.76001935,0.8769536786,154.3161358,6.455914974,298.0187073,0,121.3264389,140.9694519,0.001597629627,64665.57422,16.28783035,0.6840043999
22.20000076,204.9920422,75.83507937,25.92796051,60.28571493,0.894171567,153.5240177,6.463121891,298.0089417,0,139.4612427,128.5209961,0.0001597629598,64703.73438,16.42277336,0.5794732481
22.39999962,206.3241289,75.98604931,26.01793899,60.3748516,0.892910587,155.2858659,6.47344923,297.9961243,0,154.7093353,126.1913147,9.999999747e-05,64745.15234,16.41548347,0.5979428419
22.60000038,278.3972742,78.73677752,26.20054973,60.02006803,0.8963427884,155.0128908,6.485727787,297.9993286,0,165.8388214,122.1759262,9.999999747e-05,64774.82812,16.42249107,0.489063915
22.79999924,224.5449314,79.51408964,26.24181242,59.92156778,0.8980791162,154.5513614,6.497805119,298.0042725,0,172.0604858,123.234581,9.999999747e-05,64816.96094,16.43228912,0.4629912049
23,231.3295099,79.95601608,26.26156431,59.91794846,0.899321035,154.2870066,6.508539677,298.004364,0,173.4580231,124.8882675,9.999999747e-05,64858.04297,16.43996239,0.4687027902
23.20000076,214.2235561,80.05305964,26.26566079,59.90540162,0.899688325,154.2748202,6.518401146,298.0152588,0,170.565506,125.044281,9.999999747e-05,64902.13672,16.44174194,0.4491546314
23.39999962,214.0468308,79.48819424,26.21995831,60.02813841,0.9006354929,154.4898172,6.527173042,298.0336914,0,163.7269745,128.9619293,9.999999747e-05,64944.84766,16.45364189,0.4452545259
23.60000038,212.085071,77.5826065,26.09179288,60.28241202,0.8984923244,154.6030833,6.532199383,298.021698,0,153.3805847,135.8180237,9.999999747e-05,64985.22266,16.45055771,0.5909852101
23.79999924,0,78.55493653,26.15877996,60.05503809,0.8976529322,154.7951061,6.532356262,298.0240784,0,141.032486,132.8035278,9.999999747e-05,65066.89453,16.43205261,0.5553047495
24,204.347642,76.37212827,25.9897917,60.30116958,0.8955342105,155.1571967,6.530968666,298.017334,0,128.6255646,134.5233459,9.999999747e-05,65103.58203,16.4314003,0.6913474112
24.20000076,205.3614634,76.24973617,25.98120966,60.37275883,0.8962266115,155.7551316,6.526576996,298.0204468,0,116.7631149,133.0859833,9.999999747e-05,65137.76562,16.43564034,0.7048890434
24.39999962,265.4861845,75.50137547,25.95233385,60.01824666,0.8884744035,155.2107584,6.519032955,298.0169983,0,106.6623764,134.8561859,9.999999747e-05,65157.22656,16.3712635,0.7811657687
24.60000038,212.3341432,75.93263666,25.9635447,60.5071867,0.8965875215,152.6628159,6.509147167,298.0202026,0,99.57990265,134.4118652,9.999999747e-05,65185.75781,16.43579483,0.7778025858
24.79999924,208.6993238,74.13313436,25.9182758,59.88629221,0.8806678415,154.8099441,6.499217033,298.0157166,0,96.44927979,136.1816864,9.999999747e-05,65214.35547,16.31315422,0.90328339
25,313.4030253,73.32467833,25.84799098,59.77530201,0.8773056347,154.454408,6.49232769,298.0170288,0,97.28342438,135.3708496,9.999999747e-05,65221.42578,16.29159355,0.9602097046
25.20000076,212.3840664,73.58286714,25.89676012,59.88451409,0.8777117084,152.5904867,6.486095905,298.0115051,0,100.8631668,136.4466705,9.999999747e-05,65249.61719,16.29325676,0.9929835712
25.39999962,202.803167,76.07268514,26.01955131,60.51626004,0.8938937375,157.5885996,6.483347893,298.0242004,0,106.943161,135.1625977,9.999999747e-05,65282.81641,16.41526604,0.8406471996
25.60000038,218.1131294,76.40031927,25.95387758,60.21997709,0.8977563083,154.4215331,6.484850883,298.0412598,0,114.1130295,140.0203247,9.999999747e-05,65313.85156,16.44592476,0.812464772
25.79999924,366.9055652,74.59025613,25.92712507,59.90314929,0.8825233114,155.2348568,6.491132736,298.0544739,0,120.6789093,146.7151337,9.999999747e-05,65315.47656,16.33292961,0.8987641582
26,256.6861122,75.17789645,25.95359821,60.24259664,0.887668542,153.5281418,6.495723724,298.0439453,0,124.730072,152.6980896,9.999999747e-05,65340.24609,16.37317467,0.9492276265
26.20000076,230.237958,77.34758433,26.11009607,60.12050026,0.8937804615,154.508499,6.497332096,298.0172729,0,126.9655609,151.005661,9.999999747e-05,65371.57812,16.40506744,0.9301928848
26.39999962,206.3612678,76.66352942,26.00242858,60.1453468,0.8955591793,153.821208,6.500624657,298.0110168,0,128.5620575,143.5319366,9.999999747e-05,65407.875,16.42789268,0.9598499418
26.60000038,208.5275906,74.95336239,25.90511761,60.22305196,0.8891147359,155.3315089,6.504404068,298.0035095,0,128.8266296,142.2258301,9.999999747e-05,65443.64453,16.39027977,1.08572057
26.79999924,204.0589486,76.8332814,26.08586722,60.03200914,0.8903324291,153.8011165,6.507397175,298.0111084,0,127.5830688,140.0953827,9.999999747e-05,65480.35156,16.3813076,0.9687012901
27,208.7014327,76.79846299,26.0264066,60.22803267,0.8961153257,153.9423788,6.508494377,298.0062561,0,125.1465225,142.9029694,9.999999747e-05,65515.56641,16.43157768,1.034193122
27.20000076,208.8989057,77.41029279,26.03430193,60.24339081,0.9002961652,154.8144647,6.507496834,297.9967957,0,122.2747192,141.5866852,9.999999747e-05,65550.45312,16.46135139,1.06283102
27.39999962,210.4229154,75.10285608,25.9592382,60.23736078,0.8878680559,153.7030909,6.506119728,297.9831238,0,119.802803,138.5918579,9.999999747e-05,65583.66406,16.37530327,1.245026859
27.60000038,210.9488047,74.69102229,25.92070802,60.07224594,0.8854385632,155.1645506,6.50539875,297.9842529,0,117.8762589,133.8324432,9.999999747e-05,65616.63281,16.35832596,1.271450416
27.79999924,228.1601822,74.99313986,25.96147868,60.00358487,0.8854376708,155.3857475,6.503474236,297.9806213,0,116.234787,133.684967,9.999999747e-05,65645.85938,16.35442352,1.303971998
28,240.3961671,75.43572388,25.99113967,59.86915847,0.8847867235,155.3269742,6.50248909,297.9912109,0,115.3690338,131.8388062,9.999999747e-05,65672.59375,16.34437561,1.264503546
28.20000076,207.8464969,75.71285851,25.99969402,60.07987759,0.8880775637,156.1601919,6.501960754,298.0070801,0,114.8904495,134.7868195,9.999999747e-05,65706.21875,16.37164116,1.240697847
28.39999962,216.1050458,75.26728108,25.97734361,59.83899969,0.8841059791,155.4009962,6.502073288,298.0208435,0,114.6246567,139.8517151,9.999999747e-05,65737.85938,16.34084129,1.278860171
28.60000038,329.0129212,75.42424878,25.95217933,60.14177975,0.8883997283,156.0791021,6.502195358,298.0227356,0,114.3132553,144.7545624,9.999999747e-05,65746.4375,16.37731552,1.327113974
