Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2,0,77.74772471,26.03573398,57.83843342,0.9132172482,154.3561382,6.483992577,297.9839478,0,0,19.19867325,0.02339528874,58418.16406,17.29904556,-2.927354978e-05
2.200000048,4000,77.0582528,25.90709646,59.11018614,0.9168610463,155.3609475,6.487871647,297.984375,0,6.919631004,16.2404213,0.002339528874,57652.26953,17.30548096,2.467189233e-05
2.400000095,4000,77.54381142,25.93983015,57.0641311,0.9195269203,156.169518,6.495424271,297.9883423,0,12.18373585,15.8507185,0.0002339529019,56887.78906,17.2864933,2.503249028e-05
2.599999905,0,77.9398606,26.00509567,57.54417305,0.9128958054,154.1138616,6.477102757,297.9966125,0,14.5217123,16.62441444,9.999999747e-05,56943.55469,17.22071266,-2.851734329e-05
2.799999952,0,77.24413601,25.94510844,57.62457574,0.9178888515,156.4847203,6.46666193,298.0065308,0,24.28480148,19.0126133,9.999999747e-05,57001.57422,17.24493599,-2.858831226e-05
3,0,77.46733256,25.98122616,56.67347466,0.9195413321,156.7143931,6.466030598,298.0166626,0,38.11566162,22.24801636,9.999999747e-05,57062.49609,17.23689079,-2.861962663e-05
3.200000048,4000,78.63236521,26.06987896,56.98099977,0.913200639,153.3951794,6.503296852,298.0289307,0,52.19212723,25.90839767,9.999999747e-05,56308.12109,17.16119766,2.508179754e-05
3.400000095,4000,77.29389322,25.89997711,57.60115985,0.9154770372,156.3254444,6.542322159,298.0424194,0,51.26921082,30.6925602,9.999999747e-05,55553.90625,17.1583786,2.556475238e-05
3.599999905,0,78.77492109,25.85397699,57.28697301,0.930607197,160.9740338,6.536921978,298.0578918,0,34.85151672,36.33673859,9.999999747e-05,55617.80469,17.27726555,-2.754809912e-05
3.799999952,0,78.55733508,25.89042693,57.02271421,0.9296780264,159.338996,6.517154217,298.0718994,0,20.74523735,43.16415787,9.999999747e-05,55677.15625,17.24619102,-2.761526784e-05
4,4000,77.11803051,25.93871943,57.82664623,0.9135781871,155.6856859,6.519747734,298.0803528,0,14.45117188,50.05414963,9.999999747e-05,54914.01953,17.06557274,2.579899902e-05
4.199999809,0,77.89597681,26.03675145,57.71043877,0.9122491336,154.6786625,6.486022949,298.0880127,0,7.000356197,55.56583786,9.999999747e-05,54969.39844,17.03113556,-2.734352534e-05
4.400000095,4000,76.39444158,25.99893246,59.76392456,0.9013456959,152.2609125,6.485811234,298.0960083,0,13.23005199,61.15412903,9.999999747e-05,54205.17578,16.90806198,2.595191758e-05
4.599999905,4000,76.79719238,25.97645828,57.76647435,0.9099738367,154.7455229,6.490580559,298.1064758,0,19.31825447,67.15354919,9.999999747e-05,53442.94531,16.94356155,2.628078442e-05
4.800000191,0,76.69088768,25.97190339,58.65490464,0.9071061195,153.1375484,6.471770763,298.1197815,0,23.58979225,74.30938721,9.999999747e-05,53501.31641,16.90568924,-2.667865664e-05
5,4000,79.22517796,25.95551013,57.29286948,0.923580842,157.6633897,6.489485741,298.1269226,0,35.4784584,82.81035614,9.999999747e-05,52743.74609,16.99782181,2.648898866e-05
5.199999809,4000,77.61896178,25.9779219,56.86191479,0.9167892021,157.0775983,6.510495186,298.1300354,0,40.0859108,89.67153931,9.999999747e-05,51986.60156,16.89719009,2.690375695e-05
5.400000095,0,77.61840504,25.97332691,57.37352642,0.9162740145,156.4977339,6.497820854,298.1277161,0,36.39554977,95.44445038,9.999999747e-05,52048.55078,16.8632412,-2.579844082e-05
5.599999905,4000,77.16310951,25.98905946,58.79932642,0.9081595654,152.5079235,6.514743805,298.1364441,0,37.89606094,99.50240326,9.999999747e-05,51289.98047,16.76764679,2.72470041e-05
5.800000191,0,77.50330061,25.99838062,58.65345564,0.9057789479,154.7268098,6.496661186,298.1452026,0,32.42245483,107.3216858,9.999999747e-05,51350.88281,16.7212162,-2.540403105e-05
6,4000,78.22421627,25.99445314,57.46528307,0.9116429748,154.500579,6.508217335,298.1587219,0,34.39152527,115.3888016,9.999999747e-05,50592.42578,16.72830582,2.751395391e-05
6.199999809,0,78.89463228,25.95882863,58.48443464,0.9198788784,158.4674358,6.48870182,298.1859436,0,31.52882004,125.4399796,9.999999747e-05,50654.53125,16.78554535,-2.508011563e-05
6.400000095,0,76.87445376,26.01785133,58.19601041,0.9075163594,154.7100262,6.473774433,298.2067566,0,36.66915131,140.6803131,9.999999747e-05,50716.34375,16.64840126,-2.51792164e-05
6.599999905,0,77.93446159,25.97258035,56.90538472,0.9147153587,156.1894674,6.467428684,298.216095,0,47.66588593,154.6298523,9.999999747e-05,50780.94141,16.66874695,-2.523655789e-05
6.800000191,0,77.97990663,26.00350209,56.56455254,0.9172150341,157.2643096,6.469944477,298.2176514,0,61.18743134,165.4454651,9.999999747e-05,50848.50781,16.65388298,-2.524038021e-05
7,4000,77.81789078,25.98041708,57.57913191,0.9090375247,154.5324377,6.505182743,298.2139893,0,73.70113373,174.0146179,9.999999747e-05,50098.02734,16.54187012,2.751711783e-05
7.199999809,0,77.66522188,25.93158152,57.9168567,0.9078893783,154.321788,6.50890398,298.2142334,0,72.04058075,180.9078827,9.999999747e-05,50167.16016,16.50159073,-2.467047184e-05
7.400000095,0,78.93888766,25.93740692,58.82163341,0.9126986863,154.3108063,6.508729935,298.2213135,0,69.09954071,189.0376892,9.999999747e-05,50236.05859,16.51369095,-2.465660388e-05
7.599999905,0,78.44197012,25.89946733,57.98951953,0.9221532705,159.5454422,6.504210949,298.2249451,0,66.1400528,199.5174866,9.999999747e-05,50305.24609,16.55076027,-2.466178234e-05
7.800000191,0,78.6787912,25.89140355,57.58348488,0.9210599653,158.7850125,6.496454239,298.2210388,0,64.98990631,209.0097351,9.999999747e-05,50374.05859,16.49651337,-2.467250597e-05
8,4000,78.22181107,25.96336245,56.79086874,0.9167252979,156.1857788,6.51533556,298.2105408,0,66.93912506,216.0762482,9.999999747e-05,49622.60938,16.39863777,2.785184497e-05
8.199999809,0,78.52082419,25.88538856,57.02584666,0.9257486191,160.578929,6.499403477,298.2078247,0,61.2381134,220.7658691,9.999999747e-05,49691.00391,16.43447304,-2.421881173e-05
8.399999619,4000,77.69779681,26.02453374,56.73072421,0.9144387162,156.487438,6.509334564,298.1881409,0,62.10931396,227.8034973,9.999999747e-05,48938.47656,16.27316475,2.821905206e-05
8.600000381,0,78.69081856,25.98233906,57.37903247,0.9096383103,154.0745773,6.486100674,298.1690063,0,58.81197357,228.8319397,9.999999747e-05,49005.03516,16.18669319,-2.380443224e-05
8.800000191,0,77.37678835,25.99487754,57.06025863,0.9090877545,155.300869,6.468121529,298.1806946,0,64.99976349,229.4322357,9.999999747e-05,49072.81641,16.13918114,-2.386593261e-05
9,4000,78.37838562,25.91222792,57.25275289,0.9234395634,158.8541192,6.483067513,298.1917725,0,78.25570679,239.9447021,9.999999747e-05,48324.33594,16.20412445,2.84261171e-05
9.199999809,0,78.10765329,25.91406232,57.70185811,0.9081890191,156.8310394,6.470465183,298.1633911,0,85.44223022,250.4517059,9.999999747e-05,48396.71875,16.01848984,-2.347209651e-05
9.399999619,0,78.52559285,26.02921669,56.72672326,0.9096412317,155.5133472,6.460447311,298.1252136,0,97.86539459,247.770874,9.999999747e-05,48471.40234,15.96540737,-2.34494971e-05
9.600000381,4000,78.85574719,26.08353637,57.75079215,0.8990809472,151.5333393,6.478748798,298.1077881,0,114.1989746,240.9433746,9.999999747e-05,47728.73828,15.82284164,2.879734627e-05
9.800000191,0,79.39007532,26.07851697,58.14293467,0.9004423923,150.3103171,6.470119476,298.1336975,0,123.1273041,239.9066772,9.999999747e-05,47807.12109,15.79203129,-2.298069445e-05
10,0,78.60732589,26.03647999,58.50841181,0.8992746449,151.0389824,6.462118626,298.1705322,0,135.6863861,253.0269928,9.999999747e-05,47888.03906,15.73482609,-2.305092451e-05
10.19999981,0,81.82713395,26.07744333,57.32549967,0.9099742296,153.7994896,6.454074383,298.1889343,0,151.3575439,270.5499268,9.999999747e-05,47973.57422,15.75792313,-2.311436252e-05
10.39999962,4000,83.81702924,25.88425191,57.14121283,0.9252905842,156.8392956,6.469152927,298.1737061,0,170.2486572,283.0222473,9.999999747e-05,47244.04297,15.81402969,2.886933697e-05
10.60000038,0,81.61080026,26.14435903,58.62750572,0.9068553034,149.7001775,6.455879211,298.1870422,0,183.032196,284.7133789,9.999999747e-05,47335.19141,15.61366177,-2.270417696e-05
10.80000019,4000,83.83326181,26.09542814,58.58163238,0.9054272594,145.5962085,6.465907097,298.2130432,0,201.2922668,295.9393921,9.999999747e-05,46609.91406,15.53479385,2.913059587e-05
11,0,85.63943728,26.03862503,57.59350666,0.9158626051,150.9557339,6.448067665,298.2087097,0,215.3739777,311.8285217,9.999999747e-05,46709.05859,15.54688454,-2.238121863e-05
11.19999981,0,86.3031506,26.00721931,57.8141309,0.9196194698,151.6451548,6.430902958,298.203949,0,225,318.1216431,9.999999747e-05,46810.44141,15.5123558,-2.243016443e-05
11.39999962,0,86.19901749,26.02710238,57.9164245,0.9157727148,149.7190825,6.414034367,298.2131958,0,225,324.3431702,9.999999747e-05,46911.40234,15.40999413,-2.248973529e-05
11.60000038,4000,86.27193931,26.121144,57.82662594,0.9154923128,150.0466493,6.418212414,298.2024536,0,225,335.2141724,9.999999747e-05,46192.42188,15.3226366,2.918228206e-05
11.80000019,0,77.5089166,26.09423494,60.32141593,0.8975392364,152.4229964,6.397573948,298.209198,0,225,339.4391785,9.999999747e-05,46291.56641,15.1224165,-2.215347045e-05
12,0,85.62025385,26.13062904,57.8731663,0.918240126,151.4941757,6.377906799,298.2357178,0,225,349.4313965,9.999999747e-05,46392.76562,15.19371414,-2.225076444e-05
12.19999981,4000,85.51616706,25.91779625,58.12289005,0.9168591641,150.9921975,6.378097057,298.2337952,0,225,366.3796997,9.999999747e-05,45673.75781,15.09546375,2.931998186e-05
12.39999962,4000,78.6903333,25.95126607,59.57181968,0.9049379245,156.4860958,6.374917984,298.2139282,0,225,374.3573914,9.999999747e-05,44954.03125,14.92053986,2.968747639e-05
12.60000038,0,84.34689885,26.02417742,58.41191944,0.9113794144,150.5367622,6.350291252,298.2008667,0,225,376.2779846,9.999999747e-05,45054.63672,14.87313843,-2.156440631e-05
12.80000019,0,82.62420482,26.17784372,58.9594984,0.901423754,146.6775909,6.327595711,298.2409973,0,225,379.9441223,9.999999747e-05,45154.07422,14.70839787,-2.167492739e-05
13,0,83.36239385,25.98455402,58.66587451,0.9104801351,151.3990043,6.306406498,298.2688599,0,225,401.4194336,9.999999747e-05,45254.61719,14.69124699,-2.181183657e-05
13.19999981,4000,83.7792692,25.96779892,58.81565286,0.9143234385,153.0089803,6.302374363,298.3086853,0,225,419.7759094,9.999999747e-05,44535.66797,14.62722969,2.966385925e-05
13.39999962,4000,83.37676756,25.97386095,59.02990019,0.9136378761,153.0220932,6.295779705,298.2872925,0,225,443.388855,9.999999747e-05,43816.58594,14.52037334,3.000177993e-05
13.60000038,0,82.68663567,26.03237787,59.09642179,0.9104156513,153.8251083,6.271563053,298.2298279,0,225,447.2836914,9.999999747e-05,43917.41016,14.39299011,-2.119606587e-05
13.80000019,0,80.47359866,26.09049348,59.6211928,0.8975544216,149.362486,6.249149323,298.1998596,0,225,438.3886414,9.999999747e-05,44016.67578,14.18909264,-2.122799504e-05
14,0,81.17812769,26.01018777,59.2375614,0.9012921742,151.6349815,6.228212357,298.2288208,0,225,437.0967407,9.999999747e-05,44116.61719,14.11295319,-2.131938488e-05
14.19999981,0,81.06580533,26.0886661,59.19282428,0.8990209447,151.8277066,6.208463669,298.2795105,0,225,454.8157043,9.999999747e-05,44216.61328,13.98697662,-2.146693612e-05
14.39999962,0,80.63635471,26.04876852,59.371968,0.9028149048,151.4388721,6.189525127,298.3042297,0,225,480.6648254,9.999999747e-05,44316.36328,13.91322613,-2.160888454e-05
14.60000038,4000,80.98688757,26.08721675,59.48442964,0.9019655881,153.4544804,6.183412552,298.2832031,0,225,499.2915344,9.999999747e-05,43596.58594,13.79604912,3.002828469e-05
14.80000019,4000,80.04236756,25.94239026,59.8440265,0.9079078582,153.8904337,6.175655365,298.2737732,0,225,503.2652283,9.999999747e-05,42876.67969,13.74388409,3.042379536e-05
15,4000,79.31132047,26.11247039,59.68879196,0.895010272,152.0983008,6.167221546,298.2730408,0,225,510.7908325,9.999999747e-05,42156.31641,13.54271698,3.080303123e-05
15.19999981,0,78.89094869,26.05813861,59.83073594,0.8954037032,153.0423467,6.154532909,298.1784973,0,225,520.8723755,9.999999747e-05,42255.99609,14.48449802,-2.05891234e-05
15.39999962,4000,79.04583817,25.93215551,60.32538194,0.9053054886,152.2325672,6.207598686,297.4591675,0,225,498.4997253,9.999999747e-05,41535.47266,15.36151505,0.005340359513
15.60000038,4000,79.89372108,25.92007002,59.73625353,0.9107061365,154.6881826,6.258838177,301.3682556,0,225,149.5499115,798.8276367,40815.40625,15.37103081,0.003065568468
15.80000019,0,80.05644429,25.79934091,59.03241716,0.9057521789,149.9892808,6.290208817,298.5032654,0,225,1483.293579,79.88276672,40914.42969,15.30673504,0.001740204812
16,4000,79.46556907,25.7853452,59.80648936,0.9183505287,160.6442793,6.335234165,297.5921631,0,225,591.8661499,7.988276482,40195.83984,15.40649128,0.003601298579
16.20000076,0,80.80662984,25.89475991,59.47992725,0.9159922009,156.0502981,6.356195927,298.7820129,0,225,177.559845,230.5193329,40296.75391,15.36111736,0.001821625095
16.39999962,4000,81.12038668,25.92273969,59.12949941,0.9110156903,152.3813113,6.393147469,297.9978027,0,225,579.6030884,23.05193329,39577.00391,15.27869892,0.001499793587
16.60000038,0,81.13941766,25.92148245,59.33072434,0.9170449379,156.5898307,6.405231476,297.6231079,0,225,329.4485168,2.305193424,39678.11719,15.34902954,0.002048945134
16.79999924,0,77.6921278,25.94093918,60.31881562,0.9073283013,155.563429,6.417643547,299.3977966,0,225,98.83455658,321.1763,39777.9375,15.3260498,0.005970918621
17,0,80.29353282,25.96024908,59.5176836,0.9107931411,152.6292984,6.427258492,298.0830688,0,225,699.7723389,32.11763,39877.81641,15.32699299,0.005086783907
17.20000076,0,81.96861909,25.85891724,58.9070849,0.9206057005,158.0721184,6.434398174,297.7713318,0,225,285.3068237,3.211763144,39979.57812,15.3893404,0.004174467026
17.39999962,4000,79.24438604,26.01881312,60.14107628,0.9063364694,151.1786599,6.464186668,298.4189148,0,225,85.59204865,95.88638306,39259.36328,15.27543449,0.006357812162
17.60000038,0,79.84680404,25.97525226,59.80978946,0.9090529118,152.4194875,6.465630531,298.0346985,0,225,302.7678223,9.588638306,39359.59766,15.29965878,0.006096060967
17.79999924,4000,80.38014274,25.96416477,59.75647009,0.9118435297,153.5350724,6.490776062,297.9052124,0,225,181.0645447,0.9588638544,38640.30078,15.29531002,0.006465217622
18,4000,79.423375,25.96755152,60.05767828,0.9094532271,152.9138697,6.512274742,298.8620605,0,225,54.31936264,142.8129425,37920.63672,15.26231384,0.005799010393
18.20000076,4000,76.99742993,25.93203541,60.65837595,0.9059608537,153.7500806,6.531050682,298.1680908,0,220.6200104,381.8466492,14.28129387,37199.67188,15.23364925,0.006568905716
18.39999962,4000,79.66875351,25.94871762,59.95428603,0.911993633,154.5077672,6.542824745,298.0718384,0,208.7269897,167.5855255,1.428129435,36477.36719,15.20300579,0.002063868994
18.60000038,0,76.73352855,25.9568845,60.82015623,0.904265633,153.5537587,6.525090218,298.0332642,0,192.1385345,145.8788452,0.1428129375,36570.77344,15.16597557,0.00291117919
18.79999924,4000,78.3003795,25.97750627,60.33513177,0.9073180305,153.5359785,6.534989357,298.0616455,0,182.7183075,135.9861145,0.01428129431,35842.80469,15.12118435,0.001425736169
19,0,77.51253579,25.97631763,60.56738072,0.9040680213,152.3811982,6.515357494,298.0458984,0,169.1533051,147.3153381,0.001428129384,35931.55078,15.10196495,0.001602445827
19.20000076,0,77.91049032,25.96226179,60.27634457,0.9066114657,153.9277205,6.499106884,298.0516968,0,163.6262817,143.9843292,0.0001428129472,36019.59375,15.1124754,0.001756571053
19.39999962,0,77.14700607,25.92213056,60.530217,0.9076407074,155.171553,6.486979485,298.0335999,0,164.4939423,147.8182831,9.999999747e-05,36107.78906,15.13973045,0.003153845847
19.60000038,4000,77.39752659,25.97822581,60.45388064,0.9040808077,152.7151278,6.502026558,298.0169373,0,170.2098694,143.4699249,9.999999747e-05,35376.69922,15.0791893,0.003245260085
19.79999924,4000,77.03923864,25.95659933,60.60946313,0.9051581317,154.3754963,6.512907982,298.0400391,0,169.8310242,139.1221008,9.999999747e-05,34645.92969,15.05172825,0.001655805959
20,0,77.50760767,25.94689617,60.49168335,0.9059603421,153.8209628,6.494531631,298.0481873,0,165.2002258,147.8533325,9.999999747e-05,34734.25781,15.04780102,0.001067550297
20.20000076,4000,77.20064977,25.97259016,60.57274608,0.9041188967,152.9409036,6.504718304,298.0447693,0,168.0025787,151.9867096,9.999999747e-05,34002.93359,15.00494194,0.001246612655
20.39999962,0,77.42574487,25.96619491,60.57116484,0.9057979574,153.8143137,6.487315655,298.0148315,0,166.5430145,152.5561676,9.999999747e-05,34091.48828,15.02493763,0.001200689614
20.60000038,0,77.45035054,25.96536756,60.56511105,0.9053343094,153.7131685,6.47319746,298.036377,0,172.2264709,143.9372711,9.999999747e-05,34181.30469,15.01706219,0.001164184132
20.79999924,0,76.62473124,25.9679406,60.84813218,0.904623589,153.8992264,6.462119102,298.0640869,0,183.4580994,152.148819,9.999999747e-05,34273.36328,15.02312946,0.001341951164
21,0,77.66032795,25.95678215,60.43176743,0.9064822508,153.7552579,6.454096317,298.0290527,0,199.1217041,162.9070129,9.999999747e-05,34368.76172,15.04723263,0.002009889227
21.20000076,0,77.38932189,25.9746879,60.63933087,0.9043301251,152.5771201,6.448318481,298.0157776,0,217.9940338,153.0212555,9.999999747e-05,34467.73828,15.04871845,0.002743135932
21.39999962,0,77.54360081,25.97783386,60.67382547,0.9051009682,152.674239,6.444424152,297.987854,0,225,149.7890472,9.999999747e-05,34568.14453,15.06852818,0.00419657151
21.60000038,4000,77.57314426,25.98396408,60.63046761,0.9048579592,152.6304582,6.462630749,298.0093994,0,225,140.846405,9.999999747e-05,33848.69141,15.02643108,0.003156344833
21.79999924,4000,77.65336074,25.965962,60.54549739,0.9063790572,153.666169,6.475672722,298.0344238,0,225,148.0384369,9.999999747e-05,33129.60938,14.99945164,0.001595596966
22,4000,77.61573609,25.95887778,60.59627534,0.9067087883,153.7307707,6.484514713,298.0479431,0,225,156.8650513,9.999999747e-05,32410.62695,14.96752357,0.0009178343691
22.20000076,0,77.47457634,25.95951084,60.62263997,0.9063513243,153.7255583,6.467038631,298.0404358,0,225,162.6329498,9.999999747e-05,32511.61719,14.96966839,0.0006885834056
22.39999962,4000,77.51116325,25.95648069,60.62047411,0.9068822353,153.8750571,6.475713253,298.0424194,0,225,161.7383423,9.999999747e-05,31792.70117,14.94021034,0.0008034946432
22.60000038,4000,76.7908209,25.95079704,60.79036847,0.905839478,154.3531042,6.482017517,298.0224304,0,225,163.9876404,9.999999747e-05,31073.71289,14.91314411,0.0006763885955
22.79999924,0,77.04235892,25.96895833,60.79654191,0.9048676956,153.2110658,6.461531639,298.0353088,0,225,158.666275,9.999999747e-05,31174.64062,14.89634323,0.000287999511
23,4000,77.26727251,25.95496571,60.70694974,0.9063960273,153.89725,6.468439102,298.0081787,0,225,164.1044617,9.999999747e-05,30455.71484,14.88263226,0.0005674290654
23.20000076,0,77.14841295,25.96073464,60.72947923,0.9058554585,153.8067585,6.451018333,297.971405,0,225,155.9746857,9.999999747e-05,30556.67188,14.89018631,0.0004670852864
23.39999962,0,77.15182544,25.9603664,60.73135904,0.9057439901,153.7899816,6.438230991,297.9454041,0,225,143.7995911,9.999999747e-05,30657.54492,14.89953232,0.0009302583675
23.60000038,4000,76.91916544,25.97427096,60.83075169,0.904591575,153.2915496,6.449914455,299.1975708,0,225,43.13987732,153.3317108,29938.15625,14.86577797,0.001152172846
23.79999924,4000,76.99616434,25.95617209,60.73045554,0.9054206141,153.7718285,6.457214832,298.2572327,0,225,473.2914124,15.33317089,29218.9707,14.83229923,0.000586450125
24,4000,77.32213171,25.94517631,60.67025064,0.907162825,154.468893,6.461578369,298.0953979,0,225,184.3925629,1.533317089,28500.10156,14.81549454,0.000439521312
24.20000076,0,76.68845611,25.95611498,60.85877814,0.9053311088,154.1489158,6.441975117,298.0385437,0,225,145.2565155,0.153331697,28601.02734,14.81181812,0.0002525734816
24.39999962,0,76.68313966,25.95722764,60.87594832,0.9051618663,154.0454463,6.427753925,297.9996948,0,225,130.4269409,0.01533317007,28701.83789,14.82320499,0.0006008825404
24.60000038,4000,76.67970778,25.95814643,60.87204802,0.905278516,154.1198377,6.436902523,298.0054626,0,225,118.8982086,0.00153331703,27982.72266,14.78949451,0.0007082189403
24.79999924,4000,76.75958194,25.96570215,60.90233371,0.9047824201,153.5345741,6.442686558,297.9960632,0,225,121.166069,0.0001533316972,27263.54297,14.75341988,0.000461250993
25,4000,76.53890579,25.96399464,60.93475382,0.9044199976,153.6916432,6.444715023,298.0143738,0,225,118.087616,9.999999747e-05,26544.4668,14.71224117,0.0002833033955
25.20000076,0,76.76153794,25.96188146,60.86874545,0.9050879647,153.7971156,6.422631741,298.0298157,0,225,124.3263626,9.999999747e-05,26645.55273,14.70930862,1.537673752e-05
25.39999962,4000,76.614176,25.95890006,60.90253501,0.904890016,153.9264831,6.425254822,298.0325012,0,225,130.0520782,9.999999747e-05,25926.68164,14.67461014,0.0002268583873
25.60000038,4000,76.65474048,25.96650083,60.91457981,0.9045455668,153.5850991,6.425177097,298.0245667,0,225,131.9828796,9.999999747e-05,25207.80273,14.63719463,0.0001949596549
25.79999924,0,76.59182535,25.96159141,60.91487122,0.9048766671,153.9121948,6.402462959,298.0415955,0,225,130.4437408,9.999999747e-05,25309.06836,14.63455391,-3.383359413e-05
26,0,76.69702464,25.96221365,60.89800646,0.9049321651,153.7904661,6.383910656,298.0680542,0,225,137.3040466,9.999999747e-05,25410.42383,14.62529278,-3.248509306e-05
26.20000076,0,76.59393916,25.96101219,60.91639949,0.9049284044,153.9526617,6.369988918,298.0505371,0,225,147.8610077,9.999999747e-05,25511.75,14.63342381,-1.41752414e-05
26.39999962,0,76.61115915,25.95883323,60.91173695,0.9049530424,153.9414926,6.359477997,298.0346985,0,225,144.1739807,9.999999747e-05,25613.05078,14.63934708,1.75492993e-05
26.60000038,0,76.68846075,25.96336444,60.89092733,0.9049319476,153.8376217,6.350665092,298.0500183,0,225,140.7354431,9.999999747e-05,25714.40625,14.6335783,3.256327575e-05
