Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
11.19999981,213.6945821,78.26840072,26.09232975,60.19198928,0.9015590884,154.3299288,6.476024151,298.2469788,0,170.0363312,315.1355591,9.999999747e-05,61986.17188,16.20089531,-2.644190279e-05
11.39999962,206.3784192,78.57907495,26.11196495,60.00477837,0.8988944452,153.4203583,6.471565247,298.2347412,0,180.1530914,317.0086365,9.999999747e-05,62033.06641,16.12806129,-2.648543859e-05
11.60000038,216.3873243,78.16689174,26.0858018,60.11860425,0.8969255932,153.0490235,6.466350079,298.2426453,0,192.0510406,322.2317505,9.999999747e-05,62080.19141,16.06508636,-2.634190665e-05
11.80000019,210.1923531,78.1886067,26.09082813,60.32658627,0.9001113282,152.8054371,6.460339546,298.284729,0,206.0338287,333.8529053,9.999999747e-05,62131.50781,16.04951668,-2.646708533e-05
12,290.4524407,79.60833244,26.19673697,60.01715505,0.9021913166,153.138908,6.453790188,298.3029785,0,222.4210968,357.4108887,9.999999747e-05,62170.14844,16.00809097,-2.548698458e-05
12.19999981,293.9203658,79.75623195,26.22749444,60.10647697,0.9030645854,153.3234514,6.445637226,298.2774658,0,225,374.072937,9.999999747e-05,62208.55078,15.95058346,-2.543035459e-05
12.39999962,235.7685436,79.21797898,26.19076175,60.10959993,0.9003322891,153.2077962,6.435901165,298.2882385,0,225,376.4969177,9.999999747e-05,62258.75781,15.87221146,-2.6172006e-05
12.60000038,229.3909086,79.14731775,26.17729512,59.98958341,0.89773376,152.4120809,6.425111771,298.3095398,0,225,390.8019409,9.999999747e-05,62310.10547,15.78905296,-2.630335658e-05
12.80000019,223.3300468,80.86345401,26.2961712,59.62947718,0.8974529441,152.4254668,6.41340971,298.3237305,0,225,408.8775635,9.999999747e-05,62363.16016,15.71836281,-2.644060467e-05
13,229.8114843,80.8483025,26.29314563,59.57508671,0.8965940372,152.2631182,6.401068211,298.3459473,0,225,425.2221069,9.999999747e-05,62414.86328,15.64528847,-2.642211456e-05
13.19999981,263.5527594,79.18091255,26.15740862,60.03711755,0.8990025889,152.9637739,6.388357162,298.3796387,0,225,444.9219666,9.999999747e-05,62459.32812,15.60360718,-2.60740993e-05
13.39999962,264.0156112,79.1461094,26.15361775,59.90037565,0.8997670424,152.7129298,6.375164509,298.4198608,0,225,469.3520508,9.999999747e-05,62503.66016,15.53892422,-2.617551691e-05
13.60000038,208.8251974,78.90110431,26.18998404,60.03511343,0.8960738784,152.6199722,6.361200809,298.4193115,0,225,497.2105713,9.999999747e-05,62559.13281,15.43241405,-2.696613496e-05
13.80000019,232.4206481,79.58317775,26.16336911,59.57616334,0.8929377134,151.6556638,6.347177505,298.4638062,0,225,512.4631958,9.999999747e-05,62609.83984,15.3286314,-2.675162964e-05
14,231.6675815,79.74123185,26.24580279,60.0105192,0.8985210986,153.250383,6.332717896,298.453125,0,225,543.5406494,9.999999747e-05,62660.97266,15.29855633,-2.684153021e-05
14.19999981,218.525291,78.43194482,26.05170807,59.80144945,0.8975746811,151.555376,6.31798172,298.450592,0,225,556.914978,9.999999747e-05,62714.05078,15.20739269,-2.704719315e-05
14.39999962,210.6124772,77.56761633,26.04165272,60.49031472,0.9010463672,152.7526322,6.303164959,298.4776917,0,225,573.1206055,9.999999747e-05,62768.79297,15.16409874,-2.722875516e-05
14.60000038,227.2815602,79.74525992,26.16003157,59.29835813,0.8921624305,151.5074449,6.2879529,298.4555359,0,225,599.3858643,9.999999747e-05,62820.38672,14.98583889,-2.707434842e-05
14.80000019,214.7573373,79.39226114,26.07683125,59.25334595,0.892307936,151.0184205,6.272356987,298.4295044,0,225,609.4447632,9.999999747e-05,62874.29688,14.89857101,-2.724588282e-05
15,226.3417261,79.07086929,26.10045361,59.39470869,0.8921876564,151.3339175,6.256450653,298.4026489,0,225,617.7139282,9.999999747e-05,62925.77344,14.81056786,-2.710513932e-05
15.19999981,213.6643711,79.66675284,26.09422921,59.27103336,0.8946461327,151.8234875,6.240871906,298.4229126,0,225,624.7536011,9.999999747e-05,62980.16016,14.74274731,-2.732888633e-05
15.39999962,235.7063664,79.73616226,26.12377558,59.17434661,0.8936429174,151.8847376,6.225902081,298.4674377,0,225,647.0492554,9.999999747e-05,63030.10547,14.65020275,-2.717638338e-05
15.60000038,259.8044873,76.79655709,25.96069004,60.3308544,0.9006975682,153.3329868,6.212685585,298.5382996,0,225,678.1113892,9.999999747e-05,63074.625,14.68056202,-2.704435908e-05
15.80000019,223.230886,78.81064152,26.00964549,59.25002239,0.8930342279,150.4741453,6.222420692,298.374054,0,225,719.7542725,9.999999747e-05,63126.59375,16.17103004,0.00655771782
16,252.2715242,79.69087411,26.17859977,59.28298847,0.8964639255,152.7978086,6.26778841,297.84552,0,225,682.744751,9.999999747e-05,63173.37891,16.19595146,0.05993648571
16.20000076,297.0658949,77.47941785,26.0855795,60.46248296,0.900243089,154.4041034,6.311728001,300.6211853,0,225,204.8234253,831.1340942,63210.38672,16.26106071,0.07399894077
16.39999962,198.0600119,81.58648204,26.57453798,58.60447064,0.8621440554,149.5099092,6.3505373,299.7028198,0,225,1160.598022,83.11341095,63267.71875,15.87366295,0.02881026823
16.60000038,0,76.99597461,25.84313974,60.53451178,0.9072773019,152.7022238,6.386521339,298.8662415,0,225,921.2376709,8.311341286,63365.12109,16.32904816,0.09258535701
16.79999924,226.4635941,77.20533165,26.00344919,60.243985,0.8973745077,151.9877696,6.41993618,298.3431091,0,225,703.3658447,0.8311341405,63416.27734,16.23906708,0.09906624989
17,243.2738415,80.07090832,26.27271772,60.20306034,0.9064529003,154.3746428,6.448566914,297.9789734,0,225,561.6417236,0.08311340958,63465.38281,16.28605652,0.07729991173
17.20000076,228.1735556,78.72332893,26.12393005,60.24975173,0.90086495,153.1263505,6.474261284,297.7434692,0,225,452.8050537,0.008311341517,63517.01172,16.25550461,0.1006971276
17.39999962,226.9629563,77.56579981,26.020139,60.39726193,0.8988951372,152.7766514,6.49728632,299.4681702,0,225,135.841507,483.7258606,63568.24609,16.25396156,0.1199219202
17.60000038,198.1320954,77.61015699,26.13114512,60.52549141,0.9014773538,153.2381189,6.516865253,299.0184021,0,225,723.0076904,48.3725853,63625.37109,16.27350235,0.1093304297
17.79999924,229.2542641,77.67235148,26.00846648,60.14512808,0.8983488662,151.9295169,6.533802032,298.5635986,0,218.7834473,609.9593506,4.837258816,63674.66016,16.24559402,0.130470664
18,212.3559787,79.53161125,26.18011856,59.92367926,0.9005754284,152.3478849,6.546751022,298.2190552,0,205.7898102,494.6177979,0.4837258756,63725.43359,16.24129295,0.1238687352
18.20000076,222.6018007,79.01158119,26.18126617,60.34459277,0.9050783086,153.8719571,6.556801796,298.0145874,0,187.6212006,400.2963867,0.04837258533,63770.75391,16.28153801,0.1331374323
18.39999962,218.492789,79.39076975,26.14327874,60.10676483,0.9004253951,152.6391718,6.545144081,297.8743896,0.5192680955,93.81060028,340.5551453,0.004837258719,63797.71875,16.21023941,0.1510305252
18.60000038,201.392522,74.8922243,25.91467815,59.86502814,0.8875926706,153.6482193,6.527684212,299.1852722,0,76.34338379,102.1665421,356.6233215,63823.32812,16.141922,0.2807911484
18.79999924,198.6948584,75.27655535,25.91813676,60.17085612,0.8925864235,152.3358229,6.505809307,298.8253479,0,65.80966949,550.7667236,35.66233063,63847.14453,16.1776619,0.2884557429
19,199.092107,73.94101734,25.75544408,59.3698815,0.8868441018,155.770546,6.484662533,298.4634094,0,64.0218277,461.2023621,3.566233158,63870.99219,16.14074898,0.3908969199
19.20000076,202.210589,71.48610402,25.69684131,59.30583316,0.8724890185,152.310896,6.470870972,298.2389221,0,70.67622375,369.9880981,0.3566233218,63894.44531,16.04422188,0.4937618317
19.39999962,206.2443954,70.68610468,25.64670597,59.03998952,0.8676247889,151.9547568,6.46554184,298.0959473,0,82.82540131,312.6298523,0.03566233069,63919.45312,16.0133152,0.5480517867
19.60000038,207.0097258,71.45962492,25.70314025,59.34076933,0.8700939998,151.9535151,6.467978477,298.0127258,0,97.10202789,273.9497681,0.003566233208,63947.59766,16.03115463,0.5224359054
19.79999924,205.0612832,75.73202088,25.98995471,59.99927413,0.8899875139,153.4697821,6.47496748,297.9846191,0,110.4056015,249.9091492,0.0003566233208,63980.53516,16.15925789,0.3451470302
20,224.1971694,74.75326381,25.94149103,59.76359021,0.8819576661,153.5635978,6.484420776,297.9433594,0,120.9235687,241.313324,9.999999747e-05,64011.40625,16.10517311,0.4204694301
20.20000076,238.7133976,77.11150987,26.09079278,60.05894429,0.8930390326,155.0063218,6.494444847,298.9623108,0,127.6666031,72.39399719,257.9992981,64041.54297,16.17656326,0.3346749556
20.39999962,202.3940327,75.25713653,25.83965104,59.77019083,0.8904392309,157.5376393,6.504291058,298.7607422,0,130.4061279,422.1200562,25.79992867,64079.48438,16.17702675,0.4289036223
20.60000038,217.3320967,75.78983996,25.87745641,59.55282824,0.8902422829,155.2609879,6.512456894,298.535614,0,129.2094727,381.0230103,2.57999301,64113.82812,16.16710281,0.4429841235
20.79999924,199.6816907,76.1959185,25.91462192,59.72718596,0.8920433027,154.4607085,6.517342567,298.3438416,0,124.7515335,333.3938293,0.257999301,64150.78906,16.17883301,0.4833967774
21,200.7364931,77.09175899,26.01015146,60.18606002,0.8977076107,156.1106535,6.519745827,298.2248535,0,118.3446884,289.0046997,0.0257999301,64186.875,16.21700668,0.4530323061
21.20000076,210.2838735,76.2159582,25.98003941,60.22175613,0.8937842742,155.6211447,6.519727707,298.1389465,0,110.9741364,262.2850647,0.00257999287,64219.14453,16.19031143,0.5143952692
21.39999962,205.6713854,74.93906565,25.92623947,59.99849889,0.8870853126,152.359496,6.516827583,298.0675659,0,103.610878,241.9747162,0.000257999287,64249.78906,16.14254761,0.6227726863
21.60000038,259.5134415,73.87780814,25.85416266,59.9411025,0.883072747,154.098439,6.510805607,297.9952087,0,97.4092865,223.2026215,9.999999747e-05,64268.08203,16.11989594,0.7659517678
21.79999924,202.6299135,73.84581906,25.88665247,59.96488157,0.8807345622,151.6094722,6.503239155,297.9528198,0,93.61743164,201.3039398,9.999999747e-05,64296.76562,16.0976944,0.800942829
22,243.9078598,73.26443981,25.84469115,59.68216234,0.8774484268,153.3883083,6.496825218,297.9322205,0,92.84739685,187.0497131,9.999999747e-05,64317.07031,16.0738678,0.8542852968
22.20000076,0,74.45367525,25.87064045,60.43457197,0.8903343667,151.4930506,6.490297318,298.7308044,0,94.63407898,56.11491394,196.1959076,64387.59766,16.17547417,0.7985736274
22.39999962,197.5626631,75.58335278,26.01799616,60.27437831,0.8894535608,154.1316708,6.487856865,298.6065674,0,99.03607941,329.2387085,19.61959076,64419.35156,16.15456009,0.7244423301
22.60000038,196.8415634,75.31701936,25.90734581,60.20457771,0.8924473566,151.7165094,6.487776756,298.4494934,0,104.400444,307.7974548,1.961959004,64451.80078,16.18518448,0.7886165256
22.79999924,198.8180552,73.48003253,25.7744437,59.66373308,0.8828630144,155.6732484,6.489314556,298.3025208,0,109.802269,277.2854309,0.1961959004,64485.23828,16.12624168,0.9827461286
23,209.7223031,74.07899526,25.78693403,59.90409238,0.8877549535,154.1829479,6.492277145,298.1983643,0,114.591217,244.6138153,0.01961958967,64517.33203,16.1644249,0.9933633659
23.20000076,208.4779768,74.60216922,25.90095848,59.83432322,0.8847334495,154.9462145,6.497046471,298.1439819,0,118.1954727,221.1212769,0.00196195906,64550.87109,16.13144684,0.9376556543
23.39999962,213.5482768,75.15411391,25.88855586,59.96354117,0.8904862433,153.6430527,6.501018047,298.0932617,0,119.8906784,210.5780334,0.000196195906,64583.57812,16.17678452,0.9671566958
23.60000038,0,76.00864284,25.95107594,60.16486566,0.893631959,151.7384058,6.50205183,298.0480042,0,120.0057678,198.8878632,9.999999747e-05,64659.91797,16.1973381,0.982550652
23.79999924,245.2367013,75.05856528,25.90393071,60.01910493,0.887088854,154.56868,6.506177902,298.0358887,0,119.7142792,187.1554718,9.999999747e-05,64686.37109,16.15004158,1.013072705
24,245.4034785,75.4680864,25.95754982,60.06648435,0.8887558818,154.8933982,6.509428978,298.0339661,0,117.7528992,185.1175995,9.999999747e-05,64712.625,16.15783501,0.9945280306
24.20000076,216.4415552,75.58878368,25.99340194,60.0157487,0.8874975767,154.8275844,6.511791706,298.046051,0,114.5039139,185.8816681,9.999999747e-05,64744.26172,16.14217377,0.969443026
24.39999962,250.4703169,75.32398206,25.95877509,59.88641395,0.8858078998,154.675405,6.512135029,298.0422668,0,110.3097992,191.348465,9.999999747e-05,64767.90625,16.12931633,1.052832985
24.60000038,203.3131136,76.72564609,25.98676134,60.43784586,0.8998957206,152.7417515,6.510083199,298.0430908,0,105.9821472,191.6791382,9.999999747e-05,64800.33203,16.23482704,0.9989736779
24.79999924,216.7087375,74.6652212,25.94702916,59.96433591,0.883875501,152.7018183,6.507357121,298.0353394,0,102.4766541,193.5780334,9.999999747e-05,64828.71094,16.11659431,1.174748523
25,225.8531426,74.35743267,25.8877014,60.21283871,0.8868208867,155.6566033,6.50407362,298.0283813,0,100.0561905,192.5124054,9.999999747e-05,64855.25,16.14732552,1.241869359
25.20000076,248.9559364,74.4301096,25.88222533,60.05754015,0.8851065217,155.3957481,6.500760555,298.0236511,0,98.94878387,191.4946899,9.999999747e-05,64876.80859,16.13023376,1.27501462
25.39999962,258.0747029,75.79323274,25.99003217,60.01856388,0.8900845248,156.1813048,6.498086929,298.03302,0,99.16484833,190.9748993,9.999999747e-05,64897.15625,16.15505981,1.179460544
25.60000038,205.7397972,73.97179393,25.85827706,60.0797363,0.8841269765,155.5211254,6.497087479,298.0443726,0,100.4482956,195.1293488,9.999999747e-05,64927.90234,16.12552071,1.311770317
25.79999924,276.8154701,76.53467954,26.00333752,60.43846998,0.898514121,152.4855739,6.497345924,298.0717468,0,102.1280518,200.2122955,9.999999747e-05,64944.59766,16.21782112,1.117779781
26,223.288967,73.97443669,25.88783953,59.71674834,0.8793570308,154.3696228,6.499163628,298.0951538,0,103.7056122,211.2333984,9.999999747e-05,64972.3125,16.07971573,1.294282062
26.20000076,240.7743726,73.99383739,25.86012253,59.78159782,0.8814674061,154.7630889,6.501066685,298.1069031,0,104.5550766,221.7954712,9.999999747e-05,64996.69141,16.09865379,1.344823059
26.39999962,200.7864611,74.84412602,25.90304523,60.08912859,0.888033025,150.6907598,6.502047062,298.1112671,0,104.6478882,229.2411957,9.999999747e-05,65028.6875,16.14522552,1.329614259
26.60000038,206.7553379,76.04204411,26.00651232,60.18220447,0.8914423107,153.6637311,6.501615524,298.0978699,0,104.3519592,234.6702118,9.999999747e-05,65060.29297,16.16270256,1.319731545
26.79999924,199.0192876,73.81160563,25.86019085,59.73927667,0.880989704,154.8331211,6.501070976,298.066864,0,104.2302856,234.1898193,9.999999747e-05,65093.02344,16.09853554,1.568052042
27,227.9505156,76.37645238,26.037841,60.18188512,0.8926584445,153.9269874,6.498543262,298.0243225,0,104.3222122,227.2658997,9.999999747e-05,65120.30469,16.17255783,1.498175809
27.20000076,205.6027191,74.11905422,25.80964718,59.87876573,0.8867473466,153.015074,6.497291565,297.9904175,0,105.4315033,215.3293152,9.999999747e-05,65151.59375,16.14738274,1.703673248
27.39999962,247.1020591,74.82256,25.93057008,59.96891726,0.8847303327,155.3378139,6.496097088,297.9591064,0,107.0309372,204.8644714,9.999999747e-05,65175.37891,16.12425613,1.720025558
27.60000038,279.7576639,74.60081748,25.9305084,60.06215569,0.884695682,155.3216309,6.495391369,297.929657,0,109.1119766,193.9530945,9.999999747e-05,65192.82422,16.12817001,1.79700752
27.79999924,214.1601808,74.54617584,25.91958526,59.88167772,0.8820799033,154.2368707,6.494486809,298.7283325,0,111.4738312,58.18592453,209.0320129,65223.82031,16.10655594,1.857601215
28,0,74.22440121,25.84097313,59.5620438,0.8820741223,159.2484083,6.492525578,298.5567322,0,114.1998291,331.3114319,20.90320206,65300.08203,16.11441803,1.938096128
28.20000076,197.635379,74.54784681,25.82610466,59.64591741,0.8876654602,156.4783638,6.492086411,298.3564453,0,117.7131882,293.433136,2.09032011,65336.07031,16.16110611,2.003829785
28.39999962,224.6009631,75.26121809,25.8676802,59.65475357,0.8891685689,155.0998922,6.493293762,298.2227783,0,121.3937149,246.5023193,0.209032014,65367.31641,16.1673317,1.984859142
28.60000038,200.0877574,76.00961672,25.95534662,60.0009394,0.8911263542,156.468484,6.49467659,298.1277771,0,124.5908356,215.2542725,0.02090320177,65404.78125,16.1805191,1.977350095
