Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
3.599999905,279.5904676,76.66208838,25.96839361,60.81856956,0.9037442979,152.7523596,6.547139168,297.9667358,0,58.9894104,18.59939194,0.0003586374805,63091.85547,17.10424423,-2.539105449e-05
3.799999952,279.5904676,76.33011818,25.91695781,60.93768262,0.9054914956,153.126698,6.540866375,297.977478,0,40.68410873,19.77503586,9.999999747e-05,63095.16016,17.0995121,-2.536762067e-05
4,279.5904676,76.33209371,25.92358553,60.95855353,0.9053704952,153.1696694,6.521781445,297.9855347,0,24.90127182,22.16891861,9.999999747e-05,63095.06641,17.05993652,-2.540315501e-05
4.199999809,228.7558372,76.44041651,25.95124476,60.89520803,0.9047846427,153.2626522,6.497675419,297.9961243,0,16.75115013,24.02723885,9.999999747e-05,63103.78516,17.03722572,-2.615896049e-05
4.400000095,228.7558372,76.27898839,25.92648471,60.96285955,0.9054239674,153.2314337,6.475444317,298.0085754,0,18.21906281,27.07851982,9.999999747e-05,63112.79297,17.02935982,-2.625721261e-05
4.599999905,279.5904676,76.40385953,25.9499651,60.89683472,0.9050308809,153.1182803,6.459662437,298.018158,0,28.55706215,31.1470089,9.999999747e-05,63113.46094,17.00070763,-2.566196819e-05
4.800000191,279.5904676,76.64539772,25.97631806,60.85442129,0.9039929834,153.1527448,6.454095364,298.0306702,0,45.19280243,34.68631744,9.999999747e-05,63117.70312,16.98332787,-2.570030115e-05
5,279.5904676,76.68493343,26.03245394,60.79423155,0.9028081863,153.2938087,6.457390308,298.0388489,0,64.04238129,39.6047821,9.999999747e-05,63125.80859,16.94853783,-2.568994709e-05
5.199999809,279.5904676,76.32090611,25.90975663,60.92100424,0.9058933177,152.6231871,6.470022202,298.0489197,0,81.57771301,43.49106216,9.999999747e-05,63137.30859,16.96187401,-2.563132816e-05
5.400000095,228.7558372,76.79826603,25.99367512,60.7077494,0.9038507619,152.1692699,6.487398624,298.057312,0,94.05789185,48.35313034,9.999999747e-05,63161.83984,16.92506599,-2.621150367e-05
5.599999905,279.5904676,77.09697145,26.01009801,60.69147016,0.9030029485,153.0237935,6.506661892,298.0655212,0,99.60195923,53.01528931,9.999999747e-05,63177.36328,16.89976883,-2.543499587e-05
5.800000191,228.7558372,77.0038854,25.9880606,60.62897745,0.9037289193,152.0770855,6.521987438,298.0705566,0,97.44963837,57.92584229,9.999999747e-05,63202.60938,16.88040924,-2.60008098e-05
6,279.5904676,76.8568292,25.95187099,60.78143841,0.9039337732,152.7651262,6.532573223,298.0777283,0,89.18595886,62.0592308,9.999999747e-05,63215.86328,16.8630867,-2.524923803e-05
6.199999809,279.5904676,76.90718313,25.98989646,60.68106489,0.903920388,151.8941951,6.535954475,298.0878296,0,76.6909256,67.13857269,9.999999747e-05,63226.45703,16.84361076,-2.519617001e-05
6.400000095,279.5904676,76.53241228,25.90801378,60.87779001,0.9058462759,152.4292364,6.530332565,298.0986328,0,62.85185623,73.49132538,9.999999747e-05,63234.23828,16.83764458,-2.51824225e-05
6.599999905,228.7558372,76.70007045,25.95756726,60.7840864,0.9048265357,152.4840379,6.51652813,298.1104126,0,51.26813889,80.43134308,9.999999747e-05,63250.16797,16.80471802,-2.587826669e-05
6.800000191,228.7558372,76.52008717,25.90500346,60.94538303,0.9056111567,153.0755042,6.497723103,298.1164551,0,45.20416641,88.11212921,9.999999747e-05,63264.87891,16.77890015,-2.593521681e-05
7,228.7558372,76.70190279,25.97683518,60.77435649,0.9044989209,152.7219017,6.480004787,298.1245728,0,46.65242386,94.25502777,9.999999747e-05,63279.90234,16.74182892,-2.599996043e-05
7.199999809,279.5904676,76.79571276,25.96888819,60.80574756,0.9045565197,152.1399404,6.468737602,298.1390686,0,55.168396,101.3735504,9.999999747e-05,63286.23828,16.72053146,-2.538944827e-05
7.400000095,279.5904676,76.86105658,25.99093833,60.76270813,0.9040241681,151.7082563,6.464438915,298.1491394,0,68.17359924,110.9831848,9.999999747e-05,63295.16797,16.68528175,-2.541379829e-05
7.599999905,279.5904676,76.51235096,25.89574435,60.89700534,0.9060317079,152.2998294,6.467552662,298.1592102,0,82.8960495,119.5647964,9.999999747e-05,63307.14453,16.67451096,-2.539878851e-05
7.800000191,279.5904676,76.70711406,25.87651933,60.94820842,0.9063120143,152.4989703,6.477008343,298.1746216,0,96.37101746,128.5595245,9.999999747e-05,63322.04688,16.6523037,-2.535542491e-05
8,228.7558372,77.14612114,26.14077676,60.44304747,0.9007025826,151.9308513,6.488333702,298.1873474,0,106.0665512,139.7656403,9.999999747e-05,63349.42188,16.57132912,-2.596047254e-05
8.199999809,279.5904676,76.71859304,26.04760433,60.65569314,0.9037153844,152.9728508,6.499587059,298.1990967,0,111.2461777,150.5924835,9.999999747e-05,63367.53516,16.56553268,-2.523209916e-05
8.399999619,228.7558372,77.83779615,26.04263909,60.46749098,0.9032620384,151.5282318,6.507139206,298.200592,0,111.9306412,161.578949,9.999999747e-05,63396.16797,16.52044678,-2.58268335e-05
8.600000381,228.7558372,76.83171823,26.05361589,60.64459725,0.9033640314,152.507399,6.511358738,298.2048035,0,109.6062851,169.4715271,9.999999747e-05,63424.26172,16.48548126,-2.577044729e-05
8.800000191,279.5904676,77.67914459,26.10188296,60.32536823,0.9007191326,150.7313938,6.512535095,298.2149963,0,105.5930786,178.4327087,9.999999747e-05,63441.02344,16.42445374,-2.507355124e-05
9,228.7558372,77.55535302,26.09883345,60.43498926,0.9006148443,149.5462263,6.509631634,298.2263794,0,101.1086426,189.5978546,9.999999747e-05,63467.02344,16.38362885,-2.572248023e-05
9.199999809,228.7558372,77.80641708,26.07591761,60.42475001,0.9021942911,149.5139285,6.503757,298.2394714,0,97.78926849,201.5128632,9.999999747e-05,63492.41797,16.35478401,-2.573143174e-05
9.399999619,279.5904676,77.80700817,26.20382448,60.24325847,0.9002483433,151.5512763,6.496906281,298.259613,0,96.81650543,214.4279327,9.999999747e-05,63507.67969,16.29570389,-2.509567932e-05
9.600000381,279.5904676,77.79445526,26.06857822,60.2450547,0.9035572338,151.0287599,6.490377903,298.2915039,0,98.57769775,230.2587738,9.999999747e-05,63523.24609,16.28298378,-2.513882327e-05
9.800000191,228.7558372,77.50583054,26.03304291,60.35418923,0.9035533042,150.3180381,6.484264374,298.326355,0,102.9460297,250.8479004,9.999999747e-05,63549.12109,16.23853493,-2.585724124e-05
10,228.7558372,78.04636085,26.07883194,60.33673036,0.9028565467,151.8757401,6.479106426,298.3581543,0,109.7594223,273.570282,9.999999747e-05,63576.89062,16.18455505,-2.591540082e-05
10.19999981,228.7558372,77.85739285,26.23952824,60.11567847,0.9012068145,150.368425,6.474085331,298.3652954,0,118.6342545,296.5153809,9.999999747e-05,63606.07812,16.11197853,-2.594300806e-05
10.39999962,279.5904676,78.18245819,26.14686227,59.98588439,0.9029128984,151.2825834,6.470623016,298.3872681,0,129.5201569,312.1663513,9.999999747e-05,63627.39844,16.07639122,-2.529610631e-05
10.60000038,279.5904676,77.08641186,26.06221584,60.43692157,0.9046295262,154.1577002,6.466327667,298.3632507,0,141.7862701,333.3970337,9.999999747e-05,63651.35938,16.03015137,-2.527296621e-05
10.80000019,228.7558372,77.956491,26.20324287,60.10813798,0.9011101415,153.0573039,6.461644173,298.3399658,0,155.7781372,339.463623,9.999999747e-05,63688.625,15.9388237,-2.586815276e-05
11,228.7558372,77.49216507,25.97161254,60.56774402,0.906592429,152.2169492,6.456936836,298.3374634,0,171.6420593,345.2391968,9.999999747e-05,63728.83203,15.93339062,-2.583036833e-05
11.19999981,279.5904676,77.61016296,26.09342819,60.33591147,0.9040292267,153.1352389,6.452030659,298.3527222,0,189.3876801,357.3005676,9.999999747e-05,63762.54297,15.85251522,-2.517286104e-05
11.39999962,228.7558372,77.65946284,26.10389865,60.26229502,0.9040396386,153.54127,6.445879936,298.3548889,0,209.096405,375.2382507,9.999999747e-05,63810.77344,15.78826618,-2.583779316e-05
11.60000038,279.5904676,78.37739769,26.23619717,60.03985886,0.8987248376,149.9266628,6.438830853,298.3166504,0,225,389.0955811,9.999999747e-05,63851.19531,15.6688633,-2.514102316e-05
11.80000019,279.5904676,77.47413923,26.09678694,60.45484895,0.9025104333,151.7150319,6.430204868,298.3190308,0,225,389.1903381,9.999999747e-05,63891.76953,15.6392889,-2.510474517e-05
12,279.5904676,77.37940995,26.09513689,60.51121388,0.9010191777,152.3496339,6.420247078,298.3378296,0,225,402.1773987,9.999999747e-05,63932.47656,15.5571785,-2.513302187e-05
12.19999981,279.5904676,78.06459212,26.23344021,59.99546331,0.8983237061,152.6344253,6.409182549,298.3641052,0,225,420.6077576,9.999999747e-05,63973.46875,15.45489979,-2.519197833e-05
12.39999962,228.7558372,78.16263642,26.17909133,60.07088123,0.8998482102,153.6944495,6.396930695,298.3754272,0,225,442.1977234,9.999999747e-05,64025.07422,15.38995171,-2.590790173e-05
12.60000038,228.7558372,77.85408153,26.12947543,60.18478188,0.9000712127,152.4724419,6.383958817,298.3696289,0,225,459.5661316,9.999999747e-05,64076.28125,15.31067753,-2.594424117e-05
12.80000019,279.5904676,77.65262437,26.14433494,60.15094905,0.8989622816,152.3235421,6.370729446,298.3961792,0,225,471.5549011,9.999999747e-05,64117.03125,15.21989155,-2.534226538e-05
13,279.5904676,77.60203583,26.09414895,60.22231351,0.9008477097,153.5092932,6.357022285,298.4393005,0,225,494.6185303,9.999999747e-05,64158.03906,15.15253448,-2.544593448e-05
13.19999981,228.7558372,77.30404955,26.0714563,60.22221784,0.8998687002,153.1581928,6.34262085,298.4465332,0,225,524.1603394,9.999999747e-05,64209.23438,15.05335045,-2.619213026e-05
13.39999962,279.5904676,77.27356203,26.06281748,60.20008871,0.8998569378,153.5460523,6.32816124,298.4611206,0,225,542.7993774,9.999999747e-05,64250.08203,14.96135521,-2.560221044e-05
13.60000038,228.7558372,77.11526023,25.99806123,60.24778121,0.9007162977,153.6612109,6.313203335,298.475708,0,225,564.527771,9.999999747e-05,64301.30469,14.87479115,-2.63344794e-05
13.80000019,279.5904676,76.44037246,25.93158947,60.39667416,0.901506057,153.0302573,6.298163414,298.4674072,0,225,586.7432251,9.999999747e-05,64341.72656,14.78508949,-2.573417924e-05
14,228.7558372,77.02941505,25.95497392,60.17405035,0.9014255022,153.4668455,6.283043385,298.5377197,0,225,601.6033325,9.999999747e-05,64392.94531,14.68377972,-2.650698329e-05
14.19999981,279.5904676,76.81925078,25.9465354,59.97203951,0.8996512659,152.9156936,6.267764568,298.5315247,0,225,643.4536743,9.999999747e-05,64433.45312,14.56181049,-2.596909703e-05
14.39999962,279.5904676,76.33225991,25.9358972,59.88544937,0.8990873831,151.8762378,6.252630711,298.5681763,0,225,660.9494629,9.999999747e-05,64473.66797,14.45258427,-2.605428105e-05
14.60000038,279.5904676,76.65087381,25.86438987,59.68642958,0.9000317071,151.894816,6.23734951,298.5630798,0,225,693.5724487,9.999999747e-05,64513.89453,14.35598469,-2.614152367e-05
14.80000019,279.5904676,76.4329517,25.88221172,59.79562757,0.8947431277,153.1474353,6.22298336,298.6062622,0,225,712.8513184,9.999999747e-05,64554.38672,14.22880363,-2.623708547e-05
15,279.5904676,76.39049113,25.87359829,59.84293519,0.8951583057,152.782483,6.213870049,298.6048584,0,225,748.9038086,9.999999747e-05,64594.77734,14.52162743,-2.633735003e-05
15.19999981,279.5904676,76.81665744,25.73363989,59.18291874,0.9021645083,151.5434024,6.255876541,298.0489807,0,225,770.8331909,9.999999747e-05,64634.98828,16.04481316,0.03658229197
15.39999962,279.5904676,77.3366059,25.73785595,58.82889629,0.8997022125,151.6782401,6.30049181,297.6710815,0,225,601.7481689,9.999999747e-05,64675.53125,16.0150528,0.051294029
15.60000038,228.7558372,76.68421364,25.96271494,60.23667538,0.9008469993,152.7309154,6.341349125,299.924469,0,225,180.5244598,641.9370117,64726.16797,16.04674339,0.06406159791
15.80000019,279.5904676,77.49338886,26.23170269,57.54483431,0.8941506661,138.3659054,6.378516197,299.0769653,0,225,948.447937,64.1937027,64763.44141,15.95072937,0.05882689341
16,279.5904676,77.80640496,25.60283618,58.51875428,0.9070834268,152.65794,6.412230968,298.390625,0,225,711.3186035,6.419370174,64803.79297,16.08428574,0.08126881544
16.20000076,279.5904676,76.70720189,25.96650949,59.7620942,0.8988144007,152.8749784,6.442605495,297.9985352,0,225,521.2736206,0.6419370174,64844.17969,16.02733994,0.08825811221
16.39999962,279.5904676,76.86989262,26.03602175,60.61069652,0.9012718218,153.4239339,6.46918726,297.8054199,0,225,405.7988892,0.06419370323,64884.93359,16.0475769,0.07828507209
16.60000038,279.5904676,78.04242418,26.2250112,60.32992142,0.9010067696,151.9892772,6.491678715,299.3348999,0,225,121.7396698,404.6254272,64925.59766,16.02537918,0.06105541909
16.79999924,228.7558372,78.00515137,26.1841065,58.93856364,0.8997047657,138.3659054,6.510762215,298.9797363,0,225,643.5634155,40.46254349,64973.73828,15.99754238,0.05773966535
17,279.5904676,76.7074271,26.03155345,60.11687426,0.8978282996,153.450699,6.527853012,298.6262207,0,221.2245178,559.6154785,4.046254158,65013.51562,16.01190376,0.07650712771
17.20000076,228.7558372,77.30306843,26.04396307,60.0912031,0.9003105989,153.7053405,6.541502476,298.3560791,0,210.6083374,477.0621948,0.4046254456,65061.81641,16.02434921,0.08146919943
17.39999962,279.5904676,77.88519255,26.10097519,60.02224785,0.9004565802,153.910212,6.552384853,298.1654358,0,194.5372162,409.9955139,0.04046254233,65096.66016,16.01309586,0.08320386181
17.60000038,228.7558372,77.8518271,26.14254682,60.35294594,0.9034536479,151.7020409,6.543997288,298.0224304,0.5192006826,97.26860809,359.5987854,0.004046254326,65121.65234,16.00897789,0.0995424526
17.79999924,228.7558372,77.84254283,26.11055916,60.34611275,0.9028641072,151.235592,6.529420376,297.9486694,0,80.25209808,317.8999939,0.0004046254326,65143.10938,15.99512482,0.1043171841
18,228.7558372,77.45679059,26.03485982,60.44273513,0.904000415,152.6896919,6.509091377,299.1804504,0,69.02496338,95.37000275,314.5466614,65162.26562,16.01072884,0.1344746806
18.20000076,228.7558372,76.82363286,25.94032028,60.25453744,0.9039255831,145.9700485,6.489087582,298.8793945,0,65.92848969,518.9592896,31.45466614,65179.17969,16.01234627,0.1593119123
18.39999962,279.5904676,75.77148819,26.11096715,60.35907175,0.9007470534,149.0351296,6.472725391,298.5285339,0,70.81409454,450.1212158,3.145466566,65187.12891,16.00071144,0.2236592845
18.60000038,228.7558372,76.64138054,26.08664623,60.38877476,0.9018892335,151.7098965,6.462835789,298.2871704,0,82.23350525,364.3192139,0.3145466745,65208.79688,16.007164,0.2338227269
18.79999924,279.5904676,76.92132598,25.90972306,60.59502674,0.9085031552,152.3566238,6.463282585,298.165802,0,97.59925842,303.4967957,0.03145466745,65223.64453,16.06490898,0.2223033738
19,228.7558372,77.29285315,25.94728101,60.56926016,0.9074696172,153.5942242,6.468532085,298.0630493,0,112.7731171,274.2027893,0.003145466559,65252.42578,16.05967331,0.2437129707
19.20000076,279.5904676,78.73489781,26.25124209,59.90087146,0.9004153484,151.1343261,6.47696209,297.9930115,0,125.8644714,245.8861389,0.0003145466617,65273.46094,15.9785223,0.223797437
19.39999962,228.7558372,77.98321039,26.22757632,60.00631025,0.8965317382,150.1976268,6.487154484,297.9449463,0,135.5887909,224.8542175,9.999999747e-05,65306.5625,15.95842648,0.2568333966
19.60000038,228.7558372,79.29691606,26.46367193,59.69257518,0.8956967109,149.722128,6.496147633,298.8927917,0,141.2404938,67.45626068,232.7661591,65340.91797,15.9359045,0.2495697169
19.79999924,279.5904676,76.53365205,26.34422322,60.04019039,0.8951683383,144.7283443,6.50604248,298.6362,0,143.3044739,392.7504578,23.27661705,65363.38672,15.96294689,0.3354026033
20,279.5904676,78.24971889,26.02857994,59.95889752,0.9056128749,153.0966447,6.514005661,298.4107056,0,141.4037933,330.6005859,2.327661753,65387.66406,16.04001427,0.3211851153
20.20000076,228.7558372,78.17189977,26.28288431,59.8428799,0.8983208684,152.9613877,6.519392967,298.2600098,0,136.3270569,278.5823364,0.2327661663,65421.36719,15.97080421,0.3263059031
20.39999962,228.7558372,77.51273573,26.14974068,60.23322611,0.8982312992,149.9513274,6.521931648,298.14505,0,129.0977173,243.6881714,0.02327661589,65452.72656,15.98068047,0.3910926894
20.60000038,228.7558372,78.95330812,26.23150575,59.96584651,0.9002791111,149.5907885,6.52127552,298.0806885,0,120.8539429,214.9107208,0.002327661728,65482.74219,15.97458839,0.3597775247
20.79999924,279.5904676,78.8845497,26.32627868,59.97861136,0.8994401862,152.1416768,6.519165039,298.0550842,0,112.8739395,199.0083008,0.0002327661641,65501.27734,15.95991898,0.3511087934
21,228.7558372,78.52551313,26.32318664,59.97947395,0.8990996753,150.6356473,6.512747288,298.0144043,0,105.7328339,193.6821899,9.999999747e-05,65528.23828,15.96131229,0.4227047509
21.20000076,228.7558372,78.25280128,26.31640826,60.17654954,0.8982253567,151.6258052,6.506521702,298.0076904,0,101.168251,181.9057465,9.999999747e-05,65554.46875,15.95218277,0.4240712087
21.39999962,279.5904676,77.87562564,26.22031019,60.25997124,0.8993986219,149.5034645,6.502305984,298.0266418,0,99.07950592,180.431366,9.999999747e-05,65569.40625,15.96008205,0.4173014651
21.60000038,279.5904676,78.12280442,26.2196982,60.10350497,0.8987876555,150.1095485,6.498679161,298.0449524,0,98.67103577,187.3067322,9.999999747e-05,65584.47656,15.94807339,0.4163552425
21.79999924,228.7558372,77.80649108,26.09634098,60.20236418,0.9007466942,151.2444313,6.496121883,298.0600281,0,99.71770477,194.488739,9.999999747e-05,65610.33594,15.96959686,0.4432838761
22,228.7558372,78.48772836,26.19650871,60.07487715,0.9009701374,149.6630729,6.494449615,298.0709534,0,101.7856903,201.2375488,9.999999747e-05,65636.5,15.95988941,0.4338911621
22.20000076,279.5904676,78.45383007,26.20923032,60.02006628,0.9002218515,149.7763755,6.494711399,298.0812073,0,104.5232391,207.1396332,9.999999747e-05,65652.85156,15.95174122,0.4446271249
22.39999962,279.5904676,77.93749789,26.12075063,60.17805841,0.9015440117,150.8532814,6.494956493,298.0604858,0,107.1524124,213.2545624,9.999999747e-05,65669.72656,15.97605324,0.5339264185
22.60000038,279.5904676,77.15849093,25.96688514,60.76970981,0.9073445539,149.4066719,6.496910095,298.0495605,0,109.6897888,209.0820007,9.999999747e-05,65686.64062,16.03914261,0.5891967906
22.79999924,228.7558372,77.42132112,25.94702491,60.64656859,0.9070829833,149.9365232,6.498528481,298.0349731,0,111.4401016,207.7285004,9.999999747e-05,65714.50781,16.03479004,0.617907208
23,228.7558372,78.37797152,26.35646289,59.91140731,0.8967999211,150.71504,6.499894142,298.0307007,0,112.5496521,204.6399384,9.999999747e-05,65743.13281,15.92303658,0.5695846407
23.20000076,279.5904676,77.70805921,26.16692055,60.11704066,0.8984559608,150.4372613,6.500833988,298.0049133,0,113.1127777,204.5814209,9.999999747e-05,65761.11719,15.9527626,0.6800898453
23.39999962,228.7558372,77.54765753,25.96780741,60.63561766,0.9069600772,150.5121092,6.50307703,298.0146179,0,113.3003693,196.8742371,9.999999747e-05,65789.65625,16.02826118,0.6682491404
23.60000038,279.5904676,78.71794481,26.24683726,60.23362843,0.900087456,149.9264223,6.505092144,298.035614,0,112.5852585,200.6018372,9.999999747e-05,65807.94531,15.94465446,0.5951175577
23.79999924,279.5904676,77.15372574,25.99939306,60.63134213,0.9042054478,150.2289369,6.50723505,298.0490723,0,111.0689316,208.3160858,9.999999747e-05,65825.55469,16.00210571,0.6968641055
24,228.7558372,77.97918201,26.14087813,60.08614584,0.9003327047,150.7570339,6.507576466,298.0586548,0,108.6942368,214.1347198,9.999999747e-05,65853.46875,15.95120144,0.6785239576
24.20000076,279.5904676,77.72481373,26.13816785,60.27755911,0.9000103997,152.9500732,6.507711411,298.0705566,0,106.1893311,219.1873627,9.999999747e-05,65870.875,15.95018291,0.7012880499
24.39999962,228.7558372,77.59870799,26.2436274,60.12512999,0.8965324275,151.6981454,6.50652504,298.0775452,0,103.6253738,225.4181366,9.999999747e-05,65897.90625,15.91607189,0.7282915505
24.60000038,279.5904676,77.84779171,26.1163465,60.18991958,0.9007664568,150.5243748,6.505111217,298.0838318,0,101.5396805,230.3882294,9.999999747e-05,65913.92188,15.94871521,0.7499588255
24.79999924,228.7558372,78.54903478,26.3017949,60.04048492,0.8986974286,150.7004986,6.503302097,298.1069641,0,100.0160522,235.4153137,9.999999747e-05,65940.38281,15.91327286,0.6900170201
25,228.7558372,78.48986303,26.21120648,60.077278,0.9017671462,150.918177,6.500860691,298.106842,0,99.21658325,246.4865723,9.999999747e-05,65966.64062,15.9429388,0.7574226898
25.20000076,228.7558372,78.04208224,26.23328422,60.08340524,0.8990012302,150.2658643,6.498823643,298.1020813,0,99.39446259,250.28862,9.999999747e-05,65992.6875,15.92322826,0.8168688161
25.39999962,228.7558372,77.97551393,26.33523057,60.04764836,0.8974688466,151.267481,6.496070862,298.0674744,0,100.3838196,252.6507111,9.999999747e-05,66019.03906,15.91358662,0.9116081332
25.60000038,279.5904676,78.01230113,26.11923337,60.11968144,0.9015844855,150.8844011,6.493684769,298.0181885,0,102.4779205,244.5744019,9.999999747e-05,66035.21875,15.95679188,1.022582206
25.79999924,279.5904676,78.27996935,26.27225674,59.9904794,0.8980997074,150.0386887,6.49274826,297.9904175,0,105.5230103,230.3551636,9.999999747e-05,66051.99219,15.91953754,1.02146067
26,228.7558372,77.52893283,26.18717563,60.15619231,0.8979661963,150.5807587,6.492657661,297.9625244,0,108.9391251,221.8330383,9.999999747e-05,66079.78125,15.93266106,1.12536293
26.20000076,279.5904676,77.44807042,25.98807539,60.67742536,0.9069466724,151.213516,6.49301815,297.9230042,0,112.3932877,212.0523071,9.999999747e-05,66097.86719,16.02288818,1.242848142
26.39999962,228.7558372,77.4615581,25.98716702,60.70807306,0.9062787352,150.2819046,6.494324684,298.8418579,0,115.7046204,63.61569214,232.3268127,66126.77344,16.01692772,1.259558504
26.60000038,228.7558372,77.44697195,26.14922915,60.0315664,0.8976132425,142.070571,6.495333195,298.6348877,0,118.4915543,378.0276184,23.23268127,66154.42969,15.93546009,1.315153157
26.79999924,279.5904676,76.60232462,26.09918649,60.49066168,0.9046616437,153.100699,6.497647285,298.4256592,0,120.8791656,331.3042297,2.323268175,66174.28906,16.01415634,1.399987272
27,228.7558372,78.57282612,26.18605511,59.97967179,0.9026695557,149.9171806,6.499020576,298.2755432,0,122.3358383,284.4819946,0.2323268205,66204.82812,15.96958065,1.324650039
27.20000076,279.5904676,76.46263344,25.91364762,60.79338928,0.9042547529,149.9220767,6.501494884,298.1644897,0,123.2504425,250.2189941,0.02323268168,66224.57812,16.01806831,1.501620078
27.39999962,228.7558372,77.1383013,26.02498728,60.65381559,0.9043957616,149.9233132,6.50279665,298.0858154,0,123.1688614,223.3635101,0.002323268214,66254.96875,16.00911331,1.502450093
27.60000038,279.5904676,79.10900418,26.30076532,59.84870959,0.8993955626,149.6880139,6.504016399,298.0523987,0,122.5737991,203.2210541,0.0002323268127,66275.45312,15.92970562,1.361747893
27.79999924,228.7558372,77.76586362,26.28653008,59.99616642,0.895530375,150.3160022,6.505792618,298.0475769,0,121.487442,195.5039368,9.999999747e-05,66306.01562,15.90815258,1.406411683
28,228.7558372,78.88947922,26.30657812,59.95088141,0.8992377644,148.4302288,6.507012844,298.0591125,0,119.68853,196.059082,9.999999747e-05,66336.20312,15.92094231,1.332232185
28.20000076,228.7558372,76.2510371,25.87933647,60.81906299,0.9046416154,149.8237719,6.507788658,298.0441284,0,117.4050217,201.8609314,9.999999747e-05,66365.34375,16.01361847,1.59887553
28.39999962,279.5904676,76.73276517,25.83548514,60.74900246,0.907771137,150.7703456,6.507762909,298.0314331,0,114.8108368,198.8191223,9.999999747e-05,66383.85938,16.03376198,1.622301599
