Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
4.800000191,279.5904676,76.43587981,25.98319957,60.87184694,0.9042411597,153.4855464,6.511254311,297.9718628,0,40.19894409,13.08030987,9.999999747e-05,61637.1875,17.20627213,-2.572090534e-05
5,228.7558372,76.45219074,25.95010921,60.93338914,0.9047487923,153.2893091,6.500267506,297.9814453,0,36.23174667,14.67906475,9.999999747e-05,61649.67578,17.19606972,-2.641849054e-05
5.199999809,279.5904676,76.32878812,25.9557251,60.94639787,0.904983286,153.7338777,6.490747452,297.9934387,0,36.65609741,16.86249542,9.999999747e-05,61651.99219,17.19890022,-2.578171789e-05
5.400000095,228.7558372,76.39454982,25.94681996,60.92035358,0.9048659709,153.2130369,6.484189987,298.0067139,0,40.87324905,20.23884583,9.999999747e-05,61665.60547,17.19940186,-2.648055641e-05
5.599999905,279.5904676,76.42167665,25.98143244,60.87962419,0.9043463779,153.2826725,6.481146336,298.0172729,0,47.70837021,24.47386551,9.999999747e-05,61670.20703,17.18122292,-2.582270103e-05
5.800000191,228.7558372,76.49028626,25.94842669,60.90939083,0.9049903287,153.0812883,6.481949329,298.0270386,0,55.75887299,28.27813339,9.999999747e-05,61686.875,17.17762756,-2.648208949e-05
6,279.5904676,76.51005361,26.00596251,60.83135755,0.9039762962,153.3875165,6.487205505,298.036499,0,63.48683548,32.21433258,9.999999747e-05,61694.81641,17.16108513,-2.578312464e-05
6.199999809,228.7558372,76.36375873,25.97193375,60.90654663,0.9048165654,153.4939845,6.494613647,298.0449829,0,69.1100235,36.41303253,9.999999747e-05,61714.32422,17.15817451,-2.640228612e-05
6.400000095,279.5904676,76.3348412,25.90242673,60.94944684,0.9059147927,153.0146514,6.502720356,298.0519714,0,71.7769928,40.63803101,9.999999747e-05,61723.83594,17.15430641,-2.567836964e-05
6.599999905,279.5904676,76.43332652,25.96171834,60.88752836,0.9049064855,153.3489081,6.508416176,298.0559387,0,71.20594788,44.671772,9.999999747e-05,61733.28906,17.12687874,-2.561869262e-05
6.800000191,279.5904676,76.7900958,25.97095552,60.81434949,0.9041188893,152.2721457,6.513323307,298.065094,0,68.36679077,47.93780136,9.999999747e-05,61742.14062,17.11761284,-2.556871287e-05
7,279.5904676,76.62991621,25.97191031,60.88858781,0.904685507,154.056127,6.513611317,298.0705566,0,63.55963516,53.16936874,9.999999747e-05,61750.29297,17.10404396,-2.553292067e-05
7.199999809,279.5904676,76.67923871,25.95095974,60.86101085,0.9046427073,153.265545,6.509951591,298.0757751,0,58.64977646,57.42381287,9.999999747e-05,61757.29297,17.08823204,-2.551254316e-05
7.400000095,228.7558372,76.65808014,25.95425654,60.8147532,0.9047938355,152.7893088,6.503695488,298.0835876,0,55.2020607,61.83211517,9.999999747e-05,61773.94922,17.078722,-2.617556051e-05
7.599999905,279.5904676,76.41485527,25.9699417,60.92755247,0.9046893286,153.6072079,6.495698452,298.0869751,0,54.25270844,67.32405853,9.999999747e-05,61780.04688,17.05639839,-2.552041786e-05
7.800000191,228.7558372,76.74060298,26.02930592,60.75119363,0.9032201014,153.1821683,6.487851143,298.090332,0,56.49948883,71.57318115,9.999999747e-05,61797.03516,17.02600861,-2.619074261e-05
8,279.5904676,76.43684664,25.8972892,60.94049642,0.9063182403,153.0487693,6.481562614,298.0892029,0,61.87915802,75.96405792,9.999999747e-05,61804.50781,17.0278759,-2.552837876e-05
8.199999809,279.5904676,76.85497385,25.977127,60.82461643,0.9039384739,153.2699365,6.479317188,298.092865,0,69.76966858,78.93481445,9.999999747e-05,61813.80469,16.99369049,-2.551333832e-05
8.399999619,279.5904676,76.49495354,25.90587407,60.92183668,0.9061873495,152.6870441,6.479681015,298.0928345,0,78.55004883,83.556427,9.999999747e-05,61824.62109,16.98959351,-2.548338226e-05
8.600000381,228.7558372,76.57898392,25.99782225,60.86456806,0.9038566061,152.5391635,6.482222557,298.0924988,0,87.18922424,86.99710846,9.999999747e-05,61847.61719,16.94885063,-2.609994604e-05
8.800000191,279.5904676,76.87767793,26.08381142,60.61208711,0.9023389321,152.8856116,6.486694336,298.0918274,0,94.81304932,90.36148834,9.999999747e-05,61861.89453,16.91351891,-2.538686611e-05
9,279.5904676,76.91913396,25.97915612,60.63614295,0.9036745625,152.2859591,6.49168539,298.0914612,0,100.6487656,93.60897064,9.999999747e-05,61877.21094,16.90276718,-2.532515406e-05
9.199999809,279.5904676,77.23921783,26.01217596,60.62645455,0.9033979884,151.9301815,6.494503498,298.0851746,0,104.4924774,96.92834473,9.999999747e-05,61893.24219,16.87054825,-2.526184264e-05
9.399999619,228.7558372,76.90582646,25.98012075,60.61765164,0.9035372999,151.723349,6.496058941,298.0831909,0,107.2177277,98.19398499,9.999999747e-05,61920.09766,16.8490696,-2.586453558e-05
9.600000381,228.7558372,77.17061197,26.01672565,60.56246952,0.9033060808,151.5146977,6.495256901,298.079071,0,109.3180771,100.7524719,9.999999747e-05,61947.35156,16.81874084,-2.582257542e-05
9.800000191,279.5904676,77.278425,26.14994425,60.47012936,0.9006850146,152.1755168,6.492371082,298.0735168,0,111.7428741,102.4617996,9.999999747e-05,61963.97656,16.76625633,-2.512871252e-05
10,279.5904676,76.64305941,25.90205968,60.89090301,0.9058376644,150.6052838,6.487622738,298.0681458,0,115.3213272,103.5394135,9.999999747e-05,61980.73047,16.78094864,-2.509732286e-05
10.19999981,279.5904676,77.12422524,25.99546412,60.51963248,0.9031385796,151.7470743,6.482690811,298.0666809,0,120.7985077,104.4845047,9.999999747e-05,61998.95312,16.73024368,-2.507546418e-05
10.39999962,228.7558372,77.29091381,26.12595369,60.50741209,0.9013659854,154.5089273,6.480018139,298.0749207,0,128.2432098,106.575058,9.999999747e-05,62029.80469,16.6961937,-2.571941834e-05
10.60000038,228.7558372,77.49685805,26.1770613,60.48111302,0.9004979142,152.3956727,6.481329918,298.0931702,0,136.7489777,111.9292908,9.999999747e-05,62062.12109,16.67378998,-2.571528526e-05
10.80000019,228.7558372,77.73088908,26.22452638,60.27302799,0.9000432655,151.8090506,6.485280991,298.1148987,0,144.7241516,120.9721832,9.999999747e-05,62096.10547,16.65205193,-2.570895487e-05
11,279.5904676,77.23946751,26.02512245,60.35740707,0.9016934671,151.1137264,6.489352703,298.1295776,0,151.1230774,131.8272552,9.999999747e-05,62120.67578,16.64094925,-2.503745421e-05
11.19999981,279.5904676,78.07201836,26.06321979,60.39401176,0.9026630114,152.7946629,6.493599892,298.1479797,0,155.9013519,141.0346985,9.999999747e-05,62146.86328,16.62836838,-2.501308033e-05
11.39999962,279.5904676,77.85267276,26.11088767,60.34763087,0.9015621059,148.5116179,6.495402336,298.1537476,0,158.9805145,152.138443,9.999999747e-05,62172.70703,16.58597755,-2.498441178e-05
11.60000038,228.7558372,77.93986161,26.28654928,60.20406981,0.8984072331,149.6795175,6.495562553,298.1622314,0,161.34729,159.5335693,9.999999747e-05,62209.77344,16.53129578,-2.560926179e-05
11.80000019,279.5904676,78.1145579,26.13547993,60.12955667,0.9016505665,150.0494174,6.493144512,298.1570435,0,163.647522,168.1816559,9.999999747e-05,62236.91016,16.5207386,-2.493052904e-05
12,279.5904676,78.46824314,26.11199397,60.24316812,0.9028837051,153.3543889,6.49114275,298.1722412,0,166.9181213,172.4196625,9.999999747e-05,62265.58203,16.50867653,-2.491266003e-05
12.19999981,228.7558372,78.52144737,26.27948437,60.06705486,0.9000121053,154.7214604,6.487462997,298.1802673,0,170.9797974,183.5884399,9.999999747e-05,62305.81641,16.44973373,-2.556278361e-05
12.39999962,228.7558372,78.19004121,26.15425275,60.38448911,0.9009332611,149.9979895,6.48197937,298.1745605,0,176.5203247,192.6993408,9.999999747e-05,62346.03125,16.41893005,-2.555198439e-05
12.60000038,279.5904676,77.59439851,25.88456069,60.68695575,0.9084407756,154.133921,6.475682259,298.1639099,0,184.2546997,197.4361115,9.999999747e-05,62377.99219,16.44460487,-2.487849115e-05
12.80000019,228.7558372,78.69026582,26.21124301,59.9112272,0.9007360398,150.5285371,6.470272064,298.1757507,0,194.5048523,200.3434296,9.999999747e-05,62422.16406,16.34526253,-2.552006051e-05
13,228.7558372,78.93190525,26.20267516,60.07270306,0.9014562942,153.4097073,6.464531422,298.1791077,0,206.9135895,210.653595,9.999999747e-05,62469.49609,16.31404877,-2.552831382e-05
13.19999981,228.7558372,77.57452596,25.9418287,60.84306871,0.9072045504,151.47594,6.458996773,298.1874695,0,221.6225433,218.3131104,9.999999747e-05,62519.05078,16.33121872,-2.553337593e-05
13.39999962,279.5904676,78.58088349,26.40311073,59.81808471,0.8970769891,151.4303368,6.452751637,298.2009888,0,225,227.8908234,9.999999747e-05,62559.24609,16.20107841,-2.490016562e-05
13.60000038,279.5904676,78.80461022,26.26396171,59.88424283,0.9000457327,150.9036124,6.445225239,298.2159119,0,225,239.5269623,9.999999747e-05,62599.37891,16.1859951,-2.492318152e-05
13.80000019,279.5904676,77.74726669,26.13543633,60.17862506,0.8994170646,149.3277279,6.436003208,298.2152405,0,225,252.1116486,9.999999747e-05,62638.82422,16.13531494,-2.493944022e-05
14,228.7558372,79.11406456,26.37869843,59.88415805,0.8983032983,154.6556482,6.424714565,298.2021484,0,225,259.8636169,9.999999747e-05,62690.12109,16.07446671,-2.558716534e-05
14.19999981,228.7558372,77.98795932,26.26911219,59.85323983,0.897512914,153.4319305,6.41146183,298.1797485,0,225,263.4273682,9.999999747e-05,62740.75391,16.01521301,-2.557950054e-05
14.39999962,228.7558372,78.9748881,26.34475428,59.81552318,0.8984659435,150.518447,6.39684391,298.1644592,0,225,263.3683777,9.999999747e-05,62791.01172,15.97170639,-2.557945384e-05
14.60000038,279.5904676,79.17452849,26.38048549,59.70117135,0.897482479,150.4799477,6.384627819,298.2021484,0,225,265.0080261,9.999999747e-05,62831.05859,15.9230938,-2.498971203e-05
14.80000019,279.5904676,79.46958905,26.34746412,59.81678746,0.8988624796,153.3681491,6.372306347,298.2362976,0,225,284.286438,9.999999747e-05,62871.80078,15.88762569,-2.508783173e-05
15,228.7558372,77.78467693,26.23186669,60.0395213,0.8962031168,149.5639702,6.359900475,298.2757263,0,225,303.3756409,9.999999747e-05,62921.76172,15.8176918,-2.583661366e-05
15.19999981,228.7558372,78.07182532,26.18396167,59.99203191,0.8981192972,155.3220396,6.346803188,298.2981873,0,225,325.5794678,9.999999747e-05,62972.95703,15.77961254,-2.593444321e-05
15.39999962,228.7558372,78.69308928,26.3993525,59.86732314,0.8960457343,149.8680421,6.331693649,298.2846069,0,225,343.3670044,9.999999747e-05,63023.13672,15.69835663,-2.598728379e-05
15.60000038,228.7558372,78.40215144,26.33195582,59.91182544,0.8974510431,151.4778716,6.316555023,298.2901001,0,225,349.6978149,9.999999747e-05,63073.58203,15.65436172,-2.603119279e-05
15.80000019,228.7558372,78.75284732,26.3499257,59.77619225,0.8970517978,151.9545217,6.299284458,298.2717285,0,225,362.3659363,9.999999747e-05,63124.13281,15.58662224,-2.607815032e-05
16,228.7558372,77.96672905,26.1703185,60.06854953,0.898336634,154.5329007,6.28081274,298.2589417,0,225,366.8658142,9.999999747e-05,63174.94141,15.53921127,-2.611910775e-05
16.20000076,228.7558372,78.65840332,26.37864606,59.77522379,0.8959920224,152.1181789,6.263442039,298.2799072,0,225,372.7849426,9.999999747e-05,63225.53516,15.45613766,-2.620228005e-05
16.39999962,228.7558372,78.48846508,26.33061015,59.94795977,0.8962791471,150.2214708,6.247961521,298.3313904,0,225,389.8207397,9.999999747e-05,63275.77734,15.40033245,-2.63433386e-05
16.60000038,228.7558372,78.54283106,26.33038369,60.03396559,0.8972309833,151.9542597,6.231488228,298.3572388,0,225,417.9266663,9.999999747e-05,63326.36719,15.34367275,-2.648873717e-05
16.79999924,228.7558372,77.4624046,26.14557479,60.18873928,0.8988288835,154.1614485,6.21427393,298.3736267,0,225,438.882782,9.999999747e-05,63377.07422,15.29313564,-2.66064891e-05
17,279.5904676,77.18633301,26.12851115,60.13084059,0.8978311021,153.5251417,6.194970608,298.3612061,0,225,457.742157,9.999999747e-05,63417.08984,15.21537781,-2.604713836e-05
17.20000076,279.5904676,77.03053487,26.110643,60.29022139,0.8989991284,152.6012277,6.177855015,298.3995667,0,225,467.3455811,9.999999747e-05,63457.03906,15.16444778,-2.61580013e-05
17.39999962,228.7558372,77.31626475,26.15392259,60.29345742,0.8992801839,153.1589073,6.161548615,298.4399719,0,225,494.2128601,9.999999747e-05,63507.80859,15.11100292,-2.69666047e-05
17.60000038,279.5904676,77.05813272,26.11479837,60.34936738,0.9004304053,153.2702764,6.145663738,298.4229126,0,225,522.8553467,9.999999747e-05,63548.28125,15.15569973,-2.642638669e-05
17.79999924,279.5904676,76.86191639,25.98110974,60.29974266,0.9015919735,153.7027354,6.170319557,298.0267029,0,225,533.1671143,9.999999747e-05,63589.14844,16.4796524,0.08116468776
18,228.7558372,76.66982708,26.04614392,60.33891652,0.8989301747,153.6045876,6.207755566,297.6211243,0,225,412.4535217,9.999999747e-05,63640.5625,16.45939255,0.1882708552
18.20000076,228.7558372,78.56034874,26.34273814,59.83402551,0.8952259608,152.1732224,6.24424839,299.39151,0,225,123.7360611,510.8380737,63692.03516,16.40792084,0.1664275744
18.39999962,279.5904676,79.89559422,26.25321376,59.37115387,0.8971845025,158.8212835,6.282576561,298.6142883,0,225,723.3568726,51.0838089,63734.75781,16.4146862,0.138862478
18.60000038,279.5904676,77.23700368,25.77060409,59.28287983,0.9011783221,152.661254,6.321149349,298.0867615,0,225,494.1139526,5.108380795,63775.64062,16.47425079,0.2136683181
18.79999924,279.5904676,77.39894923,26.03253905,60.03872311,0.8995620365,154.6063612,6.358158588,297.8047791,0,225,340.9833069,0.5108380914,63817.15234,16.46111679,0.2116112801
19,228.7558372,79.16569665,26.36927712,59.71867865,0.8961084679,153.3226564,6.392158031,299.0194702,0,225,102.2949905,332.7424927,63869.24609,16.41254234,0.1633672562
19.20000076,228.7558372,76.79367138,25.85560516,59.55878099,0.9033242217,143.1964453,6.424276829,298.5657349,0,225,516.1610718,33.27425003,63918.39062,16.49572754,0.2238496249
19.39999962,228.7558372,77.47141927,26.00751533,60.01152239,0.9006031371,155.4466614,6.452539444,298.1950073,0,225,388.7373657,3.327425003,63970.25781,16.47227478,0.2389187461
19.60000038,279.5904676,77.57131332,26.00231898,60.26847854,0.9039548254,154.4585668,6.477665901,297.9599915,0,225,285.4515686,0.3327425122,64011.49609,16.50154686,0.2689089673
19.79999924,228.7558372,77.76947412,26.02633156,60.45322497,0.9052810851,152.8097728,6.499615669,297.8400879,0,225,214.4668274,0.03327424824,64062.88672,16.5123806,0.2731515563
20,228.7558372,76.88037143,25.8615809,60.84841121,0.9070720609,155.3011156,6.519426346,298.7101746,0,225,64.34004974,223.6691589,64114.38672,16.54008102,0.3010512478
20.20000076,279.5904676,76.97387342,25.77251451,60.87753848,0.9086211547,155.1511153,6.536500931,298.4160156,0,217.7547302,359.4262085,22.36691666,64153.82812,16.55233383,0.3113998702
20.39999962,279.5904676,76.89471612,25.97852673,60.5559566,0.9050536094,154.0312235,6.54932642,298.1677856,0,203.6818237,278.0474548,2.236691713,64190.12891,16.51447487,0.348511286
20.60000038,279.5904676,78.84072698,26.28356894,59.96216466,0.90043943,154.3314216,6.557300568,298.0401001,0,184.4837952,210.2095947,0.2236691564,64223.18359,16.44900322,0.2908257417
20.79999924,228.7558372,76.79405708,25.85759021,60.83329131,0.9067331831,150.6125394,6.539208889,297.9830017,0.5195313096,92.24189758,174.316452,0.02236691676,64246.53125,16.50229454,0.3681887547
21,279.5904676,76.66597951,25.83682309,60.80626678,0.9074695054,151.8714862,6.517096519,297.9610596,0,77.1632309,157.082016,0.002236691536,64256.52344,16.50502014,0.3862269701
21.20000076,228.7558372,76.37713981,25.89982329,60.86082257,0.9053980635,152.1662204,6.493243694,297.947113,0,70.85932922,149.3036652,0.0002236691653,64275.61719,16.48701859,0.4254845315
21.39999962,228.7558372,76.44887896,25.88705285,60.90881642,0.9067692057,152.0917128,6.4728055,298.6279907,0,74.0893631,44.79109955,158.5913544,64295.26562,16.49860764,0.4514307835
21.60000038,279.5904676,76.80454044,25.93268364,60.53286944,0.9029799465,150.8038276,6.457737923,298.4215698,0,85.47783661,277.8226013,15.85913563,64306.50781,16.46331596,0.4956868568
21.79999924,279.5904676,77.36325669,26.04885501,60.28561857,0.9028513532,153.522626,6.450844765,298.260376,0,102.8866348,225.0526886,1.585913658,64322.12109,16.46009827,0.4930333566
22,228.7558372,76.67187034,25.93141701,60.66045007,0.9058870377,151.649024,6.451176167,298.1471863,0,123.0431442,186.7889862,0.1585913599,64351.72266,16.49973297,0.5656617299
22.20000076,279.5904676,78.36660598,26.23770147,59.911963,0.8982751769,150.2700136,6.459421158,298.0968933,0,143.0694733,158.716217,0.01585913636,64375.34766,16.41975975,0.477511262
22.39999962,279.5904676,78.85179084,26.27102547,59.86548776,0.898373676,149.5954563,6.47090292,298.0582581,0,159.7949829,147.7328033,0.001585913589,64402.39453,16.42088127,0.4860113559
22.60000038,228.7558372,76.55512993,25.8196895,60.70979552,0.9070621083,150.9968824,6.485065937,298.0264893,0,171.9424744,138.4121857,0.000158591356,64441.99609,16.52658653,0.6155720196
22.79999924,228.7558372,76.76988981,25.85031109,60.87595105,0.9062143471,154.7283343,6.499289036,298.0091858,0,178.4264679,129.9324799,9.999999747e-05,64483.79688,16.52195549,0.6202930974
23,279.5904676,78.57479206,26.28166311,59.93025165,0.8980396329,149.7050044,6.511572838,298.0044861,0,179.2294769,125.1913986,9.999999747e-05,64514.88281,16.42720222,0.5408036288
23.20000076,279.5904676,78.55499194,26.40483014,59.89373986,0.8966179323,149.7020529,6.522609234,298.0134277,0,175.1255341,124.0404282,9.999999747e-05,64545.23438,16.4121685,0.5114278409
23.39999962,228.7558372,77.28105738,25.98957956,60.66709129,0.9049692394,148.9255162,6.532165051,298.0270386,0,166.6049957,127.3320923,9.999999747e-05,64583.78906,16.50018501,0.5609953158
23.60000038,279.5904676,76.7073017,26.00551281,60.63722418,0.9038864182,152.7020225,6.537504673,298.0170593,0,154.2629242,132.4625092,9.999999747e-05,64609.92578,16.49227333,0.6506894013
23.79999924,279.5904676,78.42158663,26.19025827,60.06907625,0.9003220765,149.9967592,6.538686752,298.0245667,0,139.7941742,129.9381561,9.999999747e-05,64633.08203,16.43813896,0.5673108935
24,279.5904676,77.68206413,26.0400232,60.45496101,0.9019607684,152.0810121,6.535496235,298.025116,0,124.8527679,133.2328491,9.999999747e-05,64653.37109,16.45782089,0.6303551417
24.20000076,228.7558372,76.99747353,25.93861113,60.7320756,0.9059058207,151.2243085,6.528479099,298.030304,0,111.1884308,134.2889862,9.999999747e-05,64680.94922,16.49484253,0.6735677369
24.39999962,279.5904676,77.43252294,26.13498747,60.48521828,0.9006923718,152.2990154,6.517535686,298.0320435,0,100.3295059,137.0207977,9.999999747e-05,64696.23438,16.43989182,0.675790856
24.60000038,228.7558372,76.58369392,25.86215947,60.85081444,0.9071590958,151.4255668,6.505119801,298.0318298,0,93.84866333,138.7213135,9.999999747e-05,64720.17578,16.5045433,0.7565146022
24.79999924,228.7558372,77.74351671,26.09454448,60.34973511,0.9022080301,150.9430569,6.49274683,298.0354614,0,92.32652283,139.8314819,9.999999747e-05,64744.06641,16.44677544,0.7112475789
25,228.7558372,77.57054101,26.1321764,60.40445161,0.9007338969,150.3370267,6.483855247,298.0432739,0,95.74855804,142.2787476,9.999999747e-05,64768.54688,16.43623924,0.7164420074
25.20000076,279.5904676,77.86014734,26.12729554,60.29260485,0.9007102843,150.8089306,6.478278637,298.0387573,0,102.7160416,146.2786255,9.999999747e-05,64784.16797,16.43503571,0.752142806
25.39999962,228.7558372,78.00781137,26.15557239,60.19320686,0.9007152235,150.4190062,6.477706909,298.0441284,0,111.9143295,146.2792511,9.999999747e-05,64812.12891,16.43563652,0.7346138359
25.60000038,228.7558372,78.28596782,26.27824731,60.22985077,0.8988738712,151.6596817,6.481668949,298.0561218,0,121.3356781,149.6195068,9.999999747e-05,64842.44922,16.41980934,0.6977743144
25.79999924,279.5904676,78.36253448,26.16889409,60.2755573,0.9012247677,150.0934355,6.489191532,298.0719299,0,129.1733246,155.3773193,9.999999747e-05,64863.70312,16.4426899,0.6853316275
26,279.5904676,78.6370349,26.34313563,60.0520028,0.8986727133,153.3866781,6.495762825,298.0599976,0,134.0047913,162.8421936,9.999999747e-05,64886.62891,16.4173069,0.7360012765
26.20000076,228.7558372,78.67781702,26.23862594,59.95497262,0.8996693032,149.8584305,6.499731541,298.0230408,0,136.2222137,161.307724,9.999999747e-05,64919.55078,16.42612457,0.8587516338
26.39999962,228.7558372,77.27698443,25.96170988,60.6576381,0.9062814915,149.8267582,6.505101681,298.0080566,0,136.857605,150.8973694,9.999999747e-05,64952.26953,16.50143242,0.9482233423
26.60000038,228.7558372,76.77270969,25.85934606,60.74223587,0.9065066685,151.9076465,6.509901524,297.9994812,0,135.3319397,146.8704987,9.999999747e-05,64984.99609,16.50988007,1.004457587
26.79999924,279.5904676,77.69656438,26.13880505,60.18479277,0.8990355948,151.2085942,6.513689518,298.0047302,0,131.892746,144.3272552,9.999999747e-05,65006.80859,16.43080139,0.9307577472
27,228.7558372,78.40638487,26.31982761,60.13731918,0.8988125709,152.1773299,6.51418066,298.0022888,0,126.9399185,146.1763306,9.999999747e-05,65038.41406,16.41902351,0.9291993583
27.20000076,279.5904676,78.4015593,26.19121133,60.11588704,0.9007058299,150.5067794,6.512494564,297.9924316,0,121.7981339,145.4789276,9.999999747e-05,65058.14453,16.43429756,1.005239604
27.39999962,228.7558372,78.16478906,26.18441752,60.14647904,0.9002516029,149.6511572,6.50895071,297.9856262,0,117.3274155,142.1799469,9.999999747e-05,65087.14844,16.43093872,1.058741562
27.60000038,228.7558372,78.24800861,26.18271235,60.15468934,0.9006926174,150.3119504,6.50568676,297.9933167,0,114.2733994,139.6261444,9.999999747e-05,65115.76953,16.43337059,1.045538261
27.79999924,279.5904676,77.16266854,26.0337111,60.60588444,0.9045853535,152.2008945,6.501978397,297.9871826,0,112.5181503,141.7831116,9.999999747e-05,65133.65234,16.47936821,1.18445147
28,279.5904676,78.21111457,26.1756179,60.1703677,0.9006569509,150.2915445,6.499362469,297.9992371,0,112.248558,139.3674164,9.999999747e-05,65151.48438,16.43242455,1.097679626
28.20000076,228.7558372,77.66425849,26.19020739,60.30582792,0.8997971068,153.1265627,6.497864723,298.013031,0,113.0202942,143.0838165,9.999999747e-05,65180.39844,16.43157387,1.121985609
28.39999962,279.5904676,78.05756988,26.21353298,60.15241642,0.8986809011,150.3426979,6.497802734,298.0285339,0,114.3910141,147.7277985,9.999999747e-05,65198.75781,16.41703033,1.102782893
