Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
4.400000095,318.1959963,67.23980213,25.81059084,57.67773246,0.8778503513,148.5458443,6.541156292,297.9997559,0,65.90799713,23.76054573,0.1891450137,62096.19531,16.95471191,-2.553637622e-05
4.599999905,318.1959963,72.1770358,25.8124169,55.76261085,0.8319550408,148.5458443,6.539050579,297.9973145,0,49.9878006,20.46863365,0.01891450211,62091.05078,16.55257034,-2.546643955e-05
4.800000191,318.1959963,67.23980213,25.65600565,55.89552683,0.832601086,148.5458443,6.526870251,297.9995422,0,34.92004395,19.70238686,0.001891450142,62081.42578,16.53714943,-2.545472241e-05
5,318.1959963,67.23980213,25.71348597,55.94784338,0.8421111885,148.5458443,6.509218216,298.0063477,0,24.72507095,20.38869095,0.0001891450229,62069.77344,16.60788155,-2.548955884e-05
5.199999809,318.1959963,67.23980213,25.71020001,56.14822034,0.8453194222,148.5458443,6.490693569,298.0166626,0,21.57666206,22.7041626,9.999999747e-05,62057.57031,16.63187027,-2.55500257e-05
5.400000095,318.1959963,67.23980213,25.87700806,57.52806951,0.8715796444,148.5458443,6.474674702,298.0247498,0,25.82346344,26.44218636,9.999999747e-05,62046.23438,16.83525658,-2.561093178e-05
5.599999905,318.1959963,67.23980213,25.59556019,57.07490025,0.8620151334,148.5458443,6.465629101,298.0352478,0,36.46690369,29.78240967,9.999999747e-05,62037.12109,16.7497654,-2.565102302e-05
5.800000191,318.1959963,67.5743479,26.10281836,56.62881023,0.8476045099,148.5458443,6.463786125,298.042511,0,50.71366882,34.27593613,9.999999747e-05,62031.07812,16.60828972,-2.56558919e-05
6,318.1959963,67.23980213,25.77681732,56.71122592,0.8507955682,148.5458443,6.468784809,298.0476074,0,65.69636536,38.02497482,9.999999747e-05,62027.92969,16.6163826,-2.561985156e-05
6.199999809,318.1959963,74.62466421,25.97557316,58.1942141,0.8759949385,148.5458443,6.47952652,298.0518494,0,78.68019867,41.32209015,9.999999747e-05,62029.46094,16.81577301,-2.55500569e-05
6.400000095,318.1959963,69.28407985,25.94016521,57.95840647,0.8748286306,148.5458443,6.493374825,298.0560913,0,87.37044525,44.52902222,9.999999747e-05,62031.32422,16.78805542,-2.545669253e-05
6.599999905,318.1959963,67.2629721,26.07245634,55.84482095,0.8267367329,148.5458443,6.505763531,298.0568848,0,90.52954865,47.91114426,9.999999747e-05,62033.25391,16.3540287,-2.535701782e-05
6.800000191,318.1959963,67.23980213,26.09224186,54.94114094,0.8190710047,148.5458443,6.51581192,298.0589905,0,88.74775696,50.24947739,9.999999747e-05,62034.8125,16.26847458,-2.52652729e-05
7,318.1959963,67.23980213,26.0228914,54.78297336,0.8067693658,148.5458443,6.520855904,298.0603943,0,82.94972229,53.10572815,9.999999747e-05,62035.14062,16.1425209,-2.519170989e-05
7.199999809,318.1959963,67.23980213,25.92001936,54.8355488,0.8089354734,148.5458443,6.517989159,298.0565186,0,75.14293671,55.783535,9.999999747e-05,62033.73438,16.12797546,-2.514173618e-05
7.400000095,318.1959963,67.23980213,25.81818278,57.72023234,0.8644107847,148.5458443,6.510516644,298.0562439,0,68.49274445,56.70612717,9.999999747e-05,62030.93359,16.57862473,-2.511878555e-05
7.599999905,318.1959963,67.23980213,25.85661512,56.18908846,0.835977211,148.5458443,6.500411987,298.0585327,0,64.82136536,58.76024628,9.999999747e-05,62027.38672,16.31385803,-2.511929023e-05
7.800000191,318.1959963,67.23980213,25.94039624,56.29421916,0.8392044573,148.5458443,6.490848541,298.0654907,0,65.18577576,61.65551758,9.999999747e-05,62023.97266,16.32456398,-2.513294304e-05
8,318.1959963,67.23980213,25.86185704,55.14359492,0.8217180672,148.5458443,6.483342171,298.0737305,0,69.36540222,66.24151611,9.999999747e-05,62021.4375,16.15539169,-2.514741872e-05
8.199999809,318.1959963,67.23980213,25.84867838,55.18612521,0.8179418445,148.5458443,6.479700089,298.0841675,0,76.54250336,71.48552704,9.999999747e-05,62020.42578,16.10702515,-2.515178912e-05
8.399999619,318.1959963,67.23980213,25.82036237,56.38481077,0.8415445432,148.5458443,6.478779793,298.0900879,0,85.17036438,77.78621674,9.999999747e-05,62021.16016,16.28447533,-2.513813493e-05
8.600000381,318.1959963,67.23980213,25.95232685,54.69931733,0.8076906835,148.5458443,6.482069969,298.0992737,0,94.16986084,82.91170502,9.999999747e-05,62023.81641,15.97559357,-2.510640456e-05
8.800000191,318.1959963,69.02489731,26.06367082,54.94185346,0.8054258055,148.5458443,6.487715244,298.1068115,0,101.848114,89.40853882,9.999999747e-05,62028.55859,15.93470669,-2.506059785e-05
9,318.1959963,67.23980213,25.80989727,56.48667199,0.8575502212,148.5458443,6.496210575,298.1209412,0,107.2741013,95.66261292,9.999999747e-05,62033.97656,16.36195183,-2.50070372e-05
9.199999809,318.1959963,67.96189363,25.91462746,56.39026354,0.8354906471,148.5458443,6.503773212,298.1306458,0,109.3000488,104.488205,9.999999747e-05,62040.02734,16.15107346,-2.495152382e-05
9.399999619,318.1959963,67.23980213,25.7320527,56.19448324,0.8382337283,148.5458443,6.508314133,298.1343079,0,108.313118,112.262558,9.999999747e-05,62045.62109,16.14296913,-2.489463333e-05
9.600000381,318.1959963,71.88904462,26.28082174,55.92314057,0.8286792008,148.5458443,6.510435581,298.1407776,0,105.5168152,118.3563461,9.999999747e-05,62052.02734,16.03500748,-2.48476163e-05
9.800000191,318.1959963,73.18422497,26.11587013,55.08451862,0.8141699613,148.5458443,6.509828568,298.1493835,0,101.8701706,125.5945435,9.999999747e-05,62057.21094,15.88128567,-2.481651079e-05
10,318.1959963,67.23980213,25.97825545,54.61151771,0.8054258055,148.5458443,6.505434036,298.1523438,0,98.46744537,133.7936401,9.999999747e-05,62060.04297,15.77025032,-2.479631815e-05
10.19999981,318.1959963,72.7504382,26.08594349,55.15505562,0.8104905265,148.5458443,6.49992609,298.1620483,0,96.82636261,140.3504639,9.999999747e-05,62064.08984,15.78725529,-2.478978505e-05
10.39999962,318.1959963,67.23980213,26.04410436,58.32844739,0.8753691716,148.5458443,6.493544579,298.1710815,0,97.37993622,149.3911133,9.999999747e-05,62066.76953,16.31499481,-2.479309403e-05
10.60000038,318.1959963,67.23980213,26.06481856,54.01957082,0.8054258055,148.5458443,6.487688065,298.1812744,0,100.485466,158.5134888,9.999999747e-05,62070.10547,15.67049026,-2.479857919e-05
10.80000019,318.1959963,67.23980213,26.10263977,54.8122906,0.805457591,148.5458443,6.481886864,298.1819153,0,105.9290085,168.375,9.999999747e-05,62074.52734,15.6357708,-2.479460763e-05
11,318.1959963,68.74331242,25.95769026,58.26187659,0.8709294573,148.5458443,6.476131916,298.1711731,0,113.6944809,175.3153992,9.999999747e-05,62080.85156,16.16277122,-2.476993053e-05
11.19999981,318.1959963,67.45228232,25.71867447,56.16346358,0.849139588,148.5458443,6.471706867,298.1604614,0,123.762085,178.4290466,9.999999747e-05,62088.8125,15.92675591,-2.473070836e-05
11.39999962,318.1959963,72.16904332,26.32925365,53.94203197,0.8054258055,148.5458443,6.470226765,298.1627808,0,135.5955048,181.2293854,9.999999747e-05,62100.61719,15.50939274,-2.469526665e-05
11.60000038,318.1959963,74.11058765,26.62517466,54.43749838,0.8054258055,148.5458443,6.470890999,298.1734924,0,148.0155029,188.1279602,9.999999747e-05,62115.58203,15.47601032,-2.466890686e-05
11.80000019,318.1959963,81.11987284,26.89011202,55.35572895,0.8321185701,148.5458443,6.471978188,298.1819153,0,160.1721344,197.9147949,9.999999747e-05,62134.97656,15.66622639,-2.464306024e-05
12,318.1959963,82.18198038,26.99179274,55.46227064,0.8296607401,148.5458443,6.472743511,298.1889038,0,171.8993988,207.2465668,9.999999747e-05,62157.07422,15.60449219,-2.461271836e-05
12.19999981,318.1959963,81.25520525,27.06015542,54.43111048,0.8130447081,148.5458443,6.471525192,298.1729736,0,183.322876,216.4201355,9.999999747e-05,62181.15625,15.40602493,-2.456342496e-05
12.39999962,318.1959963,77.35396215,26.17346641,54.46440154,0.8106693944,148.5458443,6.470427036,298.1829834,0,195.2391968,217.9512024,9.999999747e-05,62206.54297,15.34808826,-2.452150552e-05
12.60000038,318.1959963,82.18198038,27.42574891,55.53552276,0.8531614167,148.5458443,6.468089581,298.1851807,0,207.5881348,228.0072937,9.999999747e-05,62235.96094,15.66263294,-2.450133127e-05
12.80000019,318.1959963,82.18198038,27.14761005,54.60271203,0.8492881329,148.5458443,6.464840412,298.1918945,0,220.8764954,235.5600739,9.999999747e-05,62268.05469,15.5762434,-2.448278287e-05
13,318.1959963,82.18198038,27.48793896,55.3009436,0.8696737966,148.5458443,6.46034956,298.2189636,0,225,244.7963104,9.999999747e-05,62301.14453,15.70726395,-2.449336678e-05
13.19999981,318.1959963,82.18198038,27.42785669,55.40052418,0.8676141355,148.5458443,6.453894615,298.227417,0,225,261.2858276,9.999999747e-05,62334.16797,15.63549328,-2.451293579e-05
13.39999962,318.1959963,82.18198038,27.39219898,57.66730213,0.9072018674,148.5458443,6.446267128,298.2530212,0,225,272.2107849,9.999999747e-05,62367.25391,15.93730545,-2.453893651e-05
13.60000038,318.1959963,82.18198038,27.45684044,55.51040564,0.8486574081,148.5458443,6.437424183,298.2753601,0,225,289.5065002,9.999999747e-05,62400.36328,15.37063694,-2.45848093e-05
13.80000019,318.1959963,82.18198038,26.70785259,58.74667193,0.9045626018,152.0563862,6.427528858,298.2944641,0,225,306.5079041,9.999999747e-05,62434.05859,15.8149395,-2.463066574e-05
14,318.1959963,82.18198038,27.60607755,55.92969553,0.8597660304,148.5458443,6.416597366,298.2986145,0,225,323.2606506,9.999999747e-05,62467.16016,15.34607887,-2.466342815e-05
14.19999981,318.1959963,82.18198038,27.62345232,56.23198592,0.8650457624,148.5458443,6.404827595,298.2984314,0,225,335.5915527,9.999999747e-05,62500.23828,15.32934761,-2.468277884e-05
14.39999962,318.1959963,82.18198038,27.23797528,56.26922416,0.8587678136,148.5458443,6.392591953,298.3113403,0,225,346.6891174,9.999999747e-05,62533.27344,15.21457386,-2.471522448e-05
14.60000038,318.1959963,82.18198038,27.04765669,58.00042381,0.8958189369,148.5458443,6.380067348,298.3396606,0,225,362.34375,9.999999747e-05,62566.32422,15.47992802,-2.477915536e-05
14.80000019,318.1959963,82.18198038,26.7702488,56.48772976,0.8385814714,148.5458443,6.366865635,298.3451538,0,225,383.692688,9.999999747e-05,62599.27344,14.91325188,-2.483899928e-05
15,318.1959963,82.18198038,27.13645739,56.79851924,0.8619562889,148.5458443,6.353458405,298.364624,0,225,398.112793,9.999999747e-05,62632.32422,15.04106617,-2.489374027e-05
15.19999981,318.1959963,82.18198038,26.97617037,56.68816968,0.8463048295,148.5458443,6.339963913,298.3987732,0,225,417.7293701,9.999999747e-05,62665.39453,14.83687401,-2.49793477e-05
15.39999962,323.3707296,82.18198038,26.91689151,58.76706865,0.8908491607,148.5458443,6.326162338,298.4216614,0,225,443.0386353,9.999999747e-05,62697.38281,15.16040611,-2.500442478e-05
15.60000038,327.1763726,82.18198038,27.22874451,59.0188237,0.8951040204,148.5458443,6.311877251,298.4242859,0,225,465.6330872,9.999999747e-05,62728.60547,15.11934471,-2.501817034e-05
15.80000019,318.1959963,82.18198038,27.28374691,57.08949884,0.8535072528,148.5458443,6.297904015,298.4714661,0,225,482.1829529,9.999999747e-05,62761.78516,14.66714764,-2.522227392e-05
16,319.9412984,82.18198038,27.12250612,57.69669759,0.8579635593,148.5458443,6.28399992,298.5283813,0,225,514.3442993,9.999999747e-05,62794.625,14.6320734,-2.534522672e-05
16.20000076,343.1667443,82.18198038,26.63675747,58.27347029,0.8838819205,148.5458443,6.270022392,298.5693665,0,225,551.3085938,9.999999747e-05,62822.61328,14.77547646,-2.518790709e-05
16.39999962,328.2351646,82.18198038,27.07350421,58.13419595,0.8670757734,148.5458443,6.255377293,298.561676,0,225,584.8314819,9.999999747e-05,62853.66406,14.54441547,-2.545464128e-05
16.60000038,345.0692092,82.18198038,26.88145628,57.96757294,0.8777024041,148.5458443,6.241112232,298.5827026,0,225,603.2313843,9.999999747e-05,62881.37109,14.54834938,-2.529841113e-05
16.79999924,318.1959963,82.18198038,26.56023203,58.62602108,0.8776878927,148.5458443,6.227735519,298.6490173,0,225,631.6065063,9.999999747e-05,62914.80469,14.48608398,-2.577584832e-05
17,371.2958679,82.18198038,26.80669412,58.71215032,0.8909692988,151.9005079,6.217055321,298.7081299,0,225,676.1772461,9.999999747e-05,62938.375,14.6093874,-2.526373251e-05
17.20000076,351.3339762,82.18198038,26.6261423,57.71468248,0.8691525658,151.749075,6.243374348,298.357666,0,225,720.4096069,9.999999747e-05,62966.19141,15.8786869,0.006551041744
17.39999962,338.7880327,82.18198038,26.863708,58.93708275,0.8779284511,148.5458443,6.287241459,297.9291077,0,225,625.6099243,9.999999747e-05,62996.24219,15.9581356,0.01869681838
17.60000038,322.4110395,80.36521319,26.38058785,56.10078011,0.8474998758,148.5458443,6.328704357,300.2683105,0,225,187.6829834,680.7329102,63028.80859,15.70948315,0.02907441554
17.79999924,318.1959963,82.18198038,27.29389773,57.78568269,0.8718399073,148.5458443,6.365638733,299.5026855,0,225,995.2565918,68.07329559,63062.77734,15.88906097,0.01392429977
18,321.8817023,82.18198038,27.23004324,56.95947009,0.8572684037,148.5458443,6.398917675,298.8119812,0,225,798.6398315,6.807329178,63096.15625,15.76302719,0.02003536616
18.20000076,318.1959963,82.18198038,26.73015471,55.24681724,0.8427143297,148.5458443,6.428892612,298.3477783,0,225,622.4333496,0.6807329059,63130.34375,15.63628483,0.02771939923
18.39999962,318.1959963,82.18198038,26.99034416,55.26158082,0.8502331606,148.5458443,6.455131054,298.0683594,0,225,497.9207764,0.06807329506,63164.70703,15.69355202,0.02707679268
18.60000038,318.1959963,82.18198038,26.78984781,56.32222657,0.8489862726,148.5458443,6.47813797,297.8926086,0,225,418.0438843,0.006807329133,63199.06641,15.69528198,0.03002847586
18.79999924,318.1959963,82.18198038,26.79705742,55.83281986,0.8496418618,148.5458443,6.49853754,299.437439,0,225,125.4131622,422.3929443,63232.98828,15.70324421,0.03974673771
19,318.1959963,82.18198038,26.77942264,55.46991583,0.8466501264,148.5458443,6.516397476,298.9067688,0,225,655.6706543,42.23929214,63266.58594,15.67834663,0.04782843286
19.20000076,318.1959963,82.18198038,27.09247602,55.42377293,0.8616772422,148.5458443,6.531138897,298.4949341,0,218.9677734,514.9071655,4.223929405,63299.13672,15.79482269,0.04733558482
19.39999962,318.1959963,82.18198038,27.33103607,56.83331343,0.906374724,148.5458443,6.542860508,298.2253723,0,207.0409698,410.8053894,0.4223929346,63329.33594,16.1731205,0.04913216264
19.60000038,318.1959963,79.48191391,26.30699108,57.36562223,0.87261322,148.5458443,6.553724766,298.0468445,0,190.4255066,339.4530334,0.04223929346,63355.24609,15.9312458,0.09311469739
19.79999924,318.1959963,82.18198038,27.19925523,55.86246879,0.8601370725,148.5458443,6.540939808,297.9598389,0.5191049576,95.2127533,288.3360596,0.004223929252,63362.64453,15.74108696,0.06012501515
20,318.1959963,67.23980213,25.49124251,56.00687507,0.826352393,148.5458443,6.52887249,297.8435364,0,79.43348694,261.4184265,0.0004223929427,63362.28125,15.62823677,0.4550483907
20.20000076,318.1959963,67.23980213,25.87651104,55.15999702,0.8120568571,148.5458443,6.513055801,299.0118713,0,68.40317535,78.42552185,305.8532104,63359.64062,15.48689938,0.436919803
20.39999962,318.1959963,67.23980213,25.67235738,54.09077166,0.8054258055,148.5458443,6.495992184,298.7267761,0,63.7141304,476.509552,30.58532143,63355.87891,15.42301273,0.4564486333
20.60000038,318.1959963,74.89464907,26.07663076,57.0391566,0.8510518573,148.5458443,6.479042053,298.4893494,0,65.84262085,407.3305664,3.058532238,63354.84766,15.74336624,0.2197325723
20.79999924,318.1959963,68.17700652,26.20470573,55.59730847,0.8319945289,148.5458443,6.471971989,298.3215637,0,74.7467804,354.8055115,0.3058532178,63353.97266,15.63646793,0.3966514912
21,318.1959963,67.23980213,25.84972462,54.99551586,0.8225252872,148.5458443,6.47200489,298.1854248,0,86.44695282,317.0503845,0.03058532253,63355.21094,15.57190704,0.4917917314
21.20000076,318.1959963,73.1509372,26.26980295,56.40524551,0.8374708623,148.5458443,6.474979877,298.1007996,0,98.14225769,283.4055176,0.003058532253,63360.57422,15.64359188,0.2957379842
21.39999962,318.1959963,68.27736005,26.31775577,55.61438819,0.8188726456,148.5458443,6.483530045,298.0240173,0,108.6607361,262.1822815,0.0003058532311,63366.80078,15.53213596,0.4701878085
21.60000038,318.1959963,76.04234299,26.63101886,54.92620435,0.8162014412,148.5458443,6.491065502,298.0007935,0,115.7501755,240.1032562,9.999999747e-05,63376.72656,15.42091846,0.2274672637
21.79999924,318.1959963,70.81517401,26.40380374,54.64064241,0.810379427,148.5458443,6.50099659,297.9664307,0,119.8465424,233.5668335,9.999999747e-05,63386.03516,15.42657089,0.398837721
22,318.1959963,71.15202046,26.15944209,55.50876506,0.828148233,148.5458443,6.510847092,297.9656677,0,119.9593735,221.9187622,9.999999747e-05,63395.53516,15.58102894,0.3918412198
22.20000076,318.1959963,68.37307372,26.13425482,56.78427217,0.8492232206,148.5458443,6.519308567,297.9528198,0,116.1400375,220.654007,9.999999747e-05,63403.48438,15.79554558,0.5263815929
22.39999962,318.1959963,74.89900038,26.3275748,54.95121082,0.8117181141,148.5458443,6.521823883,297.9628296,0,108.940361,214.9369507,9.999999747e-05,63411.78516,15.39160442,0.304328234
22.60000038,318.1959963,72.70034616,25.9670649,57.39337826,0.8572903984,148.5458443,6.521770954,297.9588013,0,100.7495499,216.7168121,9.999999747e-05,63417.72656,15.81956291,0.412636788
22.79999924,318.1959963,67.23980213,25.99586459,54.73398533,0.809677803,148.5458443,6.52047348,297.9472046,0,92.5693512,213.8638611,9.999999747e-05,63420.53125,15.44917202,0.6654750051
23,318.1959963,67.23980213,25.83888994,55.27904851,0.8178632083,148.5458443,6.516485691,298.8674316,0,84.90406036,64.1591568,226.9004822,63421.66797,15.33827209,0.6797854592
23.20000076,318.1959963,72.70560122,26.22313694,57.82385489,0.8844664098,155.9007019,6.506861687,298.7463074,0,78.83862305,379.7472534,22.69004822,63424.49609,16.0355854,0.4378301928
23.39999962,318.1959963,67.23980213,25.62016505,54.35226452,0.8065649795,148.5458443,6.498909473,298.5628357,0,76.63282776,363.5837708,2.269004822,63423.80078,15.41639423,0.7604927049
23.60000038,318.1959963,67.23980213,25.94509624,55.37209509,0.8160207122,148.5458443,6.492338657,298.424408,0,77.58435059,329.1828613,0.2269004732,63423.44141,15.49646759,0.7682869496
23.79999924,318.1959963,67.23980213,25.82111797,55.25543733,0.8148265649,148.5458443,6.486810684,298.2854309,0,81.16499329,303.9017334,0.02269004658,63423.75781,15.48996353,0.8573333073
24,318.1959963,74.5630188,26.04413483,55.82987954,0.8231806949,148.5458443,6.482213974,298.2044678,0,86.95779419,272.9147949,0.002269004704,63427.34375,15.4858017,0.5118206865
24.20000076,318.1959963,67.23980213,26.02522548,54.94526435,0.8083825947,148.5458443,6.483804226,298.1211548,0,94.58959198,256.7268982,0.0002269004763,63430.51172,14.44231701,0.8957307832
24.39999962,318.1959963,71.53180375,26.12607136,57.1100175,0.8452928427,148.5458443,6.48617363,298.0586853,0,101.5679016,236.259903,9.999999747e-05,63436.27734,14.71302414,0.7275173962
24.60000038,318.1959963,67.23980213,25.8077356,57.12135308,0.8533343788,148.5458443,6.492431164,298.006897,0,107.6157227,219.8758545,9.999999747e-05,63442.10156,14.86397457,0.9966215491
24.79999924,318.1959963,74.39045013,26.28054714,56.60436391,0.848547363,148.5458443,6.497200966,297.9981384,0,111.1502457,204.6790314,9.999999747e-05,63450.72656,14.67610168,0.6012663385
25,318.1959963,70.38620559,26.16834526,57.31842495,0.8683579172,148.5458443,6.502889633,297.974823,0,112.7942886,202.3011627,9.999999747e-05,63458.55469,14.92575932,0.8392015894
25.20000076,318.1959963,69.20165835,26.05368859,58.51554551,0.8832215,148.5458443,6.507849216,297.9506836,0,112.1551132,194.2554016,9.999999747e-05,63465.89844,15.09046078,0.965324168
25.39999962,318.1959963,69.60912309,26.17185562,55.83068865,0.8403213913,148.5458443,6.511762619,297.9483337,0,109.5374146,185.1532898,9.999999747e-05,63472.90234,14.67368412,0.9352351477
25.60000038,318.1959963,69.85090103,25.89029659,56.98543036,0.864016728,148.5458443,6.514470577,298.7386169,0,105.3553314,55.54598618,190.1461182,63479.00781,14.87992859,0.9331937138
25.79999924,318.1959963,73.41216326,25.99138094,56.87336881,0.8374477841,148.5458443,6.514420033,298.6681824,0,100.0906982,326.2693176,19.0146122,63484.99609,14.57495117,0.7030546446
26,318.1959963,73.12008348,25.97554362,58.34638546,0.8862137894,154.7194418,6.510978222,298.5169983,0,94.85144043,323.7408447,1.901461244,63491.02344,15.02160168,0.7931143377
26.20000076,318.1959963,71.17044331,26.09968658,55.29540887,0.8223049239,148.5458443,6.506340981,298.3858032,0,90.99125671,297.166748,0.1901461184,63494.51172,14.46529293,0.9451617965
26.39999962,318.1959963,69.82916579,25.88573927,58.00789507,0.8822129539,149.9946784,6.50042963,298.2597351,0,88.97911835,272.4326172,0.01901461184,63497.44531,15.04282856,1.131645568
26.60000038,318.1959963,67.23980213,25.89878153,55.41167293,0.8179153414,148.5458443,6.497168541,298.1829224,0,89.33177948,244.3839111,0.001901461161,63499.58203,14.49937534,1.281969061
26.79999924,318.1959963,67.23980213,25.91145719,55.63162249,0.8365533572,148.5458443,6.493906498,298.1081543,0,90.97608185,228.5663452,0.0001901461219,63502.04297,14.66549969,1.350692493
27,318.1959963,67.23980213,25.89089215,55.42397629,0.8321001565,148.5458443,6.491247654,298.0401001,0,93.93379974,210.21521,9.999999747e-05,63505.09766,14.63375187,1.41645252
27.20000076,318.1959963,67.23980213,25.90271823,56.01402812,0.8231295187,148.5458443,6.492792606,298.0252686,0,97.95310211,191.3536835,9.999999747e-05,63509.16797,14.54886913,1.372378125
27.39999962,318.1959963,70.01276394,26.08086584,56.24654485,0.8261896243,148.5458443,6.494059563,298.0132141,0,101.3424377,188.2507935,9.999999747e-05,63514.71094,14.52873707,1.233538928
27.60000038,318.1959963,67.23980213,25.97217282,55.76241627,0.8298189588,148.5458443,6.49698925,297.9937134,0,104.2394104,185.1511078,9.999999747e-05,63520.08594,14.6055603,1.442067835
27.79999924,327.2101024,73.79440342,26.14940321,58.3133204,0.8943608217,157.8786968,6.497331142,297.9837341,0,105.958168,179.0036774,9.999999747e-05,63527.64844,15.08057785,1.096600288
28,318.1959963,68.87567152,26.078956,55.45015514,0.8150233616,148.5458443,6.499040127,297.9588623,0,107.5540161,175.4729004,9.999999747e-05,63534.09766,14.45822811,1.442889515
28.20000076,318.1959963,75.97965028,26.25700868,56.192437,0.8456541341,149.7369442,6.497369766,297.9458923,0,108.4533997,166.3597412,9.999999747e-05,63542.84766,14.61319733,1.092233242
28.39999962,318.1959963,69.83915544,25.9438828,58.14040351,0.8715493505,148.5458443,6.496994972,298.645874,0,110.0364914,49.90792465,174.8616333,63549.78516,14.97413731,1.541024733
