Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
10.60000038,320.1398607,76.50941014,25.82705185,58.30811207,0.8670800655,148.8693465,6.46710062,298.3573914,0,141.0245819,329.9075317,9.999999747e-05,62793.34375,14.57041359,-2.438457634e-05
10.80000019,319.9006417,79.05245824,25.90532193,57.77515928,0.8663825146,149.393955,6.462945938,298.333374,0,154.7077789,335.5275269,9.999999747e-05,62811.27344,14.45904636,-2.431624689e-05
11,319.459686,82.52550705,26.04357527,56.99576971,0.8664531163,149.9505317,6.458564281,298.3299561,0,170.0503845,340.8359985,9.999999747e-05,62833.57812,14.34789848,-2.427356269e-05
11.19999981,320.0726777,86.79369989,26.23970134,55.86926217,0.8665832979,150.5265934,6.4535532,298.3442688,0,187.1456604,352.3390808,9.999999747e-05,62860.63672,14.22716618,-2.425772368e-05
11.39999962,321.4380336,91.43536568,26.47754895,54.43019204,0.8660427075,151.075235,6.447556019,298.3452759,0,206.2468567,369.670929,9.999999747e-05,62892.73047,14.08974648,-2.424076338e-05
11.60000038,321.6775473,95.5460713,26.71457676,52.98144367,0.8650795067,151.4584411,6.440427303,298.3055725,0,225,382.8219604,9.999999747e-05,62929.71484,13.94307041,-2.419031638e-05
11.80000019,318.4347171,97.60267391,26.85847642,52.19882992,0.8650782459,151.2837374,6.431703091,298.307251,0,225,382.0629883,9.999999747e-05,62967.99609,13.80488586,-2.419120308e-05
12,318.8842327,98.26352708,26.8848517,51.90648555,0.8622387431,150.6977334,6.421667576,298.3257446,0,225,394.3968201,9.999999747e-05,63006.28906,13.64699841,-2.420913209e-05
12.19999981,318.9569688,98.81659681,26.90114606,51.62482453,0.8594649514,150.6397645,6.410543919,298.3519592,0,225,412.2919922,9.999999747e-05,63044.73047,13.48459911,-2.426264941e-05
12.39999962,318.3861691,99.16072003,26.90348992,51.42439136,0.8569484593,150.8640307,6.398512363,298.3633728,0,225,433.4109497,9.999999747e-05,63083.38281,13.32226372,-2.432314563e-05
12.60000038,317.4015514,99.36372535,26.89717412,51.283381,0.8545960626,151.1895013,6.3857131,298.3575439,0,225,450.353302,9.999999747e-05,63122.28516,13.15869331,-2.436254388e-05
12.80000019,316.0094438,99.43616005,26.88376667,51.21810162,0.8522951266,151.2311586,6.372360229,298.3840637,0,225,461.8793335,9.999999747e-05,63161.57031,12.98859787,-2.442713729e-05
13,313.0864065,99.11972425,26.84408926,51.35062041,0.8503630402,151.1888903,6.35854435,298.4272766,0,225,484.482605,9.999999747e-05,63201.39453,12.82132149,-2.456403876e-05
13.19999981,308.8118903,98.40755091,26.77950886,51.63407624,0.8491904769,151.8193781,6.344282627,298.4345398,0,225,513.5971069,9.999999747e-05,63241.93359,12.66496944,-2.470286242e-05
13.39999962,304.6802193,97.58161921,26.71534523,51.9459957,0.8485404598,152.6020094,6.329699516,298.4492798,0,225,531.7947388,9.999999747e-05,63283.24219,12.50641251,-2.481583488e-05
13.60000038,299.8547044,96.60964485,26.64225441,52.36482723,0.8478579229,152.7933774,6.314847469,298.4641113,0,225,553.123291,9.999999747e-05,63325.28516,14.30071259,-2.494869836e-05
13.80000019,334.3364272,91.59115307,26.57801621,54.30453077,0.8785179862,155.8621155,6.299848557,298.4562683,0,225,574.9763794,9.999999747e-05,63359.43359,14.48841858,-2.455246e-05
14,339.9712495,90.08638941,26.48958759,54.80645602,0.8830311513,155.7607391,6.284945011,298.5270386,0,225,589.56073,9.999999747e-05,63392.12109,14.43336201,-2.458548299e-05
14.19999981,340.9042531,89.13717032,26.4569376,55.03872867,0.883795632,156.2441707,6.269672871,298.5210571,0,225,631.1484375,9.999999747e-05,63424.31641,14.33714199,-2.468139234e-05
14.39999962,343.2643154,88.27425025,26.42246987,55.17772935,0.8846803266,157.8037007,6.25447607,298.5578918,0,225,648.3150024,9.999999747e-05,63456.16797,14.24024391,-2.472865614e-05
14.60000038,344.2414493,87.45895247,26.40802233,55.33058631,0.8844854706,158.4110532,6.239056587,298.5537415,0,225,680.6066284,9.999999747e-05,63487.64062,14.13318348,-2.479635572e-05
14.80000019,346.1558783,86.57611937,26.3877899,55.47361745,0.8846823633,159.6322769,6.22408247,298.6003113,0,225,699.8226318,9.999999747e-05,63518.80469,14.03290749,-2.486415506e-05
15,347.0020922,85.62859966,26.3728411,55.66449124,0.8847598139,160.5315358,6.209862709,298.6284485,0,225,736.6882324,9.999999747e-05,63549.69922,13.95571136,-2.497655231e-05
15.19999981,348.8803673,84.48529478,26.33928328,55.90473706,0.8862480691,162.3671452,6.204704285,298.5219727,0,225,768.5584717,9.999999747e-05,63580.16406,14.99087524,-2.494023848e-05
15.39999962,379.4852675,83.32611859,25.93970519,56.21700285,0.9039436646,154.1214249,6.249960423,297.9706116,0,225,755.1784668,9.999999747e-05,63602.39844,15.91048241,0.01904913415
15.60000038,379.084369,85.03330648,25.67814392,56.65269897,0.9163799351,146.7829459,6.292436123,297.5708618,0,225,585.3284302,9.999999747e-05,63623.62891,16.01087189,0.02614438109
15.80000019,355.8076924,87.85407605,26.15418619,56.37949073,0.9010436926,148.5628625,6.330375671,299.9364624,0,225,175.598526,653.2390137,63650.49219,15.84644508,0.01707956119
16,351.9227176,76.40072316,26.43881073,57.46320826,0.9130642411,154.6770594,6.368343353,298.9986877,0,225,978.6375732,65.32390594,63676.08594,16.07573509,0.08491591351
16.20000076,381.1218273,77.71284583,25.22311601,58.9571669,0.9624759357,178.9569049,6.403218746,298.3408813,0,225,709.9829102,6.532390594,63701.10156,16.51948738,0.1034795551
16.39999962,375.8547027,84.2859104,25.81455784,57.35711988,0.9292056763,156.7301471,6.43151474,298.0145874,0,225,527.5224609,0.6532390118,63724.81641,16.1294136,0.03638289825
16.60000038,347.944274,88.27006747,26.28253622,56.55167659,0.9064613293,155.0922972,6.453952789,297.8432922,0,225,432.6622009,0.06532390416,63755.21875,15.87493801,0.01644741498
16.79999924,332.1500307,90.02006604,26.45547647,56.17406569,0.8971200668,153.6896805,6.472174168,299.5324402,0,225,129.7986603,433.8031006,63788.90625,15.76891327,0.01040937484
17,336.0872856,80.53059267,26.41519979,57.76882304,0.9096428366,155.7276425,6.492020607,299.1150818,0,225,707.9573975,43.38031006,63819.42578,15.99104786,0.04623995912
17.20000076,354.3634718,81.41884849,26.05590192,57.81612348,0.927555955,172.7990906,6.509190083,298.6873169,0,225,608.7703857,4.338031292,63849.97266,16.14739609,0.05519271361
17.39999962,345.5891541,84.01700232,26.18294839,57.48546741,0.916646306,163.6224599,6.522458553,298.3872681,0,221.8512268,506.130249,0.4338031113,63880.67969,16.01879501,0.04296359298
17.60000038,334.4253289,86.49268507,26.31745821,57.14656213,0.9065502103,159.1007204,6.532250404,298.1643677,0,213.3992767,431.60495,0.04338031262,63911.8125,15.90132999,0.03592896063
17.79999924,329.6782738,88.04062912,26.3821254,57.04964055,0.9001550266,156.4979671,6.538811207,298.0457458,0,201.0293732,371.4740601,0.004338031169,63941.52344,15.82008839,0.02797044887
18,328.4125478,88.34255548,26.37931067,57.32212185,0.8964597566,154.9035579,6.543601036,297.9364929,0,186.03479,338.3827209,0.0004338030994,63968.21484,15.78859329,0.03537583925
18.20000076,328.5291662,87.44859187,26.30850972,57.86904914,0.8942196836,154.1002773,6.546824932,299.337677,0,169.1196747,101.5148163,354.199646,63990.91406,15.78007221,0.04400200703
18.39999962,329.228213,79.74164328,26.06964064,59.41627311,0.9003615155,154.0462656,6.551109314,298.8865967,0,150.9145203,583.3602905,35.41996384,64007.40625,15.92872906,0.150232682
18.60000038,370.9272324,76.33318356,25.60162933,58.54444007,0.8898251765,159.3639337,6.531160831,298.4935913,0.5195387602,75.45726013,467.3894348,3.541996479,64000.25,15.8520031,0.2695753505
18.79999924,384.0798819,68.07188452,25.47309801,57.24811812,0.8624373126,151.2298016,6.511435986,298.2555847,0,63.59212875,368.4365845,0.3541996479,63984.1875,15.69182587,0.5383449012
19,347.0652159,69.87757022,25.65622233,58.54437285,0.8721434273,148.738143,6.489161015,298.0851746,0,59.53856277,307.7810059,0.03541996703,63974.94531,15.75780678,0.5235239245
19.20000076,345.5633494,69.65480702,25.7230414,58.95912197,0.8745154109,146.4114364,6.47120285,297.9691467,0,64.40405273,260.3601685,0.00354199647,63966.51953,15.78287601,0.5690918841
19.39999962,345.9865835,69.68240916,25.75898939,59.28204193,0.875800163,145.3626449,6.461203098,297.8978882,0,76.4305954,224.80159,0.0003541996412,63960.30469,15.79816055,0.5968910621
19.60000038,346.2564937,70.18180502,25.76819353,59.52222987,0.8771194435,145.4214853,6.458501816,298.8566895,0,92.44463348,67.44047546,237.5904999,63957.25391,15.81296444,0.6272181908
19.79999924,360.6356896,67.16155308,25.69725168,59.92306963,0.8820019552,144.9070393,6.464565754,298.5643005,0,109.540802,394.9285278,23.75904846,63953.71875,15.89702511,0.7730500192
20,377.7634747,69.59828732,25.47106186,58.69457556,0.8774129785,147.9829743,6.475248814,298.3240967,0,124.2059479,318.9891357,2.375905037,63951.00781,15.83211327,0.7117252368
20.20000076,357.0461806,74.13128582,25.63059493,59.01846909,0.8831095598,149.5668079,6.486545086,298.1825867,0,134.6108551,259.4739075,0.2375904918,63956.30859,15.8324194,0.5310176639
20.39999962,344.1906409,77.25485373,25.7727066,59.17582911,0.8869607967,150.5392846,6.496294498,298.089386,0,140.5100555,224.6072693,0.02375904843,63966.47266,15.83359814,0.4414405046
20.60000038,336.3565937,79.06245712,25.86879706,59.25265664,0.8888928867,151.1558762,6.504793644,298.040863,0,142.5164795,200.3621521,0.002375904936,63979.29297,15.82865143,0.3850231747
20.79999924,331.2784584,79.84572551,25.91762295,59.33103325,0.8897235345,151.5634464,6.512228012,298.0283508,0,141.122345,187.6751709,0.0002375904878,63993.22266,15.82178402,0.3468979689
21,328.625527,79.83158277,25.92160593,59.40546476,0.8897296591,151.869427,6.516671181,297.997406,0,136.7540436,185.2507324,9.999999747e-05,64006.71875,15.82514954,0.4005652877
21.20000076,327.7999741,79.25070605,25.89481587,59.46340501,0.8890376882,152.0218126,6.520178795,297.9967041,0,130.6148682,175.7308197,9.999999747e-05,64019.07422,15.81799698,0.4066936229
21.39999962,326.7852351,78.35117776,25.85671428,59.52320154,0.8880851449,152.1346441,6.522758484,298.0188599,0,123.0660477,175.622406,9.999999747e-05,64029.97656,15.81009674,0.4098720541
21.60000038,327.3437087,77.19776965,25.80355633,59.51172645,0.8866156438,152.2362686,6.523285389,298.0357056,0,114.4854965,183.1510773,9.999999747e-05,64038.72266,15.80448723,0.4598045051
21.79999924,329.0542868,75.92315844,25.74914278,59.4393829,0.884760073,152.2224264,6.521641254,298.048584,0,105.6978455,189.4991608,9.999999747e-05,64044.98828,15.79650307,0.5218353207
22,330.8031506,74.71667786,25.70949176,59.35730082,0.8829954371,152.0077338,6.517494678,298.0525208,0,97.5684433,195.1602936,9.999999747e-05,64048.85938,15.78988361,0.5997547352
22.20000076,332.5865523,73.67454448,25.68914322,59.29460795,0.8815550664,151.5168455,6.511641502,298.056427,0,91.09887695,198.2455902,9.999999747e-05,64050.69531,15.78357792,0.6643316271
22.39999962,334.1973925,72.86381447,25.68520386,59.27177362,0.8805743043,150.8272413,6.503301144,298.0335388,0,86.96818542,201.5298767,9.999999747e-05,64050.92188,15.78474998,0.7792966022
22.60000038,335.9932069,72.2670037,25.6943013,59.29211828,0.8799220586,149.9376428,6.496025562,298.0238953,0,86.17635345,195.717804,9.999999747e-05,64050.34766,15.7822504,0.8241917759
22.79999924,336.8219467,72.00940221,25.70660819,59.35926759,0.8798579383,149.268562,6.490124226,298.0101013,0,88.2833252,193.8230438,9.999999747e-05,64049.84375,15.78512192,0.8791864904
23,337.845169,71.99065257,25.71427026,59.41287551,0.8799438985,148.8701888,6.486980915,298.0017395,0,92.74975586,190.0327759,9.999999747e-05,64050.00781,15.78641319,0.9061496375
23.20000076,337.9351306,72.29333584,25.71988776,59.4633668,0.8804461126,148.8333262,6.485331059,297.9789124,0,98.46876526,187.6293945,9.999999747e-05,64051.35938,15.79206657,0.9603961553
23.39999962,337.4029576,72.85657511,25.72891539,59.50731333,0.8812604399,148.9710321,6.488129616,297.9931641,0,104.8516846,179.8774261,9.999999747e-05,64054.47266,15.78890896,0.8916717082
23.60000038,335.5182667,73.69505328,25.73905962,59.53632335,0.8824950753,149.4751981,6.492780685,298.0140991,0,110.1053925,184.1812897,9.999999747e-05,64059.44922,15.78893566,0.8442449584
23.79999924,334.7587224,74.4431645,25.7435173,59.50515351,0.8833110042,150.0363647,6.498057842,298.0361633,0,113.5067978,191.0382233,9.999999747e-05,64065.64453,15.78577137,0.809941288
24,334.3352576,74.99647201,25.7455189,59.46066405,0.8837555203,150.536541,6.502830029,298.0500183,0,114.8011856,199.0193787,9.999999747e-05,64072.44141,15.78227711,0.8062980686
24.20000076,334.2678528,75.26410619,25.74254699,59.41422669,0.8837798731,150.9158808,6.507019043,298.0664978,0,114.1903915,204.9928131,9.999999747e-05,64079.3125,15.77583122,0.7981759902
24.39999962,334.3043244,75.2495681,25.73332875,59.37170835,0.8834686059,151.2031917,6.509987354,298.0760193,0,111.904213,212.444931,9.999999747e-05,64085.75391,15.77065086,0.8240713924
24.60000038,334.8085272,74.9726028,25.71774193,59.32054757,0.8827880123,151.3765654,6.511676788,298.0827026,0,108.4329147,218.1077728,9.999999747e-05,64091.34766,15.76429081,0.8612057787
24.79999924,335.373004,74.53280189,25.70110722,59.27137317,0.8819364338,151.4342511,6.512520313,298.1010132,0,104.2861023,223.1911163,9.999999747e-05,64095.92969,15.75546551,0.8772485575
25,336.1727521,73.99150155,25.68350606,59.21639852,0.8809887522,151.4157502,6.511327267,298.0969543,0,99.80066681,232.5587616,9.999999747e-05,64099.21875,15.75220394,0.9680772633
25.20000076,337.517135,73.40207244,25.67058966,59.15556236,0.8799221531,151.2106461,6.508831024,298.0894775,0,95.79637909,234.8129425,9.999999747e-05,64101.20703,15.74638748,1.039144308
25.39999962,338.1575516,72.9177672,25.66828987,59.13662242,0.8792169152,150.8684321,6.504148483,298.0531311,0,92.78829193,235.9004059,9.999999747e-05,64102.15234,15.74743938,1.163293708
25.60000038,338.7298463,72.54763218,25.67616021,59.15202448,0.8787739185,150.343635,6.498312473,298.0046692,0,91.65629578,226.7710876,9.999999747e-05,64102.48438,15.74936581,1.269512892
25.79999924,338.2816244,72.41792998,25.69437565,59.23382282,0.8789413341,149.7731046,6.493793964,297.9763489,0,92.85544586,212.3116913,9.999999747e-05,64103.05859,15.75092983,1.302519741
26,337.3286127,72.53281892,25.71121755,59.33433758,0.8795393961,149.4261733,6.490598202,297.9528198,0,95.85407257,203.0834351,9.999999747e-05,64104.41406,15.75620747,1.340257324
26.20000076,336.6744754,72.81939414,25.72401042,59.40893885,0.8802026279,149.2868759,6.48815012,297.9203186,0,100.1307678,194.2862701,9.999999747e-05,64106.77734,15.76330376,1.400878248
26.39999962,335.5874078,73.31370424,25.74038894,59.48294579,0.8811003213,149.2642243,6.488134861,298.7991333,0,105.388588,58.28588104,214.0800171,64110.49609,15.76578808,1.386275883
26.60000038,345.2222736,70.76563991,25.68957137,59.75505657,0.8852567812,148.9034083,6.489783287,298.5840149,0,110.6468048,358.7314148,21.40800095,64112.39062,15.83667183,1.581250524
26.79999924,366.4628158,71.25221227,25.49713694,58.68219781,0.8781712236,150.3011168,6.493185997,298.3812256,0,115.2480621,307.8947144,2.140800238,64111.37109,15.76821899,1.600295447
27,352.6833581,73.39969477,25.6053032,58.94511102,0.8803731633,150.605025,6.496254921,298.2388,0,118.4877625,261.4429321,0.2140800208,64114.57031,15.76426888,1.515944819
27.20000076,344.3488397,74.7771066,25.68142653,59.15031895,0.882396678,150.7450843,6.499139309,298.1481018,0,120.5066681,228.1272736,0.02140800096,64120.37109,15.76589203,1.455274049
27.39999962,338.6396358,75.6569949,25.73348122,59.29288708,0.8838011048,150.8829687,6.501325607,298.084137,0,121.3712616,206.8579407,0.002140800236,64127.80859,15.7684803,1.439058441
27.60000038,334.9575157,76.15537165,25.76581311,59.38475864,0.8846162013,150.9804712,6.503580093,298.0541382,0,121.3630219,191.0212402,0.0002140800207,64136.23047,15.76652241,1.405853975
27.79999924,332.3947654,76.38986608,25.78327012,59.44742181,0.8850710358,151.0853672,6.50618124,298.0565796,0,120.4506378,184.3044434,9.999999747e-05,64145.19531,15.76127338,1.353252913
28,331.2831848,76.36591321,25.78345544,59.46595152,0.8850715801,151.2206476,6.508323193,298.0682983,0,118.4968948,187.4061127,9.999999747e-05,64154.05859,15.75686264,1.347597301
28.20000076,331.5556794,76.10020999,25.76953971,59.44294277,0.8845884583,151.3293769,6.509027004,298.063385,0,115.6889267,193.5555725,9.999999747e-05,64162.17578,15.75536823,1.423612642
28.39999962,332.2864944,75.69491242,25.75286687,59.41060714,0.8838584198,151.3294757,6.508666515,298.0543213,0,112.6027374,194.3253937,9.999999747e-05,64169.375,15.75158215,1.490714747
28.60000038,332.5375558,75.27502947,25.74131035,59.39871617,0.8832263045,151.2373804,6.507461071,298.045166,0,109.6595535,193.6183014,9.999999747e-05,64175.78906,15.74839115,1.550818455
