Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7.199999809,203.224876,15.2,24.2,33,0.66,25.5,6.468092918,298.1435852,0,55.10557556,109.0703354,9.999999747e-05,62083.42188,13.14415836,-2.648153895e-05
7.400000095,205,15.2,24.2,33,0.66,25.5,6.465240955,298.1530762,0,68.36815643,118.8020248,9.999999747e-05,62064.80078,13.046381,-2.647879653e-05
7.599999905,205,15.2,24.2,33,0.66,25.5,6.469670296,298.1625977,0,82.76894379,127.3472443,9.999999747e-05,62049.13672,12.94717979,-2.645951677e-05
7.800000191,205,15.2,24.2,33,0.66,25.5,6.48003149,298.1778564,0,95.39724731,136.3021393,9.999999747e-05,62036.07812,12.84566498,-2.641363361e-05
8,205,15.2,24.2,33,0.66,25.5,6.492097855,298.190155,0,103.8848877,147.5983124,9.999999747e-05,62024.75781,12.73946857,-2.635239545e-05
8.199999809,205,15.2,24.2,33,0.66,25.5,6.503251553,298.2012939,0,107.5592499,158.3929901,9.999999747e-05,62014.19141,12.62864113,-2.628586664e-05
8.399999619,205,15.2,24.2,33,0.66,25.5,6.510624409,298.201355,0,106.7807312,169.2773895,9.999999747e-05,62003.45703,12.51269054,-2.621864407e-05
8.600000381,205,15.2,24.2,33,0.66,25.5,6.514247417,298.2041626,0,103.0624619,176.7615356,9.999999747e-05,61991.96484,12.39190865,-2.616068708e-05
8.800000191,205,15.2,24.2,33,0.66,25.5,6.514137268,298.2130127,0,97.89522552,185.2760162,9.999999747e-05,61979.41797,12.2665081,-2.612869958e-05
9,205,15.2,24.2,33,0.66,25.5,6.510226727,298.2225342,0,92.77229309,195.9685059,9.999999747e-05,61965.82422,12.13841629,-2.612052801e-05
9.199999809,205,15.2,24.2,33,0.66,25.5,6.503630161,298.2329102,0,89.21401978,207.1689911,9.999999747e-05,61951.50781,12.01125145,-2.612882797e-05
9.399999619,191.8221279,15.2,24.2,33,0.66,25.5,6.496534348,298.249054,0,88.29116058,219.02565,9.999999747e-05,61939.70703,11.89370632,-2.6330049e-05
9.600000381,194.7541744,15.2,24.2,33,0.66,25.5,6.491843224,298.2729187,0,90.19965363,233.2530365,9.999999747e-05,61927.71094,11.81836319,-2.632505061e-05
9.800000191,205,15.2,24.2,33,0.66,25.5,6.493892193,298.2814636,0,93.97505188,250.7000122,9.999999747e-05,61913.57422,12.0409441,-2.619891678e-05
10,198.5989091,15.2,24.2,33,0.66,25.5,6.520226479,298.1754761,0,96.91648102,263.7076721,9.999999747e-05,61901.37109,13.29647541,-2.182006807e-05
10.19999981,205,16.6,24.2,33,0.66,25.5,6.5499897,298.036438,0,89.26598358,237.6322327,9.999999747e-05,61886.70312,13.25630379,-8.766814066e-06
10.39999962,205,16.6,24.2,33,0.66,25.5,6.568737507,297.9552612,0,69.77682495,197.0384369,9.999999747e-05,61868.08594,13.23341179,-7.439969322e-06
10.60000038,205,16.6,24.2,33,0.66,25.5,6.557447433,297.8808594,0.5189629197,34.88841248,171.4437714,9.999999747e-05,61842.41797,13.20643997,5.057717444e-06
10.80000019,205,16.6,24.2,33,0.66,25.5,6.531032562,298.6673889,1.041294456,17.44420624,51.43312836,197.2982788,61813.17578,13.18490124,2.240586787e-05
11,205,16.6,24.2,33,0.66,25.5,6.497557163,298.4770203,0,5.601777554,318.8724365,19.72982788,61781.22266,13.16119194,4.353763045e-05
11.19999981,205,18,24.2,33,0.66,25.5,6.467580795,298.2972412,0,7.12417078,272.3210754,1.972982764,61750.03125,13.09922504,1.378732859e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.450283527,298.1558533,0,20.60299492,229.6222382,0.1972982883,61721.64062,13.08917141,3.171984858e-05
11.60000038,205,18,24.2,33,0.66,25.5,6.447729111,298.0338745,0,40.97033691,193.3368225,0.01972982846,61697.4375,13.08541393,7.660504926e-05
11.80000019,205,18,24.2,33,0.66,25.5,6.460638046,297.964325,0,62.35164642,158.157196,0.001972982893,61677.66016,13.07755756,0.0001081736578
12,205,18,24.2,33,0.66,25.5,6.484121799,297.9242554,0,78.56597137,136.3471527,0.0001972982864,61661.23047,13.06875038,0.0001411040129
12.19999981,205,19.4,24.2,33,0.66,25.5,6.510626793,298.5391846,0,85.40145111,40.90414429,146.1253967,61646.51562,13.0122633,5.473386848e-05
12.39999962,205,19.4,24.2,33,0.66,25.5,6.533671379,298.4081726,0,81.6590271,250.5169525,14.61253929,61630.95703,12.99555588,6.195254881e-05
12.60000038,200.6547059,19.4,24.2,33,0.66,25.5,6.54731369,298.2576904,0,68.71977234,220.918335,1.461254001,61613.66797,12.97556877,9.962549207e-05
12.80000019,203.357733,19.4,24.2,33,0.66,25.5,6.548278809,298.1590576,0,50.34323502,185.2916565,0.1461253911,61592.10938,12.94813633,0.0001336802499
13,205,19.4,24.2,33,0.66,25.5,6.534384251,298.0969238,0,31.59228325,162.0562592,0.01461253967,61566.40625,12.9198103,0.0001849225422
13.19999981,205,20.8,24.2,33,0.66,25.5,6.509080887,298.0483704,0,18.4072628,147.3258514,0.001461253967,61538.38672,12.85292053,0.0001172508751
13.39999962,205,20.8,24.2,33,0.66,25.5,6.483140469,298.01651,0,15.33336544,134.6790771,0.0001461253996,61509.75391,12.83285427,0.0001710535878
13.60000038,205,20.8,24.2,33,0.66,25.5,6.464767456,297.9942322,0,22.60137939,125.8597412,9.999999747e-05,61482.62109,12.81878376,0.0002643705704
13.80000019,205,20.8,24.2,33,0.66,25.5,6.457951069,297.9732361,0,37.19169235,119.0316391,9.999999747e-05,61458.47266,12.81129932,0.0004056133747
14,205,20.8,24.2,33,0.66,25.5,6.46546936,297.9745789,0,54.49488449,111.7375183,9.999999747e-05,61437.91797,12.79689693,0.0004625105702
14.19999981,205,25.2,25.96,33,0.66,25.5,6.477566242,297.9841309,0,68.78062439,111.354805,9.999999747e-05,61421.79297,12.55438709,-5.517226127e-06
14.39999962,205,25.2,25.96,33,0.66,25.5,6.495713711,297.999176,0,78.25853729,113.6847076,9.999999747e-05,61407.63281,12.53669548,-2.070894427e-05
14.60000038,205,25.2,25.96,33,0.66,25.5,6.513556957,298.0018616,0,80.47215271,118.2085342,9.999999747e-05,61393.90625,12.52392864,-1.664932087e-05
14.80000019,205,25.2,25.96,33,0.66,25.5,6.528995514,298.012146,0,75.5688858,118.9934311,9.999999747e-05,61379.19922,12.49696636,-1.367910241e-05
15,205,25.2,25.96,33,0.66,25.5,6.53666687,298.0185852,0,64.49721527,122.5949631,9.999999747e-05,61362.21875,12.47145271,-7.547802554e-06
15.19999981,205,28.2,27.72,33,0.66,25.5,6.529411316,298.0267944,0,50.37462997,125.1937637,9.999999747e-05,61343.46484,12.25849533,-2.500814685e-05
15.39999962,197.0595081,28.2,27.72,33,0.66,25.5,6.513868332,298.0363159,0,39.17845917,128.6753235,9.999999747e-05,61324.05078,12.22689438,-2.565299112e-05
15.60000038,205,28.2,27.72,33,0.66,25.5,6.49451828,298.0247803,0,34.17893219,132.8978119,9.999999747e-05,61301.94141,12.2132616,-2.459108284e-05
15.80000019,205,28.2,27.72,33,0.66,25.5,6.477964878,298.0082092,0,36.90542603,130.2097778,9.999999747e-05,61280.375,12.19906521,-2.246457625e-05
16,205,28.2,27.72,33,0.66,25.5,6.468365192,297.9917297,0,46.23186111,125.5126801,9.999999747e-05,61260.71094,12.18778801,-1.846978596e-05
16.20000076,205,31.2,29.48,33,0.66,25.5,6.466075897,298.0044556,0,59.38428116,120.258812,9.999999747e-05,61244.91406,11.97937489,-2.570463212e-05
16.39999962,193.9832088,31.2,29.48,33,0.66,25.5,6.474133968,298.0272522,0,73.45075226,124.4606552,9.999999747e-05,61234.30469,11.95190907,-2.611135717e-05
16.60000038,205,31.2,29.48,33,0.66,25.5,6.488864422,298.0454712,0,84.28335571,132.3979187,9.999999747e-05,61223.67188,11.93118572,-2.582963429e-05
16.79999924,205,31.2,28.88791854,33,0.66,25.5,6.506437778,298.0574646,0,89.23506165,139.5300598,9.999999747e-05,61213.95703,11.94075203,-2.524601298e-05
17,205,31.2,29.22217228,33,0.66,25.5,6.522123814,298.067688,0,87.16954041,145.2366486,9.999999747e-05,61203.89062,11.8950119,-2.504769332e-05
17.20000076,204.0505539,34.2,30.20054062,33,0.66,25.5,6.529557228,298.079071,0,78.84485626,150.8326416,9.999999747e-05,61193.30469,11.72095108,-2.573275945e-05
17.39999962,205,34.2,28.61030645,33,0.66,25.5,6.530520439,298.0753174,0,67.56777191,157.2237701,9.999999747e-05,61179.91016,11.77977085,-2.521732679e-05
17.60000038,200.7293164,34.2,30.44768277,33,0.66,25.5,6.521103859,298.0662537,0,55.90028,158.8104248,9.999999747e-05,61165.3125,11.65229321,-2.559752737e-05
17.79999924,205,32.99827553,29.88867782,33,0.66,25.5,6.508253098,298.0623169,0,48.01274109,158.5310669,9.999999747e-05,61147.8125,11.68173599,-2.440354493e-05
18,204.9945258,34.2,30.42797534,33,0.66,25.5,6.492223263,298.046051,0,45.24348831,159.723114,9.999999747e-05,61130.14062,11.59961987,-2.479790821e-05
18.20000076,205,37.19998248,29.44021003,35.64,0.66,25.5,6.478974342,298.0355835,0,48.88573456,156.4776611,9.999999747e-05,61113.85156,11.63306999,-2.505903292e-05
18.39999962,205,40.69285408,30.16988043,35.64,0.66,25.5,6.468715191,298.0187683,0,57.80818558,154.7220612,9.999999747e-05,61100.41797,11.49175167,-2.563668082e-05
18.60000038,204.402522,37.71026799,29.34365325,35.64,0.66,25.5,6.468407154,297.9940491,0,70.83344269,150.3309174,9.999999747e-05,61088.8125,11.61352634,-2.261428692e-05
18.79999924,205,35.05677626,30.37942131,35.64,0.66,25.5,6.478282928,297.9936218,0,83.9587326,142.6343384,9.999999747e-05,61079.30469,11.60252762,-1.754393919e-05
19,205,42.24534008,29.67634488,35.64,0.66,25.5,6.488353252,297.9970703,0,93.1321106,142.4517212,9.999999747e-05,61073.47266,11.42163658,-2.495942937e-05
19.20000076,205,54.06650029,28.51460496,38.28,0.66,25.5,6.494699001,298.0175171,0,98.3093338,143.4014893,9.999999747e-05,61071.68359,11.22595024,-2.545787472e-05
19.39999962,196.3354232,40.8,30.68932428,38.28,0.66,25.5,6.505600452,298.0069885,0,100.9611053,150.3240356,9.999999747e-05,61068.99609,11.45815372,-2.469314837e-05
19.60000038,205,54.5161144,28.07045294,38.28,0.66,25.5,6.509652138,298.0059814,0,99.22541809,147.1925659,9.999999747e-05,61067.36719,11.20746517,-2.529449873e-05
19.79999924,196.0740935,40.8,30.41977135,38.28,0.66,25.5,6.516140938,297.9851685,0,95.90620422,147.1850128,9.999999747e-05,61063.60938,11.43383312,-1.947000055e-05
20,205,42.96292941,29.12753459,38.28,0.66,25.5,6.520122051,297.9739075,0,89.961586,140.2326202,9.999999747e-05,61057.16406,11.41222668,-1.324429447e-05
20.20000076,205,49.8,29.78231239,40.92,0.66,25.5,6.51622963,297.9901733,0,82.44052887,135.9477997,9.999999747e-05,61051.15625,11.23282528,-2.469497662e-05
20.39999962,205,49.8,29.17387918,40.92,0.66,25.5,6.508708954,297.991333,0,76.49416351,140.663681,9.999999747e-05,61043.78125,11.24507713,-2.456752601e-05
20.60000038,205,49.8,30.59223927,40.92,0.66,25.5,6.499277592,298.0007324,0,73.54277039,140.5744171,9.999999747e-05,61036.07422,11.13417244,-2.488184124e-05
20.79999924,203.7633212,49.8,30.54225874,40.92,0.66,25.5,6.492088795,298.0173645,0,74.35851288,143.4825897,9.999999747e-05,61028.82422,11.09281445,-2.479753293e-05
21,193.4123004,49.8,30.87206783,40.92,0.66,25.5,6.485463142,298.0101624,0,78.03636169,149.1769562,9.999999747e-05,61024.44141,11.07433796,-2.437475759e-05
21.20000076,202.6808247,58.8,28.6984901,43.56,0.66,25.5,6.481824875,298.0323486,0,84.36992645,147.2228699,9.999999747e-05,61021.55859,10.98464775,-2.516284209e-05
21.39999962,194.0787734,58.8,31.25303221,43.56,0.66,25.5,6.482119083,298.0759888,0,92.15080261,155.3163452,9.999999747e-05,61022.60156,10.79042339,-2.539045494e-05
21.60000038,196.4223685,58.8,30.92039953,43.56,0.66,25.5,6.486449242,298.1045532,0,99.81047821,171.4150085,9.999999747e-05,61024.69531,10.77350903,-2.538464659e-05
21.79999924,198.8003068,58.8,29.81748441,43.56,0.66,25.5,6.494116783,298.1195374,0,105.7374725,183.7914429,9.999999747e-05,61027.33594,10.79770374,-2.530478476e-05
22,198.7057614,58.8,29.49405547,43.56,0.66,25.5,6.502492905,298.123291,0,108.5995178,192.6694641,9.999999747e-05,61030.53125,10.78628826,-2.517378473e-05
22.20000076,205,81,29.76652817,46.2,0.66,25.5,6.499143124,298.1796265,0,108.1193848,198.3318787,9.999999747e-05,61038.50781,10.21330643,-2.520454302e-05
22.39999962,200.3062515,81,30.67189932,46.2,0.66,25.5,6.493922234,298.1942749,0,109.0198364,222.3612366,9.999999747e-05,61047.69141,10.15991592,-2.533338924e-05
22.60000038,180.048039,81,30.38810694,46.2,0.66,25.5,6.490774155,298.2037048,0,111.9773178,233.732193,9.999999747e-05,61061.62109,10.12123585,-2.562993305e-05
22.79999924,203.0053104,81,30.1931845,46.2,0.66,25.5,6.489467144,298.1939392,0,116.1812286,244.1575775,9.999999747e-05,61071.64844,10.10396576,-2.528196991e-05
23,203.8732916,81,30.7775045,46.2,0.66,25.5,6.489365578,298.1842957,0,120.9086151,248.3626251,9.999999747e-05,61082.58594,10.03519058,-2.521934559e-05
23.20000076,179.4284083,94.5,30.99269825,46.2,0.682,25.5,6.483496189,298.1782532,0,125.6784363,252.3731842,9.999999747e-05,61103.15625,9.860011101,-2.552825704e-05
23.39999962,192.3444532,94.5,29.6810351,46.2,0.682,25.5,6.481142521,298.2017212,0,132.8188629,257.2778625,9.999999747e-05,61122.46484,9.82865715,-2.535363727e-05
23.60000038,205,94.5,29.16534654,46.2,0.682,25.5,6.481171608,298.2193604,0,140.8708496,272.1072388,9.999999747e-05,61140.79297,9.7967062,-2.518696822e-05
23.79999924,180.8980965,94.5,30.90906229,46.2,0.682,25.5,6.480969906,298.2382507,0,148.9146118,285.5772095,9.999999747e-05,61166.07812,9.653344154,-2.553000754e-05
24,195.0274397,94.5,30.100651,46.2,0.682,25.5,6.482299328,298.2377625,0,157.0473633,300.190155,9.999999747e-05,61189.97656,9.661105156,-2.531484312e-05
24.20000076,176.6273098,108,31.24799464,46.2,0.704,25.5,6.476987362,298.2735596,0,164.6426697,308.8164062,9.999999747e-05,61223.19531,9.373257637,-2.558268745e-05
24.39999962,189.7002429,108,30.91439323,46.2,0.704,25.5,6.472940922,298.2909241,0,174.3893127,330.0777283,9.999999747e-05,61255.67578,9.343894005,-2.54453074e-05
24.60000038,183.8312105,108,31.47283403,46.2,0.704,25.5,6.469880581,298.2993469,0,185.7292938,346.0654297,9.999999747e-05,61291.80859,9.265979767,-2.553767004e-05
24.79999924,186.0129423,108,30.88954947,46.2,0.704,25.5,6.467937469,298.3199768,0,198.2941284,359.7484131,9.999999747e-05,61330.07422,9.219390869,-2.551599709e-05
25,198.6239939,108,31.62362452,46.2,0.6970185203,25.5,6.466731548,298.3068542,0,211.635788,378.0262756,9.999999747e-05,61368.55469,9.112688065,-2.532074794e-05
25.20000076,191.9510489,121.5,30.51398654,46.2,0.725803832,25.5,6.460839748,298.313324,0,225,385.3475342,9.999999747e-05,61414.6875,9.016420364,-2.53910142e-05
25.39999962,193.3042945,121.5,29.98324794,46.2,0.726,25.5,6.4567523,298.2657471,0,225,399.1868591,9.999999747e-05,61460.27734,9.053876877,-2.53268335e-05
25.60000038,202.6661407,121.5,31.42177269,46.2,0.7063530718,25.5,6.453287601,298.197052,0,225,394.4749146,9.999999747e-05,61504.08594,8.812571526,-2.506571578e-05
25.79999924,199.5148933,121.5,31.45839071,46.2,0.7017038774,25.5,6.450312138,298.1560974,0,225,381.0902405,9.999999747e-05,61548.59375,8.709223747,-2.498631163e-05
26,199.7229046,121.5,31.33175003,46.2,0.7053591348,25.5,6.448168278,298.1156921,0,225,374.8731689,9.999999747e-05,61593.00391,8.712341309,-2.488446028e-05
26.20000076,205,113.4,29.76614129,46.2,0.748,25.5,6.451536655,298.0293274,0,225,367.0899048,9.999999747e-05,61633.69531,9.387834549,-2.465402396e-05
26.39999962,201.0303574,113.4,31.02116837,46.2,0.7182727908,25.5,6.453786373,297.9868164,0,225,341.9397278,9.999999747e-05,61675.48047,9.016964912,-2.453734479e-05
26.60000038,205,113.4,30.68719035,46.2,0.7279950186,25.5,6.456320286,297.9339905,0,225,329.0142517,9.999999747e-05,61716.27734,9.126219749,-2.434764338e-05
26.79999924,197.5217938,113.4,30.3141985,46.2,0.7359511351,25.5,6.458661079,299.4394836,0,225,98.70427704,347.4263916,61758.37109,9.173713684,-2.584197693e-05
27,151.6638891,126.7664003,31.236625,42.57137577,0.6869844161,25.5,6.454096794,299.085907,0,225,616.020752,34.74263763,61813.50781,8.116204262,-2.758725446e-05
27.20000076,191.5751706,112.2,31.35631665,45.23205773,0.699229539,25.5,6.456246853,298.7314148,0,225,536.7296753,3.474263906,61856.70703,8.707265854,-2.628102797e-05
27.39999962,197.1362546,112.2,32.08449585,44.36422456,0.679595722,25.5,6.458096027,298.4825134,0,225,457.7936707,0.3474263847,61899.0625,8.431217194,-2.554502352e-05
27.60000038,205,91.8,28.26776032,46.2,0.77,25.5,6.471176624,298.2737122,0,225,402.0121155,0.03474263847,61933.79688,10.05507565,0.0008492316662
27.79999924,199.1516811,94.52642749,30.1488593,46.2,0.750319355,25.5,6.479587078,298.1908264,0,225,349.9430237,0.00347426394,61971.12109,9.599671364,0.0001776394121
28,203.5555611,98.36637135,30.128641,46.2,0.7532826739,25.5,6.484351635,298.162384,0,225,333.1722717,0.000347426394,62008.80078,9.44085598,4.035836338e-05
28.20000076,205,85.8,28.52158055,46.2,0.792,25.5,6.495850086,298.0825195,0,225,331.1410522,9.999999747e-05,62042.48828,10.26429176,0.005526183286
28.39999962,205,85.8,28.81329166,46.2,0.7802804274,25.5,6.505693436,298.0256653,0,225,309.8873901,9.999999747e-05,62076.30469,10.12590981,0.006822648256
28.60000038,205,82.42871945,28.72912487,46.2,0.792,25.5,6.515674114,297.9795837,0,223.2471771,293.9702148,9.999999747e-05,62108.87891,10.31136513,0.01599543343
28.79999924,205,82.12882433,27.58379873,46.2,0.792,25.5,6.52517128,297.9355164,0,217.4963684,279.4541626,9.999999747e-05,62139.98047,10.37758923,0.02922168228
29,205,83.40348857,28.71801341,46.2,0.792,25.5,6.531123161,299.1897278,0,207.9486694,83.83625031,294.0445862,62169.54688,10.20740795,0.01834583403
29.20000076,173.5188903,61.2,29.27137652,46.2,0.746859519,25.5,6.54556179,298.8605652,0,196.0303345,514.4544678,29.40445709,62196.92578,10.55088425,0.3835384097
29.39999962,204.897866,61.2,30.52304916,46.2,0.7458103444,25.5,6.556438923,298.5961609,0,178.2973175,436.097168,2.9404459,62214.60547,10.36744881,0.330556123
29.60000038,194.7943534,61.2,30.83059151,46.2,0.7203549294,25.5,6.547328472,298.3736572,0.5192356706,89.14865875,379.6226196,0.294044584,62216.20312,10.00224113,0.3696975858
29.79999924,189.1254032,57.02185997,29.20228728,46.2,0.7936604685,25.5,6.531040192,298.1804504,0,70.80198669,327.1945496,0.02940445766,62213.61328,10.87257099,0.782662462
30,192.7994394,46.8,30.3429291,46.2,0.7428999504,25.5,6.511503696,298.0369568,0,58.9302063,276.2161865,0.002940445906,62205.3125,10.73057461,1.366875574
30.20000076,188.4384028,38.6,29.51662263,46.2,0.7588444808,25.5,6.49536705,297.9318237,0,54.86076736,234.9316864,0.0002940445847,62194.78125,11.21437931,1.806239713
30.39999962,205,38.6,28.96073604,46.2,0.7476212649,25.5,6.48304224,298.8943481,0,57.22442627,70.47950745,244.2308197,62181.19141,11.14012814,1.851387678
30.60000038,199.6639122,32.98475867,29.14451321,46.2,0.7521832662,25.5,6.479557991,298.6589661,0,64.51631165,400.7814026,24.42308235,62168.66406,11.37386799,1.944918348
30.79999924,205,38.6,29.88916921,46.2,0.7947915969,25.5,6.478014946,298.420105,0,73.18518829,345.8879395,2.442308187,62158.60938,11.46323299,1.847492949
31,199.5716093,38.6,30.17193684,46.2,0.7233644269,25.5,6.481254101,298.2388611,0,82.49303436,289.9584656,0.2442308217,62151.73047,10.84833241,1.850386899
31.20000076,190.7969048,40,30.42673314,46.2,0.7271634748,25.5,6.487764835,298.1220703,0,90.49583435,244.9750214,0.02442308143,62148.82031,10.79848385,1.814511309
31.39999962,205,40,29.45896749,46.2,0.7757414395,25.5,6.497389317,298.0437317,0,95.89897919,214.9992523,0.002442308236,62144.00391,11.26148415,1.872599234
31.60000038,181.9038466,40,30.84659042,46.2,0.740878902,25.5,6.507127285,298.0214844,0,97.45248413,193.4251099,0.0002442308178,62144.60547,10.82192421,1.814366708
31.79999924,203.9282758,40,28.14052868,46.2,0.8117756799,25.5,6.517007351,297.9918823,0,95.12041473,187.9783936,9.999999747e-05,62139.73047,11.59640884,1.94978409
32,205,40,28.89393773,46.2,0.8085022787,25.5,6.521524906,297.9562378,0,88.83614349,178.7380371,9.999999747e-05,62133.44531,11.50871563,1.940248145
32.20000076,200.3772414,38.71016306,30.38394162,46.2,0.729344628,25.5,6.522444725,297.9576111,0,80.76307678,166.3613892,9.999999747e-05,62126.42969,10.72987652,1.928065146
32.40000153,189.8357874,41.4,29.94376715,46.2,0.7379974758,25.5,6.517167091,297.9633179,0,72.31654358,165.4603729,9.999999747e-05,62120.48438,10.69486141,1.883408348
