Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
4.800000191,143.928274,15.2,24.2,33,0.66,25.5,6.455170631,298.0485535,0,45.11701584,42.69412231,9.999999747e-05,62597.34375,14.07344341,-2.772541285e-05
5,151.2242829,15.2,24.2,33,0.66,25.5,6.458724499,298.0544128,0,63.53731537,47.72109604,9.999999747e-05,62588.67578,14.01052856,-2.761904281e-05
5.199999809,110.0705748,15.2,24.2,33,0.66,25.5,6.471148491,298.0627747,0,80.53915405,51.48300934,9.999999747e-05,62591.94141,13.95278263,-2.812192675e-05
5.400000095,138.6468785,15.2,24.2,33,0.66,25.5,6.488690376,298.0696106,0,92.57032013,56.36616516,9.999999747e-05,62591.8125,13.88986301,-2.765053515e-05
5.599999905,136.9854651,15.2,24.2,33,0.66,25.5,6.507572174,298.0765686,0,97.59643555,61.0191803,9.999999747e-05,62593.0625,13.82503128,-2.757090007e-05
5.800000191,101.4618973,15.2,24.2,33,0.66,25.5,6.522441864,298.0801086,0,95.08185577,65.9759903,9.999999747e-05,62601.06641,13.75376606,-2.795493744e-05
6,106.122244,15.2,24.2,33,0.66,25.5,6.532069683,298.0863037,0,86.63685608,70.01096344,9.999999747e-05,62606.39062,13.68137932,-2.782067298e-05
6.199999809,93.27121946,15.2,24.2,33,0.66,22.38691636,6.534396172,298.0960693,0,74.34498596,75.12643433,9.999999747e-05,62611.19922,13.60401154,-2.795815086e-05
6.400000095,103.1721674,15.2,24.2,33,0.66,22.07988931,6.52806282,298.1065979,0,61.12977982,81.68803406,9.999999747e-05,62611.21094,13.52058983,-2.782910369e-05
6.599999905,98.03018123,15.2,24.2,33,0.66,25.5,6.514392853,298.117981,0,50.45280838,88.84835815,9.999999747e-05,62610.79688,13.43335533,-2.794075704e-05
6.800000191,112.2817648,15.2,24.2,33,0.66,25.5,6.496334553,298.1231384,0,45.24031067,96.69908142,9.999999747e-05,62606.38281,13.339324,-2.781283105e-05
7,142.4834182,15.2,24.2,33,0.66,25.5,6.479860783,298.1305847,0,47.24195099,102.8131027,9.999999747e-05,62596.19141,13.24532032,-2.747221764e-05
7.199999809,92.5803879,15.2,24.2,33,0.66,25.5,6.469184399,298.1450195,0,55.81383514,109.9578705,9.999999747e-05,62598.00391,13.15112782,-2.820701846e-05
7.400000095,160.3428729,15.2,24.2,33,0.66,25.5,6.465824127,298.1546631,0,68.64233398,119.7789001,9.999999747e-05,62588.55078,13.05308914,-2.73248774e-05
7.599999905,126.1393321,15.2,24.2,33,0.66,25.5,6.469367027,298.1643372,0,82.80956268,128.4350433,9.999999747e-05,62589.01562,12.95365429,-2.777620411e-05
7.800000191,130.8423664,15.2,24.2,33,0.66,25.5,6.478955269,298.1798096,0,95.56036377,137.5071106,9.999999747e-05,62591.14062,12.85194588,-2.767819849e-05
8,148.8005048,15.2,24.2,33,0.66,25.5,6.490597248,298.1922607,0,104.4780731,148.9289856,9.999999747e-05,62591.41406,12.74564457,-2.738393617e-05
8.199999809,106.1286538,15.2,24.2,33,0.66,22.5378068,6.50131321,298.2037659,0,108.7515945,159.8581848,9.999999747e-05,62600.70703,12.63374901,-2.79014959e-05
8.399999619,138.8843399,15.2,24.2,33,0.66,25.5,6.508767128,298.2039185,0,108.7483978,170.9445496,9.999999747e-05,62603.875,12.5187149,-2.740187933e-05
8.600000381,133.4671751,15.2,24.2,33,0.66,25.5,6.512738705,298.2067261,0,105.7714386,178.5447845,9.999999747e-05,62607.55078,12.3983345,-2.742231299e-05
8.800000191,134.6347957,15.2,24.2,33,0.66,25.5,6.513269424,298.2155457,0,101.2067871,187.160675,9.999999747e-05,62610.05469,12.2735939,-2.73792353e-05
9,121.818943,15.2,24.2,33,0.66,25.5,6.510118008,298.2250061,0,96.43006134,197.940567,9.999999747e-05,62614.20703,12.1465292,-2.754829943e-05
9.199999809,124.3553767,15.2,24.2,33,0.66,23.59450506,6.504381657,298.2354126,0,92.91494751,209.2196503,9.999999747e-05,62616.73047,12.02037525,-2.752708645e-05
9.399999619,128.7146492,15.2,24.2,33,0.66,25.5,6.498146534,298.2511902,0,91.69098663,221.1765289,9.999999747e-05,62618.50781,11.90776253,-2.749523123e-05
9.600000381,119.833261,15.2,24.2,33,0.66,14.18628229,6.494197845,298.2746582,0,92.95454407,235.3700562,9.999999747e-05,62620.05859,11.84403706,-2.765226357e-05
9.800000191,174.7044922,15.2,24.2,33,0.66,25.5,6.498566151,298.2746277,0,95.78845215,252.7695923,9.999999747e-05,62612.44531,12.24875927,-2.691824538e-05
10,161.4611414,15.2,24.2,33,0.66,25.5,6.528085232,298.1498108,0,96.85504913,262.8823853,9.999999747e-05,62607.78906,13.3413887,-1.357660363e-05
10.19999981,139.6056114,16.6,24.2,33,0.66,25.5,6.555397987,298.0202332,0,86.05818939,230.1174164,9.999999747e-05,62605.8125,13.28600025,-3.051196676e-06
10.39999962,125.364558,16.6,24.2,33,0.66,23.87537809,6.552751064,297.9459534,0.5178543329,43.0290947,191.9703522,9.999999747e-05,62597.75391,13.25347424,-1.149750358e-06
10.60000038,141.6808396,16.6,24.2,33,0.66,25.5,6.530112743,298.6989136,1.03949666,21.51454735,57.5911026,192.6675262,62582.25391,13.23367405,1.719096331e-05
10.80000019,157.5667879,16.6,24.2,33,0.66,25.5,6.500427246,298.5018311,0,10.05529785,315.883606,19.26675224,62560.85156,13.21216583,4.27761907e-05
11,172.6214584,16.6,24.2,33,0.66,25.5,6.473588943,298.3121948,0,10.42938042,268.4529114,1.92667532,62536.50391,13.19566822,8.280862492e-05
11.19999981,188.8840066,18,24.2,33,0.66,25.5,6.456935883,298.1846924,0,21.5068779,223.3269043,0.192667529,62511.53906,13.13864231,3.458129721e-05
11.39999962,166.9409451,18,24.2,33,0.66,25.5,6.453980446,298.0870056,0,39.22133255,192.473587,0.01926675253,62494.72656,13.13111496,5.49863903e-05
11.60000038,119.6039398,18,24.2,33,0.66,25.5,6.46236372,297.9985962,0,58.10562515,166.6463013,0.001926675322,62491.49219,13.12770081,0.0001093295885
11.80000019,164.027691,18,24.2,33,0.66,25.5,6.481815338,297.9499207,0,73.64318085,140.140625,0.0001926675322,62482.36719,13.1181612,0.0001461076579
12,114.5496022,18,24.2,33,0.66,25.5,6.505695343,298.5371094,0,81.40014648,42.04218674,142.6468353,62484.90625,13.10718632,0.0001762944461
12.19999981,143.1033883,19.4,24.2,33,0.66,25.5,6.527761936,298.4212036,0,79.62596893,243.1061249,14.26468372,62481.55469,13.04624367,7.103969718e-05
12.39999962,130.7509509,19.4,24.2,33,0.66,21.35462963,6.54201889,298.2846985,0,69.04523468,218.8576202,1.426468372,62477.74609,13.0252142,9.181798426e-05
12.60000038,172.9824846,19.4,24.2,33,0.66,25.5,6.543969154,298.1732178,0,52.78145218,188.429245,0.1426468343,62462.81641,13.00539494,0.0001482427787
12.80000019,100.6214035,19.4,24.2,33,0.66,15.8787506,6.532768726,298.1053162,0,35.75308228,161.6643524,0.01426468417,62457.30078,12.97380161,0.000203268775
13,97.74371362,19.4,24.2,33,0.66,24.34329816,6.512122631,298.0629578,0,23.2085247,145.5668945,0.00142646837,62451.56641,12.95332241,0.000287062163
13.19999981,144.5874638,20.8,24.2,33,0.66,25.5,6.488746643,298.0285645,0,18.91134644,135.4127045,0.000142646837,62435.96875,12.89251423,0.0001927298863
13.39999962,148.3403057,20.8,24.2,33,0.66,25.5,6.470891953,298.0058594,0,23.9432354,126.2248306,9.999999747e-05,62420.64453,12.87751293,0.0002650138285
13.60000038,148.1637788,20.8,24.2,33,0.66,25.5,6.463132858,297.989563,0,36.09012222,119.7212753,9.999999747e-05,62407.85156,12.86692619,0.0003844566851
13.80000019,152.2560299,20.8,24.2,33,0.66,25.5,6.466030598,297.9727173,0,51.32526016,114.4866714,9.999999747e-05,62397.33594,12.86063099,0.0005605282766
14,154.5577746,20.8,24.2,33,0.66,25.5,6.480430603,297.9761963,0,65.39863586,108.4131699,9.999999747e-05,62389.27734,12.84558773,0.000622703425
14.19999981,101.386684,25.2,25.96,33,0.66,25.5,6.49430418,297.9875793,0,73.70849609,108.7142639,9.999999747e-05,62395.32031,12.60265636,5.156608439e-07
14.39999962,106.7741859,25.2,25.96,33,0.66,25.5,6.509990215,298.0038147,0,76.50743103,111.7213058,9.999999747e-05,62400.85156,12.58237553,-1.992543906e-05
14.60000038,93.33326836,25.2,25.96,33,0.66,15.60699786,6.522027016,298.0085449,0,73.02436829,116.7734451,9.999999747e-05,62406.375,12.56082535,-1.377628137e-05
14.80000019,149.3091868,25.2,25.96,33,0.66,25.5,6.529716015,298.019043,0,64.74433136,118.4287872,9.999999747e-05,62400.77734,12.53783321,-7.815817353e-06
15,118.4193498,25.2,25.96,33,0.66,25.5,6.528739929,298.0254517,0,53.39117813,122.3338394,9.999999747e-05,62399.18359,12.51270008,2.482283355e-06
15.19999981,106.6387202,28.2,27.72,33,0.66,25.5,6.515367031,298.0332336,0,42.44299698,125.1774292,9.999999747e-05,62398.875,12.30368328,-2.667937321e-05
15.39999962,108.4147697,28.2,27.72,33,0.66,25.5,6.498528957,298.0418091,0,36.85691071,128.769165,9.999999747e-05,62397.06641,12.27675724,-2.750243154e-05
15.60000038,133.6990707,28.2,27.72,33,0.66,25.5,6.482720375,298.0293884,0,37.97774124,132.9156952,9.999999747e-05,62390.26172,12.26791477,-2.521328527e-05
15.80000019,171.8718778,28.2,27.72,33,0.66,25.5,6.472661495,298.0118713,0,45.4074707,130.1389618,9.999999747e-05,62377.13672,12.25749683,-2.07865695e-05
16,128.9731109,28.2,27.72,33,0.66,25.5,6.469762325,297.9944763,0,56.84531784,125.2847748,9.999999747e-05,62375.13672,12.24867535,-1.469604482e-05
16.20000076,142.2679404,31.2,29.10874262,33,0.66,25.5,6.473520756,298.0045166,0,69.43772125,119.8628845,9.999999747e-05,62374.09766,12.06311512,-2.716449071e-05
16.39999962,98.08413432,31.2,29.48,33,0.66,24.9663341,6.484711647,298.026947,0,80.52788544,123.2458115,9.999999747e-05,62384.39062,12.01471996,-2.842280778e-05
16.60000038,129.0534338,31.2,29.48,33,0.66,25.5,6.499828339,298.0453796,0,87.13857269,131.0865021,9.999999747e-05,62389.81641,11.99271774,-2.778868784e-05
16.79999924,152.9404755,31.2,29.07441031,33,0.66,25.5,6.51548481,298.0586243,0,87.7134552,138.2791138,9.999999747e-05,62390.39453,11.98945332,-2.670347544e-05
17,188.3763697,31.2,27.55740159,33,0.66,25.5,6.529205799,298.0619812,0,82.03659821,144.4141998,9.999999747e-05,62382.27734,12.04598236,-1.698083369e-05
17.20000076,126.4015322,34.2,29.38721652,33,0.66,25.5,6.531774998,298.0723572,0,70.87937164,147.6701813,9.999999747e-05,62385.73047,11.82375145,-2.73891335e-05
17.39999962,121.3000525,34.2,30.41231954,33,0.66,23.97524641,6.524696827,298.0800781,0,58.72483826,153.5527954,9.999999747e-05,62387.59766,11.73514748,-2.796248861e-05
17.60000038,113.1311767,34.2,29.16675247,33,0.66,25.5,6.511428356,298.0662231,0,49.39752579,158.849411,9.999999747e-05,62389.28516,11.78419685,-2.67686857e-05
17.79999924,177.5544096,34.2,28.45549982,33,0.66,25.5,6.497894764,298.0597839,0,45.36714554,157.0121918,9.999999747e-05,62376.83203,11.78922844,-2.111655907e-05
18,148.5319125,34.2,29.75838284,33,0.66,25.5,6.484017849,298.0426636,0,46.73118591,157.3768311,9.999999747e-05,62370.8125,11.70620155,-2.351946112e-05
18.20000076,129.0590468,38.78597302,29.60622347,35.64,0.66,25.5,6.473389149,298.0389709,0,53.64619064,153.7628021,9.999999747e-05,62371.42578,11.64877701,-2.751951553e-05
18.39999962,139.7469606,42.1527505,29.8683636,35.64,0.66,25.5,6.466953278,298.0245056,0,64.80104828,154.2149353,9.999999747e-05,62373.03516,11.54180336,-2.778172958e-05
18.60000038,142.4568879,42.22409225,29.41195477,35.64,0.66,25.5,6.468616009,298.0096436,0,78.52682495,150.7183075,9.999999747e-05,62376.83203,11.55417442,-2.755059441e-05
18.79999924,112.0110051,41.12233323,30.85181702,35.64,0.66,25.5,6.478411674,298.020752,0,91.57439423,146.6145782,9.999999747e-05,62389.57812,11.47110558,-2.802360024e-05
19,171.8951592,46.2,28.20509155,35.64,0.66,25.5,6.490699291,298.0164185,0,100.70298,150.9190216,9.999999747e-05,62392.77344,11.46457863,-2.703017551e-05
19.20000076,160.5831978,55.2,28.78134868,38.28,0.66,25.5,6.498728275,298.0299988,0,104.9343262,150.1177673,9.999999747e-05,62401.6875,11.2589798,-2.728425502e-05
19.39999962,113.2587408,55.2,29.80773166,38.28,0.66,19.7886158,6.504843235,298.0419922,0,105.9760818,155.4510345,9.999999747e-05,62419.52344,11.17490578,-2.793861573e-05
19.60000038,139.2194253,55.2,28.63383039,38.28,0.66,25.5,6.509520531,298.02771,0,104.5643539,160.6194153,9.999999747e-05,62432.63672,11.2334156,-2.750794591e-05
19.79999924,136.8071632,52.45340277,30.26263047,38.28,0.66,25.5,6.51260376,298.0184631,0,101.2803879,157.1728668,9.999999747e-05,62445.13672,11.19073105,-2.74674895e-05
20,110.9143963,55.2,29.7565974,38.28,0.66,25.10558282,6.512602329,298.0187378,0,96.76377106,155.1309967,9.999999747e-05,62462.59375,11.10862732,-2.779928157e-05
20.20000076,166.937896,63.60192674,29.15056758,40.92,0.66,25.5,6.507543087,298.0362854,0,92.2527771,155.9863739,9.999999747e-05,62469.89062,10.97322941,-2.699131722e-05
20.39999962,131.6253922,52.99700595,30.61794139,40.92,0.66,25.5,6.504022121,298.0200195,0,89.7720871,162.7357483,9.999999747e-05,62481.27734,11.15766335,-2.74539521e-05
20.60000038,165.808258,57.37290297,29.82598948,40.92,0.66,25.5,6.499768257,298.0173035,0,88.67853546,158.3622131,9.999999747e-05,62486.48828,11.04990673,-2.695356251e-05
20.79999924,156.6958965,57.45543519,29.146492,40.92,0.66,25.5,6.497620583,298.0251465,0,89.29399109,158.2971497,9.999999747e-05,62493.64062,11.03699684,-2.704551063e-05
21,114.9197609,58.48379195,29.26928351,40.92,0.66,25.5,6.493858337,298.0130615,0,90.75920105,161.6722717,9.999999747e-05,62509.88281,11.00391579,-2.758263882e-05
21.20000076,120.8837333,58.8,28.47277171,43.56,0.66,25.5,6.493842602,298.0189209,0,93.74128723,158.3841095,9.999999747e-05,62525.52344,11.07422066,-2.730326897e-05
21.39999962,98.89217188,58.8,30.5942638,43.56,0.66,21.61912729,6.495423794,298.0519714,0,96.71224213,160.9815674,9.999999747e-05,62545.97266,10.89787579,-2.785689464e-05
21.60000038,131.5175687,58.8,30.23257776,43.56,0.66,25.5,6.498728752,298.0752563,0,99.05758667,173.0528412,9.999999747e-05,62560.96484,10.88349819,-2.73723321e-05
21.79999924,187.2863333,62.78630184,28.42418397,43.56,0.66,25.5,6.502549171,298.0956421,0,100.0803528,182.7901001,9.999999747e-05,62565.52344,10.82975006,-2.656686786e-05
22,103.8456175,59.96165523,28.99203323,43.56,0.66,25.5,6.506254196,298.1018066,0,99.57875061,192.4665222,9.999999747e-05,62586.41797,10.84755421,-2.732157881e-05
22.20000076,148.9527537,81,28.67876434,46.2,0.66,25.5,6.49960804,298.155426,0,97.59722137,198.0302429,9.999999747e-05,62603.39844,10.33625698,-2.71986423e-05
22.39999962,120.1359258,81,30.33767774,46.2,0.66,25.5,6.490677834,298.1726685,0,98.30760193,220.2939911,9.999999747e-05,62626.63281,10.24731827,-2.770594664e-05
22.60000038,128.0453217,81,28.60583452,46.2,0.66,25.5,6.486218929,298.1793213,0,102.5644455,231.6765594,9.999999747e-05,62648.83594,10.28728199,-2.762183346e-05
22.79999924,130.5456259,81,30.14433129,46.2,0.66,21.35122731,6.483373642,298.1756897,0,108.5829163,240.3170013,9.999999747e-05,62671.16797,10.18057919,-2.757668774e-05
23,146.73377,81,30.23125887,46.2,0.66,25.5,6.48333025,298.168457,0,115.748497,245.7401733,9.999999747e-05,62692.53125,10.14655399,-2.731067162e-05
23.20000076,128.3304366,94.5,29.78610753,46.2,0.682,19.69517305,6.479024887,298.163269,0,122.9274063,249.8552551,9.999999747e-05,62721.46484,10.00303364,-2.754241636e-05
23.39999962,126.9829909,94.5,28.19786391,46.2,0.682,25.5,6.478939056,298.1842651,0,131.8514709,254.4342957,9.999999747e-05,62753.56641,9.998736382,-2.756512655e-05
23.60000038,154.5735147,94.5,29.22107487,46.2,0.682,25.5,6.480250359,298.2063599,0,140.7823639,267.8456116,9.999999747e-05,62782.08984,9.891386032,-2.717865224e-05
23.79999924,160.4249921,94.5,29.32154174,46.2,0.682,25.5,6.482565403,298.2229919,0,149.1976776,282.2229309,9.999999747e-05,62811.19922,9.837327957,-2.709520554e-05
24,154.2734584,94.5,28.34990166,46.2,0.682,25.5,6.486115456,298.2207336,0,156.6880646,295.5351868,9.999999747e-05,62842.91797,9.857105255,-2.715445937e-05
24.20000076,127.3140172,108,28.72927189,46.2,0.704,12.57393264,6.483224869,298.2550659,0,162.7576294,302.9922791,9.999999747e-05,62882.60938,9.593905449,-2.754083671e-05
24.39999962,176.0721017,108,28.60130102,46.2,0.704,25.5,6.48114872,298.2710571,0,170.0085602,323.1291199,9.999999747e-05,62916.42188,9.571018219,-2.687744237e-05
24.60000038,157.6078955,108,28.53032523,46.2,0.704,25.5,6.479940414,298.2774048,0,178.0665894,337.9499207,9.999999747e-05,62955.67969,9.527331352,-2.714269007e-05
24.79999924,168.7992721,108,29.00864994,46.2,0.704,25.5,6.478840828,298.3003845,0,186.6077881,350.1917725,9.999999747e-05,62994.59375,9.424654007,-2.698616989e-05
25,133.0960625,108,28.94490441,46.2,0.704,13.64904602,6.478507996,298.2902527,0,195.5911102,368.4669189,9.999999747e-05,63040.15625,9.401688576,-2.748657188e-05
25.20000076,138.8651643,121.5,28.70238729,46.2,0.726,19.80064891,6.472771168,298.3017578,0,204.7054138,376.0646057,9.999999747e-05,63091.37109,9.206868172,-2.738902848e-05
25.39999962,166.4025583,121.5,28.29926159,46.2,0.726,25.5,6.469181538,298.2582397,0,216.1347656,390.9963074,9.999999747e-05,63140.20703,9.25978756,-2.695857044e-05
25.60000038,166.6128256,121.5,29.36399044,46.2,0.726,25.5,6.466591835,298.190979,0,225,387.2089233,9.999999747e-05,63190.88281,9.217285156,-2.682621735e-05
25.79999924,152.2925566,121.5,29.59567272,46.2,0.726,25.5,6.464159966,298.1507263,0,225,374.019989,9.999999747e-05,63244.58594,9.146692276,-2.690474256e-05
26,168.1351354,121.5,29.36794898,46.2,0.726,25.5,6.462610722,298.1105652,0,225,367.8017273,9.999999747e-05,63294.96484,9.128204346,-2.657606899e-05
26.20000076,201.5775869,113.4,27,46.2,0.748,25.5,6.467226982,298.0224304,0,225,359.8982239,9.999999747e-05,63335.70703,9.677630424,-2.592731038e-05
26.39999962,161.2397661,113.4,29.06156667,46.2,0.748,25.5,6.469760895,297.9808044,0,225,333.9377136,9.999999747e-05,63385.14062,9.512871742,-2.632416972e-05
26.60000038,147.2923623,113.4,28.64242263,46.2,0.748,25.5,6.472452164,297.9292908,0,225,321.0819092,9.999999747e-05,63437.25,9.547539711,-2.638338044e-05
26.79999924,143.9478263,113.4,28.21538732,46.2,0.748,25.5,6.474997997,299.3627319,0,225,96.3245697,340.2782898,63489.79688,9.532771111,-2.780174115e-05
27,205,113.4,27.60179857,46.2,0.748,25.5,6.478003979,299.0127258,0,225,588.6012573,34.02782822,63529.53906,9.535094261,-2.792773621e-05
27.20000076,158.6135847,108.1766921,29.60980145,46.2,0.77,25.5,6.48110342,298.6873169,0,225,508.2013855,3.402782917,63577.85938,9.70734024,-2.733303753e-05
27.39999962,159.6942508,101.3885816,30.0181317,46.2,0.77,25.5,6.486612797,298.4380188,0,225,436.5309143,0.3402782977,63624.29688,9.857295036,-1.00259886e-05
27.60000038,197.5544713,91.8,27,46.2,0.77,25.5,6.498063564,298.2557373,0,225,378.7363281,0.03402782977,63660.02344,10.26933193,0.00165683667
27.79999924,137.8218964,91.8,28.07174948,46.2,0.77,25.5,6.506289005,298.1751709,0,225,334.1450806,0.003402782837,63708.47266,10.11967564,0.001104004649
28,198.3267717,91.8,28.00085263,46.2,0.77,25.5,6.513187408,298.1362,0,223.0140686,317.3107605,0.0003402782895,63744.30859,10.06246471,0.001218495095
28.20000076,173.7252282,85.5674049,27,46.2,0.792,25.5,6.522798061,298.0715942,0,218.2628021,311.0343933,9.999999747e-05,63782.37891,10.49657059,0.01005105428
28.39999962,156.4421629,83.23147164,27,46.2,0.792,25.5,6.531839371,298.0185852,0,209.6541443,294.1497192,9.999999747e-05,63821.6875,10.53917313,0.01974093887
28.60000038,145.8153618,85.8,27.36103364,46.2,0.792,25.5,6.537233829,297.9941101,0,197.4394379,279.0267944,9.999999747e-05,63861.52734,10.38830853,0.01353193772
28.79999924,187.6742777,84.8300938,27,46.2,0.792,25.5,6.542084694,297.9672241,0,183.0770721,271.6789856,9.999999747e-05,63889.53516,10.41037273,0.02218807363
29,158.4849601,83.34907687,27.11331248,46.2,0.792,25.5,6.545336246,297.9580383,0,166.7646332,262.3720093,9.999999747e-05,63919.86719,10.38532829,0.03084205066
29.20000076,164.2928671,61.2,28.55862038,46.2,0.814,25.5,6.555328846,297.8856812,0,149.155014,258.1690674,9.999999747e-05,63939.54688,11.21880054,0.4723041035
29.39999962,126.7074716,61.2,28.33804429,46.2,0.814,24.73009653,6.541819572,299.0891418,0.5187927485,74.57750702,77.45071411,300.4361877,63951.47656,11.05843353,0.5021711956
29.60000038,205,46.8,31.72493003,46.2,0.814,25.5,6.521511555,298.78302,0,58.44593811,488.9023132,30.04361916,63940.54297,11.3751545,1.129117976
29.79999924,205,46.8,30.22221802,46.2,0.814,25.5,6.497327328,298.4533997,0,50.38468933,415.1022949,3.004361868,63927.75781,11.4773531,1.38254827
30,169.3315031,46.8,31.12663728,46.2,0.7980586088,25.5,6.475981236,298.2414246,0,51.98804092,333.0400085,0.3004361987,63922.91797,11.25102711,1.340342629
30.20000076,128.6930127,38.6,30.51980615,46.2,0.8222839025,25.5,6.466494083,298.0879517,0,62.10812759,279.3903809,0.03004361875,63926.24609,11.80862236,1.782251441
30.39999962,145.0001823,38.6,29.82476823,46.2,0.7982649039,25.5,6.467179298,297.9839478,0,75.99330139,237.0874329,0.003004361875,63929.04688,11.6585989,1.842574905
30.60000038,130.7814647,38.6,30.82733366,46.2,0.816021257,25.5,6.475201607,297.927887,0,89.60897827,205.6537018,0.0003004361934,63937.83203,11.73208809,1.813634071
30.79999924,126.4555128,38.6,29.29776618,46.2,0.8348989088,25.5,6.487537384,298.750061,0,100.0242767,61.69610977,210.8905029,63949.25391,12.01248646,1.891545428
31,183.7369817,38.6,30.66406519,46.2,0.8348995297,25.5,6.500242233,298.5726929,0,105.5145798,343.0614929,21.08905029,63950.24219,11.91158772,1.85076085
31.20000076,151.579362,40,30.51635867,46.2,0.8524156923,23.85242467,6.511426449,298.3886719,0,105.9354477,303.8268738,2.108905077,63958.00781,11.99219799,1.83015216
31.39999962,160.2305173,40,29.67128081,46.2,0.858,25.5,6.521090031,298.2538757,0,101.8888779,263.1531677,0.2108905017,63963.42969,12.0719347,1.885144113
31.60000038,124.465541,40,29.94303202,46.2,0.858,25.5,6.527650833,298.1842651,0,93.97692871,232.6005707,0.02108905092,63974.71484,11.99561119,1.885273298
