Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
10.19999981,202.4661691,16.6,24.2,33,0.66,25.5,6.551167965,298.0352173,0,89.53147888,237.125885,9.999999747e-05,62017.66406,13.26218414,-7.312615042e-06
10.39999962,162.561926,16.6,24.2,33,0.66,25.5,6.550508499,297.9555359,0.5173837543,44.76573944,196.7280884,9.999999747e-05,62002.71094,13.22924042,-5.654158566e-06
10.60000038,205,16.6,24.2,33,0.66,25.5,6.52912426,297.8815918,1.038894653,22.38286972,171.5877686,9.999999747e-05,61974.57422,13.20691967,1.1938397e-05
10.80000019,205,16.6,24.2,33,0.66,25.5,6.500720024,298.66745,0,11.32116127,51.47633362,197.5285797,61943.85156,13.18734741,3.411138581e-05
11,205,16.6,24.2,33,0.66,25.5,6.474812508,298.4773865,0,11.57783127,318.7202759,19.75285721,61913.10938,13.16924477,5.766234487e-05
11.19999981,205,18,24.2,33,0.66,25.5,6.458602905,298.2973022,0,22.16692734,272.2825928,1.975285769,61884.99219,13.11149693,1.995451153e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.455842495,298.155426,0,39.21603012,229.4781036,0.1975285709,61860.40625,13.10342216,3.690852737e-05
11.60000038,205,18,24.2,33,0.66,25.5,6.464351177,298.0332031,0,57.35615158,193.0299835,0.01975285821,61839.55078,13.09913254,8.107527764e-05
11.80000019,205,18,24.2,33,0.66,25.5,6.483268261,297.9636841,0,72.09894562,157.760437,0.001975285821,61821.75781,13.0887661,0.0001099364823
12,205,18,24.2,33,0.66,25.5,6.506699562,297.9240112,0,79.27672577,135.9380341,0.0001975285704,61805.46484,13.07605553,0.0001401080455
12.19999981,195.6169645,19.4,24.2,33,0.66,25.5,6.52781868,298.5361938,0,77.10066223,40.78141022,145.6634521,61790.95703,13.01543999,5.390599899e-05
12.39999962,205,19.4,24.2,33,0.66,25.5,6.541070938,298.4072571,0,66.49880981,249.4347076,14.56634426,61772.28125,12.99507332,6.324201948e-05
12.60000038,202.0579934,19.4,24.2,33,0.66,25.5,6.54172945,298.2584534,0,50.61452866,220.4692383,1.456634521,61750.98047,12.97300053,0.0001073339042
12.80000019,205,19.4,24.2,33,0.66,25.5,6.530272961,298.160675,0,34.48302841,185.3718719,0.1456634402,61725.82031,12.94608784,0.0001526482632
13,205,19.4,24.2,33,0.66,25.5,6.510176182,298.0986023,0,22.93359184,162.439209,0.01456634421,61698.33203,12.92111015,0.0002178732542
13.19999981,205,20.8,24.2,33,0.66,25.5,6.487562656,298.049469,0,19.41235352,147.7834167,0.001456634491,61670.50781,12.85923195,0.0001408194661
13.39999962,205,20.8,24.2,33,0.66,25.5,6.470767021,298.0166931,0,24.91716385,135.0023804,0.0001456634491,61643.82812,12.84388733,0.0001959945918
13.60000038,205,20.8,24.2,33,0.66,25.5,6.464108944,297.9935303,0,37.11301422,125.9160843,9.999999747e-05,61619.66016,12.83280659,0.000288241297
13.80000019,205,20.8,24.2,33,0.66,25.5,6.467842579,297.9719543,0,51.95753098,118.7949142,9.999999747e-05,61598.52734,12.82590103,0.0004253641546
14,205,20.8,24.2,33,0.66,25.5,6.482654095,297.9730835,0,65.30702972,111.2833939,9.999999747e-05,61580.17578,12.80984116,0.0004721214312
14.19999981,205,25.2,25.96,33,0.66,25.5,6.496701717,297.9829102,0,72.72880554,110.7809143,9.999999747e-05,61564.84766,12.56418324,-5.409686056e-06
14.39999962,205,25.2,25.96,33,0.66,25.5,6.511950016,297.9985962,0,74.56947327,113.1588287,9.999999747e-05,61549.91797,12.54219246,-2.082101956e-05
14.60000038,200.9938113,25.2,25.96,33,0.66,25.5,6.52302599,298.0021667,0,70.30449677,117.8523712,9.999999747e-05,61534.91797,12.52540874,-1.67112066e-05
14.80000019,203.4838897,25.2,25.96,33,0.66,25.5,6.529010773,298.0132141,0,61.62657928,118.9093094,9.999999747e-05,61517.64844,12.49573135,-1.323715471e-05
15,179.3380892,25.2,25.96,33,0.66,25.5,6.526401043,298.0201721,0,50.55810165,122.7801285,9.999999747e-05,61503.0625,12.4698143,-6.180730992e-06
15.19999981,205,28.2,27.72,33,0.66,25.5,6.51231575,298.0284119,0,40.54530334,125.5899887,9.999999747e-05,61482.28125,12.25904369,-2.507963715e-05
15.39999962,196.6245747,28.2,27.72,33,0.66,25.5,6.49560976,298.0374756,0,36.17679214,129.1435242,9.999999747e-05,61462.32812,12.23165035,-2.579593426e-05
15.60000038,205,28.2,27.72,33,0.66,25.5,6.480664253,298.025177,0,38.46256256,133.2740631,9.999999747e-05,61441.08594,12.22284126,-2.454166754e-05
15.80000019,205,28.2,27.72,33,0.66,25.5,6.471737385,298.0077515,0,46.71232986,130.3630371,9.999999747e-05,61421.51953,12.21256256,-2.215966988e-05
16,205,28.2,27.72,33,0.66,25.5,6.470448971,297.9906006,0,58.51877213,125.391922,9.999999747e-05,61404.36328,12.20336056,-1.793682127e-05
16.20000076,205,31.2,28.8596219,33,0.66,25.5,6.475687504,298.0003052,0,70.83489227,119.8990402,9.999999747e-05,61390.78516,12.02950191,-2.561364244e-05
16.39999962,183.5057663,31.2,29.48,33,0.66,25.5,6.487756729,298.0238647,0,81.05858612,123.0167313,9.999999747e-05,61383.87109,11.96598816,-2.635301198e-05
16.60000038,195.9429209,31.2,29.48,33,0.66,25.5,6.502876759,298.0433044,0,86.4529953,131.0862732,9.999999747e-05,61375.52734,11.94182301,-2.606006154e-05
16.79999924,196.9179192,31.2,29.48,33,0.66,25.5,6.51740694,298.059082,0,85.81139374,138.5134735,9.999999747e-05,61366.86719,11.91421223,-2.584798283e-05
17,205,31.2,27.75097137,33,0.66,25.5,6.529512405,298.063324,0,79.36943817,145.4369202,9.999999747e-05,61354.91406,11.98168564,-2.130277516e-05
17.20000076,148.953837,34.2,30.492089,33,0.66,25.5,6.52950716,298.0779724,0,68.09121704,148.9946289,9.999999747e-05,61353.46094,11.70645332,-2.656682744e-05
17.39999962,183.9728355,34.2,30.53651923,33,0.66,25.5,6.521402359,298.0842285,0,56.84707642,156.3922577,9.999999747e-05,61342.51953,11.67241192,-2.620256604e-05
17.60000038,148.867888,34.2,29.97038364,33,0.66,25.5,6.507405281,298.0713196,0,48.83265305,161.361557,9.999999747e-05,61337,11.68255043,-2.646873037e-05
17.79999924,205,34.2,29.88114443,33,0.66,25.5,6.493768692,298.0684509,0,46.41049194,160.0175171,9.999999747e-05,61319.48828,11.65199566,-2.530441404e-05
18,192.9767547,34.2,30.24210986,33,0.66,25.5,6.481715679,298.0487366,0,49.42288971,161.8031921,9.999999747e-05,61305.08594,11.62260914,-2.486608945e-05
18.20000076,149.722497,35.20692859,30.14892421,35.64,0.66,25.5,6.474888325,298.0341187,0,57.25242233,157.5845337,9.999999747e-05,61301.41016,11.67012405,-2.525242334e-05
18.39999962,180.1508198,38.23805212,29.32239523,35.64,0.66,25.5,6.472671986,298.007019,0,67.80084229,154.5199432,9.999999747e-05,61294.28516,11.62938404,-2.490517359e-05
18.60000038,180.3343696,40.23199664,29.7340215,35.64,0.66,25.5,6.475580692,297.9937439,0,79.23751831,146.5613861,9.999999747e-05,61290.07422,11.53657722,-2.573386551e-05
18.79999924,132.9225424,35.34703089,30.90640316,35.64,0.66,25.5,6.486830235,297.9968872,0,89.50855255,142.447998,9.999999747e-05,61296.64062,11.58073139,-2.307294132e-05
19,177.7577011,46.2,28.90754476,35.64,0.66,25.5,6.495886803,298.0052795,0,95.26889038,143.3984528,9.999999747e-05,61297.74609,11.36343288,-2.592570988e-05
19.20000076,205,55.2,28.52672974,38.28,0.66,25.5,6.500631809,298.0250854,0,97.4405365,146.156723,9.999999747e-05,61296.06641,11.20618629,-2.564989301e-05
19.39999962,110.2968657,40.8,30.96734035,38.28,0.66,14.61510899,6.508923054,298.0135193,0,97.72118378,153.1171722,9.999999747e-05,61308.15625,11.44264317,-2.623609278e-05
19.60000038,158.6622713,49.85303723,28.86642545,38.28,0.66,25.5,6.511929035,298.0014343,0,94.65991211,149.9182129,9.999999747e-05,61313.95312,11.30065346,-2.610223959e-05
19.79999924,139.1739498,40.95639349,29.90433075,38.28,0.66,25.5,6.515805244,297.9795227,0,90.4250412,146.3477173,9.999999747e-05,61320.66406,11.46640491,-1.525310204e-05
20,132.9720095,40.8,30.61307059,38.28,0.66,25.5,6.516501904,297.9715881,0,84.61980438,138.9312286,9.999999747e-05,61327.55469,11.40038681,-1.410480287e-05
20.20000076,174.9476237,52.56611701,28.01282998,40.92,0.66,25.5,6.51069212,297.9877319,0,78.54919434,135.5858612,9.999999747e-05,61327.3125,11.26305008,-2.528556153e-05
20.39999962,144.7016608,49.8,30.18223867,40.92,0.66,25.5,6.501477242,297.9938965,0,74.81370544,140.1510925,9.999999747e-05,61332.11719,11.20329285,-2.602084466e-05
20.60000038,175.8479282,49.8,29.20236594,40.92,0.66,25.5,6.494124889,297.9959106,0,74.75440979,141.6999664,9.999999747e-05,61330.35156,11.22645473,-2.434462401e-05
20.79999924,163.458885,49.8,28.77317957,40.92,0.66,25.5,6.490388393,298.0059204,0,77.61909485,142.1140594,9.999999747e-05,61331.68359,11.20989895,-2.243512999e-05
21,147.2455945,49.8,30.55776191,40.92,0.66,25.5,6.48608017,298.0020142,0,81.97241211,145.4013367,9.999999747e-05,61337.48828,11.11310387,-2.430778289e-05
21.20000076,170.7523,58.8,29.12453668,43.56,0.66,25.5,6.483821869,298.0295715,0,88.06246185,144.1970978,9.999999747e-05,61341.96484,10.98384953,-2.584486364e-05
21.39999962,117.981307,58.8,31.17690386,43.56,0.66,21.67140506,6.484922409,298.0748596,0,95.04742432,153.818924,9.999999747e-05,61358.37109,10.81312943,-2.671738782e-05
21.60000038,113.461509,58.8,30.13405415,43.56,0.66,25.5,6.489877224,298.1010437,0,101.5875473,170.3409271,9.999999747e-05,61377.66406,10.83804989,-2.680352354e-05
21.79999924,173.1825896,62.39347345,27.61106516,43.56,0.66,25.5,6.497315407,298.1173706,0,106.1439438,181.8375092,9.999999747e-05,61386.1875,10.83741856,-2.591036651e-05
22,109.4572929,58.8,30.24836906,43.56,0.66,25.5,6.503986835,298.1260986,0,107.7291794,191.072113,9.999999747e-05,61407.60938,10.76634121,-2.675960769e-05
22.20000076,162.9778099,81,30.33478746,46.2,0.66,25.5,6.499380589,298.1843567,0,106.6563492,198.359436,9.999999747e-05,61423.97266,10.206954,-2.608909703e-05
22.39999962,107.5531163,81,30.83592924,46.2,0.66,25.5,6.492983341,298.198761,0,107.4605103,223.1230774,9.999999747e-05,61451.84375,10.17444801,-2.695332139e-05
22.60000038,113.1604458,81,29.23817392,46.2,0.66,25.5,6.490170479,298.2027588,0,110.7934723,234.5697784,9.999999747e-05,61478.99609,10.20487404,-2.688793192e-05
22.79999924,118.0786813,81,30.35465445,46.2,0.66,25.5,6.488280296,298.1942749,0,115.2340698,243.2950745,9.999999747e-05,61506.23438,10.12186527,-2.679710874e-05
23,132.1789273,81,29.48562569,46.2,0.66,25.5,6.488923073,298.1802063,0,120.4390717,247.9347839,9.999999747e-05,61531.5,10.13102055,-2.655113791e-05
23.20000076,80.0222235,94.5,30.83318841,46.2,0.682,17.11333631,6.482940197,298.1768494,0,125.3817749,250.4325867,9.999999747e-05,61570.59766,9.889232635,-2.725768917e-05
23.39999962,98.13876553,94.5,29.87963855,46.2,0.682,25.5,6.480268955,298.2020569,0,132.747345,256.1393433,9.999999747e-05,61609.19922,9.850068092,-2.702354869e-05
23.60000038,83.75406263,94.5,30.12369413,46.2,0.682,25.5,6.479400158,298.2236633,0,141.1494751,271.4918518,9.999999747e-05,61652.57422,9.780201912,-2.725844922e-05
23.79999924,115.0715679,94.5,29.96537302,46.2,0.682,25.5,6.480236053,298.2381287,0,149.9036865,286.3330383,9.999999747e-05,61691.33594,9.738292694,-2.682568152e-05
24,132.9486067,94.5,29.52882304,46.2,0.682,25.5,6.482375145,298.2355347,0,158.323822,299.552002,9.999999747e-05,61728.07422,9.729021072,-2.655039498e-05
24.20000076,86.70298894,108,30.49283069,46.2,0.704,25.18120671,6.477720737,298.2695618,0,165.8894958,307.4793091,9.999999747e-05,61779.73438,9.452181816,-2.721389708e-05
24.39999962,118.6871484,108,30.01433676,46.2,0.704,25.5,6.474450111,298.2853394,0,175.3433075,328.063446,9.999999747e-05,61826.75,9.433111191,-2.680898666e-05
24.60000038,129.4022675,108,30.08479884,46.2,0.704,25.5,6.472455025,298.2911682,0,186.0790558,343.3649292,9.999999747e-05,61873.8125,9.382733345,-2.666424467e-05
24.79999924,201.897878,108,27.98478008,46.2,0.704,25.5,6.472878933,298.3042908,0,197.6131592,355.9599915,9.999999747e-05,61908.09766,9.419485092,-2.563103677e-05
25,115.0688019,108,30.15252344,46.2,0.704,25.5,6.472054482,298.2921448,0,208.9738617,371.3571472,9.999999747e-05,61962.84375,9.295025826,-2.683074949e-05
25.20000076,129.7702172,121.5,29.87161426,46.2,0.726,25.5,6.465901852,298.3034363,0,220.6761627,378.4838867,9.999999747e-05,62020.67188,9.097939491,-2.661065349e-05
25.39999962,205,121.5,27.59167954,46.2,0.726,25.5,6.463308811,298.2537537,0,225,393.4263916,9.999999747e-05,62063.375,9.234815598,-2.550507007e-05
25.60000038,161.2643364,121.5,29.16061963,46.2,0.726,25.5,6.460761547,298.1845703,0,225,387.5752258,9.999999747e-05,62115.20312,9.153670311,-2.598414714e-05
25.79999924,129.1876501,121.5,29.82576699,46.2,0.726,25.5,6.457939148,298.1456299,0,225,373.5983276,9.999999747e-05,62173.77734,9.058655739,-2.631573918e-05
26,138.6470554,121.5,29.71718679,46.2,0.726,25.5,6.455938339,298.1071472,0,225,367.6063538,9.999999747e-05,62230.35938,9.033041954,-2.609136944e-05
26.20000076,205,113.4,27.39662603,46.2,0.748,25.5,6.460351467,298.0198364,0,225,360.0768433,9.999999747e-05,62270.5625,9.58128643,-2.499744275e-05
26.39999962,135.7415,113.4,29.19403006,46.2,0.748,25.5,6.46273613,297.9785461,0,225,334.2633057,9.999999747e-05,62325.33984,9.430322647,-2.580068804e-05
26.60000038,132.7678308,113.4,29.22102265,46.2,0.748,25.5,6.465083599,297.928894,0,225,321.4133606,9.999999747e-05,62380.62109,9.439358711,-2.571627757e-05
26.79999924,139.6915401,113.4,28.91489146,46.2,0.748,25.5,6.467300892,299.3894653,0,225,96.42401123,340.2038269,62434.25781,9.417420387,-2.698770232e-05
27,205,113.4,27,46.2,0.748,25.5,6.4709692,299.0176086,0,225,598.0249023,34.02038193,62473.98047,9.495652199,-2.703344278e-05
27.20000076,205,91.8,29.37307019,46.2,0.77,25.5,6.482052326,298.6428223,0,225,510.8887634,3.402038097,62508.39062,10.13011646,0.0001707471939
27.39999962,149.7882719,91.8,30.17547868,46.2,0.77,25.5,6.4909935,298.3850403,0,225,422.540863,0.3402038217,62554.39844,10.06338406,0.0002258697142
27.60000038,186.0882387,91.8,27.60068398,46.2,0.77,25.5,6.500478268,298.226593,0,225,360.5231018,0.03402038291,62592.70703,10.16662502,0.0009089942063
27.79999924,130.5384041,91.8,29.25019357,46.2,0.77,25.5,6.506307125,298.1653137,0,225,322.223114,0.003402038245,62642.98828,9.979434013,0.0004316216789
28,205,91.8,27,46.2,0.77,25.5,6.512958527,298.129425,0,223.0083923,310.7686768,0.0003402038128,62677.39062,10.05736065,0.001230483466
28.20000076,156.2305682,77.82322332,28.36156329,46.2,0.792,25.5,6.524402142,298.0560913,0,218.3418579,305.0474548,9.999999747e-05,62717.30078,10.59858608,0.02224419165
28.39999962,126.9389665,73.23838164,29.19203074,46.2,0.792,25.5,6.535472393,297.9954834,0,209.0847015,284.8691406,9.999999747e-05,62760.30859,10.66546059,0.04726192149
28.60000038,191.9080642,81.46157597,27.08819642,46.2,0.792,25.5,6.542151928,297.9718628,0,195.4160004,266.6177673,9.999999747e-05,62789.14453,10.4806385,0.02489614059
28.79999924,155.8717895,70.2,28.72327892,46.2,0.792,25.5,6.55100441,297.9274292,0,179.0887909,258.7504578,9.999999747e-05,62819.24219,10.71945858,0.1083385249
29,175.5780232,75.49487777,27.31736892,46.2,0.792,25.5,6.53955698,299.1149292,0.5191178322,89.54439545,77.62513733,280.6806946,62828.14062,10.45159721,0.07661779172
29.20000076,205,46.8,27.09150067,46.2,0.814,25.5,6.532139778,298.7805176,0,74.30752563,484.9211731,28.06806755,62819.67578,11.72426319,1.361978537
29.39999962,199.5771643,46.8,31.3464016,46.2,0.814,25.5,6.517159462,298.5301514,0,61.95935059,402.4560242,2.806806803,62810.78125,11.33438778,1.027812781
29.60000038,173.9370092,46.8,30.90887295,46.2,0.814,25.5,6.49752903,298.3056641,0,55.64089584,347.8520203,0.2806806862,62805.79297,11.3706007,1.143605051
29.79999924,182.725991,46.8,30.560711,46.2,0.814,25.5,6.479784966,298.1325684,0,57.16567612,292.1678162,0.02806806751,62799.29297,11.40082932,1.250875927
30,141.0640861,46.8,31.14832882,46.2,0.7708891763,25.5,6.46875906,298.0305786,0,65.7671051,245.5964813,0.002806806937,62803.28906,10.98142815,1.224692447
30.20000076,93.85019674,38.6,30.18324153,46.2,0.7914408938,25.5,6.470098019,297.9471436,0,78.76290131,216.6774139,0.0002806806879,62817.27734,11.5463028,1.723463737
30.39999962,195.5894515,38.6,30.34402701,46.2,0.836,25.5,6.478981495,298.8468628,0,91.20399475,65.00322723,226.7857819,62812.92578,11.90470409,1.741638713
30.60000038,205,37.54175995,28.24081073,46.2,0.836,25.5,6.493575573,298.6441345,0,100.1064758,374.0489807,22.67857933,62807.74609,12.09011078,1.869332161
30.79999924,205,38.6,30.10817069,46.2,0.836,25.5,6.505806446,298.4235535,0,103.176796,329.1184082,2.26785779,62803.89453,11.91140175,1.785419608
31,139.4615336,38.6,30.99390894,46.2,0.830914476,25.5,6.514873505,298.2586365,0,101.3807831,278.6941833,0.2267857939,62813.33594,11.78924465,1.7546651
31.20000076,135.3741763,39.46817152,31.43669796,46.2,0.8268416951,25.5,6.520438194,298.1521912,0,95.96083832,239.3377533,0.02267857827,62822.88281,11.65733719,1.71195651
31.39999962,149.4730186,40,30.41300894,46.2,0.8190237052,25.5,6.523068905,298.0823669,0,88.31639099,213.5477905,0.002267857781,62827.97656,11.60743332,1.769747218
31.60000038,165.0926812,40,29.09753505,46.2,0.8084544107,25.5,6.523597717,298.050354,0,79.6180191,195.9662018,0.0002267857926,62827.92188,11.55690098,1.852451277
31.79999924,205,40,28.84435772,46.2,0.832646883,25.5,6.519502163,298.0276184,0,70.70561981,188.5352631,9.999999747e-05,62817.82812,11.74311638,1.883662352
32,141.8299303,40,28.64083616,46.2,0.8356836005,25.5,6.509282112,297.9903259,0,63.43984604,182.8182526,9.999999747e-05,62819.10156,11.77759647,1.912720597
32.20000076,192.3460108,41.4,29.71889707,46.2,0.816110833,25.5,6.49809742,297.9955139,0,60.26737595,171.1564941,9.999999747e-05,62810.01562,11.42637157,1.8323906
32.40000153,198.2098783,40.79047328,29.90428126,46.2,0.8031670685,25.5,6.488426685,297.9931335,0,61.55231857,172.8678131,9.999999747e-05,62799.83594,11.31963825,1.864948293
