Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7,148.8774224,15.2,24.2,33,0.66,25.5,6.479816437,298.1300354,0,46.77468872,102.4820099,9.999999747e-05,62417.97266,13.24336243,-2.730074485e-05
7.199999809,155.8942202,15.2,24.2,33,0.66,25.5,6.469370842,298.1444397,0,55.36470413,109.6077499,9.999999747e-05,62406.72656,13.14913082,-2.72640048e-05
7.400000095,162.3762932,15.2,24.2,33,0.66,25.5,6.465827465,298.1540527,0,68.11739349,119.401535,9.999999747e-05,62396.76562,13.05112743,-2.720500975e-05
7.599999905,201.8938656,15.2,24.2,33,0.66,25.5,6.469711781,298.1636963,0,82.2846756,128.0230865,9.999999747e-05,62381.61328,12.95165539,-2.665834696e-05
7.800000191,197.099874,15.2,24.2,33,0.66,25.5,6.479547977,298.1790771,0,94.89595032,137.054245,9.999999747e-05,62370.03906,12.84990883,-2.668027542e-05
8,170.9518014,15.2,24.2,33,0.66,25.5,6.491078377,298.1914368,0,103.5769806,148.4221649,9.999999747e-05,62365.60547,12.74357796,-2.697577718e-05
8.199999809,157.697384,15.2,24.2,33,0.66,25.5,6.501825333,298.2026978,0,107.6593094,159.2932281,9.999999747e-05,62364.72656,12.63272476,-2.709374948e-05
8.399999619,134.7542145,15.2,24.2,33,0.66,25.5,6.508877277,298.2028503,0,107.4509125,170.2583466,9.999999747e-05,62368.5,12.51689053,-2.734278546e-05
8.600000381,166.2131218,15.2,24.2,33,0.66,25.5,6.512701988,298.2056885,0,104.4313278,177.8283844,9.999999747e-05,62365.20703,12.39641094,-2.686657893e-05
8.800000191,176.1323317,15.2,24.2,33,0.66,25.5,6.513136387,298.2145386,0,99.88056183,186.4166718,9.999999747e-05,62358.95312,12.27152348,-2.670258389e-05
9,152.2817525,15.2,24.2,33,0.66,25.5,6.509803295,298.223999,0,95.15673828,197.1643677,9.999999747e-05,62356.625,12.14418316,-2.701738859e-05
9.199999809,158.0619135,15.2,24.2,33,0.66,25.5,6.503926754,298.234314,0,91.76779175,208.4085236,9.999999747e-05,62352.41406,12.01830292,-2.694987678e-05
9.399999619,162.3321891,15.2,24.2,33,0.66,25.5,6.497618198,298.2502441,0,90.72560883,220.2922668,9.999999747e-05,62347.125,11.90357208,-2.691615077e-05
9.600000381,131.7154406,15.2,24.2,33,0.66,25.5,6.493367672,298.2733765,0,92.20021057,234.4965057,9.999999747e-05,62348.42578,11.83852291,-2.736490595e-05
9.800000191,150.2642162,15.2,24.2,33,0.66,25.5,6.496677876,298.2771301,0,95.36695099,251.7466125,9.999999747e-05,62345.76172,12.16441917,-2.712581995e-05
10,183.0760139,15.2,24.2,33,0.66,25.5,6.525325775,298.1587524,0,97.19143677,263.1142273,9.999999747e-05,62336.76172,13.32781792,-1.724018929e-05
10.19999981,175.2059434,16.6,24.2,33,0.66,25.5,6.553762436,298.0259399,0,87.49771118,232.6431274,9.999999747e-05,62327.80859,13.27594185,-5.373007535e-06
10.39999962,164.1877687,16.6,24.2,33,0.66,25.5,6.552110195,297.949646,0.5176668763,43.74885559,193.66539,9.999999747e-05,62312.29297,13.24349213,-3.609309324e-06
10.60000038,174.4401386,16.6,24.2,33,0.66,25.5,6.530014515,298.7083435,1.039236784,21.8744278,58.099617,193.4320831,62290.17188,13.22268391,1.226367219e-05
10.80000019,205,16.6,24.2,33,0.66,25.5,6.500902653,298.5073547,0,10.45588493,318.5376587,19.34320831,62259.15234,13.20072937,3.471862953e-05
11,205,16.6,24.2,33,0.66,25.5,6.47431469,298.3150635,0,10.63951588,270.0692139,1.934320807,62228.23438,13.1838026,6.972362135e-05
11.19999981,205,18,24.2,33,0.66,25.5,6.457605839,298.1861267,0,21.42768288,224.266037,0.1934320778,62199.97656,13.1263628,2.676582938e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.454618931,298.0875549,0,38.87498093,193.0381775,0.01934320852,62175.32031,13.11841393,4.486400502e-05
11.60000038,170.7924982,18,24.2,33,0.66,25.5,6.462974548,297.9985657,0,57.50370789,166.9760132,0.001934320782,62161.49219,13.11449337,9.256775837e-05
11.80000019,188.3733793,18,24.2,33,0.66,25.5,6.482147694,297.9497986,0,72.79686737,140.3009338,0.0001934320899,62147.23047,13.10455894,0.0001243176628
12,205,18,24.2,33,0.66,25.5,6.50617981,298.540802,0,80.42166138,42.09027863,142.7316284,62131.05859,13.0927887,0.0001508354114
12.19999981,139.2252463,19.4,24.2,33,0.66,25.5,6.527611732,298.4229431,0,78.45231628,244.4664459,14.2731638,62128.28906,13.03146076,5.664661664e-05
12.39999962,129.8808631,19.4,24.2,33,0.66,25.5,6.541184902,298.2846985,0,67.93429565,219.6533508,1.427316308,62125.3125,13.0126009,7.523645241e-05
12.60000038,162.1081624,19.4,24.2,33,0.66,25.5,6.542545795,298.1725769,0,52.00434113,188.7083435,0.1427316368,62112.48438,12.99106979,0.0001255260257
12.80000019,205,19.4,24.2,33,0.66,25.5,6.531943321,298.1037292,0,35.54490662,161.7395782,0.01427316293,62087.53125,12.96422672,0.0001751703004
13,159.0284398,19.4,24.2,33,0.66,25.5,6.511810303,298.0616455,0,23.32674789,145.2949219,0.00142731634,62069.52734,12.93939495,0.0002456883083
13.19999981,205,20.8,24.2,33,0.66,25.5,6.488965034,298.0276184,0,19.15464211,135.1832733,0.0001427316311,62041.62891,12.87743378,0.0001613551074
13.39999962,188.9339441,20.8,24.2,33,0.66,25.5,6.471409321,298.005249,0,24.09919548,126.0704575,9.999999747e-05,62018.04688,12.86194324,0.0002222613581
13.60000038,195.2731983,20.8,24.2,33,0.66,25.5,6.463874817,297.9892578,0,36.03988266,119.6507111,9.999999747e-05,61995.62109,12.85080719,0.0003247843907
13.80000019,204.4953482,20.8,24.2,33,0.66,25.5,6.466889381,297.9726562,0,50.97839737,114.4968796,9.999999747e-05,61974.36328,12.84389782,0.0004762643565
14,205,20.8,24.2,33,0.66,25.5,6.48123455,297.9764404,0,64.70866394,108.4877243,9.999999747e-05,61955.85547,12.82811356,0.0005278912815
14.19999981,159.9201663,25.2,25.52224095,33,0.66,25.5,6.495269299,297.986084,0,72.69735718,108.8928833,9.999999747e-05,61949.65234,12.60806751,2.913828876e-06
14.39999962,205,25.2,25.89242777,33,0.66,25.5,6.510935783,298.0027771,0,75.10946655,111.3083191,9.999999747e-05,61934.78516,12.56630707,-1.912004572e-05
14.60000038,159.9938346,25.2,25.56176458,33,0.66,25.5,6.522634029,298.0056458,0,71.24868774,116.4663849,9.999999747e-05,61928.27344,12.56855869,-9.233464885e-06
14.80000019,185.5821796,25.2,25.55727924,33,0.66,25.5,6.529606342,298.0157471,0,62.72688675,117.435051,9.999999747e-05,61914.79297,12.53988552,-2.120311464e-06
15,184.9448811,25.2,25.96,33,0.66,25.5,6.527694225,298.0238342,0,51.41889191,121.1170044,9.999999747e-05,61899.19922,12.49158669,-2.485381689e-06
15.19999981,177.9782389,28.2,25.26636003,33,0.66,25.5,6.515625,298.0222473,0,40.88972473,124.4175644,9.999999747e-05,61883.54297,12.41758823,-1.427233314e-05
15.39999962,203.4069959,28.2,25.50197311,33,0.66,25.5,6.500014305,298.0250549,0,35.19322968,124.7052231,9.999999747e-05,61861.55859,12.37792015,-1.263409443e-05
15.60000038,198.6915609,28.2,25.60534435,33,0.66,25.5,6.484621048,298.0107727,0,35.72009659,126.5221786,9.999999747e-05,61840.625,12.36329842,9.815855796e-07
15.80000019,182.1569706,28.2,25.43660346,33,0.66,25.5,6.474290848,297.9925842,0,42.39215851,122.506279,9.999999747e-05,61824.40234,12.36273956,3.538855802e-05
16,171.7452234,28.2,25.5158537,33,0.66,25.5,6.471054077,297.9763184,0,53.18051529,116.7453842,9.999999747e-05,61812.53125,12.34967422,7.211705609e-05
16.20000076,189.4608722,31.2,25.48128185,33,0.66,25.5,6.475364685,297.981781,0,65.25645447,110.9955978,9.999999747e-05,61800.34375,12.24143791,-2.248123967e-06
16.39999962,205,31.2,25.32095874,33,0.66,25.5,6.487825871,297.9985352,0,75.60606384,112.1100388,9.999999747e-05,61787.10938,12.22367001,-1.612933316e-06
16.60000038,184.386383,31.2,25.70418398,33,0.66,25.5,6.503197193,298.0155945,0,80.96871185,117.1634521,9.999999747e-05,61779.28516,12.18028164,-4.273534099e-06
16.79999924,185.9987653,31.2,25.61925851,33,0.66,25.5,6.518080711,298.0303345,0,80.19921112,122.8747787,9.999999747e-05,61770.97266,12.15991211,4.999791124e-06
17,201.4291649,31.2,25.79035083,33,0.66,25.5,6.528681755,298.0429993,0,73.48720551,128.4167786,9.999999747e-05,61758.16016,12.12181664,1.091323612e-05
17.20000076,188.0824485,34.2,26.21061006,33,0.66,25.5,6.529096603,298.0555725,0,62.54743958,133.8113251,9.999999747e-05,61746.73047,11.97711563,-2.009668828e-05
17.39999962,188.5768281,34.2,26.3625968,33,0.66,25.5,6.521009445,298.0610046,0,51.46140671,139.6684265,9.999999747e-05,61732.94531,11.94005585,-1.949794075e-05
17.60000038,193.153076,34.2,25.56098797,33,0.66,25.5,6.507456303,298.0485535,0,43.60551453,143.5325317,9.999999747e-05,61716.43359,11.96690559,8.756760646e-06
17.79999924,195.9365219,34.2,25.63405723,33,0.66,25.5,6.493554115,298.0465698,0,41.16155624,141.4823303,9.999999747e-05,61698.89062,11.93023491,2.474922452e-05
18,190.9472126,34.2,25.84692324,33,0.66,25.5,6.481585503,298.0294495,0,44.26212311,142.715332,9.999999747e-05,61683.00781,11.91142273,5.931134165e-05
18.20000076,205,46.2,27,35.64,0.66,25.5,6.469334602,298.050293,0,52.14265442,138.5714417,9.999999747e-05,61669.35156,11.55639362,-2.524635667e-05
18.39999962,190.3636476,46.2,27,35.64,0.66,25.5,6.463594913,298.0438232,0,64.93075562,146.9883423,9.999999747e-05,61661.24219,11.56445885,-2.679581236e-05
18.60000038,205,46.2,27,35.64,0.66,25.5,6.466659069,298.0332642,0,79.99249268,146.4879608,9.999999747e-05,61653.20703,11.5547657,-2.650625609e-05
18.79999924,205,46.2,27,35.64,0.66,25.5,6.478776932,298.0427856,0,93.82040405,144.5416107,9.999999747e-05,61648.08203,11.51576519,-2.641918017e-05
19,189.3151179,46.2,27,35.64,0.66,25.5,6.492986202,298.0348206,0,102.7997437,149.146637,9.999999747e-05,61647.96875,11.51240349,-2.643087658e-05
19.20000076,172.6448895,55.2,27,38.28,0.66,25.5,6.502734661,298.0432434,0,106.1174545,147.934082,9.999999747e-05,61654.38281,11.33395004,-2.675524102e-05
19.39999962,181.4292505,55.2,27,38.28,0.66,25.5,6.510950565,298.046814,0,105.5570984,152.2069092,9.999999747e-05,61658.87109,11.30819893,-2.657297223e-05
19.60000038,186.7173781,55.2,27,38.28,0.66,25.5,6.515676498,298.0324707,0,101.7010651,154.9951935,9.999999747e-05,61661.42188,11.29907894,-2.642088795e-05
19.79999924,146.0591464,55.2,27,38.28,0.66,25.5,6.517286777,298.0233154,0,95.96116638,151.7808685,9.999999747e-05,61671.13672,11.26736927,-2.693353272e-05
20,173.6473919,55.2,27,38.28,0.66,25.5,6.51616621,298.0193787,0,89.57623291,149.9478149,9.999999747e-05,61673.89844,11.23175049,-2.647853668e-05
20.20000076,162.637687,64.2,27,40.92,0.66,25.5,6.507955074,298.0382996,0,83.63858032,149.5301971,9.999999747e-05,61680.14062,11.04296112,-2.665775166e-05
20.39999962,187.7783694,64.2,27,40.92,0.66,25.5,6.497973442,298.0406189,0,80.99995422,156.8119354,9.999999747e-05,61680.64453,11.02423191,-2.632922088e-05
20.60000038,170.4084309,64.2,27,40.92,0.66,25.5,6.489663601,298.0423584,0,82.33712006,158.9099731,9.999999747e-05,61684.99609,10.99034119,-2.659401637e-05
20.79999924,175.4642474,64.2,27,40.92,0.66,25.5,6.485582829,298.0534973,0,86.98697662,161.0085602,9.999999747e-05,61689.32422,10.94257832,-2.653112504e-05
21,162.8908475,64.2,27,40.92,0.66,25.5,6.48314476,298.0380249,0,93.26066589,166.4358826,9.999999747e-05,61697.42969,10.94936943,-2.668940199e-05
21.20000076,160.242523,72.40766053,27,43.56,0.66,25.5,6.482083797,298.0617371,0,100.5177536,163.0214386,9.999999747e-05,61709.87109,10.77077293,-2.671522775e-05
21.39999962,150.170342,69.10685479,27.09144831,43.56,0.66,25.5,6.486918449,298.0906067,0,108.1999664,172.7380829,9.999999747e-05,61725.18359,10.78608608,-2.68779723e-05
21.60000038,136.1977211,68.23130494,27,43.56,0.66,25.5,6.494215965,298.1079407,0,113.9334106,184.8354187,9.999999747e-05,61744.3125,10.77691746,-2.706757821e-05
21.79999924,168.3981009,68.50795379,27,43.56,0.66,25.5,6.502116203,298.1219788,0,116.7585983,194.0005951,9.999999747e-05,61757.52344,10.72908306,-2.65684659e-05
22,140.9210634,73.2,27.05165845,43.56,0.66,25.5,6.506605625,298.1385498,0,116.4294891,202.7589569,9.999999747e-05,61777.60547,10.56283665,-2.693648447e-05
22.20000076,193.4232872,81,27,46.2,0.66,25.5,6.50659132,298.1691895,0,114.3178329,212.9475098,9.999999747e-05,61788.64844,10.39976311,-2.618529956e-05
22.39999962,131.8316345,81,27.5617568,46.2,0.66,25.5,6.504019737,298.1637573,0,112.215683,228.5865326,9.999999747e-05,61811.89062,10.36591721,-2.707573002e-05
22.60000038,141.086418,81,27.09569771,46.2,0.66,25.5,6.502213478,298.1618652,0,111.1362076,232.8302002,9.999999747e-05,61832.96875,10.33825588,-2.691651198e-05
22.79999924,193.3852224,81,27,46.2,0.66,25.5,6.500784874,298.1478882,0,110.7684402,238.3573456,9.999999747e-05,61843.21484,10.31573486,-2.612283309e-05
23,179.0863201,81,27,46.2,0.66,25.5,6.499635696,298.1357117,0,110.9733887,239.6196747,9.999999747e-05,61856.44922,10.27699661,-2.627507337e-05
23.20000076,203.3858845,94.5,27,46.2,0.682,25.5,6.491999626,298.1315918,0,111.6383667,241.069809,9.999999747e-05,61868.4375,10.10564423,-2.589311679e-05
23.39999962,138.8279967,94.5,27.62547466,46.2,0.682,25.5,6.486138344,298.1634521,0,115.3798599,244.827179,9.999999747e-05,61894.70703,9.975679398,-2.685377164e-05
23.60000038,166.2906687,94.5,27,46.2,0.682,25.5,6.483541489,298.1879578,0,121.4392548,260.7829285,9.999999747e-05,61916.53125,9.950436592,-2.650614462e-05
23.79999924,105.5632576,94.5,27.51422661,46.2,0.682,25.5,6.482372284,298.2077026,0,128.5324402,275.1272583,9.999999747e-05,61952.39453,9.873669624,-2.740515598e-05
24,113.8255622,94.5,27.56968524,46.2,0.682,25.5,6.482818604,298.2118835,0,136.0990601,288.8045044,9.999999747e-05,61988.11719,9.839285851,-2.728652592e-05
24.20000076,96.27958036,108,27.76573909,46.2,0.704,25.5,6.477956295,298.2486267,0,143.4864197,297.8854675,9.999999747e-05,62032.76562,9.601103783,-2.756212072e-05
24.39999962,181.7002061,108,27,46.2,0.704,25.5,6.475547314,298.2655029,0,152.8412018,318.4831238,9.999999747e-05,62061.68359,9.599498749,-2.638143601e-05
24.60000038,205,108,27,46.2,0.704,25.5,6.474773884,298.2722168,0,163.1346283,333.3521118,9.999999747e-05,62087.95703,9.554368973,-2.604407419e-05
24.79999924,172.2456278,108,27,46.2,0.704,25.5,6.474463463,298.2935486,0,173.7399445,345.4976807,9.999999747e-05,62123.22656,9.479664803,-2.651267479e-05
25,118.8797537,108,27,46.2,0.704,25.5,6.474775791,298.2804565,0,184.4730225,363.0101318,9.999999747e-05,62171.57422,9.472192764,-2.72589477e-05
25.20000076,144.8791075,121.5,27,46.2,0.726,25.5,6.469660759,298.2923584,0,195.0806885,369.3433533,9.999999747e-05,62220.51172,9.257802963,-2.686567532e-05
25.39999962,186.360023,121.5,27,46.2,0.726,25.5,6.466478348,298.2514954,0,207.7540894,384.0657959,9.999999747e-05,62263.375,9.284228325,-2.623538223e-05
25.60000038,205,121.5,27,46.2,0.726,25.5,6.465229511,298.1819458,0,221.6767426,380.8410645,9.999999747e-05,62305.14062,9.305750847,-2.583502731e-05
25.79999924,182.449257,121.5,27,46.2,0.726,25.5,6.464172363,298.1391907,0,225,366.581543,9.999999747e-05,62352.25781,9.253185272,-2.601831104e-05
26,202.8326021,121.5,27,46.2,0.726,25.5,6.463632107,298.0987549,0,225,359.174408,9.999999747e-05,62395.16406,9.223567963,-2.561481764e-05
26.20000076,205,113.4,27,46.2,0.748,25.5,6.467334747,298.0202332,0,225,350.7634277,9.999999747e-05,62435.28125,9.641088486,-2.542547381e-05
26.39999962,176.7892431,113.4,27,46.2,0.748,25.5,6.470492363,297.9772949,0,225,327.682373,9.999999747e-05,62481.22656,9.593966484,-2.565806875e-05
26.60000038,205,113.4,27,46.2,0.748,25.5,6.473773003,297.9265747,0,225,314.2169189,9.999999747e-05,62521.27734,9.604942322,-2.510821198e-05
26.79999924,175.1302728,113.4,27,46.2,0.748,25.5,6.476314545,299.3536987,0,225,94.26507568,333.3836975,62567.28906,9.565273285,-2.687983961e-05
27,165.5059048,113.4,27,46.2,0.748,25.5,6.478435993,299.0003052,0,225,584.2501221,33.33836746,62615.09766,9.532132149,-2.803478028e-05
27.20000076,205,91.8,27,46.2,0.77,25.5,6.490251064,298.627655,0,225,502.3921814,3.333836794,62649.03906,10.30794621,0.0004043128794
27.39999962,197.0481799,91.8,27,46.2,0.77,25.5,6.500823498,298.3674316,0,225,413.9860535,0.3333836794,62684.71484,10.29097843,0.0007327002755
27.60000038,201.8707432,91.8,27,46.2,0.77,25.5,6.509540558,298.2187195,0,225,350.539917,0.03333836794,62719.60547,10.23639584,0.0008514000403
27.79999924,179.8204641,91.8,27,46.2,0.77,25.5,6.515996456,298.1560669,0,221.7090302,314.9704895,0.003333836794,62758.61719,10.14709091,0.0007888491267
28,156.449511,91.8,27,46.2,0.77,25.5,6.520664692,298.1295166,0,215.8371124,302.664978,0.0003333836794,62801.41797,10.07977009,0.0008717558359
28.20000076,161.0721214,70.2,27,46.2,0.792,25.5,6.535572052,298.0353699,0,208.0965576,299.8323669,9.999999747e-05,62835.8125,10.95894432,0.08785548181
28.39999962,153.8474276,70.2,27,46.2,0.792,25.5,6.548015594,297.9707642,0,194.3538055,272.4036865,9.999999747e-05,62868.97266,10.92085648,0.1051852655
28.60000038,134.7987501,70.2,27,46.2,0.792,25.5,6.557274818,297.933136,0,175.6744385,252.14534,9.999999747e-05,62902.29688,10.87011051,0.1153096239
28.79999924,185.4044585,70.2,27,46.2,0.792,25.5,6.547143459,299.0305786,0.5193451643,87.83721924,75.64360046,260.6546326,62907.21875,10.72441769,0.1297234911
29,205,70.2,27.74725924,46.2,0.786982258,25.5,6.528505325,298.8330994,0,69.56274414,452.0380859,26.06546211,62904.33984,10.56158733,0.1164102294
29.20000076,189.0880715,61.2,27.80597001,46.2,0.814,25.5,6.507760525,298.5638123,0,58.7092514,414.3264771,2.606546164,62900.0625,11.08741951,0.4050537834
29.39999962,205,61.2,27.40606546,46.2,0.814,25.5,6.488572121,298.3969727,0,56.13339996,354.1462097,0.2606546283,62892.07422,11.05463314,0.4562482733
29.60000038,169.8707403,61.2,27.90184225,46.2,0.7557801178,25.5,6.472531796,298.242157,0,61.22104263,319.7417908,0.0260654632,62892.37891,10.55696297,0.4993987462
29.79999924,205,61.2,27.27911843,46.2,0.814,25.5,6.46430397,298.1122131,0,72.71958923,282.4747314,0.002606546273,62887.70703,11.11277199,0.6183763981
30,161.3872995,61.2,27.27316843,46.2,0.7402544746,25.5,6.46498251,298.0332642,0,87.49368286,247.8800964,0.0002606546332,62895.05469,10.48668385,0.6453339573
30.20000076,205,38.6,27,46.2,0.836,25.5,6.480648518,297.9204407,0,101.9920349,225.8299255,9.999999747e-05,62890.25391,12.20349216,1.820919471
30.39999962,178.5201527,38.6,27,46.2,0.8255522353,25.5,6.498567581,298.8988037,0,110.2035065,67.74897766,255.8496399,62892.52734,12.10758018,1.861119499
30.60000038,200.4533183,38.6,27.51676275,46.2,0.836,25.5,6.515452862,298.6702576,0,111.2878265,403.1420898,25.58496475,62890.60938,12.13524914,1.854162753
30.79999924,179.7553592,38.6,27,46.2,0.8209340847,25.5,6.528577328,298.4089661,0,105.6287155,350.6575012,2.558496475,62891.78906,12.03264618,1.882617128
31,161.8337956,38.6,27,46.2,0.8085588075,25.5,6.535951614,298.2141418,0,94.72868347,287.3625793,0.2558496296,62894.51562,11.90030098,1.895426273
31.20000076,178.0581071,40,27,46.2,0.7919051234,25.5,6.535732746,298.0903931,0,80.88588715,237.450058,0.02558496408,62891.5625,11.66336441,1.883320144
31.39999962,179.4417452,40,27,46.2,0.8001092944,25.5,6.527981758,298.0160828,0,67.13708496,204.2438507,0.002558496315,62885.58984,11.68344784,1.89756378
31.60000038,155.5175984,40,27,46.2,0.7845135871,25.5,6.514912605,297.9897766,0,56.48913193,182.9211731,0.000255849649,62882.4375,11.49082088,1.913336365
31.79999924,194.9564218,40,27,46.2,0.8444458706,25.5,6.499207497,297.973938,0,51.0621376,175.0044403,9.999999747e-05,62870.10547,11.96478653,1.929806208
32,194.1112122,40,27,46.2,0.8253313781,25.5,6.484109879,297.944519,0,51.90890503,169.3577423,9.999999747e-05,62858.07031,11.81150055,1.94398824
32.20000076,205,41.4,27,46.2,0.8067181546,25.5,6.475729465,298.7147217,0,58.78427124,50.80732346,185.3250885,62845.54297,11.5680542,1.927670978
32.40000153,205,41.4,27,46.2,0.7732045523,25.5,6.474413395,298.6031799,0,68.99170685,314.6643372,18.53250885,62834.99219,11.29314804,1.939594649
