Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7.199999809,205,15.2,24.2,33,0.66,25.5,6.468091488,298.1435852,0,55.10977936,109.0692368,9.999999747e-05,62082.35938,13.1441431,-2.645722135e-05
7.400000095,205,15.2,24.2,33,0.66,25.5,6.46524334,298.1530762,0,68.37290192,118.8005753,9.999999747e-05,62063.74219,13.0463686,-2.647829014e-05
7.599999905,205,15.2,24.2,33,0.66,25.5,6.469675064,298.1625977,0,82.77290344,127.345253,9.999999747e-05,62048.07812,12.94716835,-2.645899254e-05
7.800000191,205,15.2,24.2,33,0.66,25.5,6.480037689,298.1778564,0,95.39925385,136.2997437,9.999999747e-05,62035.01953,12.84565353,-2.641309843e-05
8,205,15.2,24.2,33,0.66,25.5,6.49210453,298.190155,0,103.8843689,147.5955963,9.999999747e-05,62023.69922,12.73945618,-2.635185718e-05
8.199999809,205,15.2,24.2,33,0.66,25.5,6.503256798,298.2012939,0,107.5561829,158.3899994,9.999999747e-05,62013.13281,12.62862873,-2.628533158e-05
8.399999619,205,15.2,24.2,33,0.66,25.5,6.510628223,298.201355,0,106.7755203,169.2742004,9.999999747e-05,62002.39844,12.51267815,-2.621811654e-05
8.600000381,205,15.2,24.2,33,0.66,25.5,6.514248848,298.2041626,0,103.0557938,176.7581787,9.999999747e-05,61990.90234,12.39189434,-2.61601699e-05
8.800000191,205,15.2,24.2,33,0.66,25.5,6.514136314,298.2130127,0,97.88800049,185.2725677,9.999999747e-05,61978.35547,12.2664938,-2.612819407e-05
9,205,15.2,24.2,33,0.66,25.5,6.510223389,298.2225037,0,92.76551819,195.9649963,9.999999747e-05,61964.76172,12.13840008,-2.6120034e-05
9.199999809,205,15.2,24.2,33,0.66,25.5,6.503624916,298.2329102,0,89.20861053,207.165451,9.999999747e-05,61950.44141,12.01123333,-2.612834353e-05
9.399999619,205,15.2,24.2,33,0.66,25.5,6.496617317,298.249054,0,88.28778076,219.0220795,9.999999747e-05,61935.94141,11.89369106,-2.615100577e-05
9.600000381,205,15.2,24.2,33,0.66,25.5,6.491971016,298.2728882,0,90.1626358,233.2468414,9.999999747e-05,61921.83594,11.81830978,-2.618404847e-05
9.800000191,205,15.2,24.2,33,0.66,25.5,6.49396944,298.2814331,0,93.88699341,250.6883698,9.999999747e-05,61907.68359,12.04050732,-2.619560847e-05
10,205,15.2,24.2,33,0.66,25.5,6.520287037,298.1755066,0,96.79788208,263.6959229,9.999999747e-05,61894.14453,13.29605865,-2.176807075e-05
10.19999981,205,16.6,24.2,33,0.66,25.5,6.549982548,298.0364685,0,89.12312317,237.6394806,9.999999747e-05,61879.44922,13.25593662,-8.862834734e-06
10.39999962,205,16.6,24.2,33,0.66,25.5,6.568644047,297.9552917,0,69.63686371,197.0421906,9.999999747e-05,61860.80469,13.2330389,-7.529436128e-06
10.60000038,205,16.6,24.2,33,0.66,25.5,6.557299137,297.8808899,0.5189709663,34.81843185,171.4477539,9.999999747e-05,61835.12109,13.20609188,4.927011556e-06
10.80000019,205,16.6,24.2,33,0.66,25.5,6.530863285,298.667511,1.041305542,17.40921593,51.43432617,197.3000793,61805.87109,13.18456554,2.221483122e-05
11,205,16.6,24.2,33,0.66,25.5,6.497428417,298.4770508,0,5.634364128,318.9103088,19.73000717,61773.92188,13.1608839,4.326455223e-05
11.19999981,205,18,24.2,33,0.66,25.5,6.467529297,298.2972717,0,7.208083153,272.3400879,1.973000765,61742.75,13.09893608,1.361432571e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.450314045,298.1558533,0,20.70742989,229.6294098,0.1973000765,61714.38281,13.08889389,3.14627885e-05
11.60000038,205,18,24.2,33,0.66,25.5,6.447823048,298.033844,0,41.06253052,193.3365326,0.01973000728,61690.19922,13.08513451,7.615875077e-05
11.80000019,205,18,24.2,33,0.66,25.5,6.460768223,297.9642944,0,62.40631485,158.15242,0.001973000821,61670.43359,13.07726383,0.0001075937461
12,205,18,24.2,33,0.66,25.5,6.484253883,297.9242554,0,78.56855011,136.3418427,0.0001973000763,61654.00391,13.06843853,0.0001403896942
12.19999981,205,19.4,24.2,33,0.66,25.5,6.510730267,298.5392456,0,85.35131836,40.90255356,146.1213989,61639.28125,13.01191902,5.436362409e-05
12.39999962,205,19.4,24.2,33,0.66,25.5,6.533722878,298.4081726,0,81.56755066,250.5377197,14.6121397,61623.70312,12.99518871,6.156115553e-05
12.60000038,205,19.4,24.2,33,0.66,25.5,6.547325611,298.2576904,0,68.60778046,220.9290924,1.461213946,61605.50391,12.97515488,9.914474129e-05
12.80000019,205,19.4,24.2,33,0.66,25.5,6.548213005,298.1590576,0,50.22644424,185.2959442,0.1461213976,61583.58203,12.94769478,0.0001330113639
13,205,19.4,24.2,33,0.66,25.5,6.534244061,298.0969238,0,31.50180435,162.0585022,0.0146121392,61557.85938,12.91937351,0.0001840875159
13.19999981,205,20.8,24.2,33,0.66,25.5,6.50892067,298.0483704,0,18.37280273,147.3279724,0.00146121392,61529.83594,12.85250568,0.000116692637
13.39999962,205,20.8,24.2,33,0.66,25.5,6.48301363,298.0164795,0,15.36296177,134.6806488,0.0001461213978,61501.21094,12.83246899,0.0001703044744
13.60000038,205,20.8,24.2,33,0.66,25.5,6.464708805,297.9942017,0,22.68148613,125.8606262,9.999999747e-05,61474.09375,12.81842899,0.0002632703472
13.80000019,205,20.8,24.2,33,0.66,25.5,6.457969666,297.9732056,0,37.29505157,119.0315475,9.999999747e-05,61449.96875,12.81095982,0.0004039848287
14,205,20.8,24.2,33,0.66,25.5,6.465557575,297.9745483,0,54.59069443,111.7363663,9.999999747e-05,61429.43359,12.79655457,0.0004606251429
14.19999981,205,25.2,25.96,33,0.66,25.5,6.477692127,297.9841003,0,68.84114075,111.3540192,9.999999747e-05,61413.32422,12.55401421,-5.606929986e-06
14.39999962,205,25.2,25.96,33,0.66,25.5,6.495842934,297.999176,0,78.26873779,113.6848526,9.999999747e-05,61399.16406,12.53629398,-2.073476287e-05
14.60000038,205,25.2,25.96,33,0.66,25.5,6.513659,298.0018616,0,80.43077087,118.2106323,9.999999747e-05,61385.42969,12.52349567,-1.669745574e-05
14.80000019,205,25.2,25.96,33,0.66,25.5,6.529045105,298.0121765,0,75.48675537,118.997345,9.999999747e-05,61370.70703,12.49650383,-1.374052327e-05
15,205,25.2,25.96,33,0.66,25.5,6.536645889,298.0186157,0,64.39523315,122.6014786,9.999999747e-05,61353.70703,12.47097015,-7.633705288e-06
15.19999981,205,28.2,27.72,33,0.66,25.5,6.529321194,298.026825,0,50.28110123,125.2024612,9.999999747e-05,61334.93359,12.25799847,-2.500431869e-05
15.39999962,205,28.2,27.72,33,0.66,25.5,6.513794422,298.0363159,0,39.12097931,128.6851196,9.999999747e-05,61313.88281,12.22635269,-2.553377621e-05
15.60000038,205,28.2,27.72,33,0.66,25.5,6.49442625,298.0247803,0,34.15077591,132.9077911,9.999999747e-05,61291.76953,12.21272278,-2.459175163e-05
15.80000019,205,28.2,27.72,33,0.66,25.5,6.477882862,298.0082092,0,36.91420364,130.2181549,9.999999747e-05,61270.20312,12.19855022,-2.247873269e-05
16,205,28.2,27.72,33,0.66,25.5,6.468314648,297.9917297,0,46.27325058,125.518837,9.999999747e-05,61250.55078,12.18729401,-1.85075276e-05
16.20000076,205,31.2,29.48,33,0.66,25.5,6.466066837,298.0044556,0,59.44590759,120.2627335,9.999999747e-05,61234.76562,11.97887897,-2.569695153e-05
16.39999962,205,29.52121474,29.48,33,0.66,25.5,6.475013256,298.0229492,0,73.51584625,124.4640732,9.999999747e-05,61221.45312,12.00311852,-2.558641469e-05
16.60000038,205,31.2,29.48,33,0.66,25.5,6.489643097,298.0423889,0,83.99391937,130.9183197,9.999999747e-05,61210.76172,11.93074417,-2.577440079e-05
16.79999924,205,31.2,28.99324176,33,0.66,25.5,6.506798744,298.0562744,0,88.63732147,138.3519897,9.999999747e-05,61200.94531,11.93411827,-2.533872325e-05
17,205,31.2,27.81694471,33,0.66,25.5,6.523236752,298.0612183,0,86.42832947,144.5823975,9.999999747e-05,61190.46875,11.97399235,-2.162857187e-05
17.20000076,205,34.2,28.99786808,33,0.66,25.5,6.531059742,298.0698853,0,77.65461731,148.2895813,9.999999747e-05,61179.22656,11.78767681,-2.540334777e-05
17.39999962,205,32.4586226,29.4669103,33,0.66,25.5,6.531083107,298.0691833,0,65.7776947,153.5367889,9.999999747e-05,61165.14844,11.7853117,-2.500604924e-05
17.60000038,205,34.2,29.47061531,33,0.66,25.5,6.521052837,298.0596008,0,53.88939667,155.8560638,9.999999747e-05,61149.08203,11.7066288,-2.517324029e-05
17.79999924,205,34.2,29.83289059,33,0.66,25.5,6.506215096,298.0621948,0,46.02122879,155.1509247,9.999999747e-05,61131.5,11.6462841,-2.515562742e-05
18,205,32.16231988,30.31278183,33,0.66,25.5,6.49050045,298.0423279,0,44.07175064,158.355423,9.999999747e-05,61113.00781,11.66941452,-2.186750807e-05
18.20000076,205,39.10183052,29.79786888,35.64,0.66,25.5,6.475963116,298.0409241,0,48.39563751,153.8086548,9.999999747e-05,61097.20703,11.55686569,-2.550072085e-05
18.39999962,205,35.94692776,30.1710738,35.64,0.66,25.5,6.468342781,298.0126038,0,58.52769089,155.0594025,9.999999747e-05,61082.63281,11.63196468,-2.396847349e-05
18.60000038,205,34.50581933,30.09456693,35.64,0.66,25.5,6.469668865,297.9866333,0,71.68898773,146.835907,9.999999747e-05,61070.34766,11.66872025,-1.475721136e-05
18.79999924,205,33.2332462,30.66770826,35.64,0.66,25.5,6.480398655,297.9875183,0,84.31274414,138.5643311,9.999999747e-05,61060.46875,11.64430523,-8.279573437e-06
19,205,46.2,28.89912523,35.64,0.66,25.5,6.488918304,298.0021057,0,92.64224243,138.5568848,9.999999747e-05,61055.47656,11.3511982,-2.511601994e-05
19.20000076,205,45.28979329,28.63462403,38.28,0.66,25.5,6.498772144,298.00354,0,97.60139465,143.1215515,9.999999747e-05,61051.17578,11.46608543,-2.529885515e-05
19.39999962,205,40.8,30.34181761,38.28,0.66,25.5,6.509150505,297.9985962,0,98.60751343,143.5866547,9.999999747e-05,61046.17578,11.47895622,-2.423883768e-05
19.60000038,205,40.8,28.87820688,38.28,0.66,25.5,6.517225742,297.9761963,0,95.46471405,142.0036774,9.999999747e-05,61040.21875,11.54937553,-1.189203684e-05
19.79999924,205,40.8,29.66255412,38.28,0.66,25.5,6.521223068,297.9684143,0,89.10115051,134.258316,9.999999747e-05,61033.10547,11.47638321,-1.349042183e-05
20,205,40.8,29.6333394,38.28,0.66,25.5,6.52102375,297.9680176,0,81.14473724,130.846817,9.999999747e-05,61024.36328,11.44470215,-6.904535706e-06
20.20000076,205,49.8,28.77850217,40.92,0.66,25.5,6.51285696,297.9894104,0,73.26867676,129.5802002,9.999999747e-05,61016.29688,11.28549576,-2.435766825e-05
20.39999962,205,49.8,29.2720637,40.92,0.66,25.5,6.50110817,297.9981995,0,68.67198181,135.7693634,9.999999747e-05,61007.33594,11.23883629,-2.481980744e-05
20.60000038,205,49.8,29.75079012,40.92,0.66,25.5,6.490124702,298.0075378,0,68.76106262,138.2445374,9.999999747e-05,60998.49609,11.18178654,-2.476761069e-05
20.79999924,205,49.9775572,29.04267951,40.92,0.66,25.5,6.48406601,298.0206299,0,73.22961426,141.3321686,9.999999747e-05,60990.53125,11.17561626,-2.393994298e-05
21,205,49.8,30.26409112,40.92,0.66,25.5,6.479726315,298.0144348,0,80.10785675,146.0587311,9.999999747e-05,60984.08984,11.11635017,-2.387588696e-05
21.20000076,205,58.8,29.63074145,43.56,0.66,25.5,6.478083611,298.0431519,0,88.73223877,144.59935,9.999999747e-05,60981.80078,10.94583511,-2.520651288e-05
21.39999962,205,58.8,30.54610447,43.56,0.66,25.5,6.481903553,298.0835266,0,98.01039124,155.0921173,9.999999747e-05,60981.67578,10.84064198,-2.527383694e-05
21.60000038,205,58.8,30.02241387,43.56,0.66,25.5,6.489406109,298.1083374,0,105.7512054,170.4236298,9.999999747e-05,60983.0625,10.83478355,-2.527376551e-05
21.79999924,205,63.03920167,28.06770368,43.56,0.66,25.5,6.497839928,298.127594,0,110.4964676,181.8192902,9.999999747e-05,60986.25,10.78462219,-2.524649397e-05
22,205,58.8,28.73974769,43.56,0.66,25.5,6.507462978,298.1281433,0,111.8767776,192.330307,9.999999747e-05,60988.69141,10.83787823,-2.504745504e-05
22.20000076,205,81,29.50263854,46.2,0.66,25.5,6.504134655,298.1838074,0,109.4070892,197.1689453,9.999999747e-05,60996.88672,10.23724651,-2.519759919e-05
22.39999962,205,81,29.78724502,46.2,0.66,25.5,6.498743534,298.1960754,0,108.3149719,221.1736145,9.999999747e-05,61004.80078,10.21323586,-2.525775854e-05
22.60000038,205,81,29.81235394,46.2,0.66,25.5,6.494772911,298.2049866,0,109.3445435,231.8805847,9.999999747e-05,61012.97266,10.15703678,-2.526483847e-05
22.79999924,205,81,29.96503968,46.2,0.66,25.5,6.491851807,298.1965027,0,111.9511566,242.2106934,9.999999747e-05,61021.68359,10.11991501,-2.524662361e-05
23,205,81,29.06083517,46.2,0.66,25.5,6.491262436,298.1819763,0,115.7273788,246.9033661,9.999999747e-05,61031.01953,10.12823009,-2.519818319e-05
23.20000076,205,94.5,30.514197,46.2,0.682,25.5,6.484115601,298.1776123,0,119.7349548,249.3301697,9.999999747e-05,61045.03906,9.887662888,-2.515973326e-05
23.39999962,205,94.5,29.8361948,46.2,0.682,25.5,6.480306625,298.2045898,0,126.6303177,254.7578583,9.999999747e-05,61060.51953,9.822990417,-2.517753414e-05
23.60000038,205,94.5,29.3678774,46.2,0.682,25.5,6.479255676,298.2246704,0,135.017334,270.7590942,9.999999747e-05,61077.69141,9.78776741,-2.52011278e-05
23.79999924,205,94.5,29.81071978,46.2,0.682,25.5,6.479537487,298.2400208,0,143.8262787,285.1523438,9.999999747e-05,61096.79297,9.712815285,-2.520331046e-05
24,205,94.5,29.63364013,46.2,0.682,25.5,6.481005192,298.2389832,0,152.526947,298.7211609,9.999999747e-05,61117.64062,9.688176155,-2.517982934e-05
24.20000076,205,108,30.29607775,46.2,0.704,25.5,6.476368904,298.2727966,0,160.6408691,307.2542419,9.999999747e-05,61144.05469,9.425979614,-2.518233681e-05
24.39999962,199.1379046,108,29.84706657,46.2,0.704,25.5,6.472947598,298.288269,0,170.6331635,327.8835144,9.999999747e-05,61173.63672,9.403450966,-2.530357083e-05
24.60000038,197.639833,108,30.04070167,46.2,0.704,25.5,6.47073698,298.2941589,0,181.9705963,343.2038879,9.999999747e-05,61205.91406,9.345283508,-2.532551515e-05
24.79999924,205,108,28.39240314,46.2,0.704,25.5,6.470327854,298.309021,0,194.1921387,355.9247437,9.999999747e-05,61238.99219,9.3570261,-2.52157729e-05
25,192.8435422,108,31.08642295,46.2,0.704,25.5,6.468914509,298.2995605,0,206.5752869,372.0428467,9.999999747e-05,61277.53516,9.203276634,-2.536264891e-05
25.20000076,169.961692,121.5,30.94876,46.2,0.726,25.5,6.461961746,298.3127136,0,219.5328674,380.257782,9.999999747e-05,61327.14453,8.998972893,-2.567606914e-05
25.39999962,205,121.5,28.6178296,46.2,0.726,25.5,6.458516121,298.2632446,0,225,396.1012573,9.999999747e-05,61370.09375,9.136460304,-2.514506438e-05
25.60000038,205,121.5,31.32389509,46.2,0.726,25.5,6.454787254,298.1975708,0,225,390.6611328,9.999999747e-05,61413.41406,8.991428375,-2.501393612e-05
25.79999924,205,121.5,31.31768609,46.2,0.726,25.5,6.451560497,298.1587524,0,225,378.2466431,9.999999747e-05,61456.77344,8.928683281,-2.489669335e-05
26,204.5050518,121.5,31.14696279,46.2,0.726,25.5,6.449241161,298.1194458,0,225,372.7568054,9.999999747e-05,61500.17578,8.902975082,-2.480839859e-05
26.20000076,205,113.4,28.5111429,46.2,0.748,25.5,6.453190804,298.029541,0,225,365.4387207,9.999999747e-05,61540.64453,9.466299057,-2.464204277e-05
26.39999962,202.1882492,113.4,30.75718244,46.2,0.748,25.5,6.455302238,297.9885559,0,225,339.197876,9.999999747e-05,61582.14844,9.287342072,-2.450550176e-05
26.60000038,195.1851216,113.4,30.58576435,46.2,0.748,25.5,6.457504272,297.9376831,0,225,326.8409729,9.999999747e-05,61624.94922,9.305537224,-2.447541836e-05
26.79999924,193.8129785,113.4,30.30626913,46.2,0.748,25.5,6.459533215,299.4347839,0,225,98.0522995,344.3270569,61667.80469,9.28091526,-2.587946476e-05
27,158.5958392,128.0851472,33,46.2,0.6735625675,25.5,6.452999592,299.0937195,0,225,612.5981445,34.43270493,61722.20703,8.065023422,-2.748394192e-05
27.20000076,205,112.2,31.50351834,46.2,0.7669698082,25.5,6.455078602,298.7384644,0,225,537.5124512,3.443270445,61762.66016,9.314579964,-2.610910329e-05
27.39999962,205,112.2,30.81348611,46.2,0.77,25.5,6.457953453,298.4826355,0,225,458.5163269,0.3443270624,61803.14062,9.355286598,-2.541602269e-05
27.60000038,205,92.97775716,28.41689212,46.2,0.77,25.5,6.470369339,298.2789307,0,225,400.6167603,0.03443270549,61838.18359,10.01123905,0.0004509867373
27.79999924,202.0520242,106.5392667,30.73845732,46.2,0.7672392207,25.5,6.472780228,298.2289429,0,225,350.3497314,0.003443270456,61878.28125,9.335426331,-1.739621561e-05
28,205,91.8,27.16836562,46.2,0.77,25.5,6.483672142,298.157196,0,225,345.091156,0.0003443270689,61913.27734,9.976960182,0.001247163916
28.20000076,205,85.8,29.06689428,46.2,0.792,25.5,6.494998932,298.0807495,0,225,329.2980042,9.999999747e-05,61947.03906,10.23053169,0.004103569833
28.39999962,205,85.8,29.42263255,46.2,0.792,25.5,6.50439167,298.0276794,0,225,309.3590088,9.999999747e-05,61980.94531,10.18591499,0.004780022595
28.60000038,205,83.19213987,27.24204586,46.2,0.792,25.5,6.515286446,297.9761047,0,223.768692,294.6539917,9.999999747e-05,62013.55078,10.38437462,0.01875182718
28.79999924,205,82.76795666,27.71677158,46.2,0.792,25.5,6.524385452,297.9358215,0,218.1684875,278.290741,9.999999747e-05,62044.98438,10.34955597,0.02279540199
29,205,80.83502236,27,46.2,0.792,25.5,6.533141613,299.1638794,0,208.9392242,83.48722839,290.305481,62073.73047,10.40914631,0.03904876432
29.20000076,128.0759385,61.2,32.29176883,46.2,0.7113564477,25.5,6.545090199,298.8615417,0,196.2030182,505.0592346,29.03054619,62111.02344,10.04071236,0.2101334245
29.39999962,205,61.2,28.68717194,46.2,0.7823818533,25.5,6.557170391,298.5888367,0,178.675827,435.1891479,2.903054714,62128.42578,10.80691719,0.4139767611
29.60000038,186.0557157,61.2,28.27589261,46.2,0.7551847589,25.5,6.549654484,298.3571472,0.5189538002,89.33791351,375.6798706,0.2903054655,62131.38672,10.48219013,0.5256832198
29.79999924,205,46.8,29.82385752,46.2,0.7513145087,25.5,6.535637856,298.1420898,0,70.05952454,319.8790894,0.02903054655,62122.73438,10.88969898,1.327507747
30,205,46.8,29.85594167,46.2,0.7442750045,25.5,6.514481068,298.0147095,0,56.34627914,260.8147278,0.002903054701,62111.375,10.77723408,1.386304691
30.20000076,205,38.6,29.52019884,46.2,0.7674772058,25.5,6.495606422,297.9233398,0,51.09847641,223.8033752,0.0002903054701,62096.74219,11.28348351,1.778638836
30.39999962,205,37.25414841,29.81069697,46.2,0.770059346,25.5,6.480630875,298.858551,0,53.37016296,67.1410141,234.6961975,62082.21094,11.31649876,1.825875186
30.60000038,205,28.81861833,32.41313902,46.2,0.7543728385,25.5,6.47499609,298.6408081,0,61.62661362,387.598999,23.46961975,62067.5,11.32137871,1.917602616
30.79999924,205,38.6,31.21208555,46.2,0.7627222042,25.5,6.472367287,298.4195251,0,72.11868286,337.6592102,2.346961975,62057.51172,11.09612942,1.756159238
31,205,38.6,29.52307042,46.2,0.7288267237,25.5,6.477140903,298.2382812,0,83.68244934,286.9815674,0.2346961945,62049.66406,10.94629002,1.849633202
31.20000076,205,35.27164648,30.85303924,46.2,0.7304977299,25.5,6.487164021,298.1113281,0,93.32208252,241.8397522,0.02346961945,62043.20703,10.99281025,1.893714759
31.39999962,205,40,29.76934741,46.2,0.7656710694,25.5,6.498022079,298.0417175,0,98.9589386,208.3372498,0.002346961992,62039.08594,11.16150284,1.832214545
31.60000038,205,40,29.81358779,46.2,0.7652901192,25.5,6.509618759,298.0175781,0,100.2666092,189.4513092,0.0002346961992,62035.33594,11.11172104,1.836754183
31.79999924,205,40,28.41919693,46.2,0.7897640663,25.5,6.519839287,297.9942627,0,96.93583679,183.2121277,9.999999747e-05,62030.66016,11.39642143,1.913599463
32,205,40,28.55021854,46.2,0.8231253106,25.5,6.524722576,297.9599304,0,89.52365112,176.0028381,9.999999747e-05,62024.44141,11.66050816,1.925353134
32.20000076,205,40.69504883,29.43567603,46.2,0.7960278265,25.5,6.524916172,297.9655457,0,80.17125702,164.1213226,9.999999747e-05,62016.72266,11.27823448,1.881512574
32.40000153,205,37.89488996,29.54821895,46.2,0.7733445788,25.5,6.520546436,297.958252,0,70.73987579,164.8146973,9.999999747e-05,62006.28516,11.16708469,1.966740941
32.59999847,205,33.73518891,29.58178508,46.2,0.7624279831,25.5,6.514671803,297.9545898,0,63.05628586,160.9647217,9.999999747e-05,61993.15234,11.19713116,2.048057426
32.79999924,205,35.22899277,29.59990049,46.2,0.7643883302,25.5,6.503940582,297.9493103,0,57.71290207,158.1867371,9.999999747e-05,61979.3125,11.13395786,2.039834159
33,205,41.4,29.58748032,46.2,0.7490150152,25.5,6.491001129,298.6906433,0,56.67310715,47.45602417,168.982605,61966.89062,10.71357441,1.916761441
