Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
24.60000038,182.7827105,108,27,46.2,0.704,25.5,6.481585503,298.1911621,0,150.6875458,287.3136597,9.999999747e-05,59507.52344,10.40421677,-2.534111091e-05
24.79999924,184.0049861,108,27,46.2,0.704,25.5,6.480245113,298.1855774,0,158.567749,295.1376343,9.999999747e-05,59536.88672,10.37165356,-2.529986398e-05
25,186.2422475,108,27,46.2,0.704,25.5,6.480081081,298.1772766,0,166.9848022,300.3564148,9.999999747e-05,59567.53125,10.33759117,-2.522793988e-05
25.20000076,189.436461,121.5,27,46.2,0.726,25.5,6.474832058,298.1947632,0,175.4685516,304.5001221,9.999999747e-05,59602.98047,10.18005562,-2.517169691e-05
25.39999962,196.0556239,121.5,27,46.2,0.726,25.5,6.470577717,298.2154846,0,186.0723267,317.2409668,9.999999747e-05,59639.31641,10.1233139,-2.511189831e-05
25.60000038,201.1506879,121.5,27,46.2,0.726,25.5,6.467438221,298.2427368,0,198.358429,331.5565491,9.999999747e-05,59677.23047,10.05792618,-2.50737329e-05
25.79999924,205,121.5,27,46.2,0.726,25.5,6.465066433,298.2715149,0,211.8999023,348.8902283,9.999999747e-05,59717.21875,9.999186516,-2.505614906e-05
26,205,121.5,27,46.2,0.726,25.5,6.462961197,298.3093262,0,225,367.7125549,9.999999747e-05,59760.01562,9.9301548,-2.509917719e-05
26.20000076,205,113.4,27,46.2,0.748,25.5,6.464885235,298.305603,0,225,390.7286377,9.999999747e-05,59800.54688,10.27613354,-2.510117702e-05
26.39999962,205,113.4,27,46.2,0.748,25.5,6.466948509,298.2848511,0,225,400.7628479,9.999999747e-05,59841.05469,10.24811077,-2.503265545e-05
26.60000038,205,113.4,27,46.2,0.748,25.5,6.469202518,298.2332764,0,225,405.0863342,9.999999747e-05,59881.46484,10.24838543,-2.491964744e-05
26.79999924,205,113.4,27,46.2,0.748,25.5,6.471415043,298.1759949,0,225,398.1349487,9.999999747e-05,59921.82812,10.23409557,-2.477150727e-05
27,205,113.4,27,46.2,0.748,25.5,6.474107265,298.0859375,0,225,387.5028687,9.999999747e-05,59962.02344,10.26347446,-2.458513327e-05
27.20000076,205,91.8,27,46.2,0.77,25.5,6.486210346,297.9811401,0,225,363.4646606,9.999999747e-05,59996.33203,10.9764204,8.095344101e-05
27.39999962,205,91.8,27,46.2,0.77,25.5,6.497266293,297.8961792,0,225,331.2113342,9.999999747e-05,60030.60938,10.973423,0.0001919012444
27.60000038,205,91.8,27,46.2,0.77,25.5,6.50687027,299.3193359,0,225,99.36340332,351.2698975,60064.66016,10.97297573,0.0002984200198
27.79999924,205,91.8,27,46.2,0.77,25.5,6.515108109,298.9339294,0,222.7757568,587.0961304,35.12698746,60098.11719,10.96431732,0.0004477772225
28,205,91.8,27,46.2,0.77,25.5,6.522068024,298.5617676,0,217.256134,492.9371033,3.512698889,60130.57812,10.95648289,0.0008533187292
28.20000076,205,80.74305502,27,46.2,0.792,25.5,6.533234596,298.2601318,0,208.9524994,402.4511719,0.3512699008,60158.44922,11.4376564,0.01694497103
28.39999962,205,80.39520214,27,46.2,0.792,25.5,6.542309284,298.0860291,0,196.1642303,322.2409973,0.03512698784,60183.80469,11.398386,0.02136340567
28.60000038,204.1732337,80.2521923,27,46.2,0.792,25.5,6.548855305,297.9770203,0,179.7664948,274.1964111,0.003512698924,60206.04688,11.36642075,0.02648565027
28.79999924,197.819039,80.17062981,27,46.2,0.792,25.5,6.552443504,297.9161377,0,160.7520294,241.1152802,0.0003512699041,60225.77344,11.32191849,0.03130474933
29,190.6543565,80.09983856,27,46.2,0.792,25.5,6.531524181,298.971344,0.5197936296,80.37601471,72.3345871,248.893692,60230.48047,11.19929028,0.03752111008
29.20000076,174.8676089,61.2,27,46.2,0.7046462652,25.5,6.513643742,298.6425476,0,68.36647034,433.6899414,24.88936996,60230.63281,11.00492001,0.5156651532
29.39999962,202.5923476,61.2,27,46.2,0.7903547694,25.5,6.493937016,298.3493652,0,63.4207077,348.7702026,2.488936901,60224.17969,11.71503258,0.6270408098
29.60000038,200.3872518,61.2,27,46.2,0.8012791078,25.5,6.477003098,298.1556396,0,66.3733902,274.1838989,0.2488936931,60218.86719,11.80245304,0.6944811778
29.79999924,196.0820716,61.2,27,46.2,0.8125225654,25.5,6.466225147,298.033783,0,76.08455658,222.6473236,0.02488937043,60216.47656,11.89983463,0.753440625
30,194.325559,61.2,27,46.2,0.814,25.5,6.46336937,297.9632568,0,90.09557343,187.8942413,0.002488936996,60217.375,11.91313076,0.7930901147
30.20000076,193.1872519,38.6,27,46.2,0.8296472395,25.5,6.47198534,297.8386536,0,105.24263,165.743927,0.000248893688,60215.5,12.82710361,1.996787026
30.39999962,205,38.6,27,46.2,0.836,25.5,6.485702038,298.664032,0,116.9311752,49.72317886,217.7565002,60213.59375,12.87913895,2.037564583
30.60000038,205,38.6,27,46.2,0.836,25.5,6.501082897,298.3637085,0,123.152916,329.3584595,21.77565002,60212.97656,12.872015,2.048161128
30.79999924,205,38.6,27,46.2,0.836,25.5,6.514924049,298.1225586,0,123.2332611,244.4563904,2.177565098,60212.51172,12.86370659,2.058403936
31,205,38.6,27,46.2,0.836,25.5,6.52431345,297.9631653,0,117.787529,177.1581573,0.2177564949,60210.99609,12.85741043,2.064355885
31.20000076,205,40,27,46.2,0.858,25.5,6.527108192,297.8724365,0,108.5957413,128.5641785,0.02177564986,60207.99219,12.98743725,2.055990519
31.39999962,205,40,27,46.2,0.858,25.5,6.524297714,298.4323425,0,98.29340363,38.56925201,141.4434814,60202.8125,12.96667957,2.063379693
31.60000038,205,40,27,46.2,0.8537004351,25.5,6.519228935,298.2340088,0,89.11255646,227.6415863,14.14434814,60195.75391,12.88912773,2.078245058
31.79999924,205,40,27,46.2,0.8571741412,25.5,6.511422157,298.0889893,0,81.94857788,171.2281189,1.414434791,60187.29297,12.88985729,2.091094644
32,205,40,27,46.2,0.858,25.5,6.501766205,298.0012817,0,77.9090271,131.4559174,0.1414434761,60178.01562,12.87988186,2.101619698
32.20000076,205,41.4,27,46.2,0.8662298292,25.5,6.492670536,297.9624939,0,77.72914886,105.6277008,0.01414434798,60169.09766,12.88579369,2.09885833
32.40000153,205,41.4,27,46.2,0.8675496111,25.5,6.485447884,297.9399109,0,81.17978668,92.9522934,0.001414434751,60160.86719,12.89306927,2.109508695
32.59999847,205,41.4,27,46.2,0.8686162578,25.5,6.481805325,298.3838501,0,87.51521301,27.88568878,102.0481644,60153.85156,12.89768314,2.120373231
32.79999924,205,41.4,27,46.2,0.8431865403,25.5,6.482625008,298.2585449,0,95.30194092,178.9623413,10.20481682,60148.39062,12.67896652,2.132155606
33,205,41.4,27,46.2,0.8433065467,25.5,6.486200809,298.1471252,0,102.7575531,146.7915497,1.020481706,60144.46094,12.6833601,2.142200036
33.20000076,205,42.8,27,46.2,0.8554962822,25.5,6.492813587,298.0889587,0,108.7881927,118.9895172,0.1020481661,60142.19922,12.72558689,2.137732164
33.40000153,205,42.8,27,46.2,0.8639076894,25.5,6.50088501,298.0555115,0,112.1724472,105.2787247,0.01020481624,60140.66016,12.7815609,2.149561977
