Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
17,205,31.2,26.27606605,33,0.66,25.5,6.533401966,297.9980164,0,118.073143,79.33470917,9.999999747e-05,60625.50781,12.03667736,-7.086603971e-06
17.20000076,205,34.2,26.27354934,33,0.66,25.5,6.53976202,297.9963379,0,105.2490692,76.72832489,9.999999747e-05,60618.95703,11.93004131,-2.039315046e-05
17.39999962,205,34.2,26.29366007,33,0.66,25.5,6.539302826,297.9985352,0,89.89138794,76.13739014,9.999999747e-05,60609.27344,11.89497566,-1.94802968e-05
17.60000038,205,34.2,26.30323411,33,0.66,25.5,6.532328129,298.0030518,0,74.71221161,76.76483917,9.999999747e-05,60596.49609,11.85698414,-1.630171871e-05
17.79999924,205,34.2,26.31458902,33,0.66,25.5,6.519563675,298.0056763,0,62.32241058,78.25123596,9.999999747e-05,60581.17969,11.82483768,-1.014612658e-05
18,205,34.2,26.33084723,33,0.66,25.5,6.50437212,298.0097961,0,55.03649902,79.23429871,9.999999747e-05,60564.39062,11.79069996,-2.434707088e-06
18.20000076,205,46.2,27,35.64,0.66,25.5,6.484140873,298.0401917,0,53.81654358,80.85728455,9.999999747e-05,60550.65625,11.47160721,-2.603938053e-05
18.39999962,205,46.2,27,35.64,0.66,25.5,6.466549397,298.0426941,0,60.69799423,91.6727829,9.999999747e-05,60538.26172,11.47512436,-2.654829049e-05
18.60000038,198.6933141,46.2,27,35.64,0.66,25.5,6.4563694,298.039917,0,74.59119415,93.81598663,9.999999747e-05,60530.01172,11.46056271,-2.666342088e-05
18.79999924,192.540811,46.2,27,35.64,0.66,25.5,6.454761028,298.0361938,0,92.54051208,94.44353485,9.999999747e-05,60526.71484,11.44698143,-2.67228787e-05
19,188.632325,46.2,27,35.64,0.66,25.5,6.460855007,298.0307312,0,111.128746,94.67887115,9.999999747e-05,60528.03125,11.43802643,-2.668533521e-05
19.20000076,188.4118654,55.2,27,38.28,0.66,25.5,6.468734264,298.0402832,0,127.2816467,94.17918396,9.999999747e-05,60535.0625,11.2825222,-2.669391294e-05
19.39999962,189.4226014,55.2,27,38.28,0.66,25.5,6.481329441,298.0480652,0,140.3015137,98.669487,9.999999747e-05,60544.58594,11.25540161,-2.661864867e-05
19.60000038,192.8956543,55.2,27,38.28,0.66,25.5,6.493971348,298.0394897,0,148.2737122,102.7873306,9.999999747e-05,60554.98438,11.25572205,-2.647433262e-05
19.79999924,195.9422677,55.2,27,38.28,0.66,25.5,6.504263878,298.0214233,0,151.2040863,101.5801468,9.999999747e-05,60565.28906,11.26061535,-2.631435696e-05
20,197.805101,55.2,27,38.28,0.66,25.5,6.514355183,298.0158081,0,150.0252075,96.88867188,9.999999747e-05,60575,11.22776031,-2.61799703e-05
20.20000076,198.0720128,64.2,27,40.92,0.66,25.5,6.518351555,298.0289307,0,144.802948,95.88912964,9.999999747e-05,60585.9375,11.06104279,-2.612092947e-05
20.39999962,195.4614981,64.2,27,40.92,0.66,25.5,6.519067764,298.0326843,0,138.0015869,101.048996,9.999999747e-05,60596.00391,11.03313923,-2.613383397e-05
20.60000038,192.7697199,64.2,27,40.92,0.66,25.5,6.519793034,298.0441895,0,130.9049988,103.3331299,9.999999747e-05,60605.24219,10.96886444,-2.61504351e-05
20.79999924,191.1546311,64.2,27,40.92,0.66,25.5,6.513618469,298.0247803,0,123.5077515,108.4981003,9.999999747e-05,60613.15625,10.9896059,-2.614516125e-05
21,189.1392368,64.2,27,40.92,0.66,25.5,6.505619049,298.0126953,0,118.602951,103.3780136,9.999999747e-05,60620.45703,10.96652699,-2.613990864e-05
21.20000076,189.1078008,73.2,27,43.56,0.66,25.5,6.496948242,298.0375671,0,116.8817444,100.2789154,9.999999747e-05,60629.86719,10.7677393,-2.615762824e-05
21.39999962,190.6131975,73.2,27,43.56,0.66,25.5,6.489706516,298.0500793,0,118.6253357,109.4232864,9.999999747e-05,60639.34375,10.72968388,-2.618117259e-05
21.60000038,189.4136886,73.2,27,43.56,0.66,25.5,6.484720707,298.0516357,0,123.2588043,114.9616699,9.999999747e-05,60650.01953,10.70320606,-2.620871078e-05
21.79999924,188.817212,73.2,27,43.56,0.66,25.5,6.481672764,298.0439758,0,129.8837128,117.2911377,9.999999747e-05,60662.14453,10.69100952,-2.619783885e-05
22,189.0585723,73.2,27,43.56,0.66,25.5,6.476925373,298.013916,0,137.7287445,116.5699615,9.999999747e-05,60675.67188,10.73219776,-2.614287127e-05
22.20000076,189.8505869,81,27,46.2,0.66,25.5,6.475838661,298.0298157,0,147.4843597,107.9038391,9.999999747e-05,60693.18359,10.57351875,-2.609741145e-05
22.39999962,195.9145058,81,27,46.2,0.66,25.5,6.476753712,298.0307922,0,157.6572113,114.1400833,9.999999747e-05,60711.50781,10.56379223,-2.59992371e-05
22.60000038,199.0279464,81,27,46.2,0.66,25.5,6.481966019,298.0375977,0,167.4693298,115.4740753,9.999999747e-05,60731.27734,10.51662922,-2.591534556e-05
22.79999924,203.9117197,81,27,46.2,0.66,25.5,6.487046719,298.0275269,0,175.1886749,118.9708023,9.999999747e-05,60751.55859,10.52229023,-2.578609913e-05
23,205,81,27,46.2,0.66,25.5,6.492371082,298.0169983,0,180.8900604,116.8490067,9.999999747e-05,60772.75781,10.51171875,-2.569238957e-05
23.20000076,205,94.5,27,46.2,0.682,25.5,6.492671013,298.0336914,0,184.4604645,114.3330154,9.999999747e-05,60798.19141,10.36305714,-2.565024539e-05
23.39999962,205,94.5,27,46.2,0.682,25.5,6.493103027,298.0396118,0,187.9280853,120.8016052,9.999999747e-05,60824.33594,10.33411121,-2.564167354e-05
23.60000038,205,94.5,27,46.2,0.682,25.5,6.493208885,298.0322266,0,191.2063904,123.9850235,9.999999747e-05,60851.09375,10.325737,-2.56062802e-05
23.79999924,205,94.5,27,46.2,0.682,25.5,6.491476536,298.0120239,0,194.4438782,122.8817444,9.999999747e-05,60878.39844,10.34540081,-2.555013826e-05
24,205,94.5,27,46.2,0.682,25.5,6.488023281,297.9901123,0,198.3791962,117.1695786,9.999999747e-05,60906.39844,10.36489201,-2.548778002e-05
24.20000076,205,108,27,46.2,0.704,25.5,6.48182869,298.0077209,0,203.6957245,110.2147827,9.999999747e-05,60938.99219,10.22105694,-2.547128174e-05
24.39999962,205,108,27,46.2,0.704,25.5,6.480303288,298.0304871,0,211.4935608,116.0836563,9.999999747e-05,60973.32422,10.1361599,-2.54999127e-05
24.60000038,205,108,27,46.2,0.704,25.5,6.482136726,298.0491333,0,219.8775024,124.0976868,9.999999747e-05,61009.49219,10.06367493,-2.550813339e-05
24.79999924,205,108,27,46.2,0.704,25.5,6.484800816,298.0554504,0,225,131.5018463,9.999999747e-05,61046.73047,10.02416515,-2.549030245e-05
25,205,108,27,46.2,0.704,25.5,6.486325264,298.0457764,0,225,135.3863068,9.999999747e-05,61083.89844,10.01783848,-2.544496867e-05
25.20000076,205,121.5,27,46.2,0.726,25.5,6.482154846,298.0546875,0,225,134.0772705,9.999999747e-05,61124.51562,9.889992714,-2.541579789e-05
25.39999962,205,121.5,27,46.2,0.726,25.5,6.478291035,298.0582886,0,225,138.9382172,9.999999747e-05,61165.14453,9.843801498,-2.541747571e-05
25.60000038,205,121.5,27,46.2,0.726,25.5,6.475311756,298.0588074,0,225,142.1658936,9.999999747e-05,61205.80078,9.793608665,-2.540506665e-05
25.79999924,205,121.5,27,46.2,0.726,25.5,6.473618507,298.0640259,0,225,144.509201,9.999999747e-05,61246.53516,9.723282814,-2.538903557e-05
26,205,121.5,27,46.2,0.726,25.5,6.473425865,298.0787354,0,225,148.5043793,9.999999747e-05,61287.41406,9.624955177,-2.538035036e-05
26.20000076,205,113.4,27,46.2,0.748,25.5,6.474517822,298.0435791,0,225,155.9454193,9.999999747e-05,61326.00391,10.03216171,-2.532771389e-05
26.39999962,205,113.4,27,46.2,0.748,25.5,6.476537704,298.0333252,0,225,146.6598816,9.999999747e-05,61364.66016,9.974333763,-2.524073015e-05
26.60000038,205,113.4,27,46.2,0.748,25.5,6.47589159,298.0033264,0,225,145.0173492,9.999999747e-05,61403.15234,10.0233593,-2.516409327e-05
26.79999924,205,113.4,27,46.2,0.748,25.5,6.47644186,298.0004272,0,225,135.9918365,9.999999747e-05,61441.78906,9.962705612,-2.509726837e-05
27,205,113.4,27,46.2,0.748,25.5,6.478410721,298.0135498,0,225,135.3393555,9.999999747e-05,61480.65234,9.877734184,-2.506909245e-05
27.20000076,205,91.8,27,46.2,0.77,25.5,6.489300251,297.9875183,0,225,139.9072113,9.999999747e-05,61514.07812,10.54036045,4.637015456e-05
27.39999962,205,91.8,27,46.2,0.77,25.5,6.497283459,297.9521179,0,225,131.3414764,9.999999747e-05,61547.44922,10.5913763,0.0002098947662
27.60000038,205,91.8,27,46.2,0.77,25.5,6.506243706,297.9597473,0,225,118.849762,9.999999747e-05,61581.05859,10.50469494,0.0001722147411
27.79999924,205,91.8,27,46.2,0.77,25.5,6.513180733,297.9575806,0,223.018631,119.9549789,9.999999747e-05,61614.28516,10.50413132,0.0003054777872
28,205,91.8,27,46.2,0.77,25.5,6.518156052,297.9549255,0,218.2723541,117.6349182,9.999999747e-05,61646.56641,10.49114323,0.0005000333996
28.20000076,205,78.28970922,27,46.2,0.792,25.5,6.526499271,297.9245911,0,211.5358429,115.1528015,9.999999747e-05,61673.96484,11.02054214,0.01367062458
28.39999962,205,78.6035221,27,46.2,0.792,25.5,6.533046722,298.5604248,0,201.4447021,34.54584122,138.6872101,61699.33594,10.96221542,0.01484257276
28.60000038,205,79.05144885,27,46.2,0.792,25.5,6.534842968,298.278656,0,188.7512817,251.3163147,13.86872005,61722.10156,10.93921185,0.01824715723
28.79999924,195.789479,80.34319002,27,46.2,0.792,25.5,6.530788422,298.1183777,0,175.3491364,170.345108,1.386872053,61744.30859,10.89866924,0.02121128022
29,198.6020691,79.73527828,27,46.2,0.792,25.5,6.52388382,298.0450745,0,163.5728149,127.615303,0.1386872083,61763.35547,10.88298702,0.02864631844
29.20000076,198.1652882,61.2,27,46.2,0.814,25.5,6.519556522,297.9673767,0,154.5489197,107.9665756,0.01386872027,61775.78906,11.58289337,0.3435743006
29.39999962,204.7976,61.2,27,46.2,0.814,25.5,6.51069212,297.9332275,0,147.2383423,83.39807892,0.001386872027,61785.28125,11.5878315,0.4259223887
29.60000038,204.5180207,61.2,27,46.2,0.814,25.5,6.503781796,298.3510437,0,143.4967957,25.01942444,87.56845093,61794.03906,11.53689194,0.4243460245
29.79999924,200.3922507,61.2,27,46.2,0.814,25.5,6.497423649,298.1662903,0,142.4984741,166.9211578,8.756845474,61803.39453,11.51202869,0.4413714568
30,190.4172019,61.2,27,46.2,0.814,25.5,6.494439125,298.0846863,0,144.0477142,113.2108688,0.8756845593,61815.19922,11.46566772,0.4365908845
30.20000076,196.4157716,38.6,27,46.2,0.836,25.5,6.494309425,297.9776611,0,146.7814178,92.67578888,0.08756845444,61820.45312,12.41148758,1.49016698
30.39999962,205,38.6,27,46.2,0.836,25.5,6.496558189,297.9434204,0,149.5684662,59.54177094,0.008756845258,61824.62109,12.39529324,1.541686576
30.60000038,205,38.6,27,46.2,0.836,25.5,6.501936436,298.1987,0,151.4574127,17.86253166,54.37439346,61829.25391,12.36798859,1.54840717
30.79999924,205,38.6,27,46.2,0.836,25.5,6.506056786,298.0894775,0,151.1923828,104.0716019,5.437439442,61833.87109,12.36023331,1.56057985
31,205,38.6,27,46.2,0.836,25.5,6.508897781,298.0309143,0,149.2933197,71.91848755,0.5437439084,61838.1875,12.34740639,1.573310172
31.20000076,205,40,27,46.2,0.858,25.5,6.510312557,298.0092163,0,146.2581482,55.89665604,0.05437439308,61842.3125,12.46642494,1.553655211
31.39999962,205,40,27,46.2,0.858,25.5,6.510280132,297.999939,0,142.6575317,50.01079178,0.005437439308,61845.75,12.44898319,1.565835458
31.60000038,205,40,27,46.2,0.858,25.5,6.507822037,297.9939575,0,139.0700989,47.31367493,0.000543743954,61848.47266,12.43860817,1.581164052
31.79999924,205,40,27,46.2,0.858,25.5,6.503296852,297.989563,0,136.4693146,45.31406784,9.999999747e-05,61850.66406,12.43025208,1.596188141
32,205,40,27,46.2,0.858,25.5,6.495925903,297.983429,0,135.6776276,43.62269974,9.999999747e-05,61852.66406,12.43414974,1.611988564
32.20000076,205,41.4,27,46.2,0.873598723,25.5,6.490361214,297.9876404,0,137.8370361,41.14663696,9.999999747e-05,61855.48438,12.50215244,1.595250459
32.40000153,205,41.4,27,46.2,0.8754777851,25.5,6.491910458,297.9992371,0,142.2071381,42.02806091,9.999999747e-05,61859.28125,12.47213078,1.594771128
32.59999847,205,41.4,27,46.2,0.8760212742,25.5,6.496646404,298.006958,0,145.9401093,45.53083801,9.999999747e-05,61863.86719,12.45286369,1.600846401
32.79999924,205,41.4,27,46.2,0.8767008616,25.5,6.498694897,298.0027161,0,147.7908936,48.0730629,9.999999747e-05,61868.76172,12.46950912,1.620459281
33,205,41.4,27,46.2,0.8775725259,25.5,6.498665333,297.9962769,0,148.8414307,46.81404877,9.999999747e-05,61873.82422,12.48056984,1.637599187
33.20000076,205,42.8,27,46.2,0.8782250848,25.5,6.497012138,297.9945374,0,149.9019318,44.72402573,9.999999747e-05,61879.42578,12.43974113,1.621934666
33.40000153,205,42.8,27,46.2,0.877830379,25.5,6.497593403,297.9968567,0,151.6224365,44.03178787,9.999999747e-05,61885.39062,12.41387367,1.630112114
33.59999847,205,42.8,27,46.2,0.8779090679,25.5,6.499682903,297.9993896,0,153.0979462,44.64105988,9.999999747e-05,61891.66406,12.39516544,1.639882815
