Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
4,0,8.475216415,27.73655827,35.53018119,0.5933182691,0,6.519954205,298.0684814,0,64.89408112,40.03762436,9.999999747e-05,61995.19531,14.00405598,-3.022235608e-05
4.199999809,0,10.74911984,28.633806,35.39113537,0.6076929758,0,6.522399426,298.0687561,0,57.4488945,42.4284668,9.999999747e-05,62010.57812,14.07654285,-3.018017362e-05
4.400000095,0,7.032591983,26.35053302,34.51105616,0.5757829395,0,6.518374443,298.070282,0,49.02838516,45.08875656,9.999999747e-05,62022.80859,13.75652599,-3.016981057e-05
4.599999905,0,7.503052662,26.93656577,34.4041037,0.5781409584,0,6.509339333,298.0733337,0,42.21963501,48.19350433,9.999999747e-05,62033.88281,13.72558308,-3.018957521e-05
4.800000191,0,7.347867703,26.57768837,34.25342279,0.5767122703,0,6.499250889,298.0836182,0,39.02061844,51.87401581,9.999999747e-05,62044.19922,13.6702261,-3.023340243e-05
5,0,7.423656597,26.47446819,34.44679102,0.5790834148,0,6.4880023,298.0859375,0,39.84451294,58.14450073,9.999999747e-05,62054.67578,13.6325264,-3.028262847e-05
5.199999809,0,8.627831744,28.78549515,35.94447861,0.5803727793,0,6.47827673,298.0831604,0,45.16822815,62.00373077,9.999999747e-05,62066.98438,13.59467983,-3.031799897e-05
5.400000095,0,7,26.55659325,34.52558315,0.5755020069,0,6.473671913,298.085144,0,54.37336349,64.25692749,9.999999747e-05,62080.33203,13.48916721,-3.033692491e-05
5.599999905,0,7,29.25402452,34.66685919,0.5677475547,0,6.474583626,298.088623,0,65.408638,68.08170319,9.999999747e-05,62096.4375,13.36418247,-3.033571736e-05
5.800000191,0,7,29.00272284,35.04671696,0.5733283657,0,6.481304169,298.0960388,0,76.07751465,72.45741272,9.999999747e-05,62114.69141,13.36100864,-3.031158137e-05
6,0,10.23707191,28.77253243,35.01780474,0.5789684482,0,6.490044117,298.0986633,0,84.05674744,78.31266022,9.999999747e-05,62135.40234,13.34643269,-3.02671336e-05
6.199999809,0,7.170258976,28.79829646,35.55600992,0.5722985587,0,6.4993186,298.1012268,0,88.55202484,82.76396942,9.999999747e-05,62156.21094,13.23403358,-3.021184176e-05
6.400000095,0,7.101432226,27.65965613,35.34586706,0.5760103121,0,6.505933285,298.0991821,0,89.34204865,87.32615662,9.999999747e-05,62176.94531,13.19674683,-3.015752587e-05
6.599999905,0,12.16645729,29.9565558,36.82413804,0.591666396,0,6.510041714,298.1000671,0,87.49681854,90.39360809,9.999999747e-05,62199.08594,13.27567673,-3.011443627e-05
6.800000191,0,7.303559731,27.38900099,35.13580277,0.5759925652,0,6.508118629,298.0921326,0,84.00790405,94.44346619,9.999999747e-05,62218.71484,13.04926968,-3.008584908e-05
7,0,11.68349356,30.06242064,36.64508993,0.5909411018,0,6.50279808,298.0876465,0,81.2999649,95.45168304,9.999999747e-05,62239.45312,13.11523628,-3.007415245e-05
7.199999809,0,7.760943898,28.5637062,35.40919892,0.5836209913,0,6.495318413,298.0855103,0,80.7119751,97.4183197,9.999999747e-05,62258.73828,12.96049213,-3.008207137e-05
7.400000095,0,8.845764607,30.428009,36.92784378,0.5788689742,0,6.488162994,298.0885315,0,83.11211395,99.99919128,9.999999747e-05,62279.15234,12.86210346,-3.010260792e-05
7.599999905,0,8.793971901,28.68493981,35.75025176,0.5782020139,0,6.48479557,298.1036072,0,88.36638641,104.2638779,9.999999747e-05,62300.31641,12.76536179,-3.013139958e-05
7.800000191,0,7.295200681,30.96987405,36.22987128,0.5665444158,0,6.483633518,298.1162415,0,94.95622253,112.7663116,9.999999747e-05,62322.84766,12.58713722,-3.015556643e-05
8,0,9.879145412,30.06173879,36.42567754,0.575429215,0,6.484158993,298.1247864,0,102.0157623,120.8891754,9.999999747e-05,62347.34766,12.58475208,-3.016321254e-05
8.199999809,0,11.85824115,29.89533316,37.08066899,0.585543885,0,6.485671997,298.1291809,0,108.8667984,128.1061401,9.999999747e-05,62373.74609,12.59776115,-3.015556662e-05
8.399999619,0,9.347602574,31.53127576,37.3842719,0.5798611534,0,6.485674381,298.1205139,0,115.1147766,134.2328339,9.999999747e-05,62401.03906,12.46345806,-3.013122369e-05
8.600000381,0,13.08321868,31.11838903,38.84693507,0.5852860147,0,6.486014366,298.1143799,0,121.3697891,136.0606079,9.999999747e-05,62430.53125,12.45628166,-3.009882466e-05
8.800000191,0,7.892711879,30.56427882,36.97476811,0.572562199,0,6.489713669,298.1254272,0,127.4829254,138.5249939,9.999999747e-05,62459.79688,12.24089241,-3.007826817e-05
9,0,9.258261655,31.74945742,37.02558767,0.572093929,0,6.493549347,298.1253052,0,132.1063995,146.6715546,9.999999747e-05,62490.58984,12.18227673,-3.005608899e-05
9.199999809,0,16.61970311,32.51879906,39.07625001,0.5852290793,0,6.498918056,298.1152954,0,135.2059479,151.2470245,9.999999747e-05,62524.125,12.34696865,-3.000955003e-05
9.399999619,0,17.61791065,32.55392821,41.82290716,0.6063035587,0,6.509961605,298.0808105,0,136.1533203,152.5014343,9.999999747e-05,62558.12891,12.83417797,-2.99168692e-05
9.600000381,0,22.79067141,30.99820148,41.43514701,0.6352252247,0,6.531335354,298.022522,0,132.6695557,144.9968719,9.999999747e-05,62592.54688,13.31838512,-2.972516488e-05
9.800000191,0,14.17181673,31.80713042,38.30734757,0.6104419705,0,6.552335262,297.9583435,0,120.6206589,128.1821899,9.999999747e-05,62621.52344,13.20453739,-2.94831405e-05
10,0,15.04425248,32.9068344,38.41904361,0.6064598667,0,6.543881416,297.932373,0.5182716846,60.31032944,107.3172379,9.999999747e-05,62638.69531,13.08870697,-2.93418761e-05
10.19999981,0,13.96592758,29.70863735,36.60981519,0.6044500811,0,6.52866888,298.4095154,0,43.37270737,32.19517136,112.5911179,62651.34375,13.17036533,-2.985159649e-05
10.39999962,0,15.01092733,31.23091906,37.00822996,0.6021217786,0,6.50770092,298.2850647,0,32.44792938,194.4749298,11.2591114,62662.27734,13.06068802,-3.028136361e-05
10.60000038,0,13.50439028,30.00068346,37.09260246,0.6249957399,0,6.488050461,298.1730957,0,29.9077282,163.3132935,1.125911117,62672.10156,13.32016563,-3.010165658e-05
10.80000019,0,10.83158697,29.81045569,35.46352705,0.5893690976,0,6.474331379,298.088562,0,35.20497894,136.3067017,0.1125911176,62682.28125,13.05062008,-2.853544584e-05
11,0,17.58319066,29.84030839,39.11067565,0.6222466143,0.7337951603,6.464739323,298.0456238,0,45.9745369,114.4800873,0.01125911158,62696.65234,13.22856903,-2.981660654e-05
11.19999981,0,9.540327255,30.72390938,35.60466082,0.5796234487,0,6.466176033,298.0090027,0,60.58634949,103.6139069,0.001125911134,62711.88281,12.94404793,-2.625407859e-05
11.39999962,0,8.847682811,30.72342446,35.28478565,0.577820082,0,6.47591114,297.9823914,0,74.60055542,93.01854706,0.0001125911149,62729.80859,12.93185043,-1.503659004e-05
11.60000038,0,9.360801527,31.02672267,38.05048636,0.5794058287,0,6.49177599,297.9751282,0,84.7287674,84.44385529,9.999999747e-05,62750.01562,12.9590826,-1.873734607e-05
11.80000019,0,8.525304863,30.10365814,36.65689841,0.5804233383,0,6.509323597,297.9627686,0,88.5174942,81.47918701,9.999999747e-05,62770.59766,12.99123287,5.233068566e-05
12,0,11.71633151,31.66418871,36.40683138,0.5803623039,0,6.524020195,297.9769897,0,85.30132294,76.3346405,9.999999747e-05,62791.68359,12.840065,-2.436305823e-05
12.19999981,0,16.76678969,31.02403789,37.37249207,0.5949516383,0,6.531686783,298.0001526,0,76.22121429,79.93758392,9.999999747e-05,62812.15625,12.87755489,-2.934458768e-05
12.39999962,0,13.69533699,30.07546562,37.64247595,0.5933818088,0,6.535480022,298.0127258,0,64.08836365,86.95867157,9.999999747e-05,62829.14453,12.9595356,-2.608873051e-05
12.60000038,0,17.64248097,29.68830145,37.37116064,0.6121879993,0,6.529807091,298.0324402,0,50.42847443,91.13536072,9.999999747e-05,62844.35156,13.02039814,-2.886234281e-05
12.80000019,0,16.81341963,31.56390789,37.48191261,0.6030300383,0,6.515149593,298.0510559,0,39.0564537,98.31467438,9.999999747e-05,62857.33984,12.86879253,-2.943012596e-05
13,0,12.42526193,29.16902715,36.16446217,0.595128907,0,6.500741959,298.0366516,0,33.54655838,105.8115311,9.999999747e-05,62867.55078,12.9650774,0.0001088979786
13.19999981,0,9.49831312,30.35460976,35.87420339,0.5849444128,0,6.488598347,298.0231323,0,33.77006531,102.6157837,9.999999747e-05,62877.23047,12.88196754,0.0004509977628
13.39999962,0,12.76509053,30.13066951,36.62336442,0.5861375998,0,6.47878027,298.0149536,0,38.8444252,99.43206024,9.999999747e-05,62888.80078,12.8231802,0.0001234746674
13.60000038,0,9.473170351,29.91143397,35.29702265,0.5749346956,0,6.477209568,298.0027466,0,47.84558105,97.58240509,9.999999747e-05,62901.28125,12.78595829,0.001230818682
13.80000019,0,10.25025407,29.26411894,36.04617928,0.5935312397,0,6.484293938,298.0036316,0,57.45554352,93.98523712,9.999999747e-05,62915.84375,12.95985985,0.001987592422
14,0,11.57511928,30.69873031,36.86993583,0.5892236988,0,6.493620396,298.0110779,0,64.22960663,94.48632812,9.999999747e-05,62932.41797,12.83200455,0.0004418640112
14.19999981,0,17.77095582,31.58057813,40.46867224,0.6098668435,0,6.501734257,298.0404358,0,67.29355621,97.18497467,9.999999747e-05,62951.49219,12.87158489,-1.919666765e-05
14.39999962,0,10.62645771,30.53836904,37.0977197,0.5824517589,0,6.514698029,298.0459595,0,67.12298584,107.6743851,9.999999747e-05,62968.37891,12.78757191,0.0009038911444
14.60000038,0,11.41372983,31.02609476,36.32453847,0.5795369121,0,6.522920609,298.0465393,0,61.74727249,110.8791733,9.999999747e-05,62984.46094,12.69137001,0.0006864453573
14.80000019,0,15.6241619,31.05670942,39.20531446,0.5991960533,0,6.522797585,298.0595093,0,53.11356354,112.7637024,9.999999747e-05,62999.94922,12.78550434,6.248657376e-05
15,0,18.53167619,32.45561588,38.45014478,0.5994519067,0,6.51340723,298.0799255,0,44.54121017,118.9718018,9.999999747e-05,63014.73047,12.62467957,-2.838273385e-05
15.19999981,0,14.34415053,31.23503564,36.54183294,0.5999365072,0,6.503936768,298.0803833,0,39.72868729,128.1523895,9.999999747e-05,63027.14453,12.72963715,0.0001895167841
15.39999962,0,13.68906416,32.3350499,37.99921083,0.5874802763,0,6.493906975,298.0773621,0,38.67504883,131.1555634,9.999999747e-05,63039.36719,12.60627174,0.0001935289832
15.60000038,0,18.63189637,32.14458084,39.08435344,0.6023702703,0,6.483581543,298.0748596,0,41.63486481,133.1203461,9.999999747e-05,63053.50391,12.62460899,-6.385212157e-06
15.80000019,0,15.29573228,30.65259799,36.87195013,0.5961873419,0,6.483235359,298.0756531,0,48.72407913,135.1875,9.999999747e-05,63067.93359,12.66488266,0.000627784448
16,41.51065478,18.54242907,27.63184589,37.93152349,0.655982624,12.51102397,6.490668297,298.078186,0,55.91805267,138.2866974,9.999999747e-05,63078.26562,13.23359013,0.001819323707
16.20000076,0,11.15036262,29.06785368,37.01476559,0.6065116082,0,6.503138542,298.0606079,0,60.1452179,141.9882202,9.999999747e-05,63093.60547,12.9177866,0.01867211174
16.39999962,0,13.74800389,30.02034571,38.30883994,0.6025661407,0,6.51387167,298.0646057,0,59.39266586,138.8412933,9.999999747e-05,63109.70703,12.78149796,0.005895734158
16.60000038,0,15.44943447,30.98895166,37.59559943,0.6028129175,0,6.518599987,298.0758057,0,54.36861038,142.6256561,9.999999747e-05,63125.42578,12.66333103,0.00158339353
16.79999924,0,26.46885886,30.91551483,40.14642329,0.6376866597,0,6.511639118,298.1099854,0,47.46736526,148.8829803,9.999999747e-05,63142.78906,12.70773697,-1.710577509e-05
17,0,18.44394592,31.17370291,36.85014653,0.5991662757,0,6.504340172,298.1040039,0,43.36966324,163.4255219,9.999999747e-05,63157.09375,12.49100494,0.0003836613591
17.20000076,0,16.47799109,31.22130836,38.50133389,0.6051373024,0,6.498452663,298.0968933,0,42.15525818,165.2320557,9.999999747e-05,63170.625,12.60931778,0.0016988465
17.39999962,0,14.81288611,31.732135,38.30220213,0.5965581698,0,6.49442625,298.0870361,0,43.29017258,166.7309418,9.999999747e-05,63184.02344,12.54015732,0.003488996124
17.60000038,0,19.07215711,30.90111514,38.24787124,0.6181946589,0,6.491574287,298.0883789,0,46.03406906,167.0124207,9.999999747e-05,63199.02344,12.62962341,0.001299524916
17.79999924,1.7492073,20.45408759,30.7190594,39.86854706,0.614701161,0,6.491771698,298.0970154,0,49.92074585,170.8091888,9.999999747e-05,63214.82812,12.59046268,0.0008623249431
18,4.151028453,18.9895628,30.45290595,42.20340137,0.6272220371,0,6.496696949,298.1060181,0,53.72235489,177.0957642,9.999999747e-05,63230.47266,12.77856731,0.002480765136
18.20000076,0,14.16865128,30.6479135,37.85302688,0.6049892685,0,6.506205082,298.1075745,0,55.54811096,183.7760925,9.999999747e-05,63246.03516,12.6171999,0.01735185766
18.39999962,0,17.02351711,30.65899841,38.1535061,0.6064624027,0,6.511527061,298.1012878,0,53.57072449,188.2183685,9.999999747e-05,63261.98438,12.53767967,0.008860052115
18.60000038,0,19.00950048,31.70002557,39.0172647,0.6059841709,0,6.511539936,298.1073303,0,49.49278259,190.0695648,9.999999747e-05,63277.84766,12.43044949,0.002635338802
18.79999924,0,21.05843738,31.44547332,41.0540689,0.618400289,0,6.507516384,298.120697,0,45.41380692,196.0052185,9.999999747e-05,63293.41406,12.51406956,0.001409964933
19,0,18.30057183,31.66064493,38.42085399,0.6107719205,0,6.502668858,298.1184082,0,42.94048309,204.5956879,9.999999747e-05,63307.72656,12.44233513,0.005012508023
19.20000076,0,21.68350306,31.64573868,38.43550043,0.6044914173,0,6.496168613,298.1263428,0,42.3959198,208.2327881,9.999999747e-05,63322.88281,12.27738667,0.001830165175
19.39999962,0,21.17737976,31.04086777,41.46858997,0.6483960916,0,6.491254807,298.1065063,0,44.45434952,215.4224091,9.999999747e-05,63338.18359,12.74322891,0.004109548729
19.60000038,0,20.9557711,31.19265232,39.22609196,0.6226238134,0,6.491221428,298.1100464,0,48.46766663,213.261322,9.999999747e-05,63354.30078,12.4596262,0.00506033947
19.79999924,0,20.14291755,32.2400782,39.39967746,0.5973609171,0,6.495546341,298.1357727,0,52.4834671,218.6209564,9.999999747e-05,63371.23828,12.20737457,0.004501084341
20,3.208620224,26.20763967,30.196681,40.40268954,0.6406242446,2.723318628,6.498989105,298.1479797,0,54.77065277,231.6038513,9.999999747e-05,63389.85938,12.50607204,0.001731248236
20.20000076,0,29.45756655,33.54881984,41.12240488,0.6184570169,0,6.498463154,298.1767578,0,55.69750977,240.7117462,9.999999747e-05,63410.29688,12.07613087,-3.276867816e-06
20.39999962,0,26.21371329,33.0465449,39.8625357,0.5993721667,0,6.500892639,298.1913452,0,56.84505463,256.1000977,9.999999747e-05,63429.96094,11.97595882,0.0003153668696
20.60000038,0,32.13698964,33.2359404,39.99866171,0.6158068574,0,6.49938345,298.1982117,0,56.99835587,267.5439148,9.999999747e-05,63451.33594,11.93196201,-4.300508333e-05
20.79999924,6.557721866,42.129778,32.78761818,42.36807949,0.649122173,0,6.49307394,298.2145386,0,57.77774811,276.9766846,9.999999747e-05,63474.23828,12.01520157,-8.174857819e-05
21,0,32.58396612,32.09472502,43.12259039,0.6415748104,0,6.493807793,298.1809387,0,61.083992,289.9914246,9.999999747e-05,63496.31641,12.23318577,6.129720263e-05
21.20000076,10.89544016,32.20139976,31.55132109,44.20332503,0.6620168667,0,6.497372627,298.136261,0,64.05833435,286.3252258,9.999999747e-05,63516.5625,12.45014477,0.0004023093291
21.39999962,6.915086604,32.77356323,30.31487353,43.61729128,0.6720822594,14.07282777,6.503255844,298.1102905,0,65.61985779,277.9493103,9.999999747e-05,63540.80078,12.55009937,0.001015683758
21.60000038,0,28.18753504,32.48293565,40.57871764,0.6302017424,0,6.509827137,298.0991211,0,64.82972717,274.4351807,9.999999747e-05,63562.54297,12.11885548,0.002365343718
21.79999924,0,38.93942984,33.46744026,42.38998813,0.6429034961,0,6.506710529,298.1130371,0,61.41609955,274.9121704,9.999999747e-05,63586.78516,11.91523933,-2.52213978e-05
22,32.39574754,38.76616572,31.96612274,45.63581914,0.6709283248,1.594650435,6.503296375,298.1178284,0,59.28321075,283.5076294,9.999999747e-05,63603.94922,12.28021908,-2.870312699e-05
22.20000076,0.08450695631,40.27979414,32.62650375,46.78602412,0.6699129307,0,6.499072075,298.1471558,0,58.48587036,289.3000793,9.999999747e-05,63627.83203,12.19776535,-6.136902601e-05
22.39999962,0,27.81695311,32.81008938,39.93783273,0.6163899328,0,6.50227499,298.1346741,0,59.37998962,303.7978821,9.999999747e-05,63648.42188,11.89207363,0.006645831984
22.60000038,0,36.37457921,33.48037829,41.92469418,0.6145303384,0,6.501402855,298.1725159,0,58.96598053,304.7885742,9.999999747e-05,63671.51562,11.62335968,0.0003027686562
22.79999924,0,51.39204318,33.5420878,44.30550813,0.6475231616,0,6.491596222,298.2256775,0,58.93800735,322.9945984,9.999999747e-05,63698.83594,11.54456329,-8.576272327e-05
23,14.62277905,48.12856753,33.26500071,41.84328992,0.6407944761,0,6.487087727,298.2664795,0,62.8488884,347.5184326,9.999999747e-05,63722.98438,11.48545456,-8.728969387e-05
23.20000076,14.95719541,38.69206991,33.58765649,43.9690979,0.6387419795,0,6.490865707,298.2451782,0,68.51722717,369.660553,9.999999747e-05,63745.56641,11.76002693,0.000177245832
23.39999962,9.203103764,50.9875468,32.23041511,41.11310831,0.651573888,0,6.491538525,298.23526,0,72.66419983,371.9945679,9.999999747e-05,63773.38672,11.50184059,-7.92755354e-05
23.60000038,0,59.85276672,33.66496664,43.4705573,0.657194368,0,6.488314152,298.2470093,0,76.57872772,377.9311523,9.999999747e-05,63806.65234,11.30623531,-8.84381396e-05
23.79999924,0,65.28628158,34.52000912,43.18797275,0.623244949,0,6.484353065,298.2644653,0,81.7857666,390.881958,9.999999747e-05,63842.66016,10.81464672,-8.857244912e-05
24,0,82.41754506,33.08666777,42.07712647,0.6392680763,0,6.477197647,298.34198,0,88.56715393,406.0753174,9.999999747e-05,63884.72656,10.50435448,-8.889138198e-05
24.20000076,54.57218789,99.9486556,34.12392842,41.83813937,0.6508148063,0,6.465397358,298.4214783,0,98.21893311,442.6082458,9.999999747e-05,63922.66406,10.13086605,-8.721269942e-05
24.39999962,1.603509006,111.9422514,35.61957832,40.35869068,0.611174102,0,6.452243328,298.5287476,0,112.5958557,482.273407,9.999999747e-05,63978.13672,9.353571892,-9.01135499e-05
24.60000038,48.14420736,116.7507223,33.46800962,44.53245669,0.6636122746,8.208318403,6.443587303,298.5841675,0,132.223938,534.4924316,9.999999747e-05,64030.62891,9.927850723,-8.883792257e-05
24.79999924,89.33307971,138.4870842,35.08675208,42.90203328,0.6488611439,0,6.430289745,298.6433716,0,155.2952881,572.6389771,9.999999747e-05,64084.12891,9.209242821,-8.758558563e-05
25,97.10157973,143.4145979,34.8664892,48.50763126,0.6484957534,0,6.417906761,298.6929321,0,183.7152405,614.5498047,9.999999747e-05,64143.19922,9.288226128,-8.776787775e-05
25.20000076,143.1760576,142.2962313,34.31359291,55.86007505,0.6629032222,0,6.409553528,298.7307434,0,217.0706482,655.3369141,9.999999747e-05,64199.28125,9.646018028,-8.625120631e-05
25.39999962,114.4280641,146.4998863,35.19345026,58.2129279,0.6237799677,0,6.401184082,298.75354,0,225,693.9945068,9.999999747e-05,64264.22266,9.218751907,-8.766907537e-05
25.60000038,166.7891795,146.4151728,34.49758701,61.0844627,0.6223336509,0,6.394142151,298.809021,0,225,728.9716797,9.999999747e-05,64318.48438,9.209102631,-8.581740827e-05
25.79999924,148.5203833,147.0948458,35.04434954,60.86614067,0.6102404152,0,6.387989044,298.8347473,0,225,776.2044067,9.999999747e-05,64376.87109,8.997022629,-8.684147392e-05
26,170.8544717,147.5131334,34.78423274,60.84891934,0.6159664471,0,6.383122921,298.8395081,0,225,814.9967651,9.999999747e-05,64430.90234,8.974514961,-8.602028611e-05
26.20000076,193.8887054,144.3239147,34.4722215,60.17688128,0.6397395457,3.051025337,6.381078243,298.7815857,0,225,847.7523193,9.999999747e-05,64479.94922,9.187294006,-8.486084682e-05
26.39999962,187.1489427,146.4886369,34.80281527,63.29970473,0.6243694242,0,6.3789258,298.7136536,0,225,859.2174072,9.999999747e-05,64530.58594,9.05155468,-8.465504693e-05
26.60000038,193.3150679,130.4199966,30.22521777,63.97770511,0.7585638473,53.56894113,6.385270119,298.5949707,0,225,865.5189209,9.999999747e-05,64585.73438,10.7162323,-8.369410643e-05
26.79999924,183.8977489,146.68462,35.00713771,58.66128537,0.6299280187,0,6.384018421,298.4550171,0,225,851.8532715,9.999999747e-05,64637.24219,8.897296906,-8.30665629e-05
27,165.6745742,137.4506397,32.06875329,63.38211908,0.7017741808,20.99074114,6.387505531,298.2739868,0,225,826.7653198,9.999999747e-05,64693.69531,9.972006798,-8.272439796e-05
27.20000076,185.5190997,141.0730874,34.69589607,61.00520913,0.654904691,8.343907744,6.387910843,298.2006226,0,225,782.4204102,9.999999747e-05,64745.22656,9.23162365,-8.097399507e-05
27.39999962,148.7859205,133.7194985,32.09245137,60.94556341,0.6945308133,43.40313415,6.392044067,298.0984802,0,225,768.7411499,9.999999747e-05,64808.96094,9.84287262,-8.182920687e-05
27.60000038,150.6305677,140.7932811,34.01340943,60.78497313,0.6765201526,13.79524618,6.39273262,298.0093384,0,225,741.5740356,9.999999747e-05,64868.51953,9.412941933,-8.102347958e-05
27.79999924,151.710222,142.1082892,34.47388033,63.26621773,0.6691740677,6.049999997,6.392442703,297.9516602,0,225,715.2875366,9.999999747e-05,64926.73047,9.338438034,-8.044805779e-05
28,180.4917483,127.2532908,30.58901589,61.07067707,0.7450527607,51.85059118,6.399926662,297.8608398,0,225,696.4047241,9.999999747e-05,64983.55859,10.42107391,-7.868659948e-05
28.20000076,122.367162,130.1835077,32.35111811,59.51925445,0.7501814107,55.75272681,6.404310226,300.5589905,0,225,208.9214325,737.0669556,65053.8125,10.27259922,-8.925940967e-05
28.39999962,197.6249396,106.9686068,29.37775782,58.39119546,0.8539865109,117.030507,6.418732166,300.0679626,0,225,1135.247559,73.70669556,65113.78125,11.82466125,-5.60921072e-05
28.60000038,257.6079502,141.6920825,33.94452791,59.71624061,0.6741963306,64.85685513,6.415129185,299.6195374,0,225,1041.569458,7.370669365,65161.42578,9.232185364,-8.689744906e-05
28.79999924,247.7938687,145.3134425,35.15208683,60.06433089,0.6349800266,36.19685331,6.408584595,299.3510437,0,225,968.093689,0.7370669246,65206.67578,8.659931183,-8.514075473e-05
29,195.7450687,119.227037,29.07737157,63.30364021,0.7750075632,65.63016344,6.417268276,298.9889832,0,225,939.564209,0.07370669395,65260.10547,10.86348724,-7.560668897e-05
29.20000076,216.5318056,109.8961995,30.24774229,60.32993101,0.7751229176,66.34579435,6.428257465,298.7425232,0,225,867.3277588,0.007370669395,65307.14844,10.90270805,8.488314838e-05
29.39999962,230.581774,143.0030884,36,57.60554896,0.6136865157,0,6.419799805,298.7172852,0,225,822.1002808,0.0007370669628,65348.25391,8.2152071,-7.977903428e-05
29.60000038,163.8624218,141.0318768,33.28079445,57.77187851,0.6604944067,17.0500152,6.414665699,298.6267395,0,225,843.0856323,9.999999747e-05,65405.35938,8.802171707,-8.29713433e-05
29.79999924,226.599131,138.680426,34.67476155,60.45447243,0.650096916,7.516601072,6.411331654,298.5375671,0,225,838.9396362,9.999999747e-05,65447.24219,8.764529228,-7.98015604e-05
30,153.0128034,143.2264398,33.47046711,60.30314092,0.6614418937,19.84987701,6.407390118,298.440094,0,225,832.3587036,9.999999747e-05,65507.76562,8.801589012,-8.220096586e-05
