Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
5.400000095,252.1924298,76.46732907,25.97610006,60.88639881,0.9039679571,152.8831974,6.504508018,297.9752197,0,27.13387108,35.07178879,0.355494529,61627.83594,17.19301796,-2.648952379e-05
5.599999905,252.4143608,76.47835239,25.97346882,60.90015958,0.9040666674,153.0043457,6.492650986,297.9648438,0,25.86507416,24.56041718,0.03554945439,61633.51953,17.19414902,-2.646209013e-05
5.800000191,252.473205,76.48237756,25.97242353,60.9052677,0.9041025416,153.0466543,6.482822895,297.964325,0,29.32560158,20.28676033,0.003554945346,61639.91406,17.18183136,-2.6466312e-05
6,252.3681071,76.48117741,25.97261898,60.90338621,0.9040842338,153.0227536,6.477252483,297.969635,0,36.71071243,18.87277031,0.0003554945288,61647.83984,17.16963196,-2.647462925e-05
6.199999809,252.146437,76.47594138,25.97387278,60.89601871,0.9040250819,152.9531108,6.476397038,297.9770508,0,46.31657791,19.37029648,9.999999747e-05,61657.72656,17.1521759,-2.647103682e-05
6.400000095,251.8553571,76.46761343,25.97604566,60.88431578,0.903933441,152.8525758,6.480419636,297.9858704,0,56.26270294,20.74742508,9.999999747e-05,61669.67578,17.13764,-2.644837328e-05
6.599999905,251.5717525,76.45744982,25.97885288,60.87013495,0.9038249601,152.7410807,6.489621162,297.9971008,0,64.59900665,22.87745667,9.999999747e-05,61683.44141,17.13197136,-2.640485916e-05
6.800000191,251.3628116,76.44661299,25.98187377,60.85574995,0.9037190888,152.6368356,6.499778748,298.0063477,0,69.25318146,26.15282249,9.999999747e-05,61698.13281,17.1130352,-2.634614876e-05
7,251.2242533,76.43770882,25.98426239,60.84467915,0.9036377748,152.5570446,6.508710384,298.0143127,0,69.85786438,29.14967728,9.999999747e-05,61712.92578,17.09504509,-2.62843022e-05
7.199999809,251.1634064,76.43241309,25.98550727,60.83920059,0.9035998713,152.5166062,6.515870094,298.0237732,0,66.89686584,32.06671906,9.999999747e-05,61727.16016,17.08549881,-2.622912589e-05
7.400000095,251.1772052,76.43095952,25.9855971,60.83920677,0.9036058008,152.514422,6.519035339,298.0332031,0,61.07388306,35.80420685,9.999999747e-05,61740.22266,17.07300377,-2.618805219e-05
7.599999905,251.2440346,76.43388931,25.98455684,60.84412984,0.9036473095,152.5441863,6.516606808,298.0407104,0,53.99232101,39.88045502,9.999999747e-05,61751.80469,17.0549202,-2.616638147e-05
7.800000191,251.3457188,76.44046033,25.98269337,60.85238968,0.9037099671,152.5952164,6.509786606,298.0481873,0,47.88778687,43.6499176,9.999999747e-05,61762.13281,17.03959656,-2.616528501e-05
8,251.4445077,76.44746906,25.98079572,60.86046108,0.9037686882,152.6436853,6.501286507,298.0587158,0,44.50777817,47.69779205,9.999999747e-05,61771.83984,17.03110123,-2.618173162e-05
8.199999809,251.4814549,76.45159008,25.97963501,60.86475144,0.9037984407,152.6622223,6.491578102,298.0643005,0,44.51929474,53.07461929,9.999999747e-05,61781.49219,17.0074501,-2.62045611e-05
8.399999619,251.3988902,76.45209332,25.9794051,60.86406912,0.9037854414,152.6377599,6.483012676,298.0665283,0,48.41268921,57.13282776,9.999999747e-05,61791.89844,16.98317909,-2.622140427e-05
8.600000381,251.2110381,76.44873794,25.9802469,60.85816223,0.9037315877,152.5750089,6.479046822,298.0732727,0,55.72463989,60.27007675,9.999999747e-05,61803.89062,16.97088623,-2.62275267e-05
8.800000191,250.9539296,76.44081469,25.98244331,60.84610241,0.9036353314,152.4738377,6.479511738,298.0792542,0,64.61148834,65.07283783,9.999999747e-05,61817.73828,16.95209122,-2.621666078e-05
9,250.673568,76.42981406,25.98570532,60.82925377,0.9035022787,152.3446397,6.485738277,298.0910339,0,73.31267548,69.82833099,9.999999747e-05,61833.50781,16.94257355,-2.618643807e-05
9.199999809,250.4612246,76.41660978,25.98968396,60.80982636,0.9033561012,152.2088781,6.494584084,298.1010742,0,79.51845551,76.82351685,9.999999747e-05,61850.57812,16.92393303,-2.61392892e-05
9.399999619,250.31232,76.40375883,25.99346072,60.79169219,0.903218912,152.083896,6.504172325,298.1114502,0,82.19579315,83.61625671,9.999999747e-05,61868.23828,16.90619659,-2.608213225e-05
9.600000381,250.2187615,76.39291129,25.99631286,60.77840987,0.9031211125,151.9907705,6.511499405,298.1188049,0,81.04363251,90.90620422,9.999999747e-05,61885.65625,16.88357162,-2.602546321e-05
9.800000191,250.1377052,76.38602387,25.99772877,60.77184463,0.9030727547,151.9353633,6.516948223,298.134491,0,76.97052765,97.54255676,9.999999747e-05,61901.53125,16.8711834,-2.598358334e-05
10,250.0954164,76.38233534,25.99798562,60.77075195,0.9030725063,151.9121709,6.516899586,298.1445007,0,70.71678925,107.3624191,9.999999747e-05,61916.11328,16.84576035,-2.59611336e-05
10.19999981,250.0639411,76.38450298,25.99681517,60.77516878,0.9031049013,151.9163486,6.5096035,298.1388245,0,64.49446869,115.7387085,9.999999747e-05,61929.30078,16.80828285,-2.594592059e-05
10.39999962,250.0572761,76.39361154,25.99419746,60.78538609,0.9031672683,151.9580235,6.495705605,298.1117859,0,61.19684982,119.1201477,9.999999747e-05,61941.59766,16.7604599,-2.592520884e-05
10.60000038,250.0271562,76.40565958,25.99120746,60.79693262,0.9032249486,152.0136277,6.48363924,298.1054993,0,63.45681381,115.0465012,9.999999747e-05,61954.44531,16.74069405,-2.591656936e-05
10.80000019,249.9282369,76.40966219,25.99047936,60.79853558,0.9032239426,152.0147536,6.47580719,298.1098633,0,70.51620483,117.269165,9.999999747e-05,61968.81641,16.71927452,-2.592749411e-05
11,249.7166286,76.40472697,25.99256047,60.78611956,0.9031167475,151.9200189,6.472301483,298.1132507,0,80.70048523,122.7770233,9.999999747e-05,61985.28906,16.69039536,-2.592973069e-05
11.19999981,249.5314279,76.39669592,25.99637527,60.76506062,0.9029403893,151.7810038,6.473072052,298.1156006,0,92.28636169,128.0389099,9.999999747e-05,62004.125,16.66021347,-2.590885168e-05
11.39999962,249.5211835,76.3903658,26.00086972,60.74051844,0.90273825,151.6440171,6.474855423,298.1038818,0,103.563736,133.0648041,9.999999747e-05,62025.12109,16.61938667,-2.585757981e-05
11.60000038,249.7237352,76.39229537,26.00439429,60.71951359,0.9025538616,151.5527596,6.480918884,298.1091614,0,114.138176,133.3409271,9.999999747e-05,62048.29688,16.59609032,-2.579383396e-05
11.80000019,250.1178712,76.39599578,26.00760636,60.70055003,0.9024035108,151.491562,6.488492966,298.1182556,0,122.276474,139.144104,9.999999747e-05,62073.07812,16.56804657,-2.573485112e-05
12,250.5203409,76.39878463,26.01067158,60.68107491,0.9022466161,151.4186436,6.495428085,298.1257324,0,127.3937912,146.3330383,9.999999747e-05,62098.80859,16.53608513,-2.567615586e-05
12.19999981,250.7923411,76.39978363,26.01316378,60.664561,0.9021097203,151.3474332,6.502422333,298.1475525,0,129.7440186,153.2843018,9.999999747e-05,62125.05078,16.51218033,-2.563348394e-05
12.39999962,250.8914997,76.39319059,26.01595212,60.64844294,0.9019867772,151.2549135,6.506085396,298.1559143,0,129.2943726,165.4682312,9.999999747e-05,62151.10938,16.47390556,-2.560157089e-05
12.60000038,250.777771,76.38465655,26.01857557,60.63207998,0.9018472396,151.1358335,6.506671429,298.1604309,0,127.3905029,173.7240601,9.999999747e-05,62176.75391,16.43636513,-2.556971866e-05
12.80000019,250.5249888,76.37670674,26.02025216,60.62185125,0.9017563018,151.0401171,6.504110813,298.1602783,0,125.2517624,181.0642853,9.999999747e-05,62201.95312,16.39672661,-2.554531476e-05
13,250.2525597,76.37247922,26.02114549,60.61488632,0.9016862353,150.9616458,6.499371052,298.1614685,0,124.1376801,186.996582,9.999999747e-05,62226.95703,16.35790443,-2.553009238e-05
13.19999981,250.0730377,76.37312319,26.02152179,60.60939795,0.9016270291,150.9018659,6.493388176,298.1648865,0,124.9165344,193.417923,9.999999747e-05,62252.14062,16.31868553,-2.552534322e-05
13.39999962,250.0842533,76.37955651,26.02182095,60.60194338,0.9015503607,150.8503441,6.486611843,298.1654053,0,128.0857849,200.6475372,9.999999747e-05,62277.9375,16.27654266,-2.552251936e-05
13.60000038,250.3665796,76.39474569,26.02195015,60.59188801,0.9014472921,150.8144593,6.480648518,298.1727905,0,133.9640656,206.9755859,9.999999747e-05,62304.89453,16.23673439,-2.552056671e-05
13.80000019,251.0085764,76.41834492,26.02221314,60.57790334,0.9013174785,150.79453,6.473569393,298.1568604,0,142.2226105,215.7272186,9.999999747e-05,62333.29688,16.1858654,-2.549870531e-05
14,252.0705511,76.46074765,26.02136789,60.56205235,0.9011511813,150.8165331,6.467525005,298.1462708,0,153.3189087,216.6589508,9.999999747e-05,62363.74219,16.14058495,-2.545421295e-05
14.19999981,253.4999195,76.515962,26.01945297,60.55056177,0.9010321525,150.9120121,6.4597435,298.1072998,0,166.826004,219.0045624,9.999999747e-05,62396.50781,16.08465195,-2.538425288e-05
14.39999962,255.2629661,76.58945771,26.01622406,60.53924383,0.9008982847,151.0565435,6.456362247,298.1213989,0,183.4548187,211.127121,9.999999747e-05,62432.51562,16.05003929,-2.532878901e-05
14.60000038,257.0086322,76.65142659,26.01255426,60.54180663,0.9009195842,151.2744194,6.454685211,298.1540527,0,201.4160309,220.300827,9.999999747e-05,62472.00391,16.01296997,-2.533010832e-05
14.80000019,258.7670268,76.70741921,26.00949393,60.53315935,0.9008367454,151.4257339,6.452513218,298.169342,0,220.0566864,236.0131989,9.999999747e-05,62514.95312,15.96544838,-2.532948755e-05
15,259.8432401,76.74591883,26.00540048,60.53624641,0.9008400053,151.6024646,6.448883533,298.1856995,0,225,246.8237152,9.999999747e-05,62558.75391,15.91790199,-2.532503708e-05
15.19999981,260.1695077,76.7587143,26.00501204,60.52811833,0.9007610952,151.6012457,6.443211079,298.186615,0,225,258.7006531,9.999999747e-05,62602.42578,15.86324024,-2.532390894e-05
15.39999962,260.5006843,76.77402682,26.00652359,60.50396825,0.9005430622,151.4962043,6.436536312,298.2084045,0,225,265.8583069,9.999999747e-05,62646.07422,15.81200504,-2.533590551e-05
15.60000038,260.7893413,76.78351295,26.00750034,60.49019478,0.9004272289,151.4328419,6.428710938,298.2296753,0,225,280.3685913,9.999999747e-05,62689.66797,15.7571516,-2.537422812e-05
15.80000019,261.3171699,76.79973225,26.00900938,60.46427926,0.9002042305,151.3217989,6.419921398,298.2513428,0,225,295.3560181,9.999999747e-05,62733.14844,15.69934464,-2.541506567e-05
16,261.8910265,76.81607488,26.01040094,60.43886794,0.8999884078,151.2142542,6.409959316,298.2546692,0,225,311.2858276,9.999999747e-05,62776.44141,15.63662148,-2.544320864e-05
16.20000076,262.4641582,76.83446521,26.01173657,60.41210666,0.8997578818,151.1035773,6.399842262,298.2932129,0,225,321.7000732,9.999999747e-05,62819.71094,15.57849693,-2.549250126e-05
16.39999962,262.9536231,76.84230011,26.01214004,60.40239802,0.899693502,151.062069,6.389275551,298.3379517,0,225,344.5166321,9.999999747e-05,62862.92578,15.5173502,-2.558652117e-05
16.60000038,263.9362441,76.85934709,26.01325369,60.37289945,0.8994578983,150.9445151,6.378002644,298.3599548,0,225,370.6618958,9.999999747e-05,62905.88672,15.44905281,-2.566139807e-05
16.79999924,264.9995171,76.87977431,26.01446464,60.33791572,0.8991698216,150.8070125,6.366258621,298.3791809,0,225,390.5871582,9.999999747e-05,62948.61328,15.37924099,-2.571370005e-05
17,265.7653822,76.89132943,26.01473518,60.32003233,0.8990355557,150.7386649,6.354245186,298.4084473,0,225,410.5603333,9.999999747e-05,62991.20703,15.30958176,-2.578010739e-05
17.20000076,266.5128046,76.89779955,26.01444322,60.30946664,0.8989723684,150.7007951,6.341919422,298.4364319,0,225,434.7240295,9.999999747e-05,63033.66016,15.23757267,-2.585815049e-05
17.39999962,267.3785442,76.90377394,26.01400871,60.29704636,0.8988960191,150.6556454,6.329546928,298.4903564,0,225,459.4820862,9.999999747e-05,63076.00781,15.16442394,-2.596213313e-05
17.60000038,268.2271956,76.90131935,26.01274746,60.29570401,0.8989265721,150.6540343,6.316822529,298.5219727,0,225,494.2391052,9.999999747e-05,63118.16016,15.08760166,-2.60719794e-05
17.79999924,269.3885193,76.90364869,26.01191849,60.28034385,0.8988342294,150.5902366,6.30376482,298.537323,0,225,523.1364746,9.999999747e-05,63160.04688,15.00710773,-2.614171096e-05
18,270.0367705,76.8980858,26.01033822,60.28070204,0.8988754266,150.5851956,6.290245533,298.5278931,0,225,547.7647705,9.999999747e-05,63201.75,14.9253273,-2.617928336e-05
18.20000076,270.229853,76.88809019,26.0082936,60.2912692,0.8990002428,150.6194006,6.276682377,298.540802,0,225,564.5448608,9.999999747e-05,63243.45703,14.84308529,-2.622334741e-05
18.39999962,269.8999976,76.86679652,26.00507643,60.32447303,0.8993221696,150.7485693,6.263126373,298.572113,0,225,588.8625488,9.999999747e-05,63285.30859,14.7605238,-2.631733839e-05
18.60000038,269.7683671,76.842692,26.00158762,60.35542515,0.8996325336,150.8594412,6.249325752,298.5906982,0,225,619.8543091,9.999999747e-05,63327.31641,14.67552948,-2.641655782e-05
18.79999924,269.6825685,76.81838286,25.99814048,60.38133136,0.8999015032,150.9375821,6.235166073,298.5921936,0,225,647.4871826,9.999999747e-05,63369.52344,14.58838081,-2.64877404e-05
19,269.2209266,76.79200826,25.99448677,60.41351495,0.9002175092,151.0429874,6.220111847,298.5531006,0,225,670.0126953,9.999999747e-05,63412.01562,14.50099659,-2.650930955e-05
19.20000076,268.3401841,76.76642644,25.99098469,60.45019433,0.9005572534,151.1819497,6.205011368,298.5402222,0,225,678.7216797,9.999999747e-05,63455.00391,14.41330433,-2.652702036e-05
19.39999962,267.0015091,76.73789324,25.98703709,60.50319211,0.9010184147,151.4194285,6.189983845,298.5438538,0,225,695.3161621,9.999999747e-05,63498.59766,14.32954884,-2.659656481e-05
19.60000038,265.9399875,76.70975783,25.98311638,60.54946185,0.9014281009,151.6205126,6.175250053,298.5480957,0,225,716.9180908,9.999999747e-05,63542.70703,14.26047516,-2.668167276e-05
19.79999924,265.0810252,76.68428164,25.97941377,60.5888869,0.901781052,151.7920568,6.164001942,298.4903564,0,225,738.7557373,9.999999747e-05,63587.20312,14.55483341,-2.670888865e-05
20,265.8183177,76.68545269,25.97603789,60.6036608,0.9019536044,151.9396018,6.207070827,297.9532471,0,225,739.3532715,9.999999747e-05,63631.95703,16.18407631,0.2083205099
20.20000076,273.1826327,76.80855894,25.9800808,60.46902494,0.9010090589,151.6221622,6.254584789,297.5901184,0,225,572.8677979,9.999999747e-05,63675.30469,16.17259979,0.2821004625
20.39999962,268.9410304,76.84801303,25.98783461,60.45575681,0.9006535938,151.5989221,6.299188137,299.7266846,0,225,171.8603363,629.4996948,63719.03516,16.17216301,0.305507558
20.60000038,286.631989,77.2581689,26.06929369,60.34616766,0.8975494121,150.6805576,6.340943813,299.0535889,0,225,896.3303223,62.94996643,63758.73438,16.13652229,0.2780744708
20.79999924,313.0686493,76.97460986,26.05406943,59.61534349,0.89351781,147.6352903,6.379251957,298.4309387,0,225,712.8323364,6.294996738,63792.24609,16.10199738,0.3310061483
21,292.3205326,77.14152533,26.04814169,59.63068839,0.8932594022,148.0639851,6.413883209,298.0626831,0,225,542.5770874,0.6294996738,63830.18359,16.09565163,0.3246904827
21.20000076,275.4765739,77.09585036,26.03236101,59.88514017,0.8951925048,149.0952275,6.444727898,297.8100281,0,225,436.3587952,0.06294997036,63871.64062,16.11663628,0.348894208
21.39999962,266.4130094,76.98339303,26.02068034,60.12977561,0.8971598379,150.0638654,6.472067833,299.4105225,0,225,130.9076385,458.0808411,63914.71875,16.13794708,0.3629691057
21.60000038,273.2356459,76.83907184,26.04901135,60.51284974,0.9002976901,151.0358805,6.496089935,298.964447,0,225,677.8491821,45.80808258,63956.3125,16.16602898,0.343520199
21.79999924,290.7669231,76.96194201,26.08028946,59.61513131,0.8923721471,148.3050394,6.516924858,298.5594788,0,225,564.8383179,4.580808163,63993.85547,16.08880234,0.3495108144
22,273.6883947,76.97208868,26.051759,59.83861533,0.8943422939,148.9703106,6.534255505,298.3121338,0,218.7586212,464.6409302,0.4580808282,64033.89062,16.10234642,0.3366126488
22.20000076,266.0321722,76.89783466,26.03716451,60.05072917,0.8962943606,149.6476991,6.548562527,298.1110229,0,205.5862579,403.3199158,0.04580808431,64072.875,16.11978531,0.3741439361
22.39999962,261.877562,76.81234794,26.03190812,60.17686224,0.8974583937,149.9970287,6.559593678,297.9799805,0,186.6898041,347.49823,0.004580808338,64108.94141,16.12452698,0.3888573061
22.60000038,257.9646393,76.68303982,26.0288891,60.31365454,0.8987579018,150.3235351,6.551212311,297.9230652,0.5192049742,93.34490204,307.9661865,0.0004580808454,64126.92969,16.10074043,0.3891394337
22.79999924,243.3081877,76.11574148,26.07565673,60.2977505,0.8987173241,147.8741515,6.51556015,299.0986633,1.040780663,46.67245102,92.38985443,307.681488,64137.66016,16.08628464,0.4307022367
23,225.7717226,75.67817994,26.11066805,59.86288263,0.8967528848,140.0493715,6.48078537,298.9120483,0,41.05849075,495.5163574,30.76814842,64148.82031,16.06229973,0.4576357121
23.20000076,247.5450761,76.25586107,26.02376641,60.52663411,0.9011614849,148.6049114,6.454944611,298.6806335,0,49.26436615,463.5188293,3.07681489,64159.21875,16.10526848,0.4753910302
23.39999962,247.4940881,76.29600333,26.01460287,60.57288967,0.9014187829,149.1275677,6.443391323,298.5101624,0,67.78004456,419.2776489,0.3076814711,64173.71094,16.11226273,0.4882422086
23.60000038,247.2864901,76.29465075,26.01978171,60.54646996,0.9011693402,149.232072,6.444489002,298.3470459,0,90.89868927,387.7269592,0.0307681486,64193.03516,16.12057877,0.543727733
23.79999924,248.3819553,76.31548321,26.02919671,60.48908913,0.9006619617,149.3106471,6.456104279,298.2452087,0,113.5825653,351.8597412,0.003076814814,64216.97656,16.12130547,0.538472798
24,250.1301069,76.36355472,26.03727915,60.42830036,0.9001499897,149.3939767,6.472204685,298.1834106,0,131.6262207,330.9688721,0.0003076814755,64244.42578,16.12030983,0.5287416256
24.20000076,252.1119801,76.4241183,26.04100733,60.38249801,0.8997404475,149.4882996,6.488339901,298.1121521,0,143.2486115,319.6051331,9.999999747e-05,64273.88281,16.12227249,0.5699793407
24.39999962,253.3524186,76.47632963,26.04008468,60.36777353,0.8995539666,149.6587251,6.502988338,298.0361938,0,148.4313354,302.3623352,9.999999747e-05,64304.16797,16.12448692,0.6201064313
24.60000038,253.2405759,76.49736695,26.03644733,60.39210201,0.8997034147,149.9064568,6.516012669,298.01474,0,147.7596588,280.9000549,9.999999747e-05,64334.55859,16.1212616,0.5868769814
24.79999924,252.2356379,76.47511821,26.03490985,60.42696251,0.9000011404,150.062908,6.526450157,298.0059509,0,141.8787537,275.418396,9.999999747e-05,64364.01562,16.12073708,0.5928013788
25,251.0380059,76.43354343,26.03596845,60.44526122,0.9001691388,150.0555523,6.533638477,297.9919128,0,131.8261871,273.1077881,9.999999747e-05,64391.61719,16.11920166,0.6283405329
25.20000076,249.5290107,76.38401044,26.03671172,60.46812954,0.9003743867,150.0213004,6.53727293,297.9942932,0,118.9005661,268.544342,9.999999747e-05,64416.89844,16.11429596,0.6341356732
25.39999962,247.9560216,76.33565902,26.03657571,60.49611297,0.9006321529,149.9867157,6.536200523,297.9935608,0,104.5224457,269.172821,9.999999747e-05,64439.51172,16.11103439,0.6678469607
25.60000038,246.8114656,76.30853841,26.03368562,60.52890276,0.9009104366,150.006246,6.528097153,297.9537964,0,90.57733917,268.6882019,9.999999747e-05,64459.32812,16.11271477,0.7774237943
25.79999924,246.2941682,76.31878545,26.02502047,60.5814467,0.9013015762,150.2128455,6.516458988,297.9509888,0,79.88166046,254.732254,9.999999747e-05,64477.19141,16.1083107,0.7702149901
26,246.0518398,76.33534565,26.01698162,60.62672131,0.9016610865,150.4177071,6.502013206,297.9414978,0,73.83028412,252.3265686,9.999999747e-05,64493.85938,16.10960007,0.8236539873
26.20000076,246.0662593,76.3534074,26.01091158,60.65520087,0.901867282,150.548331,6.488127232,298.9689941,0,73.55522156,75.69796753,266.1665955,64510.28906,16.1114502,0.8740198545
26.39999962,239.2002108,76.14551334,26.04356778,60.42531694,0.9009177662,147.5957618,6.478819847,298.8311462,0,78.82363892,428.0603027,26.61666107,64528.44141,16.10212135,0.8866927538
26.60000038,246.7646527,76.11933915,26.06353721,60.32791538,0.899838987,147.7047362,6.475271702,298.6473999,0,87.80180359,409.1355591,2.661666155,64546.97266,16.09472656,0.9155238345
26.79999924,247.4196976,76.17802654,26.05684149,60.3605396,0.8999755489,148.2536566,6.476801872,298.4916687,0,98.19491577,377.9458313,0.2661665976,64567.68359,16.09986496,0.9506120693
27,247.7676314,76.22149135,26.054808,60.36642549,0.8999176014,148.5430199,6.481568336,298.354248,0,107.9778442,349.8699036,0.02661666088,64590.41406,16.10425568,1.004747243
27.20000076,248.2153042,76.26967506,26.05176229,60.37664358,0.8998960327,148.8416743,6.488967896,298.2621765,0,115.8597946,322.0627441,0.002661666134,64614.84375,16.10518074,1.006113702
27.39999962,248.4499427,76.3060932,26.04896111,60.39114617,0.899952034,149.10458,6.496248245,298.1680298,0,120.7836609,304.620697,0.0002661666076,64640.26562,16.10980988,1.074652439
27.60000038,248.6608084,76.33889964,26.04468718,60.41363964,0.9000634144,149.3719111,6.502453327,298.0763855,0,122.8041306,282.6577148,9.999999747e-05,64666.08984,16.11406517,1.150969946
27.79999924,248.4463898,76.36288982,26.03880004,60.4529025,0.9003248974,149.6807949,6.50759697,298.0083313,0,122.345726,258.0495911,9.999999747e-05,64691.96094,16.11662483,1.190806835
28,247.9781669,76.37317297,26.03336248,60.49562323,0.9006430829,149.9561384,6.511782646,297.973053,0,119.8299408,238.1270142,9.999999747e-05,64717.55859,16.11682701,1.193953346
28.20000076,247.4491533,76.37085684,26.02983484,60.5279796,0.9009011834,150.1292334,6.513303757,297.9317627,0,115.6395645,226.7777863,9.999999747e-05,64742.39062,16.11997223,1.272837154
28.39999962,247.0123387,76.36998664,26.0261045,60.55717423,0.9011202923,150.2762132,6.513963223,298.8695679,0,110.84655,68.03333282,243.9973755,64766.32422,16.11613846,1.244891116
