Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2.400000095,259.6095709,76.14857644,25.9602165,60.54060729,0.9013557083,154.0261717,6.528859615,298.0482483,0,33.99633026,11.91757011,59.35884476,61490.87109,17.32464981,-2.677908832e-05
2.599999905,259.5458322,76.11642377,25.96642535,60.54186534,0.90186718,153.9744459,6.521567345,297.9478149,0,22.99219704,68.26779938,5.935884476,61493.71484,17.31440735,-2.683578381e-05
2.799999952,258.6778606,76.19938725,25.96187866,60.60432549,0.9026157097,153.8508092,6.508749962,298.4429626,0,14.91167927,20.48033905,152.690155,61494.96875,17.30620193,-2.728146333e-05
3,260.0837543,75.91020608,25.9986564,60.47364948,0.9019820462,153.9719649,6.494459152,298.1858826,0,11.95044041,190.1084595,15.26901531,61495.28516,17.29655075,-2.754197732e-05
3.200000048,260.6055204,75.97876208,25.98302095,60.46664027,0.9019889289,153.9234712,6.482120991,298.0054016,0,14.69254494,114.3133545,1.526901603,61498.1875,17.28912354,-2.709502918e-05
3.400000095,259.0734847,76.16261597,25.964223,60.5985284,0.9029889574,153.8041278,6.474536419,297.9065247,0,22.35887146,60.94258499,0.1526901573,61503.05859,17.29091263,-2.683168632e-05
3.599999905,258.8825627,76.20002908,25.95955458,60.63177237,0.9029768398,153.8315841,6.472050667,298.1017761,0,33.04978943,18.28277588,64.1758728,61510.05078,17.26968765,-2.692647829e-05
3.799999952,260.7352052,76.02493073,25.97002213,60.51820522,0.9018726825,154.0244384,6.476040363,297.9915466,0,44.73339462,82.87848663,6.417586803,61517.84766,17.25521278,-2.695037138e-05
4,261.8703256,75.97683849,25.96674846,60.44276878,0.900622877,154.1676744,6.485478878,297.920929,0,54.81619644,47.20165634,0.6417586803,61527.54297,17.23858452,-2.667364263e-05
4.199999809,261.4479635,76.03466698,25.96255735,60.458433,0.9004143709,154.1886337,6.497175694,298.1036987,0,61.12636566,14.16049671,56.64341736,61538.58203,17.22335625,-2.67092343e-05
4.400000095,262.5464469,75.91979492,25.97082767,60.37089928,0.8995712814,154.3412374,6.509912968,298.013031,0,62.768013,74.78157806,5.664341927,61549.76172,17.21144485,-2.669447079e-05
4.599999905,262.7149734,75.93656492,25.96675042,60.33674845,0.8990584085,154.3502376,6.520524025,297.9533081,0,59.31848145,46.0176239,0.5664342046,61560.25781,17.20061302,-2.644136743e-05
4.800000191,261.4179323,76.02701871,25.9628939,60.40974256,0.8997758304,154.2397241,6.525492668,297.9241943,0,51.63489151,26.5795784,0.05664341897,61569.43359,17.19386673,-2.629212375e-05
5,260.394983,76.08795017,25.96127593,60.47538364,0.9005360369,154.1349868,6.523949623,298.0537415,0,41.97548294,7.973873615,35.54207993,61576.82812,17.18989944,-2.63652392e-05
5.199999809,260.3221326,76.05906701,25.96665231,60.48489027,0.9009857845,154.0976654,6.516243935,298.0071411,0,32.93652725,50.04827499,3.55420804,61582.35156,17.18161011,-2.643611584e-05
5.400000095,259.8758856,76.09930075,25.96498092,60.52091632,0.9015149005,154.0091141,6.504364014,297.9748535,0,26.97932625,35.01528549,0.3554207981,61586.72656,17.17091179,-2.63682256e-05
5.599999905,259.1133785,76.16265633,25.96243802,60.58246896,0.9022394046,153.916916,6.492506981,297.9645081,0,25.76803017,24.49242592,0.03554207832,61591.12109,17.17731667,-2.635328516e-05
5.800000191,258.9616298,76.1790748,25.96151079,60.60449914,0.9025101379,153.8899474,6.482714653,297.9640198,0,29.28605461,20.21563911,0.003554207971,61596.26953,17.16696358,-2.635973386e-05
6,259.355034,76.15320936,25.96171689,60.58963637,0.9023012569,153.9294647,6.477209568,297.9693604,0,36.71435547,18.8019619,0.0003554207797,61602.86328,17.15311241,-2.636079662e-05
6.199999809,260.1166827,76.10063943,25.9625748,60.547874,0.9017210324,154.0194435,6.476436615,297.9768066,0,46.33722687,19.29978943,9.999999747e-05,61611.23828,17.13118553,-2.634342587e-05
6.400000095,261.0104265,76.04130462,25.96344586,60.4899396,0.9009065082,154.1360606,6.480541229,297.9856567,0,56.26754761,20.67622757,9.999999747e-05,61621.46484,17.1104393,-2.630423679e-05
6.599999905,261.7623451,75.99831927,25.9639396,60.43050303,0.9000827478,154.2441912,6.489808559,297.9968872,0,64.55511475,22.80322838,9.999999747e-05,61633.31641,17.0986042,-2.62461282e-05
6.800000191,262.20215,75.98236367,25.96417134,60.38183432,0.8994390839,154.3186281,6.499996185,298.006134,0,69.13449097,26.07196045,9.999999747e-05,61645.98047,17.07502937,-2.617795541e-05
7,262.3967854,75.97779394,25.96411633,60.34654945,0.899005469,154.360632,6.508913517,298.0140991,0,69.6523056,29.0612793,9.999999747e-05,61658.6875,17.05397034,-2.611091643e-05
7.199999809,262.4237618,75.97158142,25.9639875,60.32792934,0.8987965814,154.3761294,6.516010284,298.0235596,0,66.61021423,31.97083092,9.999999747e-05,61670.8125,17.04286003,-2.605392717e-05
7.400000095,262.3284965,75.96162416,25.96414027,60.32579968,0.8988007298,154.3695451,6.519072533,298.0329895,0,60.73140717,35.70066833,9.999999747e-05,61681.77344,17.03025818,-2.601377636e-05
7.599999905,262.145712,75.95300992,25.96474625,60.33716467,0.8989898621,154.3427846,6.51652813,298.0405273,0,53.6350441,39.77037811,9.999999747e-05,61691.28906,17.01335144,-2.599496643e-05
7.800000191,261.8932565,75.95363285,25.96566348,60.35981449,0.8993369108,154.2984764,6.509608269,298.0480042,0,47.56200027,43.53553772,9.999999747e-05,61699.60938,17.00034714,-2.599809671e-05
8,261.6718143,75.95977935,25.96663361,60.38482362,0.8997203256,154.2528122,6.501049042,298.0585327,0,44.25327682,47.5800972,9.999999747e-05,61707.36719,16.99451828,-2.60182168e-05
8.199999809,261.6608419,75.95600609,25.9676712,60.39679079,0.8999386887,154.23167,6.491348267,298.0641479,0,44.35958099,52.95205307,9.999999747e-05,61715.08984,16.97241402,-2.604094969e-05
8.399999619,261.9817453,75.93125909,25.96835701,60.38496518,0.8998269011,154.254353,6.482851028,298.0663757,0,48.34479141,57.00518417,9.999999747e-05,61723.50781,16.94723129,-2.605153543e-05
8.600000381,262.6079991,75.88938455,25.96863651,60.35073272,0.899393183,154.3204216,6.478996754,298.0730896,0,55.72125626,60.13616562,9.999999747e-05,61733.37109,16.9315815,-2.604578116e-05
8.800000191,263.4208458,75.84184574,25.96878105,60.29749867,0.8987071359,154.417122,6.479592323,298.0790405,0,64.6279068,64.92862701,9.999999747e-05,61744.91016,16.90764809,-2.601950959e-05
9,264.2012631,75.80860422,25.96837258,60.23453007,0.897912748,154.5167063,6.485940456,298.0907898,0,73.29676819,69.67017365,9.999999747e-05,61758.17969,16.89231491,-2.597391448e-05
9.199999809,264.7135099,75.8071901,25.96804244,60.17838025,0.8972542178,154.5884976,6.494868279,298.1007996,0,79.42173004,76.64581299,9.999999747e-05,61772.63281,16.86915779,-2.591580594e-05
9.399999619,265.0171565,75.81977657,25.96771446,60.1305089,0.8967446704,154.6333583,6.504480839,298.1111145,0,81.985466,83.41529846,9.999999747e-05,61787.60156,16.84807205,-2.585139766e-05
9.600000381,265.1853042,75.82145786,25.9674759,60.09535388,0.8963908982,154.661571,6.51176548,298.1184387,0,80.71018219,90.67945862,9.999999747e-05,61802.27734,16.82309723,-2.57901915e-05
9.800000191,265.3509454,75.79281236,25.96724078,60.06852327,0.8961047317,154.6873816,6.51710701,298.1340942,0,76.53089142,97.29061127,9.999999747e-05,61815.34766,16.80844688,-2.574418673e-05
10,265.4852622,75.74400427,25.96809549,60.05534674,0.8959630414,154.7076546,6.516905785,298.1440735,0,70.2138443,107.0839005,9.999999747e-05,61827.07031,16.7816658,-2.571872404e-05
10.19999981,265.6659836,75.68685685,25.9698498,60.04661829,0.895879363,154.7222898,6.509459019,298.1383972,0,63.98923492,115.4365768,9.999999747e-05,61837.34375,16.74307632,-2.570014179e-05
10.39999962,265.7466831,75.65054793,25.97117301,60.05091648,0.8959436612,154.7158895,6.495470047,298.1114197,0,60.74941254,118.8023148,9.999999747e-05,61846.69922,16.69523048,-2.56776136e-05
10.60000038,265.7781196,75.64068037,25.97016863,60.06123374,0.8960442938,154.7006651,6.483372688,298.1051331,0,63.10353851,114.7254868,9.999999747e-05,61856.59766,16.67565155,-2.56672625e-05
10.80000019,266.0463304,75.63214043,25.96947443,60.05580612,0.8959618189,154.720152,6.475581169,298.1094971,0,70.26940918,116.9441528,9.999999747e-05,61867.96094,16.65336609,-2.567218791e-05
11,266.7584922,75.6144247,25.96877401,60.00732242,0.8954087717,154.7901628,6.47217989,298.1128845,0,80.54380798,122.4409637,9.999999747e-05,61881.28516,16.62047958,-2.566088882e-05
11.19999981,267.4323874,75.64340631,25.9678813,59.94224879,0.8947418688,154.8514007,6.473089695,298.1152039,0,92.17807007,127.6841965,9.999999747e-05,61896.85938,16.58588409,-2.562701051e-05
11.39999962,267.6943712,75.77235331,25.96875947,59.88662296,0.894352123,154.8525652,6.475009918,298.1034546,0,103.4484177,132.684082,9.999999747e-05,61914.60156,16.54331398,-2.557018787e-05
11.60000038,267.5625718,76.02146244,25.97331219,59.84166021,0.8943173908,154.7838203,6.481181622,298.1086731,0,113.9610291,132.9329987,9.999999747e-05,61934.65234,16.52097702,-2.550875698e-05
11.80000019,267.0947552,76.37116241,25.98306541,59.81406418,0.8947364888,154.6632759,6.488818645,298.1176758,0,121.9943237,138.7020721,9.999999747e-05,61956.54297,16.49750519,-2.545902525e-05
12,266.8273331,76.72085731,25.99442986,59.76833139,0.8950758015,154.5556847,6.495769978,298.1250916,0,126.9815826,145.8493805,9.999999747e-05,61979.57812,16.46941185,-2.540737275e-05
12.19999981,266.7685395,76.98652606,26.00347113,59.71423013,0.8952032518,154.4869408,6.502744198,298.1468201,0,129.1951294,152.7548523,9.999999747e-05,62003.24609,16.44730568,-2.536757342e-05
12.39999962,266.8478476,77.09455379,26.00706232,59.67369036,0.895147392,154.4674568,6.506351948,298.1551208,0,128.6167908,164.8847351,9.999999747e-05,62026.75391,16.40932083,-2.533470253e-05
12.60000038,267.3221798,77.06276445,26.00579006,59.61586919,0.8946091369,154.5093581,6.506855965,298.1596069,0,126.6065445,173.0911407,9.999999747e-05,62049.72656,16.36802292,-2.529428321e-05
12.80000019,267.8580895,76.94248722,26.00153079,59.56859475,0.8939449691,154.5778686,6.504197598,298.1594543,0,124.3940125,180.3883057,9.999999747e-05,62072.08594,16.3231945,-2.525882092e-05
13,268.4610923,76.81465107,25.99738941,59.52051259,0.8932387727,154.6506791,6.499361515,298.1606445,0,123.2452774,186.2861328,9.999999747e-05,62094.05469,16.2785759,-2.523142662e-05
13.19999981,268.999411,76.7457331,25.99567098,59.47565178,0.8926880546,154.6995261,6.493301392,298.1640625,0,124.0279694,192.6772308,9.999999747e-05,62116.0625,16.23476028,-2.521640211e-05
13.39999962,269.4428927,76.78994289,25.99817506,59.42874282,0.8923705707,154.7056213,6.486479282,298.1645508,0,127.231781,199.8759766,9.999999747e-05,62138.625,16.19013786,-2.520678419e-05
13.60000038,269.7540177,77.00833739,26.00700554,59.37179008,0.8923390631,154.6502246,6.480509758,298.1719055,0,133.1631317,206.170639,9.999999747e-05,62162.40625,16.15035629,-2.520296894e-05
13.80000019,269.8325639,77.45770105,26.02471522,59.3062219,0.8927590844,154.5118313,6.473448753,298.1559753,0,141.4769135,214.8782959,9.999999747e-05,62187.84766,16.10359383,-2.518669296e-05
14,269.9638971,78.28999709,26.05791879,59.17374966,0.8934230074,154.2823849,6.467444897,298.1452942,0,152.6214142,215.7663116,9.999999747e-05,62215.70312,16.06417465,-2.515246662e-05
14.19999981,269.9293648,79.58952189,26.11136444,58.98221575,0.8946871204,153.9385183,6.459703922,298.1062927,0,166.1604614,218.0574036,9.999999747e-05,62246.43359,16.01833344,-2.509967357e-05
14.39999962,270.4996869,81.61940168,26.19695098,58.59744512,0.8960401085,153.4930329,6.456374168,298.1201782,0,182.8050537,210.1284332,9.999999747e-05,62281.07812,15.99272251,-2.505790361e-05
14.60000038,270.8151292,83.87867798,26.29241968,58.16179426,0.8977043555,153.0020946,6.454742432,298.1525269,0,200.7614899,219.1986542,9.999999747e-05,62319.96484,15.96524334,-2.507560594e-05
14.80000019,271.2954343,86.10952651,26.38455343,57.65217719,0.8988583362,152.5462936,6.452601433,298.1674805,0,219.3792114,234.7546692,9.999999747e-05,62363.04688,15.92326641,-2.508946086e-05
15,271.3847615,87.89587401,26.45518652,57.20384375,0.8996474589,152.201388,6.449038029,298.1834717,0,225,245.3907928,9.999999747e-05,62407.69531,15.87765121,-2.50958207e-05
15.19999981,271.4394225,88.28249843,26.47005815,57.10059397,0.8996654445,152.0922344,6.443424702,298.1842651,0,225,257.0792542,9.999999747e-05,62452.34766,15.82221985,-2.509650316e-05
15.39999962,272.1415372,88.66008311,26.48659819,56.97002793,0.899279893,151.9945611,6.436799049,298.2059326,0,225,264.1101074,9.999999747e-05,62497.01562,15.76762676,-2.510241567e-05
15.60000038,272.4606717,88.63160397,26.48675784,56.97421397,0.8989223073,151.9278385,6.429017544,298.2271423,0,225,278.4925842,9.999999747e-05,62541.60938,15.70998478,-2.513894461e-05
15.80000019,272.9791377,88.70501393,26.49099506,56.94226033,0.898464634,151.8351211,6.420267105,298.2488098,0,225,293.3743896,9.999999747e-05,62586.11719,15.64917183,-2.517859512e-05
16,273.5015521,88.7282417,26.49314369,56.92495221,0.8979664216,151.7426201,6.41034317,298.2522278,0,225,309.2044678,9.999999747e-05,62630.44531,15.58329105,-2.520622967e-05
16.20000076,274.3044558,88.96364391,26.50399475,56.83594624,0.8973696656,151.6268135,6.400255203,298.2906799,0,225,319.5494385,9.999999747e-05,62674.78125,15.52020073,-2.525135312e-05
16.39999962,274.4432297,88.54781681,26.48796677,56.95853708,0.8969203735,151.5884939,6.389712811,298.3353577,0,225,342.2472839,9.999999747e-05,62719.02734,15.4561348,-2.534822162e-05
16.60000038,274.7974315,88.19477334,26.47353228,57.05139666,0.8963683249,151.5329262,6.378463268,298.3573914,0,225,368.2774963,9.999999747e-05,62763.05469,15.38561249,-2.542965585e-05
16.79999924,275.575273,88.15365982,26.47113428,57.03651089,0.8956663962,151.4456669,6.366740227,298.3766479,0,225,388.117981,9.999999747e-05,62806.90234,15.31148148,-2.548439753e-05
17,276.2435833,87.98838567,26.46346289,57.0587459,0.8950052019,151.3951377,6.354745865,298.4058838,0,225,408.003418,9.999999747e-05,62850.60156,15.2367382,-2.555079224e-05
17.20000076,276.7679528,87.61510061,26.446532,57.1412637,0.8944018761,151.3894089,6.342437744,298.4339294,0,225,432.069397,9.999999747e-05,62894.10938,15.16023254,-2.563034882e-05
17.39999962,277.4389934,87.25652573,26.42895462,57.20913394,0.893747023,151.3968945,6.330076694,298.4877625,0,225,456.7383728,9.999999747e-05,62937.46875,15.08198261,-2.573535222e-05
17.60000038,277.7607355,86.48978782,26.39343256,57.39720443,0.8932983104,151.4932807,6.31736517,298.5194397,0,225,491.3784485,9.999999747e-05,62980.54688,15.00262833,-2.58504263e-05
17.79999924,278.7134462,86.09025145,26.37053517,57.45250931,0.892581618,151.5494966,6.304321289,298.5348816,0,225,520.1983032,9.999999747e-05,63023.3125,14.91680717,-2.592170785e-05
18,279.8499879,85.79902656,26.3516411,57.46739649,0.8917958755,151.621941,6.290820599,298.5256348,0,225,544.7658081,9.999999747e-05,63065.72266,14.82724762,-2.595223611e-05
18.20000076,281.3587428,85.73160299,26.34204475,57.40364719,0.8908143054,151.6876494,6.277275085,298.5386353,0,225,561.5144043,9.999999747e-05,63107.85938,14.73328972,-2.597868493e-05
18.39999962,282.4038946,85.2663916,26.31631662,57.46442421,0.8901653287,151.8639899,6.263733864,298.5700684,0,225,585.7816162,9.999999747e-05,63149.76562,14.64154243,-2.605388924e-05
18.60000038,283.4024116,84.61185955,26.28010065,57.57184283,0.8896518911,152.1055639,6.249945164,298.5888672,0,225,616.725647,9.999999747e-05,63191.44531,14.54935837,-2.613734036e-05
18.79999924,284.8552849,84.12536115,26.24895722,57.60841926,0.8889277754,152.3460973,6.23579216,298.5906372,0,225,644.3488159,9.999999747e-05,63232.91406,14.45237732,-2.618776703e-05
19,286.6066003,83.76735541,26.22377096,57.59466396,0.8880504163,152.5994401,6.220738888,298.552063,0,225,666.9085693,9.999999747e-05,63274.14453,14.35219669,-2.618037464e-05
19.20000076,289.057894,83.70977645,26.21440583,57.46778645,0.8867303682,152.8434684,6.20559597,298.539917,0,225,675.7355347,9.999999747e-05,63315.20312,14.24439526,-2.615521022e-05
19.39999962,290.7575066,83.28345987,26.19164451,57.47838853,0.8859992902,153.2017995,6.190407753,298.5448914,0,225,692.5325317,9.999999747e-05,63356.15625,14.14364624,-2.618633298e-05
19.60000038,292.387063,82.72936276,26.16105526,57.52439746,0.8854585402,153.6202867,6.175098419,298.552887,0,225,714.5934448,9.999999747e-05,63396.96875,14.04810619,-2.6241281e-05
19.79999924,294.1081865,82.1781933,26.12958096,57.56527951,0.8849675718,154.0710788,6.159110546,298.5249939,0,225,737.7437134,9.999999747e-05,63437.53906,13.97059155,-2.626583779e-05
20,296.5944978,81.85646906,26.11227314,57.5162727,0.8841185511,154.5519442,6.149499893,298.5406799,0,225,748.7891235,9.999999747e-05,63477.91016,14.32897282,-2.629533609e-05
20.20000076,298.5896602,81.55241728,26.10631129,57.65825542,0.8855500596,155.3877215,6.193298817,297.9942322,0,225,774.0976562,9.999999747e-05,63518.22656,15.95741463,0.1767145194
20.39999962,283.4706673,84.51698073,26.28359768,57.66721848,0.8908218957,153.2787321,6.23863554,297.5777588,0,225,605.7328491,9.999999747e-05,63562.00781,15.97049046,0.1968741959
20.60000038,278.4272992,87.14463078,26.46709206,57.25874772,0.8929070956,151.9814413,6.281622887,299.9054871,0,225,181.7198486,678.5073853,63606.87109,15.9511528,0.139939526
20.79999924,383.0979202,79.39817101,28.43906786,57.37463025,0.8738981106,146.5958348,6.323060513,299.110321,0,225,972.0772095,67.85073853,63626.90234,15.83351421,0.2304950868
21,285.4826913,80.5280264,26.05629043,58.86311742,0.8965403941,151.9843111,6.36168623,298.4952087,0,225,751.7340698,6.785074234,63667.98438,16.07125854,0.3123693159
21.20000076,279.8994671,87.46777983,26.41115505,57.23048567,0.895395012,151.3861726,6.394412518,298.0889893,0,225,587.1210938,0.6785073876,63711.94922,15.96888828,0.1726707268
21.39999962,284.199624,94.57943435,26.74882961,55.02789398,0.8951679746,150.763436,6.420976639,297.8406677,0,225,470.1591797,0.06785073876,63756.76953,15.86902142,0.07995621149
21.60000038,285.5695782,97.71904258,26.89932683,53.92772345,0.896582132,150.9060339,6.442903042,299.5610962,0,225,141.0477448,474.9649048,63801.89844,15.83204365,0.04536036822
21.79999924,316.8917666,78.66559658,27.27838428,58.75788874,0.8868952794,149.5619531,6.468826771,299.0764771,0,225,730.4880981,47.49649048,63834.88281,15.98191071,0.3312459698
22,274.5479884,81.25020372,26.25550142,58.89163979,0.8980937092,151.8146471,6.490820885,298.6777344,0,225,608.932312,4.749649048,63877.68359,16.06686211,0.3114185617
22.20000076,273.4993341,86.35554919,26.39934158,57.5820277,0.8987339515,151.9034378,6.507897377,298.3693848,0,225,515.3614502,0.4749648869,63922.13281,16.00756645,0.2111614042
22.39999962,277.307431,92.01899497,26.62334795,55.80055464,0.898803444,151.7082354,6.519773006,298.1804504,0,222.3753967,437.3846741,0.04749649018,63966.89062,15.92723751,0.1134422909
22.60000038,279.7971393,95.03193459,26.7530176,54.75739677,0.8990660484,151.7450619,6.527684689,298.0849915,0,215.0018768,388.3744202,0.004749649204,64010.62891,15.87869263,0.07222562084
22.79999924,280.7969936,95.49786874,26.77530721,54.52646167,0.8988781527,151.9460647,6.533629417,298.0139771,0,204.460022,363.6227112,0.0004749649088,64052.21875,15.86661148,0.07352110046
23,281.2068487,94.67824755,26.74074132,54.69033585,0.8981834081,152.2483103,6.538202763,297.9720459,0,191.5340729,343.0269165,9.999999747e-05,64091.00391,15.86453152,0.08504602214
23.20000076,280.4755533,92.18536181,26.63280178,55.34613662,0.8968563875,152.6948093,6.542238712,297.9394226,0,176.7769928,329.6166077,9.999999747e-05,64126.38281,15.88114071,0.1247074617
23.39999962,279.1391119,88.57357166,26.47819591,56.25782804,0.8948067865,153.2689235,6.545897007,299.2495728,0,160.4028931,98.88497925,341.0426025,64157.69141,15.90398121,0.1867104494
23.60000038,271.6179794,76.25128938,26.13223262,59.52504173,0.8964858664,153.0015351,6.551763535,298.9845276,0,142.5650482,548.8685913,34.10426331,64183.17188,16.08351707,0.6544487402
23.79999924,276.7707391,75.77962376,26.01584238,58.68903496,0.8897981314,154.1924871,6.532953262,298.7272034,0.5193539858,71.28252411,494.4515991,3.41042614,64193.41406,15.99675274,0.7149382404
24,304.1985037,72.1720103,26.14731374,57.3656379,0.8692444328,158.6853137,6.510177612,298.5340576,0,58.70162964,444.5830078,0.341042608,64195.48828,15.84492111,0.9121068881
24.20000076,289.0058897,73.4505578,26.05843003,58.43507299,0.8792798028,157.0868706,6.486010551,298.3625793,0,55.1651535,407.1526489,0.03410426155,64200.02344,15.9247551,0.9298551968
24.39999962,286.6162037,73.78265045,26.01834962,58.66830081,0.8815427499,156.6327582,6.467015743,298.2078857,0,61.28739929,369.4683228,0.003410426201,64206.32031,15.94688225,0.9912580174
24.60000038,285.3712276,74.0323962,25.97708966,58.75296576,0.8822604605,156.3529563,6.459174633,298.1314697,0,74.98609924,330.9790649,0.0003410426143,64215.88281,15.95219898,0.9601876253
24.79999924,285.0352303,74.28119917,25.95669526,58.7131825,0.8819009061,156.263529,6.461165905,298.0791626,0,91.80122375,313.5708008,9.999999747e-05,64229.08594,15.95158195,0.9622991309
25,284.5764704,74.81151946,25.95517763,58.62605873,0.881649197,156.119769,6.469251633,298.0298462,0,107.8232498,301.0261536,9.999999747e-05,64245.78516,15.9496088,0.9731021608
25.20000076,282.8868982,75.81076545,25.97845443,58.56862733,0.8827399483,155.780266,6.480660439,298.0074158,0,120.6223907,287.3786011,9.999999747e-05,64265.72656,15.94921303,0.9154027976
25.39999962,281.010215,77.01775237,26.01881539,58.50797048,0.884586155,155.3970487,6.492241383,297.9901428,0,128.8667603,281.1277161,9.999999747e-05,64287.99219,15.95262337,0.8696237057
25.60000038,279.794461,78.03644623,26.05598644,58.42150486,0.8860427577,155.1145478,6.501856804,297.9392395,0,132.4888,275.6135254,9.999999747e-05,64311.3125,15.95898438,0.9119848975
25.79999924,278.8032098,78.6726063,26.07896557,58.35695545,0.8868883854,154.9521317,6.510571957,299.0759888,0,132.2715912,82.68405914,298.7098999,64334.84375,15.95259285,0.8370397028
26,273.1952506,75.24950326,26.0448082,59.29900514,0.8933094068,154.687746,6.518081665,298.8901672,0,128.5649414,472.962616,29.87098885,64357.54297,16.05335617,1.065849337
26.20000076,281.607278,75.16689479,26.01863913,58.54237547,0.8865288323,155.3404739,6.522737503,298.6410522,0,121.8555756,440.6754456,2.987098932,64377.25391,15.99012756,1.142951447
26.39999962,284.8323104,75.4217453,25.99922465,58.42126032,0.8838007273,155.9383053,6.524536133,298.4579468,0,113.289238,389.5126648,0.2987098992,64394.82812,15.95859432,1.149831614
26.60000038,286.2320689,75.28595652,25.98200709,58.3526598,0.8816740318,156.2614278,6.523194313,298.3247375,0,104.00383,352.2434998,0.0298709888,64410.30078,15.93671131,1.182412282
26.79999924,286.3789211,75.00372727,25.96582977,58.34301695,0.8802606684,156.4126023,6.518544197,298.2218323,0,95.25630951,324.837616,0.00298709888,64423.93359,15.9238205,1.23738103
27,285.578798,74.78511901,25.9536407,58.39315823,0.8797929417,156.4208558,6.510750294,298.131897,0,88.36966705,302.5032654,0.0002987098997,64436.25391,15.92063904,1.310249336
27.20000076,284.0958542,74.70871939,25.94560334,58.49264057,0.8802141902,156.3104025,6.502392292,298.0787964,0,84.60029602,280.5744934,9.999999747e-05,64448.14453,15.92184734,1.326853643
27.39999962,282.5387017,74.72686571,25.94238158,58.60735813,0.8811459582,156.173504,6.493589878,298.0201721,0,84.16583252,267.8736877,9.999999747e-05,64460.20312,15.93199921,1.399432051
27.60000038,281.4297084,74.81917843,25.94076725,58.68743154,0.8819002077,156.0390332,6.486008167,297.9595642,0,87.25208282,250.9975739,9.999999747e-05,64473.07812,15.94133186,1.47097796
27.79999924,280.1570401,75.02187737,25.9421972,58.75597445,0.8827280949,155.8828528,6.481739044,297.9163818,0,93.36551666,231.2895813,9.999999747e-05,64487.51953,15.94922161,1.500631911
28,278.954136,75.33830272,25.94971441,58.80255691,0.8836025051,155.7266047,6.481841087,298.8567505,0,101.1796341,69.38687897,245.8239136,64503.79688,15.95401955,1.477772834
28.20000076,278.7906806,74.21371883,26.03684129,59.07280758,0.8888057421,156.2657175,6.484202385,298.6768494,0,108.949295,390.9983215,24.58239174,64521.33984,16.01647186,1.591896688
28.39999962,287.9577963,74.43651694,26.01724625,58.41136515,0.8823130899,156.5661114,6.489674091,298.4996643,0,115.7809906,354.0092163,2.458239079,64538.6875,15.95473576,1.575778291
28.60000038,285.6027839,75.38072899,25.99546588,58.4984085,0.8833765169,156.1441062,6.495975494,298.3695984,0,120.4209213,319.6141968,0.2458239049,64557.74609,15.95482635,1.5308477
