Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
5.199999809,250.6760256,76.42570505,25.98866474,60.82025942,0.9034465927,152.3541097,6.510483265,298.0188904,0,84.35189819,25.92195511,9.999999747e-05,62192.79297,16.98607254,-2.60210801e-05
5.400000095,250.627171,76.41700006,25.99075044,60.81152761,0.9033879928,152.297134,6.521407127,298.026825,0,80.67279053,29.25368309,9.999999747e-05,62209.83203,16.96806908,-2.594493739e-05
5.599999905,250.5971323,76.41250403,25.99124072,60.8101066,0.9033844126,152.2816191,6.526245117,298.0330811,0,72.63860321,32.63240051,9.999999747e-05,62225.19141,16.94577599,-2.588741955e-05
5.800000191,250.6265869,76.41514322,25.9898296,60.81698432,0.9034413565,152.3186422,6.522932053,298.0361633,0,62.67969131,35.73684311,9.999999747e-05,62238.42188,16.91679192,-2.585648552e-05
6,250.7318563,76.42479421,25.98690326,60.83011652,0.903539623,152.3981988,6.512942791,298.0378113,0,54.05321121,37.99892044,9.999999747e-05,62249.80469,16.88838768,-2.585350097e-05
6.199999809,250.8676504,76.43638673,25.98373933,60.84388075,0.9036378573,152.4835277,6.4996171,298.0402832,0,49.41828918,39.89693832,9.999999747e-05,62260.19141,16.86404037,-2.587313356e-05
6.400000095,250.9258428,76.44431394,25.98161318,60.85240494,0.9036938721,152.5296008,6.484230995,298.0382996,0,50.10316467,42.15768433,9.999999747e-05,62270.57422,16.82759285,-2.590424538e-05
6.599999905,250.8094937,76.44699631,25.98093615,60.85340062,0.9036864723,152.5141122,6.472391605,298.0425415,0,56.93854141,42.96191025,9.999999747e-05,62282.42969,16.81039429,-2.593767406e-05
6.800000191,250.5474095,76.44322959,25.98219828,60.84513505,0.9036132826,152.4354082,6.463466167,298.0431824,0,68.49143982,45.88107681,9.999999747e-05,62296.60156,16.77903938,-2.596154574e-05
7,250.1898151,76.43614012,25.98505259,60.82903085,0.9034749681,152.3069334,6.459866524,298.0461426,0,83.61636353,47.66506958,9.999999747e-05,62313.92188,16.75564194,-2.596586725e-05
7.199999809,249.9609842,76.42948029,25.98907979,60.8078795,0.9033017149,152.170739,6.462284565,298.0509949,0,100.1730423,50.30265808,9.999999747e-05,62334.67188,16.7340374,-2.594489307e-05
7.400000095,250.0382223,76.4272531,25.99350739,60.78486949,0.9031176223,152.0542523,6.467568398,298.0520935,0,115.7597885,53.6787262,9.999999747e-05,62358.51953,16.70367622,-2.58960568e-05
7.599999905,250.4545669,76.43364244,25.99694455,60.76578569,0.9029619221,151.9897239,6.47652483,298.0554504,0,129.2428894,55.93953323,9.999999747e-05,62385.04688,16.67993164,-2.582536741e-05
7.800000191,251.0854097,76.44462196,25.99923054,60.75198203,0.9028515937,151.9729521,6.492268562,298.0684814,0,139.1404572,59.0390358,9.999999747e-05,62413.62891,16.670784,-2.573904373e-05
8,251.6582961,76.44919827,26.0013021,60.74027934,0.9027658861,151.9585811,6.504341602,298.0698853,0,142.7299805,65.58693695,9.999999747e-05,62442.73047,16.63545799,-2.564509494e-05
8.199999809,251.7968877,76.44695446,26.0030578,60.73022446,0.9026814911,151.9124069,6.512812138,298.0698853,0,141.5241241,68.54419708,9.999999747e-05,62471.5,16.60412979,-2.556158124e-05
8.399999619,251.5876987,76.43755418,26.0044888,60.72398458,0.9026303682,151.8558902,6.513529301,298.0628357,0,136.9300385,71.15836334,9.999999747e-05,62499.22656,16.56273079,-2.55004713e-05
8.600000381,251.1161038,76.42725025,26.00549425,60.71954577,0.9025872862,151.7825409,6.512081623,298.0650024,0,132.0630035,71.34729767,9.999999747e-05,62526.05469,16.53541565,-2.546744195e-05
8.800000191,250.6631769,76.4176372,26.00611264,60.71739895,0.9025691859,151.7219299,6.507891655,298.0688782,0,127.7573242,74.5050354,9.999999747e-05,62552.08203,16.50483131,-2.545625833e-05
9,250.2561433,76.41096166,26.0066626,60.71399542,0.9025373256,151.6552544,6.501610279,298.0734558,0,125.129715,78.26023102,9.999999747e-05,62577.63281,16.47292328,-2.545804437e-05
9.199999809,249.9687807,76.40918772,26.00689443,60.71098995,0.9025056763,151.6024389,6.491372108,298.0712585,0,125.0128555,82.38986969,9.999999747e-05,62603.12109,16.43224335,-2.546662733e-05
9.399999619,249.8513709,76.41632756,26.00645456,60.70951122,0.9024763584,151.5782145,6.482422352,298.0759888,0,128.997467,84.35792542,9.999999747e-05,62629.47656,16.40109444,-2.548010235e-05
9.600000381,250.0746853,76.43021048,26.00606097,60.70730264,0.9024483537,151.5859499,6.475888252,298.0833435,0,136.5451813,88.67825317,9.999999747e-05,62657.36328,16.36966324,-2.549073672e-05
9.800000191,250.6473575,76.45099889,26.00608663,60.70106776,0.9023895155,151.6037382,6.47091341,298.0879517,0,146.7026825,94.02436066,9.999999747e-05,62686.39453,16.33330154,-2.548742239e-05
10,251.5672246,76.48115191,26.00587307,60.69366949,0.9023190449,151.6490503,6.47236681,298.1043091,0,158.8528137,98.68202972,9.999999747e-05,62717.86719,16.30803299,-2.546988983e-05
10.19999981,252.7758225,76.51376834,26.0056882,60.68518916,0.9022486741,151.7141973,6.477037907,298.1193848,0,170.4053497,107.5914383,9.999999747e-05,62751.54297,16.27642632,-2.54358281e-05
10.39999962,253.9634702,76.54538183,26.00550126,60.67436912,0.9021519581,151.7645522,6.481647968,298.1264954,0,180.0995026,116.586731,9.999999747e-05,62786.96875,16.23739243,-2.538516909e-05
10.60000038,254.9169711,76.5733635,26.00496517,60.66552856,0.9020639033,151.8102259,6.485911846,298.1321716,0,187.9601593,123.4015579,9.999999747e-05,62823.83984,16.19832611,-2.532909669e-05
10.80000019,255.6097182,76.59517557,26.00423531,60.6600499,0.9020032725,151.8543791,6.489236832,298.1373291,0,194.1162567,130.0527954,9.999999747e-05,62861.84766,16.15792084,-2.527747086e-05
11,256.1052545,76.61219139,26.00369258,60.65470354,0.9019436672,151.8813976,6.490672112,298.138916,0,198.9442902,136.7457581,9.999999747e-05,62900.73828,16.11380196,-2.52309194e-05
11.19999981,256.4717782,76.62703524,26.0033701,60.64849894,0.9018759554,151.8914092,6.490476131,298.1407776,0,203.2013245,142.4062195,9.999999747e-05,62940.42188,16.06882858,-2.51908844e-05
11.39999962,256.775429,76.6405791,26.00306388,60.6431342,0.901816732,151.8993639,6.48902607,298.1446838,0,207.5361481,148.2366943,9.999999747e-05,62980.94531,16.02322388,-2.516064563e-05
11.60000038,257.0813391,76.65422488,26.00272709,60.63793435,0.9017598597,151.9078789,6.487176418,298.1554565,0,212.4497833,154.8571625,9.999999747e-05,63022.46094,15.97870731,-2.514303845e-05
11.80000019,257.419245,76.66776003,26.00225799,60.633377,0.9017101314,151.9227973,6.485360146,298.1755981,0,218.1005707,163.9656677,9.999999747e-05,63065.15234,15.93504238,-2.514190592e-05
12,257.8024788,76.68130222,26.00169395,60.62827927,0.901656571,151.9396252,6.481870651,298.182373,0,224.4764862,176.6627655,9.999999747e-05,63109.05078,15.88220596,-2.514009559e-05
12.19999981,258.1871869,76.69757647,26.00105871,60.6206884,0.901574923,151.950906,6.476135731,298.1817017,0,225,185.4364777,9.999999747e-05,63152.94531,15.82574844,-2.512638535e-05
12.39999962,258.3547465,76.70976327,26.00222922,60.60413244,0.901421398,151.8768516,6.468789101,298.1830139,0,225,191.9925842,9.999999747e-05,63196.78906,15.76830387,-2.511917582e-05
12.60000038,258.49765,76.72098222,26.00341852,60.58944446,0.9012876477,151.8062338,6.459215164,298.1760559,0,225,199.2665405,9.999999747e-05,63240.52734,15.70614147,-2.511545366e-05
12.80000019,258.6590514,76.7343733,26.00465756,60.5736569,0.9011433545,151.7316652,6.449276924,298.1842346,0,225,203.713501,9.999999747e-05,63284.26172,15.64713764,-2.512498554e-05
13,258.7966783,76.74402012,26.00556521,60.56418848,0.9010616236,151.6830832,6.438699722,298.1955566,0,225,213.1903076,9.999999747e-05,63327.97656,15.58544445,-2.51559417e-05
13.19999981,259.0502647,76.75724363,26.00680649,60.54811379,0.9009218126,151.607921,6.425704956,298.1871948,0,225,223.9492188,9.999999747e-05,63371.54297,15.5159893,-2.517733816e-05
13.39999962,259.2967781,76.77298883,26.00803807,60.53122002,0.9007714533,151.5319262,6.41158247,298.1837158,0,225,228.3107605,9.999999747e-05,63415.01953,15.44742584,-2.519415585e-05
13.60000038,259.3831059,76.78146541,26.00849509,60.52860047,0.9007528905,151.5163806,6.397906303,298.1970215,0,225,234.1938782,9.999999747e-05,63458.52344,15.3808403,-2.523748888e-05
13.80000019,259.5191371,76.78817744,26.00881233,60.52702598,0.9007487347,151.506762,6.387340069,298.2557373,0,225,245.7024384,9.999999747e-05,63502.20312,15.31802845,-2.53338136e-05
14,259.8869931,76.7946413,26.00922172,60.5192461,0.9006999716,151.4720538,6.376108646,298.291626,0,225,273.2490845,9.999999747e-05,63545.8125,15.24416733,-2.544397179e-05
14.19999981,260.6679649,76.81462059,26.01062243,60.48663421,0.9004274061,151.3401723,6.364483356,298.3207397,0,225,294.7798767,9.999999747e-05,63589.26172,15.16578293,-2.552312383e-05
14.39999962,261.244489,76.82781717,26.01127934,60.46682475,0.9002672103,151.2628402,6.352186203,298.3395996,0,225,315.4862366,9.999999747e-05,63632.58203,15.08491135,-2.559167061e-05
14.60000038,261.7500386,76.83830867,26.01153173,60.4520897,0.9001516074,151.2090056,6.338596344,298.3390198,0,225,333.8044128,9.999999747e-05,63675.75,15.00064182,-2.563782176e-05
14.80000019,262.0720562,76.84489728,26.01129926,60.44572115,0.9001071248,151.1918625,6.325387955,298.3613892,0,225,346.1981812,9.999999747e-05,63718.91406,14.91684151,-2.569378859e-05
15,262.1683735,76.84141834,26.01012434,60.45558498,0.90021035,151.2421446,6.312218666,298.3903198,0,225,366.6322937,9.999999747e-05,63762.10938,14.83108807,-2.57822925e-05
15.19999981,262.5105633,76.83977635,26.00888325,60.45815289,0.9002551837,151.2656923,6.298918724,298.4199829,0,225,390.0007629,9.999999747e-05,63805.26953,14.74155045,-2.587657333e-05
15.39999962,262.8723116,76.83587976,26.00730628,60.46202294,0.9003136363,151.2955056,6.283650875,298.4054871,0,225,414.655304,9.999999747e-05,63848.26953,14.64838123,-2.593398468e-05
15.60000038,263.054868,76.83103381,26.0055936,60.46863119,0.9003894933,151.3384656,6.267262459,298.3890686,0,225,425.1763916,9.999999747e-05,63891.21484,14.55431652,-2.595831453e-05
15.80000019,262.5778284,76.81376225,26.00288195,60.50134611,0.9006840984,151.4929104,6.249867916,298.3747864,0,225,434.8270264,9.999999747e-05,63934.26172,14.46146107,-2.59999576e-05
16,261.9931563,76.79265056,25.99970153,60.54002218,0.9010292529,151.6784071,6.230606079,298.3487549,0,225,444.6149597,9.999999747e-05,63977.40625,14.36953259,-2.604473703e-05
16.20000076,261.3016629,76.76900313,25.99615638,60.5829546,0.9014067568,151.8913178,6.210127831,298.3267212,0,225,449.7931824,9.999999747e-05,64020.69922,14.28172016,-2.609627278e-05
16.39999962,260.4644905,76.7427243,25.99231239,60.63147918,0.9018249524,152.1389362,6.18881321,298.3040466,0,225,455.4699402,9.999999747e-05,64064.17578,14.21224117,-2.616420591e-05
16.60000038,259.7217533,76.71802444,25.9884217,60.67692323,0.9022130044,152.3863323,6.171891689,298.2748718,0,225,460.0566406,9.999999747e-05,64107.85938,14.47147083,-2.62323541e-05
16.79999924,260.0995797,76.71242581,25.98424123,60.69908529,0.9024435529,152.5762428,6.201038361,297.8148499,0,225,461.5722351,9.999999747e-05,64151.67969,16.0192337,0.06301215638
17,264.4213993,76.77773755,25.98031881,60.62743267,0.9020703269,152.406608,6.234252453,299.9289551,0,225,138.4716644,629.3291626,64194.25391,16.02144241,0.1037329982
17.20000076,278.8030506,77.1286561,26.03845531,60.45665139,0.8987956687,151.3973143,6.266343594,298.723999,0,225,864.3422852,62.93291473,64233.60547,15.9898138,0.1103102688
17.39999962,299.3635531,76.95453539,26.00573366,59.94673129,0.8970988581,148.6516029,6.299342155,298.0622253,0,225,505.1208801,6.293291569,64268.47656,15.97317505,0.1308170113
17.60000038,273.4252059,76.94603831,26.00119092,60.28274816,0.899245516,150.7559211,6.332787514,297.7480774,0,225,312.9917297,0.629329145,64309.35547,15.99353504,0.1368891842
17.79999924,263.0110969,76.82547906,25.99894212,60.52140753,0.9009462235,151.6706164,6.365285873,298.8087158,0,225,93.89752197,292.1782227,64352.51562,16.01169014,0.1438083553
18,266.8249536,76.86219924,26.02629882,60.53340654,0.9010470689,151.3978201,6.396776199,298.3349609,0,225,452.7330933,29.21782112,64394.90625,16.01002121,0.1413180627
18.20000076,275.3464172,77.01475571,26.02525905,60.07588267,0.8972109608,149.7567242,6.426159382,298.0306396,0,225,311.6569824,2.921782017,64435.47656,15.97278118,0.1480964296
18.39999962,263.7196973,76.86049846,26.01149583,60.38243497,0.899600822,150.9801574,6.45164299,297.8471375,0,225,222.7772064,0.2921782136,64478.69531,16.00421906,0.1808346143
18.60000038,259.6968285,76.76859732,26.00346625,60.54724107,0.900954898,151.6601568,6.474973202,298.7313232,0,225,66.8331604,232.3097076,64522.82812,16.01857758,0.1882679978
18.79999924,263.225301,76.71038881,26.02097003,60.61623837,0.9017929529,151.611124,6.496239662,298.3515015,0,225,367.5187073,23.23097038,64566.21484,16.02578735,0.1897253034
19,265.6980958,76.86652853,26.02596027,60.23524447,0.8982231964,150.3164747,6.515188694,298.107666,0,225,257.2696228,2.323096991,64609.00781,15.99142265,0.1965205122
19.20000076,259.8219079,76.75571252,26.00903395,60.48674143,0.9003819074,151.372843,6.531079292,297.9746704,0,219.4503632,189.1825104,0.232309714,64652.10547,16.01317978,0.2142525609
19.39999962,257.7284085,76.69128646,26.0023984,60.60010082,0.9013852205,151.8264168,6.544176102,297.9213867,0,207.5471497,149.1605225,0.02323096991,64693.34766,16.01693535,0.2135234152
19.60000038,256.2495323,76.64276287,26.00138645,60.64489485,0.9017975705,151.9314093,6.552409172,298.5464478,0,190.4046173,44.7481575,147.6149292,64731.22656,16.01863098,0.2386845899
19.79999924,255.7291615,76.50970052,26.02562196,60.61040042,0.9018230696,151.2004586,6.530080318,298.3109131,0.5195174217,95.20230865,257.848877,14.76149273,64749.44141,15.98888874,0.2821048898
20,239.0361904,75.91325978,26.12003134,60.0743417,0.8974520812,145.7591687,6.506061077,298.1637878,0,83.78985596,192.3857422,1.476149321,64767.43359,15.94297218,0.3088952809
20.20000076,243.9369251,76.30387225,26.02374801,60.5905704,0.9015640019,150.0108717,6.483149052,298.0810547,0,81.89273834,155.0607758,0.1476149261,64784.97656,15.97988892,0.3294502099
20.39999962,244.4922148,76.35671761,26.01071231,60.65844219,0.9020442365,150.5385864,6.464529514,298.0340576,0,89.15132141,133.7604218,0.01476149261,64803.97656,15.98704529,0.3568754787
20.60000038,244.8179937,76.38742284,26.00647337,60.67892061,0.9021713917,150.7532628,6.454714775,298.0224915,0,103.8473129,121.2071609,0.001476149308,64826.04297,15.98752975,0.3434859809
20.79999924,245.3401062,76.41261189,26.00764418,60.6702164,0.9021028329,150.810537,6.447948456,297.9874573,0,122.4539642,118.8454132,0.0001476149337,64851.64453,16.00250053,0.4240593566
21,246.9082536,76.45880228,26.00849289,60.65956374,0.9020064704,150.9475191,6.44754076,297.9668274,0,143.7853546,107.6902466,9.999999747e-05,64881.29688,16.01045227,0.4558600928
21.20000076,249.3823033,76.52122126,26.00814179,60.65517338,0.9019824873,151.1932225,6.456575394,297.9718628,0,165.2687378,100.3690872,9.999999747e-05,64915.01953,16.01158905,0.4268961897
21.39999962,252.111706,76.57920207,26.00753061,60.65074708,0.9019612746,151.4333386,6.470103264,297.9761658,0,183.1275787,101.0113373,9.999999747e-05,64951.92578,16.01651573,0.4291455511
21.60000038,254.3119567,76.61987465,26.00585995,60.65135016,0.9019639898,151.6469392,6.485206604,297.9775696,0,195.5908356,101.401825,9.999999747e-05,64990.99609,16.02121925,0.4418980513
21.79999924,255.5462067,76.63797863,26.00352769,60.66066872,0.9020323139,151.8284794,6.499504566,297.973999,0,202.0219116,100.963501,9.999999747e-05,65031.15234,16.02626801,0.4690231248
22,255.9869401,76.64006767,26.00169842,60.67122608,0.9021123039,151.9461441,6.508588314,297.9512939,0,202.7414856,98.88349152,9.999999747e-05,65071.23438,16.03706741,0.5614767611
22.20000076,255.9176384,76.63502021,26.00076645,60.67877192,0.9021697032,151.9968356,6.519020081,297.9584961,0,199.8421936,90.0978775,9.999999747e-05,65110.87891,16.03069305,0.5311484555
22.39999962,255.4527877,76.61858475,26.00068936,60.68715247,0.9022481964,152.0073507,6.526434422,297.9608459,0,192.7490845,90.93030548,9.999999747e-05,65149.15625,16.03044319,0.5591662004
22.60000038,254.7137659,76.59855031,26.00260782,60.67945597,0.9021929513,151.896452,6.532603741,297.9731445,0,182.7044067,90.12497711,9.999999747e-05,65185.57812,16.02238083,0.5469124411
22.79999924,253.5368074,76.56662711,26.00562223,60.66910303,0.9021262825,151.7240931,6.533718586,297.9726562,0,170.1863251,92.8809433,9.999999747e-05,65219.58203,16.02050972,0.5986614125
23,251.9826077,76.52773777,26.00951926,60.65365752,0.9020175266,151.4823581,6.530583382,297.9714355,0,157.2350464,91.61162567,9.999999747e-05,65251.17188,16.01593018,0.6390463073
23.20000076,250.2458404,76.48725413,26.01267437,60.64413988,0.9019583092,151.2528766,6.524009705,297.9718933,0,145.5354919,90.17450714,9.999999747e-05,65280.66406,16.01131058,0.6729338057
23.39999962,248.6810365,76.45483155,26.01459237,60.6390813,0.9019295299,151.0622565,6.515125275,297.973999,0,136.4631653,89.26657104,9.999999747e-05,65308.57812,16.00736618,0.7027315931
23.60000038,247.5277521,76.43554392,26.01506466,60.63859882,0.9019305788,150.9369277,6.50392437,297.9711914,0,130.9412231,88.9332428,9.999999747e-05,65335.53125,16.00738716,0.7555983472
23.79999924,246.8956975,76.4316065,26.01412068,60.642791,0.9019596019,150.8923739,6.490330696,297.9595337,0,129.8997498,86.97776794,9.999999747e-05,65362.30078,16.01259232,0.8408551661
24,246.8579015,76.44408469,26.01186895,60.65229768,0.9020232125,150.9442631,6.476137161,297.9458313,0,134.2962189,81.89668274,9.999999747e-05,65389.91016,16.02013779,0.9242890152
24.20000076,247.4890054,76.47160466,26.00910763,60.66413216,0.9021079997,151.0815156,6.466103077,298.3675537,0,144.3643188,24.56900597,93.9291687,65419.45703,16.02405548,0.9439959471
24.39999962,247.5476698,76.44768144,26.0252062,60.58704788,0.9017246991,150.4132141,6.464010239,298.2174988,0,158.4306183,168.1382141,9.392916679,65451.81641,16.02005959,0.9079401027
24.60000038,251.6462024,76.53462695,26.02535638,60.51452772,0.9010187655,150.4085423,6.468708992,298.1339417,0,173.3213043,126.9842987,0.939291656,65486.53516,16.01472855,0.8805115377
24.79999924,253.2922096,76.59053599,26.01438283,60.59004565,0.9015761039,151.1011354,6.476824284,298.0864258,0,186.3355255,107.4387894,0.09392916411,65523.78516,16.02486038,0.8903137373
25,254.7598653,76.62184689,26.00864352,60.62893539,0.9018592103,151.4983156,6.485014915,298.0515137,0,196.1142273,96.69291687,0.009392916225,65562.78906,16.03491783,0.9407105596
25.20000076,255.672125,76.63698788,26.00470852,60.65587167,0.9020578507,151.7598791,6.49268198,298.0267334,0,202.6274109,88.25227356,0.0009392916691,65602.96875,16.04239655,0.9879641627
25.39999962,256.1138877,76.64120273,26.0018744,60.67705733,0.9022200666,151.9386767,6.500728607,298.0145569,0,206.0757294,81.89109039,9.999999747e-05,65643.82812,16.0454464,1.005401812
25.60000038,256.2419672,76.63880894,26.00014997,60.6914605,0.9023341133,152.0445678,6.50861311,298.009613,0,206.3023987,78.88587952,9.999999747e-05,65684.75,16.04623032,1.017218688
25.79999924,256.1401805,76.63292354,25.99963364,60.69717769,0.902380991,152.0754257,6.516525745,298.0119934,0,203.3769836,77.81183624,9.999999747e-05,65725.15625,16.0431881,1.009996675
26,255.7915326,76.62262452,26.00025379,60.69572461,0.9023737121,152.039401,6.524688244,298.0227051,0,197.286026,79.03658295,9.999999747e-05,65764.46875,16.03579521,0.9760205586
26.20000076,255.128753,76.60531224,26.00218653,60.68670832,0.9023110305,151.9283819,6.527289391,298.0131226,0,187.9292755,83.16222382,9.999999747e-05,65801.85156,16.03754997,1.066995817
26.39999962,254.095631,76.58309498,26.00519602,60.67070733,0.9021924453,151.7417299,6.528381824,298.0133972,0,177.5510254,80.62115479,9.999999747e-05,65837.3125,16.02992249,1.07311202
26.60000038,252.7124791,76.55190836,26.00811385,60.66027076,0.9021303396,151.551892,6.522759914,297.9981995,0,166.723114,81.28333282,9.999999747e-05,65870.67188,16.03172302,1.178257106
26.79999924,251.234362,76.52398335,26.0107128,60.64905476,0.9020540181,151.3462331,6.516788483,297.9978027,0,158.1611481,76.53858185,9.999999747e-05,65902.57812,16.02488518,1.184896479
27,249.9574924,76.50102304,26.01202612,60.64611136,0.9020474516,151.205835,6.512063026,298.0070801,0,151.9674072,76.44632721,9.999999747e-05,65933.53125,16.01769066,1.164169124
27.20000076,249.0102639,76.48401945,26.013367,60.64008409,0.9020142724,151.0742722,6.508444309,298.0186462,0,147.6585388,79.57448578,9.999999747e-05,65963.84375,16.01163292,1.148757023
27.39999962,248.3328403,76.4718228,26.01470019,60.63230401,0.9019643953,150.9556386,6.500132561,298.0058289,0,144.7974701,83.75735474,9.999999747e-05,65993.53125,16.01727486,1.261513968
27.60000038,247.9893358,76.47268758,26.01438165,60.63129464,0.9019481508,150.9134373,6.495965481,298.0126648,0,145.2802124,79.94972229,9.999999747e-05,66023.51562,16.01128578,1.227019088
27.79999924,248.0014082,76.47790513,26.01376147,60.63435255,0.9019789098,150.9311573,6.491253376,298.0079651,0,147.401001,82.61676025,9.999999747e-05,66053.88281,16.01515007,1.282832744
28,248.3368833,76.49014261,26.01320836,60.63417117,0.9019715416,150.9594017,6.487008572,298.0003357,0,151.4216919,81.42359924,9.999999747e-05,66084.99219,16.01872253,1.332111363
28.20000076,248.9638987,76.508646,26.01193165,60.63876063,0.9020009625,151.0465297,6.483616829,297.9917603,0,157.1370697,79.12147522,9.999999747e-05,66117.14062,16.02347374,1.378948472
28.39999962,249.8597716,76.53161697,26.01037286,60.6450639,0.902043248,151.1685546,6.483242512,297.9902039,0,164.207901,76.2411499,9.999999747e-05,66150.63281,16.02587891,1.389986237
28.60000038,250.9193396,76.55459313,26.00897602,60.65105662,0.9020863469,151.3010543,6.482652187,297.9812012,0,171.4212646,75.45664978,9.999999747e-05,66185.35938,16.03324509,1.450170406
