Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
4,205,15.2,24.2,33,0.66,25.5,6.511634827,297.9708557,0,63.27233505,14.43969917,0.002547740238,60913.28516,14.77740574,-2.692924448e-05
4.199999809,205,15.2,24.2,33,0.66,25.5,6.518461704,297.9775085,0,59.14114761,13.75409508,0.0002547740296,60892.63281,14.75203037,-2.686571216e-05
4.400000095,205,15.2,24.2,33,0.66,25.5,6.520968914,297.9862976,0,52.28269577,14.95310307,9.999999747e-05,60870.58203,14.72275066,-2.682528241e-05
4.599999905,205,15.2,24.2,33,0.66,25.5,6.517077446,297.993927,0,44.42884445,17.0868187,9.999999747e-05,60846.90234,14.6836462,-2.681059817e-05
4.800000191,205,15.2,24.2,33,0.66,25.5,6.509245396,298.0023804,0,38.13861084,19.14382553,9.999999747e-05,60821.9375,14.65065193,-2.681956901e-05
5,205,15.2,24.2,33,0.66,25.5,6.498903275,298.0097656,0,34.97361755,21.76902962,9.999999747e-05,60796.31641,14.61293125,-2.684386502e-05
5.199999809,205,15.2,24.2,33,0.66,25.5,6.489918232,298.0196533,0,35.94109344,24.34152412,9.999999747e-05,60770.91797,14.58497429,-2.687319717e-05
5.400000095,205,15.2,24.2,33,0.66,25.5,6.484418869,298.0310059,0,40.4901886,28.07037544,9.999999747e-05,60746.46875,14.55629349,-2.689570567e-05
5.599999905,205,15.2,24.2,33,0.66,25.5,6.482047558,298.039093,0,47.23183441,32.65040207,9.999999747e-05,60723.40234,14.51677895,-2.690062401e-05
5.800000191,205,15.2,24.2,33,0.66,25.5,6.483703613,298.0464478,0,54.92292786,36.51292419,9.999999747e-05,60701.91406,14.47933483,-2.688401915e-05
6,205,15.2,24.2,33,0.66,25.5,6.489131927,298.0538635,0,61.94842148,40.462883,9.999999747e-05,60681.875,14.44173813,-2.684765376e-05
6.199999809,205,15.2,24.2,33,0.66,25.5,6.496679306,298.0604248,0,66.80321503,44.70121002,9.999999747e-05,60662.83594,14.40133762,-2.679625492e-05
6.400000095,205,15.2,24.2,33,0.66,25.5,6.504135132,298.0655518,0,68.64420319,48.93618393,9.999999747e-05,60644.17188,14.3577404,-2.673785705e-05
6.599999905,205,15.2,24.2,33,0.66,25.5,6.508882999,298.0674744,0,67.50987244,52.91522217,9.999999747e-05,60625.26953,14.30916214,-2.668154136e-05
6.800000191,205,15.2,24.2,33,0.66,25.5,6.512646198,298.0758057,0,64.48491669,56.00389099,9.999999747e-05,60605.76953,14.26839161,-2.663726443e-05
7,205,15.2,24.2,33,0.66,25.5,6.511931896,298.0800476,0,59.94924927,61.38525772,9.999999747e-05,60585.33203,14.21628761,-2.660803544e-05
7.199999809,205,15.2,24.2,33,0.66,25.5,6.507628918,298.0841675,0,55.71096039,65.63546753,9.999999747e-05,60564.02734,14.16413116,-2.659318584e-05
7.400000095,205,15.2,24.2,33,0.66,25.5,6.501614094,298.0913086,0,53.19120026,70.02410889,9.999999747e-05,60542.21484,14.11260414,-2.659372664e-05
7.599999905,205,15.2,24.2,33,0.66,25.5,6.493997574,298.0935669,0,53.07146454,75.61081696,9.999999747e-05,60520.37109,14.05376911,-2.660050411e-05
7.800000191,205,15.2,24.2,33,0.66,25.5,6.487273216,298.0959473,0,55.99821854,79.76589966,9.999999747e-05,60499.12891,13.99572849,-2.660453846e-05
8,205,15.2,24.2,33,0.66,25.5,6.481868744,298.0934143,0,61.60658646,84.07435608,9.999999747e-05,60479.02734,13.93323803,-2.659880945e-05
8.199999809,205,15.2,24.2,33,0.66,25.5,6.480474949,298.0965271,0,69.37537384,86.78076935,9.999999747e-05,60460.52734,13.87464333,-2.658124054e-05
8.399999619,205,15.2,24.2,33,0.66,25.5,6.481465816,298.0955505,0,77.69267273,91.37908173,9.999999747e-05,60443.72266,13.81051731,-2.654984313e-05
8.600000381,205,15.2,24.2,33,0.66,25.5,6.484659195,298.0944214,0,85.61855316,94.63909149,9.999999747e-05,60428.53906,13.74583721,-2.650301344e-05
8.800000191,205,15.2,24.2,33,0.66,25.5,6.489031792,298.0931396,0,92.26748657,97.83852386,9.999999747e-05,60414.71484,13.67919254,-2.64477779e-05
9,205,15.2,24.2,33,0.66,25.5,6.493561745,298.0922241,0,97.17060852,100.9446335,9.999999747e-05,60401.89453,13.61047077,-2.638967598e-05
9.199999809,205,15.2,24.2,33,0.66,25.5,6.495672703,298.0849609,0,100.2651062,104.1301422,9.999999747e-05,60389.69531,13.53688908,-2.633098811e-05
9.399999619,205,15.2,24.2,33,0.66,25.5,6.496748447,298.0824585,0,102.5236588,105.0884018,9.999999747e-05,60377.95312,13.46357155,-2.627892077e-05
9.600000381,205,15.2,24.2,33,0.66,25.5,6.495438099,298.0776367,0,104.3475723,107.4670334,9.999999747e-05,60366.57812,13.38635254,-2.623741064e-05
9.800000191,205,15.2,24.2,33,0.66,25.5,6.491778374,298.0713806,0,106.7000122,108.9164658,9.999999747e-05,60354.85156,13.30596542,-2.620299375e-05
10,205,15.2,24.2,33,0.66,25.5,6.486470699,298.0652466,0,110.5164871,109.7086792,9.999999747e-05,60343.89844,13.22468758,-2.617708458e-05
10.19999981,205,16.6,24.2,33,0.66,25.5,6.481297016,298.063385,0,116.453949,110.3078232,9.999999747e-05,60334.52344,13.14300346,-2.615959012e-05
10.39999962,205,16.6,24.2,33,0.66,25.5,6.479079247,298.0720825,0,124.4551392,112.1632843,9.999999747e-05,60326.80078,13.06084061,-2.614983017e-05
10.60000038,205,16.6,24.2,33,0.66,25.5,6.481081009,298.0909119,0,133.3341064,117.5506592,9.999999747e-05,60320.91797,12.977314,-2.614376575e-05
10.80000019,205,16.6,24.2,33,0.66,25.5,6.485845566,298.1130066,0,141.4080353,126.6852112,9.999999747e-05,60316.70312,12.89104366,-2.613444389e-05
11,205,16.6,24.2,33,0.66,25.5,6.490418434,298.1270752,0,147.5805664,137.5809937,9.999999747e-05,60313.75391,12.80175972,-2.611420443e-05
11.19999981,205,18,24.2,33,0.66,25.5,6.495218277,298.1449585,0,151.9333496,146.5062256,9.999999747e-05,60312.07812,12.71093941,-2.60897629e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.497652054,298.1484985,0,154.3650055,157.3364105,9.999999747e-05,60310.89062,12.619174,-2.605972845e-05
11.60000038,205,18,24.2,33,0.66,25.5,6.499040604,298.1544495,0,155.8315887,163.8547058,9.999999747e-05,60310.00781,12.52990437,-2.60257657e-05
11.80000019,205,18,24.2,33,0.66,25.5,6.498063087,298.1443787,0,156.7384949,171.4516144,9.999999747e-05,60309.29688,12.45400143,-2.598645857e-05
12,205,18,24.2,33,0.66,25.5,6.499456406,298.1506653,0,158.0408783,173.7274475,9.999999747e-05,60308.875,12.4329567,-2.594922645e-05
12.19999981,205,19.4,24.2,33,0.66,25.5,6.509176731,298.1147766,0,158.7705841,181.3882446,9.999999747e-05,60308.98047,12.9935627,-2.587965148e-05
12.39999962,205,19.4,24.2,33,0.66,25.5,6.543219566,297.941864,0,155.592514,174.6007996,9.999999747e-05,60308.44141,13.69256115,6.316905957e-05
12.60000038,205,19.4,24.2,33,0.66,25.5,6.573223114,298.7892456,0,138.7441711,52.38024139,229.1261597,60304.34375,13.67964935,0.0002041786611
12.80000019,205,19.4,24.2,33,0.66,25.5,6.574166775,298.3783875,0.5177079439,69.37208557,343.8525391,22.91261673,60286.08594,13.64460468,0.000206542164
13,205,19.4,24.2,33,0.66,25.5,6.55354023,298.1048279,1.038990498,34.68604279,225.3460693,2.291261673,60260.92188,13.62135696,0.0003051529331
13.19999981,205,20.8,24.2,33,0.66,25.5,6.522891045,297.9672852,1.561650634,17.34302139,148.2371216,0.2291261703,60232.74609,13.57310486,0.0001958642892
13.39999962,205,20.8,24.2,33,0.66,25.5,6.490623474,297.9048462,0,8.741128922,106.7688675,0.02291261591,60202.52344,13.55681515,0.0002530939798
13.60000038,205,20.8,24.2,33,0.66,25.5,6.463551998,298.3713379,0,13.01951504,32.03066254,110.1510925,60173.13281,13.54598808,0.0003443226738
13.80000019,205,20.8,24.2,33,0.66,25.5,6.446401119,298.1952209,0,28.10427666,189.8767853,11.01510906,60146.78125,13.53936386,0.0004896487283
14,205,20.8,24.2,33,0.66,25.5,6.440590382,298.0614319,0,50.03354645,139.5427246,1.101510882,60124.95312,13.53640366,0.0007112335888
14.19999981,205,25.2,25.96,33,0.66,25.5,6.442090034,297.9995117,0,74.28160858,102.022728,0.1101510897,60109.58594,13.36944103,1.255671198e-05
14.39999962,205,25.2,25.96,33,0.66,25.5,6.452291489,297.9674988,0,97.94211578,83.97071075,0.01101510879,60099.07031,13.36824036,-1.209940283e-05
14.60000038,205,25.2,25.96,33,0.66,25.5,6.474288464,297.9663391,0,117.5169067,73.37193298,0.001101510949,60092.625,13.35975266,-1.179592124e-05
14.80000019,205,25.2,25.96,33,0.66,25.5,6.500786304,297.9699707,0,128.2819214,71.99356079,0.0001101510934,60088.39844,13.35159874,-9.162748616e-06
15,205,25.2,25.96,33,0.66,25.5,6.527740955,297.9779968,0,128.4708405,71.99567413,9.999999747e-05,60084.23438,13.33861351,-6.87504095e-06
15.19999981,205,28.2,26.08372546,33,0.66,25.5,6.548237324,297.9909973,0,117.890892,73.60713196,9.999999747e-05,60078.71875,13.25373077,-2.313189748e-05
15.39999962,205,28.2,26.07689058,33,0.66,25.5,6.557810783,297.9914856,0,99.13504791,77.2121048,9.999999747e-05,60069.32422,13.23797989,-2.254053111e-05
15.60000038,205,28.2,26.07147166,33,0.66,25.5,6.541167736,297.9966431,0.5197062492,49.56752396,76.94322205,9.999999747e-05,60049.88281,13.2022438,-2.04299639e-05
15.80000019,205,28.2,26.09835626,33,0.66,25.5,6.516052723,297.9931946,0,33.70566559,78.39813232,9.999999747e-05,60027.05859,13.18332767,-1.43020503e-05
16,205,28.2,26.11069605,33,0.66,25.5,6.489503384,297.989502,0,27.83365822,77.04615784,9.999999747e-05,60003.02734,13.16734314,-4.152929389e-06
16.20000076,205,31.2,26.13706622,33,0.66,25.5,6.466673851,298.0000916,0,32.55909348,75.54068756,9.999999747e-05,59980.79297,13.08858013,-2.135478607e-05
16.39999962,205,31.2,26.18734545,33,0.66,25.5,6.453432083,298.0140076,0,46.39955902,78.82847595,9.999999747e-05,59961.44141,13.07191849,-2.237053691e-05
16.60000038,205,31.2,26.21744549,33,0.66,25.5,6.450619221,298.0178223,0,65.51717377,83.55625153,9.999999747e-05,59946.01562,13.06587505,-1.99296293e-05
16.79999924,205,31.2,26.21382514,33,0.66,25.5,6.457928658,298.0170593,0,85.7563324,85.29522705,9.999999747e-05,59934.73438,13.06182861,-1.606275467e-05
17,205,31.2,26.18287368,33,0.66,25.5,6.471669197,298.0085449,0,103.0719376,85.67139435,9.999999747e-05,59926.98047,13.06181622,-7.607118896e-06
17.20000076,205,34.2,26.15113345,33,0.66,25.5,6.491091251,298.019043,0,114.9026413,83.37323761,9.999999747e-05,59922.48828,12.98538113,-2.275766721e-05
17.39999962,205,34.2,26.14275342,33,0.66,25.5,6.512194157,298.0282898,0,118.9664764,87.38079071,9.999999747e-05,59918.84766,12.97038364,-2.323729054e-05
17.60000038,205,34.2,26.13205218,33,0.66,25.5,6.529579163,298.0262451,0,114.6017685,91.204422,9.999999747e-05,59914.29297,12.95887184,-2.089486735e-05
17.79999924,205,34.2,26.1259263,33,0.66,25.5,6.542909145,298.0308533,0,103.3006973,91.48780823,9.999999747e-05,59907.44922,12.93424416,-1.959591709e-05
18,205,34.2,26.12573586,33,0.66,25.5,6.546029091,298.0232544,0,86.66895294,94.08162689,9.999999747e-05,59897.16016,12.91780186,-1.357839422e-05
18.20000076,205,46.2,27,35.64,0.66,25.5,6.532339096,298.0439148,0,68.80979156,92.57977295,9.999999747e-05,59886.54297,12.67794704,-2.580369299e-05
18.39999962,205,46.2,27,35.64,0.66,25.5,6.51313448,298.0636902,0,56.44903946,100.6354446,9.999999747e-05,59873.43359,12.64409828,-2.608839819e-05
18.60000038,205,46.2,27,35.64,0.66,25.5,6.492900848,298.0719299,0,51.7345047,108.9550781,9.999999747e-05,59859.36328,12.6210289,-2.617133887e-05
18.79999924,205,46.2,27,35.64,0.66,25.5,6.476402283,298.0748596,0,55.09910965,114.0391159,9.999999747e-05,59846.00391,12.60112381,-2.6233024e-05
19,205,46.2,27,35.64,0.66,25.5,6.467140198,298.0769653,0,65.04753876,117.6874237,9.999999747e-05,59834.71094,12.58289051,-2.626323228e-05
19.20000076,205,55.2,27,38.28,0.66,25.5,6.462249279,298.0935364,0,78.68910217,121.1949692,9.999999747e-05,59828.64062,12.45532131,-2.628505347e-05
19.39999962,205,55.2,27,38.28,0.66,25.5,6.463449478,298.0878296,0,94.29573059,129.7871399,9.999999747e-05,59825.71484,12.45596886,-2.627468349e-05
19.60000038,205,55.2,27,38.28,0.66,25.5,6.469699383,298.0674438,0,109.4164429,131.2006378,9.999999747e-05,59825.83984,12.45808125,-2.619574429e-05
19.79999924,205,55.2,27,38.28,0.66,25.5,6.480617523,298.0525208,0,122.0400925,127.5001144,9.999999747e-05,59828.55469,12.44728661,-2.608391516e-05
20,205,55.2,27,38.28,0.66,25.5,6.494177818,298.0444336,0,130.2973175,125.0303726,9.999999747e-05,59832.98828,12.43084145,-2.596806214e-05
20.20000076,205,64.2,27,40.92,0.66,25.5,6.503695965,298.0545044,0,133.136734,124.3275223,9.999999747e-05,59840.39844,12.31002331,-2.587998695e-05
20.39999962,205,64.2,27,40.92,0.66,25.5,6.509893417,298.0449219,0,132.1905365,129.5261688,9.999999747e-05,59847.53906,12.30706692,-2.581361857e-05
20.60000038,205,64.2,27,40.92,0.66,25.5,6.514836311,298.0398865,0,128.7632141,128.1883545,9.999999747e-05,59853.98828,12.28277779,-2.573919171e-05
20.79999924,205,64.2,27,40.92,0.66,25.5,6.518455982,298.0422363,0,123.3523407,128.2122803,9.999999747e-05,59859.37109,12.2508707,-2.568294536e-05
21,205,64.2,27,40.92,0.66,25.5,6.520112991,298.0475159,0,116.4938202,130.5535431,9.999999747e-05,59863.38281,12.21858025,-2.564447491e-05
21.20000076,205,73.2,27,43.56,0.66,25.5,6.514472485,298.0627747,0,108.974762,133.9417267,9.999999747e-05,59868.24219,12.09660339,-2.563743483e-05
21.39999962,205,73.2,27,43.56,0.66,25.5,6.506513119,298.067749,0,103.729599,140.9445953,9.999999747e-05,59872.00781,12.0725317,-2.565667991e-05
21.60000038,203.7197849,73.2,27,43.56,0.66,25.5,6.49661541,298.0510864,0,101.6524048,144.9019623,9.999999747e-05,59875.52344,12.06911564,-2.566972286e-05
21.79999924,202.3429856,73.2,27,43.56,0.66,25.5,6.488548279,298.0411682,0,103.5333023,141.6546478,9.999999747e-05,59879.71875,12.04678822,-2.566980151e-05
22,201.0142102,73.2,27,43.56,0.66,25.5,6.482487679,298.0276794,0,108.6287308,140.2769775,9.999999747e-05,59885.19922,12.03679657,-2.566483831e-05
22.20000076,200.5051672,81,27,46.2,0.66,25.5,6.478069782,298.0442505,0,116.1477509,137.2412109,9.999999747e-05,59894.46484,11.93152523,-2.566446306e-05
22.39999962,197.7044692,81,27,46.2,0.66,25.5,6.476325512,298.0449219,0,125.4349899,144.0942078,9.999999747e-05,59906.16797,11.92316628,-2.57054197e-05
22.60000038,198.6476514,81,27,46.2,0.66,25.5,6.478473663,298.0447388,0,135.4164276,145.8612823,9.999999747e-05,59919.74609,11.90324306,-2.565880741e-05
22.79999924,200.9074848,81,27,46.2,0.66,25.5,6.483419895,298.0436096,0,144.534256,147.4754791,9.999999747e-05,59934.74609,11.88413525,-2.557632925e-05
23,203.8122654,81,27,46.2,0.66,25.5,6.489529133,298.0368958,0,151.677002,148.7650146,9.999999747e-05,59950.59375,11.87204933,-2.546918283e-05
23.20000076,205,94.5,27,46.2,0.682,25.5,6.491662025,298.0695496,0,156.3811035,148.0915222,9.999999747e-05,59970.84766,11.78283787,-2.542278908e-05
23.39999962,205,94.5,27,46.2,0.682,25.5,6.494537354,298.1030579,0,160.2488556,160.7964783,9.999999747e-05,59992.01172,11.72981453,-2.544726903e-05
23.60000038,205,94.5,27,46.2,0.682,25.5,6.496727943,298.0969238,0,162.9512787,174.7210388,9.999999747e-05,60013.61328,11.73228836,-2.543015524e-05
23.79999924,205,94.5,27,46.2,0.682,25.5,6.499403954,298.0961609,0,164.7821655,176.2132721,9.999999747e-05,60035.63672,11.6964035,-2.537832971e-05
24,205,94.5,27,46.2,0.682,25.5,6.501858711,298.0904846,0,165.5387268,179.6351776,9.999999747e-05,60057.82031,11.67161083,-2.532722171e-05
24.20000076,205,108,27,46.2,0.704,25.5,6.49864912,298.1181946,0,165.3157196,181.2848206,9.999999747e-05,60083.64062,11.57843208,-2.531430285e-05
24.39999962,202.9829611,108,27,46.2,0.704,25.5,6.4953022,298.1266785,0,166.3945007,194.2871094,9.999999747e-05,60110.07422,11.55284595,-2.536413933e-05
24.60000038,201.7586345,108,27,46.2,0.704,25.5,6.49300766,298.130249,0,168.7944183,201.4340515,9.999999747e-05,60137.28125,11.51531029,-2.537267896e-05
24.79999924,201.5102672,108,27,46.2,0.704,25.5,6.491592407,298.1269531,0,172.1082153,207.3504333,9.999999747e-05,60165.23438,11.48555946,-2.535208889e-05
25,202.1025898,108,27,46.2,0.704,25.5,6.491102219,298.131012,0,175.9884796,211.0722198,9.999999747e-05,60193.94141,11.44031715,-2.531593215e-05
25.20000076,203.0367186,121.5,27,46.2,0.726,25.5,6.48559761,298.1430969,0,180.064682,217.2610474,9.999999747e-05,60226.87109,11.37448692,-2.529737479e-05
25.39999962,203.6216678,121.5,27,46.2,0.726,25.5,6.481122494,298.1615906,0,186.3620758,226.3083954,9.999999747e-05,60261.07422,11.31894112,-2.53130423e-05
25.60000038,205,121.5,27,46.2,0.726,25.5,6.4780159,298.1811218,0,194.4300842,237.9654236,9.999999747e-05,60296.75781,11.26406479,-2.531604791e-05
25.79999924,205,121.5,27,46.2,0.726,25.5,6.475843906,298.2031555,0,203.7396088,250.6237793,9.999999747e-05,60334.46875,11.20795441,-2.533651273e-05
26,205,121.5,27,46.2,0.726,25.5,6.475037575,298.1774292,0,213.9191284,264.8676758,9.999999747e-05,60374.125,11.22496033,-2.530800846e-05
26.20000076,205,113.4,27,46.2,0.748,25.5,6.478846073,298.0968018,0,224.4197845,263.4530029,9.999999747e-05,60413.60938,11.5966301,-2.516598635e-05
26.39999962,205,113.4,27,46.2,0.748,25.5,6.482328892,298.0690613,0,225,242.4790802,9.999999747e-05,60453.44922,11.54061604,-2.500791272e-05
26.60000038,205,113.4,27,46.2,0.748,25.5,6.485148907,298.0563965,0,225,237.140686,9.999999747e-05,60493.45703,11.50591183,-2.492225965e-05
26.79999924,205,113.4,27,46.2,0.748,25.5,6.487381935,298.0560303,0,225,235.5700836,9.999999747e-05,60533.64844,11.4658823,-2.486599264e-05
27,205,113.4,27,46.2,0.748,25.5,6.489459991,298.0401611,0,225,237.6518707,9.999999747e-05,60573.90234,11.46090412,-2.480875436e-05
27.20000076,205,91.8,27,46.2,0.77,25.5,6.50078249,297.9693604,0,225,234.2823944,9.999999747e-05,60608.39062,12.07487297,-9.599195332e-06
27.39999962,205,91.8,27,46.2,0.77,25.5,6.511115074,297.9286804,0,225,211.4844666,9.999999747e-05,60642.96875,12.05819798,3.86644037e-06
27.60000038,205,91.8,27,46.2,0.77,25.5,6.519543648,298.905365,0,221.0762787,63.4453392,220.2634125,60676.74609,12.01468849,2.885407458e-06
27.79999924,205,91.8,27,46.2,0.77,25.5,6.526317596,298.6410217,0,213.7841644,398.0383911,22.02634048,60708.91016,11.99849415,1.960611221e-05
28,205,91.8,27,46.2,0.77,25.5,6.531278133,298.4396057,0,203.7817841,333.4598083,2.202634096,60739.18359,11.9446764,2.789260226e-05
28.20000076,205,79.29535733,27,46.2,0.792,25.5,6.540719986,298.2880249,0,191.7958984,290.0014954,0.2202634066,60763.71875,12.35423756,0.002561914883
28.39999962,205,79.02499786,27,46.2,0.792,25.5,6.547858715,298.1976624,0,176.0127411,255.6990967,0.02202634141,60784.98438,12.31374741,0.00334355016
28.60000038,205,78.9456045,27,46.2,0.792,25.5,6.55188942,298.129425,0,157.3959503,236.4625549,0.002202634001,60802.35156,12.28641033,0.0046000496
28.79999924,205,78.76503449,27,46.2,0.792,25.5,6.531861782,298.1107483,0.5197665691,78.69797516,221.00354,0.0002202634059,60803.68359,12.16241837,0.005092978689
29,203.5998614,76.98393019,27,46.2,0.792,25.5,6.507322311,298.072052,0,66.55183411,219.9339752,9.999999747e-05,60802.08203,12.19155216,0.01171510216
29.20000076,205,61.2,27,46.2,0.814,25.5,6.490064621,297.9919434,0,64.15938568,210.8697357,9.999999747e-05,60795.32812,12.74733353,0.199354024
29.39999962,205,61.2,27,46.2,0.814,25.5,6.477916718,297.9572754,0,68.63154602,186.2223663,9.999999747e-05,60789.51172,12.71994781,0.2185710648
29.60000038,205,61.2,27,46.2,0.814,25.5,6.47393322,297.9627991,0,77.96949005,174.5704498,9.999999747e-05,60785.67969,12.68137264,0.2065065657
29.79999924,205,61.2,27,46.2,0.814,25.5,6.474027634,297.9424438,0,88.89042664,175.1343842,9.999999747e-05,60783.96094,12.70623112,0.253192445
30,205,61.2,27,46.2,0.814,25.5,6.479204655,298.7765808,0,99.78627014,52.54031372,194.1325684,60784.33594,12.70333099,0.2705525195
30.20000076,205,38.6,27,46.2,0.8028572341,25.5,6.493499756,298.5061951,0,108.6076965,338.308197,19.4132576,60780.30078,13.26302147,1.586973074
30.39999962,205,38.6,27,46.2,0.836,25.5,6.506174564,298.2449341,0,111.6974716,267.8912964,1.941325665,60777.00391,13.54837799,1.675376477
30.60000038,205,38.6,27,46.2,0.836,25.5,6.515476704,298.0650024,0,109.7518311,198.7648773,0.1941325665,60773.4375,13.54707432,1.6989127
30.79999924,205,38.6,27,46.2,0.836,25.5,6.51974678,297.9491882,0,104.0911484,147.8397217,0.01941325702,60768.81641,13.5424509,1.720207695
31,205,38.6,27,46.2,0.836,25.5,6.521848202,298.5342712,0,96.72821808,44.35191345,147.7745667,60762.75391,13.51447201,1.729077461
31.20000076,205,40,27,46.2,0.858,25.5,6.51834631,298.3147583,0,88.51578522,245.1647644,14.77745628,60755.40234,13.64656353,1.703137651
31.39999962,205,40,27,46.2,0.858,25.5,6.508965492,298.124115,0,81.71548462,185.0825195,1.477745652,60746.71875,13.64512062,1.730356947
31.60000038,205,40,27,46.2,0.858,25.5,6.500376225,298.0323486,0,78.66889954,132.764328,0.1477745622,60737.55078,13.6195116,1.742156428
31.79999924,205,40,27,46.2,0.858,25.5,6.494361877,297.9942627,0,79.03647614,107.1911316,0.01477745641,60728.56641,13.59609699,1.750965305
32,205,40,27,46.2,0.858,25.5,6.490190983,297.9733887,0,81.80401611,95.94850922,0.001477745594,60720.17969,13.58770561,1.766172433
32.20000076,205,41.4,27,46.2,0.88,25.5,6.488558769,297.9697876,0,86.24214935,88.81865692,0.0001477745536,60713.10156,13.72347069,1.734217067
32.40000153,205,41.4,27,46.2,0.88,25.5,6.492864609,297.9870911,0,91.33072662,86.72953033,9.999999747e-05,60707.15625,13.69323063,1.727369896
32.59999847,205,41.4,27,46.2,0.88,25.5,6.496968746,297.9882507,0,94.68553925,91.59889984,9.999999747e-05,60701.82812,13.69703197,1.752884591
32.79999924,205,41.4,27,46.2,0.88,25.5,6.501364708,297.9878235,0,96.4184494,91.38239288,9.999999747e-05,60696.82031,13.68916416,1.770896292
33,205,41.4,27,46.2,0.88,25.5,6.506970406,297.9972839,0,96.39137268,90.79100037,9.999999747e-05,60691.82422,13.6653347,1.777107576
33.20000076,205,42.8,27,46.2,0.88,25.5,6.510826111,298.0089111,0,94.11885071,93.59780121,9.999999747e-05,60686.72266,13.60768032,1.733607017
33.40000153,205,42.8,27,46.2,0.88,25.5,6.512505531,298.015625,0,90.31361389,97.43268585,9.999999747e-05,60680.8125,13.59089184,1.750085912
33.59999847,205,42.8,27,46.2,0.88,25.5,6.511419296,298.0168457,0,85.83822632,100.0030899,9.999999747e-05,60673.94531,13.57616043,1.772203538
33.79999924,205,42.8,27,46.2,0.88,25.5,6.508749962,298.0204163,0,81.79944611,100.9549713,9.999999747e-05,60666.25,13.5544548,1.787389629
