Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7.400000095,262.877039,75.91829516,25.96407947,60.38168561,0.900120032,154.2438525,6.478702068,298.0341492,0,59.62409973,32.31225967,9.999999747e-05,62486.73438,17.07671165,-2.609958133e-05
7.599999905,263.8461131,75.86974792,25.96476479,60.30968291,0.8991026539,154.3844561,6.487728596,298.0420837,0,68.64553833,35.85856247,9.999999747e-05,62499.00391,17.0588131,-2.603446272e-05
7.800000191,264.3846171,75.8613397,25.96498154,60.25218904,0.898329713,154.4785085,6.499825954,298.0507812,0,74.05757141,39.82023621,9.999999747e-05,62512.33984,17.04419899,-2.59570035e-05
8,264.563808,75.87149029,25.96498594,60.21314122,0.8978525806,154.5264785,6.50960207,298.0542908,0,74.63634491,44.33178329,9.999999747e-05,62525.69141,17.01711082,-2.587848425e-05
8.199999809,264.6040881,75.86600859,25.96455304,60.18836009,0.8975745519,154.5473661,6.517757416,298.0614929,0,71.32207489,47.38351059,9.999999747e-05,62538.42969,17.00735092,-2.58100523e-05
8.399999619,264.4809271,75.84940072,25.96443291,60.18486092,0.8975644059,154.540282,6.52392149,298.076355,0,64.74358368,51.88072968,9.999999747e-05,62550.01562,17.01009941,-2.576386808e-05
8.600000381,264.2409426,75.82979251,25.96537663,60.19786395,0.8977962489,154.5066648,6.522188187,298.0844421,0,55.7008934,59.25846481,9.999999747e-05,62559.73047,16.9892807,-2.574255112e-05
8.800000191,263.9205817,75.81920436,25.96681307,60.22303662,0.8982190954,154.4449512,6.51334095,298.0881958,0,47.37103653,64.80209351,9.999999747e-05,62567.74219,16.96964455,-2.574504827e-05
9,263.5082212,75.83002714,25.96808269,60.26223221,0.8988225069,154.3636101,6.499828339,298.0869446,0,42.57822037,69.20236206,9.999999747e-05,62574.76953,16.94769669,-2.576684004e-05
9.199999809,263.3590485,75.8344111,25.96861635,60.28848204,0.8992297286,154.3143955,6.488221645,298.098175,0,43.18291473,72.04523468,9.999999747e-05,62582.08984,16.94803047,-2.58005009e-05
9.399999619,263.7737022,75.80343739,25.96990998,60.27843714,0.8991628296,154.3390611,6.478956223,298.1026611,0,48.4091835,79.18921661,9.999999747e-05,62590.34766,16.92272568,-2.582398103e-05
9.600000381,264.7931101,75.73487991,25.97074915,60.22441229,0.898473252,154.4471725,6.475887775,298.1131287,0,57.33989716,84.33911133,9.999999747e-05,62600.30859,16.90576363,-2.581900003e-05
9.800000191,266.0105774,75.66531407,25.97131726,60.14742942,0.8974692861,154.5950053,6.478006363,298.1200562,0,67.4852066,91.76226807,9.999999747e-05,62611.28516,16.87622452,-2.578608118e-05
10,267.0815091,75.6276142,25.97081823,60.06333205,0.8964008734,154.7344695,6.484565735,298.1262817,0,76.78590393,98.32176971,9.999999747e-05,62623.97656,16.8479023,-2.572761123e-05
10.19999981,267.7008763,75.64351439,25.97000496,59.99510522,0.8956016875,154.8226145,6.493298531,298.1305847,0,83.46494293,104.9164352,9.999999747e-05,62637.92969,16.81972694,-2.565643644e-05
10.39999962,267.9805308,75.68546496,25.96942526,59.94407178,0.8950766032,154.8664909,6.502164841,298.1347046,0,86.65790558,111.0935822,9.999999747e-05,62652.50781,16.79400253,-2.558234426e-05
10.60000038,268.1248871,75.70966854,25.96895626,59.90599677,0.8947120071,154.8924072,6.510080338,298.1443176,0,86.3108139,117.3789215,9.999999747e-05,62667.05078,16.77359772,-2.55176394e-05
10.80000019,268.300539,75.68605173,25.96860346,59.87548369,0.8944001582,154.9228768,6.516617298,298.1673584,0,82.80113983,125.7180099,9.999999747e-05,62680.97266,16.76028824,-2.547720921e-05
11,268.6127103,75.60987705,25.96941809,59.84752468,0.8940977228,154.9681922,6.51731205,298.1795959,0,76.67808533,139.0071259,9.999999747e-05,62693.52734,16.72870827,-2.545403261e-05
11.19999981,269.1094182,75.50553493,25.97116743,59.81506103,0.8937304283,155.0179348,6.509288311,298.1611938,0,70.29199219,149.3267975,9.999999747e-05,62704.44531,16.67904663,-2.541966442e-05
11.39999962,269.3916379,75.43726806,25.97158192,59.80462237,0.8935811189,155.0259908,6.499423981,298.1598206,0,67.12518311,149.6242065,9.999999747e-05,62714.70703,16.65598106,-2.53988334e-05
11.60000038,269.4643111,75.40872078,25.97277406,59.81666245,0.8937171859,155.0178476,6.489973068,298.1676331,0,67.88228607,155.333786,9.999999747e-05,62725.15234,16.6335907,-2.541107869e-05
11.80000019,270.0340738,75.36658537,25.97404451,59.79223511,0.8934584951,155.0627665,6.482544422,298.176178,0,72.41240692,164.0260773,9.999999747e-05,62736.41797,16.60373878,-2.542200466e-05
12,270.927363,75.3294956,25.97423145,59.73609263,0.8928473416,155.144331,6.476778507,298.1691284,0,79.90879059,173.2094879,9.999999747e-05,62748.95312,16.56103325,-2.540564077e-05
12.19999981,271.7559056,75.34747362,25.97225658,59.66905875,0.8921426583,155.2109214,6.475384235,298.1705627,0,89.71252441,177.3201141,9.999999747e-05,62763.37109,16.52762604,-2.536879204e-05
12.39999962,272.0974156,75.47007556,25.97193073,59.61800619,0.8917699056,155.2198453,6.4775424,298.1755066,0,100.0650024,184.2035522,9.999999747e-05,62779.89453,16.49548912,-2.533124139e-05
12.60000038,272.1108114,75.70281689,25.97519316,59.57177406,0.8916879776,155.1691074,6.48145771,298.1781006,0,109.5565643,192.2976227,9.999999747e-05,62798.40234,16.46261215,-2.528632659e-05
12.80000019,271.8830163,76.03331065,25.98263869,59.52821976,0.891875791,155.0669459,6.486343861,298.1857605,0,117.4874725,199.7367859,9.999999747e-05,62818.67188,16.43408012,-2.524077979e-05
13,271.5762355,76.40421676,25.99320789,59.48531089,0.8922279416,154.9461312,6.490653992,298.1922607,0,123.4663925,209.038147,9.999999747e-05,62840.30469,16.40364456,-2.519930487e-05
13.19999981,271.4526326,76.75227523,26.00437207,59.42985552,0.8924721366,154.8424755,6.494225502,298.207489,0,127.7263794,218.1871643,9.999999747e-05,62862.95703,16.37477875,-2.51662311e-05
13.39999962,271.4674932,77.02513187,26.01384658,59.37526804,0.8926167941,154.76709,6.496529579,298.2295837,0,130.5583191,230.609375,9.999999747e-05,62886.29297,16.34376907,-2.515154365e-05
13.60000038,271.7293664,77.20761286,26.02076895,59.31516156,0.892554386,154.7262932,6.497363567,298.2582703,0,132.4702911,245.8915863,9.999999747e-05,62910.05859,16.30984879,-2.515332492e-05
13.80000019,272.1794271,77.31584696,26.02551882,59.25259985,0.8923356441,154.7089917,6.495986938,298.2706299,0,134.0495453,264.2391357,9.999999747e-05,62934.04297,16.26594543,-2.515129351e-05
14,272.8617187,77.45122521,26.0313554,59.16545167,0.8919197996,154.6954675,6.492963314,298.2776489,0,136.1818848,277.9714966,9.999999747e-05,62958.34375,16.22078514,-2.51335661e-05
14.19999981,273.3839026,77.66173618,26.03988025,59.08285995,0.8916781183,154.6499705,6.488736629,298.2822876,0,139.52211,290.4502563,9.999999747e-05,62983.26172,16.17621613,-2.51168111e-05
14.39999962,273.7660988,78.02367101,26.05417588,58.9918927,0.8916777584,154.5506608,6.484339237,298.3130493,0,144.5516205,302.4048462,9.999999747e-05,63009.3125,16.13955879,-2.512892462e-05
14.60000038,273.8021301,78.50873017,26.07372905,58.91708206,0.8921452109,154.3767503,6.479104996,298.3258057,0,151.3369141,323.5730896,9.999999747e-05,63036.80859,16.09654045,-2.515585706e-05
14.80000019,274.1061773,79.37848097,26.10846733,58.75281597,0.892643539,154.1154088,6.473199844,298.3180542,0,160.2180786,339.4776001,9.999999747e-05,63066.1875,16.05037308,-2.514490775e-05
15,274.4173763,80.78395098,26.16524074,58.49197898,0.8934601406,153.7441314,6.46731329,298.3374939,0,171.4607239,348.932251,9.999999747e-05,63098.21094,16.01362801,-2.514278392e-05
15.19999981,274.4010289,82.47087633,26.23536651,58.20656688,0.8947569828,153.280299,6.461073399,298.3538818,0,185.0559082,367.6193848,9.999999747e-05,63133.41016,15.97503948,-2.516991861e-05
15.39999962,274.8860034,84.66548578,26.32745625,57.7636966,0.8959103728,152.7384249,6.45443058,298.3789673,0,201.1480713,385.785553,9.999999747e-05,63172.35547,15.93441296,-2.519883439e-05
15.60000038,275.2249007,86.85241383,26.41977257,57.30413281,0.8969743432,152.2037353,6.4472785,298.3874512,0,219.897644,407.5913696,9.999999747e-05,63215.55469,15.88782501,-2.522434632e-05
15.80000019,275.1571585,88.74208642,26.49678068,56.88380565,0.8978438729,151.7640862,6.43909502,298.3267517,0,225,424.5396118,9.999999747e-05,63260.04297,15.82767963,-2.51720845e-05
16,276.5961149,90.36388561,26.56227687,56.38693006,0.8974861484,151.5023755,6.429841995,298.2743835,0,225,418.0630188,9.999999747e-05,63304.58984,15.76139736,-2.504620598e-05
16.20000076,277.8978517,91.24202543,26.60096196,56.0951836,0.8969206335,151.3601494,6.419718266,298.2366943,0,225,412.7011719,9.999999747e-05,63349.05859,15.69468689,-2.495048428e-05
16.39999962,278.9555945,91.79700534,26.6268808,55.90623475,0.8963422248,151.2403125,6.408907413,298.218689,0,225,410.3854675,9.999999747e-05,63393.44141,15.62824535,-2.489650674e-05
16.60000038,279.7315391,91.99255469,26.63768559,55.83257134,0.8957478537,151.1465602,6.397562504,298.2212524,0,225,413.3299255,9.999999747e-05,63437.71875,15.56188679,-2.488967861e-05
16.79999924,280.2881656,91.87914866,26.63479143,55.85615839,0.8951242222,151.0756249,6.385634422,298.2072754,0,225,422.5498657,9.999999747e-05,63481.75,15.49143887,-2.489291587e-05
17,281.2881049,92.07409051,26.64476533,55.77125442,0.8943397177,150.9658551,6.373388767,298.2164612,0,225,426.0020752,9.999999747e-05,63525.62891,15.41987133,-2.490064777e-05
17.20000076,281.7439387,91.73581702,26.6318608,55.85935646,0.8936733508,150.9356125,6.360807419,298.2281799,0,225,437.0547791,9.999999747e-05,63569.29688,15.34837914,-2.494313434e-05
17.39999962,282.3674742,91.42015023,26.61878381,55.93036515,0.8929205072,150.9065153,6.347778797,298.2235718,0,225,449.1405334,9.999999747e-05,63612.67188,15.27288437,-2.497274332e-05
17.60000038,283.3015586,91.2926563,26.61375503,55.93185625,0.8920577936,150.8702416,6.334136009,298.1994019,0,225,456.0187683,9.999999747e-05,63655.71484,15.19351482,-2.496673973e-05
17.79999924,284.398772,91.26203331,26.61423364,55.89732654,0.8911448058,150.8495385,6.320940971,298.244812,0,225,456.0967712,9.999999747e-05,63698.66016,15.11592293,-2.501069497e-05
18,284.2973113,90.13429318,26.56534574,56.21369855,0.8907024829,151.0262008,6.307832241,298.3112793,0,225,479.4237366,9.999999747e-05,63741.41016,15.04332733,-2.515941594e-05
18.20000076,284.5889095,89.02428171,26.51191751,56.49545827,0.890164728,151.2188777,6.294504166,298.3587341,0,225,511.1974182,9.999999747e-05,63783.80469,14.96598721,-2.530684272e-05
18.39999962,285.5083686,88.22898048,26.46993847,56.65475684,0.8894302845,151.398052,6.280198574,298.3347473,0,225,538.7389526,9.999999747e-05,63825.66406,14.88195705,-2.535995253e-05
18.60000038,287.5437634,88.22979772,26.46519889,56.54932688,0.8881502073,151.4819888,6.264924049,298.2914124,0,225,543.5638428,9.999999747e-05,63867.03125,14.78892517,-2.531534643e-05
18.79999924,289.315071,88.09380416,26.46077052,56.49613038,0.8870366656,151.6515766,6.248834133,298.255249,0,225,541.3414917,9.999999747e-05,63907.98438,14.69701958,-2.526901219e-05
19,290.8060301,87.6491081,26.44530443,56.53876525,0.8861517089,151.9367922,6.23308754,298.2655029,0,225,540.1177368,9.999999747e-05,63948.61328,14.60697842,-2.528352782e-05
19.20000076,291.8539722,86.7137426,26.40500384,56.72750951,0.8856687052,152.3689367,6.218025684,298.315155,0,225,553.4985352,9.999999747e-05,63988.92188,14.52041721,-2.538835915e-05
19.39999962,293.0392272,85.60358993,26.34931409,56.9471696,0.885345635,152.8862681,6.202460289,298.3497925,0,225,580.5077515,9.999999747e-05,64028.75781,14.43437862,-2.551683087e-05
19.60000038,295.0290628,84.74339932,26.30162108,57.05857286,0.884733502,153.4156983,6.186941147,298.3936157,0,225,603.9035645,9.999999747e-05,64068.07422,14.34244156,-2.563297573e-05
19.79999924,296.8995026,83.82568795,26.25028077,57.19120884,0.8843523477,154.0000832,6.171720505,298.4504395,0,225,631.8818359,9.999999747e-05,64107.01562,14.25177193,-2.577421014e-05
20,298.7336402,82.9081728,26.19530709,57.32619041,0.8841700878,154.6122921,6.154605865,298.4460144,0,225,665.9155884,9.999999747e-05,64145.5625,14.16639423,-2.587341697e-05
20.20000076,301.9343439,82.40186031,26.16421316,57.29212966,0.8832461537,155.2487191,6.139303684,298.5075989,0,225,680.8550415,9.999999747e-05,64183.8125,14.07489967,-2.596452079e-05
20.39999962,303.1502596,81.54169053,26.11372806,57.45775014,0.8835961951,155.872167,6.123557091,298.5014343,0,225,718.8608398,9.999999747e-05,64221.93359,14.05884743,-2.607827397e-05
20.60000038,306.6764545,81.18292679,26.09067321,57.39887057,0.8829226233,156.5862748,6.140232086,298.1153564,0,225,735.3065186,9.999999747e-05,64259.69531,16.01815796,0.1444622569
20.79999924,291.7304574,82.27063871,26.18027052,57.87078124,0.8884237799,155.3322707,6.184496403,297.6028137,0,225,620.9666138,9.999999747e-05,64300.94922,16.05425644,0.3743465848
21,280.6726209,84.58435327,26.37472579,57.78514857,0.8901837672,152.905195,6.228535652,300.1450806,0,225,186.289978,757.6598511,64344.35156,16.04092216,0.302635166
21.20000076,424.479199,79.96693156,29.06418869,56.79200284,0.8693887603,145.7560591,6.272227287,299.1943665,0,225,1052.325928,75.76598358,64355.80859,15.84704113,0.2935231509
21.39999962,296.7640918,80.06125721,25.91157266,58.78115924,0.896630275,152.4909178,6.314432621,298.4779053,0,225,785.7054443,7.576598167,64394.53516,16.15341568,0.4744356411
21.60000038,283.6872293,86.4557693,26.35134603,57.46915318,0.8944022963,151.7830528,6.35161972,298.035675,0,225,590.4371338,0.7576598525,64437.71094,16.05105591,0.2919540547
21.79999924,286.4132404,93.28144739,26.71454819,55.49824633,0.8938109445,150.8792175,6.383158684,297.7971802,0,225,461.170166,0.07576598227,64482.10938,15.9529829,0.1425006194
22,286.9341845,96.04655743,26.85531454,54.5852605,0.8952195442,150.9145625,6.410253048,299.4699707,0,225,138.3510437,462.7384338,64526.80859,15.92964268,0.1041754717
22.20000076,318.319834,79.085751,27.25740344,58.66323993,0.8867757644,149.6451558,6.43950367,298.9562378,0,225,709.6519775,46.27384186,64559.98828,16.05216789,0.4748837276
22.39999962,277.9462982,82.86650923,26.29643947,58.4913189,0.8974151269,151.7907167,6.464498997,298.5037842,0,225,574.9923706,4.627384186,64602.79297,16.12199783,0.4431949162
22.60000038,278.4685786,89.48825018,26.53332429,56.69385129,0.8977922898,151.637703,6.48380661,298.2401733,0,225,458.6063232,0.4627384245,64647.40234,16.03727913,0.2393140743
22.79999924,281.2442838,93.90854198,26.72318245,55.27266137,0.8982106091,151.5601173,6.498678684,298.056427,0,225,389.9404907,0.04627384245,64692.59766,15.98499203,0.1634312612
23,282.7142007,96.38020754,26.83232319,54.41256339,0.8989609445,151.6644209,6.510046959,297.9644775,0,225,337.5364685,0.004627384245,64738.27344,15.95449638,0.1183434768
23.20000076,282.3663011,96.86076591,26.85269092,54.22708866,0.8996773109,151.8657166,6.519072056,297.9203186,0,221.5114441,309.3102417,0.0004627384187,64783.52734,15.95008087,0.1099172361
23.39999962,282.1508015,96.67452252,26.84446373,54.2660382,0.8999179351,152.0522495,6.526196003,299.1658325,0,214.4093933,92.79306793,315.5047302,64827.23047,15.94826889,0.1046605357
23.60000038,279.2092557,79.09607316,26.4396867,59.56980686,0.8976275266,152.1818548,6.538982868,298.8704224,0,204.4564667,519.8360596,31.55047417,64864.375,16.15913391,0.6520439665
23.79999924,272.2771603,82.21028052,26.26338758,58.61830616,0.8987207589,152.5967302,6.548073769,298.561554,0,189.3641815,452.2947083,3.155047417,64900.81641,16.12904167,0.6038671009
24,274.7694902,84.42019521,26.31344312,57.82658999,0.8972585038,153.0661805,6.553317547,298.3620911,0,170.6657867,380.5875854,0.3155047297,64933.78125,16.07831192,0.5118727523
24.20000076,277.076973,83.38950895,26.2640221,57.79266418,0.8944287224,153.7834843,6.535281181,298.2070312,0.5197045803,85.33289337,335.1528625,0.03155047446,64948.75781,16.03480148,0.6155406461
24.39999962,298.7137425,73.84861179,25.94685464,57.69953956,0.8721732211,157.5604542,6.515522003,298.0736084,0,71.81640625,296.7323914,0.003155047307,64954.63672,15.94787788,1.164637644
24.60000038,283.4617629,74.45769571,25.93914107,58.62959662,0.881128392,156.2532359,6.493326664,297.9721069,0,66.13474274,259.6283875,0.0003155047307,64962.41797,16.02243423,1.219038173
24.79999924,279.7951384,74.67722658,25.9372541,58.96288089,0.8845172393,155.8207585,6.474701405,297.9077454,0,69.33364868,228.3658295,9.999999747e-05,64971.66797,16.05192757,1.247829117
25,278.2433271,74.83985907,25.93651358,59.10499607,0.8859976224,155.6291441,6.462060452,298.8254395,0,79.96309662,68.50975037,240.7450409,64983.26953,16.06914139,1.303946821
25.20000076,281.5387463,73.50988626,26.07683132,58.99924034,0.8874476431,156.7443962,6.458275795,298.5882874,0,95.64077759,382.1412659,24.07450294,64997.25,16.09754372,1.380776523
25.39999962,293.3253594,73.73654693,26.03195341,58.2808541,0.8798654153,157.204158,6.463574409,298.3882141,0,112.822403,324.3907471,2.407450438,65012.69531,16.03169632,1.366508669
25.60000038,287.5922294,75.38893971,25.99886285,58.5291086,0.8833021897,156.2544881,6.47261095,298.2346802,0,127.8832397,279.2058716,0.2407450378,65032.71094,16.0527401,1.326625337
25.79999924,283.1007661,77.25949411,26.04276906,58.6056469,0.886667382,155.4577856,6.484351635,298.1576233,0,139.3460846,242.2950592,0.02407450415,65056.50781,16.06262589,1.193044098
26,280.0456912,78.91353071,26.10227033,58.57231391,0.8894978274,154.896141,6.496310711,298.128418,0,146.1157837,225.6638947,0.002407450462,65082.78906,16.06657982,1.054468159
26.20000076,278.6284344,79.96531066,26.14265108,58.48818905,0.8910405197,154.6118404,6.506699085,298.105957,0,148.1098938,222.0727539,0.0002407450374,65109.99609,16.06754303,1.008446767
26.39999962,278.1350234,80.37050088,26.15684628,58.42343764,0.8914431067,154.5409118,6.515505314,298.1034851,0,145.9544525,219.3573456,9.999999747e-05,65137.01172,16.06203651,0.9644639448
26.60000038,277.8831634,80.04210695,26.14021722,58.45404217,0.8910506315,154.6452318,6.522314548,298.1034851,0,140.2767029,222.6455688,9.999999747e-05,65162.83594,16.05903435,0.9913469453
26.79999924,278.1549362,79.22139757,26.10362549,58.52044401,0.8898488414,154.8839858,6.527275562,298.1197815,0,131.87677,226.5450287,9.999999747e-05,65186.76172,16.05163574,1.014369546
27,278.8964769,78.07481373,26.05501213,58.59541567,0.8880528763,155.2259978,6.529876232,298.134613,0,121.4920273,236.0547638,9.999999747e-05,65208.16016,16.0443325,1.094100013
27.20000076,280.3888293,76.91621449,26.00928914,58.61044993,0.8857872473,155.619225,6.529283524,298.1331177,0,110.0689621,245.5383606,9.999999747e-05,65226.61328,16.03434944,1.218956782
27.39999962,282.1135089,75.95082013,25.97527934,58.58088073,0.8835731601,155.9692616,6.524479389,298.1073303,0,98.885849,249.9550323,9.999999747e-05,65242.13281,16.02363586,1.364931164
27.60000038,283.1964152,75.29360702,25.95493132,58.56831143,0.8821229992,156.1695379,6.515791416,298.0722046,0,89.62791443,246.0604553,9.999999747e-05,65255.34766,16.01567078,1.475486658
27.79999924,283.1504188,74.94623397,25.94510397,58.62014674,0.8818882554,156.1920663,6.505915642,298.0589905,0,83.84452057,238.165802,9.999999747e-05,65267.375,16.01329422,1.504419839
28,282.7494542,74.79512019,25.94246577,58.69747703,0.8823698842,156.1490754,6.497501373,298.0764771,0,82.0029068,236.5744324,9.999999747e-05,65279.19922,16.01493645,1.481962179
28.20000076,283.0980043,74.70915386,25.94422207,58.72461083,0.8826123613,156.1645661,6.490790367,298.0891418,0,83.51825714,244.9224548,9.999999747e-05,65291.27344,16.01778793,1.513773723
28.39999962,284.1032692,74.6750861,25.94679121,58.69199992,0.8823465906,156.2194134,6.486842155,298.0961304,0,87.7172699,252.0288696,9.999999747e-05,65304.03516,16.01669884,1.547144797
