Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
10.80000019,0,15.94469128,33.04276971,37.44758005,0.576629382,0,6.490307331,298.1101685,0,132.4035034,113.2650681,9.999999747e-05,62995.22656,12.00590038,-3.038815382e-05
11,0,19.30093648,31.32853529,40.68861857,0.6070822837,0,6.493429184,298.1102295,0,136.7900543,121.7526169,9.999999747e-05,63028.62891,12.24255943,-3.036566692e-05
11.19999981,0,15.02363079,31.29450551,38.24530183,0.5911975479,0,6.496906281,298.1181335,0,139.9456329,125.7940903,9.999999747e-05,63061.54688,11.95181847,-3.034154211e-05
11.39999962,0,12.57663617,31.96447958,37.21571367,0.5730323304,0,6.501423836,298.1373291,0,141.7017822,132.6575165,9.999999747e-05,63094.30859,11.66183472,-3.033432267e-05
11.60000038,0,16.09943403,32.93590377,39.02476001,0.5804773547,0,6.504396439,298.1520691,0,141.648468,143.6458282,9.999999747e-05,63128.17969,11.65585423,-3.033571117e-05
11.80000019,0,19.31018789,34.23916978,37.87722809,0.5803677781,0,6.504326344,298.1558838,0,140.4145203,153.7363129,9.999999747e-05,63162.88281,11.50688267,-3.033212065e-05
12,0,41.00504491,34.87682384,40.25467327,0.6043504422,0,6.501124382,298.1507874,0,139.2138062,160.6508942,9.999999747e-05,63203.23047,11.65802002,-3.032252329e-05
12.19999981,9.965220387,26.60428772,31.74680173,41.42818141,0.6298492595,0,6.497206688,298.1546631,0,139.2942505,164.7111359,9.999999747e-05,63237.14062,11.79302692,-3.018784393e-05
12.39999962,0,19.46852844,33.22016303,38.66759777,0.5951636311,0,6.490792274,298.1464539,0,140.9342651,171.7332001,9.999999747e-05,63271.77734,11.30225277,-3.032611538e-05
12.60000038,0,20.82641916,33.35753038,37.99283332,0.5820435649,0,6.481396675,298.1219177,0,145.1459198,174.6765747,9.999999747e-05,63307.625,11.06211376,-3.031465992e-05
12.80000019,1.618119545,26.58582182,32.91391266,37.45063541,0.5840955982,0,6.473989964,298.1123352,0,153.1175842,171.7665863,9.999999747e-05,63346.22266,10.95699787,-3.02829408e-05
13,0,27.04464089,33.79584878,37.04289484,0.5747385197,0,6.46776247,298.0979004,0,164.0358582,173.2194366,9.999999747e-05,63387.64844,10.77799511,-3.029832331e-05
13.19999981,0,39.8388803,34.29416885,38.04554692,0.5783770848,0,6.464481831,298.0805054,0,177.4476471,172.51828,9.999999747e-05,63435.26953,10.80945587,-3.027426705e-05
13.39999962,54.12111883,48.58621486,31.80036142,40.87624462,0.6353742477,3.923004284,6.467224121,298.0531311,0,192.165802,170.3010254,9.999999747e-05,63477.43359,11.53067207,-2.948745383e-05
13.60000038,25.99918769,31.83945926,31.64950029,43.50149449,0.6198918274,2.864482572,6.487875462,297.9777527,0,205.7766113,164.0042267,9.999999747e-05,63523.54297,12.38215733,-2.970276473e-05
13.80000019,0,14.143465,31.68523658,38.32032007,0.5949445755,0,6.523893833,297.8450012,0,211.0874786,140.2007294,9.999999747e-05,63570.85938,12.57295418,6.610892499e-05
14,0,32.24295007,32.1175888,40.9249679,0.6664447305,0,6.551764011,298.5944214,0,201.9978485,42.06021881,192.1858368,63621.08984,12.75999069,-2.822530002e-05
14.19999981,0,20.50089658,36,41.06910901,0.6082003167,0,6.550731659,298.2834473,0.5181115866,100.9989243,295.7948303,19.21858215,63648.26953,12.29983521,-3.056718131e-05
14.39999962,0,44.07913995,34.48269637,41.1876493,0.6359964171,0,6.518051624,298.1077271,1.039574385,50.49946213,205.173584,1.921858311,63671.17188,12.06103134,-3.010660298e-05
14.60000038,0.2578046224,36.93686676,31.29662635,42.89020045,0.6381483173,0,6.489372253,298.0099487,0,43.90272903,157.5096283,0.1921858341,63690.05859,12.37495232,-2.995888486e-05
14.80000019,0,21.28885774,31.63155941,39.11644482,0.5972686346,0,6.471647263,297.9264832,0,48.66324615,129.1394501,0.01921858266,63705.94141,12.28651524,-1.780510372e-05
15,0,17.37535,31.77621212,40.55044137,0.5980507692,0,6.463253975,298.4898071,0,60.49067688,38.74183655,144.4440613,63723.18359,12.4004221,0.0001602015558
15.19999981,0,8.974693231,33.29540048,36.62073888,0.5665172063,0,6.460535526,298.2131042,0,75.6799469,230.9589081,14.44440651,63741.53125,12.18224812,0.003074590629
15.39999962,0,16.92385546,32.90997453,37.57840802,0.5890113682,0,6.463668823,298.0727234,0,91.96783447,149.6396942,1.444440722,63765.3125,12.20646477,0.000319602762
15.60000038,0,20.12891708,31.17463916,39.91060884,0.6039714393,0,6.471153736,297.9946594,0,107.0013885,111.2706299,0.1444440633,63792.71875,12.38589096,0.0002133678691
15.80000019,0,8.685473116,31.52631306,36.72194469,0.5733450909,0,6.487430096,297.9355164,0,119.0453033,88.11978149,0.01444440708,63819.67188,12.3250618,0.01600458308
16,0,11.12012204,32.33385006,38.22362917,0.5774608943,0,6.505718231,298.3392029,0,124.5637589,26.43593407,99.24082947,63848.5,12.27595043,0.006917068579
16.20000076,0,12.07541396,32.5830498,37.70433361,0.5738914967,0,6.520253181,298.1788635,0,122.7885895,163.7344971,9.924082756,63877.21484,12.18412495,0.004195365587
16.39999962,0,25.44386952,31.87654996,43.52341573,0.6313350205,0,6.53215456,298.1242981,0,115.2181549,118.1109772,0.9924082756,63907.85547,12.46652031,6.95148845e-05
16.60000038,0,16.78944339,33.75263773,39.04409034,0.5863172018,0,6.540495872,298.0788879,0,102.8838577,107.1975098,0.09924082458,63934.03516,12.09474659,0.0001841290776
16.79999924,0,31.53347215,33.75346097,43.84142628,0.6174650284,0,6.536846638,298.089325,0,87.21616364,96.5923233,0.009924083017,63960.94922,12.07159042,-4.168851421e-05
17,0,26.85554534,32.05170213,41.23786044,0.6296151107,0,6.531054497,298.087738,0,73.03617859,103.4996338,0.0009924082551,63983.43359,12.27643108,-4.117401623e-05
17.20000076,0,19.91873773,33.14104921,38.45768285,0.5898595783,0,6.521794796,298.0681458,0,61.14160538,106.2237854,9.999999747e-05,64001.82422,11.98091507,0.0001494762117
17.39999962,0,19.60011275,33.39579632,39.53424577,0.5832356694,0,6.510043621,298.0618591,0,52.95560837,102.7644119,9.999999747e-05,64018.52344,11.92059422,0.0002367583627
17.60000038,2.579833114,30.93184576,31.98732278,45.56114076,0.626820189,6.659367882,6.494053364,298.0823975,0,49.46709442,103.2969513,9.999999747e-05,64038.16406,12.17490768,-3.6944018e-05
17.79999924,0,22.50287185,31.68751309,40.39611809,0.620568826,0,6.484670162,298.0754395,0,52.38054657,112.7546463,9.999999747e-05,64055.23828,12.22190285,0.0003667994148
18,0,15.89745345,30.97956388,39.50323485,0.5996591221,0,6.483380795,298.0448303,0,59.01212311,113.2876053,9.999999747e-05,64071.76172,12.23712921,0.01243950418
18.20000076,0,15.10260867,31.70792455,38.2118457,0.5830842085,0,6.485341072,298.0174561,0,66.15409851,105.6028061,9.999999747e-05,64089.66406,12.04353809,0.01478590662
18.39999962,0,26.23008948,32.14050479,42.06060408,0.6106664135,0,6.484511375,298.0229492,0,72.52710724,98.07570648,9.999999747e-05,64111.93359,12.02836418,0.0005161676115
18.60000038,0,17.00704928,33.83342817,40.45938308,0.5814016702,0,6.491427422,298.021637,0,79.2516098,100.82341,9.999999747e-05,64133.43359,11.89037418,0.002549989614
18.79999924,0,19.54241,34.35566803,39.28251598,0.5762471007,0,6.499538898,298.0292664,0,83.17530823,101.1981506,9.999999747e-05,64156.52734,11.70617485,0.0009519005355
19,0,21.65858569,31.55848656,40.3146439,0.6101606189,0,6.507371426,298.0188904,0,83.87529755,104.6459579,9.999999747e-05,64179.80078,12.09094906,0.003013220426
19.20000076,0,19.06642369,32.19393188,40.04653498,0.6084172143,0,6.514754772,298.0092163,0,81.44708252,102.1052322,9.999999747e-05,64202,12.09085178,0.006404400232
19.39999962,11.12267387,26.80159291,31.42500917,42.17377269,0.6278475611,0,6.514696121,298.010437,0,76.06604004,99.55795288,9.999999747e-05,64222.73438,12.11802292,0.0009518206618
19.60000038,0,16.30437507,33.96790755,39.64927357,0.5806977475,0,6.513546467,297.9944763,0,70.73142242,100.4007568,9.999999747e-05,64242.29297,11.79681969,0.008136851984
19.79999924,20.63692946,29.31166812,31.20999119,44.19976603,0.633305966,8.492516955,6.506043434,298,0,65.8364563,95.27028656,9.999999747e-05,64261.33594,12.12768459,0.000816692735
20,0,25.3581979,33.18394212,42.54550494,0.6017782112,0,6.495835781,297.992981,0,63.95993042,97.08795929,9.999999747e-05,64281.74219,11.81298828,0.0008965324233
20.20000076,0,21.66801512,33.77728021,40.16824522,0.5814436439,0,6.489136696,297.9872131,0,66.15512848,94.62219238,9.999999747e-05,64301.73828,11.63184071,0.003107788862
20.39999962,0,22.38360773,33.22248607,39.19124848,0.5864474509,0,6.486074924,297.9862671,0,71.00967407,92.43132019,9.999999747e-05,64322.82812,11.64308357,0.004351792823
20.60000038,0,25.60219182,32.07423412,40.08791045,0.6063089171,0,6.48554039,297.9873962,0,77.08830261,91.66431427,9.999999747e-05,64345.8125,11.79486275,0.003676216643
20.79999924,0,24.97066185,33.67421979,44.55543599,0.5958476666,0,6.485787392,297.9873352,0,83.38401794,91.5493927,9.999999747e-05,64370.1875,11.74179077,0.002269436192
21,0,25.95942599,33.61325925,40.86792218,0.5921792457,0,6.488863468,297.9913025,0,89.58657837,91.04279327,9.999999747e-05,64396.08984,11.58589649,0.001941450039
21.20000076,2.004540072,24.37617432,31.94017036,40.75019149,0.6034570381,0,6.496928692,297.9866333,0,94.55181885,91.9417572,9.999999747e-05,64421.88281,11.79119301,0.009403656885
21.39999962,0,18.47092375,32.77045992,40.906893,0.5960231956,0,6.507786751,297.9744263,0,96.28377533,89.97214508,9.999999747e-05,64447.01953,11.83539867,0.03586875764
21.60000038,0,42.06098831,33.28117521,46.37104657,0.6168245794,0,6.507078648,298.0256653,0,93.67929077,85.29600525,9.999999747e-05,64478.03516,11.48633099,0.0004236938496
21.79999924,0,22.98058351,32.94281785,41.94493909,0.6060336036,0,6.511777401,298.0071716,0,91.40496063,102.1001053,9.999999747e-05,64503.38672,11.77552319,0.01242332144
22,0,30.8591666,32.95528035,43.99583235,0.619318448,0,6.512555122,298.0157776,0,87.19623566,96.30532837,9.999999747e-05,64530,11.70478058,0.001882296036
22.20000076,0,31.45377603,34.51103761,43.751981,0.5903151348,0,6.509826183,298.0308228,0,82.70662689,99.68297577,9.999999747e-05,64556.14453,11.33681202,0.0004243572971
22.39999962,0,42.00732897,34.75364361,45.31541129,0.6023465912,0,6.501142025,298.0640869,0,79.30751801,105.3953781,9.999999747e-05,64584.46484,11.17486095,-9.978441444e-05
22.60000038,0,33.2002639,35.23002672,42.80726236,0.5787276038,0,6.496420383,298.0661926,0,79.39048004,117.9113388,9.999999747e-05,64610.53516,11.08427048,0.0001039606644
22.79999924,0,30.16053641,34.36344142,42.15528469,0.5875536768,0,6.492781162,298.0369568,0,81.33000946,120.8004532,9.999999747e-05,64635.97656,11.2622776,0.002100549148
23,12.6764136,34.27907448,32.23175867,41.4485173,0.6194295942,0,6.489475727,298.0096741,0,84.73432922,113.1803055,9.999999747e-05,64660.19141,11.50911617,0.002974365265
23.20000076,0,22.29537076,33.92192444,41.60248841,0.5846787844,0,6.493455887,297.9816589,0,89.46327209,105.3654099,9.999999747e-05,64685.12891,11.43066406,0.03587721432
23.39999962,0,28.25965689,33.83761478,41.52202923,0.592705728,0,6.498279095,297.9867554,0,92.57722473,96.27187347,9.999999747e-05,64712.3125,11.31566525,0.01132843239
23.60000038,0,25.75792681,34.14778349,42.50670531,0.5888122838,0,6.504781723,297.9891968,0,93.7824173,97.5472641,9.999999747e-05,64739.14062,11.34200668,0.01829640594
23.79999924,0,30.48032118,35.95640073,43.13051525,0.5816528179,0,6.507882595,298.0134277,0,92.38386536,97.85398102,9.999999747e-05,64767.29297,11.05053234,0.00269303289
24,9.490342458,53.96924726,34.39320137,49.17530333,0.6244154124,0,6.500374794,298.0718689,0,89.76155853,105.7922058,9.999999747e-05,64798.97656,11.03704166,-0.0001255803678
24.20000076,0,41.31365254,34.43749905,43.04751268,0.6093155837,0,6.497949123,298.0769043,0,90.16624451,126.2825851,9.999999747e-05,64829.27344,11.02897167,-2.057360802e-06
24.39999962,0,44.20898982,34.33765928,44.77607876,0.6021360702,0,6.494336605,298.0700989,0,91.4905777,130.2724762,9.999999747e-05,64860.5625,10.94264317,-4.699429619e-05
24.60000038,0,28.9650521,34.81776369,42.92115219,0.5827716303,0,6.499675751,298.0396423,0,94.27999115,130.7715149,9.999999747e-05,64888.46094,11.07743835,0.01381049174
24.79999924,0,31.13952014,34.17849791,43.27394853,0.5918511436,0,6.505313396,298.0218506,0,94.90071106,122.9445419,9.999999747e-05,64916.96484,11.11868477,0.01412117393
25,0,54.80120682,34.60160815,43.7949137,0.6063602663,0,6.499657631,298.0667114,0,93.29394531,118.5173798,9.999999747e-05,64951.58984,10.58556652,3.860790596e-06
25.20000076,0,44.71963107,35.01614398,43.59579067,0.5853162287,0,6.498962402,298.0800476,0,93.98753357,134.9490051,9.999999747e-05,64983.74219,10.60635948,-4.734951896e-05
25.39999962,6.788584841,48.22314863,34.01498786,44.11292906,0.6091656171,0,6.498454571,298.0864868,0,94.90680695,141.7115784,9.999999747e-05,65015.45312,10.75887585,-6.760161818e-05
25.60000038,9.879480031,60.62384614,34.67823372,46.24528656,0.6161021807,0,6.49383831,298.1252136,0,96.04441833,146.8366089,9.999999747e-05,65050.28125,10.49208355,-0.0001662420459
25.79999924,0,49.20547568,33.63180464,43.56797839,0.6242772719,0,6.496322155,298.1181641,0,99.04267883,163.3966675,9.999999747e-05,65084.46094,10.79985809,-3.27504535e-05
26,0.4604820209,42.94803503,33.65716689,47.61650285,0.6155876416,0,6.503184319,298.0953674,0,101.0109024,165.3631287,9.999999747e-05,65117.28125,10.99190712,0.001765469498
26.20000076,0,47.06389576,34.94160213,41.00710731,0.5945705391,0,6.506306171,298.0875549,0,100.2425613,161.9815369,9.999999747e-05,65151.37891,10.40968418,0.0002298124362
26.39999962,0,70.23131834,36,42.5514907,0.5873742704,0,6.498600483,298.1491394,0,98.25187683,163.0423737,9.999999747e-05,65191.63281,9.677820206,-0.000166889137
26.60000038,0,69.95753442,35.96763308,42.53917209,0.597619991,0,6.490767479,298.1770325,0,99.36685944,187.6219177,9.999999747e-05,65231.98047,9.75347805,-0.0001703452175
26.79999924,9.084852412,66.5414617,34.64936827,45.05239796,0.6040937888,0,6.488917828,298.1867676,0,103.5808105,202.3771515,9.999999747e-05,65270.20703,10.0090332,-0.0001698359028
27,77.87223506,71.49562934,33.03562364,44.17317279,0.6301187618,2.547909757,6.487401485,298.165863,0,108.5146561,212.1700439,9.999999747e-05,65296.81641,10.16219139,-0.0001643081917
27.20000076,0,68.11657913,35.11899026,41.70964352,0.6030419499,0,6.487789154,298.1488647,0,114.0731506,211.8907776,9.999999747e-05,65339.49219,9.791969299,-0.0001699788675
27.39999962,53.30346965,94.26863172,34.3164729,43.66281591,0.6257584913,0,6.481437683,298.2036438,0,119.4714508,212.4006653,9.999999747e-05,65379.4375,9.373253822,-0.0001661595454
27.60000038,35.49528248,83.76350793,33.2879837,43.1672966,0.6309435871,1.229211535,6.48227644,298.2122803,0,127.4385223,237.0108337,9.999999747e-05,65421.85938,9.675029755,-0.000167946381
27.79999924,23.73644732,94.42974558,35.33393389,40.63262797,0.602235346,0,6.479734898,298.2323914,0,135.0249176,247.2129517,9.999999747e-05,65471.27344,8.922315598,-0.0001689105172
28,28.02947679,100.1180508,34.48314145,40.85908339,0.6201871728,0,6.47699213,298.2332458,0,143.6619568,262.0468445,9.999999747e-05,65522.90625,8.976387024,-0.0001686861699
28.20000076,78.64302973,117.1057201,35.28636576,40.66958226,0.6115615673,0,6.469540119,298.2466431,0,153.3860321,270.905426,9.999999747e-05,65570.875,8.439547539,-0.000164833603
28.39999962,121.9775689,114.9781051,33.13129234,45.17098822,0.6642908635,23.04639508,6.466917038,298.2362366,0,166.1055603,284.2640381,9.999999747e-05,65616.32031,9.236064911,-0.0001615221272
28.60000038,108.2745269,123.7940285,35.05135451,40.71353293,0.6241011807,0,6.462460041,298.2623291,0,179.8434601,289.826416,9.999999747e-05,65665.53906,8.287837982,-0.0001626022041
28.79999924,161.8404398,129.8533703,34.2940225,41.42620447,0.64378493,0,6.458200455,298.2779846,0,195.3857574,307.7651978,9.999999747e-05,65708.46875,8.349884987,-0.0001586676253
29,167.9048583,134.9920641,34.40401701,41.87235528,0.6462062724,0,6.453466892,298.311554,0,212.6251984,322.8041687,9.999999747e-05,65755.26562,8.182624817,-0.0001584483959
29.20000076,167.2875417,131.6394477,32.29363261,51.06526597,0.6983780681,32.00517948,6.452104092,298.3130493,0,225,344.7014465,9.999999747e-05,65810,9.216199875,-0.0001586519257
29.39999962,166.5546129,128.6583944,33.6153246,45.0376612,0.6766095455,12.22648229,6.451766968,298.3040771,0,225,356.6404724,9.999999747e-05,65860.25781,8.692115784,-0.0001584950219
29.60000038,151.3301515,133.3677781,33.32461537,47.54710955,0.6878916151,14.60288945,6.449588299,298.3132324,0,225,365.2735596,9.999999747e-05,65915.46875,8.73086834,-0.0001595357049
29.79999924,173.6915907,133.0935815,32.70515424,47.85284818,0.6996751377,23.09980016,6.448101044,298.3115845,0,225,379.9046326,9.999999747e-05,65967.66406,8.832035065,-0.0001577371359
30,186.8487701,138.0251899,33.44019358,47.83183364,0.6895709834,15.08090013,6.444714546,298.3178406,0,225,391.0127563,9.999999747e-05,66017.04688,8.524335861,-0.0001566209484
30.20000076,182.1493612,136.5678633,32.05357935,51.77491668,0.7198784071,41.2009128,6.442758083,298.3126831,0,225,404.8642883,9.999999747e-05,66072.14062,9.027999878,-0.0001569092701
