Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
6.800000191,180.0526812,69.668755,26.29193807,57.59156488,0.844747951,139.4579344,6.511543751,298.0762939,0,98.96946716,58.90314102,9.999999747e-05,63199.05859,16.01325035,-2.738826942e-05
7,180.0526812,69.668755,26.23689552,57.59156488,0.844747951,139.4579344,6.525518417,298.0897522,0,94.87083435,64.14618683,9.999999747e-05,63229.20703,15.98695087,-2.731125617e-05
7.199999809,180.0526812,69.668755,25.20226604,57.59156488,0.844747951,139.4579344,6.534032345,298.103302,0,85.18580627,71.5915451,9.999999747e-05,63257.22656,15.95477009,-2.725621636e-05
7.400000095,180.0526812,69.668755,25.69428101,57.59156488,0.844747951,139.4579344,6.535131931,298.1192322,0,72.1096344,79.5221405,9.999999747e-05,63282.73047,15.91861725,-2.723334594e-05
7.599999905,180.0526812,69.668755,24.11691561,57.59156488,0.844747951,139.4579344,6.52491951,298.1229553,0,58.60058594,88.79320526,9.999999747e-05,63305.08594,15.86949825,-2.724267683e-05
7.800000191,180.0526812,69.668755,23.66588329,57.59156488,0.844747951,139.4579344,6.508829117,298.1321411,0,49.18987656,94.43466949,9.999999747e-05,63325.47656,15.82815647,-2.728484047e-05
8,180.0526812,69.668755,26.65434052,57.59156488,0.844747951,139.4579344,6.490418911,298.1390076,0,46.19839096,102.1809769,9.999999747e-05,63345.80469,15.77310181,-2.735129198e-05
8.199999809,180.0526812,69.668755,25.66995131,57.59156488,0.844747951,139.4579344,6.475767136,298.153595,0,50.55979919,109.4432373,9.999999747e-05,63366.92188,15.73266697,-2.742230131e-05
8.399999619,180.0526812,69.668755,25.96946934,57.59156488,0.844747951,139.4579344,6.467615604,298.1685181,0,60.76202393,119.6335144,9.999999747e-05,63390.22266,15.68544292,-2.747828108e-05
8.600000381,180.0526812,69.668755,26.07475414,57.59156488,0.844747951,139.4579344,6.464204788,298.1636047,0,74.21568298,130.435791,9.999999747e-05,63416.17969,15.6262846,-2.748666817e-05
8.800000191,180.0526812,69.668755,26.45250419,57.59156488,0.844747951,139.4579344,6.469014168,298.1722412,0,89.03890228,134.9393463,9.999999747e-05,63445.32422,15.5805006,-2.745599561e-05
9,180.0526812,69.668755,27.0167465,57.59156488,0.844747951,139.4579344,6.478299618,298.1799011,0,101.9265366,144.0910492,9.999999747e-05,63477.22656,15.52766418,-2.740653787e-05
9.199999809,180.0526812,69.668755,27.96583609,57.59156488,0.844747951,139.4579344,6.489195347,298.1870117,0,111.1115341,153.1309509,9.999999747e-05,63511.1875,15.47167015,-2.734084254e-05
9.399999619,180.0526812,69.668755,27.08069194,57.59156488,0.844747951,139.4579344,6.499645233,298.1968689,0,115.9473038,162.2764435,9.999999747e-05,63546.00391,15.41903591,-2.727532766e-05
9.600000381,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.507511139,298.2043457,0,116.6097107,172.6388092,9.999999747e-05,63581.19141,15.35581875,-2.721813726e-05
9.800000191,180.0526812,69.668755,27.59364712,57.59156488,0.844747951,139.4579344,6.511632919,298.2078247,0,114.1329803,182.5256195,9.999999747e-05,63614.88672,15.29353142,-2.716944107e-05
10,180.0526812,69.668755,28.00796523,57.59156488,0.844747951,139.4579344,6.51160717,298.2082214,0,110.0114517,191.3294678,9.999999747e-05,63647.79297,15.22517204,-2.713223259e-05
10.19999981,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.508042336,298.2111511,0,105.9017715,199.2393646,9.999999747e-05,63679.92578,15.15496445,-2.711231404e-05
10.39999962,180.0526812,69.668755,28.23470659,57.59156488,0.844747951,139.4579344,6.501214504,298.2102051,0,103.2164917,208.0485687,9.999999747e-05,63711.45312,15.08205414,-2.710695541e-05
10.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.492943764,298.2123413,0,103.2616119,215.6235352,9.999999747e-05,63743.01562,15.00709152,-2.711220621e-05
10.80000019,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.485263348,298.2236938,0,106.6094437,224.2494965,9.999999747e-05,63775.29297,14.93187428,-2.713260805e-05
11,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.478827477,298.2373047,0,113.0228958,236.116394,9.999999747e-05,63808.89844,14.85386181,-2.716083761e-05
11.19999981,180.0526812,69.668755,28.02166932,57.59156488,0.844747951,139.4579344,6.474164009,298.2546387,0,122.008461,249.1130829,9.999999747e-05,63844.29688,14.77535629,-2.71882274e-05
11.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.469781876,298.2509155,0,132.8574982,263.8923035,9.999999747e-05,63881.91016,14.68911362,-2.719292847e-05
11.60000038,180.0526812,69.668755,27.46658693,57.59156488,0.844747951,139.4579344,6.467466831,298.2758179,0,145.4641724,272.0219116,9.999999747e-05,63922.03125,14.61012173,-2.719994794e-05
11.80000019,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.465607643,298.3102722,0,158.9910583,290.0550842,9.999999747e-05,63965.14453,14.51970291,-2.7240009e-05
12,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.463178158,298.3371582,0,173.2667542,312.0960693,9.999999747e-05,64011.17969,14.42858219,-2.728242422e-05
12.19999981,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.459632874,298.3348389,0,188.5175781,332.7507019,9.999999747e-05,64060.26172,14.33353901,-2.729118138e-05
12.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.455248833,298.3430176,0,205.1883087,344.3845215,9.999999747e-05,64112.78516,14.23684883,-2.728604134e-05
12.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.449855804,298.34729,0,223.6117249,359.7844238,9.999999747e-05,64169.06641,14.13697529,-2.729260696e-05
12.80000019,180.0526812,78.01325443,28.38298996,57.59156488,0.844747951,139.4579344,6.442718506,298.3443604,0,225,374.061554,9.999999747e-05,64227.89844,14.03123951,-2.72945297e-05
13,180.0526812,75.56818274,28.38298996,57.59156488,0.844747951,139.4579344,6.434172153,298.3532715,0,225,386.0402222,9.999999747e-05,64286.07422,13.91801643,-2.730910582e-05
13.19999981,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.424406052,298.3775635,0,225,402.0531006,9.999999747e-05,64346.92969,13.80344868,-2.735979317e-05
13.39999962,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.413645744,298.3905945,0,225,423.6115417,9.999999747e-05,64407.75,13.68258381,-2.742049561e-05
13.60000038,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.402091026,298.4097595,0,225,442.0801086,9.999999747e-05,64468.58203,13.55667686,-2.748171399e-05
13.80000019,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.389839649,298.411499,0,225,463.2494812,9.999999747e-05,64529.35938,13.42769337,-2.753604497e-05
14,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.376995564,298.401825,0,225,479.0672302,9.999999747e-05,64590.09375,13.29471779,-2.756512903e-05
14.19999981,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.36370945,298.4006958,0,225,491.1517029,9.999999747e-05,64650.82031,13.15627384,-2.75955003e-05
14.39999962,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.349983692,298.3903503,0,225,505.9034119,9.999999747e-05,64711.50391,13.01506233,-2.762874188e-05
14.60000038,188.4438089,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.336135864,298.4148865,0,225,517.3657837,9.999999747e-05,64770.52344,12.86506367,-2.758348629e-05
14.80000019,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.322062492,298.4492188,0,225,540.5454102,9.999999747e-05,64831.28125,12.71157551,-2.780369029e-05
15,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.307439327,298.4255676,0,225,567.7645874,9.999999747e-05,64891.94141,12.56232643,-2.786882803e-05
15.19999981,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.293090343,298.4750671,0,225,576.1918335,9.999999747e-05,64952.85156,12.39467525,-2.795387281e-05
15.39999962,180.0526812,85.15070056,28.38298996,58.44862969,0.844747951,139.4579344,6.278603554,298.5092773,0,225,609.4059448,9.999999747e-05,65013.92969,12.25502491,-2.810019426e-05
15.60000038,180.0526812,85.15070056,28.38298996,59.94374295,0.8488986158,139.4579344,6.26391077,298.5178223,0,225,638.656311,9.999999747e-05,65075.20312,12.16929913,-2.820624063e-05
15.80000019,180.0526812,85.15070056,27.20350301,62.38254358,0.8963193952,139.4579344,6.249448299,298.5423889,0,225,660.4454956,9.999999747e-05,65136.55078,12.47995663,-2.830454023e-05
16,184.8876495,85.15070056,26.78951472,62.62423423,0.9105321745,139.4579344,6.235730648,298.5773621,0,225,688.2738647,9.999999747e-05,65197.12891,12.47362518,-2.8367544e-05
16.20000076,193.2848803,84.42203982,26.28566531,63.39408416,0.9220195697,144.4691181,6.226341724,298.5892944,0,225,720.496521,9.999999747e-05,65256.99609,12.83268166,-2.836922967e-05
16.39999962,195.9955005,82.02009138,26.12043937,63.48957531,0.9280411774,148.1435118,6.263722897,298.2077637,0,225,745.9978027,9.999999747e-05,65316.70703,15.27122307,0.00875323096
16.60000038,190.0409615,85.15070056,26.29799891,62.44446442,0.929436619,143.7617856,6.305829048,297.8792114,0,225,636.3791504,9.999999747e-05,65377.79297,15.20694065,0.008965058573
16.79999924,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.343350887,300.1721802,0,225,190.9137573,663.7245483,65440.05469,14.36192989,0.004686289385
17,220.0643881,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.377299786,299.5663757,0,225,979.9301147,66.37245178,65493.80078,14.34807491,0.003737765443
17.20000076,220.0643881,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.407420158,299.032196,0,225,835.1781006,6.637245655,65547.67969,14.33244228,0.004427961385
17.39999962,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.433882713,298.6061401,0,225,714.1754761,0.6637245417,65609.70312,14.33948803,0.00635917456
17.60000038,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.457095146,298.2955627,0,225,609.9017334,0.06637245417,65671.66406,14.3411541,0.008058133084
17.79999924,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.477095604,298.0980225,0,225,528.6738892,0.006637245417,65733.60156,14.3316679,0.008601117718
18,180.0526812,73.72906548,28.38298996,57.59156488,0.844747951,139.4579344,6.49925375,297.9487915,0,225,473.9315186,0.0006637245533,65792.33594,14.52505875,0.05950629883
18.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.520406723,299.651001,0,225,142.1794586,479.5497742,65849.59375,14.59690762,0.1057296327
18.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.538532257,299.3009033,0,217.3588562,728.6386719,47.95497513,65904.9375,14.59305382,0.1085543523
18.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.553634167,298.8643799,0,202.4741364,657.000061,4.795497894,65957.1875,14.59368324,0.1327649913
18.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.551187038,298.5389709,0.5188744068,101.2370682,557.8146973,0.4795497656,65988.83594,14.53553963,0.1512321275
19,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.520396709,298.3110352,1.039882183,50.61853409,481.2329102,0.04795497656,66010.26562,14.5011673,0.169317827
19.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.488443375,298.1632385,0,43.07310486,425.2526855,0.004795497749,66030.02344,14.48533535,0.1833996313
19.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.462576389,298.0300598,0,48.22201157,387.6340637,0.0004795497807,66050.8125,14.49338818,0.2179517623
19.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.448524952,297.9312744,0,63.69395828,348.9169617,9.999999747e-05,66074.82031,14.50031662,0.2421865073
19.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.447086334,299.2489624,0,84.76731873,104.675087,358.9968567,66102.96094,14.51299286,0.2597155023
20,180.0526812,69.668755,28.38298996,57.59156488,0.8457148005,139.4579344,6.455412388,298.9544983,0,106.4124756,557.4368896,35.89968491,66135.39844,14.53524494,0.275490553
20.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.469420433,298.6343689,0,124.7355423,492.7984314,3.589968443,66171.71875,14.53754616,0.3029437123
20.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.485643864,298.4051208,0,137.4680634,420.3531494,0.3589968383,66210.8125,14.53876305,0.3165575486
20.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.500891685,298.2167053,0,143.7221222,367.4587708,0.03589968383,66251.25,14.54918194,0.3535520713
20.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.514306068,298.0823059,0,143.8873444,319.3611145,0.00358996843,66291.79688,14.54835224,0.3766285292
21,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.524767399,297.9815979,0,138.6896515,282.5362244,0.0003589968546,66331.32812,14.547575,0.4074845495
21.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.530586243,297.8893433,0,129.3112183,251.8884125,9.999999747e-05,66368.88281,14.55541039,0.4686179496
21.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.532735348,298.9273376,0,117.6111526,75.56652069,276.519989,66403.96094,14.53845692,0.4713046578
21.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.530424118,298.6944275,0,105.0486832,430.2148132,27.65200043,66436.36719,14.52292728,0.4762005416
21.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.523981094,298.473114,0,93.41352081,376.8486023,2.7651999,66466.52344,14.50456333,0.4898606903
22,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.513601303,298.3074646,0,84.35475159,328.2874451,0.2765200138,66494.86719,14.49511147,0.5231606732
22.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.502930641,298.2181091,0,79.44766998,290.5380249,0.02765200101,66522.34375,14.47260094,0.5157309057
22.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.493130207,298.1576233,0,78.79714966,272.478241,0.002765200101,66549.71875,14.46366024,0.5343104278
22.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.485571861,298.1054993,0,82.06303406,260.4616089,0.0002765200043,66577.75781,14.4644022,0.5726994429
22.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.481301308,298.0570679,0,88.34777069,248.8468933,9.999999747e-05,66607.04688,14.46966839,0.6184336128
23,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.481137753,298.0212402,0,96.3371048,236.4881897,9.999999747e-05,66637.97656,14.47123146,0.6492974109
23.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.484427929,297.9950867,0,104.3888702,226.629364,9.999999747e-05,66670.55469,14.47293568,0.6782433031
23.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.48943615,297.9675293,0,111.1264343,218.6651459,9.999999747e-05,66704.48438,14.47994518,0.7251818304
23.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.494743824,297.9359436,0,115.8660202,209.1739349,9.999999747e-05,66739.33594,14.48929405,0.7848958883
23.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.501098156,298.8102722,0,118.4871979,62.75218201,224.5709534,66774.64844,14.47897911,0.7809273559
24,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.506568432,298.6594238,0,118.5640793,362.2244263,22.45709419,66809.85938,14.4778862,0.8057791018
24.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.511103153,298.4913635,0,116.4590225,334.0120239,2.245709419,66844.72656,14.46821022,0.8248384196
24.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.513363361,298.3493042,0,112.5404053,301.8926086,0.2245709449,66878.82031,14.46657181,0.8747814278
24.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.513595581,298.2449646,0,107.722084,272.5696716,0.02245709486,66911.98438,14.45907593,0.9091922895
24.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.511685371,298.1661377,0,102.8103943,250.7358856,0.002245709533,66944.17969,14.45295715,0.9486356502
25,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.508219242,298.1099548,0,98.6632843,233.5137634,0.0002245709475,66975.57031,14.44523621,0.9819078764
25.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.504985332,298.0874329,0,95.90074921,220.9485321,9.999999747e-05,67006.50781,14.42662907,0.9737933153
25.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.502173901,298.0826111,0,94.42618561,217.7195435,9.999999747e-05,67037.21875,14.41195393,0.9746500715
25.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.498661041,298.0646362,0,94.07544708,219.5067291,9.999999747e-05,67067.82031,14.41561413,1.038207963
25.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.495185852,298.0392151,0,95.1336441,216.4360962,9.999999747e-05,67098.61719,14.41986752,1.102945683
26,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.492377281,298.0104065,0,97.57940674,210.2224121,9.999999747e-05,67129.89844,14.42491817,1.166027019
26.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.490441799,297.9784546,0,101.146637,201.9465027,9.999999747e-05,67161.875,14.43265438,1.234271596
26.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.490696907,297.9610596,0,105.4873734,191.5320587,9.999999747e-05,67194.78906,14.4298315,1.261586582
26.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.490455151,297.924469,0,109.7215347,184.9581604,9.999999747e-05,67228.46094,14.44992161,1.36620089
26.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.491562366,298.7121277,0,114.0610199,55.48744965,206.6866913,67262.91406,14.45206261,1.404558222
27,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.492935658,298.5270386,0,117.9516983,324.6745911,20.66867065,67298.03125,14.46119404,1.459508817
27.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.495485783,298.3460693,0,121.2965088,281.6127014,2.066866875,67333.92969,14.45919991,1.491339503
27.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.498768806,298.2192993,0,123.6181793,240.3325195,0.2066866904,67370.38281,14.4555521,1.51707205
27.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.502450943,298.1377869,0,124.6280136,210.9354553,0.02066867054,67407.125,14.44862366,1.533917053
27.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.50483942,298.0710449,0,124.166008,191.9794769,0.00206686696,67443.76562,14.45236874,1.588383436
28,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.50605154,298.0215454,0,122.7542648,174.7318268,0.0002066867019,67480.125,14.4522047,1.633290716
28.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.507264137,297.9992371,0,120.8572769,160.8228912,9.999999747e-05,67516.17188,14.43959045,1.640185326
28.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.508025646,297.9913025,0,118.4715271,154.309845,9.999999747e-05,67551.77344,14.42889881,1.653221919
28.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.507824421,297.9877625,0,115.7826462,151.7045135,9.999999747e-05,67586.84375,14.42223644,1.680742303
28.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.506268501,297.9818115,0,113.1759644,150.2142944,9.999999747e-05,67621.35938,14.42043686,1.723971036
29,180.0526812,69.668755,27.69628051,57.59156488,0.844747951,139.4579344,6.50359869,297.9670715,0,111.1931076,147.7317047,9.999999747e-05,67655.30469,14.44711304,1.833360838
