Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2.200000048,252.4821197,76.48908804,25.9701274,60.90717885,0.9041052749,152.9388333,6.454378128,297.9526367,0,20.4834919,52.43887329,0.6615644097,63006.70703,17.18138313,-2.645994195e-05
2.400000095,252.2414466,76.48571037,25.97096777,60.90445011,0.9040834916,152.9438525,6.45311594,297.91745,0,39.22582626,27.9755764,0.06615643948,63014.34375,17.16731834,-2.634359071e-05
2.599999905,251.7905363,76.47632186,25.97369792,60.89097366,0.9039823291,152.8492885,6.462174416,298.0499573,0,58.4672699,8.392672539,35.85827255,63026.01562,17.15754318,-2.639637489e-05
2.799999952,250.802707,76.44866788,25.98075173,60.85099665,0.9037097626,152.4888289,6.479247093,297.9989319,0,74.08371735,51.2742424,3.585827351,63041.01562,17.14429283,-2.639277777e-05
3,250.6078522,76.42953878,25.98703941,60.82175142,0.9034805597,152.3056978,6.501096725,297.9679871,0,82.87783813,34.55114365,0.3585827351,63057.87109,17.1337204,-2.617938353e-05
3.200000048,250.6514019,76.42267544,25.98957852,60.81425065,0.9034298591,152.3019127,6.523387909,297.9576416,0,82.9420929,24.212677,0.03585827351,63076.83984,17.12645912,-2.599700707e-05
3.400000095,250.7377116,76.41778863,25.99039731,60.8142276,0.9034404631,152.3261809,6.540320873,297.9590149,0,74.1037674,19.67622185,0.003585827304,63094.01172,17.11513519,-2.586108066e-05
3.599999905,250.8866575,76.41999578,25.98886997,60.82404918,0.9035265788,152.4036417,6.547033787,297.9669189,0,58.51117706,18.63595963,0.0003585827362,63107.99609,17.10270882,-2.577943856e-05
3.799999952,251.2069862,76.43412957,25.98469738,60.84485299,0.9036912012,152.5569933,6.540247917,297.9776306,0,40.24974823,19.81847191,9.999999747e-05,63116.95703,17.08456802,-2.575660776e-05
4,251.670121,76.45590779,25.97917454,60.8710621,0.9038863369,152.7528584,6.5208745,297.9856873,0,24.71429253,22.21539688,9.999999747e-05,63122.50391,17.04780388,-2.579030185e-05
4.199999809,252.0686432,76.47436253,25.97459121,60.89243806,0.9040348924,152.9109069,6.497097969,297.9962463,0,16.92628098,24.07390404,9.999999747e-05,63126.41797,17.03136635,-2.586534378e-05
4.400000095,252.2463233,76.48329423,25.97216175,60.90305395,0.904103509,152.980268,6.475299835,298.008667,0,18.62306976,27.12492561,9.999999747e-05,63130.70312,17.01848221,-2.595760624e-05
4.599999905,252.1146513,76.48330483,25.9717697,60.90231899,0.9040888148,152.943757,6.45960474,298.018219,0,29.01849747,31.1830368,9.999999747e-05,63137.08594,16.99332237,-2.603746466e-05
4.800000191,251.6702883,76.4758134,25.97330891,60.89077129,0.9039940156,152.8094578,6.454132557,298.0307312,0,45.67833328,34.71728897,9.999999747e-05,63147.03516,16.98406029,-2.60833812e-05
5,251.021625,76.46121143,25.97716384,60.86818685,0.9038238518,152.6022834,6.457484722,298.0389709,0,64.51300049,39.64534378,9.999999747e-05,63160.87891,16.95802689,-2.608341824e-05
5.199999809,250.360051,76.4423595,25.98307961,60.83695934,0.903588584,152.3572427,6.470123291,298.0490112,0,82.01065063,43.5475769,9.999999747e-05,63178.44531,16.94313812,-2.603566736e-05
5.400000095,249.9771516,76.42320004,25.98994911,60.80327561,0.9033401105,152.1318305,6.487798691,298.0574341,0,94.45059204,48.40726089,9.999999747e-05,63198.59375,16.92186737,-2.594966191e-05
5.599999905,249.8733777,76.40671444,25.99598229,60.77489284,0.9031306357,151.9587298,6.506932259,298.0657043,0,99.83358002,53.07889938,9.999999747e-05,63219.84766,16.90193176,-2.584427727e-05
5.800000191,249.8505066,76.39175965,26.00024424,60.75617329,0.9029964129,151.8450684,6.52243042,298.0707397,0,97.57452393,58.02324677,9.999999747e-05,63240.58203,16.87546539,-2.57416148e-05
6,249.7251396,76.37933387,26.00231857,60.74819542,0.902942819,151.7807674,6.532730103,298.0779419,0,89.1328125,62.16090012,9.999999747e-05,63259.62109,16.85542679,-2.566084076e-05
6.199999809,249.5893436,76.37327355,26.00198094,60.75135774,0.9029771245,151.7770547,6.535787106,298.0880432,0,76.57659149,67.25670624,9.999999747e-05,63276.17188,16.8368988,-2.561356341e-05
6.400000095,249.5798475,76.37855074,25.99901861,60.76550158,0.9030921508,151.8446823,6.529893398,298.0988464,0,62.8045845,73.61470795,9.999999747e-05,63289.94531,16.81508636,-2.560388232e-05
6.599999905,249.7485927,76.39495502,25.99398481,60.78782978,0.9032594882,151.9727281,6.516325951,298.1106262,0,51.39629745,80.56562042,9.999999747e-05,63301.41406,16.79251099,-2.563058618e-05
6.800000191,249.979567,76.41363001,25.98887506,60.80958808,0.9034135044,152.0994213,6.497795582,298.1166992,0,45.41158676,88.25873566,9.999999747e-05,63311.60156,16.76069641,-2.5681577e-05
7,250.056605,76.42609772,25.98547117,60.82243978,0.9034908083,152.155861,6.480307579,298.1247559,0,46.83075333,94.40779114,9.999999747e-05,63322.09766,16.73433304,-2.574235165e-05
7.199999809,249.8582754,76.42763043,25.98489914,60.82120842,0.903464959,152.1054565,6.468841076,298.1392212,0,55.22580719,101.5241852,9.999999747e-05,63334.43359,16.71232414,-2.580085627e-05
7.400000095,249.3863726,76.41767644,25.98767101,60.80350128,0.9033224343,151.9377928,6.46432066,298.149292,0,68.19096375,111.1309738,9.999999747e-05,63349.47656,16.68060493,-2.583486143e-05
7.599999905,248.826889,76.40079703,25.99328458,60.7723182,0.9030773045,151.6941387,6.467238426,298.1594238,0,82.96089172,119.7187958,9.999999747e-05,63367.63672,16.65007973,-2.583065223e-05
7.800000191,248.4753576,76.38263594,26.00068025,60.73346404,0.9027782078,151.4386327,6.476558685,298.1749268,0,96.56155396,128.7353973,9.999999747e-05,63388.66797,16.62253571,-2.57952276e-05
8,248.4647292,76.36616437,26.00856545,60.6925347,0.9024682981,151.2020863,6.488152504,298.1877441,0,106.4367981,139.9832306,9.999999747e-05,63411.68359,16.58867455,-2.573725547e-05
8.199999809,248.6490983,76.35313555,26.01533749,60.65664016,0.9021906802,151.0060327,6.499338627,298.199585,0,111.6875458,150.8490295,9.999999747e-05,63435.71484,16.55385971,-2.566925391e-05
8.399999619,248.7702628,76.3404991,26.02055171,60.62904872,0.9019755827,150.8480379,6.507202148,298.2011414,0,112.4725266,161.8800201,9.999999747e-05,63459.79688,16.51156235,-2.560011748e-05
8.600000381,248.6621562,76.32873966,26.02395865,60.61085651,0.9018239697,150.7208048,6.511703491,298.2053223,0,110.1216965,169.8124847,9.999999747e-05,63483.40234,16.47332954,-2.554203161e-05
8.800000191,248.3586687,76.31684208,26.02596636,60.60081969,0.9017412827,150.6191398,6.512733936,298.2154846,0,105.9707108,178.7876434,9.999999747e-05,63506.22656,16.43582344,-2.551072732e-05
9,247.9591679,76.30541053,26.02726817,60.59376654,0.9016845119,150.5162599,6.510014057,298.2267761,0,101.4080963,189.9605408,9.999999747e-05,63528.19141,16.39478874,-2.550406039e-05
9.199999809,247.5599103,76.2979246,26.02778454,60.58881338,0.9016383737,150.4178994,6.504245281,298.2398071,0,97.93466187,201.8599701,9.999999747e-05,63549.51562,16.35219955,-2.55157001e-05
9.399999619,247.2340512,76.29500519,26.02782326,60.58435642,0.9015911473,150.32607,6.497076511,298.2600708,0,96.7668457,214.7734528,9.999999747e-05,63570.69531,16.31033325,-2.554578866e-05
9.600000381,247.0235886,76.293205,26.02855131,60.57466294,0.9015043116,150.2124461,6.490232944,298.2920837,0,98.46122742,230.6640167,9.999999747e-05,63592.32031,16.26889801,-2.559629173e-05
9.800000191,246.9826254,76.28916696,26.03113548,60.55347558,0.9013334944,150.0438829,6.484190941,298.3269958,0,102.8876495,251.3091278,9.999999747e-05,63614.04688,16.22210312,-2.565668454e-05
10,247.2369429,76.28628347,26.03540453,60.5199538,0.9010608401,149.8294076,6.479127884,298.3589783,0,109.7291641,274.0630188,9.999999747e-05,63637.10156,16.17131996,-2.570964645e-05
10.19999981,247.964382,76.29129283,26.0404283,60.47712577,0.9007052371,149.6108724,6.474186897,298.3660583,0,118.5952148,297.0954285,9.999999747e-05,63661.71484,16.11150932,-2.572603628e-05
10.39999962,249.3330637,76.31846977,26.04404959,60.43184842,0.9002953938,149.4580727,6.470494747,298.3881531,0,129.4404297,312.764801,9.999999747e-05,63688.30078,16.05851555,-2.57212078e-05
10.60000038,251.3315275,76.36236727,26.04706188,60.38291395,0.8998693322,149.3571417,6.466038227,298.3642883,0,141.7588196,334.0618591,9.999999747e-05,63716.85938,15.98982525,-2.567567909e-05
10.80000019,254.2341558,76.44756701,26.04706928,60.32688512,0.8993171571,149.3258924,6.461559772,298.341095,0,155.8663635,340.2199402,9.999999747e-05,63747.70312,15.92600346,-2.557524317e-05
11,257.2098661,76.55442898,26.04424532,60.28398092,0.8988782118,149.4226876,6.457035065,298.3384399,0,171.7628174,346.057251,9.999999747e-05,63781.28125,15.86589718,-2.549566165e-05
11.19999981,260.4475196,76.67149088,26.04063891,60.24046397,0.8984400354,149.5514123,6.45200491,298.3536682,0,189.4692078,358.107605,9.999999747e-05,63817.92188,15.80465221,-2.545272542e-05
11.39999962,263.6677589,76.7879509,26.0364144,60.1974616,0.8980010074,149.6945059,6.446060658,298.3557739,0,209.1893463,376.0696411,9.999999747e-05,63857.97266,15.73677158,-2.54182837e-05
11.60000038,265.9022561,76.88509207,26.03057819,60.17426941,0.8977140844,149.9078644,6.438884735,298.3171692,0,225,389.9447021,9.999999747e-05,63900.74219,15.66243839,-2.534760539e-05
11.80000019,266.1190344,76.92806988,26.02463923,60.18871935,0.8977664505,150.1611645,6.430159092,298.319397,0,225,389.9480591,9.999999747e-05,63943.59375,15.59696293,-2.530968473e-05
12,266.1896938,76.93315695,26.02452034,60.18964727,0.8977866888,150.1570251,6.420124054,298.3381653,0,225,402.9020386,9.999999747e-05,63986.45703,15.52670956,-2.533850063e-05
12.19999981,266.9169178,76.94918722,26.02557952,60.16517974,0.8975851743,150.0546725,6.409008026,298.364563,0,225,421.3406372,9.999999747e-05,64029.16406,15.45088196,-2.538967013e-05
12.39999962,267.9306746,76.96767065,26.0268257,60.13374685,0.8973271465,149.9263594,6.3969841,298.3760986,0,225,442.991394,9.999999747e-05,64071.60547,15.36923027,-2.543556044e-05
12.60000038,269.0283355,76.98871371,26.02808614,60.09776446,0.8970266148,149.7811731,6.384188652,298.3701477,0,225,460.4363098,9.999999747e-05,64113.74609,15.28373718,-2.545310935e-05
12.80000019,269.7620846,77.00342122,26.02845198,60.07658753,0.8968576011,149.6943251,6.370854378,298.3965759,0,225,472.4014587,9.999999747e-05,64155.76953,15.20100021,-2.549530806e-05
13,270.2224439,77.00061192,26.02714206,60.08583897,0.8969794123,149.7291141,6.3570714,298.4397888,0,225,495.4432983,9.999999747e-05,64197.73828,15.11754227,-2.559435383e-05
13.19999981,271.2293174,76.99949577,26.02607415,60.08274093,0.8970015759,149.7142432,6.342838764,298.4468994,0,225,525.0256348,9.999999747e-05,64239.42578,15.02656746,-2.567016342e-05
13.39999962,272.2855907,77.00354669,26.02543404,60.06698877,0.8969020748,149.6425393,6.328296185,298.4614563,0,225,543.6522827,9.999999747e-05,64280.88672,14.93368721,-2.572024824e-05
13.60000038,272.502907,76.98933614,26.0228302,60.08895018,0.8971407153,149.7209789,6.313488007,298.4759521,0,225,565.3793335,9.999999747e-05,64322.30078,14.84109688,-2.579164513e-05
13.80000019,272.6689715,76.97069866,26.01978502,60.11463271,0.8974158242,149.8096751,6.298354626,298.4673462,0,225,587.5755005,9.999999747e-05,64363.64062,14.74528313,-2.584309991e-05
14,272.5277842,76.94986275,26.01649974,60.14361877,0.8977137921,149.9075043,6.283367634,298.5375977,0,225,602.3427124,9.999999747e-05,64405.14453,14.65062904,-2.595883371e-05
14.19999981,271.9726303,76.90790524,26.01092124,60.21042023,0.8983596937,150.1617884,6.268004894,298.5310974,0,225,644.1716919,9.999999747e-05,64446.6875,14.55367565,-2.608271558e-05
14.39999962,272.2717333,76.88247129,26.00748565,60.22563002,0.8985569383,150.1647484,6.252819538,298.5673523,0,225,661.5651855,9.999999747e-05,64488.21094,14.45356369,-2.616468248e-05
14.60000038,271.2698151,76.84116362,26.00188242,60.28986931,0.8991651267,150.3997959,6.23754549,298.5617676,0,225,694.0320435,9.999999747e-05,64529.91406,14.35999393,-2.626501852e-05
14.80000019,270.6719191,76.80602096,25.99720557,60.32968575,0.8995688192,150.5060493,6.223392963,298.6036987,0,225,713.1154175,9.999999747e-05,64571.81641,14.2874279,-2.636710442e-05
15,269.7025172,76.76801903,25.99162016,60.38850925,0.9001266933,150.7202107,6.219428062,298.5630188,0,225,748.6854858,9.999999747e-05,64613.94141,15.36207294,-2.645757854e-05
15.19999981,276.2691291,76.81524883,25.98328765,60.36782128,0.9002596108,150.8126851,6.265500546,297.9778137,0,225,756.9796753,9.999999747e-05,64654.74609,16.03498268,0.03863057104
15.39999962,281.4899961,76.95531049,25.99936526,60.14761058,0.8983157364,150.0983555,6.309440136,297.6312866,0,225,576.4970093,9.999999747e-05,64694.53906,16.01445389,0.04726366562
15.60000038,272.7885738,76.97891367,26.00383152,60.20377825,0.8983992516,150.4630887,6.349676132,299.7851868,0,225,172.9490967,607.8848267,64735.79688,16.02243423,0.05719872811
15.80000019,288.2045288,77.23192351,26.08098829,60.33641107,0.8974134913,150.3424357,6.386233807,298.9950867,0,225,904.8103027,60.78848267,64773.69141,16.01229095,0.05923000436
16,322.27128,77.04101545,26.09806867,59.21575708,0.8894810887,146.3924029,6.419429302,298.3514099,0,225,683.0195312,6.078848362,64803.91016,15.93939495,0.07544287163
16.20000076,289.5790135,77.22481131,26.06412793,59.43933485,0.8912102161,147.3045205,6.44883585,297.9848938,0,225,504.1915894,0.6078848243,64841.27344,15.95251179,0.07519571722
16.39999962,271.3095732,77.10081601,26.0368337,59.86691503,0.8948160086,148.9599268,6.474524498,297.8048096,0,225,395.7464294,0.06078848243,64882.87891,15.98428726,0.06997849
16.60000038,263.867097,76.95346923,26.02134472,60.17210644,0.8974609684,150.1694803,6.496835709,299.3084412,0,225,118.7239304,397.1692505,64926.05859,16.0105114,0.06803115599
16.79999924,269.4762948,76.74974206,26.04321844,60.53583942,0.9008431743,151.0445316,6.516087532,298.9598083,0,225,631.5081177,39.71692657,64968.08203,16.04199028,0.06570033748
17,284.0340822,76.91997176,26.07330447,59.71754135,0.8933125402,148.5758933,6.532289028,298.6203308,0,219.0931854,549.0193481,3.971692562,65005.58594,15.96598244,0.06834061602
17.20000076,272.6658347,76.92554869,26.05780952,59.83062978,0.8943204727,148.7890197,6.545614719,298.3575745,0,206.706131,470.502594,0.3971692622,65042.97656,15.97310829,0.07848431765
17.39999962,266.1010229,76.86092638,26.05071768,59.95914333,0.8955497644,149.0339815,6.55602932,298.169281,0,188.9882965,405.6581726,0.03971692547,65078.15625,15.98020935,0.08842217237
17.60000038,260.605945,76.72941274,26.04657981,60.11279775,0.8970288822,149.3548919,6.546939373,298.0265808,0.519240737,94.49414825,356.077179,0.00397169264,65095.23047,15.96526814,0.1080290008
17.79999924,241.8866413,76.03005175,26.10063711,60.13012094,0.8974308123,146.4772019,6.530915737,297.951416,0,76.30160522,314.6112976,0.000397169264,65111.68359,15.96426964,0.1209720434
18,245.4595433,76.31594146,26.02388879,60.57643569,0.9012314306,149.9238875,6.508322239,297.8761292,0,64.47885132,290.7462158,9.999999747e-05,65125.76172,15.99794865,0.1486794547
18.20000076,245.8009237,76.36517134,26.00837737,60.65890064,0.9018396463,150.4174008,6.486041069,299.1321716,0,61.69272614,87.22386169,319.3140259,65139.23047,16.00193596,0.1621569977
18.39999962,237.2226948,76.13684947,26.03516343,60.40604171,0.9008597782,146.566439,6.467914104,298.7777405,0,67.79699707,516.4711914,31.93140221,65154.71484,15.99748993,0.2016022289
18.60000038,247.7744058,76.1818989,26.05011211,60.34962929,0.8997447799,147.4422068,6.458170891,298.4520874,0,81.13957977,427.2357483,3.193140268,65171.15625,15.9919672,0.2290866901
18.79999924,246.5147434,76.25797134,26.03865931,60.42563154,0.9002515841,148.4502539,6.459333897,298.2727051,0,98.36518097,346.7033997,0.3193140328,65191.91016,15.99727345,0.218302612
19,246.1187383,76.31007587,26.03736998,60.4425764,0.9003430045,148.9703251,6.466255665,298.1271057,0,115.1165924,304.2153625,0.03193140402,65216.36328,16.00609207,0.2489112936
19.20000076,247.2155479,76.37687873,26.03536223,60.4472963,0.9003013908,149.3752451,6.476706505,298.0219116,0,129.1152954,265.5507507,0.003193140263,65243.62891,16.01144218,0.2733503934
19.39999962,248.352939,76.43691942,26.03147739,60.46648692,0.900406131,149.7840392,6.48863554,297.9538879,0,138.9404907,235.1178284,0.0003193140437,65272.84375,16.01570129,0.2898923819
19.60000038,249.1872291,76.47444753,26.02754687,60.49229126,0.900591948,150.1273494,6.499554157,297.8943176,0,144.0005341,213.2649384,9.999999747e-05,65302.96094,16.02238274,0.3305398322
19.79999924,249.5538502,76.49161624,26.02363683,60.52241435,0.9008187691,150.4077105,6.509431362,298.8448486,0,144.7012787,63.97948074,235.2775726,65333.09375,16.02418518,0.34171517
20,247.2327852,76.24224422,26.07601882,60.33374249,0.900009655,148.3168523,6.51760006,298.5979919,0,141.4513092,388.3977356,23.52775764,65362.44922,16.01418495,0.3523910774
20.20000076,254.5945705,76.25903733,26.09542675,60.06049156,0.8974762287,147.4559317,6.523344994,298.3761902,0,134.9361115,327.7839355,2.352775574,65388.85938,15.98646164,0.3698447741
20.39999962,249.7655005,76.28783181,26.07163753,60.24112955,0.8988681577,148.388139,6.52532053,298.2108765,0,126.1254425,275.5365906,0.2352775633,65414.62891,15.99832153,0.411043419
20.60000038,247.0456252,76.30022246,26.05485208,60.37309194,0.8998703286,149.0382415,6.524130821,298.1103516,0,116.5290604,234.2787323,0.02352775633,65439.14844,16.00323486,0.4302846852
20.79999924,245.4390801,76.30830337,26.04232069,60.46691348,0.9005857527,149.4992463,6.520684719,298.0631714,0,107.4069061,208.7494049,0.002352775773,65462.28906,16.00297928,0.4270495048
21,244.5784749,76.31377313,26.03399094,60.5244168,0.9010287399,149.7730901,6.512718201,298.0099792,0,99.66048431,197.361908,0.0002352775628,65483.94922,16.00776482,0.4932431225
21.20000076,244.2921611,76.33065409,26.02599182,60.57013931,0.9013478648,150.0201423,6.5048666,297.9972839,0,95.10835266,181.7322083,9.999999747e-05,65504.87109,16.0043335,0.4843084095
21.39999962,244.1181125,76.34305215,26.02071983,60.59990249,0.9015786574,150.1840687,6.498896599,298.0141296,0,93.68198395,178.1263733,9.999999747e-05,65525.68359,15.99978638,0.4578045733
21.60000038,243.9575435,76.34545998,26.01958967,60.6044588,0.9016272864,150.1839047,6.494379044,298.0307922,0,94.63779449,183.9332275,9.999999747e-05,65546.74219,15.99802303,0.466131331
21.79999924,243.862364,76.34492527,26.02052165,60.59595815,0.9015665453,150.1082246,6.491985798,298.046875,0,97.40195465,190.0776825,9.999999747e-05,65568.39844,15.99594784,0.475525757
22,243.8355022,76.34366604,26.02253824,60.58152515,0.9014612027,150.0117423,6.491461754,298.0558472,0,101.1210709,196.6566925,9.999999747e-05,65590.80469,15.99510384,0.4967955194
22.20000076,243.9274908,76.34367623,26.02492175,60.56498115,0.9013347199,149.9215202,6.492926598,298.065155,0,105.050415,201.3893585,9.999999747e-05,65614.00781,15.99322891,0.5082306376
22.39999962,244.0783715,76.34339644,26.02753159,60.54783174,0.9012072496,149.8382513,6.494289398,298.0473022,0,108.3932343,206.6334991,9.999999747e-05,65637.75781,15.99621773,0.5738210866
22.60000038,244.3797394,76.35028401,26.02841282,60.53958787,0.9011237416,149.8314684,6.496983051,298.041626,0,111.1976089,202.8461609,9.999999747e-05,65662.08594,15.99417591,0.583977209
22.79999924,244.5447571,76.35453046,26.0289879,60.53626295,0.901099791,149.8466569,6.499643803,298.030304,0,112.9199905,202.7926178,9.999999747e-05,65686.73438,15.9948473,0.6208271658
23,244.6967351,76.35772835,26.02931371,60.53393174,0.9010753017,149.8598734,6.502291679,298.0231018,0,113.5823059,200.490448,9.999999747e-05,65711.51562,15.99378681,0.6443043156
23.20000076,244.7260919,76.35827935,26.02936174,60.53465923,0.901080973,149.8767436,6.50342083,297.9993286,0,113.1855545,199.2306519,9.999999747e-05,65736.15625,15.99642086,0.7139265412
23.39999962,244.7536813,76.36226179,26.02809267,60.54229803,0.9011249015,149.9356319,6.505671501,298.0117798,0,112.3419113,191.951889,9.999999747e-05,65760.78906,15.99036312,0.6777596365
23.60000038,244.5430884,76.35642235,26.02828694,60.54483929,0.9011670324,149.9320341,6.507512093,298.0291748,0,110.5896149,196.3936768,9.999999747e-05,65785.17188,15.98730183,0.6802037959
23.79999924,244.3220681,76.3455343,26.02982329,60.53730254,0.9011236377,149.8480629,6.508574486,298.0468445,0,108.1059113,202.7453613,9.999999747e-05,65809.10938,15.98363781,0.6921277316
24,244.0627082,76.33382558,26.03126597,60.5299512,0.9010798905,149.7551899,6.508370876,298.0561829,0,105.1986084,209.8030853,9.999999747e-05,65832.49219,15.98126125,0.7244022923
24.20000076,243.8355175,76.32538194,26.03185645,60.52663772,0.9010583277,149.6884797,6.507469654,298.0690002,0,102.3743744,214.6512909,9.999999747e-05,65855.375,15.9774189,0.7369433972
24.39999962,243.6018333,76.31817266,26.03214938,60.52504675,0.9010548491,149.6313416,6.505675793,298.0762634,0,99.90877533,221.1095428,9.999999747e-05,65877.78906,15.97521973,0.7670227198
24.60000038,243.4452533,76.31408771,26.03209442,60.52416911,0.9010486811,149.5855527,6.503472805,298.0823364,0,98.16140747,226.1105042,9.999999747e-05,65899.89062,15.97280788,0.792220658
24.79999924,243.3289484,76.31226477,26.03188515,60.52377198,0.9010456696,149.550961,6.50188446,298.101593,0,97.29379272,231.0108185,9.999999747e-05,65921.90625,15.96841049,0.7854054713
25,243.1908583,76.30704385,26.03285814,60.51685223,0.9010055091,149.4732392,6.499764442,298.099762,0,97.05818176,240.6894379,9.999999747e-05,65943.84375,15.96887779,0.8452207858
25.20000076,243.2305212,76.30754013,26.03320787,60.51133641,0.9009493414,149.4246543,6.498060703,298.0952759,0,97.67431641,243.7281342,9.999999747e-05,65965.89062,15.96763515,0.8811671613
25.39999962,243.2598956,76.31063791,26.03316329,60.50914209,0.9009238716,149.4118713,6.495724201,298.0615845,0,98.96887207,245.934021,9.999999747e-05,65988.10156,15.97152615,0.9795529126
25.60000038,243.4624041,76.32332451,26.03145159,60.51518354,0.9009346955,149.4829187,6.493336201,298.0146484,0,101.2014847,237.9201965,9.999999747e-05,66010.67188,15.97559261,1.070824885
25.79999924,243.687483,76.34259002,26.02834483,60.53093678,0.901021895,149.6415836,6.492603302,297.9866028,0,104.3873444,224.2878571,9.999999747e-05,66033.9375,15.97659016,1.099040111
26,243.8589542,76.35752899,26.02640486,60.54228724,0.9011015272,149.7728273,6.492846012,297.961792,0,107.8607635,215.5090637,9.999999747e-05,66057.90625,15.97945881,1.149627284
26.20000076,244.1173758,76.37070877,26.02525521,60.5482396,0.9011388334,149.8707622,6.4930439,297.9263916,0,111.2391281,206.6594696,9.999999747e-05,66082.47656,15.98458195,1.238754898
26.39999962,244.458229,76.38680133,26.02334893,60.55846028,0.9012019658,150.003667,6.494553566,298.8233032,0,114.541748,61.99784088,225.8004608,66107.59375,15.98498917,1.255429541
26.60000038,238.8608806,76.13853607,26.07564254,60.29146722,0.8999986589,147.1730889,6.495748043,298.6218262,0,117.2359924,368.9350891,22.5800457,66133.60938,15.97691727,1.333842818
26.79999924,247.1068505,76.14572292,26.09256167,60.12968567,0.8983620764,146.9557872,6.497754097,298.4229126,0,119.4577713,323.5782776,2.258004665,66158.45312,15.96132088,1.362686427
27,245.8922842,76.24005158,26.07034761,60.25891013,0.8992325027,147.9395199,6.499666691,298.2719727,0,120.8733444,279.7787781,0.2258004546,66184.11719,15.97072601,1.405688592
27.20000076,245.246055,76.29855287,26.05560742,60.35167276,0.8998526541,148.6122694,6.501564026,298.1687012,0,121.5268631,245.0588684,0.02258004621,66210.25781,15.97646141,1.43501885
27.39999962,244.9241729,76.33439886,26.04537344,60.41932427,0.9003181349,149.0964781,6.502873898,298.092041,0,121.4210892,220.7559204,0.002258004621,66236.57812,15.98149014,1.479817665
27.60000038,244.8023734,76.35760803,26.0380512,60.46798451,0.9006537444,149.4444429,6.504385948,298.0515442,0,120.7934036,201.4168549,0.0002258004679,66262.96094,15.98206615,1.483429142
27.79999924,244.6413434,76.36769517,26.03362173,60.49989939,0.9008902924,149.6591174,6.506426334,298.0461426,0,119.558197,191.4644012,9.999999747e-05,66289.30469,15.97905254,1.452195555
28,244.3977952,76.36494834,26.03242533,60.51161998,0.9009926799,149.7162031,6.508089542,298.0529785,0,117.505867,191.8375702,9.999999747e-05,66315.35156,15.97626495,1.449598029
28.20000076,244.1091862,76.35567043,26.0330184,60.51061629,0.9009966469,149.6734171,6.508238792,298.0466614,0,114.7911453,195.9740448,9.999999747e-05,66340.85156,15.9762001,1.50999017
28.39999962,243.8621642,76.34966469,26.03286428,60.51213378,0.9010027004,149.6476467,6.507305145,298.0387878,0,112.020462,195.7282715,9.999999747e-05,66365.8125,15.97481251,1.552931258
28.60000038,243.6087998,76.34695039,26.03175844,60.51951433,0.901056002,149.6605501,6.505601406,298.0323486,0,109.6218643,194.8085327,9.999999747e-05,66390.34375,15.97360897,1.589019158
