Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
5.199999809,205,15.2,24.2,33,0.66,25.5,6.478419781,298.0807495,0,43.86481857,59.73705292,9.999999747e-05,61118.23047,14.26623631,-2.701710802e-05
5.400000095,205,15.2,24.2,33,0.66,25.5,6.474603653,298.0826721,0,53.01194,61.95731354,9.999999747e-05,61096.35547,14.21471214,-2.701312353e-05
5.599999905,205,15.2,24.2,33,0.66,25.5,6.476206303,298.0860901,0,63.67447662,65.66944885,9.999999747e-05,61076.67188,14.16081429,-2.698948615e-05
5.800000191,205,15.2,24.2,33,0.66,25.5,6.483372688,298.0933533,0,73.69441986,69.92886353,9.999999747e-05,61059.05469,14.10813427,-2.694420497e-05
6,205,15.2,24.2,33,0.66,25.5,6.492265224,298.0961304,0,80.84689331,75.64149475,9.999999747e-05,61042.89844,14.04742908,-2.688053942e-05
6.199999809,205,15.2,24.2,33,0.66,25.5,6.501309395,298.0985107,0,84.4546051,80.04955292,9.999999747e-05,61027.47656,13.98616219,-2.680769243e-05
6.400000095,205,15.2,24.2,33,0.66,25.5,6.507341862,298.0964355,0,84.44966125,84.45454407,9.999999747e-05,61012.04688,13.9191227,-2.673707004e-05
6.599999905,205,15.2,24.2,33,0.66,25.5,6.510632038,298.0977478,0,82.04206085,87.40781403,9.999999747e-05,60996.125,13.85298061,-2.667915948e-05
6.800000191,205,15.2,24.2,33,0.66,25.5,6.507758617,298.0897217,0,78.31769562,91.49690247,9.999999747e-05,60979.41406,13.77700901,-2.663602229e-05
7,205,15.2,24.2,33,0.66,25.5,6.501631737,298.0856934,0,75.75427246,92.3859024,9.999999747e-05,60962.17969,13.70329857,-2.660943248e-05
7.199999809,205,15.2,24.2,33,0.66,25.5,6.493602276,298.0834656,0,75.63240051,94.41269684,9.999999747e-05,60944.91406,13.62716103,-2.660122735e-05
7.400000095,205,15.2,24.2,33,0.66,25.5,6.486310005,298.0865479,0,78.71814728,96.89092255,9.999999747e-05,60928.28516,13.55109501,-2.660359891e-05
7.599999905,205,15.2,24.2,33,0.66,25.5,6.483188152,298.101532,0,84.71232605,101.1002502,9.999999747e-05,60912.90625,13.47689438,-2.661220309e-05
7.800000191,205,15.2,24.2,33,0.66,25.5,6.482642174,298.1138,0,91.94398499,109.4891357,9.999999747e-05,60899.01172,13.39711189,-2.66140625e-05
8,205,15.2,24.2,33,0.66,25.5,6.483994961,298.1223145,0,99.39897919,117.4166412,9.999999747e-05,60886.64453,13.31465816,-2.659846732e-05
8.199999809,205,15.2,24.2,33,0.66,25.5,6.486341476,298.1269226,0,106.3148117,124.5376434,9.999999747e-05,60875.69141,13.22991848,-2.656797602e-05
8.399999619,205,15.2,24.2,33,0.66,25.5,6.486972332,298.1183777,0,112.294754,130.6429749,9.999999747e-05,60865.94531,13.14148712,-2.652181273e-05
8.600000381,205,15.2,24.2,33,0.66,25.5,6.487613678,298.1131897,0,118.0312576,132.4239044,9.999999747e-05,60857.375,13.05479527,-2.646988373e-05
8.800000191,205,15.2,24.2,33,0.66,25.5,6.4910326,298.1253357,0,123.5056534,135.1411591,9.999999747e-05,60849.94531,12.97194576,-2.643240707e-05
9,205,15.2,24.2,33,0.66,25.5,6.493672848,298.1282043,0,127.6035233,143.6072235,9.999999747e-05,60843.34766,12.89259624,-2.639856299e-05
9.199999809,205,15.2,24.2,33,0.66,25.5,6.496164799,298.1264954,0,130.6565857,149.2126465,9.999999747e-05,60837.375,12.83531094,-2.635352332e-05
9.399999619,205,15.2,24.2,33,0.66,25.5,6.500498772,298.1145325,0,132.7108765,153.4098358,9.999999747e-05,60831.82031,12.88596821,-2.62928072e-05
9.600000381,205,15.2,24.2,33,0.66,25.5,6.520242691,298.057312,0,133.0251312,154.0345917,9.999999747e-05,60826.35938,13.68165493,-2.616013906e-05
9.800000191,205,15.2,24.2,33,0.66,25.5,6.551992416,297.9347229,0,125.3971786,138.6833191,9.999999747e-05,60818.53516,13.8371315,-2.05737862e-05
10,205,15.2,24.2,33,0.66,25.5,6.55426693,298.6047974,0.5167931318,62.69858932,41.60499573,174.2226562,60797.89062,13.810709,-1.601725538e-05
10.19999981,205,16.6,24.2,33,0.66,25.5,6.535605431,298.3265686,1.038015604,31.34929466,271.259552,17.42226601,60771.25391,13.75867271,-2.183440536e-05
10.39999962,205,16.6,24.2,33,0.66,25.5,6.510299206,298.1397705,0,17.6956501,192.9238281,1.742226601,60741.6875,13.74305534,-1.987573048e-05
10.60000038,205,16.6,24.2,33,0.66,25.5,6.484651566,298.0323181,0,14.11917114,142.8070526,0.1742226481,60711.44531,13.72997379,-1.539839886e-05
10.80000019,205,16.6,24.2,33,0.66,25.5,6.465047359,297.9703979,0,20.78171539,112.3856964,0.0174222663,60682.58984,13.71943569,-7.975192029e-06
11,205,16.6,24.2,33,0.66,25.5,6.455017567,297.9327698,0,35.26491928,93.03913879,0.001742226537,60656.71484,13.71103191,4.347334451e-06
11.19999981,205,18,24.2,33,0.66,25.5,6.455929756,298.3734436,0,53.74796295,27.91174126,102.2884598,60634.95312,13.67420864,-1.066903447e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.466897964,298.2408752,0,71.86089325,177.7016602,10.22884655,60616.86328,13.66762447,-8.004058004e-06
11.60000038,205,18,24.2,33,0.66,25.5,6.486432552,298.1386414,0,85.58857727,142.6598206,1.022884607,60601.64062,13.66091442,-2.030635906e-06
11.80000019,205,18,24.2,33,0.66,25.5,6.507799149,298.0664978,0,91.50660706,117.4234619,0.1022884622,60587.64844,13.6512928,9.09879281e-06
12,205,18,24.2,33,0.66,25.5,6.529039383,298.0309753,0,88.89933014,98.49226379,0.01022884622,60573.15625,13.63940144,1.620830112e-05
12.19999981,205,19.4,24.2,33,0.66,25.5,6.543633938,298.015686,0,77.80234528,89.2730484,0.001022884622,60556.78516,13.59173203,-5.932104404e-06
12.39999962,205,19.4,24.2,33,0.66,25.5,6.549002647,298.0158386,0,60.88893127,85.42923737,0.0001022884608,60536.97656,13.57306957,-5.827267393e-06
12.60000038,205,19.4,24.2,33,0.66,25.5,6.541434288,298.021698,0,41.83704758,86.18185425,9.999999747e-05,60513.28125,13.5528698,4.413543022e-07
12.80000019,205,19.4,24.2,33,0.66,25.5,6.521886826,298.025238,0,25.8252964,88.79814148,9.999999747e-05,60486.30859,13.53325939,1.49229093e-05
13,205,19.4,24.2,33,0.66,25.5,6.497184277,298.0230713,0,17.63047409,90.7894516,9.999999747e-05,60457.64844,13.5164032,4.351806048e-05
13.19999981,205,20.8,24.2,33,0.66,25.5,6.474998474,298.0267334,0,19.29514122,90.95905304,9.999999747e-05,60429.72266,13.46931171,1.559529146e-05
13.39999962,205,20.8,24.2,33,0.66,25.5,6.461285591,298.0219727,0,29.80951118,93.11152649,9.999999747e-05,60403.94141,13.45996666,3.667576796e-05
13.60000038,205,20.8,24.2,33,0.66,25.5,6.459395409,298.0199585,0,45.78929138,92.44298553,9.999999747e-05,60381.44531,13.45223999,6.378473539e-05
13.80000019,205,20.8,24.2,33,0.66,25.5,6.470599651,298.0289917,0,62.51342392,92.59980011,9.999999747e-05,60362.41797,13.44413567,7.72973255e-05
14,205,20.8,24.2,33,0.66,25.5,6.488936901,298.0301208,0,74.75073242,96.47909546,9.999999747e-05,60345.89062,13.43635273,0.00011632395
14.19999981,205,25.2,25.96,33,0.66,25.5,6.507113457,298.0534973,0,79.67160797,97.89535522,9.999999747e-05,60331.92188,13.24116135,-2.103314697e-05
14.39999962,205,25.2,25.96,33,0.66,25.5,6.524210453,298.0783081,0,77.34536743,107.0755539,9.999999747e-05,60317.5,13.22254753,-2.518730135e-05
14.60000038,205,25.2,25.96,33,0.66,25.5,6.534470558,298.088623,0,68.18327332,117.4671631,9.999999747e-05,60301.1875,13.20447922,-2.47274758e-05
14.80000019,205,25.2,25.96,33,0.66,25.5,6.535342216,298.0950317,0,54.93619156,123.777832,9.999999747e-05,60282.16797,13.18236732,-2.405267417e-05
15,205,25.2,25.96,33,0.66,25.5,6.525480747,298.0948792,0,41.34918594,129.2322998,9.999999747e-05,60260.36328,13.16046333,-2.267343349e-05
15.19999981,205,28.2,26.11992708,33,0.66,25.5,6.506984711,298.1045532,0,31.7121067,132.6995392,9.999999747e-05,60237.45312,13.05694866,-2.516458066e-05
15.39999962,205,28.2,26.15578929,33,0.66,25.5,6.487611294,298.10672,0,29.46725464,139.5914612,9.999999747e-05,60214.08594,13.03728676,-2.514695116e-05
15.60000038,205,28.2,26.18335418,33,0.66,25.5,6.473200321,298.0925293,0,34.94719315,144.1927643,9.999999747e-05,60191.82031,13.0252285,-2.436417139e-05
15.80000019,205,28.2,26.20942464,33,0.66,25.5,6.4696908,298.1014709,0,46.17241669,143.2829285,9.999999747e-05,60171.92578,13.00449562,-2.40209497e-05
16,205,28.2,26.22625509,33,0.66,25.5,6.476985931,298.1175232,0,58.78152084,149.9411469,9.999999747e-05,60154.65625,12.98816586,-2.344550575e-05
16.20000076,205,31.2,26.22015237,33,0.66,25.5,6.489035606,298.1295471,0,68.47207642,159.2211456,9.999999747e-05,60140.19922,12.90077114,-2.522552842e-05
16.39999962,205,31.2,26.22185334,33,0.66,25.5,6.504424572,298.144928,0,73.36164856,167.6538391,9.999999747e-05,60126.77344,12.8816576,-2.517049513e-05
16.60000038,205,31.2,26.20561355,33,0.66,25.5,6.518264294,298.1511536,0,72.0998764,177.7315216,9.999999747e-05,60113.08203,12.86442089,-2.475962063e-05
16.79999924,205,31.2,26.19450256,33,0.66,25.5,6.526745796,298.1477966,0,65.31797791,185.1907806,9.999999747e-05,60097.99219,12.84495449,-2.397980937e-05
17,205,31.2,26.19043348,33,0.66,25.5,6.52650547,298.1282043,0,55.156147,189.6621094,9.999999747e-05,60080.79297,12.82648277,-2.206873453e-05
17.20000076,205,34.2,26.19215931,33,0.66,25.5,6.517266273,298.1287537,0,45.10180664,188.4680939,9.999999747e-05,60062.39844,12.72095394,-2.469676707e-05
17.39999962,205,34.2,26.22316905,33,0.66,25.5,6.503131866,298.1282349,0,38.74473572,193.6114502,9.999999747e-05,60042.71875,12.69549656,-2.453372141e-05
17.60000038,205,34.2,26.24519009,33,0.66,25.5,6.48951292,298.1282654,0,38.02872086,198.2558594,9.999999747e-05,60022.90234,12.67245579,-2.382768302e-05
17.79999924,205,34.2,26.27238494,33,0.66,25.5,6.481107712,298.132782,0,42.74301529,203.0766449,9.999999747e-05,60004.08594,12.65058517,-2.276803316e-05
18,205,34.2,26.29724188,33,0.66,25.5,6.480474472,298.1452637,0,50.80392075,209.4466705,9.999999747e-05,59986.95312,12.62904453,-2.144999482e-05
18.20000076,205,46.2,27,35.64,0.66,25.5,6.480447769,298.2001343,0,59.1092453,218.6997223,9.999999747e-05,59975.07031,12.33700371,-2.532506426e-05
18.39999962,205,46.2,27,35.64,0.66,25.5,6.48468256,298.2232971,0,67.44815063,242.9820862,9.999999747e-05,59964.83984,12.32732964,-2.541200852e-05
18.60000038,205,46.2,27,35.64,0.66,25.5,6.493029594,298.2371521,0,74.0812149,258.0691223,9.999999747e-05,59955.97266,12.30633926,-2.538478908e-05
18.79999924,205,46.2,27,35.64,0.66,25.5,6.503016472,298.2493286,0,77.37556458,271.0431824,9.999999747e-05,59947.80078,12.28101635,-2.533395897e-05
19,205,46.2,27,35.64,0.66,25.5,6.511676788,298.2474976,0,76.6829834,284.0400696,9.999999747e-05,59939.47656,12.259902,-2.526722108e-05
19.20000076,205,55.2,27,38.28,0.66,25.5,6.512612343,298.2681274,0,72.53585052,292.6601562,9.999999747e-05,59932.85547,12.08327389,-2.522783851e-05
19.39999962,205,55.2,27,38.28,0.66,25.5,6.509090424,298.2505798,0,68.03549194,309.0722351,9.999999747e-05,59925.23438,12.06955814,-2.520564398e-05
19.60000038,205,55.2,27,38.28,0.66,25.5,6.505058765,298.265625,0,64.93386078,312.9246521,9.999999747e-05,59917.06641,12.02176094,-2.518503999e-05
19.79999924,205,55.2,27,38.28,0.66,25.5,6.501481533,298.3089294,0,63.43237686,327.6394043,9.999999747e-05,59908.67578,11.973176,-2.522452652e-05
20,205,55.2,27,38.28,0.66,25.5,6.497487545,298.3136597,0,63.35858154,352.4298401,9.999999747e-05,59900.21875,11.95750523,-2.52541042e-05
20.20000076,205,64.2,27,40.92,0.66,25.5,6.490096092,298.3296509,0,64.88520813,365.3227539,9.999999747e-05,59894.60938,11.79034424,-2.526286057e-05
20.39999962,201.9142635,64.2,27,40.92,0.66,25.5,6.485950947,298.3453369,0,69.37815094,382.5601196,9.999999747e-05,59890.57422,11.75812244,-2.53311911e-05
20.60000038,200.4798429,64.2,27,40.92,0.66,25.5,6.485251427,298.3230591,0,75.50774384,400.2138367,9.999999747e-05,59888.03125,11.74649239,-2.532141688e-05
20.79999924,199.588206,64.2,27,40.92,0.66,25.5,6.487744331,298.2831116,0,81.91628265,405.3684692,9.999999747e-05,59886.95703,11.73039913,-2.523482592e-05
21,197.8423664,64.2,27,40.92,0.66,25.5,6.492095947,298.2238464,0,87.32818604,403.8691406,9.999999747e-05,59887.32031,11.71864605,-2.511312771e-05
21.20000076,195.942219,73.2,27,43.56,0.66,25.5,6.492758751,298.18396,0,91.0035553,394.3323364,9.999999747e-05,59891.33203,11.56740284,-2.49964056e-05
21.39999962,190.1932842,73.2,27,43.56,0.66,25.5,6.494539261,298.1778259,0,94.43171692,389.4133911,9.999999747e-05,59897.30078,11.52341557,-2.499533573e-05
21.60000038,187.8418111,73.2,27,43.56,0.66,25.5,6.497252464,298.1900024,0,97.1322403,394.4963074,9.999999747e-05,59904.36328,11.48158169,-2.499107549e-05
21.79999924,186.7519202,73.2,27,43.56,0.66,25.5,6.49998188,298.1814575,0,98.74808502,405.4049988,9.999999747e-05,59911.94531,11.4608345,-2.496541137e-05
22,186.6686227,73.2,27,43.56,0.66,25.5,6.502572536,298.1722717,0,99.27513885,409.4934082,9.999999747e-05,59919.65625,11.43078232,-2.490574863e-05
22.20000076,186.286637,81,27,46.2,0.66,25.5,6.500802994,298.2140808,0,98.76641846,413.1928711,9.999999747e-05,59929.63281,11.27371979,-2.490656842e-05
22.39999962,184.4188791,81,27,46.2,0.66,25.5,6.498884201,298.2457581,0,98.97923279,434.1505432,9.999999747e-05,59940.02734,11.23915386,-2.498137161e-05
22.60000038,185.682217,81,27,46.2,0.66,25.5,6.497694016,298.3058472,0,99.94619751,452.7875061,9.999999747e-05,59950.45703,11.18110943,-2.502695355e-05
22.79999924,187.0991138,81,27,46.2,0.66,25.5,6.496972561,298.3214111,0,101.3863144,482.4987488,9.999999747e-05,59960.82422,11.16473579,-2.505244261e-05
23,189.2441815,81,27,46.2,0.66,25.5,6.496898651,298.3410645,0,103.1158981,498.8849487,9.999999747e-05,59971.12891,11.12562084,-2.502616341e-05
23.20000076,190.1182157,94.5,27,46.2,0.682,25.5,6.490169525,298.3477478,0,104.874321,517.6003418,9.999999747e-05,59985.36328,10.9855423,-2.501921279e-05
23.39999962,189.5866377,94.5,27,46.2,0.682,25.5,6.484911919,298.328949,0,109.3483276,532.5543823,9.999999747e-05,60000.57031,10.96337223,-2.501338029e-05
23.60000038,188.2794502,94.5,27,46.2,0.682,25.5,6.481920242,298.2999573,0,115.8992081,539.0578613,9.999999747e-05,60017.37891,10.93662357,-2.497154776e-05
23.79999924,185.2296123,94.5,27,46.2,0.682,25.5,6.480805874,298.2651978,0,123.6441116,541.5298462,9.999999747e-05,60036.39844,10.91154575,-2.492951288e-05
24,181.4748564,94.5,27,46.2,0.682,25.5,6.480772018,298.2825012,0,131.8357544,541.008606,9.999999747e-05,60058.05469,10.85152531,-2.493542208e-05
24.20000076,178.9816068,108,27,46.2,0.704,25.5,6.475017071,298.3000793,0,140.0434418,557.1789551,9.999999747e-05,60085.76953,10.71116352,-2.498240411e-05
24.39999962,177.7901569,108,27,46.2,0.704,25.5,6.470328808,298.339447,0,150.5753784,573.7120361,9.999999747e-05,60116.09766,10.65834999,-2.50503633e-05
24.60000038,178.49417,108,27,46.2,0.704,25.5,6.467630386,298.3327637,0,162.9608459,598.4121704,9.999999747e-05,60148.88672,10.64971638,-2.505850379e-05
24.79999924,178.8627499,108,27,46.2,0.704,25.5,6.466326237,298.3087158,0,176.4225769,608.5435791,9.999999747e-05,60184.48047,10.63199902,-2.500274119e-05
25,178.9337438,108,27,46.2,0.704,25.5,6.465857029,298.2849426,0,190.4077911,612.7765503,9.999999747e-05,60223.07422,10.60772896,-2.493012539e-05
25.20000076,180.7369249,121.5,27,46.2,0.726,25.5,6.459286213,298.3071594,0,204.5823975,616.3307495,9.999999747e-05,60268.17969,10.4474802,-2.488824364e-05
25.39999962,187.6077211,121.5,27,46.2,0.726,25.5,6.453877449,298.3184204,0,221.4079285,634.8540649,9.999999747e-05,60315.41797,10.42177773,-2.482877319e-05
25.60000038,197.4327667,121.5,27,46.2,0.726,25.5,6.448999882,298.3688049,0,225,650.0991211,9.999999747e-05,60361.58203,10.34790325,-2.47471215e-05
25.79999924,202.081687,121.5,27,46.2,0.726,25.5,6.445167065,298.3947449,0,225,679.3364868,9.999999747e-05,60406.82031,10.31076908,-2.474517833e-05
26,203.5782344,121.5,27,46.2,0.726,25.5,6.442148685,298.4056091,0,225,701.7352295,9.999999747e-05,60451.76562,10.2715435,-2.474330718e-05
26.20000076,204.6453091,113.4,27,46.2,0.748,25.5,6.444003105,298.348999,0,225,720.0948486,9.999999747e-05,60494.11328,10.6411972,-2.465559415e-05
26.39999962,203.1267428,113.4,27,46.2,0.748,25.5,6.446043015,298.2846069,0,225,715.690979,9.999999747e-05,60536.73047,10.61707687,-2.451658473e-05
26.60000038,198.8767508,113.4,27,46.2,0.748,25.5,6.447773457,298.2299194,0,225,706.9824829,9.999999747e-05,60580.1875,10.58520222,-2.442022778e-05
26.79999924,195.1867651,113.4,27,46.2,0.748,25.5,6.450231552,298.1026611,0,225,699.2728882,9.999999747e-05,60624.18359,10.61105251,-2.42547486e-05
27,188.6104803,113.4,27,46.2,0.748,25.5,6.452826977,297.9697266,0,225,664.4057007,9.999999747e-05,60669.40625,10.61050129,-2.404495697e-05
27.20000076,183.2738029,91.8,27,46.2,0.77,25.5,6.464917183,297.8560486,0,225,623.3433228,9.999999747e-05,60709.72266,11.30003834,0.0002567068445
27.39999962,193.3254184,91.8,27,46.2,0.77,25.5,6.475920677,300.3401794,0,225,187.003006,652.9923096,60747.52344,11.30136967,0.0003442926374
27.60000038,205,91.8,27,46.2,0.77,25.5,6.485581398,299.8198242,0,225,1039.478271,65.29923248,60782.51172,11.29085541,0.0003890920957
27.79999924,205,91.8,27,46.2,0.77,25.5,6.49373579,299.2614746,0,225,929.0782471,6.529922962,60817.58594,11.26747513,0.0007657114638
28,205,91.8,27,46.2,0.77,25.5,6.50054121,298.8464661,0,225,808.5958862,0.6529923081,60852.76562,11.24217796,0.001248495862
28.20000076,205,80.12399431,27,46.2,0.792,25.5,6.512351513,298.5167542,0,225,716.9100342,0.06529922783,60884.75391,11.72170734,0.02195463179
28.39999962,205,80.39435177,27,46.2,0.792,25.5,6.52210474,298.2911987,0,220.5624695,638.0147095,0.006529923063,60915.98438,11.67951393,0.02527919352
28.60000038,205,81.18323252,27,46.2,0.792,25.5,6.52959013,298.1298828,0,212.2463684,582.0536499,0.000652992283,60945.77344,11.62493134,0.02577843749
28.79999924,203.5794585,81.71350009,27,46.2,0.792,25.5,6.534656048,298.0571289,0,200.9368896,539.0075073,9.999999747e-05,60973.80469,11.54486465,0.02363979896
29,193.0982076,81.97516421,27,46.2,0.792,25.5,6.538547039,297.9729004,0,187.6019135,519.9904785,9.999999747e-05,61001.27734,11.52163887,0.02975759218
29.20000076,185.5982932,61.2,27,46.2,0.814,25.5,6.551106453,297.8804016,0,172.706543,493.6220398,9.999999747e-05,61021.48047,12.28680992,0.5252889324
29.39999962,205,61.2,27,46.2,0.814,25.5,6.549331188,299.8850403,0.5184964538,86.35327148,148.0866089,524.2340088,61019.92969,12.13497448,0.5275954995
29.60000038,205,61.2,27,46.2,0.7129068777,25.5,6.538030148,299.6069946,0,67.18679047,835.8918457,52.42340088,61014.07422,11.25309181,0.544031366
29.79999924,205,61.2,27,46.2,0.814,25.5,6.517094612,299.2201843,0,52.52619553,795.6225586,5.242340088,61005.33203,12.07151222,0.6190192443
30,205,61.2,27,46.2,0.814,25.5,6.492542267,298.8807068,0,46.24081802,724.5162964,0.5242339969,60995.40625,12.05618095,0.7087945389
30.20000076,205,38.6,27,46.2,0.836,25.5,6.479715824,298.485321,0,49.75740433,656.0554199,0.05242339894,60979.92969,13.04426003,2.050558416
30.39999962,205,38.6,27,46.2,0.836,25.5,6.476026058,298.2509155,0,58.35464096,555.2261353,0.005242339801,60966.48438,13.02736855,2.10174475
30.60000038,205,38.6,27,46.2,0.836,25.5,6.479319572,298.0551453,0,68.4352951,495.5174866,0.0005242339685,60955.26953,13.03217888,2.113850335
30.79999924,205,38.6,27,46.2,0.836,25.5,6.487187386,297.8878174,0,77.20493317,439.1443176,9.999999747e-05,60945.98828,13.03752232,2.124019848
31,205,38.6,27,46.2,0.836,25.5,6.496392727,299.5677185,0,82.83475494,131.7433014,462.835022,60937.68359,13.04317379,2.126679133
31.20000076,205,40,27,46.2,0.7760892005,25.5,6.505006313,299.1993713,0,84.79267883,708.3516846,46.28350067,60930.05859,12.48357677,2.115201106
31.39999962,205,40,27,46.2,0.8325873577,25.5,6.511997223,298.784668,0,83.31128693,627.4650269,4.628350258,60922.28906,12.94554234,2.130183769
31.60000038,205,40,27,46.2,0.8556513723,25.5,6.516215324,298.4674988,0,79.03705597,532.132019,0.4628350139,60913.78125,13.11989212,2.145153711
31.79999924,205,40,27,46.2,0.858,25.5,6.516346455,298.2186584,0,73.07953644,455.2454224,0.04628350213,60904.12891,13.12210941,2.156980103
32,205,40,27,46.2,0.858,25.5,6.512926102,298.0444336,0,67.07395935,389.3014832,0.004628350027,60893.31641,13.0971241,2.171303433
32.20000076,205,41.4,27,46.2,0.8744164744,25.5,6.506043434,297.9273376,0,62.43511963,339.263916,0.0004628350143,60881.97656,13.16649055,2.166338825
32.40000153,205,41.4,27,46.2,0.8782934142,25.5,6.497935295,299.2275696,0,60.54943466,101.7791748,345.3753662,60870.03906,13.18588543,2.174982429
32.59999847,205,41.4,27,46.2,0.7874467666,25.5,6.490294456,298.934967,0,61.89994049,548.5122681,34.53753662,60858.15625,12.42335129,2.180142872
32.79999924,205,41.4,27,46.2,0.7951933203,25.5,6.4877491,298.6698608,0,66.30124664,483.8520813,3.45375371,60847.30078,12.46173191,2.202104345
33,205,41.4,27,46.2,0.8119773939,25.5,6.489618301,298.4780579,0,71.70558167,429.6473389,0.3453753889,60837.62891,12.58712196,2.219736656
33.20000076,205,42.8,27,46.2,0.8284916531,25.5,6.494837284,298.3797302,0,76.36395264,390.5776367,0.03453753889,60829.41016,12.6489048,2.213577645
33.40000153,205,42.8,27,46.2,0.8371342875,25.5,6.500658512,298.286377,0,78.9378891,376.0209961,0.003453753889,60821.71484,12.71550274,2.227436425
