Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
4,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.513265133,298.0215759,0,13.19484234,53.18527985,3.793996572,62722.79297,16.59574509,-2.710903535e-05
4.199999809,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.491735458,297.982666,0,8.439430237,39.53276062,0.3793996572,62734.83984,16.5650692,-2.708555813e-05
4.400000095,180.0526812,69.668755,23.35762516,57.59156488,0.844747951,139.4579344,6.473457336,297.9633179,0,12.27754307,27.24575806,0.03793996572,62747.6875,16.54501724,-2.709048717e-05
4.599999905,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.463098049,297.9588013,0,23.40573502,20.21665192,0.003793996526,62762.84375,16.53298759,-2.710616173e-05
4.800000191,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.463427067,297.9635925,0,38.66202927,17.42341232,0.0003793996584,62781.21484,16.52526855,-2.710158519e-05
5,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.473555565,297.9725037,0,53.77688217,17.56609154,9.999999747e-05,62802.71484,16.51084518,-2.705990368e-05
5.199999809,180.0526812,69.668755,24.28720894,57.59156488,0.844747951,139.4579344,6.489174843,297.9819031,0,64.84242249,19.23612785,9.999999747e-05,62826.63281,16.48643303,-2.698568053e-05
5.400000095,180.0526812,69.668755,24.3176193,57.59156488,0.844747951,139.4579344,6.506084442,297.9913025,0,69.6736145,21.39052391,9.999999747e-05,62851.50391,16.46294594,-2.689691686e-05
5.599999905,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.520718575,298.0011902,0,67.75441742,23.88036537,9.999999747e-05,62875.76953,16.44361877,-2.681268139e-05
5.800000191,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.529548645,298.0115967,0,59.99316406,26.8923378,9.999999747e-05,62898.45312,16.42370796,-2.674931911e-05
6,180.0526812,69.668755,23.89507368,57.59156488,0.844747951,139.4579344,6.529109001,298.0205994,0,48.71150589,30.458601,9.999999747e-05,62918.91016,16.39635658,-2.671941905e-05
6.199999809,180.0526812,69.668755,23.48197372,57.59156488,0.844747951,139.4579344,6.520792484,298.0317078,0,37.61761475,33.91613007,9.999999747e-05,62937.06641,16.37836266,-2.672862195e-05
6.400000095,180.0526812,69.668755,26.66954147,57.59156488,0.844747951,139.4579344,6.505631924,298.0385742,0,29.84641075,38.44992065,9.999999747e-05,62954.13672,16.34085274,-2.676956438e-05
6.599999905,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.489637375,298.0476074,0,28.13673401,41.93128967,9.999999747e-05,62970.25781,16.32337189,-2.682761051e-05
6.800000191,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.476272106,298.0532227,0,32.80570602,46.44464493,9.999999747e-05,62987.28516,16.29200363,-2.688211678e-05
7,180.0526812,69.668755,23.33801726,57.59156488,0.844747951,139.4579344,6.467926502,298.0543823,0,42.80957794,50.1002121,9.999999747e-05,63006.29688,16.25701332,-2.691162037e-05
7.199999809,180.0526812,69.668755,23.58561283,57.59156488,0.844747951,139.4579344,6.467005253,298.0576782,0,56.14350891,52.44788361,9.999999747e-05,63028.09375,16.23138618,-2.690893503e-05
7.400000095,180.0526812,69.668755,24.04682291,57.59156488,0.844747951,139.4579344,6.474210739,298.0652466,0,69.83766937,55.62303925,9.999999747e-05,63052.84375,16.21046829,-2.687456287e-05
7.599999905,180.0526812,69.668755,24.95650521,57.59156488,0.844747951,139.4579344,6.48614502,298.071167,0,80.64672089,60.36237717,9.999999747e-05,63079.96484,16.1815567,-2.681160228e-05
7.800000191,180.0526812,69.668755,24.64635448,57.59156488,0.844747951,139.4579344,6.499812126,298.0762024,0,86.69262695,64.80076599,9.999999747e-05,63108.26562,16.1536026,-2.673130655e-05
8,180.0526812,69.668755,26.27827762,57.59156488,0.844747951,139.4579344,6.511762619,298.0794983,0,87.28106689,69.15643311,9.999999747e-05,63136.96484,16.11977577,-2.664944972e-05
8.199999809,180.0526812,69.668755,24.19470177,57.59156488,0.844747951,139.4579344,6.5203619,298.0848999,0,83.1006012,73.12175751,9.999999747e-05,63164.44141,16.09392738,-2.658059435e-05
8.399999619,180.0526812,69.668755,25.20886143,57.59156488,0.844747951,139.4579344,6.526007652,298.1011658,0,75.4858551,77.93595123,9.999999747e-05,63190.67969,16.07205391,-2.65395582e-05
8.600000381,180.0526812,69.668755,26.29226742,57.59156488,0.844747951,139.4579344,6.524977684,298.1173401,0,65.61184692,86.69692993,9.999999747e-05,63215.13672,16.03904343,-2.653098979e-05
8.800000191,180.0526812,69.668755,24.34040983,57.59156488,0.844747951,139.4579344,6.517205238,298.1336365,0,56.1621933,95.94270325,9.999999747e-05,63237.33594,16.00881767,-2.655240311e-05
9,180.0526812,69.668755,25.64986953,57.59156488,0.844747951,139.4579344,6.504608631,298.1492004,0,49.82232666,105.8475647,9.999999747e-05,63258.50391,15.96980095,-2.659973789e-05
9.199999809,180.0526812,69.668755,25.94974695,57.59156488,0.844747951,139.4579344,6.491424561,298.1684265,0,48.51522446,116.1021805,9.999999747e-05,63279.52344,15.93432999,-2.666356852e-05
9.399999619,180.0526812,69.668755,24.57628808,57.59156488,0.844747951,139.4579344,6.479592323,298.1748352,0,52.46840668,128.2177887,9.999999747e-05,63301.03516,15.89090061,-2.671777012e-05
9.600000381,180.0526812,69.668755,25.16789683,57.59156488,0.844747951,139.4579344,6.47181797,298.171814,0,61.14813232,136.5982513,9.999999747e-05,63324.375,15.84336185,-2.673763683e-05
9.800000191,180.0526812,69.668755,26.47437335,57.59156488,0.844747951,139.4579344,6.470173359,298.1703186,0,72.92860413,142.0648651,9.999999747e-05,63349.55078,15.79805756,-2.6725134e-05
10,180.0526812,69.668755,27.62425092,57.59156488,0.844747951,139.4579344,6.474450588,298.1729736,0,85.35978699,148.0175781,9.999999747e-05,63377.50391,15.75445366,-2.668931528e-05
10.19999981,180.0526812,69.668755,27.22085806,57.59156488,0.844747951,139.4579344,6.482435226,298.1770935,0,96.08020782,155.3261108,9.999999747e-05,63407.58984,15.71222878,-2.663585296e-05
10.39999962,180.0526812,69.668755,27.17753278,57.59156488,0.844747951,139.4579344,6.49204731,298.1859436,0,103.6137085,163.2144928,9.999999747e-05,63439.23828,15.66917992,-2.657619186e-05
10.60000038,180.0526812,69.668755,25.96849466,57.59156488,0.844747951,139.4579344,6.500042439,298.1871643,0,107.3087692,172.8787689,9.999999747e-05,63471.38672,15.62211227,-2.651410503e-05
10.80000019,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.50647831,298.1982117,0,107.8163071,180.2063599,9.999999747e-05,63504.13281,15.56986904,-2.646209548e-05
11,180.0526812,69.668755,28.19518802,57.59156488,0.844747951,139.4579344,6.509101391,298.1999817,0,105.7495499,191.0328674,9.999999747e-05,63536.375,15.51529121,-2.642317942e-05
11.19999981,180.0526812,69.668755,28.17098333,57.59156488,0.844747951,139.4579344,6.506842613,298.1856384,0,102.6409683,198.9941559,9.999999747e-05,63567.88672,15.45468807,-2.637869621e-05
11.39999962,180.0526812,69.668755,27.36494032,57.59156488,0.844747951,139.4579344,6.502324581,298.1838074,0,100.439682,201.5302277,9.999999747e-05,63598.82422,15.40117359,-2.63469872e-05
11.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.495586872,298.1800842,0,100.0374298,207.9660797,9.999999747e-05,63629.83594,15.33788395,-2.633630661e-05
11.80000019,180.0526812,69.668755,28.04491749,57.59156488,0.844747951,139.4579344,6.486483574,298.1593323,0,102.3303452,213.5893555,9.999999747e-05,63661.15234,15.27248287,-2.631770845e-05
12,180.0526812,69.668755,28.26723727,57.59156488,0.844747951,139.4579344,6.478785992,298.1529236,0,108.2651367,213.2102814,9.999999747e-05,63693.73438,15.21066761,-2.629931496e-05
12.19999981,180.0526812,69.668755,28.29211528,57.59156488,0.844747951,139.4579344,6.470338345,298.1231079,0,117.2668533,217.1255188,9.999999747e-05,63728.02344,15.14099121,-2.627092405e-05
12.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.464337349,298.1068726,0,129.6546326,212.6204224,9.999999747e-05,63764.85156,15.07631683,-2.622941381e-05
12.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.462208748,298.1177063,0,144.4322662,211.8633728,9.999999747e-05,63804.76953,15.01479626,-2.621354487e-05
12.80000019,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.462387085,298.1454773,0,160.0565948,219.7312469,9.999999747e-05,63847.95312,14.95154572,-2.622657511e-05
13,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.462415218,298.1620178,0,175.6143951,233.6452332,9.999999747e-05,63894.29688,14.88259315,-2.624003234e-05
13.19999981,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.460886478,298.1456604,0,191.1687317,244.5986328,9.999999747e-05,63943.69531,14.80850887,-2.621372767e-05
13.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.458679199,298.1355896,0,207.3392334,244.9023895,9.999999747e-05,63996.37891,14.73609257,-2.616669801e-05
13.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.455703259,298.1314392,0,224.3899231,247.0151978,9.999999747e-05,64052.53125,14.66217899,-2.613553732e-05
13.80000019,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.450823784,298.1349487,0,225,250.7419586,9.999999747e-05,64108.80078,14.58228493,-2.612361538e-05
14,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.444473743,298.1507874,0,225,256.9195557,9.999999747e-05,64165.08594,14.49977875,-2.613983546e-05
14.19999981,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.436788082,298.1693115,0,225,267.4140015,9.999999747e-05,64221.37109,14.41387749,-2.617801408e-05
14.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.428123951,298.1965942,0,225,279.3368835,9.999999747e-05,64277.67969,14.3248682,-2.623374426e-05
14.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.418225765,298.2075195,0,225,294.9630432,9.999999747e-05,64333.94531,14.23230839,-2.628791162e-05
14.80000019,180.0526812,72.80402051,28.38298996,57.59156488,0.844747951,139.4579344,6.407898903,298.2419739,0,225,305.8960876,9.999999747e-05,64391.12109,14.13723946,-2.635455061e-05
15,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.396484375,298.249939,0,225,325.489624,9.999999747e-05,64451.5625,14.04196644,-2.642331385e-05
15.19999981,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.384309292,298.2521973,0,225,337.0524902,9.999999747e-05,64511.96875,13.94025326,-2.64651408e-05
15.39999962,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.371495724,298.2532043,0,225,347.1469421,9.999999747e-05,64572.34766,13.83541203,-2.65048028e-05
15.60000038,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.358366489,298.2639771,0,225,356.9325562,9.999999747e-05,64632.73438,13.72671318,-2.655679532e-05
15.80000019,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.34549427,298.3035278,0,225,370.1336365,9.999999747e-05,64693.20312,13.61238575,-2.664906234e-05
16,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.332331657,298.335907,0,225,393.5998535,9.999999747e-05,64753.67578,13.49578476,-2.676435671e-05
16.20000076,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.318960667,298.3667603,0,225,415.8560486,9.999999747e-05,64814.16016,13.37507153,-2.6873818e-05
16.39999962,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.30546236,298.3997192,0,225,438.8527527,9.999999747e-05,64874.66797,13.25005245,-2.698640059e-05
16.60000038,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.291334152,298.4082031,0,225,463.7425537,9.999999747e-05,64935.12891,13.12417316,-2.707983068e-05
16.79999924,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.27755785,298.4481201,0,225,481.414032,9.999999747e-05,64995.66016,12.98917294,-2.718328286e-05
17,180.0526812,85.15070056,28.38298996,57.59156488,0.8670057663,139.4579344,6.264075279,298.5085144,0,225,510.4252625,9.999999747e-05,65056.26953,13.03580284,-2.733953099e-05
17.20000076,180.0526812,85.15070056,28.01988997,59.63562177,0.8856082503,139.4579344,6.249768734,298.5189819,0,225,547.7684326,9.999999747e-05,65116.73047,13.10702038,-2.746832453e-05
17.39999962,180.0526812,85.15070056,27.17228479,61.30802599,0.9067387706,139.4579344,6.233372688,298.4586487,0,225,569.9975586,9.999999747e-05,65176.88281,13.19904041,-2.748356224e-05
17.60000038,197.7791896,81.94446225,26.19540123,63.52769945,0.9255268673,148.0117005,6.218008518,298.46698,0,225,568.5625,9.999999747e-05,65234.26953,13.27841377,-2.727565637e-05
17.79999924,194.7390497,80.14746267,26.11317262,63.41920329,0.9307244907,149.7412619,6.202064991,298.4590149,0,225,589.0877075,9.999999747e-05,65292.26562,13.19909763,-2.738689382e-05
18,198.4661486,78.55374936,25.91836231,63.74894969,0.9358668573,153.0227941,6.187417984,298.469574,0,225,603.7893066,9.999999747e-05,65349.96875,13.17616177,-2.741573489e-05
18.20000076,199.7868623,77.85690879,25.84814542,63.94415981,0.9371003974,154.2092767,6.193014622,298.300354,0,225,624.7062988,9.999999747e-05,65407.71875,15.75259686,0.01126105304
18.39999962,198.6123682,78.11424196,25.8887498,63.82025303,0.9363377034,153.4815147,6.238843918,297.8300171,0,225,583.8579102,9.999999747e-05,65466.05469,15.74951744,0.115602881
18.60000038,191.7122691,81.39922215,26.40359498,63.15429615,0.9194357931,144.8526185,6.282080173,300.2587891,0,225,175.1573792,716.6553955,65524.75391,15.53709984,0.07090531136
18.79999924,219.0318534,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.320784569,299.3293457,0,225,1010.242859,71.6655426,65577.89844,14.72742558,0.02549988154
19,215.5838207,85.15070056,27.32156298,61.98198458,0.8697953053,139.4579344,6.357191563,298.6739197,0,225,756.0706177,7.166553974,65631.90625,15.00720215,0.0347245391
19.20000076,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.389293194,298.203125,0,225,586.7730713,0.7166554332,65693.42188,14.72332859,0.03685872026
19.39999962,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.418065548,297.9317322,0,225,454.5334778,0.07166554034,65755.04688,14.71668434,0.03846101735
19.60000038,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.443548679,299.4928894,0,225,136.3600464,431.9040833,65816.44531,14.71314621,0.03749734038
19.79999924,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.465901375,299.0120239,0,225,674.4377441,43.1904068,65877.58594,14.71351814,0.03887312595
20,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.4852705,298.6076355,0,225,552.8101196,4.319040775,65938.84375,14.70639515,0.04216006461
20.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.508162498,298.2807312,0,225,454.8493958,0.4319040775,65995.92969,14.94207668,0.2886506053
20.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.528134823,298.0455322,0,222.2419128,367.8923035,0.0431904085,66052.42188,14.94620037,0.3322389596
20.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.544782639,297.8860474,0,211.5158081,299.7295837,0.00431904057,66106.70312,14.9448595,0.3606614343
20.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.55800581,299.0426025,0,194.1321106,89.91887665,311.5726318,66157.28906,14.92710495,0.3500257837
21,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.550362587,298.7663574,0.5190391541,97.0660553,485.8512573,31.1572628,66187.98438,14.86529922,0.3401145877
21.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.515498161,298.4896851,1.040629387,48.53302765,420.9761047,3.115726233,66208.89844,14.83725834,0.3765793623
21.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.481389046,298.29599,0,42.94371796,356.3372498,0.3115726411,66228.53125,14.82878876,0.4101020964
21.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.454885483,298.1420593,0,50.9084053,309.9449463,0.03115726262,66249.79688,14.83703423,0.4655613307
21.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.44021368,298.0227661,0,69.45191193,269.3884583,0.003115726402,66274.85156,14.85115242,0.518996456
22,180.0526812,69.668755,27.13592921,57.59156488,0.844747951,139.4579344,6.438007832,297.9210205,0,93.84970093,234.7182922,0.0003115726286,66304.65625,14.909935,0.6667528278
22.20000076,180.0526812,69.668755,27.632709,57.59156488,0.844747951,139.4579344,6.446749687,298.8781128,0,119.1269302,70.4154892,251.2242432,66339.65625,14.90396309,0.6454934087
22.39999962,180.0526812,69.668755,26.71495285,57.59156488,0.844747951,139.4579344,6.461964607,298.5958862,0,140.9113007,398.4162903,25.12242508,66378.84375,14.94619656,0.7390959237
22.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.479019165,298.356781,0,156.6235962,326.8032837,2.512242317,66421.6875,14.90048695,0.637373986
22.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.495875359,298.1929932,0,165.5286865,268.7685852,0.2512242496,66466.44531,14.90429974,0.6566087046
23,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.511561394,298.0992126,0,167.6977844,227.434494,0.02512242459,66511.75,14.89755344,0.6543211055
23.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.524700165,298.038269,0,163.5957184,203.5525513,0.002512242412,66556.26562,14.89298058,0.67290896
23.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.534879208,298.0061035,0,154.2427368,186.9478149,0.0002512242354,66598.91406,14.88170147,0.6801588882
23.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.541153431,297.9869385,0,140.8197021,177.7461853,9.999999747e-05,66638.82031,14.87127876,0.7021000518
23.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.542519093,297.9749451,0,124.8902512,171.6000519,9.999999747e-05,66675.46094,14.86029148,0.7323013094
24,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.539803505,297.9909973,0,108.4181366,167.1168976,9.999999747e-05,66708.82812,14.83414364,0.7069069278
24.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.531255245,298.006012,0,93.03000641,171.8020935,9.999999747e-05,66739.04688,14.81952953,0.7272886493
24.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.519880295,298.0478821,0,81.06720734,176.5314026,9.999999747e-05,66766.95312,14.78964233,0.6832802969
24.60000038,180.0526812,69.668755,28.18832572,57.59156488,0.844747951,139.4579344,6.5039258,298.0509949,0,73.6449585,191.0811462,9.999999747e-05,66793.17188,14.80067158,0.7860544808
24.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.48929739,298.0613098,0,72.61055756,193.640564,9.999999747e-05,66819.24219,14.78498459,0.7866780058
25,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.479113579,298.0730591,0,77.4084549,199.082901,9.999999747e-05,66846.33594,14.77987862,0.8012372926
25.20000076,180.0526812,69.668755,28.34140599,57.59156488,0.844747951,139.4579344,6.475683689,298.0946045,0,86.26959229,205.3611908,9.999999747e-05,66875.30469,14.77351475,0.7954497737
25.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.476672649,298.0931702,0,96.49484253,215.448822,9.999999747e-05,66906.32812,14.78147793,0.8477508048
25.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.482181549,298.0963135,0,106.331604,218.3336639,9.999999747e-05,66939.40625,14.77988815,0.8579386344
25.79999924,180.0526812,69.668755,28.19197293,57.59156488,0.844747951,139.4579344,6.490668774,298.1103516,0,113.9640656,222.9285126,9.999999747e-05,66974.09375,14.77878952,0.8633613814
26,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.498569965,298.0973511,0,118.2063599,231.3564911,9.999999747e-05,67009.61719,14.78208351,0.9161214825
26.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.506281853,298.0961304,0,119.2995453,230.9101105,9.999999747e-05,67045.42969,14.77404213,0.9199557695
26.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.511783123,298.0742188,0,117.3067322,234.2364349,9.999999747e-05,67080.77344,14.77850723,0.9896083793
26.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.513246059,298.0153198,0,113.1201324,230.2930908,9.999999747e-05,67115.11719,14.7938385,1.122790303
26.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.51218605,297.9675293,0,108.3544464,212.9147797,9.999999747e-05,67148.47656,14.79295444,1.185304189
27,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.511182308,297.9638672,0,104.0081711,197.4403687,9.999999747e-05,67181.10156,14.77261925,1.151889179
27.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.507518768,297.9470825,0,100.0551147,195.3218842,9.999999747e-05,67212.86719,14.77601337,1.227977357
27.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.502536774,298.7687073,0,97.57646179,58.59656525,210.0332947,67243.98438,14.77492809,1.278407981
27.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.4973979,298.616272,0,97.08635712,340.1983643,21.00333023,67274.89062,14.77431965,1.317472356
27.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.8608694879,139.4579344,6.49247551,298.4273987,0,98.64808655,310.2724915,2.100332975,67306.14062,14.91426277,1.389788444
28,180.0526812,69.668755,28.38298996,57.59156488,0.8545375284,139.4579344,6.488820553,298.2766113,0,102.1775055,269.3675537,0.2100332975,67338.14844,14.86553478,1.45165607
28.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.4877038,298.173645,0,107.1656036,234.7867279,0.02100333013,67371.25,14.78300476,1.482640256
28.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.48818779,298.0935059,0,112.596138,210.7744598,0.002100332873,67405.47656,14.78833103,1.534584232
28.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.491548538,298.0527649,0,117.8359528,190.4081268,0.0002100332931,67440.875,14.78141499,1.531073372
28.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.494418144,298.0053101,0,121.7270279,180.4600983,9.999999747e-05,67477.00781,14.79265499,1.609547551
29,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.496310711,297.9572754,0,124.4811401,166.3724976,9.999999747e-05,67513.63281,14.80348682,1.68898953
