Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
5,205,15.2,24.2,33,0.66,25.5,6.475561619,297.98349,0,49.14497757,16.38089561,0.0002531135688,61548.83984,14.70871925,-2.729355053e-05
5.199999809,205,15.2,24.2,33,0.66,25.5,6.491996288,297.9879761,0,59.40752792,16.66471291,9.999999747e-05,61528.28516,14.67253017,-2.719830475e-05
5.400000095,205,15.2,24.2,33,0.66,25.5,6.506300926,297.9902039,0,63.11081696,17.57971573,9.999999747e-05,61508.45312,14.62304211,-2.709608868e-05
5.599999905,205,15.2,24.2,33,0.66,25.5,6.518162727,297.9947205,0,61.11609268,17.8648777,9.999999747e-05,61488.20703,14.58675194,-2.700635236e-05
5.800000191,205,15.2,24.2,33,0.66,25.5,6.524588108,298.0002747,0,54.37793732,19.03661728,9.999999747e-05,61466.57031,14.54845238,-2.693937477e-05
6,205,15.2,24.2,33,0.66,25.5,6.523612022,298.0056152,0,45.07965088,20.71783638,9.999999747e-05,61443.01953,14.50629234,-2.690313374e-05
6.199999809,205,15.2,24.2,33,0.66,25.5,6.516913891,298.0128784,0,36.17856598,22.52511787,9.999999747e-05,61417.65625,14.46907425,-2.689886981e-05
6.400000095,205,15.2,24.2,33,0.66,25.5,6.506054401,298.0205688,0,29.95184326,25.20091057,9.999999747e-05,61391.01562,14.42893028,-2.692033776e-05
6.599999905,205,15.2,24.2,33,0.66,25.5,6.493923187,298.0281067,0,28.0643425,28.28972054,9.999999747e-05,61363.99609,14.3870554,-2.695578349e-05
6.800000191,205,15.2,24.2,33,0.66,25.5,6.483388424,298.0343933,0,31.02017212,31.60515213,9.999999747e-05,61337.57812,14.34261703,-2.69901806e-05
7,205,15.2,24.2,33,0.66,25.5,6.476630211,298.039093,0,38.18060684,34.77341461,9.999999747e-05,61312.625,14.29665375,-2.700951094e-05
7.199999809,205,15.2,24.2,33,0.66,25.5,6.475799561,298.0453186,0,48.03693771,37.62768936,9.999999747e-05,61289.70312,14.25468159,-2.700535736e-05
7.400000095,205,15.2,24.2,33,0.66,25.5,6.480237961,298.0505066,0,58.21828461,41.21617889,9.999999747e-05,61268.86719,14.20900059,-2.697411144e-05
7.599999905,205,15.2,24.2,33,0.66,25.5,6.489341736,298.0566101,0,66.62590027,44.65870285,9.999999747e-05,61249.76562,14.16421413,-2.691830559e-05
7.800000191,205,15.2,24.2,33,0.66,25.5,6.501206875,298.0639954,0,71.39360046,48.61895752,9.999999747e-05,61231.65234,14.11841488,-2.684708739e-05
8,205,15.2,24.2,33,0.66,25.5,6.510463715,298.0654907,0,71.42098236,53.23919296,9.999999747e-05,61213.53125,14.06330109,-2.677140225e-05
8.199999809,205,15.2,24.2,33,0.66,25.5,6.517819405,298.0717163,0,67.76309967,56.10094452,9.999999747e-05,61194.67188,14.0134306,-2.670570062e-05
8.399999619,205,15.2,24.2,33,0.66,25.5,6.522974491,298.0870361,0,61.16088104,60.69015121,9.999999747e-05,61174.49609,13.96515846,-2.666392742e-05
8.600000381,205,15.2,24.2,33,0.66,25.5,6.520341873,298.0944519,0,52.49763489,68.61878967,9.999999747e-05,61152.53516,13.90239334,-2.664625266e-05
8.800000191,205,15.2,24.2,33,0.66,25.5,6.510997295,298.0969543,0,44.90603256,74.32660675,9.999999747e-05,61129.00781,13.83705616,-2.664869341e-05
9,205,15.2,24.2,33,0.66,25.5,6.497578621,298.0938416,0,41.04943085,78.67389679,9.999999747e-05,61104.67578,13.76862812,-2.666598519e-05
9.199999809,205,15.2,24.2,33,0.66,25.5,6.486629963,298.1052246,0,42.55207062,81.2244339,9.999999747e-05,61080.6875,13.70757484,-2.669730839e-05
9.399999619,205,15.2,24.2,33,0.66,25.5,6.478438854,298.1089478,0,48.41306305,88.68939209,9.999999747e-05,61057.89062,13.63786983,-2.672422806e-05
9.600000381,205,15.2,24.2,33,0.66,25.5,6.47662735,298.1194763,0,57.54930496,93.83274841,9.999999747e-05,61036.98047,13.57149887,-2.67286513e-05
9.800000191,205,15.2,24.2,33,0.66,25.5,6.479851246,298.1260986,0,67.39801025,101.5302353,9.999999747e-05,61017.26953,13.50004959,-2.670790864e-05
10,205,15.2,24.2,33,0.66,25.5,6.487108231,298.1319885,0,75.96109009,108.2145157,9.999999747e-05,60999.31641,13.4279995,-2.666050062e-05
10.19999981,205,16.6,24.2,33,0.66,25.5,6.495976448,298.1357422,0,81.62430573,114.9258728,9.999999747e-05,60982.91016,13.3533411,-2.659680062e-05
10.39999962,205,16.6,24.2,33,0.66,25.5,6.504412174,298.1394043,0,83.7477951,121.1212387,9.999999747e-05,60966.9375,13.275424,-2.652833886e-05
10.60000038,205,16.6,24.2,33,0.66,25.5,6.511402607,298.1492615,0,82.50356293,127.4499207,9.999999747e-05,60950.72656,13.19442272,-2.6470916e-05
10.80000019,205,16.6,24.2,33,0.66,25.5,6.516660213,298.1738586,0,78.46658325,136.0490112,9.999999747e-05,60933.71094,13.10955143,-2.644236882e-05
11,205,16.6,24.2,33,0.66,25.5,6.515941143,298.1863098,0,72.32757568,150.0633087,9.999999747e-05,60915.42969,13.01796722,-2.643408161e-05
11.19999981,205,18,24.2,33,0.66,25.5,6.506776333,298.164917,0,66.49027252,160.690033,9.999999747e-05,60896.29297,12.92236233,-2.641213162e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.496376991,298.1626282,0,64.32753754,160.1987152,9.999999747e-05,60876.73047,12.82435799,-2.639801996e-05
11.60000038,205,18,24.2,33,0.66,25.5,6.487195969,298.1703796,0,66.30148315,165.7570496,9.999999747e-05,60857.58594,12.72378826,-2.641436781e-05
11.80000019,205,18,24.2,33,0.66,25.5,6.480748177,298.178833,0,71.93990326,174.5454102,9.999999747e-05,60839.60156,12.621521,-2.643293362e-05
12,205,18,24.2,33,0.66,25.5,6.476340771,298.1701965,0,80.1523819,183.7931213,9.999999747e-05,60823.28125,12.51927948,-2.642379989e-05
12.19999981,205,19.4,24.2,33,0.66,25.5,6.476307869,298.1708069,0,90.12989044,187.4598541,9.999999747e-05,60809.40234,12.41407013,-2.639151883e-05
12.39999962,205,19.4,24.2,33,0.66,25.5,6.479511261,298.175293,0,100.1127396,194.117218,9.999999747e-05,60797.57031,12.30628586,-2.635402563e-05
12.60000038,205,19.4,24.2,33,0.66,25.5,6.48402071,298.1772156,0,108.8175888,202.0681915,9.999999747e-05,60787.51953,12.19640923,-2.630691142e-05
12.80000019,203.928707,19.4,24.2,33,0.66,25.5,6.489055634,298.1846008,0,115.724678,209.2723236,9.999999747e-05,60779.11328,12.08204937,-2.627280244e-05
13,200.6096117,19.4,24.2,33,0.66,25.5,6.493192673,298.1905212,0,120.6203842,218.4431,9.999999747e-05,60772.39062,11.96503162,-2.62740123e-05
13.19999981,196.9567128,20.8,24.2,33,0.66,25.5,6.496397972,298.2054749,0,123.8658142,227.3600616,9.999999747e-05,60767.47266,11.84287548,-2.629218632e-05
13.39999962,193.1210839,20.8,24.2,33,0.66,25.5,6.498315334,298.2272644,0,125.8294144,239.6199646,9.999999747e-05,60763.75781,11.71688557,-2.633424246e-05
13.60000038,189.1479431,20.8,24.2,33,0.66,25.5,6.498912811,298.2553406,0,127.0273132,254.7321625,9.999999747e-05,60761.10938,11.58896923,-2.639777746e-05
13.80000019,185.370346,20.8,24.2,33,0.66,25.5,6.497654438,298.2647095,0,127.9863052,272.7762451,9.999999747e-05,60759.41797,11.4696703,-2.645390484e-05
14,181.6984582,20.8,24.2,33,0.66,25.5,6.495515347,298.2664185,0,129.4506378,285.3748169,9.999999747e-05,60758.77344,11.36421871,-2.648917561e-05
14.19999981,178.8512065,25.2,25.96,33,0.66,25.5,6.49397707,298.2600708,0,131.7674408,295.8170471,9.999999747e-05,60760.72656,11.30209827,-2.650007654e-05
14.39999962,177.2200706,25.2,25.96,33,0.66,25.5,6.499704838,298.2563477,0,134.69487,303.6000671,9.999999747e-05,60763.64844,11.70072174,-2.648267095e-05
14.60000038,189.078148,25.2,25.96,33,0.66,25.5,6.531323433,298.1059265,0,135.3091736,312.1190186,9.999999747e-05,60764.27344,12.8877182,-2.561951571e-05
14.80000019,205,25.2,25.96,33,0.66,25.5,6.564065456,297.9530334,0,123.2145004,269.8656921,9.999999747e-05,60759.18359,12.87972641,-2.248136649e-05
15,205,25.2,25.96,33,0.66,25.5,6.568427563,297.874054,0.5172424316,61.60725021,222.2184143,9.999999747e-05,60741.62891,12.83063412,-2.166344651e-05
15.19999981,205,28.2,26.12779442,33,0.66,25.5,6.545523643,298.8083496,1.038224816,30.80362511,66.66552734,232.8741608,60718.60938,12.69967175,-2.549945459e-05
15.39999962,205,28.2,26.42003515,33,0.66,25.5,6.509639263,298.6398926,0,13.20316315,384.8656921,23.28741455,60691.73047,12.65176964,-2.654677354e-05
15.60000038,205,28.2,26.22750188,33,0.66,25.5,6.474460602,298.4317627,0,9.911913872,350.0513916,2.32874155,60664.19141,12.6445837,-2.589166026e-05
15.80000019,205,28.2,26.23968043,33,0.66,25.5,6.450218201,298.2201843,0,20.64825439,303.5046997,0.232874155,60638.84766,12.64830589,-2.414890069e-05
16,205,28.2,26.29561239,33,0.66,25.5,6.441299915,298.066864,0,41.04785538,248.2592316,0.0232874155,60617.73047,12.64391708,-2.191806112e-05
16.20000076,205,31.2,26.3403635,33,0.66,25.5,6.446455002,297.9701843,0,64.99962616,205.2164001,0.002328741597,60602.37891,12.55371761,-2.48712567e-05
16.39999962,205,31.2,26.34387466,33,0.66,25.5,6.463800907,297.9103394,0,86.8922348,175.5134888,0.0002328741539,60591.53516,12.55029488,-2.463801224e-05
16.60000038,205,31.2,26.2868438,33,0.66,25.5,6.488158226,298.6827087,0,101.8515015,52.65404892,187.219696,60583.65234,12.54615211,-2.488949724e-05
16.79999924,205,31.2,26.4025073,33,0.66,25.5,6.512374878,298.4734497,0,107.0838852,316.2063904,18.7219696,60576.75781,12.53327084,-2.492857015e-05
17,205,31.2,26.26460838,33,0.66,25.5,6.533946037,298.2846069,0,102.6523895,263.8183899,1.872197032,60568.99609,12.52058029,-2.34218091e-05
17.20000076,205,34.2,26.24018525,33,0.66,25.5,6.546840191,298.1600952,0,89.60063171,217.9907684,0.1872197092,60559.41406,12.41363621,-2.495800007e-05
17.39999962,205,34.2,26.25220023,33,0.66,25.5,6.547954082,298.0699768,0,71.41133118,187.1252289,0.0187219698,60546.11328,12.39164543,-2.459630151e-05
17.60000038,205,34.2,26.24378564,33,0.66,25.5,6.535942078,298.0015259,0,52.78731537,162.977066,0.001872197026,60528.98047,12.37269402,-2.372059037e-05
17.79999924,205,34.2,26.24158066,33,0.66,25.5,6.516582489,297.9801331,0,38.97344971,142.6602783,0.0001872197026,60509.08203,12.3311615,-2.329223936e-05
18,205,34.2,26.25909302,33,0.66,25.5,6.494785786,297.9780579,0,32.88549042,135.8462067,9.999999747e-05,60487.98047,12.29859352,-2.26761886e-05
18.20000076,205,46.2,27,35.64,0.66,25.5,6.470560551,298.0099792,0,35.50066757,134.5495911,9.999999747e-05,60470.83203,11.98833179,-2.496966605e-05
18.39999962,205,46.2,27,35.64,0.66,25.5,6.45435667,298.0129395,0,47.80620193,144.7545319,9.999999747e-05,60456.11719,11.99702454,-2.510132922e-05
18.60000038,203.8287439,46.2,27,35.64,0.66,25.5,6.449298859,297.9997559,0,66.55912018,145.910553,9.999999747e-05,60445.44531,12.00325871,-2.512505278e-05
18.79999924,198.4785943,46.2,27,35.64,0.66,25.5,6.45480442,297.9833069,0,87.32439423,141.8267822,9.999999747e-05,60440.09766,12.00590038,-2.513457312e-05
19,196.9526617,46.2,27,35.64,0.66,25.5,6.469556808,297.9789429,0,105.8883362,136.2419128,9.999999747e-05,60438.89844,11.99236393,-2.505462702e-05
19.20000076,198.3220835,55.2,27,38.28,0.66,25.5,6.485813618,298.0062256,0,118.5548706,134.2263031,9.999999747e-05,60442.5,11.81976223,-2.495262023e-05
19.39999962,195.5110448,55.2,27,38.28,0.66,25.5,6.502091885,298.0228882,0,124.7432251,142.8885345,9.999999747e-05,60447.93359,11.80432224,-2.493055755e-05
19.60000038,196.5498078,55.2,27,38.28,0.66,25.5,6.51722765,298.035553,0,124.4250259,148.6626129,9.999999747e-05,60453.10547,11.77713966,-2.484358772e-05
19.79999924,196.4624529,55.2,27,38.28,0.66,25.5,6.529589176,298.0487366,0,118.0563431,153.766922,9.999999747e-05,60457.02344,11.74175072,-2.477823304e-05
20,195.5797178,55.2,27,38.28,0.66,25.5,6.536011696,298.0423279,0,106.7485733,159.5503387,9.999999747e-05,60458.74609,11.72831249,-2.472496727e-05
20.20000076,195.7163763,64.2,27,40.92,0.66,25.5,6.533290863,298.0742493,0,92.88237,159.0673065,9.999999747e-05,60460.13281,11.53122139,-2.470419987e-05
20.39999962,193.8623339,64.2,27,40.92,0.66,25.5,6.522959232,298.0836792,0,80.11553955,171.7165527,9.999999747e-05,60459.22266,11.50942516,-2.476709956e-05
20.60000038,195.5051823,64.2,27,40.92,0.66,25.5,6.508471012,298.0814819,0,71.477005,177.5122375,9.999999747e-05,60456.1875,11.48239803,-2.477223223e-05
20.79999924,196.2854779,64.2,27,40.92,0.66,25.5,6.494140148,298.084198,0,68.62297821,179.8283844,9.999999747e-05,60452.44531,11.44344234,-2.479232441e-05
21,194.8937348,64.2,27,40.92,0.66,25.5,6.482674599,298.0819702,0,71.4875946,183.8304749,9.999999747e-05,60449.57812,11.41884613,-2.483664093e-05
21.20000076,191.5951585,73.2,27,43.56,0.66,25.5,6.47278738,298.0995789,0,78.9295578,186.2069244,9.999999747e-05,60451.38672,11.25917244,-2.490944214e-05
21.39999962,186.4248147,73.2,27,43.56,0.66,25.5,6.469909668,298.1205444,0,90.33036804,195.3731079,9.999999747e-05,60456.65234,11.22094154,-2.501666299e-05
21.60000038,181.3950017,73.2,27,43.56,0.66,25.5,6.472851276,298.1254578,0,102.8643799,206.2005768,9.999999747e-05,60465.50391,11.2048912,-2.507791518e-05
21.79999924,177.8233669,73.2,27,43.56,0.66,25.5,6.480139732,298.1277466,0,114.22509,212.2581177,9.999999747e-05,60477.44531,11.17903042,-2.507848252e-05
22,176.4618912,73.2,27,43.56,0.66,25.5,6.488966942,298.1151123,0,122.674736,217.7141724,9.999999747e-05,60491.36719,11.16934776,-2.502026865e-05
22.20000076,176.4224164,81,27,46.2,0.66,25.5,6.494925022,298.1228638,0,127.6022644,218.1356812,9.999999747e-05,60508.46484,11.03877735,-2.495064552e-05
22.39999962,176.5005792,81,27,46.2,0.66,25.5,6.500196457,298.122406,0,130.1610107,225.2144623,9.999999747e-05,60526.05859,11.01446438,-2.490461708e-05
22.60000038,176.4015498,81,27,46.2,0.66,25.5,6.505198002,298.1280823,0,130.6041107,229.6109009,9.999999747e-05,60543.8125,10.97063255,-2.485817633e-05
22.79999924,176.4124422,81,27,46.2,0.66,25.5,6.508859634,298.1119385,0,129.0452881,236.1626434,9.999999747e-05,60561.18359,10.95983696,-2.479961488e-05
23,175.8209209,81,27,46.2,0.66,25.5,6.51170969,298.1103516,0,126.0253448,235.3537903,9.999999747e-05,60578.11719,10.91144848,-2.474631207e-05
23.20000076,176.1022487,94.5,27,46.2,0.682,25.5,6.507193565,298.1428528,0,121.8638611,239.1232452,9.999999747e-05,60597.89062,10.73781395,-2.474174443e-05
23.39999962,177.3008352,94.5,27,46.2,0.682,25.5,6.502094269,298.1782837,0,119.5303574,254.483963,9.999999747e-05,60617.00781,10.67580891,-2.478522818e-05
23.60000038,177.3053606,94.5,27,46.2,0.682,25.5,6.497189999,298.1715393,0,119.2148743,271.8257141,9.999999747e-05,60635.94922,10.6708231,-2.480424682e-05
23.79999924,175.8612054,94.5,27,46.2,0.682,25.5,6.493156433,298.1447754,0,120.8587341,275.9136353,9.999999747e-05,60655.45703,10.65897083,-2.478097664e-05
24,174.9205472,94.5,27,46.2,0.682,25.5,6.490824223,298.1319275,0,124.1136322,273.1678772,9.999999747e-05,60675.875,10.61480999,-2.473986836e-05
24.20000076,175.0788785,108,27,46.2,0.704,25.5,6.483708858,298.1265869,0,128.2987366,274.3592834,9.999999747e-05,60700.73047,10.49299335,-2.470873545e-05
24.39999962,176.5559699,108,27,46.2,0.704,25.5,6.478600502,298.1277466,0,135.3510437,277.5640259,9.999999747e-05,60726.76172,10.45041943,-2.468696634e-05
24.60000038,176.981522,108,27,46.2,0.704,25.5,6.475875854,298.1056519,0,144.4247437,282.7524414,9.999999747e-05,60754.48047,10.44660759,-2.464989052e-05
24.79999924,177.3350164,108,27,46.2,0.704,25.5,6.475366592,298.0853577,0,154.5869598,279.9135742,9.999999747e-05,60784.20703,10.42290115,-2.458295816e-05
25,180.3211032,108,27,46.2,0.704,25.5,6.476345062,298.0449219,0,164.9533234,277.0392761,9.999999747e-05,60815.33203,10.43596172,-2.445621564e-05
25.20000076,183.9558083,121.5,27,46.2,0.726,25.5,6.473080635,298.0435486,0,174.9305115,266.4404907,9.999999747e-05,60851.42578,10.30390072,-2.434126863e-05
25.39999962,192.138894,121.5,27,46.2,0.726,25.5,6.470642567,298.069397,0,186.2321167,267.9588928,9.999999747e-05,60888.30469,10.22899055,-2.424256331e-05
25.60000038,199.0980219,121.5,27,46.2,0.726,25.5,6.469650269,298.0707397,0,198.492691,278.5205383,9.999999747e-05,60926.20312,10.21973991,-2.415381853e-05
25.79999924,204.6827293,121.5,27,46.2,0.726,25.5,6.469260216,298.0954285,0,211.1480408,281.3851013,9.999999747e-05,60965.70312,10.14556789,-2.407619755e-05
26,205,121.5,27,46.2,0.726,25.5,6.46888113,298.1346741,0,223.9620209,292.5516968,9.999999747e-05,61007.91016,10.07109547,-2.410308239e-05
26.20000076,205,113.4,27,46.2,0.748,25.5,6.47201252,298.1365967,0,225,309.4795227,9.999999747e-05,61048.08984,10.4099884,-2.410613743e-05
26.39999962,205,113.4,27,46.2,0.748,25.5,6.474628448,298.1521301,0,225,314.904541,9.999999747e-05,61088.36719,10.34232807,-2.407548116e-05
26.60000038,205,113.4,27,46.2,0.748,25.5,6.476599216,298.1661987,0,225,325.3658142,9.999999747e-05,61128.6875,10.29338837,-2.406172183e-05
26.79999924,205,113.4,27,46.2,0.748,25.5,6.47757864,298.2023926,0,225,335.8060913,9.999999747e-05,61169.14453,10.20967865,-2.407065797e-05
27,205,113.4,27,46.2,0.748,25.5,6.478033543,298.2363892,0,225,354.4202576,9.999999747e-05,61209.66797,10.15136623,-2.410186988e-05
27.20000076,205,91.8,27,46.2,0.77,25.5,6.488626003,298.1936035,0,225,373.4662476,9.999999747e-05,61244.15234,10.89069653,-2.389374733e-05
27.39999962,205,91.8,27,46.2,0.77,25.5,6.498760223,298.1283264,0,225,367.3138733,9.999999747e-05,61278.57031,10.89603138,-2.331275151e-05
27.60000038,205,91.8,27,46.2,0.77,25.5,6.507593155,298.0638428,0,225,352.3834534,9.999999747e-05,61312.94531,10.89196587,-2.230598868e-05
27.79999924,205,91.8,27,46.2,0.77,25.5,6.514596939,298.0394897,0,222.4862061,335.4372253,9.999999747e-05,61346.89062,10.83753586,-2.179400777e-05
28,205,91.8,27,46.2,0.77,25.5,6.519497395,298.0630493,0,217.1727448,329.907135,9.999999747e-05,61379.92969,10.75083542,-2.197115824e-05
28.20000076,203.4630885,80.33568782,27,46.2,0.792,25.5,6.52933979,298.0521545,0,209.9002075,339.7063293,9.999999747e-05,61408.67188,11.23254299,0.0002474338365
28.39999962,202.8410262,80.60642668,27,46.2,0.792,25.5,6.537370205,298.0452881,0,198.6676331,338.1291809,9.999999747e-05,61435.41016,11.18475246,0.0003364410474
28.60000038,194.8525297,80.87372351,27,46.2,0.792,25.5,6.543548107,298.0228271,0,184.2447815,337.7953491,9.999999747e-05,61460.95312,11.15698624,0.0005012647318
28.79999924,185.9897128,81.10634388,27,46.2,0.792,25.5,6.547395229,298.020813,0,167.3509369,331.8005066,9.999999747e-05,61485.0625,11.09019852,0.000560020451
29,177.8946274,81.15628183,27,46.2,0.792,25.5,6.549284458,297.9911499,0,148.9200134,332.1306152,9.999999747e-05,61507.07812,11.07640553,0.0009766614726
29.20000076,172.7330712,61.2,27,46.2,0.814,25.5,6.559215546,297.9000549,0,129.7324371,322.6949463,9.999999747e-05,61520.73047,11.8474226,0.1064107909
29.39999962,195.1879176,61.2,27,46.2,0.814,25.5,6.54383707,299.3123474,0.5187276006,64.86621857,96.80848694,362.5968933,61516.46875,11.7335701,0.1198585529
29.60000038,176.4307467,61.2,27,46.2,0.6755584845,25.5,6.517232895,298.9872437,0,47.93354797,580.9853516,36.25968933,61512.28125,10.55090141,0.1416954852
29.79999924,205,61.2,27,46.2,0.814,25.5,6.488380909,298.6395874,0,41.59844971,507.4459229,3.625968933,61501.03125,11.69032574,0.1735753817
30,205,61.2,27,46.2,0.8064684057,25.5,6.46652317,298.4183044,0,46.77567291,426.959259,0.3625968993,61490.99609,11.58748627,0.1832950588
30.20000076,205,38.6,27,46.2,0.8053992877,25.5,6.462375164,298.1951599,0,60.66573334,377.2059631,0.03625969216,61477.63281,12.42643929,1.637801346
30.39999962,205,38.6,27,46.2,0.8346126112,25.5,6.469392776,298.046814,0,76.17939758,317.5760498,0.003625968937,61467.60938,12.6708498,1.726860413
30.60000038,205,38.6,27,46.2,0.836,25.5,6.481463909,297.9135437,0,88.90590668,275.3797913,0.0003625969111,61460.26953,12.70497036,1.758885299
30.79999924,205,38.6,27,46.2,0.836,25.5,6.497185707,299.0210876,0,96.82322693,82.61394501,295.5526733,61454.52344,12.68905926,1.761050051
31,205,38.6,27,46.2,0.7799751251,25.5,6.511917591,298.774231,0,98.45606232,462.4743652,29.55526733,61449.03906,12.21208858,1.771707516
31.20000076,205,40,27,46.2,0.8054767696,25.5,6.523295403,298.5133057,0,94.21094513,407.2955627,2.955526829,61443.20312,12.35003757,1.71599854
31.39999962,205,40,27,46.2,0.8281611262,25.5,6.529892445,298.3187561,0,85.42256165,348.1618958,0.295552671,61435.67578,12.51020527,1.732718193
31.60000038,205,40,27,46.2,0.8429498222,25.5,6.529113293,298.1619873,0,74.00039673,302.2485657,0.02955526859,61425.85156,12.6122818,1.764091369
31.79999924,205,40,27,46.2,0.8534428128,25.5,6.521047592,298.0468445,0,62.89870453,261.5705566,0.002955526812,61413.78516,12.67224693,1.791241875
32,205,40,27,46.2,0.858,25.5,6.509093761,297.9871521,0,55.02363968,229.0947266,0.000295552687,61400.17578,12.66664124,1.802223538
32.20000076,205,41.4,27,46.2,0.8610644646,25.5,6.495841026,297.9616089,0,51.91959381,211.128952,9.999999747e-05,61386.34766,12.60561085,1.735125452
32.40000153,205,41.4,27,46.2,0.8582817402,25.5,6.485434055,297.9490356,0,54.10842896,202.2783051,9.999999747e-05,61372.97266,12.56478024,1.75418973
32.59999847,205,41.4,27,46.2,0.8553087725,25.5,6.480331898,298.7972412,0,60.44647598,60.68349075,209.8606567,61360.75,12.5325222,1.774353695
32.79999924,197.7404555,41.4,27,46.2,0.7620441666,25.5,6.480545044,298.6858826,0,68.81708527,351.4992981,20.98606491,61351.57812,11.75580406,1.799837423
33,195.5124895,41.4,27,46.2,0.7599799014,25.5,6.484622002,298.5005188,0,77.102005,336.6164246,2.098606586,61344.54297,11.7540884,1.840803939
33.20000076,196.0033039,42.8,27,46.2,0.7866819249,25.5,6.491000175,298.3426208,0,83.76049042,299.2194214,0.2098606527,61339.17188,11.92885494,1.793167735
