Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
6,66.9891242,15.2,24.2,33,0.66,25.5,6.532447815,298.0870667,0,88.62570953,70.51064301,9.999999747e-05,63006.78125,13.68854523,-2.853395617e-05
6.199999809,67.13426969,15.2,24.2,33,0.66,25.5,6.535299301,298.0967102,0,76.18254852,75.66204071,9.999999747e-05,63017.92969,13.61205959,-2.84970346e-05
6.400000095,67.22316664,15.2,24.2,33,0.66,25.5,6.529291153,298.1071777,0,62.60570908,82.20316315,9.999999747e-05,63026.28125,13.52911377,-2.850139368e-05
6.599999905,67.27493615,15.2,24.2,33,0.66,25.5,6.515749931,298.1187744,0,51.43807983,89.36611938,9.999999747e-05,63032.33594,13.44125271,-2.854551471e-05
6.800000191,67.47857387,15.2,24.2,33,0.66,25.5,6.497382641,298.1240845,0,45.68333435,97.30609894,9.999999747e-05,63037.16016,13.34710503,-2.861197344e-05
7,67.48150428,15.2,24.2,33,0.66,25.5,6.480155945,298.1316833,0,47.26727676,103.5067825,9.999999747e-05,63042.3125,13.25296688,-2.868786687e-05
7.199999809,66.95563956,15.2,24.2,33,0.66,25.5,6.468996525,298.1462402,0,55.72255707,110.7392426,9.999999747e-05,63049.32031,13.15861225,-2.876505666e-05
7.400000095,65.61037179,15.2,24.2,33,0.66,25.5,6.464742661,298.1560364,0,68.62533569,120.6489258,9.999999747e-05,63059.24219,13.06053352,-2.882462106e-05
7.599999905,63.67710326,15.2,24.2,33,0.66,25.5,6.467832088,298.1658936,0,83.22654724,129.4056549,9.999999747e-05,63072.55859,12.96110439,-2.885184389e-05
7.800000191,61.90028462,15.2,24.2,33,0.66,25.5,6.477202415,298.181488,0,96.59004211,138.5837097,9.999999747e-05,63088.98438,12.85948563,-2.884895537e-05
8,60.61047372,15.2,24.2,33,0.66,25.5,6.488751888,298.1941223,0,106.2081451,150.1108551,9.999999747e-05,63107.64844,12.75338459,-2.882194645e-05
8.199999809,59.65002907,15.2,24.2,33,0.66,25.5,6.499857903,298.2055664,0,111.2194443,161.1545258,9.999999747e-05,63127.53516,12.64287567,-2.878301616e-05
8.399999619,58.98842353,15.2,24.2,33,0.66,25.5,6.507664204,298.2059021,0,111.7967453,172.290329,9.999999747e-05,63147.66406,12.52754021,-2.873736087e-05
8.600000381,58.22667505,15.2,24.2,33,0.66,25.5,6.512179852,298.2088013,0,109.26091,180.0228882,9.999999747e-05,63167.42969,12.40771103,-2.870048557e-05
8.800000191,57.7388109,15.2,24.2,33,0.66,25.5,6.513352394,298.2176819,0,104.9191513,188.7467194,9.999999747e-05,63186.41016,12.28371143,-2.868449712e-05
9,57.23036526,15.2,24.2,33,0.66,25.5,6.510972023,298.2271423,0,100.1087799,199.6181335,9.999999747e-05,63204.50781,12.15774632,-2.86916231e-05
9.199999809,56.62890156,15.2,24.2,33,0.66,25.5,6.50587368,298.2373047,0,96.25158691,210.9751282,9.999999747e-05,63221.9375,12.03438377,-2.871613481e-05
9.399999619,56.12009677,15.2,24.2,33,0.66,25.5,6.500060558,298.2528381,0,94.43119812,222.9361267,9.999999747e-05,63239.10547,11.92609882,-2.875425042e-05
9.600000381,55.68348934,15.2,24.2,33,0.66,25.5,6.496490002,298.2742004,0,94.92974854,237.1084137,9.999999747e-05,63256.47266,11.88930225,-2.880129801e-05
9.800000191,54.99114502,15.2,24.2,33,0.66,25.5,6.502989292,298.2627563,0,96.84686279,253.8450775,9.999999747e-05,63273.5625,12.54353142,-2.881232397e-05
10,53.20253336,15.2,24.2,33,0.66,25.5,6.533840656,298.126709,0,96.13835144,260.0244141,9.999999747e-05,63290.90234,13.37788677,-1.246782671e-06
10.19999981,54.35117549,16.6,24.2,33,0.66,25.5,6.558621883,298.0059204,0,83.04169464,223.019577,9.999999747e-05,63305.73438,13.318573,3.45193095e-06
10.39999962,63.09948701,16.6,24.2,33,0.66,25.5,6.55399847,297.9368286,0.5182459354,41.52084732,187.1281891,9.999999747e-05,63310.40625,13.28815079,6.487774071e-06
10.60000038,70.49948206,16.6,24.2,33,0.66,25.5,6.530241966,298.6741028,1.04001689,20.76042366,56.13845825,190.3002014,63309.28516,13.26854134,3.125857582e-05
10.80000019,56.95667536,16.6,24.2,33,0.66,25.5,6.499424458,298.4871826,0,9.246837616,308.6489868,19.03001976,63308.28125,13.24799156,6.564070825e-05
11,77.8679839,16.6,24.2,33,0.66,25.5,6.471953392,298.3046265,0,10.02205467,263.9084473,1.903001904,63303.21484,13.23258305,0.0001190277564
11.19999981,79.43813464,18,24.2,33,0.66,25.5,6.455024719,298.1811218,0,21.75213623,220.5930023,0.1903001964,63300.66797,13.17718697,5.630215069e-05
11.39999962,74.67012495,18,24.2,33,0.66,25.5,6.452264786,298.0858459,0,40.22993851,190.7822876,0.01903001964,63302.91406,13.17072868,8.509933711e-05
11.60000038,68.12636345,18,24.2,33,0.66,25.5,6.461308002,297.999054,0,59.79895401,165.629364,0.001903001918,63310.50781,13.16788864,0.0001588471916
11.80000019,62.66360704,18,24.2,33,0.66,25.5,6.481156826,297.9508362,0,75.75728607,139.6163025,0.0001903001976,63322.52734,13.15943241,0.0002074741364
