Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7,180.0526812,69.668755,23.77781221,57.59156488,0.844747951,139.4579344,6.5012784,298.059845,0,68.60452271,58.51436615,9.999999747e-05,62742.89062,15.91585732,-2.747087836e-05
7.199999809,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.492333889,298.0660706,0,68.6285553,60.38392639,9.999999747e-05,62766.70312,15.88240719,-2.748958353e-05
7.400000095,180.0526812,69.668755,24.18047854,57.59156488,0.844747951,139.4579344,6.48495245,298.0734863,0,72.21357727,64.78321075,9.999999747e-05,62791.45312,15.84177017,-2.751250315e-05
7.599999905,180.0526812,69.668755,23.67643016,57.59156488,0.844747951,139.4579344,6.478587627,298.0756836,0,78.74819183,69.77176666,9.999999747e-05,62817.39453,15.79650402,-2.75255193e-05
7.800000191,180.0526812,69.668755,25.48760502,57.59156488,0.844747951,139.4579344,6.475780487,298.0805359,0,87.83042908,73.23409271,9.999999747e-05,62845.55078,15.75140095,-2.752487799e-05
8,180.0526812,69.668755,25.06749633,57.59156488,0.844747951,139.4579344,6.476401806,298.0854797,0,98.02705383,77.72304535,9.999999747e-05,62875.72656,15.70902061,-2.750986564e-05
8.199999809,180.0526812,69.668755,25.20265737,57.59156488,0.844747951,139.4579344,6.479443073,298.0888672,0,107.9753418,82.41655731,9.999999747e-05,62907.94922,15.66279316,-2.747880543e-05
8.399999619,180.0526812,69.668755,26.8639122,57.59156488,0.844747951,139.4579344,6.485086918,298.094696,0,116.7101135,86.74983215,9.999999747e-05,62942.29688,15.61443233,-2.74362497e-05
8.600000381,180.0526812,69.668755,25.84870961,57.59156488,0.844747951,139.4579344,6.492964268,298.1046448,0,123.1866302,92.06781006,9.999999747e-05,62977.83203,15.57268238,-2.73888058e-05
8.800000191,180.0526812,69.668755,27.37951911,57.59156488,0.844747951,139.4579344,6.501459122,298.1169739,0,126.5130768,99.01399994,9.999999747e-05,63014.38672,15.5224781,-2.734145212e-05
9,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.507676601,298.1247253,0,126.4467239,107.1098175,9.999999747e-05,63051.10156,15.46686459,-2.729613371e-05
9.199999809,180.0526812,69.668755,28.07625938,57.59156488,0.844747951,139.4579344,6.510622501,298.1292419,0,123.9027863,114.0773087,9.999999747e-05,63087.22656,15.41123962,-2.725609777e-05
9.399999619,180.0526812,69.668755,27.01666854,57.59156488,0.844747951,139.4579344,6.508846283,298.126709,0,120.184021,120.2580795,9.999999747e-05,63122.33594,15.35218048,-2.72242292e-05
9.600000381,180.0526812,69.668755,27.42228712,57.59156488,0.844747951,139.4579344,6.505908012,298.1353149,0,117.1806641,124.1923752,9.999999747e-05,63156.96484,15.29406071,-2.721031654e-05
9.800000191,180.0526812,69.668755,26.60245778,57.59156488,0.844747951,139.4579344,6.499991417,298.1383972,0,115.3414536,131.9391022,9.999999747e-05,63190.21484,15.23099327,-2.721177439e-05
10,180.0526812,69.668755,27.94944284,57.59156488,0.844747951,139.4579344,6.492375851,298.1396484,0,115.874794,138.0119019,9.999999747e-05,63223.80078,15.16063499,-2.721717791e-05
10.19999981,180.0526812,69.668755,27.94521216,57.59156488,0.844747951,139.4579344,6.485095501,298.1442261,0,119.4505386,143.6069794,9.999999747e-05,63258.125,15.09401035,-2.722781176e-05
10.39999962,180.0526812,69.668755,28.22334091,57.59156488,0.844747951,139.4579344,6.482116222,298.169281,0,125.9318924,150.4111938,9.999999747e-05,63293.96484,15.03066254,-2.725210833e-05
10.60000038,180.0526812,69.668755,26.38638001,57.59156488,0.844747951,139.4579344,6.47837925,298.1737061,0,133.5917969,164.4357605,9.999999747e-05,63330.96094,14.96262455,-2.726781318e-05
10.80000019,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.474108219,298.1665039,0,142.7628937,172.1238708,9.999999747e-05,63370.13281,14.88021564,-2.725354991e-05
11,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.472027302,298.1717529,0,153.6416779,176.1115417,9.999999747e-05,63411.57031,14.8068285,-2.723621889e-05
11.19999981,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.471000671,298.1790466,0,165.3439026,184.2241974,9.999999747e-05,63455.42188,14.73021507,-2.722589389e-05
11.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.469430923,298.1764526,0,177.4603271,193.1406403,9.999999747e-05,63501.70312,14.64950275,-2.720629534e-05
11.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.467354774,298.1708984,0,190.2098083,198.9088745,9.999999747e-05,63550.55859,14.56696892,-2.71761848e-05
11.80000019,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.464890957,298.1670532,0,203.7896576,203.6224365,9.999999747e-05,63602.17578,14.48258781,-2.714715496e-05
12,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.462038994,298.1665955,0,218.3548126,208.746933,9.999999747e-05,63656.76562,14.39608574,-2.712547551e-05
12.19999981,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.456792355,298.1531372,0,225,214.8815002,9.999999747e-05,63712.63281,14.30403519,-2.710063556e-05
12.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.450294971,298.1582031,0,225,216.4969788,9.999999747e-05,63768.51953,14.20828724,-2.70904754e-05
12.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.442740917,298.1728516,0,225,224.087616,9.999999747e-05,63824.43359,14.10863972,-2.711512598e-05
12.80000019,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.433147907,298.17453,0,225,235.0322266,9.999999747e-05,63880.28906,14.00536537,-2.714458152e-05
13,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.423163414,298.1917419,0,225,241.9873199,9.999999747e-05,63936.18359,13.89793491,-2.718357157e-05
13.19999981,180.0526812,69.80321265,28.38298996,57.59156488,0.844747951,139.4579344,6.410974979,298.1878967,0,225,254.4520416,9.999999747e-05,63992.03516,13.78803921,-2.722440805e-05
13.39999962,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.396186352,298.1702271,0,225,260.1919861,9.999999747e-05,64051.83984,13.68013191,-2.724428975e-05
13.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.382536411,298.1890259,0,225,261.1720276,9.999999747e-05,64107.63672,13.55622005,-2.729118375e-05
13.80000019,180.0526812,82.2124782,28.38298996,57.59156488,0.844747951,139.4579344,6.367626667,298.1966553,0,225,274.1699829,9.999999747e-05,64166.71094,13.4393425,-2.736742996e-05
14,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.354160786,298.2312622,0,225,283.7493286,9.999999747e-05,64226.66016,13.31160641,-2.74607161e-05
14.19999981,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.340236187,298.2569885,0,225,303.0083618,9.999999747e-05,64286.61328,13.18117237,-2.757120889e-05
14.39999962,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.325163364,298.2687683,0,225,320.2900085,9.999999747e-05,64346.53125,13.04819107,-2.766440016e-05
14.60000038,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.307729244,298.2591248,0,225,333.8025208,9.999999747e-05,64406.36328,12.91446877,-2.773327863e-05
14.80000019,180.0526812,85.15070056,28.38298996,57.59156488,0.8522711376,139.4579344,6.289036274,298.2528687,0,225,340.4683533,9.999999747e-05,64466.16797,12.83848763,-2.779693755e-05
15,180.0526812,85.15070056,28.38298996,61.17351222,0.8533870224,139.4579344,6.267377853,298.2315063,0,225,348.0939026,9.999999747e-05,64525.88281,12.79402733,-2.786463001e-05
15.19999981,180.0526812,85.15070056,28.2574579,60.32294546,0.8827046517,139.4579344,6.242572784,298.203125,0,225,350.2576294,9.999999747e-05,64585.47656,12.88476849,-2.793298709e-05
15.39999962,185.9432469,85.15070056,26.72762787,62.65502823,0.9190458123,140.7311575,6.217851162,298.200592,0,225,349.3106689,9.999999747e-05,64643.84375,13.11458778,-2.796022975e-05
15.60000038,194.5408095,80.0208536,26.0773714,63.62369785,0.9327326761,150.2778113,6.194560051,298.2195129,0,225,356.2671814,9.999999747e-05,64700.98438,13.12842846,-2.800197547e-05
15.80000019,198.725713,78.20899049,25.89478832,63.84597188,0.9365349988,153.5447941,6.168274879,298.1946106,0,225,370.3358459,9.999999747e-05,64757.30859,13.08595371,-2.808799314e-05
16,200.0194748,77.52696331,25.81526761,63.97942471,0.9382907543,154.792136,6.148690224,298.1540527,0,225,369.8351135,9.999999747e-05,64813.44922,13.91694641,-2.817047963e-05
16.20000076,199.9932968,77.4442248,25.80598168,63.98555698,0.9385474252,154.8973694,6.169975281,297.726532,0,225,363.3201294,9.999999747e-05,64869.72656,15.62810421,0.04895169561
16.39999962,199.9177404,77.5083674,25.81610139,63.97404378,0.9382520931,154.7567194,6.194206238,299.5187683,0,225,108.9960403,536.1264648,64925.80078,15.62619114,0.06512060415
16.60000038,200.5984347,78.23076289,25.95494292,63.66135208,0.9349405257,153.7235526,6.21847105,298.504303,0,225,720.2703857,53.61264801,64981.60156,15.58175087,0.06257313882
16.79999924,196.1108151,80.14009834,26.06936555,63.42757765,0.9310797398,149.9511903,6.24266386,297.9608459,0,225,413.7899475,5.361264706,65038.29297,15.51694965,0.05794937276
17,182.88517,83.08179309,26.6272651,62.11326204,0.9189779197,141.4516355,6.266423225,297.7226257,0,225,252.8229065,0.5361264944,65096.94141,15.33726406,0.03885527837
17.20000076,180.0526812,83.31707428,26.79058735,61.62616182,0.9156315324,139.4579344,6.288296223,298.619751,0,225,75.84687042,243.9014435,65155.67969,15.30274677,0.0428999203
17.39999962,180.0526812,85.15070056,28.38298996,57.59156488,0.8616571537,139.4579344,6.307701588,298.1903687,0,225,376.7339172,24.39014435,65215.07031,14.73125076,0.02627887457
17.60000038,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.327914715,297.9597168,0,225,245.1090088,2.439014435,65274.58984,14.58415222,0.02760276318
17.79999924,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.345012188,297.8399658,0,225,175.8964233,0.2439014465,65334.0625,14.59756756,0.03633889695
18,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.364682674,298.5874023,0,225,52.76892853,186.1608887,65393.52344,14.58108616,0.03381685151
18.20000076,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.383999825,298.282196,0,225,305.5299377,18.61608887,65452.92188,14.57771683,0.0358191813
18.39999962,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.402634144,298.0975342,0,225,216.6530762,1.861608863,65512.39062,14.57579994,0.0399258565
18.60000038,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.419803619,298.0016174,0,225,165.8168335,0.1861608922,65571.875,14.57765388,0.04565250345
18.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.44008112,297.9200134,0,225,137.7679749,0.0186160896,65627.33594,14.79816914,0.2548467259
19,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.458312035,298.5282898,0,225,41.33039093,154.2716827,65682.67969,14.80171013,0.2870250628
19.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.47642374,298.2706604,0,225,248.799881,15.42716789,65738,14.79504681,0.2869155056
19.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.493237019,298.1132812,0,225,175.1637421,1.542716742,65793.42188,14.79346943,0.2997215298
19.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.508527279,298.032135,0,225,132.9536438,0.1542716771,65848.95312,14.79290962,0.3140520976
19.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.52191782,297.9936218,0,222.1127777,110.3844223,0.01542716753,65904.00781,14.79033375,0.3274818742
20,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.530352592,297.9669189,0,213.8706665,98.90796661,0.001542716753,65957.42969,14.79635811,0.368259374
20.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.534938335,297.9553528,0,202.2648926,89.74774933,0.0001542716782,66008.57031,14.79222298,0.3944722516
20.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.537597179,297.9588928,0,188.8214874,84.71323395,9.999999747e-05,66057.125,14.77668571,0.3965312697
20.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.539123058,297.9729004,0,174.3084869,84.34838867,9.999999747e-05,66102.875,14.75437164,0.38380253
20.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.535872459,297.9786072,0,159.1828766,87.61849976,9.999999747e-05,66145.59375,14.74700165,0.4100733972
21,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.532240868,297.9961853,0,145.3694458,88.46657562,9.999999747e-05,66185.64844,14.71988583,0.3895290347
21.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.524995804,298.0046082,0,132.9945526,93.68780518,9.999999747e-05,66223.21094,14.7100172,0.4092087352
21.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.51768589,298.0201721,0,123.5282974,96.31988525,9.999999747e-05,66258.94531,14.68716049,0.3958831239
21.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.506211281,298.0142822,0,116.9747391,101.7949677,9.999999747e-05,66293.24219,14.69387722,0.4536100006
21.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.494789124,298.0097656,0,115.0245209,100.4047775,9.999999747e-05,66327.14062,14.69006348,0.4825789236
22,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.486021042,298.0108337,0,117.6296463,99.42552948,9.999999747e-05,66361.57812,14.68262959,0.4920928759
22.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.477833271,297.9996948,0,123.7335281,100.1973724,9.999999747e-05,66397.17969,14.69453239,0.5495597127
22.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.472719669,297.991272,0,133.1190796,96.75143433,9.999999747e-05,66434.65625,14.6994915,0.583509794
22.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.469519138,297.9788208,0,144.541687,93.92034912,9.999999747e-05,66474.39062,14.71291161,0.6376134963
22.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.465661526,297.9573364,0,157.2481537,89.35860443,9.999999747e-05,66516.57812,14.73843288,0.7295446927
23,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.46400547,297.9444275,0,171.506012,81.2440567,9.999999747e-05,66561.64062,14.75214291,0.7815740301
23.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.467297077,298.342926,0,186.4169922,24.37321663,90.8535614,66609.71875,14.75419331,0.7880199873
23.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.476643085,298.2120972,0,200.0021362,159.8634796,9.085355759,66660.60938,14.74791527,0.7637081835
23.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.485090733,298.1131287,0,209.8447571,124.6037903,0.9085355997,66713.5,14.76286507,0.8206445772
23.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.490838528,298.049469,0,216.3305817,99.39113617,0.09085356444,66767.65625,14.77938747,0.8939152987
24,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.498235703,298.0228882,0,220.5233765,82.41195679,0.009085356258,66822.73438,14.77603149,0.9036308877
24.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.506758213,298.0135803,0,221.7431946,75.57563782,0.0009085356141,66878.11719,14.76938057,0.904491286
24.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.513263226,298.0055237,0,219.5556335,73.42460632,9.999999747e-05,66933.04688,14.77041054,0.9400869868
24.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.520195007,298.0072327,0,214.7763062,71.22154236,9.999999747e-05,66987.0625,14.7574873,0.9347940275
24.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.526977062,298.0137634,0,207.2164764,72.07408142,9.999999747e-05,67039.60938,14.74155617,0.9236419646
25,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.532087326,298.0196228,0,196.9455414,74.58486938,9.999999747e-05,67090.08594,14.72768593,0.9275643298
25.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.533713818,298.0204773,0,184.6356201,77.08235931,9.999999747e-05,67138.03906,14.71909237,0.9587538287
25.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.527645111,298.0062561,0,171.6812134,78.0608902,9.999999747e-05,67183.21875,14.72822666,1.060470631
25.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.521020412,298.0055542,0,161.1682892,73.917099,9.999999747e-05,67226.30469,14.71177864,1.068756358
25.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.513109684,298.0061035,0,153.2825165,74.01764679,9.999999747e-05,67267.78906,14.70253181,1.092870237
26,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.505739689,298.0099182,0,148.5634613,74.42556,9.999999747e-05,67308.34375,14.69096947,1.10237113
26.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.500204563,298.0166016,0,146.7865295,75.96632385,9.999999747e-05,67348.59375,14.67845917,1.100157513
26.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.493629456,298.0126038,0,147.2193451,78.61185455,9.999999747e-05,67388.89062,14.68367863,1.156644626
26.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.489063263,298.0114136,0,150.2913971,77.80052948,9.999999747e-05,67429.83594,14.68011189,1.176551022
26.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.487262249,298.0126038,0,155.1799774,77.89533997,9.999999747e-05,67471.82031,14.67592907,1.1865499
27,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.487315178,298.0117188,0,160.7863312,78.74571991,9.999999747e-05,67514.96094,14.6765976,1.211030234
27.20000076,180.0526812,69.668755,28.21550757,57.59156488,0.844747951,139.4579344,6.489551544,298.0106201,0,166.3742981,78.90196228,9.999999747e-05,67559.24219,14.68112469,1.243654889
27.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.492800713,298.0091858,0,171.0664978,78.96563721,9.999999747e-05,67604.52344,14.67624283,1.254813721
27.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.492994785,297.994812,0,174.4627533,78.88292694,9.999999747e-05,67650.39844,14.69365311,1.342428926
27.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.496824265,297.9969482,0,177.7946472,74.2727356,9.999999747e-05,67697.04688,14.68099117,1.326302767
28,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.500556946,297.9964905,0,179.5730438,74.92704773,9.999999747e-05,67744.0625,14.68126202,1.354306476
28.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.502599716,297.9911194,0,179.8702698,74.63801575,9.999999747e-05,67791.10938,14.68635178,1.405112736
28.39999962,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.504353523,297.9888306,0,179.3555298,72.65828705,9.999999747e-05,67838.05469,14.68393135,1.432587845
28.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.507797718,297.9951477,0,178.1348877,71.579216,9.999999747e-05,67884.82812,14.6706152,1.423178629
28.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.509899139,297.9967041,0,175.5300293,73.35323334,9.999999747e-05,67931.0625,14.66858006,1.455097547
29,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.510446548,297.9958191,0,172.0944977,73.66462708,9.999999747e-05,67976.58594,14.66635036,1.490883984
