Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
16,36.16191964,29.46168811,31.62526968,45.57794334,0.6625818045,13.27382443,6.569288731,298.7730713,0,209.3611908,62.52767944,243.2685547,63107.11328,12.51454163,6.207153195e-05
16.20000076,0,14.87904339,35.82353837,39.15551463,0.6661465253,0,6.583562851,298.4785767,0.5173627734,104.6805954,371.1963196,24.32685471,63133.56641,12.50041676,0.002709597441
16.39999962,15.99424795,55.05636759,33.77274703,46.10195825,0.7038475097,2.494472229,6.551497936,298.3362732,1.037009001,52.3402977,291.7828369,2.432685614,63157.24219,11.92519569,-1.076112781e-05
16.60000038,19.28584782,34.24461176,33.65505822,43.49175215,0.650784723,0,6.51219368,298.1897583,1.561825275,26.17014885,262.8504333,0.2432685494,63168.82812,11.9374094,-3.008076377e-05
16.79999924,7.505731321,35.46375733,31.48634804,42.24456242,0.6436727803,0,6.477515221,298.0832214,0,21.83898163,225.9797058,0.02432685532,63181.60156,11.90151882,-1.593921407e-05
17,0,21.23494374,32.47157969,40.80901413,0.6037186884,0,6.457376957,297.9892883,0,31.34081841,197.4400482,0.002432685578,63194.22266,11.88297939,0.006431796425
17.20000076,0,23.8733282,32.55749688,41.54213194,0.609514664,0,6.448823452,297.9396362,0,48.86502838,168.9528656,0.0002432685578,63211.19922,11.85531902,0.003797158334
17.39999962,0,20.9674994,32.47127717,40.75229979,0.5865633624,0,6.455592632,298.6229858,0,69.81918335,50.68585968,172.4440002,63231.58984,11.72919655,0.01005235886
17.60000038,0,16.66409093,32.25442298,37.03848723,0.5840019398,0,6.474298,298.467804,0,88.05252075,284.5549622,17.24440002,63254.42188,11.76218128,0.04022615156
17.79999924,0,34.77541292,32.41172327,40.92727733,0.6087647724,0,6.489679813,298.3536072,0,98.81367493,249.2527466,1.724440098,63284.48438,11.48324108,0.0007699676343
18,0,38.41112959,33.70714629,38.97447948,0.595050547,0,6.502377033,298.2720642,0,103.4711838,228.565033,0.1724440008,63316.74219,11.12144947,-6.195721668e-05
18.20000076,0,53.17900554,35.05841362,42.11911605,0.6113646121,0,6.506840229,298.2584534,0,103.0478516,214.5474091,0.01724440046,63353.23047,10.83590698,-6.453976309e-05
18.39999962,0,49.28373307,35.18914635,39.29365819,0.5834343643,0,6.51134634,298.2444458,0,100.8578491,220.6663971,0.001724440022,63388.26562,10.57341003,-6.442829482e-05
18.60000038,0,65.70815908,34.98863238,40.21301478,0.5995841683,0,6.506887436,298.2587585,0,96.8388443,225.6287079,0.0001724440081,63426.94141,10.27273655,-6.437824103e-05
18.79999924,0,48.73047977,33.73836695,41.52800349,0.600527503,0,6.50885725,298.2159729,0,94.6329422,239.8379669,9.999999747e-05,63460.26562,10.83398533,-6.431901047e-05
19,2.483599838,44.35761409,33.25775567,42.97425731,0.6074699682,0,6.511757851,298.1447754,0,91.58925629,234.6662903,9.999999747e-05,63491.14453,11.07879448,-6.300901702e-05
19.20000076,0,43.14937154,34.74314277,40.36142844,0.5917600475,0,6.512331009,298.0990601,0,87.40299225,218.5325165,9.999999747e-05,63521.64062,10.7937603,-6.280510546e-05
19.39999962,0,50.45661679,34.99294038,43.29004803,0.6050429917,0,6.50729084,298.0880127,0,82.9980011,208.7147217,9.999999747e-05,63553.29297,10.74655342,-6.351153441e-05
19.60000038,0,48.16540834,34.78453233,42.26562309,0.6007146753,0,6.50227356,298.0736084,0,80.62004089,208.962677,9.999999747e-05,63583.80078,10.72661304,-6.34433607e-05
19.79999924,0,55.45847353,34.27871832,41.3446389,0.6023870774,0,6.493940353,298.065155,0,80.23104095,207.3780975,9.999999747e-05,63616.09375,10.5191927,-6.347987036e-05
20,0,56.46880326,34.95327982,40.00913029,0.5913778601,0,6.488096714,298.0828552,0,83.18618011,207.3314209,9.999999747e-05,63649.46484,10.26476002,-6.35453048e-05
20.20000076,0,49.62095611,33.2830222,43.12705696,0.6111172019,0,6.490175724,298.0769043,0,88.46004486,215.9445953,9.999999747e-05,63681.75781,10.79224491,-6.274046555e-05
20.39999962,0,45.49097602,33.78324849,43.0205639,0.6118489946,0,6.495036602,298.0427551,0,92.88428497,216.8626404,9.999999747e-05,63713.875,10.88747978,-4.748302812e-05
20.60000038,0,46.76796578,33.4697381,41.67107989,0.6109779832,0,6.501199245,298.0280151,0,95.38034821,208.0107574,9.999999747e-05,63746.82422,10.78757668,-4.667081588e-05
20.79999924,5.877082681,56.73408484,33.51992611,44.96818018,0.6192091386,0,6.501479626,298.02948,0,95.4159317,204.784668,9.999999747e-05,63781.27344,10.66517735,-6.252257359e-05
21,0,46.93481406,33.5080323,41.74020071,0.6061335165,0,6.506885529,298.0221252,0,95.3628006,206.4550018,9.999999747e-05,63814.28516,10.69223404,-3.401357061e-05
21.20000076,0,46.98384163,35.12649116,41.51954374,0.5867712034,0,6.509497643,298.0142212,0,93.11172485,205.0119019,9.999999747e-05,63847.12109,10.41426659,-4.663838549e-05
21.39999962,0,59.07613294,35.06469567,45.57111534,0.6137779375,0,6.504266739,298.0310974,0,89.84147644,203.164505,9.999999747e-05,63882.5625,10.41472721,-6.267522545e-05
21.60000038,0,63.75119844,35.0544825,44.22084454,0.6019911083,0,6.497166157,298.0651245,0,88.68036652,209.5814667,9.999999747e-05,63919.08203,10.09645367,-6.310161425e-05
21.79999924,30.92802757,71.86490493,33.55778126,41.49922431,0.6350568444,0,6.489373207,298.1039124,0,90.34035492,222.3653259,9.999999747e-05,63951.57031,10.08817196,-6.24016359e-05
22,1.884304169,70.15497352,34.78936372,42.51822981,0.6072977509,0,6.485198975,298.1488953,0,95.11392975,237.9342804,9.999999747e-05,63990.82422,9.818055153,-6.346066079e-05
22.20000076,20.92474233,64.77527844,33.26473105,47.29078577,0.6411241508,11.73915282,6.486830711,298.1365967,0,101.5430679,257.0553589,9.999999747e-05,64028.06641,10.5152626,-6.293284099e-05
22.39999962,16.1004728,46.63841965,32.69584566,42.92205948,0.6336039579,2.727977484,6.49981308,298.0768738,0,107.3121185,258.0574341,9.999999747e-05,64060.54688,10.84385109,0.0009842587056
22.60000038,0,68.98702377,34.49710669,39.99383868,0.6024966795,0,6.50153923,298.1082153,0,107.869606,242.6725311,9.999999747e-05,64102.4375,9.652041435,-5.28439667e-05
22.79999924,0,93.23063747,34.89558825,41.87905542,0.6075693568,0,6.490989685,298.1795654,0,107.8097382,256.8174438,9.999999747e-05,64151.05078,9.060643196,-6.390744451e-05
23,0,93.11871618,34.42012739,41.29139387,0.6112932185,0,6.482602596,298.2322998,0,111.9739075,285.249176,9.999999747e-05,64200.41016,9.041750908,-6.426653206e-05
23.20000076,60.96937879,106.4825648,34.11134011,41.94517228,0.6217707726,0,6.472857475,298.2861633,0,119.4466705,309.6470642,9.999999747e-05,64242.43359,8.792252541,-6.276163324e-05
23.39999962,70.61422437,114.0908573,33.20636943,44.38864494,0.6548295674,9.386584696,6.464475632,298.3405151,0,130.8288269,336.5427856,9.999999747e-05,64288.73047,8.989995956,-6.277787044e-05
23.60000038,46.89536087,112.3770279,34.32056957,41.01292427,0.621070124,0,6.459659576,298.3442993,0,145.5549622,365.6209106,9.999999747e-05,64340.59375,8.521861076,-6.363596748e-05
23.79999924,118.2723945,123.894161,33.79088786,42.44664902,0.6513539274,4.472391249,6.454460621,298.3759766,0,162.2000732,379.2875671,9.999999747e-05,64385.34766,8.526500702,-6.161805557e-05
24,134.4806022,134.3298137,33.42693889,43.3731031,0.6616334218,7.183520587,6.447480679,298.4267883,0,180.9374695,403.0961914,9.999999747e-05,64434.10156,8.360054016,-6.134087086e-05
24.20000076,175.4488811,135.6486362,33.04173485,46.76751237,0.673104795,10.6787749,6.442703247,298.4261475,0,202.4714203,434.4933167,9.999999747e-05,64479.75391,8.614705086,-6.026578281e-05
24.39999962,200.3830774,137.1115359,32.24646003,53.74243145,0.701197271,33.34343792,6.440268993,298.3772583,0,225,449.8900146,9.999999747e-05,64529.6875,9.19562912,-5.939730924e-05
24.60000038,167.3607431,138.0995576,33.83237054,46.24609218,0.672508712,2.185475943,6.43642807,298.3913269,0,225,449.006958,9.999999747e-05,64580.78906,8.364123344,-6.024135065e-05
24.79999924,151.394939,127.8316014,31.56916367,56.99111492,0.7512589094,65.02562858,6.437489986,298.3684082,0,225,468.3841248,9.999999747e-05,64644.83594,9.837918282,-6.065724776e-05
25,174.6996665,132.9493163,32.36010473,50.8561326,0.7029103658,21.41186614,6.437321186,298.3429871,0,225,475.0366211,9.999999747e-05,64696.75781,8.953770638,-5.977575035e-05
25.20000076,139.626948,140.6200725,33.97755313,48.47872761,0.6644207185,2.427164836,6.432828903,298.3573608,0,225,480.2591553,9.999999747e-05,64754.60547,8.159451485,-6.073379453e-05
25.39999962,115.1646522,137.9974279,32.86609367,55.49527215,0.6876601626,21.02905884,6.430130005,298.3433533,0,225,498.2667236,9.999999747e-05,64820.46875,8.758978844,-6.144332652e-05
25.60000038,150.6197459,140.0825068,33.10198968,53.16971948,0.69882011,18.20853793,6.42849493,298.2577515,0,225,506.7352905,9.999999747e-05,64878.99609,8.740468979,-6.014196355e-05
25.79999924,165.4158467,135.7841569,32.60862604,50.09568522,0.6928941986,20.08545153,6.428621292,298.22229,0,225,490.1822205,9.999999747e-05,64933.93359,8.58433342,-5.938413369e-05
26,191.820485,138.0593495,33.18687174,57.44331936,0.6858362881,20.27827324,6.428117275,298.1807556,0,225,488.253479,9.999999747e-05,64984.32812,8.733300209,-5.83702077e-05
26.20000076,135.5964584,138.6139196,33.35088822,55.03350192,0.7038797457,24.19532295,6.42731142,298.1293945,0,225,482.5209961,9.999999747e-05,65047.28906,8.757037163,-5.975021808e-05
26.39999962,140.2598399,141.324261,33.82230403,53.949275,0.6826191786,11.29482823,6.425358772,298.1134338,0,225,471.896637,9.999999747e-05,65107.65625,8.364124298,-5.941753133e-05
26.60000038,138.7258343,138.5533312,33.01026768,55.22854969,0.6970009252,30.83581613,6.424910545,298.0980225,0,225,471.6304321,9.999999747e-05,65171.54688,8.617861748,-5.935211859e-05
26.79999924,145.7028345,137.4303207,33.22518313,59.46578893,0.6818320835,21.49909851,6.425111771,298.0837097,0,225,470.6791077,9.999999747e-05,65231.86719,8.627055168,-5.902065037e-05
27,134.0790723,124.9590058,31.67772566,52.06142676,0.7373235364,47.47843498,6.430967331,298.0191345,0,225,469.533783,9.999999747e-05,65296.12109,9.215964317,-5.909932023e-05
27.20000076,170.9765635,126.4657421,31.37347537,53.19532666,0.7338985695,39.178404,6.435937881,297.9963074,0,225,450.5006409,9.999999747e-05,65351.54688,9.13888073,-5.76996195e-05
27.39999962,110.3401178,137.8698131,33.36627693,55.77274828,0.6930315864,21.60868143,6.434689045,297.9871521,0,225,443.8273926,9.999999747e-05,65419.16406,8.490363121,-5.931424907e-05
27.60000038,139.2075849,138.6009639,33.51955725,52.94970963,0.6864979039,20.71927405,6.4336133,297.9552307,0,225,440.6991577,9.999999747e-05,65480.73438,8.298271179,-5.834541106e-05
27.79999924,179.979928,132.7552205,32.95185186,55.40933713,0.7014315526,36.63939116,6.435531616,297.9138489,0,225,429.2757263,9.999999747e-05,65535.43359,8.70608139,-5.693331091e-05
28,163.550019,133.9051046,32.85105674,54.56503658,0.6954392037,30.8248319,6.436729908,299.6483459,0,225,128.7827148,450.9432373,65592.36719,8.539629936,-6.116629857e-05
28.20000076,199.0963761,129.821559,32.22026642,50.41854046,0.7284370939,45.76750906,6.440131664,299.3017578,0,225,724.2653198,45.0943222,65643.42969,8.805829048,-6.316301204e-05
28.39999962,210.2449144,143.2749902,33.64736387,53.48986644,0.6405960405,0,6.437014103,299.0219727,0,225,653.4954224,4.509432316,65686.98438,7.616553783,-6.128606378e-05
28.60000038,209.721314,125.3988011,30.41063181,56.24891447,0.7474061431,50.58696233,6.442420483,298.7575378,0,225,608.3878784,0.4509432316,65735.60938,9.293334007,-5.924211934e-05
28.79999924,149.4927749,135.4108416,32.22682305,50.25855695,0.7006265413,25.18506266,6.44209528,298.6008606,0,225,557.5812378,0.04509432241,65794.53906,8.176074028,-6.064725779e-05
29,107.439854,133.2612595,31.48934719,50.9060624,0.7057920476,31.34361631,6.442028999,298.5129089,0,225,533.913208,0.004509432241,65862.80469,8.263367653,-6.126613759e-05
29.20000076,137.983941,134.1575451,32.68136591,51.81594343,0.6865888051,16.05898934,6.441025734,298.4595947,0,225,527.2814941,0.0004509432183,65922.21094,7.972506046,-6.001816086e-05
29.39999962,147.8697545,139.8432979,32.94090364,52.89102468,0.6897352707,22.60042841,6.437348843,298.4492798,0,225,528.7805786,9.999999747e-05,65982.67969,7.80885458,-5.956803341e-05
29.60000038,188.1971199,137.6529469,32.17688374,52.24383704,0.7016846047,22.51523684,6.435292721,298.4544067,0,225,542.8565674,9.999999747e-05,66034.25,7.895062447,-5.834603931e-05
29.79999924,147.4822073,137.3294256,32.28320248,56.78575652,0.72185173,42.58898931,6.432965755,298.4724121,0,225,561.5467529,9.999999747e-05,66098.34375,8.233592033,-5.953417096e-05
