Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7,205,15.2,24.2,33,0.66,25.5,6.479742527,298.1297607,0,46.59757233,102.2992859,9.999999747e-05,62300.74219,13.24155998,-2.649184012e-05
7.199999809,205,15.2,24.2,33,0.66,25.5,6.469591618,298.1441345,0,55.21595383,109.4059448,9.999999747e-05,62279.41406,13.14729023,-2.654307929e-05
7.400000095,185.7162558,15.2,24.2,33,0.66,25.5,6.466128826,298.153656,0,67.88034058,119.1703186,9.999999747e-05,62264.62891,13.04926586,-2.682709758e-05
7.599999905,193.0795207,15.2,24.2,33,0.66,25.5,6.469841957,298.163269,0,81.92768097,127.757576,9.999999747e-05,62251.21875,12.94980907,-2.671338205e-05
7.800000191,192.6660461,15.2,24.2,33,0.66,25.5,6.479540825,298.1786194,0,94.48769379,136.7601624,9.999999747e-05,62240.48438,12.84807873,-2.667764416e-05
8,205,15.2,24.2,33,0.66,25.5,6.49121809,298.1909485,0,103.1714172,148.1060638,9.999999747e-05,62228.99609,12.74173641,-2.645332165e-05
8.199999809,201.4545217,15.2,24.2,33,0.66,25.5,6.502162457,298.2021484,0,107.1969604,158.9508362,9.999999747e-05,62219.06641,12.6308527,-2.643602785e-05
8.399999619,198.6050915,15.2,24.2,33,0.66,25.5,6.509491444,298.20224,0,106.8533554,169.8804474,9.999999747e-05,62209.64062,12.51494598,-2.640809893e-05
8.600000381,205,15.2,24.2,33,0.66,25.5,6.513299942,298.2050171,0,103.5878067,177.403595,9.999999747e-05,62198.23828,12.39432335,-2.6263829e-05
8.800000191,205,15.2,24.2,33,0.66,25.5,6.513534546,298.2138062,0,98.7987442,185.9442444,9.999999747e-05,62185.85938,12.26920986,-2.623052396e-05
9,205,15.2,24.2,33,0.66,25.5,6.510080338,298.2232361,0,93.91625214,196.6513367,9.999999747e-05,62172.48438,12.14153957,-2.622046564e-05
9.199999809,205,15.2,24.2,33,0.66,25.5,6.503966808,298.2335205,0,90.41610718,207.8567657,9.999999747e-05,62158.39453,12.01509094,-2.622654955e-05
9.399999619,205,15.2,24.2,33,0.66,25.5,6.497374058,298.2494812,0,89.3584671,219.7049561,9.999999747e-05,62144.09375,11.89911747,-2.624699991e-05
9.600000381,205,15.2,24.2,33,0.66,25.5,6.493055344,298.2728882,0,90.93086243,233.8929749,9.999999747e-05,62130.12891,11.82950115,-2.627794205e-05
9.800000191,205,15.2,24.2,33,0.66,25.5,6.495770931,298.278717,0,94.22180939,251.1974182,9.999999747e-05,62116.02734,12.10778713,-2.62853204e-05
10,205,15.2,24.2,33,0.66,25.5,6.52331543,298.1654358,0,96.41067505,263.2728882,9.999999747e-05,62102.39453,13.3132534,-1.949577166e-05
10.19999981,205,16.6,24.2,33,0.66,25.5,6.552109718,298.0301208,0,87.52282715,234.5934753,9.999999747e-05,62087.35156,13.26512718,-7.386058705e-06
10.39999962,205,16.6,24.2,33,0.66,25.5,6.550880432,297.9523315,0.517567277,43.76141357,194.9656372,9.999999747e-05,62063.49219,13.23224354,-5.529040294e-06
10.60000038,205,16.6,24.2,33,0.66,25.5,6.529042244,297.8799133,1.039101601,21.88070679,170.2709808,9.999999747e-05,62035.25,13.21004486,1.114117326e-05
10.80000019,205,16.6,24.2,33,0.66,25.5,6.500268459,298.6619873,0,10.85159397,51.08129501,196.5622253,62004.42578,13.1904726,3.305471257e-05
11,173.3260742,16.6,24.2,33,0.66,25.5,6.47396946,298.4739685,0,11.28875351,316.9301758,19.65622139,61980.11328,13.17269421,5.615643907e-05
11.19999981,205,18,24.2,33,0.66,25.5,6.457855701,298.2954407,0,22.21508598,271.0280151,1.965622187,61952,13.11518097,1.945888944e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.455373287,298.1546326,0,39.56145477,228.6206818,0.1965622157,61927.48047,13.10722923,3.620989633e-05
11.60000038,205,18,24.2,33,0.6547325388,25.5,6.464232445,298.0331726,0,57.88865662,192.4579926,0.01965622231,61906.72656,13.05875397,7.989779703e-05
11.80000019,205,18,24.2,33,0.66,25.5,6.483491898,297.9640198,0,72.67860413,157.4071655,0.001965622185,61889.04688,13.09267712,0.0001083946032
12,205,18,24.2,33,0.66,25.5,6.507180214,297.92453,0,79.76695251,135.7089233,0.0001965622214,61872.84766,13.07995319,0.0001381421313
12.19999981,172.0012158,19.4,24.2,33,0.66,25.5,6.528270245,298.5349121,0,77.39887238,40.712677,145.365509,61863.23828,13.01948833,5.263200077e-05
12.39999962,190.3065176,19.4,24.2,33,0.66,25.5,6.541459084,298.4067688,0,66.61733246,248.7609253,14.53655052,61847.59375,12.99919415,6.228102837e-05
12.60000038,205,19.4,24.2,33,0.66,25.5,6.542087555,298.258606,0,50.57791138,220.0342865,1.453655124,61825.67578,12.97705746,0.0001064766935
12.80000019,205,19.4,24.2,33,0.66,25.5,6.530465126,298.1611328,0,34.30307388,185.1287842,0.1453655064,61800.47266,12.95009708,0.0001515593641
13,205,19.4,24.2,33,0.66,25.5,6.510150909,298.0991821,0,22.67710686,162.3071899,0.0145365512,61772.92188,12.92510128,0.0002166862323
13.19999981,205,20.8,24.2,33,0.66,25.5,6.487357616,298.0501404,0,19.16624069,147.7155457,0.001453655073,61745.04297,12.86327076,0.0001401379415
13.39999962,205,20.8,24.2,33,0.66,25.5,6.470458508,298.017334,0,24.75286102,134.9756622,0.0001453655132,61718.32031,12.84796906,0.0001952419616
13.60000038,205,20.8,24.2,33,0.66,25.5,6.463784218,297.9941101,0,37.07185745,125.9092865,9.999999747e-05,61694.13672,12.83694744,0.0002873342929
13.80000019,187.3553898,20.8,24.2,33,0.66,25.5,6.467464924,297.9724731,0,52.04605865,118.7948532,9.999999747e-05,61676.63672,12.83022976,0.0004244033898
14,205,20.8,24.2,33,0.66,25.5,6.482426643,297.9735107,0,65.54656982,111.2839966,9.999999747e-05,61658.32422,12.81429768,0.0004720346501
14.19999981,161.0785707,25.2,25.96,33,0.66,25.5,6.4963727,297.9832458,0,73.05853271,110.7670746,9.999999747e-05,61652.0625,12.56926823,-6.034622313e-06
14.39999962,205,25.2,25.96,33,0.66,25.5,6.511897564,297.9988098,0,75.03164673,113.1259766,9.999999747e-05,61637.22266,12.54745293,-2.080896547e-05
14.60000038,203.604205,25.2,25.96,33,0.66,25.5,6.523285866,298.0023193,0,70.78623199,117.7974167,9.999999747e-05,61621.77734,12.53068447,-1.66439247e-05
14.80000019,205,25.2,25.96,33,0.66,25.5,6.529523373,298.0133362,0,62.00419998,118.8434143,9.999999747e-05,61604.26953,12.50098991,-1.318747483e-05
15,205,25.2,25.96,33,0.66,25.5,6.527204514,298.0202637,0,50.73077774,122.7021561,9.999999747e-05,61584.44922,12.47478771,-5.824567965e-06
15.19999981,173.0505386,26.83718812,27.72,33,0.66,25.5,6.513423443,298.0249634,0,40.39660645,125.5086365,9.999999747e-05,61569.80469,12.30630207,-2.449971718e-05
15.39999962,197.2946435,26.71565366,27.72,33,0.66,25.5,6.497015953,298.0311279,0,35.58509064,127.8405838,9.999999747e-05,61549.17969,12.28320312,-2.413934917e-05
15.60000038,205,26.43301019,27.72,33,0.66,25.5,6.48207283,298.0168457,0,37.30836868,130.8667908,9.999999747e-05,61527.21094,12.28222752,-1.905795906e-05
15.80000019,205,27.76415735,27.72,33,0.66,25.5,6.472202301,298.0021973,0,44.99570847,127.0574188,9.999999747e-05,61507.16797,12.23088837,-2.013107271e-05
16,205,25.26563998,27.72,33,0.66,25.5,6.471020222,297.9810486,0,56.61926651,122.7513962,9.999999747e-05,61488.81641,12.2976799,2.933172898e-05
16.20000076,205,31.2,27.21573466,33,0.66,25.5,6.476285934,297.9883728,0,68.70354462,115.6387329,9.999999747e-05,61474.49609,12.12649155,-2.137039472e-05
16.39999962,205,28.88166964,29.48,33,0.66,25.5,6.488361835,298.0117493,0,78.6880722,117.6188431,9.999999747e-05,61462.05078,12.04322529,-2.525511595e-05
16.60000038,204.4278636,31.2,28.28389996,33,0.66,25.5,6.503196239,298.0322876,0,83.84050751,125.1923981,9.999999747e-05,61451.20703,12.01470375,-2.524700381e-05
16.79999924,205,30.54053323,29.16167832,33,0.66,25.5,6.517046452,298.0512695,0,83.07195282,132.5433502,9.999999747e-05,61440.08203,11.95901108,-2.530179787e-05
17,205,31.2,29.22600489,33,0.66,25.5,6.526556015,298.0675354,0,76.775383,140.1457367,9.999999747e-05,61427.86719,11.90437603,-2.535523767e-05
17.20000076,205,28.45019659,29.65248286,33,0.66,25.5,6.529867172,298.065918,0,66.68606567,147.5392914,9.999999747e-05,61412.89062,11.94110775,-1.966950937e-05
17.39999962,205,27.9369434,29.35740636,33,0.66,25.5,6.525481224,298.0566711,0,55.27871704,149.3886261,9.999999747e-05,61395.375,11.94522381,-2.117818347e-06
17.60000038,205,31.15152185,27.93172051,33,0.66,25.5,6.512901783,298.0402832,0,45.63114548,148.6809845,9.999999747e-05,61376.48438,11.90248966,1.535718555e-06
17.79999924,205,33.05843549,30.23029169,33,0.66,25.5,6.495429039,298.0519409,0,41.01763916,145.2276764,9.999999747e-05,61357.61719,11.67563915,-2.42253492e-05
18,205,32.09677976,30.23906983,33,0.66,25.5,6.480093956,298.0407104,0,43.38298416,150.8778687,9.999999747e-05,61338.93359,11.69489861,-2.226923087e-05
18.20000076,205,31.8,28.59482371,35.64,0.638808879,25.5,6.472936153,298.0210876,0,51.85980606,148.8660278,9.999999747e-05,61321.60547,11.69087887,2.226188627e-05
18.39999962,205,35.12510852,27.39537676,35.64,0.66,25.5,6.471267223,297.9911499,0,63.17972946,143.7104797,9.999999747e-05,61307.23828,11.83879852,2.809454464e-05
18.60000038,205,31.8,30.39944012,35.64,0.66,25.5,6.475708961,297.9753113,0,75.17531586,134.3130646,9.999999747e-05,61294.97266,11.75837994,9.301276345e-06
18.79999924,205,33.87122817,28.13107594,35.64,0.66,25.5,6.488452911,297.9781799,0,85.39182281,128.7470093,9.999999747e-05,61285.00781,11.7939949,6.582059346e-05
19,203.495877,37.31500398,29.50093376,35.64,0.66,25.5,6.49932003,297.9852905,0,90.50301361,128.9256287,9.999999747e-05,61277.55859,11.60349083,-1.6323366e-05
19.20000076,187.5541585,49.73265758,28.34433221,38.28,0.66,25.5,6.503923893,298.0111694,0,91.30007935,130.5440521,9.999999747e-05,61276.67969,11.37922192,-2.590786399e-05
19.39999962,205,40.8,28.61584548,38.28,0.66,25.5,6.511262894,298.0065002,0,90.27024078,138.8628082,9.999999747e-05,61269.62891,11.59307384,-2.137757641e-05
19.60000038,205,44.29159362,27.26698511,38.28,0.66,25.5,6.51447773,297.9916382,0,86.27571106,137.4819183,9.999999747e-05,61262.41406,11.55662251,-1.96480771e-05
19.79999924,205,40.8,28.85184895,38.28,0.66,25.5,6.515117645,297.9828796,0,81.01753998,132.635437,9.999999747e-05,61253.47266,11.53990936,-9.473913866e-06
20,205,40.8,28.14801374,38.28,0.66,25.5,6.513498783,297.9775085,0,75.49861908,129.404892,9.999999747e-05,61243.27734,11.54880142,2.385123437e-05
20.20000076,205,49.8,28.71322705,40.92,0.66,25.5,6.504550457,298.0012512,0,70.62643433,126.980484,9.999999747e-05,61234.63281,11.31337643,-2.424738296e-05
20.39999962,205,49.8,27.98766952,40.92,0.6570864569,25.5,6.494852066,298.0059204,0,69.35047913,134.3673553,9.999999747e-05,61225.55469,11.31176472,-2.468269164e-05
20.60000038,205,49.8,28.9841437,40.92,0.66,25.5,6.486852646,298.0140686,0,71.93283844,135.8448792,9.999999747e-05,61217.20312,11.25396633,-2.494490099e-05
20.79999924,205,49.8,28.88675269,40.92,0.66,25.5,6.483817101,298.0281982,0,77.70690155,138.8465729,9.999999747e-05,61210.05859,11.22100067,-2.45881456e-05
21,205,49.8,28.58835817,40.92,0.66,25.5,6.483211517,298.016571,0,84.68447876,144.1902161,9.999999747e-05,61204.22656,11.24116135,-2.125763687e-05
21.20000076,205,58.8,27.88378556,43.56,0.66,25.5,6.484343052,298.0413513,0,91.91207123,141.1279144,9.999999747e-05,61202.24609,11.07182884,-2.545840312e-05
21.39999962,205,58.8,29.03078282,43.56,0.66,25.5,6.489251614,298.0801392,0,98.68925476,150.3807983,9.999999747e-05,61201.96094,10.9533596,-2.561491571e-05
21.60000038,205,58.8,28.10192972,43.56,0.66,25.5,6.496852875,298.1027222,0,103.4960861,165.1312256,9.999999747e-05,61202.51562,10.96783829,-2.55844877e-05
21.79999924,205,73.2,27.82243579,43.56,0.66,25.5,6.498207569,298.151001,0,105.2657242,175.6322327,9.999999747e-05,61207.35156,10.54732227,-2.563193876e-05
22,205,58.8,28.491408,43.56,0.66,25.5,6.505772591,298.1482849,0,106.5225754,195.9773865,9.999999747e-05,61208.62109,10.87465954,-2.552926347e-05
22.20000076,205,81,27.40664472,46.2,0.66,25.5,6.50282383,298.1914368,0,104.7130051,200.3417511,9.999999747e-05,61215.44531,10.37090969,-2.561525438e-05
22.39999962,205,81,28.81368086,46.2,0.66,25.5,6.497104168,298.1991272,0,104.1374283,220.802597,9.999999747e-05,61222.30078,10.29173565,-2.565771656e-05
22.60000038,205,81,28.18610114,46.2,0.66,25.5,6.493510246,298.2030334,0,105.8250046,230.3097687,9.999999747e-05,61229.43359,10.27068424,-2.565636982e-05
22.79999924,205,81,27,46.2,0.66,25.5,6.492187977,298.1862488,0,108.9344559,239.070816,9.999999747e-05,61236.96094,10.30582237,-2.562053527e-05
23,205,81,27,46.2,0.66,25.5,6.492458344,298.1700134,0,112.5721054,240.8625336,9.999999747e-05,61245.25391,10.26907253,-2.55548006e-05
23.20000076,205,94.5,27.82587288,46.2,0.682,25.5,6.486298561,298.164093,0,116.1036148,242.3768768,9.999999747e-05,61258.02344,10.05979633,-2.550914159e-05
23.39999962,205,94.5,27.90586187,46.2,0.682,25.5,6.482841015,298.1921387,0,122.1253052,246.8262787,9.999999747e-05,61272.20703,9.958260536,-2.55228363e-05
23.60000038,205,94.5,29.10064545,46.2,0.682,25.5,6.480831623,298.2195435,0,129.5005646,262.7059937,9.999999747e-05,61288.18359,9.836776733,-2.555614351e-05
23.79999924,205,101.1471159,28.16866174,46.2,0.682,25.5,6.478240967,298.2494507,0,137.6833649,279.1529541,9.999999747e-05,61307.53516,9.658445358,-2.558915845e-05
24,205,94.5,28.98737445,46.2,0.682,25.5,6.479635715,298.2480469,0,146.9090118,297.5012207,9.999999747e-05,61327.08984,9.754034042,-2.558879586e-05
24.20000076,205,108,28.46617254,46.2,0.704,25.5,6.476274967,298.2755432,0,155.5618439,306.1387329,9.999999747e-05,61352.10547,9.555575371,-2.558071149e-05
24.39999962,205,117.4755579,27,46.2,0.704,25.5,6.47059679,298.3023376,0,165.5873108,324.9437256,9.999999747e-05,61381.53125,9.344408035,-2.56246759e-05
24.60000038,205,116.5778855,27,46.2,0.704,25.5,6.46681881,298.3148193,0,177.8763885,344.3084717,9.999999747e-05,61413.24609,9.314570427,-2.565487836e-05
24.79999924,205,108,27,46.2,0.704,25.5,6.467984676,298.3208008,0,191.6631317,359.7546082,9.999999747e-05,61445.52734,9.464520454,-2.564708159e-05
25,205,116.6085337,27.59335209,46.2,0.704,25.5,6.465872288,298.3144836,0,204.9734039,373.5323486,9.999999747e-05,61482.96875,9.193791389,-2.561113193e-05
25.20000076,205,121.5,27.59750195,46.2,0.726,25.5,6.462072372,298.3125916,0,219.1550598,383.3378601,9.999999747e-05,61524.67969,9.211651802,-2.558558406e-05
25.39999962,205,121.5,27,46.2,0.726,25.5,6.460165501,298.2574463,0,225,394.5209045,9.999999747e-05,61567.3125,9.261141777,-2.551099588e-05
25.60000038,205,121.5,27,46.2,0.726,25.5,6.459391117,298.1794739,0,225,387.2353516,9.999999747e-05,61609.82031,9.264972687,-2.535152424e-05
25.79999924,205,121.5,27.36440567,46.2,0.726,25.5,6.458489895,298.1338501,0,225,370.3990479,9.999999747e-05,61652.44531,9.186882019,-2.520005711e-05
26,205,121.5,27,46.2,0.726,25.5,6.458183765,298.0906372,0,225,361.9743958,9.999999747e-05,61694.96875,9.17665863,-2.508313256e-05
26.20000076,205,113.4,27,46.2,0.748,25.5,6.462085724,298.0102844,0,225,352.4299011,9.999999747e-05,61735.14844,9.594830513,-2.492196948e-05
26.39999962,205,113.4,27.47057763,46.2,0.748,25.5,6.465250492,297.9689941,0,225,328.4299622,9.999999747e-05,61775.45703,9.519492149,-2.475212855e-05
26.60000038,205,113.4,27.22482314,46.2,0.748,25.5,6.468522072,297.9186401,0,225,315.1708374,9.999999747e-05,61815.61328,9.544317245,-2.461448334e-05
26.79999924,205,113.4,27.08667499,46.2,0.748,25.5,6.471345425,299.3734436,0,225,94.55124664,336.226532,61855.57812,9.512423515,-2.596448777e-05
27,205,113.4,27.26097281,46.2,0.748,25.5,6.473632812,299.0045471,0,225,593.7883911,33.62265015,61895.40234,9.467638016,-2.69847729e-05
27.20000076,205,104.5434576,27,46.2,0.77,25.5,6.479682922,298.6538696,0,225,507.1127319,3.36226511,61932.875,9.880562782,-2.329426822e-05
27.39999962,205,110.0678227,27.31120972,46.2,0.77,25.5,6.482360363,298.4222412,0,225,426.5667419,0.3362265229,61972.00781,9.679794312,-2.489664615e-05
27.60000038,205,91.8,27,46.2,0.77,25.5,6.492927074,298.2443848,0,225,373.804718,0.03362265229,62006.3125,10.18347931,0.0006085737789
27.79999924,205,100.6246502,27,46.2,0.77,25.5,6.497340679,298.1867065,0,225,330.0109863,0.003362265183,62043.32422,9.821927071,3.037928985e-05
28,205,93.37812607,27,46.2,0.77,25.5,6.504025459,298.1447449,0,225,320.6094055,0.0003362265124,62078.55078,9.986429214,0.0004280546391
28.20000076,205,85.8,27.69111544,46.2,0.792,25.5,6.513286591,298.0802307,0,223.9019318,313.5692749,9.999999747e-05,62111.67188,10.3640728,0.003748688266
28.39999962,205,85.8,28.03404623,46.2,0.792,25.5,6.520831108,298.0349121,0,219.0982208,297.0555115,9.999999747e-05,62143.97266,10.31325245,0.004492463268
28.60000038,205,85.8,27.60330237,46.2,0.792,25.5,6.527209282,298.004303,0,211.2905884,284.9175415,9.999999747e-05,62174.69141,10.30141354,0.006417216152
28.79999924,205,85.8,27.16852288,46.2,0.792,25.5,6.532650471,297.9744263,0,200.930069,276.0075989,9.999999747e-05,62203.23828,10.30284691,0.009825393002
29,205,79.77218323,27,46.2,0.792,25.5,6.539779663,297.9490967,0,188.3924561,266.0842285,9.999999747e-05,62227.60938,10.4533453,0.0339615817
29.20000076,205,61.2,27.96507834,46.2,0.8110694095,25.5,6.55304575,299.0733032,0,172.9946289,79.82527161,276.3927612,62243.69531,11.18016624,0.381892722
29.39999962,205,46.8,29.65529023,46.2,0.814,25.5,6.550732613,298.8121643,0.5185639262,86.49731445,465.9566345,27.6392746,62238.45703,11.47219467,1.063594287
29.60000038,205,54.63341042,30.26319623,46.2,0.6943268514,25.5,6.516547203,298.5368042,1.039463043,43.24865723,407.6855774,2.76392746,62226.76172,10.04284668,0.6288848668
29.79999924,205,61.2,29.83713201,46.2,0.7120657121,25.5,6.479684353,298.3380127,0,37.25450134,345.10495,0.2763927579,62215.35156,9.95770359,0.4035362641
30,205,53.39301098,29.50665832,46.2,0.6997424156,25.5,6.45492506,298.1846619,0,45.91226196,298.7102051,0.02763927542,62203.55859,10.16783428,0.878041083
30.20000076,205,38.6,28.30278878,46.2,0.7172505333,25.5,6.450168133,298.0413818,0,64.42547607,259.9725342,0.002763927449,62191.35938,11.00304317,1.76943596
30.39999962,205,38.6,28.93216568,46.2,0.719946103,25.5,6.458013058,297.9522095,0,84.81465912,218.6203308,0.0002763927623,62183.55078,10.99133682,1.781143811
30.60000038,205,38.6,29.89928292,46.2,0.7423171964,25.5,6.47352457,297.9070129,0,102.0884323,190.4837341,9.999999747e-05,62179.55859,11.11032963,1.747384973
30.79999924,205,38.6,28.22027884,46.2,0.7324654825,25.5,6.492057323,298.7150574,0,113.1727448,57.14512253,200.345871,62177.44531,11.16481304,1.83359641
31,205,33.33111476,30.71870992,46.2,0.7405564462,25.5,6.510338306,298.5265808,0,116.8587036,332.77005,20.03458595,62175.04297,11.2550211,1.872280042
31.20000076,205,39.76267027,30.73443874,46.2,0.7382948279,25.5,6.523171902,298.3578796,0,113.2427597,288.5031128,2.003458738,62173.77344,10.94939232,1.699527936
31.39999962,205,40,29.24556981,46.2,0.7498327409,25.5,6.533090591,298.2333374,0,104.5104523,251.4591217,0.2003458589,62170.58984,11.10725784,1.786138296
31.60000038,205,40,28.68539746,46.2,0.702,25.5,6.5389328,298.1679077,0,91.80272675,223.181366,0.02003458701,62164.80859,10.68012428,1.825886557
31.79999924,205,40,29.37696454,46.2,0.7519239078,25.5,6.536649704,298.1248169,0,76.76221466,210.2876892,0.002003458561,62156.10156,11.00037956,1.807055001
32,205,40,27.59638915,46.2,0.702,25.5,6.525659084,298.0603943,0,62.64844894,202.2081146,0.0002003458649,62144.12891,10.69696712,1.908504782
32.20000076,205,41.4,28.73010492,46.2,0.7349888889,25.5,6.508505344,298.047821,0,52.93347931,184.9889832,9.999999747e-05,62130.83203,10.76962566,1.835691796
32.40000153,205,41.4,29.73849897,46.2,0.72,25.5,6.489626408,298.0383911,0,50.07234573,183.4010162,9.999999747e-05,62117.11328,10.54949856,1.800631754
32.59999847,205,36.85414273,29.6816615,46.2,0.72,25.5,6.478549957,298.0281067,0,54.7487793,182.0296478,9.999999747e-05,62103.10938,10.71816349,1.959475835
32.79999924,205,33.60011491,28.3322185,46.2,0.72,25.5,6.476562023,297.9884949,0,63.82463837,179.9954987,9.999999747e-05,62089.78516,10.96170425,2.041528123
