Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2.799999952,205,15.2,24.2,33,0.66,25.5,6.478992462,297.9521484,0,69.99976349,18.63244629,0.004261571914,62548.65234,14.5806818,-2.686695708e-05
3,205,15.2,24.2,33,0.66,25.5,6.500051498,297.9584351,0,78.89587402,16.32740593,0.0004261571739,62531.32422,14.54321384,-2.674635374e-05
3.200000048,205,15.2,24.2,33,0.66,25.5,6.521810532,297.9691162,0,79.37776947,16.71422768,9.999999747e-05,62516.15625,14.50605774,-2.662891038e-05
3.400000095,205,15.2,24.2,33,0.66,25.5,6.538488865,297.9815063,0,71.16957092,18.79641342,9.999999747e-05,62499.30859,14.46312523,-2.653001138e-05
3.599999905,205,15.2,24.2,33,0.66,25.5,6.545237064,297.9944763,0,56.30898285,21.83092499,9.999999747e-05,62479.41797,14.41645241,-2.646871993e-05
3.799999952,205,15.2,24.2,33,0.66,25.5,6.538811207,298.0065308,0,38.76539993,25.52090263,9.999999747e-05,62454.69531,14.36232376,-2.645777972e-05
4,205,15.2,24.2,33,0.66,25.5,6.520081997,298.0126648,0,23.80355072,29.37423706,9.999999747e-05,62426.87109,14.29450321,-2.649709238e-05
4.199999809,205,15.2,24.2,33,0.66,25.5,6.497010708,298.020813,0,16.33154678,31.64927101,9.999999747e-05,62397.51953,14.23828316,-2.657229894e-05
4.400000095,205,15.2,24.2,33,0.66,25.5,6.475855827,298.0308838,0,18.06305885,34.8853035,9.999999747e-05,62368.53516,14.18357849,-2.666107171e-05
4.599999905,205,15.2,24.2,33,0.66,25.5,6.460695744,298.0375366,0,28.23626137,39.07551575,9.999999747e-05,62341.62109,14.12156773,-2.67328495e-05
4.800000191,205,15.2,24.2,33,0.66,25.5,6.455607891,298.0480957,0,44.45998383,42.45808029,9.999999747e-05,62318.05469,14.06834602,-2.676722022e-05
5,205,15.2,24.2,33,0.66,25.5,6.459198952,298.0539246,0,62.70505905,47.46046829,9.999999747e-05,62298.21875,14.0052948,-2.67540025e-05
5.199999809,205,15.2,24.2,33,0.66,25.5,6.471896648,298.0622559,0,79.51750183,51.19281006,9.999999747e-05,62281.83984,13.94730663,-2.669377066e-05
5.400000095,205,15.2,24.2,33,0.66,25.5,6.489451408,298.0690308,0,91.24873352,56.04210663,9.999999747e-05,62267.86719,13.88420677,-2.660063245e-05
5.599999905,205,15.2,24.2,33,0.66,25.5,6.508265972,298.0759277,0,95.97131348,60.65537643,9.999999747e-05,62254.86719,13.81918621,-2.649305306e-05
5.800000191,205,15.2,24.2,33,0.66,25.5,6.523202419,298.0793762,0,93.17938232,65.57128143,9.999999747e-05,62241.28516,13.7476368,-2.639037241e-05
6,205,15.2,24.2,33,0.66,25.5,6.532653809,298.0855103,0,84.42970276,69.56080627,9.999999747e-05,62225.91797,13.67494106,-2.630977671e-05
6.199999809,205,15.2,24.2,33,0.66,25.5,6.534621716,298.0950623,0,71.90501404,74.62798309,9.999999747e-05,62207.99609,13.59800148,-2.626480879e-05
6.400000095,205,15.2,24.2,33,0.66,25.5,6.527655125,298.1054077,0,58.60020065,81.07917786,9.999999747e-05,62187.35156,13.51465797,-2.626043853e-05
6.599999905,205,15.2,24.2,33,0.66,25.5,6.513430595,298.1168213,0,48.0872879,88.13890839,9.999999747e-05,62164.55859,13.42657471,-2.629445703e-05
6.800000191,205,15.2,24.2,33,0.66,25.5,6.49499321,298.1219177,0,43.25933838,95.95834351,9.999999747e-05,62140.76953,13.33241272,-2.635076971e-05
7,205,15.2,24.2,33,0.66,25.5,6.478317738,298.129303,0,45.796978,102.0135803,9.999999747e-05,62117.50781,13.23846054,-2.641107467e-05
7.199999809,205,15.2,24.2,33,0.66,25.5,6.468200207,298.1436157,0,54.98566437,109.0895691,9.999999747e-05,62096.14453,13.14436913,-2.646297538e-05
7.400000095,205,15.2,24.2,33,0.66,25.5,6.465239048,298.1531067,0,68.20537567,118.8237991,9.999999747e-05,62077.49219,13.04655933,-2.648457588e-05
7.599999905,205,15.2,24.2,33,0.66,25.5,6.469572544,298.1626282,0,82.60702515,127.372261,9.999999747e-05,62061.79688,12.94733429,-2.646581657e-05
7.800000191,198.8308662,15.2,24.2,33,0.66,25.5,6.479833126,298.1779175,0,95.2743988,136.3305969,9.999999747e-05,62049.97266,12.8458147,-2.650384896e-05
8,192.6620884,15.2,24.2,33,0.66,25.5,6.491805553,298.1902161,0,103.8414459,147.6308136,9.999999747e-05,62041.17188,12.73963261,-2.652705533e-05
8.199999809,198.6017778,15.2,24.2,33,0.66,25.5,6.502957344,298.2013855,0,107.6327591,158.4314728,9.999999747e-05,62031.92969,12.62883759,-2.638162851e-05
8.399999619,198.5852279,15.2,24.2,33,0.66,25.5,6.510372162,298.2014465,0,106.9716187,169.3225708,9.999999747e-05,62022.55078,12.5129385,-2.631514953e-05
8.600000381,204.9910274,15.2,24.2,33,0.66,25.5,6.514120579,298.2042236,0,103.3540268,176.8126068,9.999999747e-05,62011.11719,12.3922224,-2.617082693e-05
8.800000191,183.5393421,15.2,24.2,33,0.66,25.5,6.514004707,298.2131042,0,98.23715973,185.3302917,9.999999747e-05,62003.03906,12.26689148,-2.642865827e-05
9,197.5313029,15.2,24.2,33,0.66,25.5,6.510221004,298.2226257,0,93.16766357,196.0270386,9.999999747e-05,61991.05469,12.1388998,-2.623311699e-05
9.199999809,178.0776918,15.2,24.2,33,0.66,25.5,6.503617287,298.2330017,0,89.61129761,207.233429,9.999999747e-05,61982.33203,12.0118494,-2.650514176e-05
9.399999619,187.0497092,15.2,24.2,33,0.66,25.5,6.496673584,298.249176,0,88.69387054,219.0978851,9.999999747e-05,61971.59375,11.89453793,-2.640898212e-05
9.600000381,171.3332318,15.2,24.2,33,0.66,25.5,6.491974831,298.2729797,0,90.54599762,233.3312225,9.999999747e-05,61964.46484,11.8198843,-2.665657991e-05
9.800000191,185.3979323,15.2,24.2,33,0.66,25.5,6.494079113,298.2812805,0,94.26924896,250.7735291,9.999999747e-05,61954.40625,12.04897213,-2.648084786e-05
10,205,15.2,24.2,33,0.66,25.5,6.520722389,298.1743164,0,97.13569641,263.6893616,9.999999747e-05,61940.93359,13.29951763,-2.143036124e-05
10.19999981,190.6179571,16.6,24.2,33,0.66,25.5,6.550360203,298.0357361,0,89.28611755,237.2788391,9.999999747e-05,61929.21484,13.25822163,-8.585211285e-06
10.39999962,200.0578967,16.6,24.2,33,0.66,25.5,6.54993248,297.9559021,0.5174147487,44.64305878,196.8042603,9.999999747e-05,61906.55859,13.22503376,-6.318465061e-06
10.60000038,205,16.6,24.2,33,0.66,25.5,6.532015324,297.8817749,0,25.28634644,171.6407166,9.999999747e-05,61878.8125,13.2035675,9.499402914e-06
10.80000019,205,16.6,24.2,33,0.66,25.5,6.504810333,298.6689758,0,13.05755043,51.4922142,197.569046,61848.45703,13.18392754,2.978171204e-05
11,178.2237969,16.6,24.2,33,0.66,25.5,6.47847414,298.4780884,0,11.68526268,319.2015076,19.7569046,61823.23047,13.16532803,5.15760349e-05
11.19999981,182.1599232,18,24.2,33,0.66,25.5,6.460820198,298.2975769,0,20.8150177,272.5299988,1.975690365,61799.52344,13.10710239,1.67234375e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.456316471,298.1555176,0,36.98065567,229.6131897,0.1975690424,61774.48828,13.09862995,3.3545471e-05
11.60000038,205,18,24.2,33,0.66,25.5,6.463201523,298.0332031,0,54.9323349,193.1145325,0.01975690387,61753.14453,13.09421253,7.623284279e-05
11.80000019,205,18,24.2,33,0.66,25.5,6.480926514,297.9636841,0,70.13477325,157.817276,0.00197569048,61734.95703,13.08397388,0.0001046016507
12,204.3971079,18,24.2,33,0.66,25.5,6.503832817,297.9240112,0,78.24801636,135.9953003,0.0001975690393,61718.58203,13.07163334,0.0001344073175
12.19999981,205,19.4,24.2,33,0.66,25.5,6.52519989,298.537323,0,77.21639252,40.7985878,145.7203522,61702.18359,13.01142216,5.12362818e-05
12.39999962,201.2222623,19.4,24.2,33,0.66,25.5,6.539299965,298.4077148,0,67.65959167,249.839859,14.57203579,61684.52734,12.99157906,5.995595799e-05
12.60000038,205,19.4,24.2,33,0.66,25.5,6.541463852,298.2584229,0,52.48178482,220.6804504,1.457203507,61663.01172,12.96988392,0.0001022407814
12.80000019,205,19.4,24.2,33,0.66,25.5,6.531644344,298.1603699,0,36.45416641,185.432724,0.1457203627,61638.26562,12.94305611,0.0001448913142
13,205,19.4,24.2,33,0.66,25.5,6.512649536,298.0982361,0,24.35550499,162.4190063,0.01457203552,61611.07422,12.91782188,0.0002065130514
13.19999981,205,20.8,24.2,33,0.66,25.5,6.490189075,298.0491638,0,19.8465271,147.7307434,0.001457203529,61583.34766,12.8554163,0.0001325253331
13.39999962,205,20.8,24.2,33,0.66,25.5,6.47273922,298.01651,0,24.30380249,134.9498749,0.0001457203616,61556.54688,12.83950329,0.0001856839497
13.60000038,205,20.8,24.2,33,0.66,25.5,6.464945316,297.9934692,0,35.71340179,125.8910904,9.999999747e-05,61532.10156,12.8279705,0.0002752235781
13.80000019,205,20.8,24.2,33,0.66,25.5,6.467452049,297.9720154,0,50.22491837,118.8092117,9.999999747e-05,61510.62109,12.82084179,0.0004090148487
14,205,20.8,24.2,33,0.66,25.5,6.481225014,297.9732361,0,63.73094177,111.3333206,9.999999747e-05,61491.95312,12.80478668,0.0004559505121
14.19999981,205,25.2,25.90539544,33,0.66,25.5,6.494752884,297.9828491,0,71.72379303,110.866806,9.999999747e-05,61476.41797,12.56224537,-5.540246132e-06
14.39999962,203.5182705,25.2,25.96,33,0.66,25.5,6.509947777,297.9985962,0,74.34239197,113.1754913,9.999999747e-05,61461.75391,12.53765106,-2.095598811e-05
14.60000038,197.2010541,25.2,25.96,33,0.66,25.5,6.521453381,298.0021362,0,70.87682343,117.8855286,9.999999747e-05,61447.65234,12.5213604,-1.707627876e-05
14.80000019,203.1244412,25.2,25.96,33,0.66,25.5,6.528348446,298.0131836,0,62.82637405,118.9409637,9.999999747e-05,61430.71484,12.49206829,-1.370309984e-05
15,205,25.2,25.96,33,0.66,25.5,6.527077198,298.0200806,0,52.02111435,122.8018646,9.999999747e-05,61411.17188,12.46615219,-6.687581341e-06
15.19999981,205,28.2,25.89654809,33,0.66,25.5,6.51533556,298.0203247,0,41.73645401,125.5960083,9.999999747e-05,61390.30859,12.35645008,-2.077697165e-05
15.39999962,205,28.2,25.96102315,33,0.66,25.5,6.500014782,298.0239868,0,36.15675354,126.3776474,9.999999747e-05,61368.32031,12.32585907,-1.978479361e-05
15.60000038,205,28.2,25.88350779,33,0.66,25.5,6.485042095,298.0090637,0,36.68356705,128.4031677,9.999999747e-05,61346.38672,12.32120609,-9.552339975e-06
15.80000019,205,28.2,25.96661073,33,0.66,25.5,6.474926949,297.9915161,0,43.1868515,124.122467,9.999999747e-05,61325.78516,12.30599403,4.290132333e-06
16,203.1321503,28.2,25.96419773,33,0.66,25.5,6.471849918,297.9754028,0,53.72135925,118.5262451,9.999999747e-05,61307.71875,12.29688644,2.727300719e-05
16.20000076,205,31.2,25.96793629,33,0.66,25.5,6.476020813,297.9813843,0,65.47918701,112.784111,9.999999747e-05,61292.52344,12.18558884,-1.397120984e-05
16.39999962,202.1173457,31.2,26.23385549,33,0.66,25.5,6.487748146,298.0006714,0,75.56741333,114.0408173,9.999999747e-05,61280.08203,12.14294815,-1.837828814e-05
16.60000038,195.90274,31.2,26.24293182,33,0.66,25.5,6.502757072,298.0178833,0,80.96302032,119.9573441,9.999999747e-05,61270.03906,12.12011337,-1.596780725e-05
16.79999924,190.5655229,31.2,26.27189738,33,0.66,25.5,6.517254829,298.0330505,0,80.36857605,125.7770004,9.999999747e-05,61260.98828,12.09280014,-1.238679479e-05
17,205,31.2,26.23063204,33,0.66,25.5,6.527832985,298.0449829,0,73.98719025,131.5429077,9.999999747e-05,61247.66797,12.06650066,-5.348929656e-06
17.20000076,201.7369689,34.2,26.42975899,33,0.66,25.5,6.528746128,298.0557861,0,63.38565826,136.7878723,9.999999747e-05,61233.69531,11.93384075,-2.163024805e-05
17.39999962,194.4413278,34.2,26.35675662,33,0.66,25.5,6.521399021,298.0588989,0,52.43813705,142.1149139,9.999999747e-05,61218.94922,11.90940571,-1.964722603e-05
17.60000038,205,34.2,26.3350387,33,0.66,25.5,6.507822514,298.0481567,0,44.42563248,145.1952972,9.999999747e-05,61200.36328,11.89108562,-1.117104954e-05
17.79999924,205,34.2,26.15644533,33,0.66,25.5,6.493927479,298.0467224,0,41.83765793,143.6813202,9.999999747e-05,61181.24609,11.86807156,1.241064361e-06
18,205,34.2,25.85302333,33,0.66,25.5,6.482306957,298.0271912,0,44.78879929,145.0652161,9.999999747e-05,61162.63281,11.87893295,5.128086972e-05
18.20000076,199.8241742,46.2,27,35.64,0.66,25.5,6.470064163,298.0467224,0,52.37961578,140.089325,9.999999747e-05,61150.13281,11.52205563,-2.482243464e-05
18.39999962,205,46.2,27,35.64,0.66,25.5,6.464315891,298.0393066,0,64.87688446,148.000946,9.999999747e-05,61139.05469,11.53001595,-2.597441805e-05
18.60000038,205,46.2,27,35.64,0.66,25.5,6.467168808,298.0284119,0,79.65018463,147.0457153,9.999999747e-05,61130.99609,11.52011395,-2.589977948e-05
18.79999924,171.6274065,46.2,27,35.64,0.66,25.5,6.478792191,298.0381775,0,93.27489471,144.8164215,9.999999747e-05,61132.64453,11.48096085,-2.629504394e-05
19,205,46.2,27,35.64,0.66,25.5,6.492861271,298.030426,0,102.2490005,149.3298492,9.999999747e-05,61129.25391,11.47760391,-2.561909406e-05
19.20000076,203.4187374,55.2,27,38.28,0.66,25.5,6.502562046,298.0393066,0,105.6154709,148.011795,9.999999747e-05,61129.30078,11.29792786,-2.570889941e-05
19.39999962,141.2211379,55.2,27,38.28,0.66,25.5,6.510267735,298.0432739,0,105.1238022,152.2791595,9.999999747e-05,61141.98828,11.27233696,-2.65441035e-05
19.60000038,176.7101972,55.2,27,38.28,0.66,25.5,6.514845371,298.0292053,0,101.5424347,155.0593567,9.999999747e-05,61146.60156,11.26359653,-2.59684036e-05
19.79999924,144.9544041,55.2,27,38.28,0.66,25.5,6.51652813,298.0203857,0,96.13395691,151.7923889,9.999999747e-05,61156.625,11.23200035,-2.634971854e-05
20,150.7617911,55.2,27,38.28,0.66,25.5,6.515476227,298.0167847,0,90.05175781,149.9472198,9.999999747e-05,61164.21484,11.19661236,-2.621381596e-05
20.20000076,191.6904457,64.2,27,40.92,0.66,25.5,6.507817268,298.0361938,0,84.39017487,149.5399323,9.999999747e-05,61164.70312,11.0067873,-2.564764098e-05
20.39999962,162.6643948,64.2,27,40.92,0.66,25.5,6.498009205,298.0387573,0,81.80506897,156.8942261,9.999999747e-05,61170.5625,10.98822498,-2.6094163e-05
20.60000038,192.0681802,64.2,27,40.92,0.66,25.5,6.49017477,298.0407104,0,83.1291275,158.9894409,9.999999747e-05,61170.67969,10.9540453,-2.568749893e-05
20.79999924,198.7329425,64.2,27,40.92,0.66,25.5,6.486432076,298.0521545,0,87.5735321,161.092041,9.999999747e-05,61170.40625,10.9056015,-2.559878524e-05
21,154.4254794,64.2,27,40.92,0.66,25.5,6.483929157,298.0367432,0,93.50786591,166.561554,9.999999747e-05,61180.33984,10.91230202,-2.620679513e-05
21.20000076,174.8923959,72.95343767,27,43.56,0.66,25.5,6.48252058,298.0620728,0,100.4524994,163.1058197,9.999999747e-05,61189.95703,10.71816063,-2.590473808e-05
21.39999962,143.0042771,73.2,27,43.56,0.66,25.5,6.485210896,298.099762,0,107.960907,173.3373108,9.999999747e-05,61207.83203,10.64242363,-2.639111506e-05
21.60000038,128.8604077,73.2,27.06689936,43.56,0.66,25.5,6.490059853,298.1255188,0,114.3833008,188.4801636,9.999999747e-05,61229.96875,10.59852409,-2.66103523e-05
21.79999924,172.8543775,73.2,27,43.56,0.66,25.5,6.496386051,298.1434021,0,118.8719711,200.8297882,9.999999747e-05,61244.02734,10.55977631,-2.59722273e-05
22,157.0012572,73.2,27,43.56,0.66,25.5,6.502467632,298.1500854,0,120.8323669,211.5151215,9.999999747e-05,61261.74219,10.5257225,-2.616304511e-05
22.20000076,163.3199566,81,27.00457926,46.2,0.66,25.5,6.504162788,298.1734314,0,120.3656769,219.057785,9.999999747e-05,61280.24219,10.36051559,-2.605305263e-05
22.39999962,119.0392104,81,27,46.2,0.66,25.5,6.504102707,298.1603699,0,119.23452,232.6929932,9.999999747e-05,61307.48438,10.3579998,-2.66637242e-05
22.60000038,146.2148431,81,27.04215853,46.2,0.66,25.5,6.504252911,298.1558838,0,118.1190109,234.5157471,9.999999747e-05,61328.98047,10.30429935,-2.623143924e-05
22.79999924,115.568673,81,27.19244096,46.2,0.66,25.5,6.503586292,298.1416931,0,116.9372253,239.0751038,9.999999747e-05,61356.51953,10.26888466,-2.662273741e-05
23,119.3912375,81,27,46.2,0.66,25.5,6.503026009,298.1290894,0,116.0253067,240.0583801,9.999999747e-05,61383.07031,10.2400341,-2.651860095e-05
23.20000076,97.0329559,94.5,27.39721681,46.2,0.682,25.5,6.494916916,298.1266785,0,115.334549,241.1353912,9.999999747e-05,61417.73047,10.04554939,-2.681328109e-05
23.39999962,140.3361411,94.5,27.01320889,46.2,0.682,25.5,6.489550591,298.1565552,0,117.9125977,245.2375488,9.999999747e-05,61444.14062,9.966892242,-2.623282696e-05
23.60000038,109.3778452,94.5,27.2897863,46.2,0.682,25.5,6.48595953,298.1831665,0,122.6040344,260.3094177,9.999999747e-05,61477.96484,9.893371582,-2.672241902e-05
23.79999924,158.4324187,94.5,27.07602016,46.2,0.682,25.5,6.484815121,298.2020569,0,128.7349091,275.1374207,9.999999747e-05,61502.98828,9.853857994,-2.605373981e-05
24,163.7062917,94.5,27.13134503,46.2,0.682,25.5,6.485102177,298.2055969,0,135.3210602,288.322876,9.999999747e-05,61528.28516,9.818332672,-2.597278902e-05
24.20000076,97.47998941,108,27.45809891,46.2,0.704,25.5,6.479470253,298.2431641,0,141.7955933,296.9816895,9.999999747e-05,61572.32812,9.5691185,-2.693608321e-05
24.39999962,164.0527546,108,27.43244722,46.2,0.704,25.5,6.475738525,298.2633362,0,150.5467987,317.6285095,9.999999747e-05,61604.51172,9.527983665,-2.604691378e-05
24.60000038,159.2271557,108,27.52995692,46.2,0.704,25.5,6.473608017,298.2728577,0,160.765686,333.4242249,9.999999747e-05,61639.82031,9.477253914,-2.612841741e-05
24.79999924,125.7480202,108,27.62600577,46.2,0.704,25.5,6.472171307,298.2965088,0,171.8375244,346.4327698,9.999999747e-05,61684.38672,9.397444725,-2.661632625e-05
25,144.6876299,108,27.81425179,46.2,0.704,25.5,6.471921444,298.2852173,0,183.4869385,364.750824,9.999999747e-05,61727.42578,9.380078316,-2.633675404e-05
25.20000076,122.7480354,121.5,27.69851944,46.2,0.726,25.5,6.46618557,298.297699,0,195.2344971,371.7938843,9.999999747e-05,61781.09766,9.171724319,-2.663314926e-05
25.39999962,205,121.5,27.20298217,46.2,0.726,25.5,6.463141441,298.254425,0,209.2983704,386.8860474,9.999999747e-05,61820.53125,9.226612091,-2.54334635e-05
25.60000038,167.7554677,121.5,27.15663027,46.2,0.726,25.5,6.461780071,298.1824036,0,224.5533447,383.0268555,9.999999747e-05,61870.58984,9.253272057,-2.582586529e-05
25.79999924,189.7972731,121.5,27.2099124,46.2,0.726,25.5,6.460760117,298.1388245,0,225,368.0383301,9.999999747e-05,61916.27344,9.193926811,-2.537498631e-05
26,185.4438816,121.5,27.30355582,46.2,0.726,25.5,6.460040092,298.0982666,0,225,360.3921204,9.999999747e-05,61962.83984,9.159117699,-2.53270239e-05
26.20000076,191.9523067,113.4,27,46.2,0.748,25.5,6.463830948,298.018158,0,225,351.9305725,9.999999747e-05,62005.67188,9.595656395,-2.507962065e-05
26.39999962,181.002575,113.4,27.10145865,46.2,0.748,25.5,6.467106819,297.9749451,0,225,328.2797852,9.999999747e-05,62050.80469,9.542556763,-2.506418734e-05
26.60000038,179.5651456,113.4,27.13491086,46.2,0.748,25.5,6.470284939,297.9242249,0,225,314.6540527,9.999999747e-05,62096.13281,9.552110672,-2.494104034e-05
26.79999924,158.4998549,113.4,27,46.2,0.748,25.5,6.472893238,299.3639832,0,225,94.39621735,334.2243958,62145.58984,9.520575523,-2.656792535e-05
27,205,113.4,28.38584167,46.2,0.748,25.5,6.474418163,299.0077209,0,225,588.6538696,33.42243958,62185.59375,9.404950142,-2.694426019e-05
27.20000076,200.2773435,91.8,28.21505633,46.2,0.77,25.5,6.485482693,298.6331482,0,225,506.0907593,3.34224391,62220.79297,10.19108295,0.0002383584204
27.39999962,153.2879066,91.8,28.66520525,46.2,0.77,25.5,6.494829655,298.3743896,0,225,417.3275452,0.3342244029,62265.83984,10.1462698,0.0003700664424
27.60000038,175.9639849,91.8,27.56557285,46.2,0.77,25.5,6.503456116,298.2224121,0,225,354.6119995,0.03342244029,62306.25,10.15920448,0.0007314813966
27.79999924,152.4157394,91.8,27.78717392,46.2,0.77,25.5,6.509778023,298.1590271,0,224.1392517,318.1571045,0.003342243843,62351.63281,10.0592289,0.0006331877826
28,161.7151483,91.8,27.32553871,46.2,0.77,25.5,6.515002728,298.1299744,0,220.7549286,305.7721252,0.0003342244017,62394.53516,10.0239954,0.0008577972173
28.20000076,167.8937537,85.8,27.38246349,46.2,0.792,25.5,6.522530079,298.0773926,0,215.2769928,302.1799316,9.999999747e-05,62433.47266,10.38428783,0.005360555632
28.39999962,125.7884381,85.8,27.66300647,46.2,0.792,25.5,6.528185844,298.0400085,0,206.7769928,289.1377258,9.999999747e-05,62479.4375,10.33230114,0.006506037729
28.60000038,150.3324623,85.8,27,46.2,0.792,25.5,6.533145905,298.0134888,0,196.0281982,279.5401001,9.999999747e-05,62518.13281,10.33107567,0.009862624518
28.79999924,204.3383718,77.03173653,27,46.2,0.792,25.5,6.541677952,297.9638672,0,183.2917328,272.1704102,9.999999747e-05,62540.75,10.59180641,0.05636184044
29,117.3529063,85.54748274,27.20132329,46.2,0.792,25.5,6.542505264,297.9682007,0,167.1284027,255.7558441,9.999999747e-05,62580.32812,10.22964954,0.01537760046
29.20000076,89.91947676,61.2,27.40746353,46.2,0.814,25.5,6.55261898,297.8916626,0,150.6709595,256.2653503,9.999999747e-05,62615.46094,11.22699738,0.4730629937
29.39999962,139.3842721,61.2,27,46.2,0.814,25.5,6.540673733,299.1197815,0.5186591744,75.33547974,76.87960052,301.9757385,62624.95312,11.07838821,0.5203265546
29.60000038,184.2947389,61.2,27.08127096,46.2,0.814,25.5,6.519269466,298.8196716,0,59.6576004,497.0906067,30.19757271,62621.70703,11.06342125,0.5835871586
29.79999924,204.4221276,61.2,27.96312896,46.2,0.814,25.5,6.493804932,298.5055847,0,52.50185013,426.3313904,3.019757271,62613.05078,10.99001026,0.594100796
30,180.044361,61.2,27.27167419,46.2,0.814,25.5,6.473037243,298.2954102,0,55.51493454,350.9597778,0.3019757271,62609.96484,11.01317406,0.6929094814
30.20000076,179.344147,38.6,27,46.2,0.836,25.5,6.469281197,298.0971375,0,66.80670166,299.7677917,0.03019757383,62603.17578,12.10903835,1.849666578
30.39999962,187.9558396,38.6,27,46.2,0.836,25.5,6.474168777,297.9684143,0,79.56007385,244.0161743,0.003019757336,62597.35156,12.10926342,1.891311667
30.60000038,197.5942376,38.6,27,46.2,0.836,25.5,6.485156536,297.8924866,0,90.3844223,204.73349,0.0003019757278,62591.89453,12.10290623,1.904933954
30.79999924,205,38.6,27,46.2,0.836,25.5,6.497591019,298.7439575,0,96.8213501,61.42004776,216.8240814,62586.16016,12.10741711,1.912929927
31,178.2301061,38.6,27,46.2,0.836,25.5,6.509158611,298.5378113,0,98.29924011,351.7113953,21.68240929,62586.17578,12.09914875,1.921444956
31.20000076,172.6033635,40,27.49887737,46.2,0.858,25.5,6.517542362,298.339325,0,95.15756989,302.1026611,2.168240786,62587.28906,12.16874981,1.89710084
31.39999962,191.8517782,40,27,46.2,0.858,25.5,6.523261547,298.2002869,0,88.67008972,255.3391266,0.2168240845,62583.14062,12.1693449,1.925621587
31.60000038,205,40,27,46.2,0.858,25.5,6.525705814,298.1285706,0,79.89344788,221.5879822,0.02168240771,62574.61719,12.11132812,1.941222144
31.79999924,189.8252963,40,27,46.2,0.858,25.5,6.522295952,298.0776062,0,70.14141083,205.397049,0.002168240957,62567.24219,12.07493305,1.954908806
32,187.8798722,40,27,46.2,0.858,25.5,6.512225151,298.0194397,0,61.7620697,193.1786652,0.0002168240899,62558.50781,12.06597996,1.966646712
32.20000076,205,41.4,27,46.2,0.88,25.5,6.500638485,298.0042114,0,57.41419601,176.3944702,9.999999747e-05,62545.82812,12.14496231,1.955946739
32.40000153,205,41.4,27,46.2,0.88,25.5,6.489767075,297.9883423,0,57.68452454,172.3073425,9.999999747e-05,62533.18359,12.13349724,1.970661805
32.59999847,198.5693651,41.4,27,46.2,0.88,25.5,6.483839512,297.990448,0,62.29621506,167.1035004,9.999999747e-05,62522.83594,12.10626221,1.986138378
32.79999924,194.7667628,41.4,27,46.2,0.88,25.5,6.482161045,297.9805298,0,69.2650528,167.5166779,9.999999747e-05,62514.65625,12.11493874,2.000047144
