Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
7.199999809,205,15.2,24.2,33,0.66,25.5,6.468091488,298.1435852,0,55.10977936,109.0692368,9.999999747e-05,62082.35938,13.1441431,-2.645722135e-05
7.400000095,205,15.2,24.2,33,0.66,25.5,6.46524334,298.1530762,0,68.37290192,118.8005753,9.999999747e-05,62063.74219,13.0463686,-2.647829014e-05
7.599999905,205,15.2,24.2,33,0.66,25.5,6.469675064,298.1625977,0,82.77290344,127.345253,9.999999747e-05,62048.07812,12.94716835,-2.645899254e-05
7.800000191,205,15.2,24.2,33,0.66,25.5,6.480037689,298.1778564,0,95.39925385,136.2997437,9.999999747e-05,62035.01953,12.84565353,-2.641309843e-05
8,205,15.2,24.2,33,0.66,25.5,6.49210453,298.190155,0,103.8843689,147.5955963,9.999999747e-05,62023.69922,12.73945618,-2.635185718e-05
8.199999809,205,15.2,24.2,33,0.66,25.5,6.503256798,298.2012939,0,107.5561829,158.3899994,9.999999747e-05,62013.13281,12.62862873,-2.628533158e-05
8.399999619,205,15.2,24.2,33,0.66,25.5,6.510628223,298.201355,0,106.7755203,169.2742004,9.999999747e-05,62002.39844,12.51267815,-2.621811654e-05
8.600000381,205,15.2,24.2,33,0.66,25.5,6.514248848,298.2041626,0,103.0557938,176.7581787,9.999999747e-05,61990.90234,12.39189434,-2.61601699e-05
8.800000191,205,15.2,24.2,33,0.66,25.5,6.514136314,298.2130127,0,97.88800049,185.2725677,9.999999747e-05,61978.35547,12.2664938,-2.612819407e-05
9,205,15.2,24.2,33,0.66,25.5,6.510223389,298.2225037,0,92.76551819,195.9649963,9.999999747e-05,61964.76172,12.13840008,-2.6120034e-05
9.199999809,205,15.2,24.2,33,0.66,25.5,6.503624916,298.2329102,0,89.20861053,207.165451,9.999999747e-05,61950.44141,12.01123333,-2.612834353e-05
9.399999619,205,15.2,24.2,33,0.66,25.5,6.496617317,298.249054,0,88.28778076,219.0220795,9.999999747e-05,61935.94141,11.89369106,-2.615100577e-05
9.600000381,205,15.2,24.2,33,0.66,25.5,6.491971016,298.2728882,0,90.1626358,233.2468414,9.999999747e-05,61921.83594,11.81830978,-2.618404847e-05
9.800000191,205,15.2,24.2,33,0.66,25.5,6.49396944,298.2814331,0,93.88699341,250.6883698,9.999999747e-05,61907.68359,12.04050732,-2.619560847e-05
10,205,15.2,24.2,33,0.66,25.5,6.520287037,298.1755066,0,96.79788208,263.6959229,9.999999747e-05,61894.14453,13.29605865,-2.176807075e-05
10.19999981,205,16.6,24.2,33,0.66,25.5,6.549982548,298.0364685,0,89.12312317,237.6394806,9.999999747e-05,61879.44922,13.25593662,-8.862834734e-06
10.39999962,205,16.6,24.2,33,0.66,25.5,6.568644047,297.9552917,0,69.63686371,197.0421906,9.999999747e-05,61860.80469,13.2330389,-7.529436128e-06
10.60000038,205,16.6,24.2,33,0.66,25.5,6.557299137,297.8808899,0.5189709663,34.81843185,171.4477539,9.999999747e-05,61835.12109,13.20609188,4.927011556e-06
10.80000019,205,16.6,24.2,33,0.66,25.5,6.530863285,298.667511,1.041305542,17.40921593,51.43432617,197.3000793,61805.87109,13.18456554,2.221483122e-05
11,205,16.6,24.2,33,0.66,25.5,6.497428417,298.4770508,0,5.634364128,318.9103088,19.73000717,61773.92188,13.1608839,4.326455223e-05
11.19999981,205,18,24.2,33,0.66,25.5,6.467529297,298.2972717,0,7.208083153,272.3400879,1.973000765,61742.75,13.09893608,1.361432571e-05
11.39999962,205,18,24.2,33,0.66,25.5,6.450314045,298.1558533,0,20.70742989,229.6294098,0.1973000765,61714.38281,13.08889389,3.14627885e-05
11.60000038,205,18,24.2,33,0.66,25.5,6.447823048,298.033844,0,41.06253052,193.3365326,0.01973000728,61690.19922,13.08513451,7.615875077e-05
11.80000019,205,18,24.2,33,0.66,25.5,6.460768223,297.9642944,0,62.40631485,158.15242,0.001973000821,61670.43359,13.07726383,0.0001075937461
12,205,18,24.2,33,0.66,25.5,6.484253883,297.9242554,0,78.56855011,136.3418427,0.0001973000763,61654.00391,13.06843853,0.0001403896942
12.19999981,205,19.4,24.2,33,0.66,25.5,6.510730267,298.5392456,0,85.35131836,40.90255356,146.1213989,61639.28125,13.01191902,5.436362409e-05
12.39999962,205,19.4,24.2,33,0.66,25.5,6.533722878,298.4081726,0,81.56755066,250.5377197,14.6121397,61623.70312,12.99518871,6.156115553e-05
12.60000038,205,19.4,24.2,33,0.66,25.5,6.547325611,298.2576904,0,68.60778046,220.9290924,1.461213946,61605.50391,12.97515488,9.914474129e-05
12.80000019,205,19.4,24.2,33,0.66,25.5,6.548213005,298.1590576,0,50.22644424,185.2959442,0.1461213976,61583.58203,12.94769478,0.0001330113639
13,205,19.4,24.2,33,0.66,25.5,6.534244061,298.0969238,0,31.50180435,162.0585022,0.0146121392,61557.85938,12.91937351,0.0001840875159
13.19999981,205,20.8,24.2,33,0.66,25.5,6.50892067,298.0483704,0,18.37280273,147.3279724,0.00146121392,61529.83594,12.85250568,0.000116692637
13.39999962,205,20.8,24.2,33,0.66,25.5,6.48301363,298.0164795,0,15.36296177,134.6806488,0.0001461213978,61501.21094,12.83246899,0.0001703044744
13.60000038,205,20.8,24.2,33,0.66,25.5,6.464708805,297.9942017,0,22.68148613,125.8606262,9.999999747e-05,61474.09375,12.81842899,0.0002632703472
13.80000019,205,20.8,24.2,33,0.66,25.5,6.457969666,297.9732056,0,37.29505157,119.0315475,9.999999747e-05,61449.96875,12.81095982,0.0004039848287
14,205,20.8,24.2,33,0.66,25.5,6.465557575,297.9745483,0,54.59069443,111.7363663,9.999999747e-05,61429.43359,12.79655457,0.0004606251429
14.19999981,205,25.2,25.96,33,0.66,25.5,6.477692127,297.9841003,0,68.84114075,111.3540192,9.999999747e-05,61413.32422,12.55401421,-5.606929986e-06
14.39999962,205,25.2,25.96,33,0.66,25.5,6.495842934,297.999176,0,78.26873779,113.6848526,9.999999747e-05,61399.16406,12.53629398,-2.073476287e-05
14.60000038,205,25.2,25.96,33,0.66,25.5,6.513659,298.0018616,0,80.43077087,118.2106323,9.999999747e-05,61385.42969,12.52349567,-1.669745574e-05
14.80000019,205,25.2,25.96,33,0.66,25.5,6.529045105,298.0121765,0,75.48675537,118.997345,9.999999747e-05,61370.70703,12.49650383,-1.374052327e-05
15,205,25.2,25.96,33,0.66,25.5,6.536645889,298.0186157,0,64.39523315,122.6014786,9.999999747e-05,61353.70703,12.47097015,-7.633705288e-06
15.19999981,205,28.2,26.09129226,33,0.66,25.5,6.53068161,298.0196838,0,50.28110123,125.2024612,9.999999747e-05,61334.63672,12.34843826,-2.204253384e-05
15.39999962,205,28.2,26.07718147,33,0.66,25.5,6.516133308,298.0240173,0,38.57228851,126.220192,9.999999747e-05,61313.16797,12.31840515,-2.119259019e-05
15.60000038,205,28.2,26.11259554,33,0.66,25.5,6.496897221,298.0103455,0,32.66769409,128.4464874,9.999999747e-05,61290.46094,12.30308723,-1.446505616e-05
15.80000019,205,28.2,26.2240568,33,0.66,25.5,6.479709148,297.9940186,0,34.44543457,124.6026688,9.999999747e-05,61268.11719,12.28281498,-4.611809185e-06
16,205,28.2,26.19005029,33,0.66,25.5,6.469155312,297.9784546,0,43.07660294,119.453804,9.999999747e-05,61247.52734,12.27373505,1.475342698e-05
16.20000076,205,31.2,26.28546852,33,0.66,25.5,6.467022419,297.9850159,0,55.91415024,113.9909592,9.999999747e-05,61230.4375,12.15748119,-1.749818322e-05
16.39999962,205,31.2,26.17593025,33,0.66,25.5,6.475463867,298.0028381,0,69.5983429,115.5635223,9.999999747e-05,61216.17578,12.13799191,-1.780184012e-05
16.60000038,205,31.2,26.26273394,33,0.66,25.5,6.490451336,298.0189514,0,79.89833069,121.101059,9.999999747e-05,61204.05859,12.11388874,-1.546250653e-05
16.79999924,205,31.2,25.94122487,33,0.66,25.5,6.508013725,298.0314941,0,84.21569824,126.6261673,9.999999747e-05,61192.78125,12.11000633,-5.619566084e-06
17,205,31.2,26.23559866,33,0.66,25.5,6.523416042,298.0429077,0,81.52059937,131.5446014,9.999999747e-05,61181.01172,12.06744099,-4.265843711e-06
17.20000076,205,34.2,26.12597266,33,0.66,25.5,6.530856133,298.0520935,0,72.67980957,136.5673676,9.999999747e-05,61168.22656,11.95406246,-2.006801268e-05
17.39999962,205,34.2,26.11591347,33,0.66,25.5,6.529747963,298.0544739,0,60.88219833,141.2621918,9.999999747e-05,61153.00781,11.92594624,-1.766667047e-05
17.60000038,205,34.2,26.09293008,33,0.66,25.5,6.519639492,298.0437622,0,49.53046799,143.9668732,9.999999747e-05,61135.43359,11.90561104,-7.975546589e-06
17.79999924,205,34.2,26.1050393,33,0.66,25.5,6.505304337,298.0436401,0,42.22432327,142.2991333,9.999999747e-05,61116.39062,11.86812305,1.006551534e-06
18,205,34.2,26.16396232,33,0.66,25.5,6.48969698,298.0271912,0,40.63728714,143.9746857,9.999999747e-05,61096.99219,11.85416126,2.885809255e-05
18.20000076,205,46.2,27,35.64,0.66,25.5,6.472049236,298.0476074,0,45.2837944,139.9391327,9.999999747e-05,61081.98047,11.51263714,-2.496763062e-05
18.39999962,205,46.2,27,35.64,0.66,25.5,6.461284637,298.0406189,0,56.99202347,148.1304932,9.999999747e-05,61069.29297,11.51962852,-2.588066692e-05
18.60000038,205,46.2,27,35.64,0.66,25.5,6.460514069,298.0298157,0,72.97701263,147.3488159,9.999999747e-05,61059.86719,11.51034546,-2.582779991e-05
18.79999924,205,46.2,27,35.64,0.66,25.5,6.47071743,298.0394592,0,89.25939178,145.200882,9.999999747e-05,61053.85938,11.47276497,-2.575663461e-05
19,205,46.2,27,35.64,0.66,25.5,6.484947205,298.0312805,0,101.4565506,149.7205505,9.999999747e-05,61050.3125,11.47188568,-2.555708802e-05
19.20000076,205,55.2,27,38.28,0.66,25.5,6.496188641,298.0396423,0,107.9836426,148.3065491,9.999999747e-05,61050.52734,11.29465675,-2.561966096e-05
19.39999962,205,55.2,27,38.28,0.66,25.5,6.506709576,298.0430908,0,110.0368118,152.4319458,9.999999747e-05,61051.15234,11.27084446,-2.555339909e-05
19.60000038,205,55.2,27,38.28,0.66,25.5,6.514307499,298.0285645,0,107.8744431,155.0427399,9.999999747e-05,61051.27734,11.26325703,-2.546559838e-05
19.79999924,205,55.2,27,38.28,0.66,25.5,6.519258499,298.0194702,0,102.6801529,151.6177063,9.999999747e-05,61050.33594,11.23161221,-2.537583585e-05
20,205,55.2,27,38.28,0.66,25.5,6.52090168,298.0158997,0,95.504776,149.6676331,9.999999747e-05,61047.94141,11.19498062,-2.530554194e-05
20.20000076,205,64.2,27,40.92,0.66,25.5,6.514492035,298.0355225,0,87.6746521,149.2256775,9.999999747e-05,61046.38281,11.00308323,-2.530914233e-05
20.39999962,205,64.2,27,40.92,0.66,25.5,6.504705429,298.0384521,0,82.42416382,156.6250458,9.999999747e-05,61043.69922,10.98176575,-2.533610018e-05
20.60000038,205,64.2,27,40.92,0.66,25.5,6.495306969,298.040863,0,81.07359314,158.8215485,9.999999747e-05,61040.75391,10.9448185,-2.534978515e-05
20.79999924,205,64.2,27,40.92,0.66,25.5,6.489061356,298.0527649,0,83.47026825,161.0670929,9.999999747e-05,61038.36328,10.89411736,-2.536501038e-05
21,205,64.2,27,40.92,0.66,25.5,6.484162331,298.0375977,0,88.35618591,166.6947327,9.999999747e-05,61036.88672,10.89913177,-2.53511889e-05
21.20000076,205,73.2,27,43.56,0.66,25.5,6.48043251,298.0636902,0,95.20743561,163.3490906,9.999999747e-05,61039.33594,10.69775963,-2.534860606e-05
21.39999962,205,73.2,27,43.56,0.66,25.5,6.481965542,298.1012878,0,103.5509262,173.8709106,9.999999747e-05,61043.61328,10.62809467,-2.538528331e-05
21.60000038,205,73.2,27,43.56,0.66,25.5,6.486614704,298.1264954,0,111.2677307,189.0341187,9.999999747e-05,61049.50391,10.5879221,-2.539907148e-05
21.79999924,205,73.2,27,43.56,0.66,25.5,6.492977142,298.144104,0,117.1315155,201.2454529,9.999999747e-05,61056.62891,10.54634571,-2.538162804e-05
22,205,73.2,27,43.56,0.66,25.5,6.499595642,298.1504517,0,120.4547195,211.8783722,9.999999747e-05,61064.44531,10.51300812,-2.534127096e-05
22.20000076,205,81,27,46.2,0.66,25.5,6.502030373,298.1734924,0,121.1351471,219.3383636,9.999999747e-05,61074.57422,10.34846687,-2.531360936e-05
22.39999962,205,81,27,46.2,0.66,25.5,6.503145695,298.1600647,0,120.8562088,232.8872223,9.999999747e-05,61084.54297,10.34574986,-2.528342142e-05
22.60000038,205,81,27,46.2,0.66,25.5,6.504260063,298.1551819,0,120.1220169,234.58078,9.999999747e-05,61094.41016,10.2939043,-2.52256055e-05
22.79999924,205,81,27,46.2,0.66,25.5,6.504774094,298.1401367,0,118.9379959,238.9988403,9.999999747e-05,61104.01562,10.26563358,-2.51682946e-05
23,205,81,27,46.2,0.66,25.5,6.504945755,298.1278687,0,117.5501785,239.6646271,9.999999747e-05,61113.34766,10.22505379,-2.510566875e-05
23.20000076,205,94.5,27,46.2,0.682,25.5,6.497667789,298.1243286,0,116.092926,240.798111,9.999999747e-05,61125.98438,10.04895306,-2.506977967e-05
23.39999962,205,94.5,27,46.2,0.682,25.5,6.492097378,298.1551208,0,117.5702209,244.4690704,9.999999747e-05,61139.08984,9.947977066,-2.509450807e-05
23.60000038,205,94.5,27,46.2,0.682,25.5,6.488431454,298.1815491,0,121.2462997,259.7842712,9.999999747e-05,61153.00781,9.886715889,-2.513770991e-05
23.79999924,205,94.5,27,46.2,0.682,25.5,6.486578465,298.2011719,0,126.3879242,274.4883423,9.999999747e-05,61168.01562,9.833802223,-2.516137184e-05
24,205,94.5,27,46.2,0.682,25.5,6.486167431,298.2051086,0,132.2709198,287.8666077,9.999999747e-05,61184.23047,9.799648285,-2.515568431e-05
24.20000076,205,108,27,46.2,0.704,25.5,6.480537415,298.2418823,0,138.3194427,296.6172485,9.999999747e-05,61205.46094,9.56500721,-2.517286472e-05
24.39999962,205,108,27,46.2,0.704,25.5,6.476398468,298.2615356,0,146.6415558,316.9712524,9.999999747e-05,61228.40234,9.521357536,-2.52209799e-05
24.60000038,205,108,27,46.2,0.704,25.5,6.474071503,298.2703857,0,156.5978241,332.5441589,9.999999747e-05,61253.41016,9.474982262,-2.523013597e-05
24.79999924,205,108,27,46.2,0.704,25.5,6.472801685,298.293335,0,167.4835968,345.2599792,9.999999747e-05,61280.75781,9.399254799,-2.523596742e-05
25,205,108,27,46.2,0.704,25.5,6.472730637,298.2807617,0,178.8796692,363.2454529,9.999999747e-05,61310.375,9.391437531,-2.521609888e-05
25.20000076,205,121.5,27,46.2,0.726,25.5,6.46715498,298.2932129,0,190.3036041,369.743103,9.999999747e-05,61346.08203,9.173922539,-2.51934398e-05
25.39999962,205,121.5,27,46.2,0.726,25.5,6.463413715,298.25177,0,203.9795837,384.6577148,9.999999747e-05,61384.42578,9.201449394,-2.515811295e-05
25.60000038,205,121.5,27,46.2,0.726,25.5,6.4616642,298.1812744,0,219.1285248,381.2588196,9.999999747e-05,61425.74609,9.224726677,-2.502903671e-05
25.79999924,205,121.5,27,46.2,0.726,25.5,6.460413456,298.1380615,0,225,366.6933289,9.999999747e-05,61468.3125,9.174672127,-2.489257764e-05
26,205,121.5,27,46.2,0.726,25.5,6.459597111,298.0974426,0,225,359.1123352,9.999999747e-05,61510.85547,9.144677162,-2.47835334e-05
26.20000076,205,113.4,27,46.2,0.748,25.5,6.463092327,298.0183716,0,225,350.5970764,9.999999747e-05,61551.04688,9.564249992,-2.463003449e-05
26.39999962,205,113.4,27,46.2,0.748,25.5,6.466238976,297.975708,0,225,327.2796326,9.999999747e-05,61591.28125,9.516386032,-2.44627132e-05
26.60000038,205,113.4,27,46.2,0.748,25.5,6.469350815,297.9251099,0,225,313.8385925,9.999999747e-05,61631.41016,9.527546883,-2.432200013e-05
26.79999924,205,113.4,27,46.2,0.748,25.5,6.471926212,299.3727417,0,225,94.15158081,333.3215637,61671.37109,9.487475395,-2.564785093e-05
27,205,113.4,27,46.2,0.748,25.5,6.474128723,299.0039673,0,225,591.154541,33.33215714,61711.16406,9.453360558,-2.664097512e-05
27.20000076,205,91.8,27,46.2,0.77,25.5,6.485805988,298.6233215,0,225,504.5430603,3.333215714,61745.21875,10.23471451,0.0003483161988
27.39999962,205,91.8,27,46.2,0.77,25.5,6.49630928,298.3604126,0,225,413.6333313,0.3333215714,61779.41016,10.21781158,0.0006401055567
27.60000038,205,91.8,27,46.2,0.77,25.5,6.504923344,298.2119446,0,225,349.1598206,0.03333215788,61813.82031,10.16278362,0.0007469899201
27.79999924,205,91.8,27,46.2,0.77,25.5,6.511479378,298.1504517,0,223.5561218,313.425293,0.003333215835,61848.21484,10.07506466,0.0006913001158
28,205,91.8,27,46.2,0.77,25.5,6.516437054,298.1250916,0,219.490448,301.2781067,0.0003333215718,61881.98047,10.00928783,0.0007627955905
28.20000076,205,78.97084903,27,46.2,0.792,25.5,6.527295113,298.0559387,0,213.4403229,298.6257324,9.999999747e-05,61911.03906,10.59806347,0.01951082004
28.39999962,205,78.91373076,27,46.2,0.792,25.5,6.536377907,298.0071411,0,203.0225677,279.6524353,9.999999747e-05,61938.03516,10.5637064,0.02480695927
28.60000038,205,82.20863346,27,46.2,0.792,25.5,6.54156065,297.9873962,0,188.9963989,265.4360352,9.999999747e-05,61963.13281,10.40591621,0.01612969066
28.79999924,205,75.94195347,27,46.2,0.792,25.5,6.548249722,297.9511108,0,172.9041443,259.2592163,9.999999747e-05,61983.22266,10.58010292,0.05560404092
29,205,80.02965333,27,46.2,0.792,25.5,6.550097942,297.9517517,0,154.1189423,246.408905,9.999999747e-05,62000.64062,10.37187195,0.0328383132
29.20000076,205,61.2,27,46.2,0.8063078981,25.5,6.538478851,297.8962402,0.5200300217,77.05947113,245.0766907,9.999999747e-05,61997.15234,11.03641129,0.4553258389
29.39999962,205,61.2,27,46.2,0.814,25.5,6.52067852,299.0738831,0,62.23202133,73.52301025,282.6445007,61990.42969,11.01619911,0.4719760553
29.60000038,205,61.2,27,46.2,0.7931708674,25.5,6.497884274,298.7935486,0,54.50182343,476.3302307,28.26444817,61981.90234,10.84573174,0.5384206766
29.79999924,205,61.2,27,46.2,0.814,25.5,6.47713995,298.4913025,0,55.88593292,411.0504761,2.826444864,61973.67188,11.02672672,0.6210326925
30,205,61.2,27,46.2,0.7831930169,25.5,6.464612007,298.2922974,0,65.5451355,338.6421509,0.2826444805,61967.50781,10.75096512,0.6559853133
30.20000076,205,38.6,27,46.2,0.8231148712,25.5,6.469677448,298.1013794,0,80.19499207,290.6781616,0.02826444805,61958.23438,11.98952007,1.815322501
30.39999962,205,38.6,27,46.2,0.8196391419,25.5,6.481605053,297.9776001,0,92.78738403,237.260788,0.002826444805,61951.66797,11.96053886,1.857848071
30.60000038,205,38.6,27,46.2,0.836,25.5,6.496579647,297.9053345,0,100.6423798,199.7928162,0.0002826444979,61946.83594,12.08648491,1.870600303
30.79999924,205,38.6,27,46.2,0.7927149478,25.5,6.510355949,298.7404175,0,102.5196228,59.93784332,209.4701538,61942.32031,11.72057438,1.879266521
31,205,38.6,27,46.2,0.8127062144,25.5,6.521243572,298.5384216,0,98.89996338,345.038269,20.94701576,61937.01953,11.87097836,1.888306532
31.20000076,205,40,27,46.2,0.8154196817,25.5,6.527312756,298.3424988,0,90.93084717,296.8526001,2.094701529,61930.58984,11.80545521,1.875299967
31.39999962,205,40,27,46.2,0.8023154494,25.5,6.528242111,298.2089233,0,80.54064178,250.964798,0.2094701529,61922.12891,11.65218639,1.888782884
31.60000038,205,40,27,46.2,0.7936518202,25.5,6.524440289,298.1412354,0,69.78018188,219.1940918,0.02094701491,61911.58594,11.5164423,1.903117396
31.79999924,205,40,27,46.2,0.8241247004,25.5,6.51488018,298.0927429,0,60.53959274,204.6763763,0.002094701398,61899.17578,11.73605537,1.918257989
32,205,40,27,46.2,0.8199348185,25.5,6.500841141,298.0351562,0,55.12667847,193.7529755,0.0002094701485,61885.61719,11.69733524,1.932950297
32.20000076,205,41.4,27,46.2,0.8670240426,25.5,6.488635063,298.0196533,0,55.32562637,177.7218475,9.999999747e-05,61872.55078,11.99354839,1.91772063
32.40000153,205,41.4,27,46.2,0.8537466302,25.5,6.48058939,298.0022583,0,60.3866539,174.1253967,9.999999747e-05,61860.50391,11.87948418,1.93342873
32.59999847,205,41.4,27,46.2,0.8241427334,25.5,6.479690075,298.0025635,0,68.65818787,168.9740295,9.999999747e-05,61850.18359,11.60998058,1.947950703
32.79999924,205,41.4,27,46.2,0.8188932539,25.5,6.483324051,297.9904785,0,77.27940369,169.298172,9.999999747e-05,61841.58984,11.57825279,1.962985941
33,205,41.4,27,46.2,0.859420072,25.5,6.491222382,297.9902954,0,84.45497894,165.2198334,9.999999747e-05,61834.48438,11.90226841,1.976796865
33.20000076,205,42.8,27,46.2,0.8104661183,25.5,6.499699116,297.9941711,0,88.47164917,164.8892517,9.999999747e-05,61828.58594,11.42251492,1.954892353
33.40000153,205,42.8,27,46.2,0.8607974975,25.5,6.507566929,297.9956665,0,89.10939026,165.8648834,9.999999747e-05,61822.80469,11.83075333,1.968906569
33.59999847,205,42.8,27,46.2,0.7825490898,25.5,6.512542725,297.9818726,0,86.60388184,166.1384125,9.999999747e-05,61816.46094,11.1733017,1.985575549
33.79999924,205,42.8,27,46.2,0.7906089028,25.5,6.514811993,297.9735107,0,82.11566925,161.1984711,9.999999747e-05,61809.20312,11.21513748,2.000255835
