Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
3.200000048,0,15.2,24.2,33,0.66,25.5,6.523905277,297.9701538,0,84.48867798,17.11974907,9.999999747e-05,63226.32031,14.52108765,-2.972197488e-05
3.400000095,0,15.2,24.2,33,0.66,25.5,6.540971756,297.9824524,0,75.44356537,19.20038795,9.999999747e-05,63252.3125,14.47891521,-2.963875722e-05
3.599999905,0,15.2,24.2,33,0.66,25.5,6.547718048,297.9954529,0,59.59102249,22.25301743,9.999999747e-05,63275.05469,14.43290997,-2.959598444e-05
3.799999952,0,15.2,24.2,33,0.66,25.5,6.540831089,298.0075684,0,41.05626678,25.98207283,9.999999747e-05,63292.75781,14.3793478,-2.960683309e-05
4,0,15.2,24.2,33,0.66,25.5,6.521204472,298.0137939,0,25.28806305,29.89422798,9.999999747e-05,63307.19141,14.31200409,-2.96701462e-05
4.199999809,0,15.2,24.2,33,0.66,25.5,6.497128963,298.0220337,0,17.36866188,32.24157715,9.999999747e-05,63320,14.25624275,-2.977091779e-05
4.400000095,0,15.2,24.2,33,0.66,25.5,6.475050449,298.0322266,0,19.05327034,35.55442047,9.999999747e-05,63333.16016,14.20200729,-2.988538409e-05
4.599999905,0,15.2,24.2,33,0.66,25.5,6.459117413,298.039032,0,29.54838371,39.8335228,9.999999747e-05,63348.45703,14.14049816,-2.998186237e-05
4.800000191,0,15.2,24.2,33,0.66,25.5,6.453485489,298.0497437,0,46.40311813,43.31562424,9.999999747e-05,63367.22656,14.08778858,-3.003907235e-05
5,0,15.2,24.2,33,0.66,25.5,6.456740379,298.0557251,0,65.49642181,48.42300415,9.999999747e-05,63389.89453,14.02526283,-3.004649786e-05
5.199999809,0,15.2,24.2,33,0.66,25.5,6.469357491,298.064209,0,83.29150391,52.27299118,9.999999747e-05,63416.21875,13.96780205,-3.00046908e-05
5.400000095,0,15.2,24.2,33,0.66,25.5,6.487066746,298.071167,0,96.03752136,57.2412529,9.999999747e-05,63445.15625,13.90524673,-2.992819292e-05
5.599999905,0,15.2,24.2,33,0.66,25.5,6.506290913,298.0782166,0,101.7131805,61.98387527,9.999999747e-05,63475.25391,13.84079552,-2.983614231e-05
5.800000191,0,15.2,24.2,33,0.66,25.5,6.521969795,298.0818176,0,99.71042633,67.03411865,9.999999747e-05,63504.92969,13.76987171,-2.97482977e-05
6,0,15.2,24.2,33,0.66,25.5,6.532582283,298.0880737,0,91.4526825,71.1615448,9.999999747e-05,63532.91797,13.69784641,-2.968188068e-05
6.199999809,0,15.2,24.2,33,0.66,25.5,6.536094666,298.0977478,0,78.9552002,76.36102295,9.999999747e-05,63558.35156,13.62159061,-2.965056355e-05
6.400000095,0,15.2,24.2,33,0.66,25.5,6.530707836,298.1082764,0,65.05980682,82.95336914,9.999999747e-05,63580.9375,13.53881741,-2.966006774e-05
6.599999905,0,15.2,24.2,33,0.66,25.5,6.517520428,298.1199646,0,53.32556915,90.1762619,9.999999747e-05,63601.125,13.45101738,-2.970982896e-05
6.800000191,0,15.2,24.2,33,0.66,25.5,6.499056816,298.1253967,0,46.86349869,98.18787384,9.999999747e-05,63619.97266,13.35675144,-2.978575026e-05
7,0,15.2,24.2,33,0.66,25.5,6.481322289,298.1331177,0,47.7791214,104.476593,9.999999747e-05,63639.01172,13.26241302,-2.987044888e-05
7.199999809,0,15.2,24.2,33,0.66,25.5,6.469369888,298.1478577,0,55.76921844,111.8040924,9.999999747e-05,63659.70312,13.167799,-2.99509913e-05
7.400000095,0,15.2,24.2,33,0.66,25.5,6.464238167,298.1578369,0,68.52374268,121.8199463,9.999999747e-05,63683.00391,13.06949615,-3.000356099e-05
7.599999905,0,15.2,24.2,33,0.66,25.5,6.46656847,298.1678772,0,83.32698059,130.7013397,9.999999747e-05,63709.33984,12.96990395,-3.001527926e-05
7.800000191,0,15.2,24.2,33,0.66,25.5,6.475450516,298.1836548,0,97.19559479,140.008194,9.999999747e-05,63738.52344,12.86820889,-2.999747319e-05
8,0,15.2,24.2,33,0.66,25.5,6.486823082,298.1964417,0,107.5136337,151.6654968,9.999999747e-05,63769.82422,12.76215935,-2.996025315e-05
8.199999809,0,15.2,24.2,33,0.66,25.5,6.49802351,298.2080383,0,113.2956009,162.8464203,9.999999747e-05,63802.30469,12.65184116,-2.991392953e-05
8.399999619,0,15.2,24.2,33,0.66,25.5,6.506165981,298.2084656,0,114.6059189,174.1172485,9.999999747e-05,63835.04297,12.53687382,-2.98636195e-05
8.600000381,0,15.2,24.2,33,0.66,25.5,6.511227131,298.2113953,0,112.6686325,181.9795227,9.999999747e-05,63867.38281,12.41761494,-2.981970736e-05
8.800000191,0,15.2,24.2,33,0.66,25.5,6.513105869,298.2202148,0,108.7071991,190.8068237,9.999999747e-05,63898.91406,12.29449368,-2.979968651e-05
9,0,15.2,24.2,33,0.66,25.5,6.511528015,298.2295837,0,103.9949417,201.759491,9.999999747e-05,63929.48047,12.1699934,-2.980206747e-05
9.199999809,0,15.2,24.2,33,0.66,25.5,6.507220268,298.2395325,0,99.91490173,213.1769714,9.999999747e-05,63959.20703,12.04953098,-2.982034874e-05
9.399999619,0,15.2,24.2,33,0.66,25.5,6.502101898,298.254425,0,97.55596161,225.1508789,9.999999747e-05,63988.45312,11.94920349,-2.985336798e-05
9.600000381,0,15.2,24.2,33,0.66,25.5,6.499458313,298.2732849,0,97.23814392,239.1925201,9.999999747e-05,64017.64453,11.95271873,-2.989445254e-05
9.800000191,0,15.2,24.2,33,0.66,25.5,6.510626316,298.2393188,0,97.96707916,255.1324005,9.999999747e-05,64046.17578,12.9979229,-2.987303997e-05
10,0,15.2,24.2,33,0.66,25.5,6.541791916,298.0996704,0,94.19151306,253.5186005,9.999999747e-05,64073.96094,13.41389656,2.17225683e-05
10.19999981,0,16.6,24.2,33,0.66,25.5,6.562904358,297.9891357,0,77.92835236,214.57341,9.999999747e-05,64098.82812,13.35277653,1.200685697e-05
10.39999962,0,16.6,24.2,33,0.66,25.5,6.555350304,297.9263306,0.5187330842,38.96417618,181.2233124,9.999999747e-05,64115.84766,13.32402229,1.647688693e-05
10.60000038,0,16.6,24.2,33,0.66,25.5,6.530050755,298.6448669,1.040699959,19.48208809,54.36699295,187.1712952,64128.85156,13.30537033,4.983033353e-05
10.80000019,0,16.6,24.2,33,0.66,25.5,6.498149395,298.4695435,0,8.040675163,299.9790344,18.71712875,64139.21484,13.28552246,9.616379138e-05
11,0,16.6,24.2,33,0.66,25.5,6.469979763,298.2952576,0,9.324523926,258.2803955,1.871712923,64149.89453,13.27106285,0.0001652712992
11.19999981,0,18,24.2,33,0.66,25.5,6.452871323,298.1766052,0,21.84288597,217.0751343,0.1871712953,64163.58594,13.2171011,8.500995693e-05
11.39999962,0,18,24.2,33,0.66,25.5,6.450359344,298.0843506,0,41.18023682,188.5174561,0.01871712878,64181.25781,13.21157265,0.0001237656799
11.60000038,0,18,24.2,33,0.66,25.5,6.459926605,297.9996033,0,61.50998306,164.2038422,0.001871712971,64203.09375,13.20942593,0.0002205798182
11.80000019,0,18,24.2,33,0.66,25.5,6.480463028,297.9521179,0,78.01988983,138.8249664,0.0001871712884,64228.34375,13.20184422,0.0002844573586
12,0,18,24.2,33,0.66,25.5,6.505785942,297.9257202,0,86.31800079,123.0563431,9.999999747e-05,64255.31641,13.19173145,0.0003513892314
12.19999981,0,19.4,24.2,33,0.66,25.5,6.529094219,298.474884,0,84.50630188,36.91690445,133.9519348,64282.22656,13.13436317,0.000169853898
12.39999962,0,19.4,24.2,33,0.66,25.5,6.544649601,298.3752747,0,73.39310455,223.7873535,13.39519405,64306.78125,13.11624336,0.000195086941
12.60000038,0,19.4,24.2,33,0.66,25.5,6.54735136,298.2505188,0,56.07686996,203.1123505,1.339519382,64327.80859,13.09585285,0.0002932164287
12.80000019,0,19.4,24.2,33,0.66,25.5,6.536783218,298.1660767,0,37.69716644,174.8928375,0.1339519471,64345.10938,13.07069969,0.0003933949642
13,0,19.4,24.2,33,0.66,25.5,6.515786171,298.1109619,0,23.54711533,156.0922546,0.01339519396,64359.54297,13.04713345,0.0005390119154
13.19999981,0,20.8,24.2,33,0.66,25.5,6.490748405,298.0658264,0,17.78776741,143.9401703,0.001339519396,64373.17969,12.98718834,0.0003831223278
13.39999962,0,20.8,24.2,33,0.66,25.5,6.470701694,298.0343628,0,22.02326202,132.9380646,0.0001339519367,64387.69531,12.97325325,0.000518094141
13.60000038,0,20.8,24.2,33,0.66,25.5,6.460756779,298.0109558,0,34.24817276,124.8886032,9.999999747e-05,64404.72266,12.96397209,0.0007351690343
13.80000019,0,20.8,24.2,33,0.66,25.5,6.461942196,297.9884338,0,50.43395233,118.3414459,9.999999747e-05,64425.0625,12.95920753,0.001048640402
14,0,20.8,24.2,33,0.66,25.5,6.47544241,297.9871521,0,66.14133453,111.1572037,9.999999747e-05,64448.66016,12.94680691,0.001170703167
14.19999981,0,25.2,25.96,33,0.66,25.5,6.490029812,297.9944763,0,76.44385529,110.4473953,9.999999747e-05,64475.875,12.71014977,3.076914658e-05
14.39999962,0,25.2,25.96,33,0.66,25.5,6.507335186,298.0075378,0,80.94735718,112.5064087,9.999999747e-05,64504.02734,12.69236946,-9.323634303e-06
14.60000038,0,25.2,25.96,33,0.66,25.5,6.521684647,298.0094604,0,78.52310944,116.7529526,9.999999747e-05,64531.65625,12.6789484,5.834674053e-06
14.80000019,0,25.2,25.96,33,0.66,25.5,6.531708717,298.0186157,0,70.37761688,117.5956116,9.999999747e-05,64557.64062,12.65296555,1.761926558e-05
15,0,25.2,25.95218937,33,0.66,25.5,6.533147335,298.024231,0,58.22708511,121.0980225,9.999999747e-05,64581.12891,12.62974644,4.225520011e-05
15.19999981,0,28.2,26.06126953,33,0.66,25.5,6.522523403,298.0247803,0,45.51544571,123.6642227,9.999999747e-05,64602.82031,12.51407433,-1.241745497e-05
15.39999962,0,28.2,26.04738178,33,0.66,25.5,6.506370544,298.0281372,0,37.06545258,124.7236633,9.999999747e-05,64622.78516,12.4890871,-7.083488115e-06
15.60000038,0,28.2,26.08854133,33,0.66,25.5,6.488773346,298.0144958,0,35.05631256,126.8033142,9.999999747e-05,64642.30078,12.4779129,2.240023866e-05
15.80000019,0,28.2,26.20034449,33,0.66,25.5,6.475121021,297.9979248,0,40.07301712,123.122345,9.999999747e-05,64662.84766,12.46204376,6.128726261e-05
16,0,28.2,26.14638368,33,0.66,25.5,6.468537807,297.9818726,0,50.53298187,118.0593262,9.999999747e-05,64685.51562,12.45730019,0.0001339536803
16.20000076,0,31.2,26.23542765,33,0.66,25.5,6.469867706,297.9867554,0,63.61577988,112.5645142,9.999999747e-05,64711.72266,12.34717846,9.70067907e-06
16.39999962,0,31.2,26.10890362,33,0.66,25.5,6.480435371,298.0026245,0,76.16323853,113.6877213,9.999999747e-05,64740.52344,12.33105946,1.016327869e-05
16.60000038,0,31.2,26.16342918,33,0.66,25.5,6.495981693,298.0174255,0,84.47860718,118.635025,9.999999747e-05,64771.05078,12.31041718,2.236282617e-05
16.79999924,0,31.2,25.85204163,33,0.66,25.5,6.512805462,298.0294189,0,86.58869171,123.7210312,9.999999747e-05,64801.96484,12.30689812,6.45769062e-05
17,0,31.2,26.19275071,33,0.66,25.5,6.526515007,298.040802,0,81.98106384,128.3923645,9.999999747e-05,64832.00391,12.26408195,6.712697178e-05
17.20000076,0,34.2,26.03709311,33,0.66,25.5,6.531754017,298.0502014,0,71.90395355,133.3353729,9.999999747e-05,64860.75391,12.15788555,2.982081757e-07
17.39999962,0,34.2,26.01541639,33,0.66,25.5,6.52844286,298.0531311,0,59.74910355,138.0288391,9.999999747e-05,64886.99609,12.13337708,1.432835146e-05
17.60000038,0,34.2,26.03174792,33,0.66,25.5,6.516895294,298.0438232,0,48.91952133,140.8477325,9.999999747e-05,64910.98828,12.11397076,5.810445582e-05
17.79999924,0,34.2,26.03517241,33,0.66,25.5,6.502245426,298.0437012,0,42.70861816,139.6052551,9.999999747e-05,64933.73438,12.08168602,9.860125044e-05
18,0,34.2,26.12615735,33,0.66,25.5,6.487261772,298.0284424,0,42.34153366,141.2759094,9.999999747e-05,64956.37891,12.06903553,0.0002047588606
18.20000076,0,46.2,27,35.64,0.66,25.5,6.47096777,298.0479431,0,47.95910263,137.648941,9.999999747e-05,64983.61328,11.73886299,-2.926110541e-05
18.39999962,0,46.2,27,35.64,0.66,25.5,6.461256027,298.0421753,0,60.097435,145.5658875,9.999999747e-05,65013.25,11.74762726,-3.349146086e-05
18.60000038,0,46.2,27,35.64,0.66,25.5,6.460920811,298.0322266,0,76.09470367,145.219101,9.999999747e-05,65046.15625,11.74062347,-3.315421918e-05
18.79999924,0,46.2,27,35.64,0.66,25.5,6.471075535,298.0408325,0,92.21647644,143.4156799,9.999999747e-05,65082.4375,11.70683479,-3.296694571e-05
19,0,46.2,27,35.64,0.66,25.5,6.48508215,298.0331726,0,104.2718277,147.6713104,9.999999747e-05,65121.14844,11.70757198,-3.185402598e-05
19.20000076,0,55.2,27,38.28,0.66,25.5,6.496366978,298.0410767,0,110.7455902,146.4880829,9.999999747e-05,65163.60547,11.53778458,-3.340106315e-05
19.39999962,0,55.2,27,38.28,0.66,25.5,6.50701046,298.0444336,0,112.7266159,150.5252991,9.999999747e-05,65206.45703,11.51734257,-3.337932814e-05
19.60000038,0,55.2,27,38.28,0.66,25.5,6.51465559,298.0309448,0,110.4437027,153.1605988,9.999999747e-05,65248.77734,11.51219273,-3.327095187e-05
19.79999924,0,55.2,27,38.28,0.66,25.5,6.519642353,298.0219421,0,105.1104584,150.1489105,9.999999747e-05,65290.00391,11.48436832,-3.313245647e-05
20,0,55.2,27,38.28,0.66,25.5,6.521317482,298.0178223,0,97.78166962,148.3010101,9.999999747e-05,65329.73828,11.45186424,-3.295818184e-05
20.20000076,0,64.2,27,40.92,0.66,25.5,6.515205383,298.0358582,0,89.78513336,147.7743683,9.999999747e-05,65370.27344,11.26909637,-3.318419006e-05
20.39999962,0,64.2,27,40.92,0.66,25.5,6.505626678,298.0389099,0,84.24843597,154.6965637,9.999999747e-05,65409.62109,11.25121593,-3.32398365e-05
20.60000038,0,64.2,27,40.92,0.66,25.5,6.496218204,298.0412903,0,82.52961731,156.9569397,9.999999747e-05,65448.62891,11.2183609,-3.32747577e-05
20.79999924,0,64.2,27,40.92,0.66,25.5,6.4897089,298.0524292,0,84.56253815,159.2127228,9.999999747e-05,65488.10938,11.17242432,-3.331016726e-05
21,0,64.2,27,40.92,0.66,25.5,6.48433876,298.0387268,0,89.19020844,164.5821838,9.999999747e-05,65528.44922,11.17899323,-3.326913393e-05
21.20000076,0,73.2,27,43.56,0.66,25.5,6.480346203,298.0630188,0,95.97142029,161.7393799,9.999999747e-05,65572.69531,10.98756409,-3.334815221e-05
21.39999962,0,73.2,27,43.56,0.66,25.5,6.481831551,298.0985718,0,104.3489304,171.6724091,9.999999747e-05,65618.77344,10.92408943,-3.34112592e-05
21.60000038,0,73.2,27,43.56,0.66,25.5,6.486683846,298.1233215,0,112.1186523,186.1185455,9.999999747e-05,65666.47656,10.88852501,-3.344628659e-05
21.79999924,0,73.2,27,43.56,0.66,25.5,6.493497849,298.1411438,0,117.9540405,198.0912476,9.999999747e-05,65715.39844,10.85160923,-3.344564041e-05
22,0,73.2,27,43.56,0.66,25.5,6.50065279,298.148468,0,121.0680084,208.6840057,9.999999747e-05,65764.96875,10.82235718,-3.341809721e-05
22.20000076,0,81,27,46.2,0.66,25.5,6.503854275,298.1712646,0,121.3251419,216.3648529,9.999999747e-05,65816.75781,10.66659546,-3.340632331e-05
22.39999962,0,81,27,46.2,0.66,25.5,6.505300522,298.1604919,0,120.3157425,229.7456512,9.999999747e-05,65868.23438,10.66605282,-3.339310324e-05
22.60000038,0,81,27,46.2,0.66,25.5,6.506541729,298.1565247,0,118.7209702,232.2780762,9.999999747e-05,65919.42969,10.61894131,-3.33503779e-05
22.79999924,0,81,27,46.2,0.66,25.5,6.506813526,298.1427917,0,116.6249237,237.0104675,9.999999747e-05,65970.17188,10.59392643,-3.330767036e-05
23,0,81,27,46.2,0.66,25.5,6.506492138,298.1309814,0,114.4225693,238.1653748,9.999999747e-05,66020.46875,10.55733395,-3.325866677e-05
23.20000076,0,94.5,27,46.2,0.682,25.5,6.498690605,298.1276245,0,112.3477097,239.5527954,9.999999747e-05,66073.94531,10.39652348,-3.324359902e-05
23.39999962,0,94.5,27,46.2,0.682,25.5,6.492936611,298.1557007,0,113.4160233,243.3906708,9.999999747e-05,66127.79688,10.3036375,-3.329435352e-05
23.60000038,0,94.5,27,46.2,0.682,25.5,6.489313602,298.180603,0,116.7552948,257.8940125,9.999999747e-05,66182.39062,10.24824715,-3.336375784e-05
23.79999924,0,94.5,27,46.2,0.682,25.5,6.487789631,298.199646,0,121.5433655,272.109436,9.999999747e-05,66238.00781,10.20062542,-3.341093391e-05
24,0,94.5,27,46.2,0.682,25.5,6.48788023,298.2043762,0,126.9409103,285.2650452,9.999999747e-05,66294.71875,10.17045212,-3.342456271e-05
24.20000076,0,108,27,46.2,0.704,25.5,6.483423233,298.2398376,0,132.3036194,294.2463684,9.999999747e-05,66356.29688,9.954573631,-3.346130024e-05
24.39999962,0,108,27,46.2,0.704,25.5,6.480514526,298.2599487,0,139.4692535,314.1027527,9.999999747e-05,66419.35156,9.915145874,-3.353277291e-05
24.60000038,0,108,27,46.2,0.704,25.5,6.479480267,298.27005,0,147.7786865,329.7722168,9.999999747e-05,66484.13281,9.87234211,-3.356063473e-05
24.79999924,0,108,27,46.2,0.704,25.5,6.479712963,298.2927551,0,156.5007324,342.8489685,9.999999747e-05,66550.80469,9.801109314,-3.358276386e-05
25,0,108,27,46.2,0.704,25.5,6.480938911,298.2831116,0,165.1315308,360.736145,9.999999747e-05,66619.17188,9.792889595,-3.357606379e-05
25.20000076,0,121.5,27,46.2,0.726,25.5,6.476922512,298.2964172,0,173.2727661,368.2200623,9.999999747e-05,66692.95312,9.590286255,-3.356595115e-05
25.39999962,0,121.5,27,46.2,0.726,25.5,6.474348545,298.2600098,0,183.0407867,383.494751,9.999999747e-05,66768.57031,9.613974571,-3.354360084e-05
25.60000038,0,121.5,27,46.2,0.726,25.5,6.473489761,298.1951599,0,193.8169403,381.9575806,9.999999747e-05,66846.25781,9.632423401,-3.341658387e-05
25.79999924,0,121.5,27,46.2,0.726,25.5,6.473522186,298.1523132,0,204.9356232,369.6029053,9.999999747e-05,66926.27344,9.593402863,-3.327531195e-05
26,0,121.5,27,46.2,0.726,25.5,6.474311829,298.1098938,0,216.0438843,362.6255798,9.999999747e-05,67008.53125,9.580854416,-3.31565838e-05
26.20000076,0,113.4,27,46.2,0.748,25.5,6.479284286,298.0307617,0,225,354.0265808,9.999999747e-05,67090.27344,10.00315285,-3.297734673e-05
26.39999962,0,113.4,27,46.2,0.748,25.5,6.483720303,297.9846191,0,225,331.1591797,9.999999747e-05,67172.0625,9.96068573,-3.277381845e-05
26.60000038,0,113.4,27,46.2,0.748,25.5,6.487851143,297.9319458,0,225,316.9929199,9.999999747e-05,67253.74219,9.97333622,-3.252598185e-05
26.79999924,0,113.4,27,46.2,0.748,25.5,6.491342068,299.2620544,0,225,95.0978775,334.8710022,67335.25,9.936471939,-3.3908632e-05
27,0,113.4,27,46.2,0.748,25.5,6.49434185,298.9775696,0,225,551.8230591,33.48709869,67416.57812,9.90806675,-3.488482389e-05
27.20000076,0,91.8,27,46.2,0.77,25.5,6.506346703,298.643219,0,225,491.0278931,3.34871006,67492.10938,10.66174316,0.001291641013
27.39999962,0,91.8,27,46.2,0.77,25.5,6.51705122,298.3976135,0,222.9515228,414.4727173,0.3348709941,67567.28906,10.64443684,0.002167712689
27.60000038,0,91.8,27,46.2,0.77,25.5,6.525672436,298.2500305,0,216.6543579,356.3638306,0.03348710015,67641.29688,10.58581638,0.002484391903
27.79999924,0,91.8,27,46.2,0.77,25.5,6.532052517,298.1824036,0,206.9113312,322.2001648,0.003348710015,67713.47656,10.49385738,0.002349044263
28,0,91.8,27,46.2,0.77,25.5,6.536506653,298.1502686,0,194.6169281,309.3484192,0.0003348710015,67783.26562,10.42225361,0.002576818963
28.20000076,0,79.39887227,27,46.2,0.792,25.5,6.545573711,298.0809937,0,180.5401154,305.6137085,9.999999747e-05,67846.78906,10.9665699,0.03891832573
28.39999962,0,80.50843389,27,46.2,0.792,25.5,6.551396847,298.0333252,0,162.815094,287.5939941,9.999999747e-05,67907.07812,10.88847065,0.04082406609
28.60000038,0,82.20728595,27,46.2,0.792,25.5,6.533131123,298.0151978,0.5196305513,81.407547,274.7045898,9.999999747e-05,67951.35938,10.69569302,0.03696501247
28.79999924,0,73.59257828,27,46.2,0.792,25.5,6.513581276,297.9730225,0,68.75369263,270.0553894,9.999999747e-05,67990.64844,10.94358158,0.1542822824
29,0,74.39436337,27,46.2,0.792,25.5,6.493040085,297.9554749,0,63.84679794,256.2080688,9.999999747e-05,68029.27344,10.87364483,0.160097278
29.20000076,0,61.2,27,46.2,0.8130261937,25.5,6.479926586,297.8948669,0,67.15559387,249.4568481,9.999999747e-05,68064.99219,11.52132225,0.724899664
29.39999962,0,61.2,27,46.2,0.814,25.5,6.474191189,298.9651184,0,75.6822052,74.83705139,284.2774963,68102.47656,11.48941135,0.7451308218
29.60000038,0,61.2,27,46.2,0.780820987,25.5,6.473070621,298.7445068,0,86.50262451,440.5911865,28.42774963,68142.03906,11.24746132,0.8225214059
29.79999924,0,61.2,27,46.2,0.814,25.5,6.47631979,298.4800415,0,97.77978516,392.6390381,2.842774868,68184.00781,11.55051517,0.9093973585
30,0,61.2,27,46.2,0.7545001581,25.5,6.483987808,298.2953796,0,107.7576904,330.9801636,0.2842774987,68228.16406,11.03950405,0.9416436466
30.20000076,0,38.6,27,46.2,0.7737667098,25.5,6.5016222,298.1143188,0,114.6678314,287.254425,0.02842774987,68267.67188,12.02867889,1.953594653
30.39999962,0,38.6,27,46.2,0.7895164548,25.5,6.518352032,297.9924622,0,114.5056458,237.2507477,0.002842774848,68307.28125,12.14350605,1.989235955
30.60000038,0,38.6,27,46.2,0.836,25.5,6.531846046,297.9183655,0,107.6863403,200.8552704,0.0002842774848,68345.60938,12.50275326,2.004222433
30.79999924,0,38.6,27,46.2,0.8037561052,25.5,6.538751602,298.6684265,0,95.47715759,60.25658035,208.9495239,68381.34375,12.20864487,2.011442798
31,0,38.6,27,46.2,0.8136632876,25.5,6.537470341,298.5136719,0,80.51709747,316.5229797,20.89495277,68413.9375,12.25924015,2.020775018
31.20000076,0,40,27,46.2,0.8189387173,25.5,6.527349949,298.3482056,0,66.07528687,282.5724487,2.089495182,68444.03125,12.21379185,2.021643969
31.39999962,0,40,27,46.2,0.8204947567,25.5,6.511680126,298.2287292,0,55.68447876,245.9150085,0.2089495212,68472.05469,12.18866539,2.03815193
31.60000038,0,40,27,46.2,0.820465375,25.5,6.495668888,298.1629028,0,51.55150604,218.991394,0.02089495212,68499.32031,12.14402866,2.060281441
31.79999924,0,40,27,46.2,0.848401057,25.5,6.482506752,298.1117554,0,53.80636597,205.7514954,0.002089495305,68527.04688,12.3652935,2.075197756
32,0,40,27,46.2,0.8235402113,25.5,6.473989487,298.0507812,0,61.31566238,194.7116089,0.0002089495247,68556.25,12.1739502,2.08085519
32.20000076,0,41.4,27,46.2,0.8532452581,25.5,6.473600388,298.0268555,0,72.2256546,178.2501068,9.999999747e-05,68588.125,12.35327435,2.08605994
32.40000153,0,41.4,27,46.2,0.8485541771,25.5,6.479193211,298.0025635,0,83.27949524,172.3509674,9.999999747e-05,68622.23438,12.32241535,2.09787426
32.59999847,0,41.4,27,46.2,0.7957764395,25.5,6.489935398,297.9958496,0,92.10267639,165.1572266,9.999999747e-05,68658.1875,11.86325264,2.115885325
32.79999924,0,41.4,27,46.2,0.8024875844,25.5,6.501164913,297.9808655,0,96.63123322,163.1209259,9.999999747e-05,68695.01562,11.92498779,2.125299652
33,0,41.4,27,46.2,0.8563465038,25.5,6.512129784,297.978363,0,96.68284607,157.8491974,9.999999747e-05,68731.88281,12.35299873,2.141705472
33.20000076,0,42.8,27,46.2,0.8020335709,25.5,6.519601822,297.9815063,0,92.35082245,156.3742065,9.999999747e-05,68768.24219,11.82189369,2.135755558
33.40000153,0,42.8,27,46.2,0.8596423929,25.5,6.522855759,297.9841919,0,85.04067993,156.6707153,9.999999747e-05,68803.10156,12.28091431,2.149244702
33.59999847,0,42.8,27,46.2,0.7976456731,25.5,6.520089626,297.9746094,0,76.43169403,156.8834991,9.999999747e-05,68836.14062,11.7496233,2.158840909
33.79999924,0,42.8,27,46.2,0.812019218,25.5,6.513036251,297.9692993,0,68.93532562,152.9562836,9.999999747e-05,68867.65625,11.8431778,2.172974188
