Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
3.799999952,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.531154633,298.0848083,0,29.9925251,49.53871536,9.999999747e-05,62279.46875,18.26739693,-2.77491357e-05
4,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.507422924,298.0948486,0,18.10189056,57.28509521,9.999999747e-05,62296.11719,18.23501396,-2.782733965e-05
4.199999809,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.482290268,298.1043701,0,15.68962955,63.81145477,9.999999747e-05,62312.25391,18.21146202,-2.793303355e-05
4.400000095,220.0643881,85.15070056,23.22244633,57.59156488,0.972289411,170.4485865,6.463665009,298.1142578,0,23.29996109,70.57905579,9.999999747e-05,62329.95703,17.68379784,-2.803048136e-05
4.599999905,220.0643881,85.15070056,28.38298996,57.59156488,0.844747951,170.4485865,6.456607819,298.1280212,0,38.33455658,77.82910919,9.999999747e-05,62351.76562,16.59012794,-2.808871473e-05
4.800000191,220.0643881,85.15070056,23.22244633,64.44800972,1.032469718,170.4485865,6.462233543,298.1442566,0,56.17499161,86.78766632,9.999999747e-05,62376.33594,18.1814537,-2.809069979e-05
5,220.0643881,85.15070056,23.22244633,57.59156488,0.844747951,170.4485865,6.476361752,298.1550293,0,71.76055145,97.09473419,9.999999747e-05,62404.05859,16.55249214,-2.803365191e-05
5.199999809,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.49454689,298.1639709,0,81.70746613,106.0952148,9.999999747e-05,62427.4375,18.10564423,-2.793474226e-05
5.400000095,220.0643881,85.15070056,23.22244633,58.79336398,1.032469718,139.4579344,6.511142731,298.1660767,0,84.39431,114.9166718,9.999999747e-05,62451.29688,18.07864189,-2.782442743e-05
5.599999905,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.524462223,298.1764832,0,80.46105194,121.7260742,9.999999747e-05,62480.79688,18.05962372,-2.773199156e-05
5.800000191,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.530264378,298.187439,0,71.20552063,131.519455,9.999999747e-05,62508.41016,18.03335381,-2.767382851e-05
6,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.527141571,298.20401,0,59.6434288,141.8432465,9.999999747e-05,62533.70312,18.00938034,-2.766115799e-05
6.199999809,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.51645565,298.2355652,0,49.33556366,154.5033569,9.999999747e-05,62557.02344,17.99173546,-2.770932079e-05
6.400000095,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.499752998,298.2602844,0,43.29832458,172.9150391,9.999999747e-05,62579.07812,17.9567318,-2.779962337e-05
6.599999905,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.482463837,298.2737427,0,43.9377327,190.0475159,9.999999747e-05,62601.20312,17.91722488,-2.788886068e-05
6.800000191,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,139.4579344,6.469959259,298.2804871,0,51.47554016,204.266861,9.999999747e-05,62619.42578,17.86807251,-2.794821793e-05
7,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.464643002,298.2805176,0,63.99744797,216.7596741,9.999999747e-05,62645.58203,17.84025574,-2.796826921e-05
7.199999809,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.467084408,298.2843933,0,78.63761139,227.2320251,9.999999747e-05,62674.75391,17.80604935,-2.794470613e-05
7.400000095,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.47507906,298.2948914,0,92.29890442,239.092926,9.999999747e-05,62700.39062,17.76912117,-2.789535156e-05
7.599999905,180.0526812,85.15070056,23.22244633,58.95875313,1.032469718,139.4579344,6.484269619,298.3001099,0,102.7688217,253.3490143,9.999999747e-05,62736.35156,17.73688889,-2.835884471e-05
7.800000191,180.0526812,85.15070056,23.22244633,62.96182977,1.032469718,170.4485865,6.492084503,298.2938843,0,109.5765076,266.1286316,9.999999747e-05,62780.00781,17.71809196,-2.828429399e-05
8,220.0643881,85.15070056,23.22244633,68.98574339,1.032469718,170.4485865,6.497799873,298.2822266,0,113.266571,275.1967468,9.999999747e-05,62816.16797,17.70538902,-2.7673979e-05
8.199999809,220.0643881,85.15070056,23.22244633,62.56441705,1.032469718,170.4485865,6.501074791,298.2794495,0,114.6729202,282.2439575,9.999999747e-05,62852.625,17.63061333,-2.760089197e-05
8.399999619,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.500674725,298.2601318,0,114.7705154,291.9526367,9.999999747e-05,62889.00781,17.54686546,-2.753472158e-05
8.600000381,220.0643881,85.15070056,28.38298996,58.72650239,1.032469718,170.4485865,6.497401714,298.2406311,0,115.0324402,295.793396,9.999999747e-05,62926.35156,17.49277496,-2.746699622e-05
8.800000191,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.493199825,298.2492981,0,116.6012497,298.9575806,9.999999747e-05,62964.08594,17.44168282,-2.74383651e-05
9,220.0643881,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.487915039,298.2619019,0,119.8445816,311.119873,9.999999747e-05,63001.53516,17.48684883,-2.74486199e-05
9.199999809,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.480569363,298.2370911,0,125.2024384,324.7486572,9.999999747e-05,63039.91406,17.33730888,-2.743138894e-05
9.399999619,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.472346783,298.1966858,0,133.5019226,325.914917,9.999999747e-05,63079.875,17.27395439,-2.736627957e-05
9.600000381,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.464789391,298.1762085,0,145.0867462,321.0575867,9.999999747e-05,63130.40625,17.21825409,-2.783030486e-05
9.800000191,220.0643881,85.15070056,28.38298996,57.59156488,0.844747951,170.4485865,6.459178448,298.2010498,0,159.6893921,321.6688232,9.999999747e-05,63175.97656,15.57940388,-2.731423488e-05
10,220.0643881,85.15070056,23.22244633,57.59156488,0.8877207683,139.4579344,6.45404768,298.2407227,0,176.5323181,337.0009155,9.999999747e-05,63217.73047,15.89447021,-2.737284596e-05
10.19999981,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.4480896,298.2638245,0,195.4321136,358.0380554,9.999999747e-05,63271.51172,17.04757118,-2.795534585e-05
10.39999962,180.0526812,85.15070056,23.22244633,60.5006307,1.032469718,170.4485865,6.441142559,298.2544556,0,216.7194824,374.7453003,9.999999747e-05,63335.89062,17.01029015,-2.797399965e-05
10.60000038,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.432983398,298.2721863,0,225,381.229187,9.999999747e-05,63402.01562,16.92074776,-2.799124958e-05
10.80000019,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.42337656,298.3066406,0,225,396.9567261,9.999999747e-05,63468.17578,16.85391617,-2.806188091e-05
11,220.0643881,85.15070056,23.22244633,59.8943248,1.032469718,170.4485865,6.41263485,298.3150635,0,225,418.9150085,9.999999747e-05,63526.04688,16.80133247,-2.760883274e-05
11.19999981,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.400551319,298.3162842,0,225,433.0640869,9.999999747e-05,63592.07422,16.69972229,-2.816701623e-05
11.39999962,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.387640953,298.3262329,0,225,445.239624,9.999999747e-05,63658.08984,16.62181664,-2.821660199e-05
11.60000038,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.373886585,298.3196411,0,225,460.5241394,9.999999747e-05,63724.03906,16.53792763,-2.8263637e-05
11.80000019,180.0526812,85.15070056,23.22244633,63.17910966,0.844747951,139.4579344,6.359755039,298.3319702,0,225,470.4124146,9.999999747e-05,63783.63672,14.94109535,-2.831656903e-05
12,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.345274925,298.3587341,0,225,486.7005005,9.999999747e-05,63841.40625,16.36969376,-2.789097261e-05
12.19999981,180.0526812,85.15070056,23.22244633,63.018014,1.032469718,170.4485865,6.329969406,298.3629761,0,225,508.2857971,9.999999747e-05,63907.30859,16.34713554,-2.849875025e-05
12.39999962,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,139.4579344,6.314344406,298.3578491,0,225,523.0050659,9.999999747e-05,63959.54297,16.15567398,-2.803661708e-05
12.60000038,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.297903061,298.3499451,0,225,534.817688,9.999999747e-05,64025.34766,16.08799362,-2.861043131e-05
12.80000019,180.0526812,85.15070056,23.22244633,59.52163822,1.032469718,170.4485865,6.281742096,298.3870544,0,225,545.5454102,9.999999747e-05,64091.21875,16.02169418,-2.871427775e-05
13,180.0526812,85.15070056,23.22244633,59.38206024,1.021153634,170.4485865,6.265260696,298.4159241,0,225,571.5265503,9.999999747e-05,64157.0625,15.82618141,-2.885979395e-05
13.19999981,180.0526812,85.15070056,23.22244633,62.70368744,1.032469718,170.4485865,6.248936176,298.463623,0,225,595.7295532,9.999999747e-05,64222.9375,15.87228298,-2.902032961e-05
13.39999962,180.0526812,85.15070056,23.22244633,65.68458747,1.032469718,170.4485865,6.231624603,298.4620056,0,225,627.5673828,9.999999747e-05,64288.71484,15.81657791,-2.915245691e-05
13.60000038,180.0526812,85.15070056,23.22244633,65.57682032,1.032469718,139.4579344,6.212893009,298.4150085,0,225,644.0292358,9.999999747e-05,64348.01953,15.71895409,-2.919119514e-05
13.80000019,180.0526812,85.15070056,23.22244633,59.46423919,1.032469718,139.4579344,6.195412159,298.3566284,0,225,645.1580811,9.999999747e-05,64407.27344,15.65262222,-2.918150016e-05
14,180.0526812,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.22170639,297.9387817,0,225,640.9272461,9.999999747e-05,64472.98047,17.41046333,0.05122125788
14.19999981,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.264401436,300.4005432,0,225,192.2781677,763.9213867,64538.41406,17.32466888,0.09334858421
14.39999962,180.0526812,85.15070056,23.22244633,65.44078643,1.032469718,170.4485865,6.305433273,299.3590698,0,225,1042.421753,76.39213562,64603.60156,17.38091087,0.09434467045
14.60000038,220.0643881,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.34384203,298.5487366,0,225,754.6670532,7.639213562,64660.80469,17.4157753,0.1280632147
14.80000019,180.0526812,85.15070056,23.22244633,65.62784938,1.032469718,170.4485865,6.379450321,298.0639038,0,225,533.885376,0.76392138,64726.40625,17.38760376,0.1443837093
15,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.412366867,297.7871399,0,225,393.2686768,0.07639213651,64783.93359,17.33123779,0.1528638735
15.19999981,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.441718102,299.1645813,0,225,117.9805984,397.6616211,64849.42188,17.33483887,0.1678350402
15.39999962,180.0526812,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.4672122,298.5930481,0,225,587.2941284,39.76616287,64914.59766,17.42700386,0.2092792686
15.60000038,220.0643881,85.15070056,23.22244633,64.36260544,1.032469718,170.4485865,6.490247726,298.1836548,0,225,423.460083,3.976616383,64971.72266,17.39081383,0.2261352105
15.80000019,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.510864735,297.9752197,0,225,308.745575,0.3976616263,65030.89062,17.33201408,0.2154792876
16,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.528231144,297.8430786,0,221.1802521,246.7893829,0.03976616263,65095.62891,17.34290695,0.2365229656
16.20000076,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.542654514,298.8348083,0,210.4168091,74.03681183,265.6974792,65158.09375,17.33847809,0.2269066105
16.39999962,180.0526812,85.15070056,23.22244633,62.83604861,1.032469718,170.4485865,6.55359745,298.5498657,0,193.8832397,411.290802,26.56974983,65217.06641,17.37220192,0.2294857067
16.60000038,180.0526812,85.15070056,28.38298996,57.59156488,1.032469718,139.4579344,6.533617496,298.2997742,0.5192300081,96.94161987,336.848114,2.656975031,65250.80078,17.20290184,0.1280050423
16.79999924,220.0643881,85.15070056,28.38298996,57.59156488,1.019012159,139.4579344,6.509399891,298.1292114,0,84.11510468,273.3280945,0.2656974792,65273.58984,17.08739853,0.1519820423
17,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.487613201,297.9828186,0,80.89064026,227.5948334,0.02656975016,65301.07422,17.30868149,0.3940509562
17.20000076,220.0643881,85.15070056,28.38298996,57.59156488,0.8734895472,170.4485865,6.468155861,297.9446716,0,86.3592453,183.2146606,0.00265697483,65330.73047,15.88076115,0.1975700838
17.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.458439827,298.627594,0,99.61096191,54.96439743,169.1219788,65362.05078,17.31115723,0.4197541829
17.60000038,220.0643881,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.45452261,298.4130249,0,116.7247162,288.7829285,16.91219711,65396.71875,17.40525818,0.4797217223
17.79999924,180.0526812,85.15070056,28.38298996,57.59156488,1.032469718,139.4579344,6.453120708,298.2567139,0,135.4174805,233.1726227,1.691219807,65437.99609,17.21993256,0.279797663
18,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.459160805,298.1175842,0,154.6812897,196.3406982,0.1691219807,65480.41406,17.33666801,0.5766962409
18.20000076,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.469082355,298.0412903,0,171.5126343,159.1379852,0.01691219769,65528.14844,17.33315277,0.6177608136
18.39999962,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.480504513,298.0354309,0,184.3865662,138.2682648,0.001691219746,65577.76562,17.2464962,0.3188755167
18.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.49559927,298.0088806,0,192.6990662,138.3690643,0.0001691219804,65628.25781,17.34656715,0.5869125032
18.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.511106968,298.0127258,0,194.9663849,130.5848846,9.999999747e-05,65679.47656,17.34333992,0.5553975452
19,220.0643881,85.15070056,28.38298996,57.59156488,0.844747951,170.4485865,6.520876408,298.0318298,0,191.0410919,132.438324,9.999999747e-05,65730.91406,15.67740345,0.3143158639
19.20000076,220.0643881,85.15070056,28.38298996,57.59156488,0.844747951,170.4485865,6.528596401,298.0478516,0,183.2280579,139.4763031,9.999999747e-05,65780.92188,15.67325974,0.3065223672
19.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.53595829,298.022583,0,172.3153992,146.0606842,9.999999747e-05,65827.83594,17.33930016,0.6298311571
19.60000038,220.0643881,85.15070056,23.22244633,59.66896629,1.032469718,170.4485865,6.539163589,298.0022583,0,158.4526672,139.0191193,9.999999747e-05,65872.00781,17.35202599,0.6844114991
19.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.540026188,298.0099792,0,143.3202515,133.0417023,9.999999747e-05,65913.33594,17.32746124,0.6509320295
20,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.533669472,298.0439758,0,127.8372726,135.936264,9.999999747e-05,65952.53906,17.22340584,0.3578584507
20.20000076,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.523510456,298.063446,0,114.913002,147.9887543,9.999999747e-05,65989.15625,17.21826363,0.3682258275
20.39999962,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.509319305,298.0565186,0,106.041748,156.0960388,9.999999747e-05,66023.875,17.21769714,0.4300749065
20.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.499617577,298.0415649,0,102.8481445,155.9425659,9.999999747e-05,66057.13281,17.3111248,0.750189726
20.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.493141174,298.0502014,0,103.5075302,152.9574127,9.999999747e-05,66090.66406,17.30682755,0.7277871994
21,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.486424446,298.0315552,0,106.7612076,157.5984039,9.999999747e-05,66124.71875,17.31210518,0.8223399431
21.20000076,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.482791424,298.019989,0,112.712738,152.9889679,9.999999747e-05,66160,17.31381035,0.8507963455
21.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.481050968,298.0034485,0,120.1066208,150.325531,9.999999747e-05,66190.35156,17.30742836,0.9227703514
21.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.483919621,298.0040894,0,128.2003021,145.4511871,9.999999747e-05,66228.79688,17.31837273,0.8969696099
21.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.489933491,298.0154419,0,135.1373901,145.9308929,9.999999747e-05,66268.73438,17.31834602,0.8790169619
22,220.0643881,85.15070056,23.22244633,57.59156488,0.844747951,170.4485865,6.497099876,298.0263672,0,139.6734772,149.9900513,9.999999747e-05,66309.60938,15.74526119,0.884783136
22.20000076,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.50367403,298.0279236,0,141.3492432,154.2534332,9.999999747e-05,66350.78125,17.32036209,0.923560252
22.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.509592056,298.0317688,0,140.4010468,155.6967163,9.999999747e-05,66391.77344,17.31922722,0.9371277555
22.60000038,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.511093616,298.0527344,0,137.0858002,158.0596008,9.999999747e-05,66432.97656,17.22015762,0.5889420139
22.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.514280796,298.0469666,0,133.1823883,166.4507294,9.999999747e-05,66472.46875,17.31583405,0.9782616818
23,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.514522076,298.026825,0,127.9843597,166.2888336,9.999999747e-05,66510.80469,17.31662369,1.073107874
23.20000076,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.511461735,297.9973145,0,122.7050018,161.1443024,9.999999747e-05,66547.96875,17.31790352,1.165747862
23.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.505931854,297.9681091,0,118.6511078,152.1129761,9.999999747e-05,66584.25,17.31891251,1.245277562
23.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.499655247,297.9482422,0,116.806633,142.1596527,9.999999747e-05,66620.15625,17.31928444,1.297432007
23.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.495258331,298.5596008,0,117.4673767,42.64789581,151.170166,66649.83594,17.3050499,1.298358209
24,220.0643881,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.490902424,298.4181213,0,119.8783264,251.7705536,15.11701775,66686.25781,17.41016579,1.355106479
24.20000076,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.488084316,298.2794189,0,124.0375824,219.3623962,1.511701703,66723.60156,17.32280159,1.400008146
24.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.485487461,298.1650391,0,129.3190918,188.2572174,0.1511701792,66761.99219,17.32822418,1.482755011
24.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.485805035,298.0980835,0,135.6436005,160.3107758,0.01511701755,66801.78125,17.33021355,1.498973956
24.79999924,220.0643881,85.15070056,28.38298996,59.00565352,1.032469718,170.4485865,6.485346794,298.0766602,0,141.8321686,144.2523499,0.001511701732,66843.80469,17.24699783,1.108585683
25,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.490017414,298.0436707,0,148.2158813,141.0461884,0.0001511701703,66886.26562,17.33477592,1.527497139
25.20000076,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.49635458,298.0295105,0,152.7121124,132.7052307,9.999999747e-05,66929.74219,17.33540344,1.539086215
25.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.502832413,298.0227051,0,154.6845093,129.6998291,9.999999747e-05,66973.66406,17.33594704,1.552380303
25.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.508266449,298.0154114,0,154.0706024,128.5634308,9.999999747e-05,67017.46094,17.33652115,1.585970797
25.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.513247967,298.0196533,0,151.2868958,126.9552917,9.999999747e-05,67060.76562,17.33386993,1.580436527
26,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.517599106,298.0352173,0,146.5086823,129.04776,9.999999747e-05,67103.20312,17.32941628,1.556749018
26.20000076,180.0526812,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.517016888,298.0657349,0,139.9907227,135.1267548,9.999999747e-05,67153.41406,17.22896004,1.136147039
26.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.516714573,298.0517273,0,133.7198944,146.8597717,9.999999747e-05,67193.11719,17.3261013,1.640930689
26.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.515463829,298.0504761,0,127.553215,144.2576447,9.999999747e-05,67231.63281,17.32185364,1.655911332
26.79999924,220.0643881,85.15070056,23.22244633,64.8686641,1.032469718,170.4485865,6.51313591,298.0555115,0,121.890892,145.8707581,9.999999747e-05,67269.03125,17.37415886,1.661518437
27,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.508486271,298.0466003,0,117.160141,149.5108795,9.999999747e-05,67305.39844,17.31790924,1.727309587
27.20000076,220.0643881,85.15070056,23.22244633,58.35195958,1.032469718,170.4485865,6.505349159,298.0633545,0,114.2933884,148.4854889,9.999999747e-05,67341.35156,17.31881332,1.681616011
27.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.501058578,298.0618896,0,112.6690598,156.075943,9.999999747e-05,67376.90625,17.31341743,1.745389381
27.60000038,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.495223045,298.0857239,0,112.7696152,157.8173523,9.999999747e-05,67413.44531,17.21425056,1.30615746
27.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.491497517,298.0556641,0,115.2058868,168.3732147,9.999999747e-05,67449.42188,17.3164711,1.845912817
28,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.489995956,298.0377502,0,119.1204224,161.0378418,9.999999747e-05,67486.25,17.31763077,1.880216767
28.20000076,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.49193716,298.0464478,0,123.6350937,157.1716919,9.999999747e-05,67524.17969,17.31624794,1.843966223
28.39999962,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.492174625,298.0681763,0,127.3690643,161.7268066,9.999999747e-05,67563.78125,17.220644,1.431720587
28.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.494987965,298.0471802,0,131.0247192,170.8994904,9.999999747e-05,67603.14062,17.32170868,1.935262566
28.79999924,220.0643881,85.15070056,23.22244633,59.97907555,1.032469718,170.4485865,6.498338223,298.0321045,0,133.5411377,166.0419769,9.999999747e-05,67643.04688,17.34240723,1.974411946
