Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.46791172,297.9700012,0,51.18310928,63.41906738,0.8941606879,62126.03125,18.29568291,-2.726749368e-05
2.200000048,180.0526812,85.15070056,23.22244633,57.59156488,0.9014391806,170.4485865,6.481745243,297.9150391,0,64.51325226,29.71235466,0.08941607177,62158.98438,17.18894577,-2.754521872e-05
2.400000095,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.500776291,298.0291443,0,72.31455994,8.913706779,35.77110291,62179.02734,18.28030205,-2.69564026e-05
2.599999905,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.51970768,297.9703674,0,72.50585938,45.5043869,3.577110291,62205.48828,18.27342987,-2.689164182e-05
2.799999952,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.533596992,297.9343567,0,65.14160919,25.46929741,0.3577110469,62230.44141,18.26058388,-2.668307964e-05
3,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.539113998,298.0562439,0,52.23785782,7.640789509,34.71931839,62246.38281,18.24622536,-2.669172186e-05
3.200000048,220.0643881,85.15070056,28.38298996,60.01335512,1.032469718,170.4485865,6.534440517,298.0048218,0,37.13856888,47.49978638,3.471931934,62268.60156,18.23906708,-2.673111553e-05
3.400000095,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.520781517,297.9717407,0,23.91537476,30.95540619,0.3471931815,62287.17969,18.22364426,-2.665100724e-05
3.599999905,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.502102375,297.958313,0,16.15265846,20.11073303,0.03471931815,62304.15625,18.20689201,-2.664373869e-05
3.799999952,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,139.4579344,6.483628273,297.9580688,0,15.84929466,14.66720295,0.003471931908,62314.39453,18.18100548,-2.668120305e-05
4,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.469975471,297.9642334,0,22.91880417,13.11621761,0.000347193185,62332.52344,18.17687225,-2.673467001e-05
4.199999809,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,139.4579344,6.463011265,297.9735413,0,35.43437576,13.68089867,9.999999747e-05,62346.76953,18.14964104,-2.676670138e-05
4.400000095,220.0643881,85.15070056,28.38298996,59.02456833,1.032469718,139.4579344,6.463959217,297.9838562,0,50.72902679,15.50416946,9.999999747e-05,62364.14062,18.13696861,-2.676927222e-05
4.599999905,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.472732067,297.9951172,0,65.63991547,18.00197029,9.999999747e-05,62391.86328,18.12699127,-2.726587034e-05
4.800000191,220.0643881,85.15070056,28.38298996,57.59156488,0.8580080572,170.4485865,6.484385967,298.0015869,0,77.04141235,21.20413399,9.999999747e-05,62420.89844,16.63572693,-2.667546124e-05
5,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.497151852,298.0088196,0,83.79691315,23.16193199,9.999999747e-05,62443.93359,18.07389259,-2.659486545e-05
5.199999809,220.0643881,85.15070056,23.22244633,57.59156488,0.844747951,170.4485865,6.511037827,298.0166931,0,85.45160675,25.67422104,9.999999747e-05,62473.73828,16.49625969,-2.651611534e-05
5.400000095,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.521832466,298.0243835,0,81.55183411,28.66296387,9.999999747e-05,62502.73828,18.04940224,-2.644126182e-05
5.599999905,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.526471138,298.0307007,0,73.34779358,31.88128853,9.999999747e-05,62530.02344,18.02699661,-2.638667619e-05
5.800000191,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.522938251,298.0340576,0,63.29872131,34.9165802,9.999999747e-05,62555.14453,17.99690437,-2.636027466e-05
6,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.512980461,298.0375366,0,54.66987228,37.18053436,9.999999747e-05,62572.05859,17.96520233,-2.636173075e-05
6.199999809,220.0643881,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.499649525,298.0408936,0,50.01904678,39.63341904,9.999999747e-05,62588.92969,16.36639595,-2.638857858e-05
6.400000095,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.484063148,298.0378113,0,50.6911087,42.17546463,9.999999747e-05,62611.17969,17.90324211,-2.64259043e-05
6.599999905,220.0643881,85.15070056,28.38298996,57.59156488,0.9288345288,139.4579344,6.472224236,298.0431824,0,57.59432602,42.61400986,9.999999747e-05,62629.49219,17.01394653,-2.645883327e-05
6.800000191,220.0643881,85.15070056,23.22244633,57.59156488,0.844747951,170.4485865,6.463124275,298.0427246,0,69.21353912,45.91622543,9.999999747e-05,62655.49609,16.28944778,-2.64847669e-05
7,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.459568501,298.0469055,0,84.47584534,47.33267975,9.999999747e-05,62678.27344,17.83067322,-2.648511107e-05
7.199999809,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.462029934,298.0521545,0,101.1509628,50.37918854,9.999999747e-05,62704.49219,17.81056213,-2.646486852e-05
7.400000095,220.0643881,85.15070056,23.22244633,66.9563875,1.032469718,139.4579344,6.467342377,298.0534058,0,116.8395844,53.92258072,9.999999747e-05,62733.85938,17.81623077,-2.641957577e-05
7.599999905,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.47611475,298.0551147,0,130.4130096,56.27292252,9.999999747e-05,62772.37109,17.76106071,-2.635767577e-05
7.800000191,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.49169445,298.0675049,0,140.4753723,58.85551071,9.999999747e-05,62813.12109,17.7542038,-2.628044293e-05
8,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.50365448,298.0688171,0,144.2945557,65.1787262,9.999999747e-05,62854.54688,17.7189579,-2.619625637e-05
8.199999809,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.512096405,298.0689087,0,143.3633881,68.06882477,9.999999747e-05,62895.73047,17.68813324,-2.611737874e-05
8.399999619,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.512883186,298.0620728,0,139.0553284,70.66999054,9.999999747e-05,62935.87891,17.64620209,-2.605644797e-05
8.600000381,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.511608124,298.0643311,0,134.4464264,70.89772797,9.999999747e-05,62975.10938,17.61952782,-2.601988376e-05
8.800000191,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.50766468,298.0682983,0,130.3298645,74.05724335,9.999999747e-05,63013.49609,17.5891819,-2.600497006e-05
9,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.501659393,298.0729675,0,127.7929077,77.82154846,9.999999747e-05,63051.35938,17.55759621,-2.600341717e-05
9.199999809,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.49165535,298.0709839,0,127.6562119,81.96516418,9.999999747e-05,63089.09766,17.51654053,-2.601029741e-05
9.399999619,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.482882023,298.0757751,0,131.5275879,83.97914124,9.999999747e-05,63127.65234,17.48584747,-2.602441847e-05
9.600000381,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.47643137,298.0831909,0,138.8916321,88.3130722,9.999999747e-05,63167.75391,17.45487595,-2.604029629e-05
9.800000191,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.471426964,298.0879211,0,148.8321686,93.67536926,9.999999747e-05,63209.05469,17.41889,-2.604726731e-05
10,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.47248888,298.1043091,0,160.7771301,98.36989594,9.999999747e-05,63261.14453,17.39527321,-2.656092175e-05
10.19999981,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.476726055,298.1195068,0,172.2820282,107.2832947,9.999999747e-05,63315.66406,17.3648777,-2.655043189e-05
10.39999962,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.480923653,298.1268311,0,182.1010742,116.3194199,9.999999747e-05,63372.17969,17.32671928,-2.652333124e-05
10.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.485100269,298.1327209,0,190.2514343,123.2161331,9.999999747e-05,63422.16797,17.28847885,-2.597345166e-05
10.80000019,180.0526812,85.15070056,28.38298996,60.7218197,1.032469718,170.4485865,6.488094807,298.1380005,0,196.7310028,129.9406738,9.999999747e-05,63482.65234,17.25941658,-2.644805553e-05
11,220.0643881,85.15070056,28.38298996,57.59156488,0.844747951,170.4485865,6.48955822,298.1397705,0,202.0166931,136.7019043,9.999999747e-05,63535.99219,15.62767506,-2.590249007e-05
11.19999981,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.489221096,298.1416931,0,206.718277,142.4409637,9.999999747e-05,63597.53906,17.16062927,-2.638288305e-05
11.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.487966061,298.1456909,0,211.5557251,148.339859,9.999999747e-05,63651.875,17.11558533,-2.585140394e-05
11.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.486315727,298.1564636,0,216.8923492,155.019043,9.999999747e-05,63707.35547,17.07188416,-2.584021377e-05
11.80000019,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.484411716,298.1765747,0,222.8874817,164.16185,9.999999747e-05,63772.35938,17.02935028,-2.635725428e-05
12,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.480643749,298.1837463,0,225,176.8893433,9.999999747e-05,63829.55859,16.9759407,-2.585782825e-05
12.19999981,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.474357605,298.1834412,0,225,185.8381958,9.999999747e-05,63894.91406,16.91967201,-2.636512833e-05
12.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.466788769,298.184967,0,225,192.5665131,9.999999747e-05,63952.0625,16.86330414,-2.585990949e-05
12.60000038,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.456753254,298.1782227,0,225,199.973999,9.999999747e-05,64017.33984,16.8017292,-2.637307408e-05
12.80000019,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.446445465,298.1864319,0,225,204.567276,9.999999747e-05,64082.66016,16.74412918,-2.639427244e-05
13,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.435793877,298.1978455,0,225,214.1367188,9.999999747e-05,64139.79688,16.68299675,-2.592716525e-05
13.19999981,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.422436714,298.1897278,0,225,225.0014191,9.999999747e-05,64205.03906,16.6139698,-2.646593642e-05
13.39999962,180.0526812,85.15070056,23.22244633,57.59156488,0.846477616,139.4579344,6.408128262,298.1889954,0,225,229.5389709,9.999999747e-05,64263.89844,14.9901247,-2.649623065e-05
13.60000038,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.394135952,298.200592,0,225,236.4586792,9.999999747e-05,64329.15625,16.4796257,-2.655276191e-05
13.80000019,180.0526812,85.15070056,23.22244633,57.59156488,0.844747951,170.4485865,6.383465767,298.2584534,0,225,247.5563965,9.999999747e-05,64394.64062,14.85042477,-2.665815829e-05
14,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.372148037,298.2944031,0,225,274.9563599,9.999999747e-05,64460.13672,16.34438896,-2.678180159e-05
14.19999981,180.0526812,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.360457897,298.323822,0,225,296.6147156,9.999999747e-05,64525.65625,16.41417885,-2.688068805e-05
14.39999962,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.348088741,298.3432007,0,225,317.532074,9.999999747e-05,64591.17969,16.18873405,-2.696684336e-05
14.60000038,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.33450079,298.3461914,0,225,336.1366882,9.999999747e-05,64650.29688,16.09750175,-2.703094367e-05
14.80000019,180.0526812,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.321177006,298.367157,0,225,349.8952026,9.999999747e-05,64715.83984,16.18248367,-2.710435486e-05
15,180.0526812,85.15070056,23.22244633,58.53658481,1.032469718,170.4485865,6.307914734,298.3956604,0,225,370.0867004,9.999999747e-05,64781.42969,15.94748211,-2.720257634e-05
15.19999981,180.0526812,85.15070056,23.22244633,66.45900183,1.032469718,170.4485865,6.294522762,298.425415,0,225,393.531311,9.999999747e-05,64847.05469,15.96762753,-2.731143453e-05
15.39999962,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.279002666,298.4116516,0,225,418.4178772,9.999999747e-05,64912.57422,15.74730968,-2.738515265e-05
15.60000038,180.0526812,85.15070056,23.22244633,57.59156488,0.844747951,170.4485865,6.262257099,298.395874,0,225,429.3990784,9.999999747e-05,64978.06641,14.08291626,-2.742469366e-05
15.80000019,180.0526812,85.15070056,23.22244633,57.59156488,0.8705631589,139.4579344,6.244512558,298.3855896,0,225,439.495575,9.999999747e-05,65037.17578,14.19168854,-2.747537574e-05
16,180.0526812,85.15070056,28.38298996,61.11857786,1.032469718,150.9294086,6.224654675,298.3606873,0,225,450.9205017,9.999999747e-05,65099.52734,15.47903442,-2.753151202e-05
16.20000076,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.203304768,298.3380127,0,225,456.866333,9.999999747e-05,65164.89453,15.3524313,-2.759071369e-05
16.39999962,180.0526812,85.15070056,23.22244633,63.28092195,1.032469718,170.4485865,6.180569172,298.3182983,0,225,462.7467346,9.999999747e-05,65230.22266,15.3542614,-2.766803507e-05
16.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.158188343,298.3172302,0,225,468.7907715,9.999999747e-05,65287.39062,15.1678648,-2.726668674e-05
16.79999924,180.0526812,85.15070056,23.22244633,69.33089537,1.032469718,139.4579344,6.13821888,298.3325195,0,225,480.5072327,9.999999747e-05,65346.58203,15.34969234,-2.7914098e-05
17,180.0526812,85.15070056,28.38298996,57.59156488,1.032469718,139.4579344,6.144882679,297.9925842,0,225,497.6860352,9.999999747e-05,65406.86328,16.98103905,0.01953808019
17.20000076,180.0526812,85.15070056,23.22244633,62.36957927,1.032469718,139.4579344,6.172461987,297.5473022,0,225,392.7635193,9.999999747e-05,65466.39844,17.13755226,0.184290707
17.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.201669216,299.350708,0,225,117.8290558,531.8977661,65523.95703,17.10988045,0.1960497703
17.60000038,220.0643881,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.232818127,298.4549255,0,225,726.3651123,53.18977737,65581.47656,17.20326424,0.1962896723
17.79999924,180.0526812,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.264570713,297.9156189,0,225,454.4497681,5.318977833,65647.47656,17.20507622,0.2183092134
18,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.297540188,299.2662354,0,225,136.3349304,409.1833496,65713.42969,17.109272,0.2185499193
18.20000076,180.0526812,85.15070056,23.22244633,70.3896904,1.032469718,170.4485865,6.330198288,298.5658264,0,225,603.1766357,40.91833496,65779.32812,17.20563889,0.2246884781
18.39999962,180.0526812,85.15070056,23.22244633,64.27569951,1.032469718,170.4485865,6.359337807,298.081604,0,225,398.8992004,4.091833591,65845.30469,17.17137718,0.2778640474
18.60000038,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.38740015,297.8413086,0,225,258.308197,0.4091833532,65911.40625,17.1207962,0.2950239679
18.79999924,180.0526812,85.15070056,23.22244633,57.76278078,0.9442260919,139.4579344,6.414417744,298.7232361,0,225,77.49246216,241.0741119,65971.07812,16.37458611,0.2991882125
19,220.0643881,85.15070056,23.22244633,67.39978922,1.032469718,170.4485865,6.439630032,298.3387451,0,225,377.6065674,24.10741043,66028.82031,17.19599342,0.3063682442
19.20000076,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.462125301,298.0804749,0,225,265.4657593,2.410741091,66094.82031,17.12473297,0.3307418754
19.39999962,180.0526812,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.480239391,297.9825134,0,225,191.9538879,0.241074115,66161.85938,17.01125908,0.1435005557
19.60000038,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.495715618,297.9220581,0,225,163.1119385,0.0241074115,66220.61719,17.01641464,0.1579044883
19.79999924,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.510826588,298.5956116,0,225,48.93358231,172.3482361,66286.39844,17.13567734,0.4098579962
20,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.524391651,298.3285522,0,221.1893768,278.8354187,17.23482323,66351.34375,17.13347626,0.4200060127
20.20000076,180.0526812,85.15070056,23.22244633,65.87244622,1.032469718,170.4485865,6.535003185,298.150116,0,211.956604,203.9857483,1.723482251,66414.44531,17.19495773,0.440555584
20.39999962,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.541961193,298.0516357,0,198.4840088,156.7460785,0.1723482311,66474.79688,17.1289959,0.4659739858
20.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.547422409,298.0229492,0,182.2307129,129.7389832,0.01723482274,66517.375,17.10488129,0.4412931166
20.79999924,220.0643881,85.15070056,24.73501654,57.59156488,1.032469718,170.4485865,6.543353081,297.9861755,0,163.7861481,122.5238876,0.001723482274,66562.60938,17.08799934,0.4453572136
21,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.535182476,297.9602661,0,146.9957275,110.9138107,0.0001723482274,66604.10156,17.11719894,0.5764585097
21.20000076,180.0526812,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.523291588,297.9941406,0,133.4565277,101.7229233,9.999999747e-05,66652.09375,16.99207306,0.2706097319
21.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.513146877,297.9867859,0,124.6726532,112.1211014,9.999999747e-05,66689.14844,17.09956551,0.553590653
21.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.502272606,297.9833984,0,119.9291992,109.1076202,9.999999747e-05,66725.23438,17.09764481,0.5923977527
21.79999924,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.488691807,298.0049744,0,119.5433884,107.4982681,9.999999747e-05,66762.16406,16.98633194,0.3245462503
22,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.47594738,297.9621277,0,124.5963593,114.3477859,9.999999747e-05,66798.98438,17.11291885,0.7470195551
22.20000076,220.0643881,85.15070056,23.22244633,62.49914174,1.032469718,170.4485865,6.470289707,297.9587402,0,134.7358246,99.58905792,9.999999747e-05,66838.03906,17.1491394,0.7320123566
22.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.4679842,297.9537964,0,147.1177216,97.3217926,9.999999747e-05,66879.60938,17.11703682,0.7700349249
22.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.471513271,297.960907,0,160.4335632,94.09339905,9.999999747e-05,66924.01562,17.11845016,0.7566189961
22.79999924,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,139.4579344,6.473956108,297.9879456,0,172.3293915,94.85116577,9.999999747e-05,66965.39844,17.00146294,0.449541308
23,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.479794025,297.9631348,0,183.2702332,102.655098,9.999999747e-05,67022.59375,17.13539696,0.8477882167
23.20000076,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.486866951,297.9508057,0,191.8613281,93.44836426,9.999999747e-05,67081.55469,17.14094353,0.8961054173
23.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.494793415,297.9467773,0,197.6299896,87.99651337,9.999999747e-05,67133.52344,17.14441681,0.9206573883
23.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.501353264,298.3703918,0,200.2292786,26.39895439,96.769104,67185.92969,17.14909554,0.966373566
23.79999924,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.504033089,298.2104797,0,200.2118073,170.5819855,9.6769104,67246.39844,17.15689659,1.047258845
24,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.503005981,298.0970459,0,199.1306763,126.1283722,0.9676910043,67306.60156,17.16391373,1.130890381
24.20000076,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.502655506,298.0437622,0,198.4602814,96.07816315,0.09676910192,67358.52344,17.16381454,1.151439498
24.39999962,180.0526812,85.15070056,23.22244633,57.59156488,1.025622745,170.4485865,6.505496025,298.0307312,0,197.915863,82.19025421,0.009676910006,67418.6875,17.10098457,1.113789993
24.60000038,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.510675907,298.0368042,0,196.2269897,79.73703003,0.0009676910122,67464.05469,17.13895416,1.084496391
24.79999924,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.514569283,298.0338745,0,192.4686432,83.08093262,9.999999747e-05,67523.22656,17.15072632,1.094980319
25,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.515775681,298.0243225,0,187.1647797,83.3993988,9.999999747e-05,67573.04688,17.1524601,1.150829964
25.20000076,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.514269829,298.0137329,0,181.3830872,81.40368652,9.999999747e-05,67621.64844,17.15329552,1.202575996
25.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.511935234,298.0093384,0,176.203949,78.73002625,9.999999747e-05,67669.1875,17.1510849,1.223835547
25.60000038,220.0643881,85.15070056,28.38298996,58.88514617,1.032469718,170.4485865,6.507102013,298.0360718,0,171.9526215,77.81414795,9.999999747e-05,67716.82812,17.04651833,0.7893124857
25.79999924,180.0526812,85.15070056,24.95679083,57.59156488,1.032469718,170.4485865,6.504571915,298.03302,0,169.6401367,87.41763306,9.999999747e-05,67771.59375,17.10689354,1.073147214
26,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.505213261,298.0305481,0,168.3242798,87.51676941,9.999999747e-05,67825.85156,17.13965034,1.208583648
26.20000076,180.0526812,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.502135754,298.0127258,0,166.7487488,87.92657471,9.999999747e-05,67879.64844,17.14693832,1.310301463
26.39999962,220.0643881,85.15070056,23.22244633,57.59156488,0.9295372473,170.4485865,6.500619411,298.0080261,0,166.4266663,82.93972778,9.999999747e-05,67925.23438,16.28719139,1.31796916
26.60000038,220.0643881,85.15070056,23.22244633,57.59156488,0.844747951,170.4485865,6.495262623,297.9892578,0,166.6939392,81.93152618,9.999999747e-05,67970.73438,15.59061909,1.418730741
26.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.492595673,297.9913025,0,169.1215515,75.79568481,9.999999747e-05,68010.44531,17.13823318,1.422703631
27,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.49330616,297.9958801,0,172.5948334,76.23618317,9.999999747e-05,68057.32812,17.14979553,1.399545383
27.20000076,180.0526812,85.15070056,28.38298996,57.59156488,1.032469718,139.4579344,6.494646549,298.0376892,0,175.7815247,77.46929932,9.999999747e-05,68107.75781,17.01975441,0.903549358
27.39999962,220.0643881,85.15070056,23.22244633,57.59156488,0.844747951,170.4485865,6.49439621,298.0043945,0,178.4406891,91.70693207,9.999999747e-05,68155.74219,15.59382153,1.47469889
27.60000038,220.0643881,85.15070056,28.38298996,57.59156488,1.032469718,139.4579344,6.496434212,298.0340881,0,181.2073517,81.32559967,9.999999747e-05,68199.03906,17.02497101,0.9788127771
27.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.499018192,298.0064392,0,183.1460876,91.98480988,9.999999747e-05,68248.0625,17.15706825,1.494904274
28,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.500675678,297.9883118,0,184.0567932,83.49659729,9.999999747e-05,68297.25781,17.16032791,1.55712578
28.20000076,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.501235962,297.9763184,0,184.3094177,77.69656372,9.999999747e-05,68346.48438,17.16323471,1.599665025
28.39999962,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,170.4485865,6.502560139,297.9749451,0,184.3384247,73.2559433,9.999999747e-05,68395.77344,17.16250801,1.609888197
28.60000038,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,139.4579344,6.499463081,298.0001526,0,183.8317261,71.97737122,9.999999747e-05,68447.70312,15.47703457,1.22063329
28.79999924,220.0643881,85.15070056,23.22244633,57.59156488,1.032469718,139.4579344,6.496550083,297.9750366,0,184.5809479,79.7447052,9.999999747e-05,68490.53125,17.15670967,1.716346822
