Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
3.200000048,0,76.48384892,25.97001259,61.04651725,0.9056665954,148.7551232,6.524659634,297.9615173,0,87.79598236,25.07426071,0.03604217246,63942.85547,16.88996315,-2.973686504e-05
3.400000095,0,76.49148662,25.96980522,61.04678639,0.9056244132,149.2599072,6.541522503,297.9624939,0,78.44993591,20.60884285,0.003604217432,64011.63281,16.86839104,-2.96208086e-05
3.599999905,0,76.49420888,25.96967786,61.0491152,0.9055563714,149.752737,6.548137665,297.9700623,0,62.37724304,19.58627319,0.0003604217491,64077.23438,16.84411812,-2.95615725e-05
3.799999952,0,76.49186923,25.96972456,61.0538247,0.905508887,150.0587531,6.541252136,297.9804688,0,43.6744957,20.77673912,9.999999747e-05,64137.80859,16.81305695,-2.956536582e-05
4,0,76.48464613,25.97006483,61.06237196,0.9055148889,150.0608686,6.521596909,297.9882202,0,27.73747063,23.18869972,9.999999747e-05,64194.93359,16.76501083,-2.962847162e-05
4.199999809,0,76.47270793,25.97072319,61.07505686,0.9055791389,149.7696763,6.497507095,297.9986572,0,19.6611824,25.05848694,9.999999747e-05,64250.33984,16.73550797,-2.973303311e-05
4.400000095,0,76.46226091,25.9710865,61.08090112,0.9056104427,149.5401567,6.475357056,298.0110474,0,21.19454956,28.1560936,9.999999747e-05,64306.05859,16.70923424,-2.985210505e-05
4.599999905,0,76.45345511,25.97124638,61.08234979,0.9056269214,149.3716523,6.459168434,298.0206299,0,31.56737709,32.29787064,9.999999747e-05,64363.80078,16.67271805,-2.995450836e-05
4.800000191,0,76.44477572,25.97146517,61.08432652,0.9056841143,149.157126,6.453154564,298.0332642,0,48.40227127,35.93213654,9.999999747e-05,64425.03516,16.65090752,-3.001825201e-05
5,0,76.43924654,25.97162316,61.08458973,0.9057955147,148.9624434,6.455881596,298.041626,0,67.62828064,40.98957443,9.999999747e-05,64490.11328,16.61549568,-3.003256316e-05
5.199999809,0,76.43480837,25.97209508,61.08901278,0.9060138403,148.7152808,6.467936516,298.0518494,0,85.76747131,45.03245163,9.999999747e-05,64558.91016,16.59074593,-2.999784091e-05
5.400000095,0,76.43650558,25.97252354,61.0919106,0.9062467743,148.6970936,6.485162735,298.0604553,0,99.08203888,50.04810333,9.999999747e-05,64630.42969,16.5602932,-2.992737575e-05
5.599999905,0,76.4419876,25.97298595,61.09582783,0.9064452724,148.9850618,6.504117012,298.0688782,0,105.5190506,54.88578033,9.999999747e-05,64703.34375,16.52976799,-2.984009479e-05
5.800000191,0,76.44906309,25.97333446,61.1000464,0.9065600323,149.5823715,6.519882679,298.0740356,0,104.3851547,59.9998436,9.999999747e-05,64776.10938,16.49171066,-2.975544809e-05
6,0,76.45232739,25.97372485,61.10731425,0.9066287326,150.2635776,6.531086445,298.0813293,0,96.96094513,64.29890442,9.999999747e-05,64847.51953,16.45698166,-2.968991886e-05
6.199999809,0,76.45203394,25.97406467,61.11574521,0.9066594678,150.876778,6.535780907,298.0915527,0,85.06015778,69.55046844,9.999999747e-05,64916.66406,16.4211998,-2.965613825e-05
6.400000095,0,76.44698987,25.97450729,61.12683514,0.9066973018,151.2848213,6.532012939,298.1025391,0,71.2881546,76.07646942,9.999999747e-05,64983.09766,16.38067436,-2.966036566e-05
6.599999905,0,76.43628507,25.97517782,61.14165845,0.9067772078,151.427237,6.520388126,298.1145935,0,59.03045654,83.2202301,9.999999747e-05,65047.08203,16.33795357,-2.970365038e-05
6.800000191,0,76.42138615,25.97598377,61.15804814,0.9068923906,151.3637025,6.502758503,298.1210327,0,51.4211998,91.14321136,9.999999747e-05,65109.4375,16.829813,-2.977509786e-05
7,0,76.46452116,25.96908686,61.04825028,0.9056969946,151.574509,6.484881878,298.1294861,0,50.85835266,97.56597137,9.999999747e-05,65171.75781,16.79304123,-2.985949438e-05
7.199999809,0,76.45379548,25.9691549,61.05190823,0.9057382652,151.511941,6.471839428,298.1444702,0,57.42785645,104.9822464,9.999999747e-05,65235.48438,16.77220345,-2.994375623e-05
7.400000095,0,76.44531822,25.96899002,61.05128161,0.9057702159,151.5351404,6.464930058,298.1552124,0,69.19760132,114.9440613,9.999999747e-05,65301.61719,16.74257851,-3.000441415e-05
7.599999905,0,76.43813912,25.9689592,61.05140223,0.9058669422,151.6094259,6.465240955,298.1659851,0,83.7265625,123.9483643,9.999999747e-05,65370.75781,16.71565628,-3.002731463e-05
7.800000191,0,76.4342589,25.96905453,61.05119291,0.9060227093,151.7740133,6.47233963,298.1821594,0,98.12710571,133.4103851,9.999999747e-05,65442.94922,16.69277573,-3.002030457e-05
8,0,76.43509768,25.96929528,61.05095792,0.9062157192,152.0786972,6.482466698,298.1956787,0,109.6890182,145.1316376,9.999999747e-05,65517.57812,16.66410446,-2.999160511e-05
8.199999809,0,76.43882594,25.96971254,61.05213548,0.9064182195,152.5506658,6.493010044,298.2081604,0,117.2118301,156.5047913,9.999999747e-05,65593.85938,16.63439751,-2.995123189e-05
8.399999619,0,76.44352542,25.97019618,61.05429943,0.9065977293,153.1510536,6.501046658,298.2102661,0,120.5257187,168.0528259,9.999999747e-05,65670.89844,16.59657097,-2.990497677e-05
8.600000381,0,76.44569905,25.97080137,61.05876057,0.9067746973,153.8270175,6.506501675,298.2148132,0,120.6344757,176.4920044,9.999999747e-05,65748.09375,16.56233025,-2.986336989e-05
8.800000191,0,76.44577386,25.97137533,61.06377046,0.9069321467,154.4969537,6.509174824,298.2252197,0,118.5616455,185.9253845,9.999999747e-05,65825.03906,16.52814102,-2.984354041e-05
9,0,76.44337538,25.9719565,61.069922,0.9070930377,155.144337,6.50864172,298.2367859,0,115.4204254,197.5397186,9.999999747e-05,65901.47656,16.49023819,-2.984530778e-05
9.199999809,0,76.43795306,25.9725867,61.07742762,0.9072753774,155.7866123,6.505253792,298.2501221,0,112.4940338,209.8959808,9.999999747e-05,65977.45312,16.45080376,-2.986448471e-05
9.399999619,0,76.43014477,25.97321254,61.08524859,0.9074737843,156.4305575,6.50011301,298.2708435,0,110.9218903,223.2934113,9.999999747e-05,66053.28906,16.4121151,-2.990420117e-05
9.600000381,0,76.42124041,25.97377484,61.09239341,0.9076828255,157.0965079,6.49442625,298.3034973,0,111.4026871,239.7173615,9.999999747e-05,66129.42188,16.37409973,-2.996974938e-05
9.800000191,0,76.41230107,25.9742631,61.09850088,0.9079088278,157.8313716,6.488499641,298.3394165,0,114.1543884,260.9884338,9.999999747e-05,66205.48438,16.33148956,-3.005334844e-05
10,0,76.40287786,25.97476707,61.10410188,0.908174673,158.7233003,6.482633114,298.3727112,0,119.2756805,284.5105896,9.999999747e-05,66282.78906,16.28600883,-3.013841784e-05
10.19999981,0,76.39340218,25.97525778,61.10806023,0.9084728664,159.7971434,6.476341724,298.3814392,0,126.7426224,308.4587097,9.999999747e-05,66361.77344,16.2324295,-3.01961606e-05
10.39999962,0,76.38253421,25.97585625,61.11017473,0.9088126399,161.1405769,6.471009254,298.4048767,0,136.7277374,325.1917419,9.999999747e-05,66443.13281,16.18657494,-3.024272906e-05
10.60000038,0,76.37479477,25.9762385,61.10724313,0.9091323019,162.5346562,6.464965343,298.3825989,0,148.8414764,347.5254822,9.999999747e-05,66527.10938,16.12495613,-3.025602847e-05
10.80000019,0,76.36431002,25.97691532,61.10224596,0.9095014557,164.3039459,6.45907259,298.36026,0,163.3781891,354.8453979,9.999999747e-05,66614.39062,16.06987,-3.022312865e-05
11,0,76.3572936,25.9773899,61.09045664,0.9097913427,165.9840968,6.453372478,298.3579102,0,180.2690735,361.6504211,9.999999747e-05,66705.51562,16.01686668,-3.02107208e-05
11.19999981,0,76.35440265,25.97757411,61.07309342,0.9100130699,167.5326501,6.447401047,298.3733826,0,199.4398651,374.5213013,9.999999747e-05,66800.92188,15.96216965,-3.023852928e-05
11.39999962,0,76.35560381,25.97740189,61.05042093,0.9101428493,168.83758,6.440718174,298.3760071,0,221.0008698,393.2989502,9.999999747e-05,66900.96875,15.9000206,-3.027422334e-05
11.60000038,0,76.35989773,25.97703097,61.02288469,0.9101385381,169.7749477,6.432413101,298.3386536,0,225,408.0905762,9.999999747e-05,67001.89844,15.82638931,-3.026070822e-05
11.80000019,0,76.34689282,25.97807759,61.01606248,0.9103566051,171.4957256,6.422826767,298.341095,0,225,409.2766724,9.999999747e-05,67103.22656,15.76258278,-3.02559365e-05
12,0,76.33326458,25.97889073,61.01185644,0.910534123,173.0923513,6.412139416,298.3600769,0,225,423.0970459,9.999999747e-05,67204.90625,15.69411564,-3.031751283e-05
12.19999981,0,76.31990916,25.97941223,61.00607069,0.9106596634,174.6352177,6.400531769,298.3869934,0,225,442.4276733,9.999999747e-05,67306.90625,15.62178898,-3.041142049e-05
12.39999962,0,76.30709503,25.97969068,60.99906278,0.9107106256,176.1080477,6.38810873,298.3993835,0,225,465.0741577,9.999999747e-05,67409.15625,15.54356003,-3.050423569e-05
12.60000038,0,76.29399923,25.97986226,60.99162677,0.9106754556,177.5354095,6.374961853,298.3943176,0,225,483.6564941,9.999999747e-05,67511.63281,15.46119881,-3.05688751e-05
12.80000019,0,76.28123728,25.97990446,60.98456207,0.91053584,178.8581722,6.36140728,298.4212646,0,225,496.7957458,9.999999747e-05,67614.42969,15.37953186,-3.065422402e-05
13,0,76.27125229,25.97948745,60.97747851,0.9103051349,180.0754206,6.347503185,298.4653015,0,225,520.9088135,9.999999747e-05,67717.49219,15.29357147,-3.079580064e-05
13.19999981,0,76.2619467,25.97862341,60.97015204,0.9100026357,181.3079035,6.333117008,298.4739685,0,225,551.7041016,9.999999747e-05,67820.72656,15.20049477,-3.092179748e-05
13.39999962,0,76.25157068,25.97750374,60.9639429,0.9096036316,182.464411,6.318454266,298.4897156,0,225,571.8122559,9.999999747e-05,67924.19531,15.10608006,-3.102220426e-05
13.60000038,0,76.24310396,25.97594121,60.95860986,0.9091109977,183.4741742,6.30354023,298.5053406,0,225,594.9533691,9.999999747e-05,68027.85156,15.00793648,-3.113369667e-05
13.80000019,0,76.23533669,25.97389043,60.95314638,0.9085346926,184.3330658,6.288230419,298.4978638,0,225,618.5890503,9.999999747e-05,68131.625,14.90578175,-3.122397372e-05
14,0,76.22836821,25.9714547,60.94758326,0.9078700203,184.8378469,6.273328304,298.5682068,0,225,634.8424683,9.999999747e-05,68235.60938,14.80448532,-3.137711169e-05
14.19999981,0,76.22264258,25.96859076,60.93831233,0.9071854121,185.290993,6.257881641,298.5631104,0,225,677.8362427,9.999999747e-05,68339.5625,14.69868755,-3.153382252e-05
14.39999962,0,76.21422162,25.96568777,60.92765712,0.9064363614,184.9935618,6.242928028,298.5986023,0,225,696.8585815,9.999999747e-05,68443.5,14.59879684,-3.165700771e-05
14.60000038,0,76.20620508,25.96320707,60.91344727,0.9057586424,184.0679695,6.228568077,298.588501,0,225,730.2545776,9.999999747e-05,68547.17188,14.5305109,-3.177410332e-05
14.80000019,0,76.20204916,25.96193192,60.89680207,0.9052736019,181.7056415,6.233585835,298.4813232,0,225,748.9567871,9.999999747e-05,68650.42969,16.21684837,0.002237314684
15,0,76.50161157,25.96019482,60.89895758,0.9030506117,156.6863913,6.27968359,298.0014954,0,225,734.1194458,9.999999747e-05,68748.74219,16.22293663,0.05764597376
15.19999981,0,76.38912245,25.95735248,60.90490319,0.9043500289,158.696913,6.322529793,297.6462402,0,225,587.4368896,9.999999747e-05,68847.46094,16.24154663,0.07574695141
15.39999962,0,76.28347111,25.95994516,60.90985033,0.9060152682,161.0347104,6.362248421,299.8007812,0,225,176.2310638,644.8068237,68946.35156,16.26018333,0.07698906531
15.60000038,0,76.51745594,25.94473005,60.80975817,0.9047819648,169.9969783,6.398105145,299.0976562,0,225,908.9420166,64.48068237,69046.79688,16.2543335,0.08710868462
15.80000019,0,76.35525371,25.93421876,60.81252815,0.9097914173,170.4992325,6.43043375,298.4609375,0,225,717.7364502,6.448068142,69147.4375,16.30331421,0.1125931293
16,0,76.26073882,25.95779609,60.86663609,0.9117954532,175.2361878,6.459288597,298.0281372,0,225,544.4981079,0.6448068023,69249.14062,16.32665253,0.1322211557
16.20000076,0,76.25501452,25.97221774,60.90746814,0.9128715368,179.6023338,6.484861374,297.784729,0,225,417.2463684,0.06448067725,69351.90625,16.33776665,0.132082789
16.39999962,0,76.28816602,25.97983052,60.9357065,0.9134069721,182.9649054,6.507163048,299.2611389,0,225,125.1739044,425.1186523,69455.28125,16.34233665,0.1173283332
16.60000038,0,76.37647174,25.98398528,60.94132893,0.9157636678,193.1007298,6.526200771,298.9209595,0,222.6635132,628.2786255,42.51186371,69560.14062,16.36406708,0.110288915
16.79999924,0,76.43090851,25.97246161,60.90709529,0.9157729977,190.2391949,6.54203701,298.5873108,0,212.7120667,547.1415405,4.251186371,69662.52344,16.36122704,0.1155914475
17,0,76.42681373,25.98100875,60.94058262,0.9160213816,193.1588218,6.55462265,298.3486633,0,196.4262848,469.1221313,0.4251186252,69762.28125,16.36113358,0.1223739246
17.20000076,0,76.42186896,25.98649962,60.96662613,0.9162939136,195.6596795,6.547438622,298.1726685,0.5190857053,98.2131424,411.3170776,0.0425118655,69842.54688,16.33691597,0.1396688028
17.39999962,0,76.33490891,25.9944435,61.02058033,0.9171649967,198.9146223,6.532360554,298.0430603,0,79.8215332,365.455658,0.00425118627,69919.60156,16.34218979,0.1604096574
17.60000038,0,76.29188881,25.99460858,61.02913965,0.9163153183,195.3312753,6.510985374,297.9343872,0,67.42378998,328.5440674,0.0004251186328,69993.32812,16.33356667,0.1940671006
17.79999924,0,76.25052974,25.99382582,61.03027133,0.91586601,193.5671668,6.489946842,299.1658325,0,63.57141495,98.56322479,341.872345,70065.78125,16.32773972,0.1986428048
18,0,76.26121364,25.99374429,61.01833155,0.916271696,197.0617347,6.472242355,298.885376,0,68.11321259,521.769165,34.18723297,70139.67969,16.33686256,0.2326806123
18.20000076,0,76.2190176,25.98118332,60.98501939,0.9162250375,194.7479167,6.462086201,298.5874634,0,79.72693634,459.4858093,3.418723345,70215.64062,16.34156036,0.2650140489
18.39999962,0,76.17142808,25.98254257,60.97903379,0.9161758795,194.4937978,6.458479404,298.3230286,0,95.38910675,392.0114746,0.3418723345,70294.8125,16.35195351,0.328148365
18.60000038,0,76.13035282,25.98511165,60.96659759,0.9164533995,194.7708054,6.462106228,298.1381226,0,112.4966507,325.0498657,0.03418723121,70377.71094,16.36267853,0.3628336084
18.79999924,0,76.109861,25.9887488,60.95261075,0.9170629703,195.928746,6.472853184,298.0461121,0,128.1507111,275.3481445,0.003418723354,70464.34375,16.37157631,0.3477052224
19,0,76.11626112,25.99308253,60.94266799,0.9179943482,198.4684751,6.484972954,297.9656677,0,139.5057678,250.1738586,0.0003418723354,70553.89062,16.38788414,0.3886837956
19.20000076,0,76.13629361,25.99597901,60.93893242,0.9185953238,200.29327,6.497062206,297.9061584,0,146.0312195,224.842804,9.999999747e-05,70645.23438,16.39865112,0.4226733741
19.39999962,0,76.16386914,25.99848822,60.94078077,0.9190362756,202.0558101,6.508155346,298.79776,0,147.7255249,67.45284271,241.3633423,70737.24219,16.40532875,0.4410095132
19.60000038,0,76.21269523,26.00506181,60.92880088,0.9213443112,211.265378,6.516329765,298.5780945,0,144.9857788,371.9886169,24.13633537,70830.44531,16.43075943,0.4870158652
19.79999924,0,76.22919128,25.99778879,60.90101102,0.9215988835,209.2856267,6.522069454,298.3659363,0,138.9824982,319.4351501,2.413633347,70922.125,16.43218231,0.517312617
20,0,76.22883787,26.00139634,60.91979094,0.921395639,209.3820365,6.524968147,298.2191772,0,130.6819916,269.5603027,0.2413633466,71012.21875,16.42946815,0.5417065133
20.20000076,0,76.22280993,26.00411988,60.93323051,0.9213005897,209.6369504,6.52464056,298.1220093,0,121.2235641,234.2501221,0.02413633466,71100.46875,16.42724991,0.5675501697
20.39999962,0,76.21021456,26.00583763,60.94085878,0.9212214962,209.5641016,6.520087242,298.0462646,0,111.8977509,210.0392761,0.002413633512,71186.75,16.42690277,0.6223024829
20.60000038,0,76.18740926,26.00669628,60.94335495,0.9210955422,208.9708671,6.513127327,298.000885,0,104.3967056,189.2123566,0.0002413633483,71271.375,16.42453384,0.6514400057
20.79999924,0,76.15991703,26.00728084,60.9419168,0.9210291007,208.4431871,6.505879402,297.9855042,0,99.67404175,175.8578644,9.999999747e-05,71354.96875,16.42181015,0.6538600824
21,0,76.132737,26.00770143,60.93699972,0.9210752643,208.2414327,6.496618271,297.9572754,0,97.84378052,170.9253082,9.999999747e-05,71438,16.42652702,0.7381067903
21.20000076,0,76.09980941,26.00694479,60.92866883,0.9209448397,207.2831913,6.490438461,297.956543,0,99.72357941,160.7572479,9.999999747e-05,71521.28125,16.42488289,0.7336822685
21.39999962,0,76.07348813,26.00730288,60.91878425,0.921173952,207.6720614,6.488601208,297.9776917,0,104.0589066,159.113266,9.999999747e-05,71605.60938,16.42650795,0.706505603
21.60000038,0,76.05654905,26.00835541,60.9071316,0.9217045979,209.0216697,6.489487171,297.9973755,0,109.1247635,164.7883453,9.999999747e-05,71691.25,16.43387222,0.7195007139
21.79999924,0,76.04663984,26.00945185,60.89522145,0.92230105,210.5204318,6.492571354,298.0157471,0,113.8411865,170.5847931,9.999999747e-05,71778.17188,16.44171906,0.7333213474
22,0,76.04479131,26.01089932,60.88460701,0.922961205,212.2943474,6.49664402,298.0275879,0,117.3253937,176.6752167,9.999999747e-05,71866.15625,16.4506321,0.7611204682
22.20000076,0,76.04842183,26.0122945,60.87581351,0.9235580402,213.9293894,6.501283646,298.0392761,0,119.1842728,181.2111969,9.999999747e-05,71954.875,16.45768929,0.7774398499
22.39999962,0,76.05619016,26.0138464,60.86879789,0.9241315379,215.596463,6.504184723,298.02771,0,119.1886215,186.1941528,9.999999747e-05,72043.82812,16.46746826,0.8569936333
22.60000038,0,76.0588906,26.0146339,60.86332012,0.9244350538,216.3320753,6.506857395,298.0254822,0,118.0401535,183.5879517,9.999999747e-05,72132.75,16.4705658,0.8735588555
22.79999924,0,76.06131266,26.01611609,60.85865348,0.9248360217,217.5017759,6.508095264,298.0180664,0,115.817688,183.9483643,9.999999747e-05,72221.44531,16.47603416,0.9205453128
23,0,76.05829034,26.01708736,60.85360769,0.9251008361,218.1140387,6.508280754,298.0136108,0,113.1039886,182.3631897,9.999999747e-05,72309.72656,16.47909737,0.9532718629
23.20000076,0,76.05094562,26.01819813,60.8479928,0.9253793243,218.7379673,6.506119728,297.9945374,0,110.315033,181.5511017,9.999999747e-05,72397.5,16.48487473,1.035743047
23.39999962,0,76.03420498,26.01862462,60.84163326,0.925477578,218.620297,6.505254269,298.0053406,0,108.3947754,175.522934,9.999999747e-05,72485.01562,16.48329163,1.005788048
23.60000038,0,76.02214925,26.0202363,60.83356987,0.9258978832,219.6595676,6.504403114,298.0204773,0,106.8089523,179.1793518,9.999999747e-05,72572.46875,16.48720741,1.016024637
23.79999924,0,76.00972379,26.02124634,60.82352136,0.9262629044,220.3738815,6.503503799,298.0359802,0,105.5677643,184.5292816,9.999999747e-05,72659.86719,16.49106407,1.036335375
24,0,75.99661953,26.02226676,60.81249803,0.9266556319,221.142296,6.502209663,298.0444641,0,104.6864853,190.5332336,9.999999747e-05,72747.24219,16.49631119,1.078106156
24.20000076,0,75.98160753,26.02303289,60.8011004,0.9269928518,221.685434,6.501307011,298.0555725,0,104.3239975,194.6841888,9.999999747e-05,72834.69531,16.50013733,1.098371049
24.39999962,0,75.96783722,26.02408079,60.78902868,0.9274052138,222.4859895,6.500462055,298.0619202,0,104.3200607,200.1229248,9.999999747e-05,72922.32812,16.50570297,1.136447764
24.60000038,0,75.95403115,26.02491396,60.77663179,0.9277804962,223.1330768,6.499960423,298.0670471,0,104.6550903,204.3097229,9.999999747e-05,73010.17969,16.510746,1.168888168
24.79999924,0,75.94147409,26.02589177,60.76397895,0.9281895276,223.8992582,6.500544548,298.0831299,0,105.1899033,208.3606873,9.999999747e-05,73098.375,16.51468658,1.167778067
25,0,75.93367469,26.02730355,60.75008871,0.9287262698,225.0938312,6.500529289,298.0820007,0,105.488472,216.3822327,9.999999747e-05,73186.82812,16.52284431,1.234676569
25.20000076,0,75.92330748,26.02791997,60.73728514,0.929064002,225.5942813,6.500578403,298.0784912,0,105.7987366,218.9880829,9.999999747e-05,73275.44531,16.52788734,1.277078989
25.39999962,0,75.91332185,26.02897844,60.72497856,0.9294542247,226.3237855,6.499307632,298.0506592,0,106.0871811,220.8625488,9.999999747e-05,73364.17188,16.53614807,1.378336801
25.60000038,0,75.89712142,26.02919683,60.71516055,0.9295878352,226.2066511,6.497214794,298.0109253,0,106.888443,214.2263336,9.999999747e-05,73452.96094,16.54173851,1.46931798
25.79999924,0,75.87690739,26.02957197,60.70696834,0.9296800689,226.0104537,6.496138096,297.9857788,0,108.5252533,202.6322479,9.999999747e-05,73542.07812,16.54487228,1.503759198
26,0,75.86174286,26.03062316,60.69718091,0.9299491945,226.4178468,6.495529652,297.9630432,0,110.5867996,194.6647186,9.999999747e-05,73631.6875,16.55086136,1.556407908
26.20000076,0,75.84874321,26.03136732,60.68664326,0.9301961133,226.7128006,6.494506836,297.9313965,0,112.8934708,186.4784851,9.999999747e-05,73721.75781,16.5580864,1.638497552
26.39999962,0,75.8337743,26.03174531,60.67711232,0.9303410749,226.673946,6.494795322,298.6557312,0,115.6120682,55.9435463,204.0095825,73812.28906,16.56179619,1.663819849
26.60000038,0,75.82443949,26.04274135,60.58478646,0.9334286297,235.5144201,6.494729519,298.5253601,0,118.2096863,303.4987793,20.40095711,73904.99219,16.59542656,1.726409388
26.79999924,0,75.80341721,26.03226612,60.53000255,0.9338807476,232.9371595,6.495864391,298.3773193,0,120.8390503,277.6828918,2.040095806,73997.78125,16.60112762,1.758477789
27,0,75.79919852,26.0334841,60.54425214,0.9336223611,232.3354239,6.497355938,298.2566528,0,123.0092621,247.2877045,0.2040095776,74090.9375,16.60232925,1.800739028
27.20000076,0,75.79778297,26.03549404,60.55245997,0.9336122922,232.5400873,6.499288559,298.1682739,0,124.5857162,220.9121399,0.02040095814,74184.50781,16.60514069,1.832065766
27.39999962,0,75.8021054,26.03711042,60.55617755,0.9336211862,232.7275377,6.500957966,298.0988159,0,125.3886642,200.9579163,0.00204009586,74278.30469,16.6082077,1.872719666
27.60000038,0,75.80564429,26.0384645,60.55615252,0.9336603885,232.8909401,6.503171921,298.0580139,0,125.5262756,183.9659271,0.0002040095715,74372.24219,16.60988045,1.885234026
27.79999924,0,75.81305656,26.04022669,60.55129048,0.9338707415,233.5163522,6.506202221,298.0466919,0,124.7755203,174.1144409,9.999999747e-05,74466.28125,16.61170769,1.873304195
28,0,75.82511006,26.04226714,60.54071973,0.9342535982,234.5741287,6.508889675,298.0469666,0,122.8116837,172.6947021,9.999999747e-05,74560.21094,16.61540794,1.880120907
28.20000076,0,75.83355073,26.04405609,60.52688947,0.9346322614,235.4631935,6.509794712,298.0381165,0,119.7767563,174.6242523,9.999999747e-05,74653.65625,16.62031364,1.930510539
28.39999962,0,75.82875223,26.04542041,60.51371178,0.9348603876,235.7298222,6.509316444,298.0289307,0,116.3844681,173.3227386,9.999999747e-05,74746.45312,16.62306023,1.96918379
28.60000038,0,75.81369717,26.04707722,60.50039186,0.9350878021,235.8949168,6.507732868,298.0216064,0,113.1824036,171.6516571,9.999999747e-05,74838.61719,16.62570763,2.003557748
28.79999924,0,75.79078497,26.04867973,60.48611679,0.9352995066,235.8914741,6.50490427,298.0100403,0,110.6128998,170.282959,9.999999747e-05,74930.22656,16.62900352,2.049785514
29,0,75.7595307,26.04993549,60.471773,0.9354515017,235.5934212,6.502155781,298.0061951,0,109.1753616,167.1592407,9.999999747e-05,75021.5,16.63128853,2.074892377
29.20000076,0,75.72882663,26.05140158,60.45505207,0.9357106358,235.5832777,6.498862267,297.9947205,0,108.8330688,166.2883759,9.999999747e-05,75112.64062,16.6361618,2.123881453
29.39999962,0,75.69458324,26.05214635,60.43892845,0.935872528,235.2191913,6.497404575,298.0008545,0,109.8100739,162.5963745,9.999999747e-05,75204,16.6388073,2.129940098
29.60000038,0,75.6719994,26.05381666,60.41763658,0.9363309226,235.7926952,6.495266438,297.9872437,0,111.3624878,164.6016083,9.999999747e-05,75295.67969,16.64702606,2.192032891
29.79999924,0,75.64500291,26.05403681,60.40020362,0.9365062432,235.4824712,6.493327141,297.9670105,0,113.7782364,159.8898926,9.999999747e-05,75387.72656,16.65239143,2.239815702
