Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2.400000095,186.8909263,75.96151424,26.15364095,64.74254246,0.9486540755,129.2770122,6.45254755,297.9236145,0,39.48822021,29.26715469,0.06630158424,63087.91016,17.29686356,-2.730465299e-05
2.599999905,184.7563185,76.21689628,26.13887389,64.81131229,0.9493773172,128.4057929,6.46154213,298.0571899,0,58.95694351,8.780146599,36.03285217,63108.36719,17.28359413,-2.738569356e-05
2.799999952,183.8286181,75.69349798,26.17323558,65.0178017,0.9525950788,120.7358107,6.47869873,298.0062561,0,74.82601929,52.26659393,3.603285313,63130.5625,17.28849792,-2.738677431e-05
3,181.418113,74.95169591,26.33177836,65.2173306,0.9618988936,116.4658588,6.500732422,297.9751892,0,83.83894348,35.84653091,0.3603285253,63154.10938,17.34580994,-2.720632602e-05
3.200000048,181.0428783,74.9851018,26.32175535,65.40900591,0.96648631,113.4390359,6.523291588,297.9645996,0,84.04867554,25.74342728,0.03603285179,63179.27344,17.36511803,-2.703221067e-05
3.400000095,181.301799,74.75255934,26.3108164,65.62392609,0.9725764422,109.1351781,6.540577412,297.9657288,0,75.24858856,21.39180756,0.003603285179,63201.66016,17.39130783,-2.68966704e-05
3.599999905,182.3509482,74.35238121,26.28264425,65.81430879,0.978852531,105.1336962,6.547680855,297.9734497,0,59.55311203,20.53169823,0.0003603285295,63219.70312,17.41599083,-2.680584649e-05
3.799999952,183.7421258,74.0491264,26.24417784,65.8955151,0.9820509143,103.5668471,6.541166782,297.9837952,0,41.03281021,21.89647293,9.999999747e-05,63232.00781,17.40713692,-2.677216408e-05
4,185.109418,74.1062015,26.20538837,65.78275704,0.9789588198,106.5373471,6.521771908,297.9909668,0,25.13023186,24.42144203,9.999999747e-05,63241.21094,17.32718468,-2.679767164e-05
4.199999809,186.2570692,74.57096343,26.17123607,65.4949538,0.9699370561,113.6137337,6.497709751,298.0004883,0,16.98426628,26.2010746,9.999999747e-05,63250.08984,17.21624565,-2.686744437e-05
4.400000095,187.041746,75.11160417,26.14811949,65.20539072,0.9609541091,120.2142198,6.47546196,298.0119324,0,18.43723297,29.10004425,9.999999747e-05,63260.64062,17.10946083,-2.695725873e-05
4.599999905,186.8676084,75.45619124,26.15445412,65.00755111,0.9551949762,123.7814784,6.459288597,298.0205994,0,28.76844788,32.99051666,9.999999747e-05,63274.11719,17.01958847,-2.704366578e-05
4.800000191,185.3689441,75.5869917,26.18929449,64.91406947,0.9528798212,124.2783177,6.453395367,298.0326538,0,45.55483627,36.34420776,9.999999747e-05,63291.57422,16.9731884,-2.710970751e-05
5,183.1050795,75.50031016,26.23908231,64.93558194,0.954054451,122.1758446,6.456467152,298.0406494,0,64.68434906,41.21386337,9.999999747e-05,63312.91797,16.94172668,-2.713709731e-05
5.199999809,180.7652263,75.31197413,26.2992937,65.0251691,0.9567434596,119.2043628,6.469002724,298.0507507,0,82.58853912,45.10722351,9.999999747e-05,63337.81641,16.93265533,-2.711694052e-05
5.400000095,179.1804543,75.03226989,26.3688977,65.17962762,0.9608295776,115.4886925,6.486759663,298.0593872,0,95.47608948,50.0543251,9.999999747e-05,63364.85938,16.92908287,-2.705157114e-05
5.599999905,177.9357812,74.70347077,26.45024992,65.36160381,0.9656538805,111.1799133,6.506139755,298.0680237,0,101.2740631,54.86468887,9.999999747e-05,63392.40625,16.9312439,-2.696545946e-05
5.800000191,177.1010799,74.25567327,26.52065121,65.57199952,0.9717481404,106.114516,6.522042274,298.0734253,0,99.33135223,60.00179672,9.999999747e-05,63418.54688,16.93623543,-2.687734861e-05
6,176.8878633,73.65190427,26.56300681,65.78696664,0.9784507895,101.0531125,6.532891273,298.0811462,0,91.04438019,64.35562897,9.999999747e-05,63441.86719,16.94914055,-2.680139292e-05
6.199999809,177.4576236,72.91377056,26.57343719,65.99678753,0.9854986817,96.23009521,6.536584377,298.0918579,0,78.42315674,69.72477722,9.999999747e-05,63461.35156,16.96312332,-2.6748527e-05
6.400000095,178.4086597,72.20567409,26.57025882,66.13510748,0.9906100248,93.00959736,6.531239033,298.103241,0,64.33202362,76.41390228,9.999999747e-05,63476.92969,16.95480919,-2.673026288e-05
6.599999905,179.4175853,71.80573379,26.56424055,66.11226302,0.990635734,93.43229444,6.51789999,298.115387,0,52.3858223,83.70222473,9.999999747e-05,63489.86328,16.90024376,-2.67509065e-05
6.800000191,180.4030014,71.83501312,26.55795446,65.91749575,0.9852054425,97.61925586,6.499145985,298.1212463,0,45.77256393,91.67976379,9.999999747e-05,63502.06641,16.790802,-2.679815238e-05
7,180.9017024,72.21970182,26.56112023,65.61316491,0.9763093086,103.9315309,6.481062889,298.1288757,0,46.65296555,97.93837738,9.999999747e-05,63515.77344,16.65635681,-2.68607906e-05
7.199999809,180.6198791,72.64579411,26.57833415,65.34669078,0.9689638377,108.5955296,6.468806744,298.1429749,0,54.74708557,105.0670929,9.999999747e-05,63532.34766,16.53856659,-2.69289662e-05
7.400000095,179.3177877,72.81883794,26.62763553,65.18910928,0.965533154,110.137228,6.463524342,298.15271,0,67.72676086,114.7065811,9.999999747e-05,63552.21484,16.44672585,-2.698275823e-05
7.599999905,177.0451336,72.81388996,26.70626354,65.12769495,0.9646103233,109.8653862,6.465868473,298.1627197,0,82.81517792,123.3237534,9.999999747e-05,63575.62109,16.37693214,-2.700934446e-05
7.800000191,174.6486289,72.70763009,26.80121016,65.15270183,0.9652986061,108.5064649,6.474887371,298.1784363,0,96.96316528,132.4315796,9.999999747e-05,63602.19531,16.32206154,-2.700823745e-05
8,172.4974374,72.44750858,26.92484109,65.23133841,0.9670382842,106.280329,6.486432552,298.1915894,0,107.5061417,143.878891,9.999999747e-05,63630.875,16.269804,-2.698488017e-05
8.199999809,170.1236044,72.08810601,27.07667654,65.31419169,0.9687038804,103.7620038,6.497757912,298.2038879,0,113.4440994,154.9931488,9.999999747e-05,63660.69141,16.21338844,-2.695627952e-05
8.399999619,167.8880032,71.5990641,27.22655333,65.39779538,0.9707385441,101.0239845,6.505933285,298.20578,0,114.8606796,166.324173,9.999999747e-05,63690.53906,16.15181541,-2.692332149e-05
8.600000381,165.6713224,70.98001921,27.36922713,65.46560012,0.9725175879,98.69549756,6.510884762,298.2103882,0,113.0168304,174.5283966,9.999999747e-05,63719.84766,16.0870533,-2.68978373e-05
8.800000191,164.374938,70.24293512,27.47211397,65.52878792,0.9749687183,96.60688539,6.512470722,298.2210999,0,109.1929321,183.81987,9.999999747e-05,63748.0625,16.02454376,-2.688468817e-05
9,163.8046812,69.34708879,27.56029245,65.56545077,0.9776460014,95.0071718,6.510361671,298.2329712,0,104.7353745,195.3748627,9.999999747e-05,63774.93359,15.95792103,-2.688556312e-05
9.199999809,163.4675379,68.44217713,27.6490399,65.54823103,0.9792154373,94.45603115,6.505141735,298.2465515,0,101.1227875,207.6818695,9.999999747e-05,63800.80469,15.87720585,-2.690192553e-05
9.399999619,163.3106165,67.73417902,27.7290632,65.47179272,0.9791041422,95.08366317,6.498311043,298.2674255,0,99.59645081,221.0135651,9.999999747e-05,63826.38281,15.77911568,-2.693617674e-05
9.600000381,163.4060927,67.26820966,27.80014169,65.34642542,0.977680787,96.53309925,6.491491318,298.3001709,0,100.7976685,237.3574829,9.999999747e-05,63852.43359,15.66683578,-2.699066773e-05
9.800000191,163.7630931,66.95581882,27.87490698,65.18510995,0.9755710642,98.41526572,6.485172749,298.3357544,0,104.7216187,258.5249329,9.999999747e-05,63878.74609,15.54251766,-2.705561839e-05
10,163.8187371,66.79214674,27.96967855,65.00482569,0.9726070592,100.6422703,6.479616642,298.3681946,0,111.1713257,281.807373,9.999999747e-05,63906.8125,15.40719414,-2.712183482e-05
10.19999981,163.4302639,66.93347157,28.06466532,64.84301671,0.9688807261,102.8987034,6.474089622,298.3751221,0,119.8427353,305.3302917,9.999999747e-05,63937.19531,15.26020718,-2.716307499e-05
10.39999962,161.0175777,67.54525364,28.17656746,64.75460456,0.963843902,104.4224296,6.469774246,298.3972778,0,130.7273254,321.2774963,9.999999747e-05,63970.85547,15.10221291,-2.721791988e-05
10.60000038,159.8499687,68.69287473,28.20781637,64.69957552,0.9586972025,105.8235439,6.464748859,298.372467,0,143.3340759,342.9456177,9.999999747e-05,64007.82422,14.93783855,-2.722298327e-05
10.80000019,154.3765331,70.2079056,28.343939,64.76546103,0.9515341302,105.066546,6.459738255,298.3484192,0,157.9571075,349.111084,9.999999747e-05,64049.17969,14.75557041,-2.723982664e-05
11,149.0684424,72.31691667,28.40682241,64.85773507,0.9430789056,104.0171615,6.454704762,298.3453979,0,174.5822144,354.9678345,9.999999747e-05,64095.4375,14.55966759,-2.727768637e-05
11.19999981,145.9259099,74.33439722,28.41390121,64.92815765,0.935267345,103.7878354,6.449189186,298.3605957,0,193.2206879,367.1698914,9.999999747e-05,64146.71094,14.36476994,-2.73291317e-05
11.39999962,145.9734106,75.88617705,28.3472448,64.98001788,0.9296212546,104.9169465,6.44280386,298.3624268,0,214.0670471,385.3919983,9.999999747e-05,64202.85938,14.18505383,-2.734757035e-05
11.60000038,147.7066967,77.01022925,28.22821054,65.03554875,0.9256209693,106.973459,6.435024261,298.3230286,0,225,399.4264832,9.999999747e-05,64261.46875,14.01435757,-2.729389673e-05
11.80000019,146.8596298,77.52651474,28.20214903,65.1307371,0.9232290623,106.9408683,6.425796032,298.3253479,0,225,399.4144897,9.999999747e-05,64320.44531,13.84434986,-2.728216327e-05
12,148.0576144,77.34534334,28.11730742,65.17559285,0.9246356541,107.1914415,6.415356159,298.3446655,0,225,412.627655,9.999999747e-05,64379.1875,13.69963074,-2.731061447e-05
12.19999981,151.091432,76.90186816,28.00925385,65.23823527,0.9278389875,107.5400069,6.403923035,298.3718567,0,225,431.4746094,9.999999747e-05,64437.24609,13.56434155,-2.734671783e-05
12.39999962,154.7778824,76.36842798,27.90387884,65.30251085,0.9317473539,107.75584,6.391650677,298.3839722,0,225,453.6349792,9.999999747e-05,64494.38672,13.43072414,-2.737233711e-05
12.60000038,157.4098807,75.91272978,27.84440808,65.3867285,0.935105515,107.1573629,6.37865591,298.378418,0,225,471.5578613,9.999999747e-05,64550.67188,13.28727722,-2.738324437e-05
12.80000019,158.8541937,75.61644501,27.8015937,65.46788185,0.9373803157,106.2957586,6.365172863,298.4058228,0,225,483.9511414,9.999999747e-05,64606.44531,13.12250519,-2.743014053e-05
13,161.8614474,75.32222498,27.72761467,65.46083161,0.9403042022,106.3971479,6.351284981,298.4502563,0,225,507.6354675,9.999999747e-05,64661.55859,12.95501232,-2.751156544e-05
13.19999981,166.2570173,74.98909628,27.69867575,65.42022492,0.9441406612,106.4522014,6.336969376,298.4579468,0,225,537.9752808,9.999999747e-05,64715.61328,12.79408169,-2.755766806e-05
13.39999962,169.5749543,74.80374674,27.70522228,65.41550953,0.9466887297,106.237986,6.322366714,298.473114,0,225,557.1810913,9.999999747e-05,64768.89453,12.61167526,-2.759144222e-05
13.60000038,173.0765324,74.83337144,27.66915523,65.33800618,0.9484788945,107.1247867,6.307514668,298.4879761,0,225,579.5254517,9.999999747e-05,64821.62891,12.41640663,-2.763314142e-05
13.80000019,177.3068501,74.95102175,27.62326064,65.22989401,0.9500209568,108.8086857,6.292340279,298.4790955,0,225,602.2883301,9.999999747e-05,64873.8125,12.21749878,-2.764315345e-05
14,181.1061965,75.16833555,27.53656305,65.13869589,0.9501987316,111.4237811,6.277377605,298.5499878,0,225,617.4084473,9.999999747e-05,64925.91797,11.98618507,-2.772023082e-05
14.19999981,187.8648248,75.55113029,27.45344616,64.86434449,0.9527284336,114.8429128,6.262046814,298.5424805,0,225,659.8999023,9.999999747e-05,64977.30859,11.79169369,-2.775997248e-05
14.39999962,193.546149,75.84231544,27.32052003,64.73507383,0.9530481185,119.6134708,6.247017384,298.5774231,0,225,677.3997803,9.999999747e-05,65028.62109,11.56996918,-2.77795742e-05
14.60000038,198.4649233,76.29103797,27.16636514,64.53506658,0.9532986101,123.9279322,6.232213974,298.5680237,0,225,709.8547363,9.999999747e-05,65079.83984,11.38576889,-2.780629029e-05
14.80000019,202.123456,76.65718212,26.97211647,64.42209081,0.9521827582,128.9723789,6.221344471,298.5913086,0,225,728.005188,9.999999747e-05,65131.47656,11.53108978,-2.783733891e-05
15,205.7567175,77.12888424,26.82827956,64.31242622,0.9529710567,132.2969317,6.256985664,298.1803894,0,225,757.409729,9.999999747e-05,65183.19531,14.79019451,0.01424645951
15.19999981,201.2868483,78.09487658,26.45061343,64.705431,0.9522669254,138.5552051,6.300738811,297.7546082,0,225,637.6448975,9.999999747e-05,65237.34766,14.80800629,0.0311362304
15.39999962,187.2516542,77.70913628,26.41386883,64.84383423,0.9451636215,136.3928789,6.34132719,300.2327271,0,225,191.2934723,711.7317505,65293.52344,14.75715637,0.03216835729
15.60000038,201.9690013,76.80744424,25.86178289,63.79739647,0.9402924418,151.7479691,6.378749371,299.3067627,0,225,1040.234985,71.17317963,65349.12891,14.77380562,0.04852474309
15.80000019,213.7589665,77.13579438,26.94614278,61.9012469,0.9807029495,111.9075166,6.412083626,298.5522766,0,225,785.9212036,7.117317677,65394.62891,15.01216125,0.05069744119
16,194.7086008,75.62916739,27.67127572,64.57531167,0.9711139145,112.4299874,6.441854477,298.0615234,0,225,581.5656128,0.7117317915,65444.00391,14.98066425,0.06371224612
16.20000076,154.24184,78.0143444,27.9294596,65.67542104,0.9398437915,106.4438386,6.466872215,297.805481,0,225,438.625824,0.07117317617,65501.3125,14.64985371,0.0437765356
16.39999962,122.3723747,81.41174143,28.80496493,65.41345901,0.9124096757,98.35856429,6.486228943,299.4263916,0,225,131.587738,431.6587524,65564.5,14.26921463,0.01732565784
16.60000038,192.1768729,68.57456907,26.22969506,60.81430488,0.9603767536,113.3801545,6.510468006,298.9819031,0,225,685.4298096,43.16587448,65612.32812,14.97909451,0.1661547586
16.79999924,203.8333798,74.03245818,27.69931442,63.60866355,0.9689323707,117.5827658,6.528064728,298.6083374,0,221.3151398,573.4104614,4.316587448,65659.79688,14.89529514,0.07266169589
17,179.7648101,74.38364412,28.03409288,64.30847087,0.9537788908,111.3899608,6.54190588,298.3544922,0,210.6291199,484.693634,0.4316587448,65709.01562,14.73350143,0.06533321078
17.20000076,147.964329,75.93362805,28.66517253,64.85498298,0.9348553551,103.0603396,6.55150795,298.173584,0,194.397644,422.7258911,0.04316587374,65760.28906,14.50430298,0.0525717838
17.39999962,120.0595615,76.01551186,29.44314556,65.1478309,0.9229876705,92.35760265,6.541987419,298.0583496,0.5193778276,97.19882202,375.5119934,0.004316587467,65795.46094,14.29168415,0.04980705962
17.60000038,112.8074379,52.80456571,30.49542037,65.61743914,0.9919089407,76.68371729,6.534842491,297.8924255,0,80.98577118,343.6216125,0.0004316587583,65819.27344,15.34355068,0.5591738687
17.79999924,133.9187761,60.08001986,29.06826209,65.47325612,0.9809099869,93.99053035,6.519796848,299.3265991,0,67.56183624,103.0864792,386.1087646,65841.13281,15.11732292,0.4045534284
18,196.8339993,60.91147638,25.95769546,61.62514713,0.9038788013,104.1972187,6.501918793,298.9103088,0,60.18958282,595.0889282,38.61087418,65850.09375,14.53952408,0.5941834536
18.20000076,198.6498423,67.36394015,27.88873616,63.16561969,0.969266811,127.8658021,6.481685638,298.552124,0,59.95248032,490.4644775,3.861087561,65865.74219,14.88362122,0.3103629794
18.39999962,173.3838248,60.74026269,28.5843912,64.01730509,0.9787472182,112.9285992,6.46770525,298.2402344,0,67.80735779,404.1406555,0.3861087561,65883.48438,15.11162186,0.5497525317
18.60000038,155.7984369,61.6850127,28.56199124,64.81083987,0.9773143724,103.8699762,6.461326599,298.0405273,0,81.22637939,319.9387512,0.03861087561,65906.13281,15.08875656,0.5617917336
18.79999924,147.2415788,66.93608262,28.12151934,65.1738701,0.9657091418,101.7164555,6.463677883,297.9630432,0,97.1918335,262.3873596,0.003861087607,65934.97656,14.87215519,0.3867960125
19,141.7514837,70.45495317,27.93532001,65.33593057,0.9558535129,100.3172354,6.469946861,297.9072876,0,112.212532,238.6690369,0.0003861087607,65968.74219,14.73411179,0.3209475675
19.20000076,137.3994673,72.58690019,27.95802228,65.40320065,0.9476997822,99.90450811,6.478771687,298.9259033,0,124.7407532,71.60071564,254.5604553,66006.39844,14.62499332,0.2804804198
19.39999962,199.7155351,58.56889446,26.700399,60.17403003,0.9395251811,87.66289813,6.494810581,298.6288452,0,133.7431641,419.9620056,25.45604515,66026.5625,14.84576893,0.8978075829
19.60000038,177.3449806,67.68843228,28.10592154,64.48509031,0.9669927812,112.5230602,6.505215645,298.3694763,0,136.314621,344.5582886,2.545604467,66059.79688,14.89496422,0.504524569
19.79999924,150.5776452,67.78364916,28.48028488,65.1614828,0.9650430436,100.1177715,6.513629913,298.2023315,0,134.7654877,280.8857422,0.2545604706,66095.89062,14.85016441,0.4855164742
20,138.9449318,69.22294757,28.5606977,65.44367134,0.9597017919,94.2274861,6.519322872,298.104126,0,129.8391418,239.0273438,0.02545604669,66132.65625,14.75203133,0.4466322744
20.20000076,135.3759955,70.12977109,28.47247907,65.60515193,0.9570017354,92.16777999,6.522041321,298.0464172,0,122.638237,213.9808044,0.002545604482,66168.54688,14.69452381,0.4371646668
20.39999962,135.2916712,70.33534251,28.3387374,65.73347665,0.9571849572,91.40566944,6.520866871,297.9995728,0,114.3509827,198.7188568,0.0002545604657,66202.59375,14.69152737,0.4793707261
20.60000038,136.2485716,70.40363335,28.19088413,65.83091105,0.9576693736,91.52584791,6.517057896,297.9747925,0,106.5367355,184.7244568,9.999999747e-05,66234.875,14.68076515,0.5078866199
20.79999924,137.9988996,70.61404779,28.01808809,65.90764777,0.9579800818,92.00736972,6.512095928,297.9747009,0,100.2422714,176.5110779,9.999999747e-05,66265.67969,14.65469933,0.5109672776
21,139.5593578,70.6605674,27.89568363,65.95277457,0.9586580654,92.24636768,6.503932953,297.9551086,0,95.92807007,175.7244873,9.999999747e-05,66295.19531,14.67319965,0.5867938133
21.20000076,140.4480571,71.06795338,27.79258628,65.91870966,0.9568633053,93.91983472,6.497389793,297.9628296,0,94.88577271,168.0183563,9.999999747e-05,66324.80469,14.62105942,0.5716340725
21.39999962,141.3332566,71.65045832,27.68773932,65.90177641,0.9553330859,94.71999812,6.493902683,297.9928589,0,96.44517517,169.1369171,9.999999747e-05,66354.92969,14.56028748,0.5302520341
21.60000038,141.5481674,71.61761601,27.69218598,65.87235913,0.9557871317,94.50453634,6.492521763,298.01828,0,99.3945694,178.0462646,9.999999747e-05,66385.57031,14.54555988,0.540970757
21.79999924,141.3173825,71.32137791,27.75864384,65.82558911,0.9567359207,94.28176542,6.493278027,298.0396729,0,102.8992691,186.3231506,9.999999747e-05,66416.85156,14.53867626,0.560411381
22,140.933162,71.03936385,27.83508139,65.79407992,0.9576137436,93.94653726,6.495335579,298.0520935,0,106.1010742,194.204834,9.999999747e-05,66448.71875,14.53726196,0.5913538498
22.20000076,140.2475391,70.77820739,27.91785564,65.77660276,0.9582070297,93.5700862,6.498476982,298.0635071,0,108.4825516,199.809494,9.999999747e-05,66481.10156,14.52671814,0.6116316191
22.39999962,139.6172719,70.48740148,27.99324928,65.77755721,0.9589917464,92.99298247,6.500508308,298.0476074,0,109.6081085,205.6148682,9.999999747e-05,66513.5625,14.54634857,0.6886140228
22.60000038,138.3120843,70.40245741,28.05716007,65.78017483,0.9584957109,92.82830975,6.502889156,298.0433044,0,109.9282227,202.427002,9.999999747e-05,66546.35156,14.52063084,0.7023136602
22.79999924,137.8873821,70.46559131,28.06030237,65.8091001,0.9583120562,92.44504849,6.504389286,298.0335693,0,109.2912903,202.848465,9.999999747e-05,66579.02344,14.51034451,0.7397006981
23,137.2793785,70.38274586,28.07868575,65.83022575,0.9582908401,92.15581245,6.505332947,298.0273743,0,108.0581894,201.145401,9.999999747e-05,66611.52344,14.49622536,0.77020043
23.20000076,137.091012,70.33254063,28.07231692,65.85579713,0.9584498343,91.90360342,6.504353523,298.0044861,0,106.44664,200.3314972,9.999999747e-05,66643.60938,14.50502396,0.8457895484
23.39999962,136.6830969,70.51557094,28.04772291,65.86688036,0.9574443984,92.25654159,6.504686356,298.0170288,0,105.2314758,193.5079346,9.999999747e-05,66675.79688,14.44992924,0.8093781974
23.60000038,137.2448374,70.53814719,28.00470398,65.90266557,0.9580223585,91.80174177,6.504986763,298.0340881,0,103.872612,198.1806488,9.999999747e-05,66707.5625,14.43163681,0.8189374088
23.79999924,137.4252301,69.99942669,28.04240708,65.9078267,0.9599319602,91.22247869,6.505151272,298.0496826,0,102.3980331,204.6091156,9.999999747e-05,66738.77344,14.43731308,0.8615161321
24,137.710236,69.40467812,28.0842962,65.9043338,0.9620056371,90.78165956,6.50471735,298.0557556,0,100.8580246,211.1398315,9.999999747e-05,66769.375,14.45426559,0.9279103242
24.20000076,137.7915509,68.93619342,28.11963752,65.89565371,0.9634157158,90.61943181,6.504277229,298.0646362,0,99.49293518,214.982605,9.999999747e-05,66799.58594,14.45363617,0.969384619
24.39999962,138.0392509,68.57725045,28.13803728,65.89191993,0.9646279607,90.44427622,6.503455639,298.0681763,0,98.30218506,220.095047,9.999999747e-05,66829.38281,14.45731449,1.022538582
24.60000038,138.0282511,68.25449294,28.16363994,65.88115681,0.9654620362,90.4241522,6.502552509,298.0708313,0,97.44126892,223.6721802,9.999999747e-05,66858.95312,14.45423222,1.068188489
24.79999924,138.019022,68.05426206,28.17836366,65.87220678,0.9659477272,90.4580785,6.502381325,298.086731,0,96.94052124,227.1145782,9.999999747e-05,66888.46094,14.43252373,1.078247689
25,138.3332225,67.7028433,28.20235607,65.86314203,0.9671670212,90.23811972,6.501488686,298.0827332,0,96.50572968,235.2338257,9.999999747e-05,66917.64062,14.44841957,1.156920643
25.20000076,137.8344033,67.39261236,28.25045868,65.84150186,0.967579024,90.39798079,6.500655174,298.0765991,0,96.43264771,236.9895172,9.999999747e-05,66946.88281,14.44475651,1.209263287
25.39999962,137.4971834,67.445509,28.25375657,65.83773621,0.9671774464,90.5577736,6.498570919,298.0443115,0,96.69039917,238.0042114,9.999999747e-05,66976.21094,14.45223045,1.295129906
25.60000038,136.3770137,67.93666369,28.23694047,65.83423946,0.9649048445,91.21362938,6.495754719,298.001709,0,97.78614044,229.781662,9.999999747e-05,67006.21094,14.43129539,1.348960749
25.79999924,135.4519973,69.13175416,28.14229392,65.8451791,0.9606914343,92.21590435,6.494018555,297.9800415,0,100.006897,216.9947205,9.999999747e-05,67037.40625,14.3579731,1.318715283
26,134.8542648,70.28278998,28.04658217,65.86638585,0.9569440301,92.72642094,6.492935181,297.9632568,0,102.9161377,209.8991089,9.999999747e-05,67069.71875,14.30026817,1.30833153
26.20000076,134.0873208,71.12603361,27.9996054,65.87127672,0.9540051057,93.13862728,6.491734028,297.9363098,0,106.2599792,203.5264435,9.999999747e-05,67103.11719,14.2712059,1.345760456
26.39999962,133.3604729,72.0987403,27.94497185,65.86480939,0.9505799568,93.9258967,6.492067814,298.8109131,0,110.0867844,61.05793381,220.15625,67137.75,14.20903587,1.313998481
26.60000038,205.4975453,62.95167169,26.45199791,62.02492834,0.9215190145,101.7410376,6.496436119,298.5906067,0,113.7746506,360.6035461,22.015625,67157.00781,14.21708965,1.896833904
26.79999924,171.2499739,66.09229699,28.08817463,64.71099396,0.9719702789,108.0563719,6.499225616,298.3988953,0,115.7069016,308.4571228,2.201562405,67186.25781,14.52970791,1.71480894
27,155.0182037,66.50889666,28.18845459,65.28740334,0.9744307754,98.97063728,6.501475811,298.2568665,0,116.5415039,266.1171265,0.2201562524,67217.33594,14.53003979,1.717295422
27.20000076,145.6126027,68.0227148,28.19255288,65.58323171,0.9698595957,94.42262648,6.503028393,298.1646118,0,116.4728012,233.5084381,0.02201562561,67249.86719,14.44179153,1.672927932
27.39999962,140.6978471,69.57530327,28.11932262,65.74161865,0.9643014395,92.71104639,6.503398418,298.099884,0,115.7835617,212.3758392,0.002201562515,67283.35156,14.35414219,1.639645158
27.60000038,137.8092571,70.74846097,28.04530124,65.83541672,0.959577043,92.20924951,6.503750801,298.0692139,0,114.9479828,196.9165039,0.0002201562456,67317.53125,14.26498795,1.592305626
27.79999924,136.7222873,71.48629308,27.97073218,65.8973226,0.9567603052,92.03029096,6.50479269,298.0705872,0,113.967598,190.5579224,9.999999747e-05,67352,14.18714142,1.535978569
28,136.618219,71.54750676,27.9470058,65.93446199,0.9565729356,91.60461995,6.505800724,298.0809326,0,112.568222,193.8569946,9.999999747e-05,67386.17188,14.15701771,1.537225668
28.20000076,136.6253918,71.11048365,27.97912022,65.94879073,0.9580007592,91.06178808,6.505645275,298.0749207,0,110.7679062,200.0695801,9.999999747e-05,67419.70312,14.17542839,1.61706813
28.39999962,136.0958605,70.73530031,28.01937005,65.95661505,0.9588692206,90.75144201,6.504803181,298.0651855,0,109.0336227,200.9550629,9.999999747e-05,67452.8125,14.17891216,1.676917756
28.60000038,135.7554738,70.67527897,28.01593802,65.97186287,0.958862363,90.65056375,6.503505707,298.0561523,0,107.6346817,200.4432526,9.999999747e-05,67485.66406,14.16709995,1.71639699
