Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
5.800000191,115.2361279,47.37272201,26.0864265,49.17810001,0.757561656,84.26934496,6.522100449,298.0761719,0,99.48605347,62.43104553,9.999999747e-05,63470.24609,14.97941113,-2.78347483e-05
6,113.1015641,46.36661954,26.19617833,48.87676,0.7548970397,82.13312685,6.532767773,298.0836792,0,91.1758728,66.85127258,9.999999747e-05,63495.37109,14.90121174,-2.77898613e-05
6.199999809,111.7039271,45.89811405,26.24574586,48.76020192,0.7569010167,80.56423909,6.536272049,298.0941772,0,78.60430908,72.25978851,9.999999747e-05,63517.79297,14.86112595,-2.776913125e-05
6.400000095,110.9915529,45.74435726,26.24897709,48.74690114,0.7610842539,79.54073694,6.530800819,298.1052856,0,64.63819885,78.96565247,9.999999747e-05,63537.26953,14.83458805,-2.777917359e-05
6.599999905,111.3954758,45.99778794,26.20310849,48.85780315,0.7655021264,79.60880561,6.517470837,298.1173096,0,52.86701202,86.25422668,9.999999747e-05,63554.34375,14.80781937,-2.781392958e-05
6.800000191,113.0546295,46.71671301,26.10411004,49.12234132,0.7690401146,81.04984406,6.498862267,298.1231079,0,46.42482376,94.26854706,9.999999747e-05,63570.19922,14.76834583,-2.785777384e-05
7,114.7941481,47.74195493,25.94712891,49.44201798,0.7701712229,83.05051306,6.481013298,298.1308899,0,47.41830444,100.5724869,9.999999747e-05,63586.57812,14.71220875,-2.790896977e-05
7.199999809,113.7905153,48.12169468,25.77076152,49.4606724,0.7668698844,83.00583898,6.468999386,298.1455383,0,55.53202438,107.8326797,9.999999747e-05,63604.9375,14.61720848,-2.799193712e-05
7.400000095,109.7036719,47.31113252,25.63578032,49.01758934,0.7581351402,80.25951579,6.46387434,298.1558838,0,68.4344635,117.7320099,9.999999747e-05,63625.96484,14.46441364,-2.808847015e-05
7.599999905,105.1093845,45.84599796,25.58542878,48.3612505,0.7462810944,76.84417173,6.466257095,298.1665955,0,83.38311005,126.653801,9.999999747e-05,63649.90234,14.28100204,-2.815235251e-05
7.800000191,102.4342866,44.23939585,25.65684117,47.76787406,0.7347550062,74.63433488,6.475196838,298.1830444,0,97.37612915,136.1165924,9.999999747e-05,63676.41406,14.09917641,-2.816222458e-05
8,101.6586429,42.74884505,25.81782844,47.33942155,0.7252321143,73.72529616,6.486584187,298.1966858,0,107.7956848,147.960022,9.999999747e-05,63704.66016,13.92990398,-2.81281637e-05
8.199999809,101.1113998,41.58555599,25.97417128,47.05132014,0.718114148,73.08788012,6.497722626,298.209198,0,113.673172,159.4021759,9.999999747e-05,63733.8125,13.77831459,-2.808258321e-05
8.399999619,100.4474347,40.78709788,26.08615489,46.87734444,0.7137132912,72.43251837,6.505714893,298.2108459,0,115.1040955,170.9986115,9.999999747e-05,63763.03125,13.64438248,-2.803530678e-05
8.600000381,99.3471556,40.21267782,26.14720098,46.72118974,0.7104155309,71.54724829,6.51051712,298.2151794,0,113.3475266,179.3197632,9.999999747e-05,63791.78906,13.51656437,-2.800092608e-05
8.800000191,98.53337612,39.86327425,26.17301523,46.61850265,0.7088312974,70.85835467,6.512005806,298.225647,0,109.6704865,188.7046967,9.999999747e-05,63819.74609,13.39905834,-2.798718361e-05
9,97.97667235,39.58910468,26.16803314,46.53596768,0.7078460763,70.30948008,6.509869099,298.2372437,0,105.3987274,200.3575745,9.999999747e-05,63846.75781,13.28094864,-2.79935626e-05
9.199999809,97.51866346,39.33291921,26.13598636,46.44231295,0.7063068644,69.85786596,6.504704475,298.2506104,0,101.9828033,212.7405243,9.999999747e-05,63873,13.15262604,-2.801702073e-05
9.399999619,97.21731474,39.11207194,26.08217196,46.34600414,0.7040519957,69.57730094,6.497997284,298.2715149,0,100.6311111,226.1589813,9.999999747e-05,63898.91797,13.01332664,-2.80587642e-05
9.600000381,97.13191979,38.90622905,26.0137025,46.25614361,0.7012217273,69.46942943,6.491325378,298.3046265,0,101.957756,242.6671906,9.999999747e-05,63925.07031,12.86425686,-2.81217625e-05
9.800000191,97.37785465,38.72085831,25.93934786,46.18064495,0.6980184417,69.57676202,6.485135078,298.3407593,0,105.9479904,264.1220093,9.999999747e-05,63951.14062,12.70611954,-2.81949611e-05
10,97.68119189,38.57431197,25.86703532,46.09545116,0.6941136525,69.76166523,6.47965765,298.3737793,0,112.4128952,287.7557983,9.999999747e-05,63978.46094,12.53809643,-2.826489866e-05
10.19999981,98.02334417,38.58375464,25.80572523,46.02810296,0.6903312887,70.06001355,6.47416687,298.3808594,0,121.0680466,311.6590576,9.999999747e-05,64007.5,12.36814022,-2.830297057e-05
10.39999962,97.55067581,38.59362754,25.76528582,45.94282018,0.6862948787,69.96371523,6.469834805,298.4035034,0,131.9217377,327.8675537,9.999999747e-05,64038.86328,12.18860912,-2.833877689e-05
10.60000038,99.17666071,39.36161865,25.73919309,46.13990958,0.6868989012,71.42424276,6.464783192,298.3782043,0,144.5045471,349.9152222,9.999999747e-05,64072.90625,12.05624676,-2.831228469e-05
10.80000019,99.59690204,39.85610166,25.7361862,46.31957477,0.6867929038,72.19298239,6.459750175,298.3534851,0,159.1138763,356.1402893,9.999999747e-05,64110.14062,11.91093731,-2.825519853e-05
11,103.4076472,41.39729603,25.75462736,46.9779952,0.6941035469,75.61169227,6.454706192,298.349762,0,175.7342072,361.9920349,9.999999747e-05,64151.14844,11.83592701,-2.817590108e-05
11.19999981,110.1807253,43.92194882,25.75954237,48.0442205,0.7072648813,81.13761338,6.449200153,298.3640137,0,194.3721008,374.1445312,9.999999747e-05,64196.4375,11.81888962,-2.8098706e-05
11.39999962,119.4397277,47.41430359,25.74413917,49.52176794,0.7261664167,88.43336532,6.442850113,298.3641052,0,215.2139282,392.2099609,9.999999747e-05,64246.53516,11.86438179,-2.799558348e-05
11.60000038,130.5083485,51.62130222,25.72950264,51.40843159,0.7511532685,97.18255142,6.435098648,298.3218689,0,225,405.7776489,9.999999747e-05,64299.23438,11.97231865,-2.781537465e-05
11.80000019,136.2747126,53.91432546,25.72558491,52.48462058,0.7674977102,102.0459357,6.425967693,298.3217773,0,225,404.8624878,9.999999747e-05,64352.41797,11.96818829,-2.771200539e-05
12,137.9275891,54.91644566,25.7016602,52.79735106,0.7750894155,103.5641524,6.415700436,298.3390808,0,225,417.2219849,9.999999747e-05,64405.86719,11.86590576,-2.773044342e-05
12.19999981,139.3464804,56.06089169,25.67046901,53.09666538,0.7824165334,104.7851125,6.404537678,298.3641968,0,225,435.251709,9.999999747e-05,64459.58594,11.75764942,-2.778387441e-05
12.39999962,140.4005364,57.23826282,25.64157675,53.35335516,0.7895055273,105.686418,6.392691135,298.3737793,0,225,456.5075073,9.999999747e-05,64513.5625,11.64760303,-2.783913817e-05
12.60000038,141.5252688,58.436383,25.61955766,53.64707726,0.797369078,106.6821188,6.380408287,298.3646545,0,225,473.2828369,9.999999747e-05,64567.79297,11.5489769,-2.78622219e-05
12.80000019,143.3892699,59.75631746,25.5948073,54.08915526,0.8072552305,108.2567122,6.36826849,298.3861084,0,225,484.0765991,9.999999747e-05,64622.36328,11.47782516,-2.789054577e-05
13,144.5092861,60.92674071,25.57229224,54.383927,0.8152329649,109.1310053,6.357656956,298.4170837,0,225,505.2207947,9.999999747e-05,64677.22266,11.46898651,-2.796878288e-05
13.19999981,144.5894357,61.76183573,25.56888398,54.47384576,0.819963038,109.1320806,6.364652634,298.3118591,0,225,530.2254639,9.999999747e-05,64732.25,13.58102322,-2.788452488e-05
13.39999962,143.343478,61.59339492,25.47009293,54.7832415,0.8240413252,107.690905,6.405217171,297.9900513,0,225,509.3356934,9.999999747e-05,64787.24219,13.94422913,0.0001994518831
13.60000038,150.2104072,61.03544916,25.60438967,55.52367892,0.825843124,115.1267908,6.442272186,297.7833557,0,225,410.7910767,9.999999747e-05,64842.29297,13.97967434,0.0003497250232
13.80000019,150.9607854,59.1698173,25.81356122,54.81717246,0.8159830558,116.0978564,6.476201534,299.3826904,0,225,123.2373276,435.6730042,64896.66406,13.92825699,0.0007760964649
14,180.4691696,65.24614967,24.86980265,54.48659097,0.8612952617,118.4999628,6.504147053,299.006958,0,225,668.4332275,43.5673027,64946.90234,14.17023754,8.513675312e-05
14.19999981,114.4247614,44.54899258,25.06100924,46.84951682,0.6708557212,70.78410168,6.538504601,298.5166016,0,223.8781738,578.6657104,4.356729984,64995.04688,12.91715908,0.0509392337
14.39999962,104.013944,37.99911545,24.96568532,47.12464478,0.6453421349,58.69344782,6.572248936,298.1833801,0,208.9730835,450.0696411,0.4356729984,65038.12109,12.85531139,0.166504527
14.60000038,119.7826388,44.69196359,25.61550823,50.05940214,0.7035364886,84.44105433,6.583871841,297.9714355,0.5172386169,104.4865417,358.1594543,0.04356729984,65063.94141,13.1371212,0.05884432915
14.80000019,112.2872851,44.46046459,26.09195374,48.63707241,0.7302604677,84.84520146,6.565958023,297.8615723,1.037307501,52.24327087,294.4160461,0.004356730264,65080.88672,13.26844215,0.05047345646
15,121.6267607,50.04444171,26.01214929,49.79004454,0.7647265474,90.26410106,6.52573061,299.0296021,1.5601331,26.12163544,88.32481384,302.0787048,65093.15234,13.41537285,0.01959629273
15.19999981,188.6856587,32.52684792,23.97991492,42.00328351,0.6779795825,67.06543738,6.492399693,298.6875916,0,16.4239769,486.9258728,30.20787048,65079.23438,13.0986414,0.4663272431
15.39999962,125.5227695,42.9939774,25.53993723,47.56162994,0.7152826623,87.0754999,6.459890366,298.4173889,0,19.96464348,398.7819214,3.020787001,65086.36328,13.1369381,0.1309680445
15.60000038,109.7616423,40.41442285,25.45579696,46.97381708,0.7040208176,77.87660811,6.441346169,298.177948,0,36.52851486,333.9153748,0.3020786941,65097.51562,13.11234188,0.20155515
15.80000019,94.47252024,40.72020085,25.13898978,46.5300915,0.7027093318,68.20991874,6.438006401,298.0053101,0,60.46674728,268.9823608,0.03020787053,65114.78516,13.10371113,0.2363240783
16,87.98336966,43.50497797,25.05463106,46.75445356,0.71570568,64.94977191,6.447237492,297.8973083,0,85.73573303,217.8963013,0.003020786913,65138.65234,13.15190601,0.1884500004
16.20000076,92.01220657,45.36959505,25.31325054,47.06210366,0.7235588611,68.62149426,6.466622829,298.7848206,0,107.3197784,65.36888885,227.6817017,65167.34766,13.15551186,0.1361519139
16.39999962,163.753878,45.22864841,24.91151601,48.3051222,0.7504649935,98.28141064,6.492217541,298.5906982,0,121.1566849,368.5244446,22.76817131,65190.10547,13.4295578,0.1397998657
16.60000038,96.58958095,36.82920471,25.52285792,44.84153033,0.6738999316,64.95889854,6.520044804,298.3775024,0,124.7678375,324.3175354,2.276817083,65218.42969,12.88875771,0.3595311052
16.79999924,98.18549182,38.48544578,25.83962043,46.22523551,0.6917857151,69.91819011,6.543297768,298.2348633,0,117.2606125,274.3783569,0.2276817113,65246.49219,12.98233414,0.3002075404
17,98.25344703,39.64724221,26.09048012,46.70248002,0.7058735184,71.69072535,6.558710098,298.1438293,0,100.4743576,240.9170685,0.0227681715,65271.87109,13.03772545,0.2523118619
17.20000076,101.2575402,41.75223408,26.19455112,47.29646139,0.7227698758,74.49538849,6.542506218,298.0820312,0.5190838575,50.2371788,219.3946991,0.002276817104,65287.625,13.08507919,0.2033021299
17.39999962,98.89632366,42.76281068,26.11726536,46.94511705,0.7354707758,71.15296946,6.515029907,298.0386963,0,33.85716248,204.1468658,0.0002276817104,65299.98047,13.13437462,0.1983342698
17.60000038,115.6731124,48.92433554,25.87417427,49.32846812,0.7600859506,85.09538949,6.483128548,298.0118713,0,28.40354729,192.7410889,9.999999747e-05,65312.25,13.23720455,0.1033324551
17.79999924,114.4884969,50.15157387,25.60709284,49.50284361,0.7599635588,84.89571702,6.458974361,298.0061646,0,35.6888237,185.256424,9.999999747e-05,65326.54688,13.20295906,0.09318931336
18,104.7482809,49.1418137,25.31997948,48.75354393,0.7502709023,77.97243555,6.447319508,297.9781189,0,52.59613037,183.9309235,9.999999747e-05,65344.49609,13.15628719,0.1408966904
18.20000076,94.02756034,47.56195257,25.14261583,47.76500765,0.7386210351,70.13316564,6.449680805,297.951416,0,74.14924622,174.5373535,9.999999747e-05,65366.98438,13.08746529,0.2014752913
18.39999962,90.07667875,46.05665773,25.23943842,47.03454943,0.7281184203,67.07632908,6.461093426,297.9089661,0,94.7518692,164.7162323,9.999999747e-05,65393.41797,13.03984642,0.2805458769
18.60000038,92.70553452,45.17133326,25.52855856,46.73132472,0.7207690283,68.88522309,6.478864193,298.6627502,0,110.8046951,49.4148674,188.9873962,65422.66797,12.98489285,0.3136639216
18.79999924,153.6142651,46.31673374,25.03943851,49.16712522,0.7548966894,99.97486202,6.500856876,298.5020447,0,119.7571945,306.3700256,18.89874077,65447.84375,13.31478214,0.2876539469
19,98.75948104,37.70748339,25.66165505,45.60727305,0.6884579761,68.06519005,6.522568226,298.2951965,0,119.9192047,270.1359558,1.889873981,65475.53516,12.87518215,0.6354145643
19.20000076,97.17808002,39.09001079,25.9749116,46.33888271,0.7001337831,70.41220102,6.538712502,298.1502991,0,111.4110641,218.8017578,0.1889874041,65502.75781,12.91887951,0.5913294326
19.39999962,97.10587209,40.70041057,26.16510992,46.61355863,0.7107699253,71.49656171,6.546796322,298.0621338,0,96.462677,181.4347992,0.01889874041,65527.64844,12.93552303,0.5194291013
19.60000038,100.0690579,43.09883714,26.19981148,47.07912003,0.7236937777,73.81846822,6.54284668,298.0014343,0,78.28936005,157.7352142,0.001889873995,65549.3125,12.97178078,0.4494023692
19.79999924,104.0624548,45.7619121,26.12983205,47.62343842,0.7363572561,76.61922554,6.528707981,297.974762,0,61.70949173,139.7839355,0.0001889873965,65568.05469,12.99620342,0.367550428
20,107.5433568,48.04516966,26.00584726,48.12012987,0.7465168037,79.08831928,6.508286953,297.9686584,0,50.78009415,131.0970306,9.999999747e-05,65584.96094,13.01502609,0.3103695443
20.20000076,109.2408833,49.49982688,25.84571859,48.46921411,0.7519967462,80.51003282,6.48734951,297.9710388,0,48.00699997,128.2402954,9.999999747e-05,65601.60156,13.02207565,0.2893567968
20.39999962,107.4225878,49.86300452,25.66042829,48.48836009,0.7517780596,79.46842227,6.470573902,297.9658813,0,53.59046936,127.9395447,9.999999747e-05,65619.58594,13.02066994,0.3212823343
20.60000038,102.0089058,49.34266772,25.4766629,48.12516103,0.7468784452,75.73553582,6.462159634,297.9627075,0,65.8688736,125.0530014,9.999999747e-05,65640.25781,12.98703861,0.3720979457
20.79999924,95.87070041,48.11539069,25.38290583,47.51801487,0.7388069857,71.24772836,6.464136124,297.9664001,0,81.49897766,122.7182236,9.999999747e-05,65664.17969,12.92850018,0.4328837557
21,92.91081145,46.45683326,25.46399737,46.92519681,0.7287850914,68.86883048,6.47178793,297.949646,0,96.33109283,122.6115646,9.999999747e-05,65690.75,12.89012432,0.5547723124
21.20000076,93.24454495,45.30904295,25.64019953,46.5823862,0.7210690673,68.99478465,6.486293316,298.5314331,0,108.1170654,36.78347015,138.6229095,65719.39844,12.82260609,0.5922104407
21.39999962,139.1084655,46.47597949,25.24528576,49.18689988,0.7524900267,95.81870325,6.504371166,298.4331665,0,114.0966873,235.7321777,13.86229134,65745.60938,13.12541389,0.5452865569
21.60000038,100.3828083,39.23266394,25.79186392,46.2528492,0.7051684424,70.70724085,6.52295351,298.308197,0,112.855423,217.3994141,1.386229157,65772.53906,12.81342983,0.8838675031
21.79999924,99.04302875,40.28243506,26.00850789,46.64015917,0.7122407254,71.72801406,6.537134647,298.2240906,0,104.1908646,191.2611694,0.1386229098,65798.55469,12.81305122,0.836710191
22,98.44598269,41.15667611,26.12580417,46.78400688,0.7193748426,71.80230795,6.543796062,298.1671753,0,89.87004089,174.7474365,0.01386229135,65822.05469,12.81673622,0.7945056617
22.20000076,99.48979237,42.4157523,26.15245708,47.02174031,0.7279040821,72.58617356,6.540914059,298.1346741,0,72.89511108,164.1413116,0.001386229182,65842.4375,12.82155895,0.7362613698
22.39999962,101.7735643,43.89985213,26.1091122,47.3574521,0.736790731,74.05563906,6.526397705,298.0990295,0,57.08032608,159.6200562,0.0001386229123,65859.83594,12.85035896,0.7115915818
22.60000038,104.5937831,45.64992953,25.99072665,47.73783084,0.7429300607,76.18606769,6.5061903,298.0839233,0,47.07962036,152.6165619,9.999999747e-05,65875.625,12.83823395,0.6472509223
22.79999924,106.2857256,47.02711328,25.82641105,48.04422091,0.7460117887,77.69317262,6.485572815,298.070343,0,45.14335251,151.3932343,9.999999747e-05,65891.42188,12.83033848,0.6256282613
23,104.3263452,47.47698842,25.62890316,48.01703699,0.7437472069,76.63677101,6.470555782,298.0596619,0,51.43711853,149.9692383,9.999999747e-05,65908.89844,12.79927158,0.6476885037
23.20000076,98.77230557,46.93007152,25.45535852,47.59128969,0.7373153141,72.77513536,6.46311903,298.0335693,0,63.7180481,149.0180511,9.999999747e-05,65929.10938,12.77269459,0.7525250568
23.39999962,93.0530096,46.09886129,25.36871394,47.04240676,0.7298037052,68.71869018,6.467171192,298.0307617,0,78.96685028,142.3359375,9.999999747e-05,65952.74219,12.70155811,0.7977459876
23.60000038,91.19772796,44.91603226,25.47734764,46.57956227,0.7220359447,67.24292461,6.479199409,298.0296021,0,92.5813446,142.8165741,9.999999747e-05,65979.04688,12.64707088,0.8680788889
23.79999924,92.03514567,43.74903608,25.69477914,46.28278737,0.7149973997,67.771621,6.495221615,298.0285034,0,101.3951263,143.593338,9.999999747e-05,66006.90625,12.59652328,0.9321482315
24,93.50245007,43.09589849,25.90317627,46.18995788,0.711521036,68.91796488,6.511105537,298.0243225,0,103.812355,144.3357391,9.999999747e-05,66035.10938,12.56595039,0.9763118879
24.20000076,94.98962063,43.09745004,26.03710657,46.28503308,0.7123070953,70.17200435,6.524641037,298.0270081,0,99.88933563,143.974884,9.999999747e-05,66062.54688,12.54571915,0.976008134
24.39999962,96.94839479,43.64474606,26.09814317,46.55008838,0.7172508252,71.70283642,6.532910824,298.0313721,0,90.55927277,145.8355865,9.999999747e-05,66088.17188,12.55129814,0.9583009286
24.60000038,99.2412559,44.51420881,26.09948708,46.89946874,0.7246595619,73.33296525,6.534006119,298.0398865,0,77.93112946,148.3434753,9.999999747e-05,66111.32031,12.56703186,0.924465601
24.79999924,101.5969089,45.46610404,26.05903208,47.25754815,0.7326089859,74.85693777,6.527788162,298.0604858,0,64.87155151,152.4224701,9.999999747e-05,66131.90625,12.57558727,0.872151706
25,103.6243622,46.14508181,25.98908286,47.56143073,0.7388958059,76.07098556,6.513868809,298.0682983,0,54.30026245,160.9590912,9.999999747e-05,66150.27344,12.60387325,0.8835821074
25.20000076,104.867632,46.6666828,25.87402592,47.7665414,0.7413090608,76.90953932,6.497237206,298.0732727,0,49.29853439,165.764679,9.999999747e-05,66167.61719,12.60131836,0.898747713
25.39999962,104.2314829,46.80346472,25.73106222,47.7838752,0.7398804613,76.51109077,6.481706142,298.0553284,0,50.93370819,169.9835815,9.999999747e-05,66185.25,12.60241222,0.9783881532
25.60000038,100.9221608,46.63362248,25.57420907,47.55441833,0.7352392736,74.28531619,6.471356392,298.0241699,0,58.76902008,166.5096893,9.999999747e-05,66204.5625,12.58241653,1.070921341
25.79999924,96.2713591,46.34091746,25.46119945,47.17615117,0.7302002775,71.05755235,6.469322681,298.0026855,0,70.73068237,157.9677887,9.999999747e-05,66226.51562,12.54035378,1.12795033
26,92.96036079,45.73999634,25.46652619,46.76768516,0.7247802728,68.67114787,6.474354744,297.9808655,0,83.49514008,151.6933136,9.999999747e-05,66251.09375,12.50701904,1.198432081
26.20000076,92.21338203,45.10136037,25.58232602,46.46518212,0.7195906097,68.13915417,6.483145237,297.9508972,0,94.25015259,144.4285278,9.999999747e-05,66277.71875,12.48457623,1.273045742
26.39999962,93.17112897,44.84782966,25.73658356,46.32813916,0.7164713001,68.91081085,6.494949341,297.9347839,0,101.4993057,133.5340729,9.999999747e-05,66305.77344,12.44792557,1.294264662
26.60000038,94.57563378,44.77924328,25.88667278,46.29427992,0.7151005743,70.00104312,6.505649567,298.5115051,0,104.0289383,40.06022263,143.9136047,66334.17969,12.43479061,1.322444102
26.79999924,140.6607055,47.60287734,25.29332757,49.42012766,0.76001392,96.62750393,6.514784336,298.4013977,0,102.2917099,236.7022858,14.39136028,66358.86719,12.84688568,1.239643973
27,97.96623634,39.00146161,25.81838519,46.05460341,0.7068363372,69.38985371,6.523104191,298.2565308,0,96.90231323,213.5760956,1.439136028,66383.41406,12.50784874,1.579561048
27.20000076,97.36790542,40.84012889,25.97135541,46.5050713,0.7148568048,71.20745628,6.526118755,298.1594543,0,88.18248749,179.4749451,0.1439135969,66407.27344,12.50217724,1.54323089
27.39999962,97.65844325,42.55499195,26.01580889,46.69064185,0.7216328393,71.75976692,6.522681713,298.0950623,0,78.27174377,156.6907196,0.01439135987,66429.67188,12.4903717,1.498892015
27.60000038,99.01407143,44.35596112,25.97819092,46.910451,0.7276620149,72.76965056,6.514797688,298.0645752,0,69.7399292,141.1796722,0.001439135987,66450.8125,12.46413612,1.437941839
27.79999924,100.4419264,45.81399096,25.90126158,47.13778141,0.7327001669,73.77799786,6.50530529,298.0625,0,64.3557663,134.7071686,0.0001439135958,66471.23438,12.43369865,1.371210846
28,100.9083113,46.48298405,25.81482452,47.2646977,0.7350242188,74.10058291,6.496057987,298.0689697,0,62.75954437,136.6450043,9.999999747e-05,66491.50781,12.41495228,1.352674848
28.20000076,99.98304864,46.43143262,25.73026509,47.2262684,0.7339093628,73.43655857,6.488174915,298.0635376,0,64.85623932,141.2348785,9.999999747e-05,66512.20312,12.40881824,1.402340923
28.39999962,97.91535118,46.10499715,25.655105,47.0480452,0.7305224522,71.99229957,6.4839921,298.0539856,0,70.10251617,141.9017639,9.999999747e-05,66534,12.38465691,1.456441366
