Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2.799999952,0,29.410559,24.10931157,42.6424825,0.8725654649,28.07137409,6.532941818,297.9945068,0,64.63504791,22.60727119,1.624813437,62187.375,16.50964355,-2.998696435e-05
3,8.658359423,27.52698965,23.76657461,43.65545335,0.8916294923,63.57601148,6.537656307,297.983429,0,51.99277496,16.72564888,0.1624813378,62215.70312,16.64401054,-2.978269117e-05
3.200000048,27.70330916,31.34107897,23.21754004,43.35504015,0.8541613905,72.88371899,6.532892704,297.98172,0,37.47767639,12.82166862,0.01624813303,62242.04297,16.29914856,-2.949456522e-05
3.400000095,1.257403098,22.59710672,23.27237957,42.07711489,0.8363457696,40.5055085,6.519637585,297.987793,0,24.87138748,11.69159317,0.00162481342,62262.24609,16.10075951,-2.988107087e-05
3.599999905,2.754654711,18.52577636,23.22001977,40.08022559,0.7672542389,0,6.501944542,297.9975891,0,17.56449699,13.1160593,0.0001624813449,62271.23047,15.46042919,-2.993395021e-05
3.799999952,5.756216407,18.58953932,22.99513463,41.0676651,0.7322880902,0,6.484218597,298.0063477,0,17.32232285,15.99732876,9.999999747e-05,62278.28125,15.12592125,-2.998176281e-05
4,0,13.55671494,21.6131894,37.80784214,0.677170573,0,6.471341133,298.0168457,0,24.15641594,18.85456657,9.999999747e-05,62286.32422,14.60137367,-3.013936064e-05
4.199999809,0,20.36844118,24.43519416,39.11741284,0.7286820175,0,6.464497089,298.0232239,0,36.12555313,22.64715958,9.999999747e-05,62299.14453,14.98573685,-3.019081653e-05
4.400000095,0,18.75855507,22.48985672,42.87497561,0.7305687946,0,6.465256691,298.0293884,0,50.82800674,25.39894485,9.999999747e-05,62314.1875,14.98829365,-3.020337769e-05
4.599999905,0,12.4103225,23.62777336,36.98869895,0.6694649431,0,6.473825455,298.0368347,0,65.22098541,28.35175896,9.999999747e-05,62330.69531,14.37681866,-3.01777336e-05
4.800000191,0,22.54720377,24.01555234,40.90218398,0.7154459247,0,6.484969139,298.0386658,0,76.18521881,31.97400665,9.999999747e-05,62352.20703,14.74127674,-3.012163496e-05
5,0,18.68402219,25.54696279,39.43065291,0.7169162995,0,6.49688673,298.0398254,0,82.70838165,33.93664932,9.999999747e-05,62374.28906,14.68027973,-3.005156463e-05
5.199999809,14.64382678,29.69547291,24.6109163,46.22756397,0.8190055427,50.52586859,6.509842873,298.0418396,0,84.47022247,35.77099228,9.999999747e-05,62406.86719,15.56072521,-2.978047328e-05
5.400000095,0,30.07264118,25.10557552,40.77305003,0.8189445744,10.96463939,6.520099163,298.0471191,0,81.04865265,37.94551086,9.999999747e-05,62433.82812,15.4506588,-2.991360071e-05
5.599999905,12.03978077,26.99990488,25.08499918,41.75082426,0.7973474019,0,6.524737358,298.0515137,0,73.53678894,41.32026672,9.999999747e-05,62453.69531,15.21722698,-2.97101132e-05
5.800000191,15.45085128,26.47243202,24.42251096,43.83802887,0.7822018217,24.5522922,6.521405697,298.0509949,0,64.17945099,44.56595993,9.999999747e-05,62475.68359,15.05110645,-2.964819248e-05
6,65.47079717,37.22895416,26.18469505,47.82421174,0.8184093722,26.34587777,6.511959076,298.0487671,0,56.16287994,46.28584671,9.999999747e-05,62489.28516,15.32382202,-2.898177755e-05
6.199999809,0,21.42197431,23.29074297,40.42717349,0.7546668818,0,6.49917078,298.0513,0,51.91962433,47.43536758,9.999999747e-05,62505.30859,14.64616585,-2.989760692e-05
6.400000095,0,22.39363892,25.80510038,41.39765394,0.7337507763,0,6.48421669,298.0477905,0,52.78307724,50.1530304,9.999999747e-05,62522.19141,14.3998127,-2.994767955e-05
6.599999905,34.39780484,25.77870597,23.20724337,46.27063189,0.7675670024,32.99899046,6.472770691,298.0493774,0,59.6245079,50.8430481,9.999999747e-05,62540.61328,14.6878252,-2.953000274e-05
6.800000191,0,26.30872196,27.39506511,39.40924536,0.7955628063,0,6.463999748,298.0498657,0,71.0258255,53.21470261,9.999999747e-05,62562.53906,14.74395275,-3.002835846e-05
7,0,21.11536845,25.14231935,38.82723092,0.7478969727,0,6.460439205,298.052948,0,85.93805695,55.2193222,9.999999747e-05,62585.74609,14.2702198,-3.004734158e-05
7.199999809,0,23.18793897,26.03176472,40.74110361,0.7445475638,0,6.462714672,298.0576477,0,102.265892,58.15013504,9.999999747e-05,62613.00781,14.19431114,-3.004260025e-05
7.400000095,0,24.89204355,26.43947308,39.75371524,0.7470526524,0,6.467677116,298.0580444,0,117.6811142,61.73114014,9.999999747e-05,62643.93359,14.12037182,-3.001329193e-05
7.599999905,15.53232552,33.34511871,27.80500364,43.88446189,0.7704402223,0,6.476251125,298.0603943,0,131.1212769,63.99557114,9.999999747e-05,62676.89062,14.29696941,-2.975641501e-05
7.800000191,14.71814767,43.21837428,29.77256253,44.00912249,0.8046687401,21.72565732,6.491333485,298.072113,0,141.1285858,66.98471832,9.999999747e-05,62719.55078,14.5119524,-2.970577622e-05
8,0,48.92702969,28.84472515,46.53581398,0.8580937159,56.40735111,6.502427578,298.0701294,0,145.0931091,73.27418518,9.999999747e-05,62774.41797,14.92503262,-2.983269327e-05
8.199999809,0,43.83450106,28.50708089,45.40296895,0.8758703896,55.04418071,6.510184765,298.0693359,0,144.6539154,75.20220947,9.999999747e-05,62827.49219,14.9742775,-2.976881854e-05
8.399999619,0,37.99837635,27.59362675,44.42174858,0.8588493146,54.47248809,6.510568619,298.0621338,0,141.1099854,77.58015442,9.999999747e-05,62877.95703,14.72936726,-2.972554299e-05
8.600000381,7.748750793,46.13411721,28.21382026,44.43350332,0.8477022504,34.60280247,6.509319305,298.0651855,0,137.4261017,77.69728851,9.999999747e-05,62924.24609,14.54120064,-2.960342838e-05
8.800000191,37.36840471,45.4985783,29.17244733,45.72228468,0.8372500631,14.11956612,6.506023884,298.0709534,0,134.2237396,81.13623047,9.999999747e-05,62959.61328,14.37039471,-2.920891107e-05
9,0,48.67384189,28.96576854,48.71028409,0.8666258566,69.07153744,6.500162125,298.072937,0,132.3409424,85.54685974,9.999999747e-05,63014.30859,14.5853653,-2.972120662e-05
9.199999809,0,39.9586417,28.44898682,43.91913397,0.824455976,37.02489733,6.490681171,298.0724792,0,132.8048706,88.84855652,9.999999747e-05,63060.11328,14.03953075,-2.974377393e-05
9.399999619,57.58030446,44.36007413,27.99032383,45.90941889,0.8042867,24.2212524,6.482923508,298.0785828,0,137.064682,91.41034698,9.999999747e-05,63093.43359,13.80380249,-2.90031965e-05
9.600000381,27.71582458,52.38223973,27.82702157,49.50538115,0.8281312021,53.71145753,6.47691679,298.0842896,0,144.4104767,96.23457336,9.999999747e-05,63142.5,13.97587967,-2.942897383e-05
9.800000191,0,58.86798944,30.35356903,50.04201094,0.8705218325,65.08463388,6.47185421,298.0874023,0,154.1587067,101.1110535,9.999999747e-05,63202.89453,14.22789764,-2.981821318e-05
10,27.09722192,54.11507587,28.97572361,48.8114853,0.8418787477,39.53400791,6.473309994,298.1063538,0,165.9343262,105.2940598,9.999999747e-05,63253.50781,13.85478878,-2.947139987e-05
10.19999981,0,56.73983377,31.07613882,48.06322634,0.8418059037,45.02989582,6.477375507,298.1226501,0,177.1092834,115.0956192,9.999999747e-05,63314.20703,13.71764278,-2.983815046e-05
10.39999962,0,64.69178261,31.48871322,49.79397205,0.8571600597,55.73998302,6.481063366,298.1291504,0,186.6705017,124.5564346,9.999999747e-05,63381.21094,13.76942444,-2.982646346e-05
10.60000038,0,70.167184,30.9384138,52.76418148,0.8861474999,83.1126964,6.484144688,298.1326904,0,194.7661438,131.2767792,9.999999747e-05,63456.82812,13.96894455,-2.980410903e-05
10.80000019,26.02497086,73.50072057,30.39147332,56.95287266,0.9076100143,81.93896002,6.486544609,298.1372375,0,201.6299896,137.292984,9.999999747e-05,63529.05469,14.11527729,-2.943619905e-05
11,0.09368060146,72.80134819,30.9948615,53.11344352,0.9023833717,72.98777471,6.487131596,298.1396484,0,207.5341339,143.8139343,9.999999747e-05,63605.87891,13.86692333,-2.976325412e-05
11.19999981,19.26705953,80.91181122,31.04683458,55.46567426,0.9029694874,92.52377297,6.486263752,298.1400757,0,213.2072144,149.760788,9.999999747e-05,63686.07031,13.80539417,-2.949584047e-05
11.39999962,58.99426579,81.36520048,29.02300557,58.56316324,0.9041965602,133.5020302,6.484378338,298.1409607,0,219.2263794,155.1219482,9.999999747e-05,63767.5,13.78263092,-2.89590526e-05
11.60000038,67.51750019,77.98055889,28.93751824,60.34642336,0.9083508281,130.1131485,6.482217789,298.1517944,0,225,160.6747437,9.999999747e-05,63846.80469,13.72598648,-2.884697955e-05
11.80000019,10.05598844,81.75377504,29.08242828,59.62286188,0.9067368098,131.6289948,6.478991985,298.172699,0,225,169.6954346,9.999999747e-05,63939.30859,13.56537628,-2.963351748e-05
12,0,84.38398278,31.41035745,57.00099224,0.8842801158,79.95403409,6.473860264,298.1844177,0,225,182.5149078,9.999999747e-05,64024.36719,13.14459705,-2.98044876e-05
12.19999981,18.37708657,92.80275687,29.09936407,61.46430172,0.8757062316,127.2229036,6.466458797,298.1817932,0,225,192.8838043,9.999999747e-05,64117.09766,13.06799793,-2.958584142e-05
12.39999962,9.653506951,95.24784706,31.22854883,57.14497622,0.8421184925,61.89441021,6.458035469,298.1876221,0,225,198.8065491,9.999999747e-05,64199.24609,12.49282837,-2.972678773e-05
12.60000038,0,103.250818,31.57543751,56.37850245,0.7869534605,37.88954026,6.447532654,298.1835632,0,225,207.6468964,9.999999747e-05,64280.54688,11.83884907,-2.988817112e-05
12.80000019,0,111.2824459,31.82585941,57.36434994,0.7639962319,46.07599909,6.436779499,298.1916809,0,225,213.2450867,9.999999747e-05,64365.73438,11.5003376,-2.99316855e-05
13,9.827013514,116.6481312,30.2994041,57.65720288,0.7260108492,36.18573532,6.425649643,298.2034607,0,225,222.9624939,9.999999747e-05,64448.04297,11.01649857,-2.986396666e-05
13.19999981,0,119.2323876,28.90522346,57.97949258,0.6901337067,59.83042426,6.411878109,298.1925659,0,225,234.1444855,9.999999747e-05,64537.49609,10.57493687,-3.004521715e-05
13.39999962,0,135.9050382,30.63599842,57.31810635,0.6349010813,6.36153897,6.397236824,298.1905823,0,225,237.9332428,9.999999747e-05,64620.64453,9.869695663,-3.009376354e-05
13.60000038,0,122.7216066,29.95844668,56.60584942,0.6675666004,19.68627399,6.383208275,298.204834,0,225,244.5541229,9.999999747e-05,64703.00781,9.915473938,-3.017106245e-05
13.80000019,0,131.8072306,29.82362391,56.91159521,0.6483747572,25.13146786,6.372735977,298.2633057,0,225,256.6304016,9.999999747e-05,64789.21484,9.535305977,-3.030166863e-05
14,4.143334682,127.3628033,28.65092023,58.17311068,0.6435419463,34.25650322,6.361737251,298.2988586,0,225,284.3738098,9.999999747e-05,64875.0625,9.332986832,-3.039244939e-05
14.19999981,0,145.0444653,30.02258976,56.66226634,0.5825526224,0,6.35057354,298.3285828,0,225,306.077301,9.999999747e-05,64959.75391,8.519616127,-3.05656829e-05
14.39999962,0,145.9788616,28.53973242,55.79074386,0.5743934563,0,6.338889599,298.3468933,0,225,327.2777405,9.999999747e-05,65044.43359,8.200244904,-3.066950426e-05
14.60000038,0,147.0042071,28.16582854,57.75994772,0.5696561938,5.994897639,6.326042652,298.3435974,0,225,345.6893005,9.999999747e-05,65130.46484,8.019708633,-3.074464063e-05
14.80000019,0,146.5582351,27.43615896,56.03501303,0.5657973773,0,6.314255238,298.3623047,0,225,357.4197388,9.999999747e-05,65215.14062,7.694019318,-3.082240331e-05
15,0,147.5248985,28.15205085,54.9143605,0.5644637153,0,6.303712368,298.3829956,0,225,376.7821045,9.999999747e-05,65300.30078,7.440679073,-3.092064344e-05
15.19999981,0,145.1196092,27.24108509,60.32382462,0.5887638036,42.28762292,6.296385765,298.3855896,0,225,397.3745422,9.999999747e-05,65393.38281,7.939016342,-3.099346201e-05
15.39999962,0,142.6626578,29.05305709,54.03175833,0.5909571305,19.81858728,6.300936699,298.2713013,0,225,412.4690552,9.999999747e-05,65481.38672,8.804745674,-3.089585682e-05
15.60000038,0,143.419824,27.92002069,60.94162666,0.5962215417,55.47300885,6.316227913,298.0991211,0,225,387.4872437,9.999999747e-05,65576.67969,9.354496002,-3.047522889e-05
15.80000019,0,144.7221982,27.25706073,57.58795369,0.5755943098,44.92210841,6.330553532,297.9953308,0,225,339.1091003,9.999999747e-05,65670.03125,9.072154045,-3.007016722e-05
16,0,139.5185569,29.33893118,55.18507039,0.5937684141,8.509172745,6.34349823,297.9247742,0,225,308.3109436,9.999999747e-05,65754.82031,9.138583183,-2.978911344e-05
16.20000076,4.888869706,127.6288937,28.4364604,57.02827477,0.6613743647,72.6633781,6.358402252,299.2189026,0,225,92.49328613,318.5805359,65848.1875,10.1318922,-3.093996162e-05
16.39999962,0,145.1247222,27.15346846,59.15958578,0.6061076466,6.36556776,6.368103981,298.7930603,0,225,536.6843262,31.85805511,65933.17188,9.359171867,-3.181988135e-05
16.60000038,0,148.1091115,30.45602365,52.09309853,0.5611405741,0,6.374055862,298.5071716,0,225,425.7643127,3.185805559,66018.36719,8.475956917,-3.098539588e-05
16.79999924,0,148.0237051,29.00696666,52.10138064,0.5602166806,0,6.380246639,298.3430176,0,225,360.0704346,0.318580538,66103.42969,8.480194092,-3.045719023e-05
17,0,143.3345594,28.67120285,58.83939196,0.6014779786,26.31025122,6.386213779,298.1976318,0,225,324.5997314,0.03185805306,66192.4375,9.228504181,-3.008133629e-05
17.20000076,0,144.5379582,29.02872264,57.06125164,0.5781465011,0,6.390620708,298.1025696,0,225,288.5395508,0.003185805399,66276.35938,8.92267704,-2.978253006e-05
17.39999962,0,141.3805085,28.21339959,59.34127198,0.6042963778,63.64171948,6.395833969,298.0375366,0,225,264.2384949,0.0003185805399,66372.39062,9.346905708,-2.957503974e-05
17.60000038,0,142.9938983,29.31711249,60.14811034,0.5996189403,19.19704982,6.400238514,298.0229492,0,225,246.3620911,9.999999747e-05,66460,9.16048336,-2.944829334e-05
17.79999924,0,139.0925204,27.6557538,59.10806911,0.6072491171,52.6942421,6.406001568,297.9960938,0,225,243.2245331,9.999999747e-05,66553.14844,9.366069794,-2.936479241e-05
18,0,138.9818534,29.35479503,59.58020863,0.622802427,53.63964482,6.410803795,297.995575,0,225,234.93396,9.999999747e-05,66646.82812,9.387512207,-2.928975615e-05
18.20000076,0,138.2305323,28.56260528,61.10912969,0.6379283573,41.98592789,6.41574955,297.9924316,0,225,234.8114929,9.999999747e-05,66737.78125,9.582201004,-2.924544941e-05
18.39999962,0,136.4817921,28.6226608,60.14071325,0.6224800407,14.83350805,6.419615269,297.9626465,0,225,233.563797,9.999999747e-05,66822.51562,9.477704048,-2.917273067e-05
18.60000038,0,133.6463711,29.54720639,60.51248384,0.6562896722,28.53525383,6.423493385,297.9459534,0,225,223.0257568,9.999999747e-05,66909.48438,9.773262978,-2.908722828e-05
18.79999924,1.203772124,125.048713,29.1140506,59.6248929,0.6966364833,60.38385048,6.430051327,298.9324646,0,225,66.9077301,231.3895264,67000.25781,10.30117512,-2.976080713e-05
19,0,140.4168814,29.37687985,59.29153894,0.6193777625,43.36480272,6.431079388,298.6595459,0,225,405.3494568,23.13895226,67091.80469,9.257019043,-3.074859015e-05
19.20000076,0,147.6717943,28.29039086,56.6227306,0.5657703708,0,6.429939747,298.4535522,0,225,338.7624817,2.313895226,67176.28906,8.565262794,-3.023365747e-05
19.39999962,0,143.9594282,29.72884373,55.91227083,0.5962319097,0,6.429757118,298.3357544,0,225,294.4727478,0.2313895226,67260.32031,8.73613739,-2.98840338e-05
19.60000038,0,140.9956198,29.77461232,53.31386746,0.5938317644,29.25142477,6.429601192,298.2289429,0,225,272.3829651,0.02313895151,67349.625,8.736521721,-2.963060966e-05
19.79999924,0,138.0063704,29.4438655,59.51868252,0.6396499344,25.65315919,6.429261208,298.1316833,0,225,249.0094757,0.002313895151,67437.34375,9.44934082,-2.917059101e-05
20,0,140.4026657,27.97546253,59.27671303,0.6053185778,49.13431513,6.429626942,298.0805359,0,225,224.840271,0.0002313895238,67530.44531,9.16679287,-2.875127115e-05
20.20000076,23.68593015,123.0703724,29.32463247,57.58627125,0.695372008,79.83765107,6.434546947,298.0153198,0,225,212.8644409,9.999999747e-05,67620.82031,10.19659138,6.972413463e-05
20.39999962,3.036309424,131.1255541,28.4932033,60.21369883,0.6694823402,66.88911205,6.436839581,297.9927673,0,225,193.7644043,9.999999747e-05,67714.80469,9.908659935,5.268860272e-06
20.60000038,3.708657968,130.2253049,29.15444659,58.78919215,0.662100849,54.75333087,6.440281868,298.0050354,0,225,187.0552216,9.999999747e-05,67806.28906,9.696475983,-4.91886849e-06
20.79999924,0,137.2662488,30.30469345,59.16302751,0.635381826,20.39242347,6.437659264,297.9960632,0,225,191.1842804,9.999999747e-05,67893.28906,9.320670128,-2.022456875e-05
21,0,136.5972197,28.72880134,61.14619832,0.6459000713,69.51105199,6.435594559,297.9720764,0,225,188.185791,9.999999747e-05,67989.875,9.622140884,1.619587708e-05
21.20000076,3.534460538,129.1275911,28.60325951,60.79581968,0.679051031,49.38645689,6.43867588,297.9727478,0,225,179.8252563,9.999999747e-05,68079.84375,9.94108963,0.0002177059566
21.39999962,0,131.2624892,29.87980881,59.69803238,0.6484844793,18.99838001,6.440638542,297.9918518,0,225,179.1966553,9.999999747e-05,68165.10938,9.463885307,8.603840569e-05
21.60000038,0,132.8639937,28.70818792,60.69850354,0.6518982934,74.67188341,6.442235947,297.991272,0,225,184.7585297,9.999999747e-05,68261.96094,9.598295212,0.0001536149119
21.79999924,0,135.6812038,28.76647166,60.06662089,0.6299321649,36.65169193,6.442488194,297.9958191,0,225,184.106842,9.999999747e-05,68351.66406,9.284160614,0.0001337948381
22,0,135.3448824,27.57148241,62.73592106,0.6535061075,91.63700369,6.439770222,297.9485168,0,225,185.3482971,9.999999747e-05,68451.99219,9.793404579,0.0009137696638
22.20000076,0,123.5774349,30.12818938,59.19501112,0.7175531028,27.96000565,6.442517757,298.8292236,0,225,55.60448837,210.9659882,68536.66406,10.16969109,0.002631516983
22.39999962,0,143.3528181,27.80605729,60.22583444,0.6127664823,37.81609355,6.439579964,298.552887,0,225,357.8733215,21.09659767,68627.89844,9.031747818,0.000202799302
22.60000038,0,140.0297998,27.80478458,56.79414626,0.5903393422,24.27645088,6.439213276,298.3704529,0,225,287.0256042,2.10965991,68715.64844,8.712332726,0.0003523662334
22.79999924,0,141.1523231,28.56527547,54.50419295,0.5954698605,33.34315203,6.436837196,298.2434998,0,225,246.8890076,0.2109659761,68805.57031,8.639802933,0.000440917121
23,0,142.0234409,28.6951187,59.1179965,0.601971957,41.14934878,6.433739662,298.1641235,0,225,218.3502655,0.02109659836,68897.29688,8.838676453,0.000591965685
23.20000076,0,142.6944739,29.06989555,59.65201194,0.602926855,16.6909671,6.430440426,298.1209106,0,225,201.048645,0.002109659836,68984.22656,8.78058815,0.0006817169457
23.39999962,0,140.9900213,28.35596616,59.43895516,0.6081626933,11.42062754,6.428441048,298.0870667,0,225,192.8973999,0.0002109659836,69069.5,8.858757019,0.001675442606
23.60000038,0,139.9974079,28.00864809,60.8540334,0.6184704994,31.4782417,6.426054955,298.0495911,0,225,186.0708008,9.999999747e-05,69158.48438,9.064032555,0.003566492475
23.79999924,36.37141677,117.9247379,29.32126356,58.0336113,0.7134491501,90.15025856,6.426712513,297.9628906,0,225,176.6624298,9.999999747e-05,69246.39844,10.30093002,0.06977755716
24,11.75577179,118.2609619,29.57405987,60.14451658,0.720129141,51.55691607,6.424298763,297.9190674,0,225,148.8981476,9.999999747e-05,69331.44531,10.38676739,0.09345762347
24.20000076,0,129.9037917,29.79842357,60.77397764,0.6799869423,39.17783437,6.419262886,298.6048584,0,225,44.66944504,156.5587921,69419.32031,9.767221451,0.02998295053
24.39999962,0,142.9186267,28.98503313,58.63309442,0.6057047479,32.34371068,6.414659023,298.4201965,0,225,278.561554,15.65587902,69509.11719,8.744885445,0.005606752314
24.60000038,0,146.8825853,27.87414592,60.55639116,0.5749301271,20.82369942,6.412194252,298.3095703,0,225,232.3876495,1.565587878,69597.59375,8.42882061,0.003551548651
24.79999924,0,145.7755999,27.66608233,58.43924932,0.5787598009,16.85357705,6.410888195,298.23703,0,225,211.3679504,0.1565587968,69685.01562,8.375935555,0.00526457212
25,13.19432817,134.6868332,27.32091522,63.49135296,0.6758444086,85.1332886,6.411525726,298.1432495,0,225,198.7792511,0.01565587893,69780.72656,9.722438812,0.03477539636
25.20000076,0,140.3212685,28.4766516,63.64724271,0.6205381247,56.6325831,6.408987045,298.1034546,0,225,175.8521423,0.00156558794,69874.92969,9.056044579,0.01959452667
25.39999962,0,140.8324196,27.86799327,60.71213446,0.6163114807,34.4120582,6.407243729,298.0826111,0,225,168.196579,0.0001565587881,69964.63281,8.887266159,0.02377471297
25.60000038,0,136.6096286,27.95234763,61.05245084,0.6408196941,78.90825378,6.40708828,298.0553589,0,225,165.1921082,9.999999747e-05,70062.42969,9.225241661,0.04177264435
25.79999924,0,139.9938867,28.18630154,61.04993976,0.6212434159,71.52775271,6.4073596,298.0568542,0,225,159.041748,9.999999747e-05,70159.72656,8.91409111,0.02842493253
26,63.42212587,111.6266173,28.28799748,60.68092052,0.7597261787,67.49053829,6.417777061,298.0134583,0,225,161.833374,9.999999747e-05,70235.96875,10.62483692,0.3553639157
26.20000076,0,131.3540091,27.83946173,63.87330046,0.6612038217,66.95879136,6.41953516,298.0089111,0,225,148.9853363,9.999999747e-05,70330,9.521917343,0.1076927117
26.39999962,0,137.2521867,28.5129712,60.83248354,0.6342847047,32.66540328,6.420238018,298.0336609,0,225,148.2490082,9.999999747e-05,70418.72656,8.932163239,0.05169949387
26.60000038,0,138.8033077,27.89228386,63.30706186,0.6368759573,52.21511358,6.41704464,298.0151062,0,225,157.1538696,9.999999747e-05,70511.5,9.137498856,0.07668135181
26.79999924,11.49041145,130.1209603,27.61212431,60.55393536,0.6593610907,66.40056324,6.4179492,297.9936523,0,225,151.8300171,9.999999747e-05,70602.60938,9.417322159,0.176663057
27,0,134.8020198,27.27815779,62.67502209,0.6420916918,58.93906437,6.420110703,298.0072937,0,225,145.1325684,9.999999747e-05,70695.83594,9.168933868,0.1201105173
27.20000076,0,124.3600544,29.09131958,58.39254205,0.6811400232,51.29034772,6.425687313,298.0131531,0,225,149.7588806,9.999999747e-05,70785.21094,9.410660744,0.2051589125
27.39999962,0,128.4987005,29.40920992,58.94162592,0.6626733961,56.05798994,6.425971508,297.9977417,0,225,151.9553528,9.999999747e-05,70876.45312,9.245761871,0.2014596378
27.60000038,0,132.5389706,29.48340812,62.00021275,0.6843564743,50.16202061,6.428131104,298.0205994,0,225,147.0920715,9.999999747e-05,70967.75781,9.323356628,0.1256340906
27.79999924,0,136.9898339,28.45494368,61.7044064,0.6279794385,39.26591766,6.428254604,298.0267639,0,225,155.0067139,9.999999747e-05,71057.69531,8.799246788,0.123077312
28,5.363453215,127.6161521,28.31870157,58.43291977,0.6648262089,89.44216194,6.42969799,297.992981,0,225,157.7338867,9.999999747e-05,71154.28906,9.313038826,0.3127503607
28.20000076,0,138.0543341,29.0357825,60.38877502,0.6289756981,28.47412599,6.427528858,298.0054932,0,225,147.0333557,9.999999747e-05,71242.28125,8.700819969,0.1510788216
28.39999962,0,136.0390818,28.22361718,60.96885221,0.6462379958,24.21795358,6.427183628,298.0089111,0,225,151.3410339,9.999999747e-05,71328.76562,8.906779289,0.204449265
28.60000038,0,135.7671167,27.664346,61.37219204,0.6349628924,80.14011954,6.425027847,297.9839783,0,225,152.6295624,9.999999747e-05,71426.42969,8.993083954,0.2845373055
28.79999924,0,137.8707003,28.71077979,61.2620535,0.6360725254,76.19858128,6.419676781,297.9687805,0,225,144.3437653,9.999999747e-05,71523.89062,8.926334381,0.2683065158
29,0,132.2390884,28.15578569,62.84060172,0.6737597343,78.86415467,6.41549015,297.946228,0,225,138.6796112,9.999999747e-05,71620.3125,9.459102631,0.4751457085
29.20000076,0,135.1950441,28.64051021,61.61914274,0.6390688128,39.70514411,6.409030914,298.5804443,0,225,41.60388565,152.3847809,71709.375,8.993348122,0.4401057964
29.39999962,0,144.5429519,27.71644269,59.57176798,0.5905834457,15.24238775,6.398485184,298.3639221,0,225,258.5599365,15.23847771,71795.44531,8.367288589,0.3369823535
29.60000038,0,146.8772161,28.63082667,59.96578317,0.5719095421,19.16131581,6.39007473,298.2457275,0,225,200.8697357,1.523847818,71883.26562,8.053126335,0.2442891934
29.79999924,0,141.6752774,26.78305537,62.15155856,0.6093708428,68.876466,6.384132862,298.1496582,0,225,175.3559723,0.1523847729,71979.66406,8.727424622,0.4704399262
30,0,140.19386,28.99507318,61.18271507,0.63439801,32.9024772,6.380877972,298.1246643,0,225,152.3174896,0.01523847785,72068.875,8.661758423,0.377416718
