Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
3.599999905,47.6018908,41.77493923,25.10093463,46.91879963,0.9317089663,62.07244158,6.54155159,298.0896912,0,44.42169189,51.92001343,9.999999747e-05,62240.01172,16.87275314,-3.040792259e-05
3.799999952,26.45849268,32.03276817,23.56957793,45.17444922,0.9006347359,39.86486043,6.527312756,298.1053162,0,28.36022568,60.251297,9.999999747e-05,62257.07031,16.54213333,-3.074084075e-05
4,0,21.44045161,22.16623296,42.23873893,0.8136239829,0,6.503750324,298.1168213,0,18.00354576,68.88445282,9.999999747e-05,62266.02344,15.71605396,-3.120225285e-05
4.199999809,18.4406777,21.57568516,24.07363561,42.36583905,0.7731503259,2.783178953,6.480010033,298.1264648,0,17.0551033,76.68753052,9.999999747e-05,62271.95703,15.30913067,-3.107603159e-05
4.400000095,20.42563725,20.05403178,23.54177548,43.20251676,0.7413794321,8.493017336,6.463262081,298.1357117,0,25.57349014,84.30978394,9.999999747e-05,62279.87891,14.98875046,-3.115597653e-05
4.599999905,0,13.19620778,22.2530639,38.66286062,0.6884871202,0,6.458037853,298.150116,0,40.76763916,92.16860199,9.999999747e-05,62291.23047,14.43713856,-3.14990185e-05
4.800000191,0,14.82189413,24.7110967,38.35015191,0.6745743902,0,6.464890003,298.1668091,0,58.03609848,102.1532593,9.999999747e-05,62307.03516,14.24568939,-3.151163703e-05
5,5.901547563,29.47925974,26.64955691,47.77752667,0.7793670543,16.63203364,6.479221821,298.1749268,0,72.56084442,113.4386292,9.999999747e-05,62332.4375,15.15997791,-3.138517732e-05
5.199999809,0,21.10438026,25.16849569,39.02158261,0.7631692,0,6.496792793,298.1812744,0,81.36698151,122.3683777,9.999999747e-05,62354.83594,14.85538864,-3.138026775e-05
5.400000095,11.64261415,33.7591551,25.32050086,44.43675095,0.8161314294,14.40269964,6.512161732,298.1786804,0,83.1580658,131.0527649,9.999999747e-05,62381.68359,15.29320145,-3.112587325e-05
5.599999905,8.591317678,33.23882269,26.43832452,42.80113963,0.8366890522,22.69196627,6.524143696,298.1878357,0,78.81926727,136.9132233,9.999999747e-05,62410.0625,15.3744173,-3.108898483e-05
5.800000191,1.087294995,31.79171906,26.0072997,45.69749944,0.8966895248,63.54776747,6.528274059,298.1959839,0,69.69158173,146.7921906,9.999999747e-05,62446,15.84630394,-3.115307437e-05
6,0,19.7320114,25.91871169,39.97226904,0.8050073561,0,6.524538517,298.2153931,0,58.92668533,156.5789948,9.999999747e-05,62463.5625,14.90062332,-3.11801283e-05
6.199999809,6.555598319,30.96225767,27.1920561,46.35394165,0.8711549616,45.89994562,6.513663292,298.2471924,0,49.65670776,170.5620728,9.999999747e-05,62490.70312,15.46944618,-3.116574768e-05
6.400000095,0,17.20743602,24.61417249,39.51312062,0.7567658042,0,6.498076916,298.2753601,0,44.73515701,189.4598236,9.999999747e-05,62504.41797,14.30269241,-3.136804791e-05
6.599999905,0,17.28860477,25.88622121,39.61644842,0.6993519592,0,6.482280731,298.2904358,0,46.0407486,208.2156982,9.999999747e-05,62518.64062,13.70896053,-3.147791073e-05
6.800000191,15.01211752,30.07669451,27.04582132,47.09897524,0.7288393266,8.372037841,6.470894337,298.29422,0,53.6504364,223.5305939,9.999999747e-05,62536.83594,13.97295189,-3.13481219e-05
7,3.204298707,26.75541529,25.54082883,45.04088286,0.7572880579,14.0354528,6.466322899,298.2932129,0,65.79942322,235.6157684,9.999999747e-05,62559.88672,14.08292866,-3.153488045e-05
7.199999809,0,23.2507077,28.54838884,42.93263676,0.7490565337,0,6.46898222,298.2974854,0,79.76885223,246.2671204,9.999999747e-05,62583.16016,13.85411644,-3.156934194e-05
7.400000095,39.16199236,49.32254466,27.9049271,51.33661394,0.8445582143,53.79728098,6.476215363,298.3012695,0,92.67258453,258.7456055,9.999999747e-05,62619.25,14.71295071,-3.100387012e-05
7.599999905,0,26.18926195,26.41949954,42.83089485,0.8026985807,18.13827288,6.484854698,298.305481,0,102.6913147,271.1734314,9.999999747e-05,62651.36328,14.09580231,-3.148037414e-05
7.800000191,6.768269005,37.87031703,31.74358474,46.89588911,0.7923379709,0,6.492334843,298.2997437,0,109.2643127,283.8992615,9.999999747e-05,62683.93359,13.94112301,-3.132784e-05
8,0,36.05884269,31.12832037,44.9566556,0.7774442099,3.194794746,6.497407913,298.2878113,0,112.8535004,293.3399048,9.999999747e-05,62718.64844,13.65450478,-3.135050211e-05
8.199999809,0,38.40740439,31.67854341,46.60343475,0.8012916497,15.57263483,6.50006628,298.2840271,0,114.4175339,300.5088806,9.999999747e-05,62756.97656,13.76008129,-3.129688652e-05
8.399999619,0,50.38745478,30.66571487,50.50748324,0.8514200013,47.82475944,6.498970509,298.2596741,0,114.9185867,310.0899963,9.999999747e-05,62805.11328,14.14409733,-3.12453825e-05
8.600000381,0,41.59688698,31.76908896,47.5272222,0.8425924165,27.72609884,6.495545387,298.2384033,0,115.862442,312.3677673,9.999999747e-05,62847.06641,13.86127949,-3.119037537e-05
8.800000191,20.12578842,41.48773165,30.85026163,46.56450525,0.8054830349,18.53614311,6.491664886,298.2474365,0,118.17202,314.95047,9.999999747e-05,62883.32422,13.38591099,-3.090584099e-05
9,0,51.07271455,30.43642002,50.13114743,0.8254421158,41.79845946,6.486508369,298.2578125,0,122.0277786,327.1667786,9.999999747e-05,62931.84375,13.50061703,-3.12041684e-05
9.199999809,0,59.13098148,30.86094103,53.10654549,0.8418517547,54.01137449,6.479393959,298.2279968,0,127.9489288,339.9543762,9.999999747e-05,62986.27734,13.56380177,-3.119745328e-05
9.399999619,0,49.70453869,31.95957575,48.10936581,0.8017874251,8.9976986,6.471923351,298.1871338,0,136.7182617,339.2612305,9.999999747e-05,63030.82031,12.94013214,-3.114159948e-05
9.600000381,0,53.72548195,32.8704117,47.28826723,0.7536238621,0,6.465399742,298.1661377,0,148.4707184,333.9358826,9.999999747e-05,63077.19531,12.34901142,-3.109438438e-05
9.800000191,0,81.71001864,32.12682455,52.42969904,0.7594213128,12.84900016,6.46023035,298.1874695,0,162.8282776,334.0100708,9.999999747e-05,63135.96875,12.38047504,-3.110894809e-05
10,0,74.05429661,31.22690981,54.27327019,0.7740036024,49.73592113,6.455271244,298.2202759,0,179.2522125,347.7601013,9.999999747e-05,63203.42578,12.40988255,-3.117809986e-05
10.19999981,0,89.2330751,31.50478849,57.80601958,0.785233491,67.83837868,6.449905872,298.2344666,0,197.6634064,365.9499512,9.999999747e-05,63282.55469,12.45253754,-3.124001375e-05
10.39999962,0,100.0462833,33.48593056,53.46073824,0.7451027322,7.407492385,6.444432259,298.2232666,0,218.222702,378.8574524,9.999999747e-05,63356.71875,11.82833099,-3.125560784e-05
10.60000038,0,105.7026181,32.03272759,58.41536878,0.7688622958,19.98851524,6.438128948,298.2359619,0,225,383.6860046,9.999999747e-05,63436.19141,12.01146603,-3.12730886e-05
10.80000019,0,116.0702383,31.65714917,56.26513609,0.7102788199,21.28283589,6.431124687,298.2621765,0,225,396.5185852,9.999999747e-05,63518.76562,11.31996822,-3.133581966e-05
11,0,118.2620143,29.70633142,58.36349779,0.6810909019,57.07887228,6.423930645,298.2559509,0,225,414.317627,9.999999747e-05,63608.8125,11.04970551,-3.138143084e-05
11.19999981,0,136.331015,31.72955349,55.06790914,0.6228438908,0,6.417592525,298.2416687,0,225,421.8029175,9.999999747e-05,63692.41797,10.32630062,-3.138003427e-05
11.39999962,0,139.2437866,30.5342622,56.46329529,0.6130072555,0,6.412320614,298.2294617,0,225,426.5254822,9.999999747e-05,63776.59766,10.2166605,-3.136879398e-05
11.60000038,0,138.9977079,30.63711421,56.25102453,0.6142523188,21.44926107,6.40929842,298.1885376,0,225,431.4794922,9.999999747e-05,63865.01953,10.24295902,-3.131994398e-05
11.80000019,0,141.9071489,31.67171531,54.56239323,0.5916658111,0,6.408887863,298.1548767,0,225,426.0535278,9.999999747e-05,63950.05469,9.972582817,-3.122996053e-05
12,0,122.3029644,29.79059682,59.66548526,0.7215351054,56.54179936,6.414660931,298.1047058,0,225,421.81604,9.999999747e-05,64041.02344,11.57467747,-3.111875963e-05
12.19999981,0,123.2238449,31.7267659,57.15344639,0.6805161645,19.46810854,6.422831535,298.0359497,0,225,410.5674133,9.999999747e-05,64124.92969,11.10562992,-3.091921948e-05
12.39999962,0,121.7629294,31.14336763,59.99739056,0.7115641152,26.55010565,6.43054533,297.9702148,0,225,391.1539307,9.999999747e-05,64209.71094,11.47877407,-3.071579296e-05
12.60000038,0,119.6756263,30.66732527,59.58491872,0.7151492148,31.62309126,6.438417912,297.9134521,0,225,370.3406677,9.999999747e-05,64294.84375,11.54548454,-3.052570089e-05
12.80000019,39.91299333,100.1651355,29.61874584,59.72402099,0.8013240291,82.50282371,6.452673435,299.4125061,0,225,111.1022034,388.2521362,64376.58203,12.69116688,-3.151175325e-05
13,9.156866166,110.3157355,31.09351632,62.38433246,0.8973179352,142.6235605,6.461092949,299.0753174,0,225,625.463562,38.82521439,64479.78906,13.31870747,-3.310281734e-05
13.19999981,0,88.99894577,34.36061408,61.14097499,0.9374093787,24.00987725,6.474116802,298.7437134,0,225,550.8599243,3.882521391,64555.49609,13.82743549,-3.240382823e-05
13.39999962,0,82.77881416,32.52045735,63.00756024,0.9504540855,92.84885663,6.489479065,298.4381714,0,225,479.3059082,0.3882521391,64643.28516,14.23017979,-3.160227704e-05
13.60000038,0,80.67423408,32.84633724,61.96591433,0.9720382375,91.35610541,6.503867626,298.1923828,0,225,404.2713318,0.03882521391,64730.21875,14.44140244,-3.090300837e-05
13.80000019,0,76.33005058,33.21066332,60.18333121,0.9775770116,118.9161868,6.517680645,298.012207,0,223.9748688,338.1927795,0.003882521298,64821.48828,14.55422592,-3.01407682e-05
14,0,75.15015737,31.31704498,59.38774331,0.9678628507,129.4438919,6.53115654,297.9049683,0,217.4232941,285.0925903,0.0003882521414,64912.98047,14.55284405,-2.643919969e-05
14.19999981,30.88242057,78.14960052,28.67566996,60.30751412,0.9333729812,140.2860309,6.542874336,299.0107727,0,205.4806824,85.527771,291.2280579,64998.12109,14.32036114,-2.175903731e-05
14.39999962,70.90519111,78.97386696,28.39213894,62.63057067,0.9449703218,130.9547427,6.551725388,298.7259216,0,188.8557129,464.2705078,29.12280655,65069.75,14.43910313,-1.870659927e-05
14.60000038,25.05201239,69.18034703,32.89447468,63.53873518,1.030781277,157.1957489,6.536086559,298.4378357,0.5193690062,94.42785645,395.6068726,2.91228056,65135.11328,15.16280079,3.908711432e-05
14.80000019,0,31.86245391,31.12906994,46.62055674,0.9266849752,58.89077494,6.533390522,298.1501465,0,80.59286499,325.5725708,0.291228056,65172.19141,14.86212158,0.3808983411
15,12.73721939,32.66490685,27.30111923,47.00561957,0.8475638103,56.89177597,6.526833534,297.9554749,0,67.71547699,244.901001,0.02912280522,65203.19922,14.36918354,0.6758054921
15.19999981,3.373590985,35.71069607,27.60448287,47.40894707,0.7947073242,24.30486374,6.51318264,297.847168,0,57.51498032,185.5338135,0.002912280615,65228.25391,13.79381943,0.5791420033
15.39999962,0,24.93520072,25.9708747,42.12690969,0.7322511067,0,6.500067711,298.5261841,0,52.78568649,55.66014481,199.9390259,65244.69531,13.53405571,1.021676448
15.60000038,0,16.91718283,28.35658871,44.51483923,0.7173444591,0,6.489686966,298.2459106,0,53.27796173,285.0095825,19.99390221,65259.47656,13.52852345,1.089052606
15.80000019,0,21.88820172,28.30545882,43.73173864,0.7228268462,0,6.481669903,298.0636902,0,57.91519165,202.9557648,1.999390244,65276.62109,13.41549015,1.049872058
16,0,23.63102554,25.52159134,42.50995983,0.7151381131,0,6.478473663,297.9356079,0,65.76024628,151.4108887,0.1999390274,65295.36719,13.42011452,1.099829421
16.20000076,40.3159492,36.64582095,27.30507109,48.88054037,0.7503240418,28.53548487,6.476020813,298.5254822,0,74.87560272,45.42326736,157.1593628,65317.33984,13.38624763,0.678007877
16.39999962,16.96079632,24.30041076,26.35023782,44.94998693,0.736146044,1.162546955,6.483021736,298.3208313,0,84.98508453,247.4759216,15.71593666,65337.00781,13.56335163,1.090532952
16.60000038,0,36.93533135,29.80735859,47.69818637,0.7690139389,4.762751631,6.48474741,298.1807861,0,92.26554871,192.1507416,1.571593642,65366.41016,13.35441589,0.5443859286
16.79999924,0,31.98037657,28.64813733,45.13242207,0.7391225444,2.868774669,6.48952961,298.0626221,0,98.90328217,157.4008789,0.1571593732,65395.25391,13.24909115,0.8252985958
17,8.501759227,46.31738605,28.75303641,49.08857178,0.7932438003,30.18134004,6.490271091,298.0220337,0,103.6012802,124.4622421,0.0157159362,65432.73438,13.41162872,0.3282195397
17.20000076,0,38.50695879,28.50262036,46.62383435,0.7742232272,26.39317128,6.496085167,297.9848022,0,108.0257187,113.6927872,0.00157159369,65470.00781,13.40052414,0.6148211376
17.39999962,0,35.28831082,27.59617176,44.77962742,0.7559679098,19.37976116,6.503893375,297.9510498,0,110.0948944,101.9804459,0.0001571593748,65505.25391,13.33209324,0.8482099466
17.60000038,1.882431259,53.80622762,28.93614759,50.86093345,0.8156590203,46.24890284,6.502987385,297.9811401,0,109.0505142,90.05213165,9.999999747e-05,65550.53125,13.41936493,0.1751740586
17.79999924,27.24461253,42.58913616,27.41958273,47.53596668,0.8020530111,36.84648378,6.504161835,297.9559937,0,108.4034653,98.85066986,9.999999747e-05,65585.25,13.59289169,0.6184759692
18,15.55691869,40.36001689,27.54101849,44.25314609,0.7657806167,4.115393577,6.504515171,297.9381714,0,107.2519379,89.24203491,9.999999747e-05,65614.82812,13.23695564,0.7641464138
18.20000076,0,43.16094136,28.88408762,44.81007555,0.7658623968,0,6.502642155,298.3696594,0,105.9684601,26.77261162,100.668869,65647.40625,13.07933712,0.5769715483
18.39999962,6.97497925,38.69125976,29.35138809,46.67427462,0.7451804005,0,6.503599167,298.2539978,0,105.4389572,173.4529419,10.0668869,65677.35156,13.01344681,0.7182572781
18.60000038,0,40.76947323,29.66866728,46.36183648,0.7661980056,0,6.504409313,298.1708374,0,104.5101547,144.1732025,1.006688714,65709.1875,13.08344936,0.6269457978
18.79999924,0,47.73694492,28.49559397,47.04665864,0.7728259135,10.85715341,6.506092548,298.1430359,0,103.266777,125.8712311,0.1006688699,65744.73438,12.99793053,0.4133510264
19,14.57296176,41.90809101,28.1563689,48.79700896,0.7750300484,31.41284395,6.507230759,298.0930786,0,101.346817,123.3119049,0.01006688643,65779.47656,13.24752712,0.7136232605
19.20000076,4.428127869,40.89245995,29.69832198,45.39549991,0.7592488604,0,6.508015633,298.0743103,0,98.97607422,111.6452637,0.00100668869,65809.41406,12.92758083,0.6663064986
19.39999962,21.10587992,48.01218557,27.06296328,50.20513828,0.8035452366,41.3110797,6.506040096,298.0574036,0,96.29091644,109.035675,0.000100668869,65845.25,13.38146973,0.5869396572
19.60000038,25.09185722,47.90984767,28.32869743,49.14776755,0.7774220363,25.77007474,6.502138138,298.0493469,0,94.40384674,106.1294022,9.999999747e-05,65876.89062,13.04980183,0.5259519407
19.79999924,13.69393331,40.50705451,28.46755427,46.08856368,0.7494941383,3.107194303,6.502505779,298.0374756,0,94.07509613,105.6384354,9.999999747e-05,65904.26562,12.89179897,0.8454755003
20,37.81661289,46.97359342,28.40502801,49.04016561,0.7581192572,16.19880904,6.501506329,298.046051,0,93.5790863,103.4539719,9.999999747e-05,65931.00781,12.84130192,0.582858198
20.20000076,25.64932312,42.35595761,27.67597325,49.63195046,0.767993381,32.54119004,6.501825333,298.0306091,0,93.50104523,107.9017258,9.999999747e-05,65962.21875,13.11090946,0.8735032311
20.39999962,18.8601043,41.44420101,26.41123815,47.40556569,0.7823810467,34.84327313,6.501022816,298.0003662,0,93.28656769,104.2351761,9.999999747e-05,65994.72656,13.28469276,1.069404601
20.60000038,0,36.31326772,27.52427441,45.11681788,0.7436515002,7.95257403,6.503554344,297.9885559,0,93.40116119,95.06636047,9.999999747e-05,66024.5,12.93862629,1.19791788
20.79999924,30.00930579,51.38912051,27.22974753,50.82725555,0.8089823806,34.84322217,6.504004478,298.0324707,0,92.48860168,91.23099518,9.999999747e-05,66057.52344,13.17743587,0.5289897426
21,0,36.75843148,28.22738931,45.02078545,0.7450173538,0,6.504878998,298.0129395,0,91.41337585,106.0415344,9.999999747e-05,66085.50781,12.85385704,1.159950764
21.20000076,0,35.29546936,27.2683748,44.3332114,0.7224270575,0,6.506407738,297.9916382,0,89.98031616,100.1925583,9.999999747e-05,66112.63281,12.72864246,1.307237229
21.39999962,2.546996817,48.78650891,28.19037474,50.57678835,0.779156343,20.57217922,6.501263618,298.0128174,0,87.93508148,93.47898102,9.999999747e-05,66146.78906,12.91444969,0.70338926
21.60000038,22.84959965,44.15018064,29.08773036,49.70544355,0.7449789504,2.627720342,6.499155045,298.0296631,0,87.97136688,100.6320496,9.999999747e-05,66172.08594,12.63951206,0.8279550407
21.79999924,22.21481628,47.6234316,26.20025708,50.32198828,0.7829349129,47.09134162,6.499015808,298.0351257,0,88.81983948,106.7610168,9.999999747e-05,66207.25,13.05194569,0.9160240471
22,51.41000392,45.61014278,28.83354,48.84014725,0.8022170421,41.98896067,6.499588966,298.0488281,0,89.7272644,109.6337585,9.999999747e-05,66235.53125,13.06189728,0.8079117786
22.20000076,31.33643407,47.50615833,28.41751632,50.15133299,0.7622571332,24.50156599,6.499716759,298.0582886,0,90.40929413,115.6353455,9.999999747e-05,66264.89844,12.6978817,0.7729271053
22.39999962,2.221887734,40.75855595,28.11843438,48.00203345,0.761051347,11.39723171,6.502299309,298.0445251,0,91.04393005,120.6280136,9.999999747e-05,66295.8125,12.82930183,1.167858929
22.60000038,21.94682417,43.8839742,27.71496705,49.90317447,0.7738933352,14.57297681,6.503334522,298.0352783,0,90.63612366,117.9989166,9.999999747e-05,66324.00781,12.9036026,1.102537032
22.79999924,21.57909936,47.78767422,26.7883113,48.37027995,0.7803049415,27.03851075,6.504179478,298.0398254,0,89.8271637,116.583168,9.999999747e-05,66355.58594,12.84174919,0.987235226
23,30.09296884,45.46888489,26.76617163,48.95700005,0.7849263176,23.345295,6.503606319,298.0249939,0,88.67595673,119.5435944,9.999999747e-05,66383.77344,12.96395683,1.154770639
23.20000076,31.57636132,35.84727582,28.17783627,45.69989761,0.7560045468,20.94283191,6.503147125,297.9839783,0,87.75796509,115.8858948,9.999999747e-05,66408.67969,12.84693432,1.461157702
23.39999962,0,39.66912484,27.18766473,46.77211627,0.7485726326,6.895242405,6.500260353,297.960083,0,87.0188446,102.7800217,9.999999747e-05,66437.96875,12.7367897,1.437310371
23.60000038,8.827750848,39.9521887,27.5946105,47.69722387,0.7389395773,2.763300833,6.496954918,297.9488525,0,87.44261932,94.24018097,9.999999747e-05,66464.98438,12.63253212,1.429092588
23.79999924,22.7744153,42.92329141,27.54365503,50.66548844,0.762976854,25.27942807,6.494632244,298.3680725,0,89.18230438,28.27205276,101.8542404,66495.01562,12.82420254,1.344611426
24,9.277517706,48.19727651,30.51011817,50.32258223,0.7659830131,0,6.490136147,298.3112183,0,91.8463974,171.0700684,10.18542385,66525.19531,12.48081303,0.8713310565
24.20000076,0,39.1624256,30.38179873,46.32046659,0.7188072144,0,6.489605427,298.2115173,0,96.31930542,162.1098328,1.018542409,66555.86719,12.25358009,1.33740595
24.39999962,0,46.99119346,29.93470876,48.72275725,0.7409469479,0,6.487517357,298.147583,0,100.9844971,139.8133087,0.1018542424,66589.60156,12.30166721,1.08672256
24.60000038,0,45.46473347,29.41909282,48.18173898,0.7572331904,21.6730646,6.488828659,298.0986633,0,106.5027847,126.4350433,0.01018542424,66628.51562,12.5096426,1.215296035
24.79999924,21.132204,52.20296359,29.79411907,49.41565611,0.7424622757,19.73057398,6.489974022,298.0825806,0,111.4803848,115.5653687,0.001018542447,66665.64062,12.19151306,0.876060616
25,11.77369912,53.34471535,28.89502387,49.35647566,0.7620534374,4.400189155,6.494294643,298.0777588,0,116.0112915,114.0874939,0.0001018542389,66702.67188,12.32936954,0.8891428751
25.20000076,0.94399303,63.43374223,29.80973999,50.109311,0.7802135434,18.20186683,6.497466564,298.1063843,0,118.8029861,115.6371689,9.999999747e-05,66748.24219,12.14428997,0.3463370992
25.39999962,69.04869977,63.21517007,27.51130534,56.06550103,0.8108117005,79.583015,6.502464294,298.1013794,0,120.3397598,128.4673004,9.999999747e-05,66792.22656,12.73888016,0.5081807632
25.60000038,0,50.76829437,29.81618129,48.04192568,0.7481736931,5.619269161,6.508685589,298.0793152,0,119.8678055,130.5171814,9.999999747e-05,66832.11719,12.1452179,1.01011796
25.79999924,46.61190612,62.60471833,27.59328564,56.45698753,0.7975771243,76.12285306,6.512600899,298.0814209,0,116.9091721,126.7441788,9.999999747e-05,66879.09375,12.60146904,0.5944572795
26,39.00220051,64.59578141,28.69110624,55.48129703,0.8315222679,79.53963372,6.514845848,298.1026917,0,112.3958511,130.6151581,9.999999747e-05,66928.16406,12.70568562,0.394752133
26.20000076,46.4107529,54.30233424,27.58960791,52.28629642,0.8201414023,53.81550582,6.517375469,298.0771484,0,106.9827347,140.9914703,9.999999747e-05,66966.24219,12.8610878,1.081590504
26.39999962,15.238869,46.30798807,28.78351748,48.15104494,0.7591209457,4.173477234,6.518283844,298.0442505,0,100.5514297,135.8652649,9.999999747e-05,66997.23438,12.34326267,1.467114856
26.60000038,13.32558205,57.0993567,29.0820756,51.40612443,0.7783774852,18.41279949,6.514312267,298.0603027,0,93.76304626,127.5957413,9.999999747e-05,67033.17188,12.21477318,0.8629441236
26.79999924,41.3296549,61.76156775,28.40971543,53.14187233,0.8019482698,61.98525327,6.507850647,298.0791016,0,88.57413483,135.0498047,9.999999747e-05,67072.39844,12.37472916,0.6483976716
27,14.46528514,52.26856481,29.0287405,50.4378448,0.7579149541,14.47190823,6.50149107,298.0621948,0,85.96230316,143.6728973,9.999999747e-05,67104.3125,12.13255405,1.213276961
27.20000076,0,41.76430874,29.19037616,46.38002414,0.7124163094,0,6.500990391,298.0406799,0,85.88599396,140.6634827,9.999999747e-05,67133.49219,11.89848995,1.705758556
27.39999962,9.84530716,48.37221363,29.62060449,49.36151556,0.7376837512,0,6.497551441,298.0376282,0,85.99107361,135.6983185,9.999999747e-05,67162.57812,11.94984531,1.451995729
27.60000038,32.55294767,64.25932642,29.78681666,55.19395739,0.7804242897,36.08243322,6.491215706,298.0764771,0,87.50013733,136.3333435,9.999999747e-05,67199.10938,11.98503017,0.5302569296
27.79999924,5.619739989,50.5543864,28.97577892,51.68592752,0.7474465258,12.92187625,6.489004135,298.0467224,0,91.54367065,151.1672058,9.999999747e-05,67233.28906,12.07378864,1.440696642
28,19.60586456,58.92331576,29.59579237,51.83867196,0.7929842805,30.09495626,6.487700939,298.0523682,0,96.44901276,143.4814758,9.999999747e-05,67271.57031,12.16114998,0.9484224566
28.20000076,0,46.02693459,27.40549213,48.38566096,0.7465121257,6.566050422,6.495325089,298.0281372,0,101.8858032,147.4076996,9.999999747e-05,67306.35938,12.15490913,1.778988546
28.39999962,11.41541839,51.83003504,29.07176018,49.27453433,0.733653874,4.687050757,6.500404835,298.0283508,0,104.2465668,140.967926,9.999999747e-05,67340.82031,11.77595997,1.476185667
28.60000038,25.35450696,58.74333079,29.33842745,51.86417501,0.7526324413,44.59751718,6.502729416,298.0387268,0,104.6123505,142.2795563,9.999999747e-05,67382.63281,11.81254196,1.054063879
28.79999924,47.77219664,64.04807935,28.27852417,55.13778516,0.8095355699,71.07883418,6.503839493,298.0518799,0,104.0493011,146.9170532,9.999999747e-05,67426.42188,12.29319382,0.8414846512
29,23.12783863,57.42484055,29.07174366,52.25552785,0.7881727362,30.26429565,6.504851818,298.0431824,0,103.0373535,152.8288422,9.999999747e-05,67464.99219,12.14315605,1.240594629
29.20000076,0,59.16638917,28.58493746,51.87225558,0.7612566569,27.6668399,6.504415035,298.0347595,0,101.6168671,151.6741333,9.999999747e-05,67507.85156,11.86774158,1.248243323
