Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2.799999952,187.8375028,78.0974138,25.95807412,64.34397016,0.9727011428,153.5464529,6.471009731,297.9937744,0,23.45993233,8.747668266,0.0001189998075,62100.97266,17.84968567,-2.758896957e-05
3,188.3950776,78.83517679,25.78014772,64.72865943,0.9682589977,155.7000832,6.467341423,298.0030212,0,35.56183624,10.940938,9.999999747e-05,62122.30078,17.80387306,-2.7606547e-05
3.200000048,187.679272,77.95954175,25.98741679,64.29343313,0.9732570685,153.2419813,6.471702099,298.0126953,0,49.1211586,13.83680916,9.999999747e-05,62147.90625,17.83527565,-2.760384989e-05
3.400000095,186.7793197,77.77816476,26.02617674,64.15525723,0.9754280675,152.2817355,6.48249054,298.0220947,0,60.93434143,17.22013283,9.999999747e-05,62175.875,17.84197235,-2.75668933e-05
3.599999905,188.1981446,77.96283294,25.98229133,64.25620472,0.9725400171,153.3323756,6.497525215,298.0316467,0,68.43678284,20.86206436,9.999999747e-05,62205.37891,17.81098938,-2.747303976e-05
3.799999952,185.945301,77.70634335,26.06848738,64.07193016,0.9784970615,151.8249017,6.511536598,298.0393677,0,69.93190765,24.91968155,9.999999747e-05,62234.01562,17.8428154,-2.741911969e-05
4,187.1027546,77.83186294,26.03376438,64.1381829,0.9752449121,152.7509123,6.520199299,298.0440063,0,65.83945465,28.69995689,9.999999747e-05,62261.69141,17.79177475,-2.733157838e-05
4.199999809,187.4427318,78.10191781,25.99326733,64.25764201,0.9791367813,152.6642474,6.522782803,298.0486755,0,58.2960968,31.71107292,9.999999747e-05,62287.77734,17.80872345,-2.727887174e-05
4.400000095,186.5410766,77.69970335,26.04764235,64.11061396,0.9763861638,151.9691366,6.518784046,298.0535583,0,49.72229004,34.93744278,9.999999747e-05,62312.03516,17.76943779,-2.727225353e-05
4.599999905,187.4702927,77.8727644,25.99485931,64.2412726,0.9739948375,152.7689202,6.50970459,298.0592041,0,42.75000763,38.41201782,9.999999747e-05,62334.88281,17.7358799,-2.726968518e-05
4.800000191,187.546982,77.81771689,26.03316483,64.15853337,0.9739339323,152.7441069,6.499498844,298.0704956,0,39.40523148,42.33414459,9.999999747e-05,62357.14844,17.73580551,-2.730006792e-05
5,187.9485938,78.2613004,25.94816295,64.35739216,0.9772158329,153.4021195,6.488066673,298.0747986,0,40.13004303,48.40566635,9.999999747e-05,62379.61719,17.73586464,-2.733141587e-05
5.199999809,188.0128578,78.24411749,25.94133235,64.37217213,0.9766228755,153.4163943,6.478160381,298.0745544,0,45.42813873,52.45038223,9.999999747e-05,62403.05078,17.70323181,-2.735547963e-05
5.400000095,186.9902473,77.6496055,26.07589376,64.15022261,0.9752237804,152.2366224,6.473357201,298.0780334,0,54.67994308,55.13686752,9.999999747e-05,62428.24609,17.67785263,-2.737741819e-05
5.599999905,186.9975373,77.75075413,26.05239069,64.0712579,0.9755931946,152.4740051,6.474122047,298.0825195,0,65.84103394,59.13204956,9.999999747e-05,62455.80859,17.66567039,-2.736462665e-05
5.800000191,185.5765439,77.23913033,26.17042262,63.87565449,0.978910756,150.5568755,6.480757713,298.0904541,0,76.69437408,63.58208466,9.999999747e-05,62485.43359,17.6825676,-2.734672691e-05
6,187.6385762,77.80790118,26.06922374,64.17687229,0.9797968929,151.9558792,6.489506245,298.0940552,0,84.891922,69.38057709,9.999999747e-05,62516.69922,17.66891479,-2.726266124e-05
6.199999809,185.6060143,77.22428433,26.17327526,63.91262344,0.9793392537,150.6206447,6.498838902,298.0973206,0,89.60189819,73.95947266,9.999999747e-05,62548.92188,17.64491463,-2.722126706e-05
6.400000095,186.4169719,78.20431436,25.89485421,64.45792798,0.97024329,153.4373178,6.505545139,298.0960693,0,90.58377838,78.57868195,9.999999747e-05,62581.89844,17.54437065,-2.714328265e-05
6.599999905,187.3744454,77.64633081,26.07808772,64.1137385,0.9802172224,151.3253386,6.509878159,298.0980835,0,88.89361572,81.77887726,9.999999747e-05,62613.79297,17.6073494,-2.707382371e-05
6.800000191,184.3031959,77.17455742,26.20200081,63.78140733,0.9832162875,149.9963353,6.508116722,298.0915222,0,85.46952057,86.08758545,9.999999747e-05,62645.10547,17.5959816,-2.707186527e-05
7,184.62124,76.99592897,26.21110553,63.75096738,0.981276594,149.5434422,6.502977371,298.0883789,0,82.76245117,87.48103333,9.999999747e-05,62675.62891,17.55420113,-2.704253401e-05
7.199999809,184.3397647,77.15635705,26.20115106,63.78370314,0.9829006103,150.0601536,6.495539188,298.0868225,0,82.10276794,89.88365173,9.999999747e-05,62706.1875,17.54135895,-2.703988648e-05
7.400000095,184.4790583,76.8270429,26.25918329,63.68802503,0.9819216299,149.1255264,6.488336563,298.0903015,0,84.41497803,92.68157959,9.999999747e-05,62736.92969,17.51063156,-2.704370354e-05
7.599999905,187.1744868,77.51562496,26.14213643,64.03564286,0.9816496825,150.9336623,6.484779358,298.1048889,0,89.60019684,97.14971161,9.999999747e-05,62768.82031,17.49783325,-2.702182116e-05
7.800000191,187.2676581,78.18078585,25.9313156,64.42294624,0.9680362039,154.0138767,6.483273506,298.1170959,0,96.19709015,105.5413666,9.999999747e-05,62802.83203,17.36338234,-2.702935087e-05
8,186.7973376,77.70418804,26.07812593,64.08423794,0.9828401322,151.4216936,6.483371735,298.1263733,0,103.4011688,113.5772552,9.999999747e-05,62837.78125,17.46040344,-2.702952175e-05
8.199999809,187.207189,78.41625431,25.91647753,64.5434795,0.9741176863,153.4073374,6.484357357,298.131897,0,110.5673294,121.0777054,9.999999747e-05,62874.66406,17.36191368,-2.700561784e-05
8.399999619,182.5061828,76.21651717,26.42664222,63.34950001,0.9867517653,147.0234657,6.483742237,298.1257935,0,117.3415451,127.6543121,9.999999747e-05,62911.98828,17.42379189,-2.703378982e-05
8.600000381,185.7808128,76.76309768,26.29711573,63.63480495,0.9796608497,149.7867617,6.483309746,298.122406,0,124.3698807,130.4512177,9.999999747e-05,62950.74219,17.33564758,-2.695309677e-05
8.800000191,184.3054479,76.39029358,26.39029602,63.35727285,0.9826535507,148.2626694,6.485748291,298.136261,0,131.5654602,134.0487061,9.999999747e-05,62990.98047,17.34083366,-2.694691676e-05
9,183.2467067,76.20320789,26.42565473,63.45598456,0.9854339908,147.3691674,6.487296581,298.1426086,0,137.7768707,143.4414368,9.999999747e-05,63032.44531,17.33154869,-2.694059489e-05
9.199999809,185.0994689,76.83214458,26.33045371,63.72243524,0.9884329601,148.4396556,6.48797369,298.1469116,0,143.381012,150.6357117,9.999999747e-05,63075.03516,17.32572174,-2.689103037e-05
9.399999619,180.9132987,75.83262171,26.53190408,63.14330275,0.9914138167,145.4011649,6.48759222,298.1503906,0,148.7142029,157.4228516,9.999999747e-05,63118.69922,17.31358337,-2.692137452e-05
9.600000381,180.8521656,75.85574575,26.47428728,63.17756987,0.9912781582,145.014459,6.487978458,298.1682434,0,154.2008209,164.1005096,9.999999747e-05,63163.50391,17.28767204,-2.691298726e-05
9.800000191,185.3053123,76.86255648,26.29231449,63.58421346,0.9814701707,150.0732694,6.486565113,298.1740723,0,159.5270081,175.8774719,9.999999747e-05,63208.89062,17.16959572,-2.685083068e-05
10,186.1297464,77.67952175,26.05071225,64.16569194,0.9684520276,152.4699347,6.484640121,298.184906,0,165.4269257,184.0591736,9.999999747e-05,63256.00781,17.03128052,-2.683398206e-05
10.19999981,183.1450756,76.17408387,26.44356089,63.35052618,0.9930184398,145.5256289,6.481843472,298.1945801,0,172.0925751,194.276474,9.999999747e-05,63303.34766,17.19382858,-2.687314259e-05
10.39999962,179.2867471,75.40934773,26.6372972,62.94526029,0.9963803203,143.4519871,6.479104042,298.2171631,0,179.8782806,204.4693298,9.999999747e-05,63352.55078,17.18740082,-2.693820409e-05
10.60000038,181.5823712,77.47309956,26.13536234,64.07714625,0.9813397394,150.136255,6.47568512,298.2388,0,188.7567596,219.4888153,9.999999747e-05,63404.96484,17.03325081,-2.693811098e-05
10.80000019,184.1981951,77.71996213,26.10004964,64.27808868,0.9818489296,150.2687772,6.471261978,298.2518921,0,199.005188,234.9221191,9.999999747e-05,63459.01562,16.99696541,-2.692777214e-05
11,185.3045263,77.55084143,26.10159929,64.09645903,0.9712812428,151.6542702,6.46568203,298.2510071,0,211.0239105,248.2303467,9.999999747e-05,63515.48828,16.86086655,-2.691943658e-05
11.19999981,181.0141401,76.85409812,26.2661029,63.88532176,0.9815109516,148.2287576,6.459541798,298.2592468,0,225,257.2814636,9.999999747e-05,63574.86719,16.90250015,-2.698025354e-05
11.39999962,178.3536453,75.25055658,26.68229416,62.91229919,0.9981797292,142.6355948,6.451733589,298.2667236,0,225,269.5353699,9.999999747e-05,63633.28125,16.98580742,-2.70336218e-05
11.60000038,178.4633988,75.39640841,26.57761321,63.00706106,0.9977871846,142.7189543,6.442815304,298.2905579,0,225,281.7730713,9.999999747e-05,63691.76562,16.93901062,-2.707515398e-05
11.80000019,177.9522668,75.07563301,26.71605463,62.85334841,0.999529524,142.1321006,6.432473183,298.2967529,0,225,299.9512329,9.999999747e-05,63750.125,16.89708519,-2.71301387e-05
12,177.270898,74.95621796,26.75927674,62.78402285,1.001535235,141.855662,6.42148304,298.3258667,0,225,312.7967834,9.999999747e-05,63808.61328,16.86548615,-2.71990983e-05
12.19999981,184.3249355,77.89688362,26.06763749,64.49616493,0.9820206331,150.8484887,6.409701824,298.3538818,0,225,333.9321899,9.999999747e-05,63868.1875,16.6654377,-2.719579293e-05
12.39999962,176.7177275,74.98539194,26.76202403,62.74970942,1.002611176,141.855662,6.397517204,298.4057007,0,225,355.5975342,9.999999747e-05,63926.90625,16.76961136,-2.740794895e-05
12.60000038,179.6616896,75.78945858,26.52218823,63.13574571,1.003320739,142.8468832,6.384830952,298.4613953,0,225,386.5331421,9.999999747e-05,63985.44531,16.72385597,-2.751743923e-05
12.80000019,178.1231509,74.79999413,26.79168182,62.88124088,0.9987490737,142.1543398,6.371561527,298.4987793,0,225,420.5775452,9.999999747e-05,64043.92188,16.61945343,-2.76739245e-05
13,177.2502754,74.56424441,26.85676365,62.76901724,1.002194825,141.855662,6.357687473,298.5086365,0,225,450.3519897,9.999999747e-05,64102.42188,16.57922173,-2.777917821e-05
13.19999981,174.6343109,74.33028554,26.92832966,62.47983975,1.009195634,141.855662,6.34348774,298.5274658,0,225,472.1843567,9.999999747e-05,64161.42188,16.56897163,-2.78922947e-05
13.39999962,186.4339171,76.01175391,26.58068206,63.3105355,0.9881528464,147.1806252,6.328741074,298.5149841,0,225,497.6749268,9.999999747e-05,64219.42969,16.32991219,-2.77998348e-05
13.60000038,180.4011046,76.95116412,26.15414696,64.17903592,0.9796546093,148.3305996,6.313826084,298.523407,0,225,513.0040283,9.999999747e-05,64279.11719,16.19974136,-2.793024086e-05
13.80000019,175.3459997,74.61754521,26.85266608,62.57683601,1.005848375,141.855662,6.299211502,298.5909729,0,225,535.3154297,9.999999747e-05,64338.11719,16.33211136,-2.813388943e-05
14,175.0516163,74.23437199,26.83930429,62.48684239,1.006337909,141.855662,6.284312248,298.6222229,0,225,578.1940918,9.999999747e-05,64397.02734,16.25840759,-2.830190638e-05
14.19999981,173.7832201,73.21484352,27.16881587,62.16578387,1.009201206,141.855662,6.269519329,298.6678772,0,225,610.6296997,9.999999747e-05,64456.01172,16.20360756,-2.846280953e-05
14.39999962,178.3819952,76.3548454,26.41113751,63.94706242,0.987168917,146.4175177,6.255156994,298.742157,0,225,649.4796143,9.999999747e-05,64515.78125,15.975173,-2.8594996e-05
14.60000038,177.729328,75.09349169,26.67748302,63.45231791,0.9844699304,142.8432819,6.241509438,298.7671814,0,225,699.8046875,9.999999747e-05,64574.71094,15.88947201,-2.877120295e-05
14.80000019,184.0457592,75.13099536,26.66934707,63.09101427,0.9807982101,145.9064285,6.239507198,298.7147522,0,225,735.7185059,9.999999747e-05,64633.19141,16.78435898,-2.874595165e-05
15,171.8831628,73.44872007,27.17656911,62.40533653,1.029386867,141.855662,6.285533905,298.2079773,0,225,746.2085571,9.999999747e-05,64693.26562,17.54538155,0.0286776459
15.19999981,171.8831628,72.74194054,27.28490797,62.03588868,1.050356633,141.855662,6.329033375,297.8908997,0,225,598.5692139,9.999999747e-05,64753.39844,17.72576332,0.03856146148
15.39999962,171.8831628,73.86273514,27.03132484,62.52707731,1.037684802,141.855662,6.368649483,299.9345398,0,225,179.5707703,588.824707,64813.58203,17.61920929,0.03556664392
15.60000038,182.4273674,78.46412873,25.9428742,64.61650633,0.9886665359,151.3285173,6.40344286,299.3298035,0,225,882.9145508,58.88247299,64874.38281,17.19931221,0.02437122811
15.80000019,171.8831628,74.29625506,27.08778874,62.82493333,1.03361938,141.855662,6.435143471,298.8681946,0,225,731.4971313,5.88824749,64934.83984,17.58461761,0.0333109241
16,186.8806092,77.21886509,26.32240483,63.76468388,0.9847816368,151.0645076,6.462152958,298.5777283,0,225,626.6466064,0.588824749,64995.03516,17.17078209,0.02468270229
16.20000076,172.3027379,74.84125898,26.79189561,62.88213661,1.020849367,141.855662,6.486445904,298.3453979,0,225,562.4591064,0.05888247117,65055.83984,17.4811573,0.03687911806
16.39999962,171.8831628,74.69936482,26.83750548,62.7143451,1.022166423,141.855662,6.507315636,298.201416,0,225,506.1453247,0.005888247397,65116.82812,17.49391747,0.03769549129
16.60000038,172.8958407,74.86716857,26.726457,62.83921095,1.017150087,141.855662,6.525184631,298.0913696,0,222.6030579,471.1647339,0.0005888247397,65177.18359,17.45332909,0.04121210316
16.79999924,184.3105086,76.21636781,26.45253668,63.21774788,0.9899505891,146.7934514,6.539795399,298.0045776,0,213.0574341,441.835144,9.999999747e-05,65234.57812,17.21891785,0.04001850735
17,178.4793726,77.08250499,26.21006082,64.04718257,0.9923994414,146.9444713,6.551568985,297.9175415,0,197.6686249,416.1468201,9.999999747e-05,65290.17188,17.23743248,0.04507292316
17.20000076,176.9913292,75.00248578,26.68806404,62.76506921,1.006499909,141.855662,6.548212051,299.5376587,0.5191339254,98.83431244,124.8440475,437.0631104,65324.17578,17.33422852,0.0531642446
17.39999962,173.8909436,73.7302397,27.60892678,61.76963407,1.025018185,141.855662,6.537371159,299.3085022,0,80.11817169,681.352356,43.70631027,65354.44141,17.47430611,0.05296801166
17.60000038,179.250297,76.19138922,26.5615769,63.39898791,1.00180109,145.0049987,6.519031048,299.0161133,0,65.71458435,647.8059692,4.370631218,65381.86328,16.38754845,0.05381040107
17.79999924,183.4372461,76.27450368,26.37395674,63.59334517,0.9860577475,147.3700636,6.498242378,298.7943726,0,58.64768219,597.7189331,0.4370631278,65407.54297,16.25249481,0.061921548
18,183.3219878,76.13674019,26.3992353,63.51557142,0.9848369822,146.9910253,6.480885506,298.6452637,0,59.88024902,561.5095825,0.04370631278,65433.47656,16.23501778,0.06703872579
18.20000076,186.9310733,76.67712122,26.24223828,64.13342252,0.9657401703,149.7459548,6.471015453,298.5516357,0,68.0364151,541.5180664,0.004370631184,65461.11719,16.07411385,0.06671809045
18.39999962,188.6578651,76.78159462,26.18150405,64.22619692,0.9640065257,149.3562557,6.468546867,298.4324341,0,80.12702179,534.5367432,0.0004370631068,65490.75391,16.0695858,0.08272262692
18.60000038,183.8957477,73.66446602,26.98832306,62.47238027,0.9803744932,141.855662,6.473801136,298.3325806,0,93.20469666,514.7963257,9.999999747e-05,65521.82031,16.21142006,0.1175147254
18.79999924,180.0979777,74.85695412,26.71192497,62.78111023,0.9946048113,142.7684524,6.482655525,298.2645569,0,104.1790619,497.4615784,9.999999747e-05,65556.44531,16.32419777,0.1127860241
19,178.954291,74.75390729,26.76860522,62.66385029,0.998712305,141.855662,6.49266386,298.1983948,0,111.6246033,487.212616,9.999999747e-05,65592.625,16.35879135,0.1251393394
19.20000076,186.1174129,76.93840423,26.20878954,64.18630894,0.9733399182,148.7703739,6.501801014,298.1541138,0,115.074585,474.8161316,9.999999747e-05,65630.01562,16.14575195,0.1117691231
19.39999962,183.8958857,75.64079769,26.45397779,63.69587762,0.9682754257,146.4989965,6.509764671,298.0724792,0,114.8763275,467.4714355,9.999999747e-05,65666.96875,16.11520195,0.1530089093
19.60000038,181.6288104,73.52223935,26.99434823,62.3875988,0.9881707503,141.855662,6.51692915,298.0515137,0,111.4936295,445.420105,9.999999747e-05,65702.39062,16.27019691,0.1726037385
19.79999924,180.1940199,73.52502099,27.02331989,62.27763132,0.9924344306,141.855662,6.521884441,298.0817871,0,105.2439041,441.5169373,9.999999747e-05,65736.96094,16.28887367,0.1631680617
20,182.6097638,75.50314095,26.59137143,62.90417482,0.9901914257,145.4898817,6.522730827,298.0811157,0,97.01678467,454.0490112,9.999999747e-05,65770.52344,16.25852776,0.1609106358
20.20000076,183.6591988,77.69303484,26.01558817,64.31825465,0.9725102913,151.5778464,6.519430161,298.0794678,0,88.45745087,456.6559448,9.999999747e-05,65803.88281,16.10557175,0.1502255149
20.39999962,182.4418114,73.67028369,26.90562702,62.45227096,0.984464686,141.855662,6.514598846,298.0787354,0,81.21890259,459.1419373,9.999999747e-05,65833.07031,16.20885277,0.2216062479
20.60000038,184.2033057,74.19230702,26.81639408,62.64758854,0.9809056885,142.1363913,6.50670433,298.0493164,0,75.90466309,461.8788147,9.999999747e-05,65860.9375,16.1745224,0.2503918278
20.79999924,181.3580132,75.28282482,26.59098294,62.97330823,0.9911493435,143.9972977,6.497584343,298.0116272,0,73.75334167,454.6881714,9.999999747e-05,65889.57812,16.25372887,0.2619835052
21,182.1226219,73.85743202,26.88805526,62.54025402,0.9867258733,141.855662,6.489975929,297.9560242,0,75.24427032,443.7571411,9.999999747e-05,65917.53906,16.22593498,0.3335125393
21.20000076,183.9994084,75.74071562,26.52927927,63.12948997,0.9856607891,146.6472353,6.484695435,297.9048767,0,79.76971436,425.2890015,9.999999747e-05,65947.47656,16.20990944,0.3266535129
21.39999962,182.1588119,73.86811437,26.91327451,62.44285716,0.9867789549,141.855662,6.484535217,299.5304871,0,86.40460968,127.5867004,445.7469482,65977.53906,16.2218399,0.3601146419
21.60000038,182.7946263,74.68293409,27.02675849,62.63191298,0.9895086706,143.8492514,6.487563133,299.3961182,0,93.09408569,685.2341919,44.57469559,66009.33594,16.22775078,0.310160735
21.79999924,184.4468654,75.7151474,26.64526168,63.26487616,0.9827146715,146.7291082,6.491879463,299.1273804,0,98.57846069,684.0779419,4.457469463,66042.75781,16.17718506,0.3329878413
22,185.6847692,76.36086076,26.4951986,63.48934939,0.9852268976,148.3178947,6.496818542,298.8949585,0,102.3421555,644.7293091,0.4457469583,66077.25781,16.196064,0.3488510128
22.20000076,183.7850092,74.83991449,26.76231229,63.06106062,0.9885920407,142.8666873,6.502608776,298.7416687,0,104.1323624,608.8286743,0.04457469657,66111.16406,16.22415733,0.3921253585
22.39999962,179.6808951,75.0189015,26.75482281,62.84139862,0.9971832414,142.7277544,6.507382393,298.6113892,0,103.6057281,591.2514038,0.004457469564,66145.875,16.28787041,0.4139796843
22.60000038,183.6556784,76.55090533,26.30862054,63.99696832,0.9725852032,148.4316042,6.510818958,298.5474243,0,101.175705,575.2665405,0.0004457469622,66180.92969,16.07410812,0.3738832305
22.79999924,180.3011993,74.88863729,26.71700685,62.83844702,0.9943688075,142.4692922,6.512643337,298.4563293,0,97.37212372,577.0999146,9.999999747e-05,66214.23438,16.25559616,0.4656573084
23,180.8268001,74.21822535,26.81903408,62.61694766,0.9925001878,141.855662,6.512917995,298.3895874,0,92.83977509,566.6846924,9.999999747e-05,66246.26562,16.23656273,0.513103465
23.20000076,181.0709409,73.788892,26.95602237,62.49512781,0.991305941,141.855662,6.510751724,298.2948303,0,88.19759369,561.4519043,9.999999747e-05,66277.16406,16.22803307,0.591675266
23.39999962,184.7097795,76.43814643,26.28214172,63.98357651,0.9691084467,148.1234722,6.50606823,298.2014465,0,84.4249115,543.8720703,9.999999747e-05,66308.44531,16.03759766,0.5649988594
23.60000038,182.5292354,73.3717682,26.94769344,62.44401435,0.984508284,141.855662,6.501401424,298.1127319,0,82.52605438,523.4241943,9.999999747e-05,66337.78125,16.17346191,0.7235441981
23.79999924,182.3010293,73.79827483,26.95803659,62.51130325,0.9876466591,141.855662,6.496838093,298.0375977,0,82.48577118,501.0683289,9.999999747e-05,66367.30469,16.19156456,0.7515096578
24,184.5218109,77.68065851,26.01911331,64.31700703,0.9720496134,151.5872265,6.493545055,298.0256042,0,84.27064514,480.0397644,9.999999747e-05,66399.78906,16.042593,0.6027389967
24.20000076,181.7619561,75.43600151,26.52966535,63.06228049,0.9899920205,144.5591397,6.492069244,297.9938049,0,87.36888123,477.8783875,9.999999747e-05,66431.46094,16.19976997,0.7404775968
24.39999962,181.5218142,73.5039704,26.97452227,62.36132858,0.9896518746,141.855662,6.493137836,297.9861755,0,91.05557251,467.9603882,9.999999747e-05,66463,16.2007103,0.8364753477
24.60000038,184.267116,74.50905711,26.77870886,62.77138551,0.9905744585,141.855662,6.494684219,297.9605713,0,94.31221008,465.33078,9.999999747e-05,66494.85938,16.20570755,0.8620746498
24.79999924,181.1671632,73.63332815,26.96850762,62.34116226,0.9905090294,141.855662,6.496932507,297.9305115,0,96.95688629,456.033844,9.999999747e-05,66527.6875,16.20954132,0.9545877124
25,181.0694142,73.50688217,27.01585201,62.27221923,0.9913987777,141.855662,6.499597549,299.6103821,0,98.70153809,136.8101501,472.5375977,66560.625,16.21353722,0.9723811091
25.20000076,182.9981846,74.65536831,26.98933889,62.61083523,0.9941843692,143.181245,6.502084732,299.4848938,0,99.38091278,713.9829712,47.25375748,66593.70312,16.2183857,0.8760683773
25.39999962,181.9672537,75.11993753,26.77262619,63.18622901,0.9885924258,144.2167736,6.503893375,299.2338867,0,99.06738281,718.4794922,4.725376129,66627.29688,16.17524338,0.9207793793
25.60000038,186.9665114,75.77436033,26.60218427,63.39685823,0.9811295434,146.8875523,6.505344868,299.0526733,0,98.03198242,688.5065308,0.4725375772,66660.51562,16.10159111,0.9048405019
25.79999924,185.1694601,76.41048606,26.35097217,64.01306703,0.9705266423,148.5515629,6.505708218,298.8860474,0,96.41503143,674.1426392,0.04725375772,66694.28906,16.01577759,0.944669811
26,185.582169,74.94080708,26.75863211,62.96764038,0.9803372835,144.8798787,6.505471706,298.7359924,0,94.65515137,657.4910278,0.004725375678,66726.57031,16.09392166,1.065189195
26.20000076,184.8574297,77.8546876,25.96423905,64.53949053,0.9715301696,151.8437989,6.503528118,298.5797119,0,92.9884491,640.1990356,0.0004725375911,66760.75781,16.02069664,1.030634225
26.39999962,183.1399172,75.60681798,26.62165583,63.16421256,0.9950654747,144.6868364,6.501488209,298.4336548,0,92.10285187,615.0042725,9.999999747e-05,66793.17188,16.21623421,1.192691913
26.60000038,184.5363807,76.35813594,26.29715217,64.01008981,0.9698231599,147.9812144,6.499396801,298.3109741,0,92.02806854,587.5240479,9.999999747e-05,66826.15625,16.01133728,1.232195663
26.79999924,184.1156795,73.72979,26.97368442,62.44334443,0.9837977773,141.855662,6.49700737,298.1438904,0,92.78974152,562.5628662,9.999999747e-05,66857.44531,16.13989067,1.48933739
27,183.3984045,74.0949068,26.8857361,62.63689812,0.9930771786,141.855662,6.494776249,297.986145,0,94.5079422,517.4941406,9.999999747e-05,66889.33594,16.22136307,1.570245065
27.20000076,183.8445672,74.3527281,26.81952843,62.67436602,0.9929081455,141.855662,6.494282722,297.8950195,0,97.11710358,469.7233582,9.999999747e-05,66921.86719,16.21210098,1.569332767
27.39999962,183.2093488,73.742746,26.93579483,62.36892692,0.9865324392,141.855662,6.494765282,299.5488281,0,99.91856384,140.9170074,478.6149292,66954.70312,16.16114998,1.632627392
27.60000038,183.5741724,74.4685543,27.04116563,62.48010862,0.9938385791,142.7089526,6.495385647,299.2959595,0,102.5293274,708.2219849,47.86149216,66988.15625,16.21401405,1.610488734
27.79999924,180.3937243,74.7001693,26.88887461,62.85343175,0.9937850835,142.5831459,6.496488571,298.9588013,0,104.8945312,666.6606445,4.786149025,67022.86719,16.2190609,1.677684978
28,184.6108027,75.13331395,26.70641277,63.03475461,0.9839745593,144.6964209,6.497923374,298.6831665,0,106.8173904,600.8377075,0.4786149263,67057.75,16.13806152,1.72494936
28.20000076,184.360737,76.29781882,26.35713837,63.89628721,0.9698497582,148.0614649,6.499361515,298.472229,0,108.1668015,544.2302246,0.0478614904,67094.03125,16.02204323,1.725784356
28.39999962,184.5270017,74.15736754,26.84932606,62.78540854,0.9887101287,141.855662,6.501310825,298.313385,0,108.9420471,499.1426697,0.004786149133,67128.75,16.17996216,1.855503546
28.60000038,180.6411791,73.46073582,26.98201478,62.30341418,0.9924779174,141.855662,6.503036499,298.1870117,0,108.9358749,463.629425,0.0004786149075,67164.16406,16.21084023,1.933290906
