Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
3.599999905,178.7826201,79.92744708,25.82484054,60.65134476,0.9826204475,145.4428907,6.497247219,298.0381165,0,68.32038116,21.31072998,9.999999747e-05,62232.40625,17.6466217,-2.763795085e-05
3.799999952,167.0889444,79.28682287,25.63577992,60.60285189,0.9789969077,145.8708118,6.511131763,298.0452576,0,69.92630768,25.50165749,9.999999747e-05,62264.02734,17.58930969,-2.771050759e-05
4,164.6284313,77.5794015,26.94255225,60.03749256,1.001078441,148.2875365,6.519730568,298.0492554,0,65.99585724,29.31961632,9.999999747e-05,62295.52344,17.73832321,-2.767182601e-05
4.199999809,164.6284313,77.95656501,26.77204572,59.71077844,1.002050458,146.2622275,6.522381306,298.0533752,0,58.63976669,32.34306717,9.999999747e-05,62325.14453,17.7190876,-2.762411498e-05
4.400000095,172.5291279,78.5972225,26.25193652,61.07572576,0.983988885,149.0102154,6.518592358,298.0574646,0,50.22600937,35.58321381,9.999999747e-05,62352.04688,17.54659271,-2.750029824e-05
4.599999905,168.1009239,77.58170032,25.7898876,60.32343623,0.9691624115,146.3053385,6.509767532,298.0627441,0,43.32996368,38.96458435,9.999999747e-05,62377.53906,17.39445686,-2.756769238e-05
4.800000191,166.2446194,77.16498274,25.93195058,59.074755,0.9660745992,144.0854667,6.499812126,298.073822,0,39.95976639,42.90665054,9.999999747e-05,62402.30859,17.35000038,-2.76234798e-05
5,172.1837037,76.77210714,25.5425405,59.54926762,0.9548568839,144.8653379,6.48856163,298.0778503,0,40.55927277,49.04327774,9.999999747e-05,62425.86719,17.21904564,-2.758133992e-05
5.199999809,181.8984412,78.72761284,25.44153198,60.4931581,0.9622322009,145.9550488,6.478738308,298.0770569,0,45.65958023,53.1235466,9.999999747e-05,62449.10547,17.24596024,-2.747709814e-05
5.400000095,168.0503338,76.31086739,25.81278655,59.2960351,0.9553620271,145.120481,6.473803997,298.0802612,0,54.68048859,55.73892975,9.999999747e-05,62476.30859,17.15619469,-2.766887544e-05
5.599999905,180.0281488,77.40509262,25.15157799,58.70454721,0.9426640603,141.5491798,6.474441528,298.0846252,0,65.66371918,59.73812103,9.999999747e-05,62502.76172,17.01885223,-2.749883473e-05
5.800000191,164.6284313,74.30010146,26.07625882,59.21616903,0.9466594091,147.4665925,6.480751038,298.0922241,0,76.38928986,64.22845459,9.999999747e-05,62535.17188,17.02878761,-2.76674874e-05
6,164.6284313,74.66000904,26.40758505,58.53744079,0.9546677462,146.4802953,6.489187717,298.0957336,0,84.59016418,69.99526215,9.999999747e-05,62569.17578,17.0565834,-2.761317035e-05
6.199999809,170.1655491,77.6286421,25.52513361,59.39925894,0.9608593022,143.2790471,6.498328686,298.0986328,0,89.42750549,74.60063934,9.999999747e-05,62603.00781,17.08006477,-2.74743314e-05
6.400000095,178.8317767,78.05695528,25.17720246,61.10883681,0.9544989244,146.3099535,6.505007267,298.0971985,0,90.61296844,79.17191315,9.999999747e-05,62635.91016,16.99609375,-2.729363818e-05
6.599999905,164.6284313,75.04042157,26.81717791,59.38936426,0.9654442797,149.26368,6.509284496,298.098999,0,89.13731384,82.34780884,9.999999747e-05,62671.52344,17.04118538,-2.742454692e-05
6.800000191,164.6284313,74.92259291,27.08683514,59.31982489,0.9735757832,150.238349,6.507585049,298.092041,0,85.9509201,86.62154388,9.999999747e-05,62706.57812,17.05937195,-2.738353271e-05
7,169.6456816,74.6839855,26.32581006,60.45989858,0.9548972224,151.9598998,6.502631664,298.088623,0,83.45608521,87.92946625,9.999999747e-05,62740.20703,16.86977196,-2.729279886e-05
7.199999809,165.8184271,73.94984281,26.11893206,59.5887069,0.9417303179,149.8276313,6.495430946,298.0870972,0,82.93424988,90.24519348,9.999999747e-05,62773.80859,16.71165085,-2.733662309e-05
7.400000095,164.6284313,73.98145751,26.36902108,59.93592206,0.9545314288,150.4156916,6.488441944,298.0904846,0,85.28955078,93.07131195,9.999999747e-05,62808.32031,16.7802906,-2.735848438e-05
7.599999905,164.6284313,73.31849523,26.25275483,58.56934979,0.939996426,147.4831194,6.485085011,298.1054382,0,90.43257141,97.51869965,9.999999747e-05,62843.1875,16.61660957,-2.737258754e-05
7.800000191,164.6284313,73.00061874,26.28836623,59.08947313,0.9388527475,147.1016321,6.483718872,298.1181335,0,96.90712738,106.0489578,9.999999747e-05,62879.23828,16.56795692,-2.738294694e-05
8,171.327318,74.91476414,25.12942771,59.28101701,0.9309508271,142.3030897,6.483902931,298.127594,0,103.9332581,114.2719803,9.999999747e-05,62914.66797,16.45934296,-2.729098047e-05
8.199999809,172.3596123,75.7232345,24.94308551,60.13408084,0.9268834463,144.3067909,6.484866619,298.1331787,0,110.8870773,121.8658218,9.999999747e-05,62951.88672,16.38386536,-2.726011958e-05
8.399999619,165.6447221,72.86261533,26.0714342,59.37675803,0.9346176254,149.3823901,6.484053612,298.1263733,0,117.4578323,128.5048676,9.999999747e-05,62992.20703,16.38475037,-2.731639267e-05
8.600000381,170.3013775,76.59504849,25.40318282,60.70023701,0.9495603915,147.2381515,6.483409405,298.1226807,0,124.3621979,131.1133423,9.999999747e-05,63033.39453,16.46989822,-2.721871844e-05
8.800000191,164.6284313,73.26866026,26.91255826,59.67895629,0.9530326123,152.6003586,6.485574722,298.136261,0,131.5179901,134.6280212,9.999999747e-05,63077.80078,16.44480133,-2.726948134e-05
9,165.7035022,73.33359708,26.63339561,60.51024439,0.9467419783,154.7910939,6.486887455,298.1423035,0,137.7989807,143.9425659,9.999999747e-05,63123.65234,16.34576607,-2.72377473e-05
9.199999809,164.6284313,73.51127341,26.92974598,60.14697271,0.9558030415,153.2449553,6.48739481,298.146698,0,143.5665894,151.0310669,9.999999747e-05,63170.67578,16.3624897,-2.722840898e-05
9.399999619,174.8765153,77.19105114,25.42062173,61.36309234,0.9495525147,148.7961514,6.487002373,298.1499329,0,149.1311035,157.8455658,9.999999747e-05,63216.51172,16.26688766,-2.707270122e-05
9.600000381,166.4032357,76.35350008,26.93888842,61.3074457,0.9783791052,155.1397396,6.487326145,298.1673889,0,154.8529968,164.4286346,9.999999747e-05,63266.69531,16.45229912,-2.717434729e-05
9.800000191,164.6284313,73.72365591,27.71810004,60.34118711,0.9749655242,156.2550803,6.485908985,298.1736755,0,160.4403076,176.0426178,9.999999747e-05,63317.19141,16.34955025,-2.719434145e-05
10,164.6284313,75.1838746,27.6492348,61.30104604,0.983558852,157.2709996,6.484014511,298.1848145,0,166.6023865,184.3592987,9.999999747e-05,63369.55859,16.37109375,-2.719069494e-05
10.19999981,168.47153,77.95593358,26.02232252,61.43288397,0.9700286933,148.8208714,6.481307507,298.194397,0,173.5182037,194.6716309,9.999999747e-05,63421.26172,16.19807053,-2.714310995e-05
10.39999962,164.6284313,75.44491594,27.41779899,61.48024468,0.9779269797,157.9357177,6.478576183,298.2163696,0,181.5179749,204.8275604,9.999999747e-05,63476.91797,16.1998291,-2.720896877e-05
10.60000038,164.6284313,74.77639252,27.42164939,61.28245856,0.9727068544,157.3855438,6.475203991,298.2385559,0,190.6078033,219.6266937,9.999999747e-05,63534.17188,16.08741188,-2.723932652e-05
10.80000019,164.6284313,75.26011998,27.1986616,61.54857968,0.9697415362,157.4968977,6.470799446,298.2519836,0,201.0485077,235.2234497,9.999999747e-05,63593.66406,15.99521923,-2.726523904e-05
11,172.0204046,78.08079632,26.19352821,62.44620689,0.9710302709,151.7091535,6.465300083,298.2515869,0,213.2524567,248.6332245,9.999999747e-05,63653.48047,15.94274235,-2.717742588e-05
11.19999981,167.2935669,76.14152372,26.88721052,62.01844188,0.9638907238,159.5721422,6.45898819,298.2594299,0,225,257.8451538,9.999999747e-05,63717.90625,15.80319786,-2.724592303e-05
11.39999962,176.4316995,78.63150526,25.9828107,62.51168637,0.9722168677,153.5866984,6.451095581,298.2663269,0,225,269.9889526,9.999999747e-05,63779.73047,15.79988861,-2.714779394e-05
11.60000038,169.1103874,77.03745847,26.76718394,61.90825299,0.9643205933,160.8353648,6.44203949,298.2895508,0,225,282.0447388,9.999999747e-05,63844.3125,15.64413548,-2.728569397e-05
11.80000019,177.1088333,78.82469584,25.90037135,62.42085079,0.9700320339,152.7660535,6.431670666,298.2958679,0,225,299.9918518,9.999999747e-05,63905.87109,15.61112309,-2.723134219e-05
12,171.1777438,77.20602561,26.61258367,61.52444794,0.9532982906,162.4323438,6.420591831,298.3244629,0,225,312.8545227,9.999999747e-05,63970.39453,16.45676804,-2.736909666e-05
12.19999981,164.6284313,74.47408567,27.86673822,61.30940477,0.9874668775,159.8116434,6.408756256,298.3539124,0,225,333.7641907,9.999999747e-05,64035.23438,16.68345451,-2.754314063e-05
12.39999962,164.6284313,74.12012543,27.86673822,60.65186459,1.002258475,158.8554608,6.396529198,298.4055481,0,225,355.8741455,9.999999747e-05,64099.86719,16.75003242,-2.766145606e-05
12.60000038,164.6284313,79.28764655,26.88786746,61.34564717,1.000402815,148.7215007,6.383841038,298.4617004,0,225,386.7406921,9.999999747e-05,64163.70312,16.68609047,-2.781092497e-05
12.80000019,170.4367689,78.57746589,26.29701911,62.39233882,0.9766769093,151.9771517,6.370594978,298.4990234,0,225,420.9360657,9.999999747e-05,64226.69531,16.43569183,-2.787503929e-05
13,164.6284313,74.20395098,27.86673822,61.3116446,0.9860546293,158.6476853,6.356699467,298.5088501,0,225,450.7047729,9.999999747e-05,64291.29688,16.43198967,-2.804551327e-05
13.19999981,164.6284313,78.05191292,26.69160433,61.8055652,0.9792139088,152.4616378,6.342517853,298.52771,0,225,472.5236206,9.999999747e-05,64355.48047,16.31654358,-2.81264289e-05
13.39999962,164.6284313,74.37968685,27.51733426,62.12112857,0.9681711426,161.0395911,6.327736855,298.5157166,0,225,498.0445251,9.999999747e-05,64420.51172,16.15223122,-2.818867549e-05
13.60000038,164.6284313,75.02507056,27.54865245,61.69913964,0.970523437,160.5530983,6.312834263,298.5246277,0,225,513.5567627,9.999999747e-05,64485.64844,16.09732628,-2.824452665e-05
13.80000019,164.6284313,74.73169339,27.4066746,61.96914186,0.9680087256,156.4131091,6.298258305,298.5918579,0,225,536.053894,9.999999747e-05,64549.94531,16.01180267,-2.838524411e-05
14,167.4019258,75.65319708,27.10832156,61.92222336,0.9630246833,161.4933487,6.283386707,298.6222534,0,225,578.8560791,9.999999747e-05,64614.87109,15.8951273,-2.851432903e-05
14.19999981,168.1396304,75.7095801,27.03659753,61.75612255,0.9574149679,161.6995604,6.268646717,298.6671143,0,225,611.0324707,9.999999747e-05,64679.72266,15.77312851,-2.864893059e-05
14.39999962,169.4458839,75.4254655,26.89418293,62.09414248,0.9530329001,154.288078,6.254432678,298.7423706,0,225,649.6195068,9.999999747e-05,64742.75,15.67119217,-2.882424231e-05
14.60000038,171.8059188,78.44708033,26.3660159,61.65702821,0.94879195,160.922505,6.241078377,298.7652893,0,225,700.2628174,9.999999747e-05,64807.44922,15.58567905,-2.896165123e-05
14.80000019,171.0652382,78.18077369,26.52504387,61.49979648,0.9456780502,162.3018948,6.244788647,298.6633301,0,225,735.4408569,9.999999747e-05,64872.75391,16.76220322,0.0001224566197
15,164.6284313,75.16559876,27.86673822,61.67945027,0.9917747873,157.5314973,6.290049076,298.1817017,0,225,728.7937622,9.999999747e-05,64938.10547,17.21192551,0.01936509742
15.19999981,166.7572083,75.38391831,27.49280848,62.30919559,0.986183035,159.8285695,6.332221985,297.8844299,0,225,588.2750854,9.999999747e-05,65003.71484,17.17525673,0.02371150466
15.39999962,164.6284313,79.24089895,26.66050284,61.73543393,0.997714949,149.9227112,6.369917393,299.9101868,0,225,176.4825287,580.1716919,65068.43359,17.25007629,0.01587830529
15.60000038,164.6284313,79.87407566,27.86673822,56.81482947,1.074625095,143.8211976,6.402976513,299.3329468,0,225,873.2697754,58.01716995,65132.06641,17.83774376,0.0109717954
15.80000019,164.6284313,77.80457453,27.86673822,60.81231234,1.014552049,153.6345044,6.432841778,298.8869324,0,225,730.5574341,5.801716805,65197.51953,17.38199234,0.01485762166
16,167.8657785,78.64497336,26.88557797,61.70341484,1.008000912,147.418563,6.459163189,298.6004944,0,225,630.9927368,0.5801717043,65261.34766,17.34127998,0.01664640128
16.20000076,165.2283228,78.95316275,26.91961554,61.6368237,1.010652097,147.356587,6.481982708,298.375,0,225,568.7808228,0.05801716819,65325.88281,17.36135674,0.01846167839
16.39999962,164.6284313,79.28927664,27.3816615,60.61881665,1.016239743,146.8615646,6.500949383,298.2391663,0,225,515.6522217,0.005801716819,65390.75781,17.39356613,0.01537439205
16.60000038,164.6284313,73.64089043,27.86673822,59.7458003,1.024519271,159.8693373,6.519488811,298.1168518,0,225,484.5441895,0.0005801717052,65456.85156,17.50331116,0.03964992779
16.79999924,164.6284313,73.99109054,27.86673822,59.54246425,1.025593112,158.4039475,6.535138607,298.0187073,0,217.7244263,452.3359985,9.999999747e-05,65521.25391,17.50690269,0.04344366507
17,164.6284313,74.66515691,27.86673822,59.80581465,1.028174326,159.8830366,6.547886372,297.9230042,0,204.1969757,423.7721558,9.999999747e-05,65583.30469,17.52178192,0.04754132795
17.20000076,169.5300277,79.40298259,26.16555455,62.04715429,0.9873895887,151.2573493,6.556604385,299.5549316,0,185.5706177,127.1316528,443.3362427,65639.5625,17.1743927,0.0320707666
17.39999962,164.6284313,78.79911943,27.86673822,56.81482947,1.074625095,151.5286499,6.547280788,299.3356628,0.519431591,92.78530884,687.9763184,44.33362579,65677.875,17.82743454,0.02240646992
17.60000038,164.6284313,72.5048521,27.86673822,57.32087775,1.052659149,143.8775631,6.533943176,299.0282593,0,74.45146179,658.3968506,4.433362484,65709.0625,17.69323158,0.07080388064
17.79999924,164.6284313,77.36605352,27.86673822,61.55154604,1.003446234,155.886127,6.511794567,298.8102112,0,61.40816498,604.0773315,0.4433362484,65741.47656,17.26563644,0.03985697901
18,164.6284313,78.55652172,26.52984824,60.88184852,1.00131665,144.3714563,6.489923477,298.6636353,0,57.24036026,569.7174683,0.04433362558,65770.85938,17.2487545,0.04730060046
18.20000076,164.6284313,75.14698642,27.73894318,59.96318745,0.9997905656,151.1615014,6.474625111,298.5656433,0,61.79189682,551.1601562,0.004433362279,65801.90625,17.24353409,0.06422714279
18.39999962,164.6284313,74.64688172,27.5897952,60.34013076,0.9911514093,152.1948494,6.467237473,298.4400024,0,72.44207764,543.3383789,0.0004433362337,65835.11719,17.18142319,0.08974370853
18.60000038,164.6284313,75.4018864,27.34305798,61.87376919,0.9814584354,159.6586939,6.468029022,298.3403931,0,86.04239655,521.9425659,9.999999747e-05,65872.83594,17.11269188,0.09455683039
18.79999924,164.6284313,74.35938063,27.7383041,61.76297166,0.9821984384,162.1216503,6.475106716,298.2683716,0,99.32454681,505.0171509,9.999999747e-05,65913.61719,17.12569046,0.1066689406
19,164.6284313,73.09036434,27.86673822,59.99458366,1.008937925,158.9460508,6.485342979,298.1955261,0,109.7812653,493.6835938,9.999999747e-05,65955.57031,17.35002899,0.136798458
19.20000076,164.6284313,73.96272077,27.86673822,60.12505966,1.008841235,161.252673,6.495794773,298.1449585,0,116.1530914,479.1499939,9.999999747e-05,65999.57812,17.34505844,0.1311409848
19.39999962,164.6284313,72.5048521,27.86673822,60.23389308,1.005475842,161.1974325,6.505700588,298.0566101,0,118.3536682,469.5916443,9.999999747e-05,66043.55469,17.32936096,0.1878681589
19.60000038,164.6284313,73.62971997,27.86673822,60.50549651,1.010663285,162.6261177,6.513871193,298.0372925,0,116.5943527,444.9191589,9.999999747e-05,66087.92969,17.36676598,0.158926441
19.79999924,164.6284313,73.44665213,27.86673822,61.48404791,0.9899140248,165.1682492,6.520139217,298.0677795,0,111.5707245,441.0395203,9.999999747e-05,66131.875,17.2011795,0.1528376379
20,168.1417061,79.82474839,26.16818273,61.74640734,0.9933774748,149.629415,6.521636963,298.0783386,0,104.0406036,453.1036377,9.999999747e-05,66171.79688,17.19399261,0.1090051693
20.20000076,164.6284313,72.5048521,27.86673822,59.6692551,1.006099365,158.9801102,6.522404671,298.0655823,0,95.92095184,459.058197,9.999999747e-05,66210.94531,17.32547188,0.2162779979
20.39999962,164.6284313,72.6941358,27.86673822,59.91020386,1.009455192,155.0865097,6.519869804,298.0643616,0,87.48141479,457.51474,9.999999747e-05,66247.66406,17.35008621,0.2290863285
20.60000038,164.6284313,78.60987297,26.23314036,61.31305829,1.005032108,144.5024511,6.511984825,298.0471497,0,80.06429291,459.6529236,9.999999747e-05,66281.99219,17.28825378,0.1790427585
20.79999924,164.6284313,73.9664143,27.86673822,60.36741082,1.005000779,154.834229,6.503097534,298.0089111,0,75.80818939,456.1393738,9.999999747e-05,66316.53906,17.2977829,0.2615636779
21,164.6284313,74.04988717,27.86673822,59.82029976,1.001488208,152.8233973,6.494058609,297.9563599,0,75.09318542,444.8397522,9.999999747e-05,66350.51562,17.26137352,0.3020942526
21.20000076,164.6284313,78.75389674,25.98247628,61.09535213,0.9941587926,145.2317647,6.4864254,297.9108887,0,77.99101257,427.3289795,9.999999747e-05,66384.48438,17.19420624,0.2796971
21.39999962,164.6284313,75.88200745,27.63461439,61.25934045,0.9889539435,157.5151721,6.483448505,299.5325623,0,83.93691254,128.1986847,445.6437988,66421.50781,17.15678024,0.2826264606
21.60000038,164.6284313,77.46595692,27.5133081,59.28222195,1.010345544,149.6695997,6.484154701,299.4095154,0,91.06285858,684.6727905,44.56438065,66458.63281,17.31026459,0.229980234
21.79999924,164.6284313,79.61733389,27.60732217,60.19253659,1.018548521,146.5496556,6.486344337,299.1558533,0,97.90905762,687.5233765,4.456438065,66497.17188,17.36610413,0.2042531755
22,164.6284313,74.94767098,27.86673822,61.53368664,0.999913384,159.6210927,6.491970062,298.916687,0,103.8864212,653.7894287,0.4456438124,66538.42188,17.26122284,0.3555629098
22.20000076,164.6284313,73.7274649,27.86673822,62.08372829,0.9912026186,163.9174885,6.498980999,298.7555542,0,107.6070099,616.5253906,0.04456438124,66581.11719,17.20625114,0.4101588638
22.39999962,164.6284313,73.53209094,27.86673822,60.28377266,1.010582902,163.7337394,6.505403042,298.6176147,0,108.5295792,597.1034546,0.004456438124,66623.96875,17.35951233,0.4481581299
22.60000038,164.6284313,72.5048521,27.86673822,59.10767342,1.021890291,157.648753,6.511314392,298.5428162,0,106.8898163,579.0637207,0.0004456438182,66665.07812,17.45515823,0.4891625748
22.79999924,164.6284313,74.32904266,27.86673822,60.04900703,1.011819266,160.8845139,6.5143013,298.4516602,0,102.8853149,577.4523926,9.999999747e-05,66706.52344,17.35863686,0.4605487172
23,164.6284313,74.07064246,27.86673822,61.60244766,0.9940250867,163.7173863,6.51538372,298.385498,0,97.6938324,566.916626,9.999999747e-05,66747.47656,17.2213459,0.4906954282
23.20000076,164.6284313,78.83727055,26.31912042,61.16698506,0.993030067,148.0412355,6.5128932,298.302887,0,92.06636047,561.711853,9.999999747e-05,66785.08594,17.18258095,0.440611268
23.39999962,164.6284313,78.69322983,26.08952307,61.41099986,0.9957679301,146.8225135,6.508494854,298.2129822,0,87.4407196,548.1636353,9.999999747e-05,66821.39844,17.20972252,0.5107359696
23.60000038,164.6284313,73.13618321,27.86673822,60.16586715,1.001960176,156.0043343,6.503942013,298.12146,0,84.5691452,529.1287842,9.999999747e-05,66857.78125,17.27770424,0.7142282032
23.79999924,164.6284313,78.25568196,26.20943997,61.26463568,0.9925478531,146.348127,6.498345852,298.0526733,0,83.51317596,506.2135315,9.999999747e-05,66893.13281,17.18146896,0.6203241672
24,164.6284313,74.75587381,27.76008948,61.32718471,0.9810968141,160.4291781,6.494970322,298.0328064,0,84.69869995,487.7225647,9.999999747e-05,66931.03906,17.09867287,0.6770456673
24.20000076,164.6284313,74.30176846,27.86673822,60.43873416,0.9989332929,157.5029006,6.492781162,297.9976501,0,87.22366333,483.3574524,9.999999747e-05,66968.72656,17.24477959,0.7578700099
24.39999962,164.6284313,74.7148201,27.84071482,61.24705798,0.9883895132,160.0801348,6.492568016,297.9922791,0,90.62761688,472.6079102,9.999999747e-05,67007.83594,17.16073799,0.7507967548
24.60000038,164.6284313,79.09928913,26.08676785,61.31271154,0.9928152052,146.3207964,6.492795944,297.9740601,0,94.11417389,470.9284058,9.999999747e-05,67045.71094,17.18172646,0.7082179887
24.79999924,164.6284313,74.36544157,27.86673822,61.28594933,0.9919897848,161.4685632,6.494559765,297.9421082,0,97.51430511,464.3923035,9.999999747e-05,67086.38281,17.19641113,0.8913820247
25,164.6284313,73.13972287,27.86673822,60.65181289,0.993839069,159.3255109,6.497484684,299.6316833,0,100.2053986,139.317688,481.0047302,67126.57031,17.21870232,0.9913096537
25.20000076,164.6284313,79.17368429,27.86673822,56.81482947,1.052481955,149.6464743,6.499067307,299.5209656,0,101.727623,720.289856,48.1004715,67166.58594,17.62443352,0.6019305531
25.39999962,164.6284313,74.77578622,27.86673822,60.54601943,1.016984142,151.4636166,6.501803875,299.263855,0,102.6249542,730.6140137,4.81004715,67205.96875,17.3957119,0.9100608956
25.60000038,164.6284313,80.88060233,27.15280114,61.22077022,1.005949387,150.1033525,6.502920628,299.0934753,0,102.4195404,699.7801514,0.481004715,67246.79688,17.26207733,0.6210206035
25.79999924,164.6284313,74.01577206,27.86673822,60.07717386,1.020333309,158.7171262,6.505092144,298.9126892,0,101.7763901,690.3154907,0.0481004715,67287.46094,17.43162727,1.043392345
26,164.6284313,75.3443144,27.86673822,60.87405562,1.011636044,161.8158389,6.505991459,298.7571106,0,100.2560654,670.2279663,0.004810047336,67328.89844,17.35202026,1.020911449
26.20000076,164.6284313,73.30471461,27.86673822,60.66002749,1.01043059,158.3085108,6.506149769,298.5848999,0,98.38339996,652.1358643,0.0004810047394,67368.65625,17.3577652,1.260576664
26.39999962,164.6284313,72.85486385,27.86673822,60.40812006,1.009372298,157.5757477,6.505407333,298.4279175,0,96.44586945,622.2842407,9.999999747e-05,67407.79688,17.35056114,1.370885635
26.60000038,164.6284313,74.72202079,27.86673822,61.01004869,1.004612909,161.3388504,6.503464699,298.3027344,0,94.80590057,591.3438721,9.999999747e-05,67447.96875,17.29789162,1.288092557
26.79999924,164.6284313,78.56667978,26.36134934,61.58825839,1.00382323,146.9848126,6.499815941,298.1464844,0,93.94399261,565.3814697,9.999999747e-05,67485.76562,17.27735901,1.300198781
27,164.6284313,73.31570953,27.86673822,60.11310585,1.009174176,156.929169,6.496711731,297.9844971,0,94.54330444,523.7653809,9.999999747e-05,67524.53125,17.33999252,1.616545276
27.20000076,171.1672629,80.35164966,26.0378207,62.54362516,0.9924720161,151.212907,6.494232655,297.9045715,0,96.3772049,474.5500793,9.999999747e-05,67562.94531,17.18039703,1.317920468
27.39999962,164.6284313,73.2473378,27.86673822,60.39204823,1.000412618,157.8942333,6.493817806,299.5362854,0,99.20230865,142.3650208,477.1150208,67602.72656,17.27096939,1.669850989
27.60000038,164.6284313,79.48921102,27.86673822,56.81482947,1.058262199,150.9635002,6.492630959,299.3089905,0,102.188652,702.3230591,47.71150208,67643.19531,17.6710701,1.260286064
27.79999924,164.6284313,77.09124529,27.86673822,60.94461413,1.005041311,159.4303089,6.492985725,298.9809265,0,105.6588287,669.2740479,4.771150112,67685.52344,17.28135109,1.503098885
28,164.6284313,79.63596812,26.8025253,61.06521072,1.002005196,148.6977735,6.494087219,298.7150879,0,108.9795456,606.8881226,0.4771150053,67726.96094,17.2485714,1.503277639
28.20000076,164.6284313,72.5048521,27.86673822,60.15345699,1.006238351,160.1548121,6.497139931,298.4881287,0,111.862175,554.4154053,0.04771150276,67769.63281,17.33231544,1.942453022
28.39999962,164.6284313,72.5048521,27.86673822,59.72007156,1.024766997,160.3393171,6.500380993,298.3197327,0,113.5197144,504.9267273,0.004771150183,67812.79688,17.48735809,1.986498973
28.60000038,164.6284313,78.4671398,26.86378944,60.9571225,1.018823321,146.2800557,6.50214386,298.2049866,0,113.8863831,466.8403015,0.0004771150125,67854.71875,17.40271187,1.720579214
