Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
5.199999809,252.7429769,76.49530998,25.97307821,60.97019269,0.9046978213,153.7699282,6.470138073,298.0489197,0,81.99220276,43.4959259,9.999999747e-05,63176.45312,16.95294952,-2.600050716e-05
5.400000095,252.23124,76.48512802,25.97585166,60.97479804,0.9047550664,153.7833283,6.487810135,298.057312,0,94.42630768,48.34712219,9.999999747e-05,63196.48828,16.93439484,-2.591604781e-05
5.599999905,251.7936977,76.47588448,25.97792682,60.97856292,0.9048002197,153.7958702,6.506935596,298.0655823,0,99.80478668,53.00892639,9.999999747e-05,63217.73438,16.91674232,-2.581494084e-05
5.800000191,251.5516879,76.46951328,25.97930995,60.9806139,0.9048237294,153.8043559,6.522423744,298.0705872,0,97.54430389,57.94314575,9.999999747e-05,63238.53125,16.89170837,-2.571508054e-05
6,251.5326763,76.46713367,25.98018067,60.98085846,0.9048267025,153.8067147,6.532714367,298.0777893,0,89.10527802,62.07268906,9.999999747e-05,63257.63281,16.87223625,-2.5632831e-05
6.199999809,251.7242935,76.46888282,25.98024812,60.97926881,0.9048087651,153.8029551,6.535768032,298.0878906,0,76.55531311,67.16085052,9.999999747e-05,63274.17578,16.85330009,-2.558113114e-05
6.400000095,252.048107,76.47469097,25.97902667,60.97626302,0.9047739638,153.7943726,6.529877663,298.0986938,0,62.79108047,73.51183319,9.999999747e-05,63287.86328,16.83021355,-2.55668903e-05
6.599999905,252.406079,76.48304811,25.97676539,60.97265295,0.9047316668,153.7834356,6.516319275,298.1105042,0,51.38918686,80.45789337,9.999999747e-05,63299.17969,16.80581665,-2.559087533e-05
6.800000191,252.6833926,76.49040898,25.97460991,60.96963836,0.9046967287,153.7742591,6.497801304,298.1165771,0,45.40702057,88.14846039,9.999999747e-05,63309.17188,16.77234077,-2.564100532e-05
7,252.796969,76.49446554,25.97341203,60.96814471,0.9046809777,153.7695977,6.480323792,298.1246643,0,46.82391739,94.29878998,9.999999747e-05,63319.45312,16.74516487,-2.570105213e-05
7.199999809,252.7206736,76.49419435,25.97353917,60.96848524,0.9046881226,153.7704083,6.468864441,298.1390991,0,55.21245956,101.4152145,9.999999747e-05,63331.55469,16.72348785,-2.575770627e-05
7.400000095,252.4286375,76.48924165,25.9750962,60.9708761,0.9047207607,153.7771481,6.464345932,298.1491699,0,68.16835785,111.0172272,9.999999747e-05,63346.36719,16.69337654,-2.578910895e-05
7.599999905,251.9133845,76.48016303,25.97776234,60.975417,0.9047791033,153.7895769,6.467261314,298.1592712,0,82.92807007,119.5971222,9.999999747e-05,63364.33594,16.66563606,-2.578408623e-05
7.800000191,251.2300908,76.46799758,25.98077954,60.98143327,0.904853169,153.8066003,6.476574421,298.1747437,0,96.51952362,128.6009674,9.999999747e-05,63385.29688,16.6415329,-2.5752782e-05
8,250.4718667,76.45434382,25.9832578,60.98770221,0.904927364,153.8266787,6.488155842,298.1875,0,106.3885574,139.8306427,9.999999747e-05,63408.45312,16.61123848,-2.570441012e-05
8.199999809,249.7495378,76.44211268,25.98464668,60.99326038,0.9049903852,153.8464819,6.499325275,298.1993408,0,111.6380692,150.6767426,9.999999747e-05,63432.84766,16.57961845,-2.564816344e-05
8.399999619,249.1987365,76.4326908,25.9855397,60.99730744,0.9050351973,153.8623972,6.507170677,298.2008667,0,112.4283981,161.6875458,9.999999747e-05,63457.46875,16.53979492,-2.558780886e-05
8.600000381,248.8569006,76.42728062,25.98632204,60.99984823,0.9050646105,153.8718876,6.511658192,298.2050171,0,110.0900955,169.6038666,9.999999747e-05,63481.69531,16.50333595,-2.553284032e-05
8.800000191,248.7669831,76.424952,25.98738592,61.00057167,0.905075843,153.8747561,6.512683868,298.2151794,0,105.9572296,178.5630646,9.999999747e-05,63505.125,16.46684456,-2.549879732e-05
9,248.7904068,76.42405435,25.98855413,61.00038613,0.9050786722,153.8744701,6.509970188,298.2264404,0,101.4146957,189.7188873,9.999999747e-05,63527.62891,16.42651558,-2.548659272e-05
9.199999809,248.822134,76.42431002,25.9893545,60.99998979,0.9050798856,153.8730318,6.504217625,298.2394409,0,97.95882416,201.6011658,9.999999747e-05,63549.4375,16.38451385,-2.54925043e-05
9.399999619,248.7931941,76.42471402,25.9897497,60.9999039,0.905084521,153.8723448,6.497071266,298.2597046,0,96.80200195,214.4967957,9.999999747e-05,63571.0625,16.34329987,-2.551852784e-05
9.600000381,248.6079721,76.42294683,25.99013208,61.00090707,0.905101179,153.875583,6.490247726,298.291687,0,98.49856567,230.3663635,9.999999747e-05,63593.14844,16.30299377,-2.556844518e-05
9.800000191,248.1637846,76.41687483,25.99078766,61.00379841,0.9051387807,153.8858832,6.484218121,298.3265381,0,102.9189606,250.9844971,9.999999747e-05,63615.45703,16.25836563,-2.563383179e-05
10,247.355242,76.40665585,25.99112104,61.00934729,0.9052047639,153.9047884,6.47915411,298.3584595,0,109.7496185,273.7076416,9.999999747e-05,63639.34766,16.21095467,-2.570046198e-05
10.19999981,246.1028343,76.39314415,25.99007011,61.01794391,0.9053006499,153.933077,6.47419548,298.3655396,0,118.6053391,296.7073975,9.999999747e-05,63665.25,16.15555382,-2.574265389e-05
10.39999962,244.1898897,76.37869023,25.98538335,61.0307638,0.9054348663,153.9729979,6.470468044,298.3876038,0,129.4471588,312.3531799,9.999999747e-05,63693.82422,16.10791397,-2.578082014e-05
10.60000038,241.6838111,76.35978337,25.97745039,61.04654906,0.9055902341,154.0268681,6.465956688,298.3638,0,141.7762909,333.6217957,9.999999747e-05,63725.30469,16.04491615,-2.57946077e-05
10.80000019,237.4477155,76.33459248,25.96093909,61.07225207,0.9058330154,154.1179395,6.461396694,298.3406982,0,155.9164429,339.7778015,9.999999747e-05,63760.53516,15.98881435,-2.578827239e-05
11,232.5142134,76.30342539,25.93968171,61.1003781,0.9060811898,154.233309,6.456766129,298.3381042,0,171.8783722,345.6219177,9.999999747e-05,63800.09766,15.9355545,-2.581346075e-05
11.19999981,226.68109,76.26230885,25.91446037,61.13245461,0.9063533925,154.3800748,6.451605797,298.3534241,0,189.6924896,357.6833801,9.999999747e-05,63844.55859,15.88151836,-2.589106387e-05
11.39999962,220.3940693,76.21539433,25.88771372,61.16637247,0.9066333458,154.5469256,6.445512295,298.3556824,0,209.5722198,375.6628113,9.999999747e-05,63894.36328,15.82095623,-2.59836422e-05
11.60000038,215.1979081,76.17648894,25.86490341,61.19339123,0.9068402851,154.6965424,6.438162327,298.3173218,0,225,389.578064,9.999999747e-05,63948.28125,15.75164413,-2.601408558e-05
11.80000019,213.434859,76.16440634,25.85520242,61.20119944,0.9068776961,154.7601083,6.429294109,298.3197937,0,225,389.6701965,9.999999747e-05,64002.62891,15.68663788,-2.600767077e-05
12,213.4093408,76.16365217,25.85516702,61.20132049,0.9068851391,154.7585769,6.41915226,298.3387451,0,225,402.7046509,9.999999747e-05,64057.00391,15.61692715,-2.604365078e-05
12.19999981,212.0160117,76.15237728,25.85141293,61.20951284,0.9069702433,154.7869022,6.407947063,298.3653259,0,225,421.2218628,9.999999747e-05,64111.68359,15.54456043,-2.61281231e-05
12.39999962,210.3196884,76.13903775,25.8468866,61.21952815,0.9070742886,154.819286,6.395845413,298.3770142,0,225,442.9519043,9.999999747e-05,64166.66797,15.46712303,-2.621515431e-05
12.60000038,208.086127,76.12174163,25.84076651,61.23261661,0.9072074404,154.8629958,6.382977009,298.3712769,0,225,460.4894409,9.999999747e-05,64222.05859,15.38657475,-2.628218615e-05
12.80000019,206.4516218,76.10905543,25.83617478,61.24213262,0.907306864,154.8926949,6.369584084,298.3978577,0,225,472.5602417,9.999999747e-05,64277.83203,15.30734825,-2.636174278e-05
13,207.2034838,76.11559211,25.83852978,61.23778636,0.9072790747,154.8603118,6.355766773,298.4412537,0,225,495.6965942,9.999999747e-05,64333.48047,15.22330379,-2.646397806e-05
13.19999981,207.3810544,76.11901502,25.83952727,61.23670394,0.9072841136,154.8323788,6.341508389,298.4486084,0,225,525.3815918,9.999999747e-05,64389.01953,15.1329422,-2.65575474e-05
13.39999962,206.1259224,76.11161217,25.83633573,61.24368712,0.9073643025,154.8356372,6.326942444,298.4633789,0,225,544.1450195,9.999999747e-05,64444.80859,15.04275322,-2.664474885e-05
13.60000038,207.2846214,76.12288225,25.83982888,61.23652779,0.9073107187,154.7831014,6.312126637,298.4780884,0,225,566.0076904,9.999999747e-05,64500.34375,14.94813633,-2.671140941e-05
13.80000019,208.601506,76.13612122,25.84382278,61.22819723,0.9072466317,154.7215676,6.296993256,298.4697571,0,225,588.3518066,9.999999747e-05,64555.54688,14.84974289,-2.675534503e-05
14,209.7151823,76.14755952,25.84705122,61.22083888,0.9071904743,154.6651948,6.282032013,298.5401001,0,225,603.2877808,9.999999747e-05,64610.63281,14.75257111,-2.686213383e-05
14.19999981,214.3269749,76.18799805,25.86053685,61.1929889,0.9069415403,154.5199572,6.266704082,298.533905,0,225,645.2415771,9.999999747e-05,64664.64062,14.64727783,-2.692622196e-05
14.39999962,214.6704672,76.19648212,25.86216586,61.18888521,0.9069253572,154.4518923,6.25156498,298.5702515,0,225,662.8291016,9.999999747e-05,64718.61328,14.5461731,-2.701427122e-05
14.60000038,218.5354268,76.23061543,25.87324915,61.16491234,0.9067107832,154.3248342,6.236363411,298.5647583,0,225,695.4341431,9.999999747e-05,64771.71875,14.44569016,-2.705778021e-05
14.80000019,220.4638966,76.25035016,25.87904101,61.15140818,0.9066028088,154.2263689,6.222424984,298.605896,0,225,714.6470947,9.999999747e-05,64824.47656,14.3742342,-2.713184959e-05
15,224.1156003,76.28251881,25.88956562,61.12866927,0.9063986447,154.1055314,6.223407269,298.5211182,0,225,750.0628662,9.999999747e-05,64876.46484,15.95731449,0.0001125952439
15.19999981,230.0824389,76.29229978,25.90760287,61.11856183,0.9063298535,154.0866469,6.269916058,297.9463196,0,225,743.22229,9.999999747e-05,64927.24609,16.11118507,0.0471308151
15.39999962,213.8481539,76.14389292,25.85724113,61.2162408,0.9072304113,154.6063033,6.313704491,300.9918213,0,225,222.9666901,905.2012939,64981.04297,16.12677193,0.0460126931
15.60000038,173.6747192,76.43274022,25.84727964,60.82866328,0.906184167,153.9665112,6.353477955,299.7215271,0,225,1275.969116,90.52013397,65042.64062,16.11281586,0.04728110302
15.80000019,191.7242162,76.6283663,25.96220371,60.92969486,0.9049673416,152.8857288,6.389585495,298.742218,0,225,927.0685425,9.052013397,65100.66797,16.10280609,0.06895220633
16,179.2575244,76.13230309,25.8313471,61.29115586,0.9081624579,154.4615829,6.422263622,298.1221008,0,225,663.2857056,0.9052013159,65161.60547,16.14407158,0.093246711
16.20000076,173.8484209,75.85723747,25.74907273,61.43285639,0.9091487181,155.6208727,6.451562881,297.7842712,0,225,484.5226135,0.09052012861,65223.99609,16.15737915,0.09890168458
16.39999962,195.2079642,76.00947081,25.79965528,61.30940913,0.9078741299,155.2625402,6.477326393,299.4979858,0,225,145.356781,473.9848633,65281.89062,16.14037514,0.08377756296
16.60000038,241.3646715,76.42577239,25.95221027,61.008912,0.9053829996,153.7853339,6.499676228,299.0250244,0,225,731.0332642,47.39848709,65330.02344,16.10705185,0.07098497913
16.79999924,190.3929312,76.1564399,25.84724313,61.25052655,0.9075700208,154.6141033,6.518696308,298.6013489,0,225,611.1779785,4.739848614,65388.85156,16.13232231,0.07991268576
17,190.0331025,76.03468983,25.80745348,61.30987965,0.9079402515,155.1437351,6.534742355,298.3117981,0,218.0506592,506.9967957,0.4739848673,65446.52734,16.13607597,0.08708790688
17.20000076,195.2031605,76.03540384,25.81058677,61.29954204,0.9077841038,155.1782495,6.547991276,298.099884,0,204.6819611,432.8277893,0.04739848524,65500.44531,16.13226891,0.09831804551
17.39999962,203.8265629,76.09289415,25.83488089,61.25526452,0.9073694699,155.0065506,6.558268547,297.9535828,0,186.0132599,373.5827026,0.004739848431,65548.78906,16.12228012,0.1072876787
17.60000038,216.393418,76.18949483,25.87646371,61.18541126,0.9067516547,154.6962452,6.548457623,297.8471375,0.519251883,93.00662994,328.4454651,0.0004739848664,65575.54688,16.08547211,0.1250048177
17.79999924,238.9276057,76.31101927,26.01552469,61.07461455,0.906084987,154.1102216,6.531113148,299.2153015,0,74.20856476,98.533638,354.3763428,65593.58594,16.06513405,0.1201919568
18,237.3287626,76.27369386,26.04228592,60.99764499,0.9052344923,153.627861,6.507236958,298.8752136,0,62.30882263,565.617981,35.43763351,65609.25,16.0545845,0.1433318216
18.20000076,245.4259067,76.36150649,26.00404595,60.9882634,0.9051787521,153.9759614,6.484064102,298.5419006,0,59.95682907,483.5947876,3.543763399,65623.05469,16.05241776,0.1666001675
18.39999962,247.4753527,76.40547244,25.99564146,60.98135532,0.9050571486,153.919197,6.465559483,298.2601624,0,66.85088348,403.9736938,0.3543763161,65637.92188,16.05719948,0.2134379214
18.60000038,247.8080442,76.42579362,25.99139757,60.98850545,0.9050939872,153.8898104,6.455913067,298.0735779,0,81.13355255,329.5982971,0.03543763235,65655.8125,16.06245995,0.2393726579
18.79999924,247.2156598,76.43244877,25.98900464,61.00193889,0.9052038195,153.8848059,6.457597256,297.9897766,0,99.26072693,277.0931396,0.003543763189,65677.8125,16.0645237,0.2270856919
19,245.81746,76.42526412,25.98691293,61.01644897,0.905341775,153.9064742,6.465230942,297.9169922,0,116.7054596,252.3469543,0.0003543763305,65703.71094,16.07430267,0.2586028928
19.20000076,244.0086512,76.4140436,25.98044245,61.02968757,0.9054620058,153.9456898,6.476435661,298.9769287,0,131.1134644,75.7040863,269.8356018,65732.82812,16.0817852,0.2789714855
19.39999962,242.4076436,76.26086962,26.03377907,61.02974255,0.9056026314,153.9818474,6.489058495,298.6986389,0,141.0468292,438.8091736,26.98356247,65764.21094,16.08682251,0.2909613983
19.60000038,230.9171593,76.21236866,25.98099426,61.11204507,0.9063724586,154.2492018,6.500500679,298.4086914,0,145.9379578,371.4846802,2.698356152,65799.01562,16.10078239,0.3421202469
19.79999924,232.4275786,76.25728792,25.96558265,61.09954628,0.9061731916,154.2617641,6.510724545,298.2177734,0,146.2604828,299.7389526,0.2698356211,65833.67188,16.09893608,0.3629971313
20,236.1414126,76.30693092,25.96707973,61.07573285,0.9059034065,154.1776478,6.519026756,298.0999451,0,142.4937592,251.372467,0.02698356099,65866.85156,16.09385109,0.376413625
20.20000076,239.4292312,76.34581046,25.97285098,61.05554884,0.9056945392,154.0919698,6.524743557,298.028717,0,135.4085388,220.3254242,0.002698356053,65897.92188,16.08799744,0.3904740856
20.39999962,241.9972804,76.37352608,25.97965661,61.04033269,0.9055472568,154.0226479,6.526576996,297.9746704,0,126.039032,200.3809204,0.0002698356111,65926.48438,16.0841732,0.4284994095
20.60000038,243.9675775,76.39523336,25.98518702,61.02888863,0.9054397347,153.9679193,6.525096893,297.947998,0,115.9404907,183.3497314,9.999999747e-05,65952.5625,16.0777359,0.4449986881
20.79999924,245.5094928,76.41195214,25.98912116,61.01956789,0.9053508689,153.9255786,6.521255493,298.7434998,0,106.432457,55.00492096,188.2423248,65976.30469,16.06903648,0.4342370211
21,244.0316736,76.27477042,26.03958132,61.01880192,0.9054814053,153.9971382,6.512797356,298.5515747,0,98.45814514,327.7026672,18.8242321,65998.47656,16.07052231,0.4955019598
21.20000076,243.5371871,76.29398327,26.02272643,61.0252222,0.9055179454,154.0388384,6.504445076,298.3968201,0,93.87461853,283.3978882,1.882423282,66019.9375,16.06481552,0.4909757584
21.39999962,245.4069151,76.35021144,26.01131027,61.01309827,0.9053604765,153.9718176,6.498085976,298.3141479,0,92.61691284,252.1360626,0.1882423162,66040.90625,16.05661392,0.465576262
21.60000038,246.1080763,76.374861,26.0063524,61.00915445,0.9053061463,153.9407918,6.493362427,298.2575073,0,93.89658356,239.6542053,0.01882423274,66062.03125,16.05399704,0.4748297134
21.79999924,246.2056889,76.38599183,26.0034302,61.00931903,0.9053021393,153.9297008,6.490973949,298.2190247,0,97.06681824,232.5105896,0.001882423181,66083.82812,16.05274391,0.485069415
22,246.0094311,76.38980478,26.00173014,61.01139999,0.9053215688,153.9288456,6.490634441,298.1861267,0,101.1899872,229.3179932,0.0001882423239,66106.52344,16.05336761,0.5072509027
22.20000076,245.6403764,76.39026104,26.00026573,61.01458528,0.9053532507,153.933644,6.492406845,298.1637573,0,105.4496307,226.4714966,9.999999747e-05,66130.21094,16.05331421,0.5194649916
22.39999962,245.2222425,76.38841855,25.99911161,61.01786507,0.9053859377,153.9414572,6.494112492,298.1200562,0,108.9999466,225.98349,9.999999747e-05,66154.63281,16.05796242,0.5864126313
22.60000038,244.8625561,76.39013618,25.9967185,61.02088406,0.9054123039,153.9463554,6.497140884,298.0953674,0,111.8750534,217.211441,9.999999747e-05,66179.78906,16.05721474,0.5973572637
22.79999924,244.7245987,76.39158619,25.99535515,61.02204945,0.9054198074,153.9477578,6.500078201,298.0694885,0,113.5342712,213.5222015,9.999999747e-05,66205.30469,16.05826569,0.6349757454
23,244.6284799,76.39330857,25.99412235,61.02291945,0.905424845,153.9485619,6.502916813,298.0514221,0,114.0229568,208.3531952,9.999999747e-05,66230.98438,16.05752754,0.658949751
23.20000076,244.6930399,76.39557024,25.99361109,61.02262053,0.9054190729,153.9460613,6.504123211,298.0193176,0,113.376297,204.9237823,9.999999747e-05,66256.46094,16.05988121,0.729201759
23.39999962,244.8782169,76.40088384,25.99268662,61.02168603,0.9054057914,153.9392021,6.506367207,298.0259094,0,112.2521973,195.9123535,9.999999747e-05,66281.82812,16.05337715,0.6927246547
23.60000038,245.1548075,76.40244166,25.99371353,61.01969752,0.9053861859,153.9329937,6.508114815,298.0390015,0,110.2218552,199.1456146,9.999999747e-05,66306.78906,16.04968262,0.6947962205
23.79999924,245.2431609,76.40083687,25.99508148,61.01891364,0.905382116,153.9325977,6.5090065,298.0535278,0,107.4973068,204.5941925,9.999999747e-05,66331.21875,16.04636383,0.7064226982
24,245.3604378,76.39940976,25.99651845,61.01786523,0.9053759001,153.9316493,6.508565903,298.0606079,0,104.4174042,210.9675903,9.999999747e-05,66355,16.04427147,0.7385082767
24.20000076,245.5212377,76.39975818,25.99743438,61.01652386,0.9053655778,153.9287732,6.507410526,298.0717468,0,101.5152664,215.3038788,9.999999747e-05,66378.20312,16.04055405,0.7507432303
24.39999962,245.7014274,76.40025176,25.99828622,61.01491228,0.9053523025,153.9254219,6.505376339,298.0778198,0,99.07344818,221.3639832,9.999999747e-05,66400.875,16.03827095,0.7806457844
24.60000038,245.8238137,76.40109778,25.99866773,61.01369649,0.9053425827,153.9228598,6.502993584,298.0830078,0,97.44592285,226.0678101,9.999999747e-05,66423.21094,16.0359211,0.8057413039
24.79999924,245.8930744,76.40172812,25.99886308,61.01285648,0.9053364935,153.921212,6.501334667,298.1014709,0,96.76970673,230.7331696,9.999999747e-05,66445.47656,16.03172493,0.7987021876
25,245.8383369,76.39915831,25.99967208,61.01273042,0.9053398761,153.9238499,6.499227047,298.0992737,0,96.75363159,240.1790619,9.999999747e-05,66467.69531,16.0327034,0.8586562697
25.20000076,245.6816428,76.39807474,25.99950289,61.01360594,0.9053521043,153.9272746,6.497624397,298.0944824,0,97.5843277,243.0826263,9.999999747e-05,66490.125,16.03229141,0.8948128256
25.39999962,245.5349133,76.39750449,25.99923148,61.01456954,0.905363905,153.9297842,6.495435238,298.0608521,0,99.05310059,245.1717834,9.999999747e-05,66512.78906,16.03652573,0.9936356251
25.60000038,245.3871843,76.40075976,25.99754901,61.01598749,0.9053763806,153.9295245,6.493218899,298.0140991,0,101.401062,237.1522369,9.999999747e-05,66535.89844,16.04057693,1.085460277
25.79999924,245.3454614,76.4068389,25.99525062,61.01694805,0.9053801574,153.9250185,6.492665768,297.9859924,0,104.6337204,223.5537567,9.999999747e-05,66559.72656,16.0408783,1.114297835
26,245.275469,76.41005607,25.9937487,61.01785854,0.9053845416,153.9229769,6.493063927,297.9611816,0,108.0821762,214.7390747,9.999999747e-05,66584.27344,16.04304695,1.165414161
26.20000076,245.1078223,76.41150746,25.99222164,61.0192734,0.9053946738,153.9244487,6.493365288,297.9259033,0,111.3735199,205.859436,9.999999747e-05,66609.46094,16.04781914,1.254969249
26.39999962,245.0103421,76.41468637,25.99013618,61.02023837,0.9053977514,153.9239301,6.494934559,298.8124695,0,114.5476608,61.75783157,225.0502625,66635.23438,16.04773521,1.272559995
26.60000038,242.1942588,76.24436639,26.04729322,61.02512403,0.9056169198,154.0225234,6.496104717,298.6162109,0,117.0896759,365.1088562,22.50502586,66661.92188,16.0541954,1.345787916
26.79999924,239.0367395,76.2376383,26.02283772,61.05341332,0.9058599519,154.1361818,6.498002052,298.4202576,0,119.1688843,321.2174988,2.250502586,66689.80469,16.05724907,1.378915364
27,240.4156907,76.29179579,26.00943769,61.04478127,0.9057299813,154.0905449,6.499825001,298.2709961,0,120.4855957,278.1925354,0.2250502557,66717.73438,16.05688477,1.423495896
27.20000076,241.4878446,76.3287443,26.00222051,61.03889715,0.9056448307,154.0474426,6.501653194,298.1685181,0,121.0755997,243.9307709,0.02250502631,66745.63281,16.05563164,1.453402031
27.39999962,242.4510803,76.35500833,25.9979843,61.03343538,0.905571019,154.0118969,6.502902031,298.0922852,0,120.9340744,219.8529205,0.002250502585,66773.32812,16.05525208,1.497980271
27.60000038,243.2200295,76.37402985,25.99515713,61.02908376,0.9055133813,153.9847065,6.504379749,298.0517578,0,120.2950821,200.6412506,0.0002250502585,66800.82031,16.05200958,1.501625457
27.79999924,243.8543405,76.3859084,25.99422328,61.02523318,0.9054668014,153.9647686,6.506424427,298.0460815,0,119.0622406,190.6943207,9.999999747e-05,66828.05469,16.04638481,1.470470881
28,244.2219338,76.38989286,25.99498663,61.02277188,0.9054414204,153.9550964,6.508104324,298.0526428,0,117.0104218,190.9750214,9.999999747e-05,66854.86719,16.0424366,1.467418903
28.20000076,244.3823702,76.3896769,25.99641921,61.02158651,0.905433186,153.9521235,6.508241177,298.0462952,0,114.289772,195.0119324,9.999999747e-05,66881.04688,16.0421505,1.526744695
28.39999962,244.5520465,76.39138382,25.99719689,61.0205172,0.905425001,153.9477041,6.507278919,298.0384521,0,111.5181503,194.7484741,9.999999747e-05,66906.61719,16.04057121,1.568853844
28.60000038,244.831735,76.39506694,25.9976866,61.01865665,0.9054073665,153.9398421,6.505539894,298.032074,0,109.130127,193.8292084,9.999999747e-05,66931.64062,16.03865433,1.604187087
